id,favorite
"3951366",""
"3952737",""
"3955658","7"
"3956511","1"
"3957297",""
"3958816",""
"3959683",""
"3959900","3"
"3963958","1"
"3964812",""
"3972427",""
"3974268","2"
"3975481",""
"3975612","1"
"3976713","1"
"3976744","1"
"3976930","2"
"3977787","2"
"3978579",""
"3979235","1"
"3982132",""
"3988171","2"
"3988959",""
"3989654","1"
"3990342",""
"3994797",""
"3995344",""
"3997076","2"
"4004313","5"
"4004886","3"
"4005091","2"
"4005481",""
"4006116",""
"4007018",""
"4008026",""
"4009124",""
"4009817","4"
"4013897","0"
"4015163","8"
"4017344","29"
"4018929","4"
"4022037",""
"4022698",""
"4024938",""
"4025590",""
"4026986",""
"4027610",""
"4027951",""
"4028334",""
"4028998","4"
"4029803",""
"4032587","1"
"4032818",""
"4032824","2"
"4035532",""
"4035549",""
"4038332",""
"4038807",""
"4041660",""
"4042825","2"
"4053134","2"
"4054525","1"
"4057891","1"
"4062396","1"
"4063741",""
"4070257","4"
"4071907",""
"4073445",""
"4079306","3"
"4080878",""
"4084042","1"
"4089297",""
"4092447",""
"4100262",""
"4102387","2"
"4102542",""
"4103485",""
"4107998",""
"4109247",""
"4113403","0"
"4113987",""
"4114772",""
"4117621","1"
"4119775","1"
"4120341","0"
"4120344",""
"4132946",""
"4134197","4"
"4134740","4"
"4139081","1"
"4139473",""
"4143366",""
"4143697","2"
"4147717",""
"4150153","4"
"4152108",""
"4152652",""
"4161355","1"
"4161989",""
"4164055","4"
"4164669","1"
"4166790",""
"4169140","1"
"4170058","0"
"4171059",""
"4171445",""
"4180355","1"
"4180631","1"
"4181872","5"
"4183179",""
"4191312","3"
"4191315","1"
"4197934",""
"4199427",""
"4199549",""
"4200368","1"
"4203248",""
"4206217",""
"4207646",""
"4208091",""
"4211484","14"
"4212057","4"
"4216560","1"
"4217112","0"
"4225685",""
"4227389",""
"4232546","1"
"4234751",""
"4235693",""
"4239772",""
"4241944",""
"4243907","1"
"4248068",""
"4249060",""
"4249650",""
"4250056",""
"4250490",""
"4251289","2"
"4254284",""
"4256569","2"
"4257027","3"
"4259082","2"
"4261605",""
"4262283",""
"4262953",""
"4270929",""
"4286610","1"
"4289638",""
"4289847",""
"4289923","2"
"4293498","1"
"4293634","1"
"4300302","1"
"4300604",""
"4301495","1"
"4302686","8"
"4303883","1"
"4304175",""
"4310108",""
"4310234",""
"4312492","4"
"4314859","0"
"4315971",""
"4316770","1"
"4320252","4"
"4323653",""
"4329569",""
"4331025",""
"4332740","2"
"4333015","6"
"4334756",""
"4337817",""
"4338888",""
"4342968",""
"4343996","5"
"4344703","4"
"4345531",""
"4347484","2"
"4348263","1"
"4349467",""
"4350115","1"
"4350611",""
"4351234",""
"4353625","2"
"4353831",""
"4358585","1"
"4358758","1"
"4369283","2"
"4369360",""
"4370217",""
"4370450","1"
"4370845","1"
"4375892",""
"4376792","1"
"4376840",""
"4378750",""
"4379104",""
"4386891",""
"4397070","2"
"4398107",""
"4400721",""
"4401311",""
"4402286",""
"4402291","1"
"4407270",""
"4408839","1"
"4411645","2"
"4412975",""
"4413023","5"
"4416118",""
"4416777","1"
"4418588",""
"4419168","5"
"4425010",""
"4425780","2"
"4427977","1"
"4428129","2"
"4429725",""
"4432667",""
"4434336",""
"4434969","2"
"4436219","1"
"4437577","1"
"4442229",""
"4443546",""
"4443698","4"
"4445836",""
"4450472",""
"4451398",""
"4451953",""
"4453745",""
"4458223",""
"4465022","1"
"4467250",""
"4470274",""
"4484374",""
"4484856",""
"4485064",""
"4486016","4"
"4486055","2"
"4487581",""
"4495700","2"
"4503543","5"
"4506124","1"
"4506406",""
"4506592",""
"4507425",""
"4507492",""
"4509650","14"
"4510639","1"
"4510681","4"
"4513433","7"
"4514479","2"
"4519527","0"
"4520567",""
"4521145",""
"4522940","2"
"4525558","1"
"4526674","4"
"4530682",""
"4534370","7"
"4535627","28"
"4536315",""
"4536832","1"
"4538056",""
"4540675",""
"4540725","1"
"4541986",""
"4544637","1"
"4549222",""
"4551263","13"
"4552689","2"
"4556066",""
"4556669","0"
"4556672","2"
"4557892","2"
"4558937","7"
"4560461","3"
"4560965","2"
"4565518",""
"4566525",""
"4567176","1"
"4569060","1"
"4569104","2"
"4570663",""
"4574094",""
"4575336",""
"4575467",""
"4576576","0"
"4576928","1"
"4579809","1"
"4581837","2"
"4583274","2"
"4585174",""
"4585181",""
"4587523","14"
"4587891",""
"4592917","2"
"4593471",""
"4593958","0"
"4597446","5"
"4598873","4"
"4600783","2"
"4600887","1"
"4602996","0"
"4604180",""
"4604925","1"
"4606437",""
"4609276",""
"4609305",""
"4609334",""
"4613739","2"
"4615163","10"
"4615482",""
"4618983",""
"4620742","1"
"4622942","1"
"4627394","1"
"4627660","2"
"4628081","1"
"4632378","1"
"4635334","1"
"4636773","1"
"4638201",""
"4640049",""
"4644498",""
"4645206","1"
"4647430",""
"4647577","0"
"4651453",""
"4654731",""
"4657416","45"
"4658599","1"
"4660448",""
"4661334","1"
"4663912","8"
"4666262","1"
"4670494","16"
"4671218","1"
"4674723",""
"4678127",""
"4678573","1"
"4680823","1"
"4683414",""
"4683814",""
"4684013",""
"4686402",""
"4687204",""
"4690084",""
"4693623","1"
"4702885",""
"4703957","1"
"4704092",""
"4712543",""
"4715412",""
"4716777","2"
"4720163",""
"4723322","2"
"4723729","1"
"4725096","3"
"4725393","1"
"4735306","0"
"4736559",""
"4737210","1"
"4737479","1"
"4737797",""
"4743060","1"
"4746633",""
"4750618",""
"4753433","6"
"4753718","0"
"4757098",""
"4763177",""
"4764611","19"
"4767125","1"
"4767435","1"
"4767985","3"
"4768963","7"
"4770308","4"
"4785488",""
"4787960",""
"4791825",""
"4795934","1"
"4797636",""
"4797864",""
"4798711",""
"4799083",""
"4802678",""
"4807677","4"
"4807712","1"
"4808322","5"
"4808834","0"
"4809460","1"
"4809608","2"
"4811963","10"
"4812101",""
"4812292","1"
"4812813","7"
"4815241",""
"4817643","74"
"4827953",""
"4829060",""
"4830614","1"
"4832323",""
"4833314","14"
"4833989","1"
"4834714",""
"4838763",""
"4839371","8"
"4848227","4"
"4851480",""
"4854775",""
"4857039","4"
"4858809",""
"4858825",""
"4861865","2"
"4863275",""
"4866531",""
"4868170","2"
"4868331","6"
"4872549",""
"4873555",""
"4873943",""
"4876786","1"
"4880392","1"
"4891113","3"
"4893550","2"
"4900008",""
"4901261",""
"4902562","1"
"4902954",""
"4902980",""
"4907548",""
"4907617","4"
"4910978",""
"4911442",""
"4913290",""
"4915688","1"
"4917048",""
"4917919",""
"4923252",""
"4924052",""
"4926290","3"
"4926891","2"
"4927880","0"
"4928623","1"
"4930497",""
"4932954","0"
"4934469",""
"4935321","8"
"4938906","2"
"4942719","1"
"4942814",""
"4942898",""
"4947664",""
"4948322","352"
"4949116",""
"4949913",""
"4950046","2"
"4950779",""
"4952339","1"
"4953803","0"
"4954397",""
"4959083",""
"4960592","2"
"4964432","1"
"4967917",""
"4968003","3"
"4969400",""
"4970681","2"
"4970986",""
"4971483","1"
"4974845",""
"4977473",""
"4984968","2"
"4985672","4"
"4986895",""
"4987621",""
"4989107",""
"4990066",""
"4990076","1"
"4992462",""
"4992701",""
"4995911","1"
"4997725",""
"4998578",""
"5002228","1"
"5003641",""
"5004227",""
"5005999","1"
"5009685","31"
"5012375",""
"5018717","3"
"5021479","2"
"5021481","1"
"5025211","0"
"5032301",""
"5032341","2"
"5034954","1"
"5040130","1"
"5041290",""
"5042045",""
"5043016","0"
"5048503","3"
"5049251",""
"5049439","3"
"5051249",""
"5052563","4"
"5054322",""
"5055391",""
"5055923",""
"5058611","1"
"5061245",""
"5063769","3"
"5065235",""
"5067803","2"
"5068988",""
"5069388",""
"5071116","5"
"5074964","1"
"5075004",""
"5075534","2"
"5076675","2"
"5077866",""
"5080971","1"
"5081870",""
"5082454",""
"5082603","1"
"5082998",""
"5085261","0"
"5086172",""
"5088944","1"
"5089101",""
"5089518",""
"5090428",""
"5105726",""
"5106271","1"
"5108408","6"
"5108607","5"
"5112062","1"
"5112422","1"
"5112654","4"
"5117182",""
"5118793","6"
"5118870","1"
"5122406",""
"5122741","1"
"5125839",""
"5126886","1"
"5127740","1"
"5128352",""
"5129399",""
"5130343",""
"5131685","4"
"5132766","1"
"5135966","2"
"5136251","10"
"5137310","1"
"5139268",""
"5141530","1"
"5144566","1"
"5145638","1"
"5147217",""
"5147441","1"
"5149904",""
"5155789","19"
"5157165",""
"5165704","1"
"5167761",""
"5167853","4"
"5169236",""
"5169752",""
"5172344",""
"5172886",""
"5173002","1"
"5174768","1"
"5178700","5"
"5179635",""
"5190238",""
"5191878","9"
"5198255",""
"5200635","1"
"5204039","1"
"5206039",""
"5207501",""
"5208975",""
"5209909",""
"5213111","1"
"5214909",""
"5214926","0"
"5217598","1"
"5218734",""
"5223033","3"
"5229128",""
"5240031","1"
"5240546",""
"5246831","4"
"5248801",""
"5250403","11"
"5253437",""
"5255343","1"
"5258521",""
"5261593",""
"5263681",""
"5264373",""
"5269801","0"
"5277441","1"
"5277991",""
"5278736",""
"5279102",""
"5280231",""
"5284080","1"
"5284267",""
"5284624","3"
"5287145",""
"5287874",""
"5289175",""
"5289925","1"
"5291560","2"
"5293967","3"
"5297343","8"
"5302401",""
"5303319",""
"5304531",""
"5311749",""
"5313154","1"
"5313373","1"
"5321577",""
"5323266",""
"5323855","4"
"5327015",""
"5333368","25"
"5334029","1"
"5336141","3"
"5336992","1"
"5340548",""
"5348580","3"
"5349144",""
"5350108","5"
"5352070","3"
"5355019",""
"5355936","2"
"5356503",""
"5356850","0"
"5357380","1"
"5359259","4"
"5359902","1"
"5361204","1"
"5361372",""
"5364937",""
"5365985",""
"5367137","0"
"5367991","3"
"5370837","1"
"5372574","8"
"5376965",""
"5385403",""
"5386295",""
"5387755","9"
"5389747",""
"5390745",""
"5392305","0"
"5393153",""
"5393784",""
"5397467",""
"5401092",""
"5404274","21"
"5405899","2"
"5408396","3"
"5408767","3"
"5411892","2"
"5419008",""
"5419249","1"
"5419843",""
"5421304",""
"5422220",""
"5432911",""
"5433716",""
"5434449","1"
"5442019",""
"5444435","1"
"5448053","1"
"5449922",""
"5453776",""
"5456561","1"
"5459682","8"
"5463318",""
"5464479","1"
"5464489","5"
"5464611","0"
"5464749",""
"5465964","1"
"5467333","1"
"5469959","1"
"5470952",""
"5471216","0"
"5472762",""
"5475023",""
"5476926",""
"5477141",""
"5481738",""
"5483243",""
"5484786","1"
"5486433","0"
"5486592","4"
"5492377","15"
"5492683",""
"5498977",""
"5499122","0"
"5500096","1"
"5501894","1"
"5502353",""
"5503102","1"
"5506758",""
"5507225",""
"5511643","1"
"5513657",""
"5514292","0"
"5514311","4"
"5516460",""
"5518091",""
"5521245",""
"5522038",""
"5525430","1"
"5526821",""
"5527179","1"
"5527512","2"
"5535945",""
"5537700",""
"5541347","1"
"5541949","1"
"5549323","1"
"5549425",""
"5555167",""
"5557657","1"
"5560165",""
"5568538","4"
"5572553",""
"5572827",""
"5578484",""
"5578673","1"
"5578701",""
"5581329","1"
"5581417","1"
"5585989","1"
"5586841",""
"5587513","50"
"5593934","1"
"5595101","1"
"5602382","1"
"5604633","1"
"5605124","5"
"5605864","2"
"5606728","2"
"5609259","3"
"5609604","4"
"5610715","1"
"5613217",""
"5614301",""
"5614726","1"
"5617099","6"
"5621853",""
"5627826",""
"5630352","1"
"5632211","4"
"5632770",""
"5633813","2"
"5635277","5"
"5635983",""
"5636521","4"
"5637396",""
"5637702",""
"5639990",""
"5641922",""
"5644196",""
"5651151",""
"5651534","0"
"5654114",""
"5658559",""
"5658656",""
"5660116","2"
"5661433",""
"5664604","1"
"5665173",""
"5668811",""
"5670159",""
"5671721",""
"5672996","7"
"5675016","1"
"5676001",""
"5677846","1"
"5683048",""
"5683215","2"
"5686531","6"
"5690864","3"
"5692782","1"
"5693023","1"
"5695346",""
"5696564",""
"5696755",""
"5698082",""
"5700170",""
"5707363",""
"5713645","1"
"5714581","1"
"5716529",""
"5717749","2"
"5717872","1"
"5719082","1"
"5719805",""
"5730301",""
"5731998",""
"5733999",""
"5736130",""
"5738753",""
"5738846","2"
"5739172","1"
"5739436",""
"5741247","3"
"5741519","3"
"5743285",""
"5743665",""
"5744896",""
"5745344","6"
"5745575","3"
"5750122",""
"5750284",""
"5750657","1"
"5753394",""
"5754122",""
"5756565","1"
"5756959",""
"5758641",""
"5760222",""
"5761702",""
"5762604","1"
"5762905","1"
"5764679","7"
"5765167",""
"5765885","1"
"5766627","1"
"5768272","1"
"5770024",""
"5773074",""
"5774547",""
"5777105","3"
"5777287","1"
"5780731",""
"5783450",""
"5785035","1"
"5788194",""
"5789691","1"
"5795256","3"
"5803044",""
"5808329",""
"5810445",""
"5810830",""
"5811235",""
"5811391",""
"5815466",""
"5815649","4"
"5816310","1"
"5818869","2"
"5819206","1"
"5821196",""
"5822424","1"
"5824799",""
"5824920",""
"5827977",""
"5828556","1"
"5831222","0"
"5832664","1"
"5834842",""
"5836871","0"
"5839556",""
"5846112",""
"5847456",""
"5848614","2"
"5852437",""
"5852883","5"
"5854398",""
"5858027","1"
"5858271",""
"5859041","1"
"5859931",""
"5860439","1"
"5860691",""
"5863574","1"
"5863619",""
"5863628","1"
"5863902",""
"5864365",""
"5864412",""
"5869175","1"
"5869946",""
"5870393",""
"5873054",""
"5876091","1"
"5878601",""
"5885648",""
"5885900",""
"5894835",""
"5895899","14"
"5903702","1"
"5905390","2"
"5907377",""
"5908836",""
"5909219",""
"5909466",""
"5915869",""
"5920574",""
"5921729",""
"5922421",""
"5922762","26"
"5923389","1"
"5923908",""
"5925637","1"
"5929050","9"
"5930529","2"
"5930870","1"
"5935231",""
"5936020",""
"5937375",""
"5938657",""
"5940514",""
"5945950",""
"5946508",""
"5947849",""
"5948256",""
"5948916","1"
"5949430","2"
"5951239","2"
"5954250",""
"5954431","1"
"5955047",""
"5956481",""
"5958631",""
"5959350",""
"5964567","1"
"5966866","5"
"5971877",""
"5972469","1"
"5972906","1"
"5976550",""
"5977865",""
"5980790",""
"5983493","1"
"5984843","2"
"5985167",""
"5986580",""
"5986972","4"
"5988735","11"
"5989096","3"
"5991067","1"
"5994470",""
"5994620","2"
"5997410",""
"5998634","1"
"5999418","5"
"5999467",""
"6000451","1"
"6002508",""
"6008272","1"
"6009398",""
"6010567",""
"6012627",""
"6019701",""
"6020846",""
"6021104",""
"6021360",""
"6031271",""
"6032557","3"
"6035429",""
"6040673","6"
"6041734",""
"6043984","35"
"6047691","2"
"6051125",""
"6052429","3"
"6054627","3"
"6055657",""
"6058019","6"
"6066556","3"
"6067575",""
"6074091",""
"6074424","8"
"6077788",""
"6081839","1"
"6082419","5"
"6083618",""
"6088120","2"
"6088583","7"
"6088991",""
"6089330",""
"6094771",""
"6098381","1"
"6103111","1"
"6103306",""
"6106681","4"
"6107288",""
"6107549",""
"6109363","0"
"6113915",""
"6116883","8"
"6120442",""
"6122931",""
"6130843","1"
"6139140",""
"6140070",""
"6141356",""
"6142040",""
"6142225",""
"6143816",""
"6147185",""
"6151576","9"
"6154211",""
"6156882",""
"6160837","1"
"6164173",""
"6166833","2"
"6168321","8"
"6168608",""
"6174889",""
"6182668","3"
"6182846","6"
"6187052","6"
"6187678","2"
"6188958","1"
"6191938",""
"6193465",""
"6193526",""
"6193755","1"
"6198104","18"
"6198461",""
"6202092",""
"6203073",""
"6205605","5"
"6205705","1"
"6205835",""
"6211997",""
"6212933",""
"6213169","0"
"6218256",""
"6219254",""
"6220174","1"
"6224732","25"
"6228092","36"
"6232732",""
"6242764","2"
"6243677","5"
"6245433","2"
"6245801","1"
"6246922","2"
"6249149",""
"6249415","4"
"6251139","0"
"6252392","3"
"6253363",""
"6255452",""
"6255615",""
"6259990","3"
"6264218","2"
"6264815","2"
"6267555","3"
"6269358",""
"6269685",""
"6271104","1"
"6274622","1"
"6277074","1"
"6278723",""
"6279148",""
"6281930","4"
"6283741",""
"6284620","6"
"6288773",""
"6290871",""
"6293376",""
"6293918",""
"6294174","1"
"6295292","1"
"6300152",""
"6315407","1"
"6316225","7"
"6318203","1"
"6318540",""
"6320947","4"
"6321353","11"
"6324459","1"
"6326692",""
"6329187","2"
"6332230",""
"6333239",""
"6333558","2"
"6335609","1"
"6336624",""
"6341361","2"
"6346954",""
"6348121",""
"6352284",""
"6354656","2"
"6355803",""
"6355960","1"
"6358555","2"
"6360360","1"
"6360492",""
"6362592",""
"6366595",""
"6366898",""
"6373255",""
"6376323",""
"6379379",""
"6379433","1"
"6382442","10"
"6382900","11"
"6388109","1"
"6388812","47"
"6389849","2"
"6392964","1"
"6394495",""
"6399149","5"
"6402133",""
"6402223",""
"6402342","3"
"6405417",""
"6408931","7"
"6410182",""
"6410270","2"
"6410932",""
"6412759",""
"6414176",""
"6416229","2"
"6418088",""
"6418620","9"
"6419192",""
"6422540",""
"6423108",""
"6426438","0"
"6429246","3"
"6429618","3"
"6430762","1"
"6434005","3"
"6446178",""
"6446700",""
"6450155","1"
"6451886","1"
"6454717",""
"6457164",""
"6461419","9"
"6462512",""
"6470306",""
"6470865",""
"6471477","2"
"6471480",""
"6473352","10"
"6473823",""
"6474058",""
"6474690","2"
"6474775","118"
"6475225","1"
"6475228",""
"6478439","1"
"6481852",""
"6484080",""
"6486121","6"
"6486347",""
"6486737","1"
"6488658","2"
"6489456","0"
"6501234","10"
"6503500","2"
"6504465","2"
"6505147",""
"6508618",""
"6512752","1"
"6515194","1"
"6518437","1"
"6519310",""
"6521012",""
"6521023",""
"6524548",""
"6526937",""
"6527092","3"
"6530339","6"
"6534937",""
"6538018",""
"6543719","1"
"6544653","2"
"6545099",""
"6553609","1"
"6555887","2"
"6557760",""
"6558157","1"
"6563501","1"
"6564069","0"
"6571440","1"
"6571597","1"
"6571902","0"
"6576119",""
"6580870",""
"6582485","4"
"6582585","1"
"6582683",""
"6585126",""
"6587023",""
