id,ParentId,owneruserid,score
"587325","587301","3347","-4"
"587384","587301","3474","10"
"587440","587301","2119","3"
"588382","587301","42059","0"
"588808","588803","70519","5"
"588811","588803","55637","2"
"588813","588803","45786","2"
"588823","588803","56541","0"
"588847","588803","1942","1"
"588863","588855","39036","0"
"588906","588855","70519","-1"
"588908","588855","71075","1"
"589095","588803","14971","0"
"589960","420854","10080","3"
"590319","590298","67959","1"
"590340","590298","53236","0"
"590354","588855","","3"
"591220","564221","15825","6"
"593524","593086","","7"
"596040","595936","62970","1"
"596499","595936","66516","5"
"597145","597142","33782","1"
"597157","597142","62576","1"
"597202","597175","3661","1"
"598857","598844","53114","3"
"598858","598844","2025","1"
"598976","598949","17028","0"
"599215","598949","72350","0"
"600365","598844","56066","0"
"600392","600349","11208","2"
"602741","536739","57915","1"
"603240","603230","67009","3"
"603282","603271","33708","1"
"603300","603271","39461","0"
"603327","603271","64262","0"
"603353","603230","9254","0"
"603377","603230","45163","0"
"603818","326818","","-1"
"604556","604550","3542","1"
"604557","604550","1163802","7"
"604575","604550","37231","1"
"604648","604634","64626","2"
"604650","604634","415892","10"
"604660","604634","62970","5"
"605087","604634","14660","7"
"607794","541517","62970","3"
"608144","608112","2025","0"
"608154","608112","35197","0"
"608191","608112","18936","6"
"610925","541517","10080","1"
"611997","611915","66516","5"
"611999","611915","15689","6"
"612037","611915","8220","4"
"612085","611915","23921","17"
"613088","335677","15168","0"
"613237","613233","16076","2"
"613242","613233","20654","1"
"613280","613233","13276","1"
"613371","613233","13663","5"
"613704","613680","9314","2"
"613715","613680","72990","0"
"613744","541517","20267","0"
"613745","613680","53114","6"
"613756","613680","4833","3"
"615293","615280","22164","6"
"615313","615280","64968","0"
"615318","615280","1545","0"
"615325","615280","1610","0"
"615332","615280","12950","2"
"616477","616421","34502","4"
"617070","616662","1685","1"
"617411","616421","18938","1"
"617731","617714","36130","1"
"617734","617714","11208","1"
"617781","597175","74558","3"
"617843","617833","34942","2"
"617856","617833","10639","1"
"619373","617833","2673770","3"
"619553","616662","49804","3"
"619626","437146","","0"
"619837","613233","19217","6"
"619881","613233","26534","1"
"620510","620438","29084","1"
"622059","616662","33905","1"
"622109","398179","65868","1"
"622493","622459","72453","-1"
"622495","622459","5769","-1"
"623187","622459","56018","8"
"625827","625768","75525","-1"
"626136","541517","58926","5"
"627074","625768","18936","0"
"627567","627353","223","2"
"628898","613680","","0"
"629279","541517","34880","2"
"630846","356562","26","-3"
"633371","604634","58089","0"
"634273","59656","15416","2"
"634818","553485","33604","0"
"635566","485023","13308","0"
"635614","485023","","1"
"636971","636947","16076","2"
"637597","637496","10996","1"
"637795","637496","31379","0"
"638484","636172","39133","1"
"638730","134658","203","4"
"639106","639034","5791","1"
"641377","641368","56541","1"
"641389","641368","19405","3"
"641405","641368","18936","7"
"641765","641713","9128","0"
"641768","641713","73681","0"
"642091","642007","42147","1"
"645094","572723","77315","3"
"645294","645135","74276","0"
"646122","645135","78067","0"
"648971","645135","13813","0"
"651771","645135","20507","0"
"652825","652818","67","4"
"652858","652818","5360","3"
"652920","652818","59198","1"
"652931","637496","31379","0"
"652952","652818","22039","1"
"652959","652818","70692","1"
"652968","652818","74965","0"
"652977","652818","2017","2"
"655438","645135","63155","1"
"661756","596004","44313","0"
"662917","636172","68612","0"
"663123","597175","80125","1"
"663701","663664","78936","0"
"663770","663664","27012","3"
"663803","663664","28785","0"
"664540","663664","27907","0"
"664590","663664","76337","1"
"667633","665792","28711","1"
"667849","641368","3474","4"
"667920","667887","70186","-1"
"668008","667887","15592","1"
"668258","667887","27012","17"
"671016","671010","6461","1"
"671017","671010","60711","1"
"671194","671010","41308","2"
"671612","667887","56128","2"
"674146","597175","80125","1"
"674271","419738","78928","0"
"674923","674904","36537","9"
"674931","674904","24587","111"
"674942","674904","32465","4"
"674947","674904","8435","27"
"675152","674904","68573","2"
"675203","674904","430360","7"
"675708","674904","42076","5"
"678917","678873","67132","7"
"678919","678873","233","2"
"678930","678873","30280","10"
"678932","678873","60761","1"
"681387","674703","80136","3"
"684620","684610","12178","1"
"685312","685298","76037","2"
"685328","685298","53114","8"
"685347","685298","24587","3"
"687089","687059","6367","0"
"687091","687059","47529","0"
"687106","687059","4558","3"
"687278","687059","66372","0"
"687795","687787","31610","7"
"687804","687787","76583","5"
"687806","687787","54420","10"
"687851","687787","37213","3"
"690843","690780","73826","0"
"691281","690780","2459","14"
"691289","691276","24181","5"
"691302","691276","83491","8"
"694151","694147","83475","0"
"694152","694147","67","5"
"694157","694147","75658","0"
"694160","694147","41177","1"
"694195","694147","12711","4"
"696357","690780","27491","8"
"696560","696476","43681","0"
"696576","696563","22164","2"
"696578","696563","66692","2"
"696583","696476","2988","5"
"696588","696563","33708","11"
"701819","701801","33226","4"
"701823","701801","4950","10"
"701835","701801","85197","1"
"701854","701801","71394","2"
"701970","701801","4086","1"
"701993","701801","18936","1"
"703658","703308","85402","1"
"704198","704194","42979","13"
"704201","704194","44853","3"
"704543","704194","","3"
"704569","704194","32043","4"
"705552","705533","19540","0"
"705565","705533","13911","0"
"705594","705533","51233","0"
"705816","705533","85663","0"
"705865","705533","38971","0"
"705869","705533","52201","2"
"706210","704194","55159","3"
"707279","707266","19246","2"
"707312","707266","2688","4"
"707476","707266","3916","2"
"707570","707266","40322","0"
"707796","705596","30933","1"
"713172","713165","78949","1"
"713175","713165","84206","0"
"713176","713165","4309","2"
"713388","713165","42106","1"
"714771","687787","81502","3"
"715980","715969","36175","7"
"715988","715969","85763","1"
"715999","715969","1580","2"
"716015","715969","80911","2"
"716215","713165","54408","1"
"716893","2525","43754","0"
"716929","2525","21679","1"
"722334","718611","85663","2"
"726400","726388","50475","5"
"726405","726388","33164","1"
"726697","726388","6330","0"
"728117","728108","15592","1"
"728127","728108","77507","2"
"729222","729195","75701","2"
"733186","454497","","2"
"733702","733692","83109","96"
"733703","733692","52551","10"
"733719","733692","75239","-5"
"733722","733692","4044","5"
"733763","733692","85021","5"
"735912","683549","89021","0"
"737323","636172","84091","6"
"739863","739850","2028413","5"
"739872","739850","51831","1"
"739874","739850","19707","0"
"739930","131902","","6"
"739937","739850","18936","8"
"740592","740584","33708","1"
"740613","740584","32465","1"
"740797","683549","23072","2"
"741887","741824","27535","3"
"744874","683549","89931","0"
"745268","745249","15880","0"
"747410","747394","40868","-2"
"747414","747394","18192","2"
"747420","747394","59730","1"
"747429","747394","267","4"
"747683","747394","19032","-1"
"748301","747866","10492","5"
"748335","748320","68432","0"
"748343","748320","86838","0"
"748698","748320","80633","0"
"752880","752859","66475","3"
"752976","729195","10165","1"
"753129","752890","3474","4"
"753926","753917","33708","4"
"753945","753917","81179","3"
"755341","755309","88485","1"
"755590","755309","67392","1"
"756009","755994","1551","1"
"756014","755994","66692","1"
"756160","755994","388466","1"
"756388","756353","22422","0"
"756390","756353","3333","1"
"756403","756353","60711","4"
"759558","755309","36544","2"
"760464","755994","85095","0"
"761611","761588","85134","7"
"762211","761588","51445","10"
"762284","756353","54964","0"
"762670","398179","85095","0"
"764020","764012","67132","37"
"764021","764012","39371","1"
"764029","764012","90793","0"
"764041","764012","87056","1"
"764049","764012","91405","5"
"764060","764012","1862","-2"
"764067","764012","59128","6"
"764422","764012","1640962","13"
"764541","764533","22164","6"
"764544","764533","66519","2"
"764548","764533","92631","28"
"764551","764533","372","4"
"764567","763498","85095","0"
"764576","764533","65611","3"
"764590","764533","65307","3"
"764606","764533","92265","2"
"764649","764533","80090","8"
"764835","764833","85931","0"
"764840","764833","90392","3"
"765795","763498","27535","1"
"765877","765840","1450","3"
"767210","51094","7315","15"
"767394","765840","1060","1"
"768461","768442","68507","2"
"768516","768442","60711","14"
"769926","421848","8559","0"
"770205","770195","85170","1"
"770209","770195","89299","0"
"770286","770195","20654","0"
"770334","770195","64331","4"
"776298","765273","11354","2"
"776754","775702","20553","1"
"776809","775702","6898","0"
"778739","765840","67674","4"
"786114","786093","33708","10"
"786122","786093","57427","4"
"786130","786093","33213","5"
"786226","786093","83871","3"
"786362","786093","5801","3"
"786588","785973","822","235"
"786821","786661","27457","4"
"787777","787729","71","0"
"788204","787729","404552","6"
"790098","790086","73772","0"
"790152","790086","92932","0"
"790178","790086","11252","4"
"791839","210490","13467","0"
"792396","785973","","-3"
"793831","793812","20856","12"
"793833","793812","83664","1"
"793890","793812","91857","66"
"796428","796383","26300","0"
"796439","796383","53718","1"
"797099","797081","146270","0"
"799221","204440","73540","2"
"799900","51094","96001","5"
"800246","800244","91405","0"
"800259","800244","62699","0"
"800266","800244","893","0"
"801565","448963","96656","54"
"801938","801871","69952","3"
"805687","805658","23704","0"
"806162","805887","22982","0"
"806273","805887","1385845","0"
"810090","810043","8946","2"
"810451","810043","5542","4"
"814760","301948","85095","0"
"815020","815013","66692","0"
"815034","815013","39315","5"
"815039","815013","69755","1"
"815042","815013","20471","1"
"815050","815013","97248","1"
"815052","815013","82187","2"
"815262","815220","21886","0"
"818414","818398","40005","8"
"818465","818398","74359","1"
"818510","815220","","2"
"818521","818398","95810","0"
"818553","818512","58880","0"
"818663","818512","46072","6"
"819320","785973","76835","29"
"820433","820289","67019","0"
"820876","820289","13302","0"
"821413","815220","101055","4"
"821546","821443","80941","1"
"822711","822638","36723","2"
"822938","805887","36723","1"
"823189","823184","16076","0"
"823535","821938","23562","1"
"824957","824822","18180","2"
"825028","824822","87529","0"
"825214","823184","47621","4"
"825730","825638","7144","2"
"828021","827989","47773","0"
"830981","830919","15880","9"
"830986","830919","90723","5"
"830992","830919","71034","0"
"831118","830919","38264","1"
"834133","834061","56145","1"
"837630","836961","97363","0"
"837791","815220","91857","0"
"837802","815220","23705","5"
"837807","815220","54783","2"
"838068","815220","75170","3"
"838180","815220","6277","10"
"838424","822638","101808","12"
"839402","820289","67019","2"
"839487","839479","68920","8"
"839490","839479","15955","5"
"839493","839479","34065","18"
"839501","839479","9859","6"
"839544","839479","13005","72"
"839558","839479","26095","4"
"839560","839479","54964","1"
"839581","839479","17651","6"
"839813","836961","94931","3"
"840882","840668","31508","3"
"840909","840668","76337","2"
"840920","840668","96300","0"
"841225","820289","100864","1"
"842969","827989","101808","5"
"843330","820289","87070","3"
"845421","840668","87280","1"
"845632","845623","30155","8"
"845651","845623","67566","1"
"845663","845623","47773","6"
"845664","845623","2293628","3"
