id,score
"3749556","5"
"3750125","0"
"3751889","1"
"3758575","2"
"3759462","0"
"3761050","0"
"3763199","2"
"3763728","22"
"3765975","0"
"3768632","0"
"3773944","7"
"3780582","5"
"3780771","1"
"3782073","0"
"3783554","4"
"3786323","3"
"3786578","3"
"3787026","0"
"3789147","1"
"3791571","0"
"3792764","26"
"3793039","0"
"3794719","0"
"3801514","1"
"3801973","0"
"3804676","3"
"3806455","39"
"3806700","26"
"3807474","2"
"3810223","3"
"3811947","2"
"3814027","1"
"3814610","19"
"3814770","4"
"3815862","2"
"3819839","1"
"3820977","17"
"3830740","0"
"3831579","0"
"3831942","0"
"3833645","8"
"3839776","5"
"3844518","-3"
"3846166","1"
"3846237","1"
"3846304","10"
"3849982","2"
"3852080","0"
"3858229","0"
"3858926","0"
"3865417","2"
"3867054","1"
"3867646","12"
"3869161","5"
"3876907","2"
"3886027","1"
"3887166","1"
"3888379","0"
"3890693","0"
"3892208","3"
"3892464","4"
"3897332","0"
"3897680","4"
"3902621","0"
"3912906","1"
"3915581","2"
"3919678","0"
"3919926","2"
"3920308","0"
"3923205","1"
"3925221","-2"
"3926420","4"
"3926576","1"
"3928060","0"
"3929325","27"
"3930762","8"
"3936735","4"
"3938184","8"
"3938853","1"
"3940197","1"
"3941698","0"
"3948801","1"
"3952122","50"
"3952687","3"
"3954496","0"
"3960263","2"
"3960776","2"
"3962463","5"
"3966756","3"
"3969792","3"
"3972655","0"
"3973982","1"
"3983663","1"
"3984274","0"
"3992991","1"
"4004400","4"
"4005826","13"
"4006593","1"
"4007736","-1"
"4007846","5"
"4008212","10"
"4011245","2"
"4011260","8"
"4012054","0"
"4014177","0"
"4014379","2"
"4016875","2"
"4023567","3"
"4027023","2"
"4028883","3"
"4029324","4"
"4030083","7"
"4031408","0"
"4032506","1"
"4034398","1"
"4036159","0"
"4038811","2"
"4043499","1"
"4046302","-2"
"4047307","6"
"4055104","5"
"4055131","16"
"4056316","1"
"4056671","1"
"4056695","3"
"4059409","0"
"4060364","6"
"4060637","0"
"4060958","1"
"4063154","2"
"4063562","1"
"4064378","28"
"4069252","2"
"4070987","1"
"4083915","1"
"4084695","1"
"4085377","1"
"4087477","4"
"4087734","1"
"4088076","2"
"4090390","1"
"4091201","2"
"4094695","1"
"4095022","2"
"4095322","0"
"4095339","2"
"4099064","0"
"4099610","0"
"4100445","2"
"4103983","4"
"4104057","8"
"4104311","0"
"4104373","6"
"4105148","0"
"4105621","0"
"4107040","1"
"4107673","1"
"4108595","2"
"4108781","0"
"4110986","1"
"4112073","2"
"4114159","0"
"4114421","1"
"4115208","1"
"4115854","0"
"4116147","3"
"4119746","8"
"4125615","-1"
"4126548","0"
"4129496","8"
"4130947","0"
"4134114","35"
"4135138","11"
"4137826","4"
"4141900","1"
"4144134","1"
"4145824","1"
"4147002","2"
"4147433","1"
"4148323","1"
"4150374","5"
"4150596","2"
"4151184","17"
"4151544","0"
"4151878","1"
"4153432","1"
"4156723","9"
"4157484","6"
"4159827","1"
"4160601","1"
"4164362","2"
"4170424","6"
"4171115","7"
"4171204","1"
"4171206","1"
"4172134","0"
"4175168","3"
"4175443","0"
"4179110","5"
"4186697","12"
"4188161","1"
"4193437","0"
"4193825","12"
"4203531","1"
"4205141","35"
"4208126","2"
"4209490","11"
"4216429","2"
"4219485","5"
"4231088","1"
"4233010","2"
"4234050","0"
"4239840","0"
"4241356","1"
"4243650","4"
"4243657","32"
"4246070","0"
"4250863","3"
"4252374","1"
"4254404","4"
"4255410","1"
"4258392","2"
"4259337","7"
"4263799","5"
"4264981","13"
"4265787","4"
"4267747","1"
"4269399","2"
"4269690","0"
"4275882","18"
"4278170","19"
"4280737","2"
"4285496","0"
"4287509","1"
"4291127","2"
"4294948","2"
"4298375","4"
"4302443","3"
"4303154","8"
"4303607","12"
"4303801","2"
"4304923","5"
"4309152","1"
"4309153","1"
"4309199","32"
"4315965","2"
"4319506","1"
"4320222","5"
"4320975","2"
"4329048","0"
"4333132","2"
"4333431","0"
"4334944","2"
"4337062","2"
"4339611","25"
"4340397","1"
"4343789","-1"
"4346125","1"
"4347575","0"
"4347642","1"
"4349548","0"
"4354356","6"
"4356701","0"
"4360010","1"
"4360503","-1"
"4361890","1"
"4364381","3"
"4367090","5"
"4371592","0"
"4371729","2"
"4372271","3"
"4372374","2"
"4373349","0"
"4373917","0"
"4375337","5"
"4376888","3"
"4379404","2"
"4382700","1"
"4390863","2"
"4391481","0"
"4394233","4"
"4396761","7"
"4403793","1"
"4406948","4"
"4407469","0"
"4412472","0"
"4414323","1"
"4415782","5"
"4416318","47"
"4417410","18"
"4418256","1"
"4419883","10"
"4421512","3"
"4426768","0"
"4427477","5"
"4429659","8"
"4430174","2"
"4433023","2"
"4433216","15"
"4435160","-2"
"4440000","3"
"4442614","10"
"4445795","0"
"4446919","10"
"4447038","0"
"4447278","0"
"4447629","2"
"4453724","3"
"4455062","0"
"4455104","2"
"4456460","4"
"4462669","1"
"4463422","23"
"4465770","2"
"4468972","4"
"4469646","17"
"4470091","7"
"4474816","2"
"4475415","6"
"4475837","4"
"4481701","16"
"4486171","28"
"4488669","1"
"4489942","3"
"4491656","1"
"4493387","3"
"4494286","2"
"4498178","0"
"4499667","1"
"4502705","0"
"4510059","2"
"4512348","0"
"4514382","0"
"4515017","2"
"4521739","1"
"4521964","7"
"4525799","0"
"4527948","3"
"4528903","1"
"4529202","7"
"4532631","2"
"4535569","0"
"4537052","1"
"4538226","38"
"4539409","7"
"4544929","0"
"4546591","29"
"4554781","2"
"4555951","1"
"4557926","0"
"4559044","1"
"4560449","1"
"4564214","2"
"4565011","4"
"4565137","1"
"4566637","2"
"4566830","2"
"4567089","98"
"4572527","2"
"4577024","0"
"4578382","1"
"4579349","0"
"4579497","138"
"4580967","0"
"4585824","0"
"4587509","4"
"4587873","1"
"4591196","1"
"4593040","0"
"4593582","1"
"4595129","2"
"4600819","0"
"4607877","8"
"4610984","3"
"4613009","0"
"4613361","1"
"4613710","3"
"4613914","3"
"4614923","2"
"4621516","0"
"4622277","2"
"4622280","0"
"4622865","1"
"4624088","2"
"4625301","0"
"4628484","5"
"4629537","16"
"4634140","0"
"4635403","29"
"4639203","1"
"4642456","-1"
"4645088","1"
"4650636","15"
"4652155","0"
"4653721","0"
"4657752","0"
"4665350","10"
"4668573","1"
"4669306","3"
"4670639","10"
"4671897","2"
"4673661","0"
"4674992","1"
"4676095","58"
"4679934","1"
"4680359","0"
"4685487","11"
"4685916","3"
"4688512","8"
"4692829","2"
"4695626","0"
"4695631","3"
"4696072","2"
"4696141","2"
"4704083","0"
"4707287","0"
"4708527","0"
"4709336","2"
"4712330","3"
"4713123","2"
"4713736","3"
"4714482","1"
"4714631","2"
"4716325","0"
"4719104","3"
"4719235","2"
"4719681","2"
"4719855","4"
"4722151","3"
"4722308","0"
"4730402","0"
"4730544","4"
"4730641","1"
"4731299","1"
"4732873","1"
"4733175","14"
"4734992","0"
"4737606","6"
"4737721","1"
"4743057","4"
"4746014","0"
"4748947","3"
"4749342","1"
"4752013","1"
"4752677","0"
"4756852","2"
"4758321","0"
"4762824","1"
"4762889","1"
"4762939","3"
"4764120","0"
"4765327","1"
"4765742","1"
"4767018","3"
"4767897","1"
"4769007","4"
"4771984","10"
"4773126","12"
"4773381","0"
"4774607","11"
"4775084","7"
"4776863","0"
"4778859","1"
"4782203","3"
"4788091","0"
"4789036","4"
"4793103","0"
"4793583","4"
"4796681","1"
"4798856","0"
"4799117","12"
"4803001","3"
"4808238","0"
"4808990","5"
"4814312","0"
"4818502","5"
"4818727","0"
"4819368","1"
"4819560","0"
"4820181","4"
"4824494","19"
"4828413","2"
"4830973","3"
"4834145","1"
"4835451","0"
"4836724","0"
"4836821","3"
"4837224","2"
"4837538","0"
"4838040","3"
"4843451","0"
"4844005","5"
"4846293","3"
"4848939","3"
"4851361","2"
"4855162","8"
"4857471","3"
"4857702","41"
"4859383","0"
"4862494","0"
"4864295","1"
"4872593","0"
"4876685","7"
"4878293","10"
"4880492","0"
"4880580","0"
"4882245","5"
"4882502","2"
"4882620","-1"
"4882872","3"
"4883286","2"
"4883398","2"
"4889244","4"
"4890273","2"
"4892398","8"
"4896401","2"
"4898899","6"
"4901415","7"
"4902740","0"
"4903265","0"
"4906421","0"
"4906594","0"
"4907243","6"
"4907534","5"
"4908868","3"
"4909356","4"
"4909426","1"
"4911374","3"
"4915120","-1"
"4918427","1"
"4920750","1"
"4922779","2"
"4925547","2"
"4926267","2"
"4927309","0"
"4929650","7"
"4929760","2"
"4932048","4"
"4936395","3"
"4936543","3"
"4938775","-3"
"4940348","5"
"4945444","0"
"4945573","0"
"4948334","2"
"4949310","5"
"4949688","1"
"4951468","8"
"4958085","0"
"4959344","7"
"4961603","26"
"4963293","1"
"4963481","2"
"4963820","2"
"4965666","11"
"4967657","0"
"4969570","14"
"4980085","1"
"4980452","1"
"4981770","3"
"4982237","0"
"4984870","1"
"4987281","0"
"4989844","1"
"4990583","0"
"4990752","33"
"4991109","1"
"5000353","4"
"5000434","3"
"5001085","1"
"5002568","0"
"5010555","0"
"5011151","3"
"5011351","0"
"5012333","0"
"5013792","3"
"5016881","3"
"5019185","3"
"5019640","1"
"5020741","-3"
"5022763","3"
"5025776","1"
"5027595","0"
"5027605","2"
"5027666","0"
"5030924","1"
"5036975","1"
"5041644","0"
"5042321","1"
"5042972","1"
"5051016","0"
"5051608","6"
"5051680","1"
"5052576","4"
"5052897","4"
"5057312","2"
"5060032","4"
"5062204","1"
"5062370","2"
"5064105","18"
"5068961","4"
"5072898","0"
"5074685","1"
"5078452","0"
"5079342","6"
"5081025","145"
"5081400","1"
"5083619","1"
"5087403","1"
"5089841","174"
"5091945","7"
"5091970","2"
"5092375","0"
"5092922","2"
"5097078","10"
"5102036","3"
"5102358","3"
"5102423","1"
"5102825","0"
"5103670","0"
"5103707","0"
"5105531","0"
"5107117","2"
"5107568","4"
"5110013","0"
"5110737","0"
"5111691","2"
"5118168","1"
"5121428","1"
"5124793","3"
"5130513","21"
"5131810","2"
"5132265","0"
"5132939","15"
"5133246","17"
"5135538","0"
"5139083","3"
"5140786","0"
"5141094","1"
"5141481","0"
"5144333","0"
"5144872","2"
"5149061","8"
"5154473","4"
"5156352","1"
"5157438","2"
"5157507","2"
"5161504","16"
"5161549","0"
"5161669","1"
"5164402","0"
"5167174","0"
"5167905","2"
"5169577","1"
"5170394","4"
"5170442","2"
"5177072","1"
"5177800","1"
"5181334","3"
"5182294","2"
"5183362","4"
"5184121","1"
"5187495","0"
"5188440","6"
"5189785","0"
"5191062","3"
"5192272","2"
"5193854","10"
"5195795","1"
"5195849","1"
"5196915","1"
"5199070","1"
"5199246","1"
"5201556","3"
"5206864","1"
"5207184","0"
"5211186","0"
"5211409","1"
"5213880","4"
"5220761","47"
"5225996","0"
"5226826","1"
"5232328","0"
"5237970","2"
"5239414","0"
"5242763","0"
"5247797","22"
"5249558","1"
"5250494","0"
"5250867","3"
"5253751","11"
"5254848","2"
"5262216","0"
"5262463","3"
"5262561","0"
"5263462","2"
"5265688","0"
"5265747","10"
"5265790","0"
"5266134","27"
"5268572","0"
"5269536","0"
"5270422","1"
"5270601","2"
"5271590","0"
"5274693","3"
"5275162","1"
"5280218","0"
"5281244","0"
"5283422","0"
"5290571","27"
"5292372","83"
"5294067","0"
"5294158","-1"
"5298097","3"
"5300598","1"
"5301136","0"
"5304521","3"
"5305468","5"
"5306826","2"
"5307499","13"
"5309697","5"
"5309997","6"
"5311183","2"
"5316838","5"
"5320158","4"
"5320713","0"
"5324397","0"
"5327779","1"
"5329452","2"
"5330862","7"
"5333891","11"
"5334747","2"
"5339781","2"
"5344103","2"
"5344110","3"
"5345395","1"
"5345837","0"
"5349720","1"
"5354313","4"
"5355046","51"
"5355528","3"
"5356701","0"
"5358207","3"
"5359796","0"
"5361006","3"
"5364338","18"
"5364534","0"
"5367285","1"
"5370497","9"
"5372115","10"
"5376776","0"
"5377239","2"
"5378851","0"
"5380208","3"
"5385145","0"
"5385452","0"
"5387985","59"
"5389358","3"
"5393376","2"
"5394727","2"
"5395813","1"
"5396194","2"
"5397788","9"
"5397992","0"
"5398630","6"
"5399550","2"
"5405414","4"
"5406240","1"
"5408346","3"
"5409704","0"
"5411969","3"
"5412178","2"
"5412633","6"
"5414225","0"
"5415274","0"
"5418697","-1"
"5420086","1"
"5426539","1"
"5427357","2"
"5430129","24"
"5430200","2"
"5432275","2"
"5438638","0"
"5439568","3"
"5439919","1"
"5443894","1"
"5446833","0"
"5446961","1"
"5448463","6"
"5452118","0"
"5452783","0"
"5454608","4"
"5457631","2"
"5457955","5"
"5460712","0"
"5460997","3"
"5461691","1"
"5463757","1"
"5463914","2"
"5464637","6"
"5464721","3"
"5465112","3"
"5465148","3"
"5465305","1"
"5468945","10"
"5474205","2"
"5475071","10"
"5476870","1"
"5478952","9"
"5481039","3"
"5482506","6"
"5482874","-1"
"5483592","0"
"5485209","1"
"5485418","1"
"5488249","14"
"5488808","6"
"5488849","2"
"5489543","3"
"5489633","2"
"5492429","15"
"5493634","0"
"5494598","1"
"5497795","3"
"5499138","2"
"5499314","1"
"5502231","80"
"5504721","28"
"5507642","1"
"5511395","0"
"5512658","1"
"5515217","3"
"5523089","2"
"5524018","1"
"5526853","6"
"5530390","1"
"5530811","3"
"5531369","0"
"5531455","213"
"5532357","0"
"5536736","0"
"5537170","0"
"5544884","1"
"5547397","0"
"5547425","1"
"5557360","0"
"5559094","1"
"5560295","2"
"5564238","3"
"5565040","37"
"5565305","1"
"5569251","1"
"5569959","1"
"5572243","0"
"5578501","4"
"5579559","3"
"5580662","7"
"5584341","3"
"5586006","5"
"5587395","0"
"5588050","0"
"5594197","7"
"5594688","1"
"5600143","143"
"5601899","1"
"5602439","3"
"5603239","1"
"5608959","0"
"5611850","0"
"5612098","5"
"5613488","2"
"5614217","4"
"5615472","1"
"5616125","2"
"5617595","1"
"5618182","1"
"5618187","2"
"5619042","1"
"5620865","0"
"5621059","1"
"5621503","0"
"5621594","0"
"5623205","0"
"5626183","0"
"5630546","13"
"5632117","2"
"5632658","4"
"5633033","4"
"5633202","1"
"5634216","3"
"5636112","0"
"5637697","6"
"5639397","1"
"5641326","13"
"5648590","2"
"5652676","2"
"5656620","0"
"5658987","7"
"5660184","0"
"5660755","0"
"5662738","2"
"5669905","136"
"5671428","1"
"5671640","0"
"5672005","3"
"5675808","3"
"5677610","0"
"5678852","0"
"5681366","0"
"5685574","0"
"5687766","4"
"5688905","1"
"5691716","2"
"5696244","14"
"5696891","1"
"5698313","1"
"5701075","0"
"5702672","5"
"5704509","2"
"5704537","1"
"5708051","1"
"5711441","1"
"5712796","6"
"5713769","2"
"5715947","1"
"5716805","2"
"5719167","2"
"5719765","0"
"5720519","3"
"5720736","1"
"5722886","1"
"5723878","1"
"5724650","5"
"5725663","7"
"5727607","2"
"5731460","4"
"5734411","4"
"5736767","2"
"5739506","4"
"5739972","0"
"5740031","1"
"5746627","2"
"5747792","0"
"5748754","8"
"5749825","1"
"5750039","0"
"5750530","3"
"5756929","12"
"5760984","0"
"5762640","2"
"5763723","3"
"5763949","0"
"5767582","0"
"5769965","2"
"5770242","2"
"5770260","2"
"5770988","1"
"5772128","1"
"5772516","1"
"5773363","0"
"5775340","9"
"5779875","7"
"5787650","0"
"5793621","1"
"5795939","0"
"5797914","4"
"5798598","2"
"5800224","1"
"5800243","10"
"5803168","0"
"5808107","0"
"5810608","6"
"5813412","1"
"5814417","0"
"5814684","1"
"5815322","2"
"5818253","3"
"5820447","0"
"5821985","4"
"5824202","1"
"5826744","0"
"5829573","1"
"5839122","0"
"5839135","2"
"5840577","1"
"5840875","1"
"5842617","2"
"5846699","3"
"5860826","3"
"5860938","1"
"5862130","0"
"5863098","2"
"5864038","0"
"5867318","0"
"5872539","4"
"5876658","30"
"5876826","0"
"5878590","2"
"5879132","11"
"5882051","5"
"5886899","11"
"5887337","0"
"5888743","6"
"5889238","145"
"5890357","0"
"5892098","0"
"5893743","2"
"5898940","5"
"5901649","0"
"5903135","3"
"5903942","2"
"5905381","0"
"5908092","2"
"5910066","2"
"5910490","7"
"5913503","5"
"5914508","7"
"5915265","3"
"5915336","1"
"5918353","4"
"5919239","2"
"5919504","0"
"5921827","0"
"5926126","4"
"5926215","2"
"5927231","3"
"5927366","1"
"5928476","16"
"5929705","0"
"5930078","0"
"5930441","5"
"5934063","2"
"5938611","7"
"5943790","2"
"5944073","1"
"5944513","0"
"5944757","4"
"5946553","-2"
"5946589","1"
"5949220","0"
"5949539","0"
"5950178","14"
"5950964","1"
"5953259","2"
"5955000","3"
"5956178","5"
"5968618","2"
"5968982","4"
"5969500","8"
"5976517","2"
"5977006","6"
"5983187","0"
"5985708","7"
"5985717","1"
"5986602","2"
"5989201","12"
"5994076","6"
"5994274","4"
"5995514","0"
"5996422","1"
"6000229","8"
"6000601","1"
"6006021","4"
"6007501","1"
"6008304","1"
"6010211","8"
"6010649","1"
"6012579","7"
"6014325","2"
"6016030","6"
"6016251","3"
"6016992","1"
"6020358","1"
"6022057","3"
"6025507","0"
"6032675","3"
"6032880","16"
"6034250","1"
"6035221","0"
"6037834","2"
"6039439","2"
"6039483","1"
"6049810","2"
"6054123","0"
"6054170","5"
"6058831","0"
"6059528","4"
"6061860","1"
"6062436","0"
"6062717","0"
"6063857","5"
"6064737","1"
"6065078","1"
"6066462","18"
"6069907","6"
"6070474","4"
"6074875","1"
"6075256","4"
"6077033","1"
"6080022","35"
"6080263","5"
"6082240","0"
"6085496","2"
"6087463","3"
"6088530","2"
"6090897","8"
"6093430","64"
"6094822","0"
"6097248","1"
"6099484","6"
"6100082","3"
"6100804","0"
"6104910","2"
"6105234","3"
"6108674","0"
"6110627","4"
"6112867","4"
"6116887","1"
"6117679","2"
"6120214","0"
"6122965","2"
"6123713","0"
"6124310","1"
"6128611","0"
"6128669","2"
"6136240","12"
"6138031","0"
"6147529","0"
"6148301","0"
"6148415","5"
"6148581","0"
"6150649","2"
"6156227","4"
"6158781","0"
"6160554","28"
"6167076","-1"
"6167114","1"
"6170318","1"
"6170358","1"
"6171208","3"
"6171729","1"
"6174691","19"
"6176063","1"
"6176897","3"
"6177329","5"
"6178728","1"
"6178735","0"
"6181831","1"
"6183681","1"
"6186115","1"
"6188433","4"
"6190083","3"
"6191592","20"
"6191801","2"
"6194941","4"
"6205666","9"
"6208537","2"
"6212706","0"
"6214518","2"
"6215310","3"
"6216843","1"
"6217913","3"
"6224570","0"
"6227135","0"
"6229038","1"
"6229565","5"
"6230565","2"
"6234395","4"
"6237300","3"
"6239016","19"
"6240283","0"
"6240516","0"
"6240965","1"
"6241466","1"
"6243318","2"
"6246293","0"
"6249151","65"
"6249244","7"
"6252885","1"
"6253354","0"
"6259196","5"
"6259823","14"
"6261961","0"
"6262999","1"
"6263209","0"
"6267503","2"
"6270285","1"
"6276595","10"
"6280261","0"
"6287759","0"
"6288240","1"
"6290015","1"
"6291725","0"
"6294060","2"
"6294841","1"
"6299849","1"
