id,score
"3954017","1"
"3960537","0"
"3968466","16"
"3969110","0"
"3970595","8"
"3975723","147"
"3975925","7"
"3984138","88"
"3985589","3"
"3985710","0"
"3987776","0"
"3988481","3"
"3996908","0"
"3999126","4"
"4001319","0"
"4002617","0"
"4003318","1"
"4003720","2"
"4004086","2"
"4004846","0"
"4012143","0"
"4014700","2"
"4017534","2"
"4023236","1"
"4031666","3"
"4035638","2"
"4044099","0"
"4045415","6"
"4046899","2"
"4048808","1"
"4050925","61"
"4053114","2"
"4053654","3"
"4058481","1"
"4070453","2"
"4081642","4"
"4082045","1"
"4082448","2"
"4082609","4"
"4085630","4"
"4086193","0"
"4086585","0"
"4086993","1"
"4092803","3"
"4094855","0"
"4095455","1"
"4100996","5"
"4107895","1"
"4114397","2"
"4124672","4"
"4125888","2"
"4128186","4"
"4133730","3"
"4140023","7"
"4143098","0"
"4147133","2"
"4148019","10"
"4150669","2"
"4151401","1"
"4152175","1"
"4152308","0"
"4153769","0"
"4155187","39"
"4155808","1"
"4157620","0"
"4157837","1"
"4165084","3"
"4171658","0"
"4181198","118"
"4181917","3"
"4183621","1"
"4187088","1"
"4187196","1"
"4187920","0"
"4188659","7"
"4191759","0"
"4192658","0"
"4196595","1"
"4196997","11"
"4198145","1"
"4198493","5"
"4199240","2"
"4200140","1"
"4202672","3"
"4205946","3"
"4206419","9"
"4209280","5"
"4209287","4"
"4209671","1"
"4210653","4"
"4211449","1"
"4212470","0"
"4213663","2"
"4214413","6"
"4214681","1"
"4217313","1"
"4223228","1"
"4225466","9"
"4227066","4"
"4233663","1"
"4238952","1"
"4244029","1"
"4246076","3"
"4248206","0"
"4250869","3"
"4251192","0"
"4256205","1"
"4257840","1"
"4258515","9"
"4259011","3"
"4260782","1"
"4262647","0"
"4262648","2"
"4268036","0"
"4269769","4"
"4272202","0"
"4274062","28"
"4276826","0"
"4278007","7"
"4281746","1"
"4284769","0"
"4287689","3"
"4287913","0"
"4302340","0"
"4305952","2"
"4306543","5"
"4310995","1"
"4315450","2"
"4320233","4"
"4323130","0"
"4323390","5"
"4329260","18"
"4329909","44"
"4330122","7"
"4330180","0"
"4330738","0"
"4331114","10"
"4333982","0"
"4334506","0"
"4335264","0"
"4335347","2"
"4337897","2"
"4338981","0"
"4340471","6"
"4340770","0"
"4340865","1"
"4341056","0"
"4344018","1"
"4350484","1"
"4353084","2"
"4354825","4"
"4359234","0"
"4360340","0"
"4360839","24"
"4362242","0"
"4365597","2"
"4384035","1"
"4392555","2"
"4397303","0"
"4398874","7"
"4400171","2"
"4404253","2"
"4413823","1"
"4422256","6"
"4427734","0"
"4427819","0"
"4431969","2"
"4432332","3"
"4433744","1"
"4434745","3"
"4437611","0"
"4438691","6"
"4438701","0"
"4439738","6"
"4441072","2"
"4442425","2"
"4444381","0"
"4448198","0"
"4453646","18"
"4456303","1"
"4460720","36"
"4463974","3"
"4464185","1"
"4465899","1"
"4468474","0"
"4472783","0"
"4473964","2"
"4474171","0"
"4474872","1"
"4479349","2"
"4480081","2"
"4480776","1"
"4482435","2"
"4486290","5"
"4489140","0"
"4492735","6"
"4494317","0"
"4494402","0"
"4498291","14"
"4498836","2"
"4500064","1"
"4500126","2"
"4500591","6"
"4501289","3"
"4502676","38"
"4506141","2"
"4506159","1"
"4506521","0"
"4508731","6"
"4510850","3"
"4510940","2"
"4515856","4"
"4516637","3"
"4519352","3"
"4520590","2"
"4521213","1"
"4523350","1"
"4525678","1"
"4526385","0"
"4526702","2"
"4534515","5"
"4535563","3"
"4536685","1"
"4538659","0"
"4541727","1"
"4542400","6"
"4548253","0"
"4549220","0"
"4549465","2"
"4550184","2"
"4555249","13"
"4557594","4"
"4560425","7"
"4561466","2"
"4561660","3"
"4563446","17"
"4569596","1"
"4571691","1"
"4572775","2"
"4575101","0"
"4575413","2"
"4576503","13"
"4577892","1"
"4579666","0"
"4583052","1"
"4583739","7"
"4584009","1"
"4584135","7"
"4593862","0"
"4594520","13"
"4596967","0"
"4598650","3"
"4599699","0"
"4600310","4"
"4601891","1"
"4608597","3"
"4609109","3"
"4614333","1"
"4614542","1"
"4617790","1"
"4618171","1"
"4621372","1"
"4625320","7"
"4627797","3"
"4628225","0"
"4634731","4"
"4635097","1"
"4635686","1"
"4636512","22"
"4636916","2"
"4638196","0"
"4643308","5"
"4645635","2"
"4649994","0"
"4652372","3"
"4656842","7"
"4660604","3"
"4661248","3"
"4663586","1"
"4665610","0"
"4665817","1"
"4666970","5"
"4668925","2"
"4671373","1"
"4672684","5"
"4675166","26"
"4675347","1"
"4676577","2"
"4680352","14"
"4683718","3"
"4688449","7"
"4689548","2"
"4692961","0"
"4693426","0"
"4695414","3"
"4697984","2"
"4698161","6"
"4699938","17"
"4700197","2"
"4704160","1"
"4707065","4"
"4715463","1"
"4719868","0"
"4721210","0"
"4722184","0"
"4723383","0"
"4725507","14"
"4726381","9"
"4730157","0"
"4732918","0"
"4740752","31"
"4743325","0"
"4745061","3"
"4751334","0"
"4753196","8"
"4755851","7"
"4756046","17"
"4756415","1"
"4757554","5"
"4762259","4"
"4762646","0"
"4762700","8"
"4763628","9"
"4767806","1"
"4771520","1"
"4771806","8"
"4776396","32"
"4782261","4"
"4784013","2"
"4790539","1"
"4793043","0"
"4795168","2"
"4795465","1"
"4798263","1"
"4799502","2"
"4799890","6"
"4800657","3"
"4804315","5"
"4806049","1"
"4806834","0"
"4807895","1"
"4811009","5"
"4814914","2"
"4816121","0"
"4817285","1"
"4818395","1"
"4818987","0"
"4822505","3"
"4824732","11"
"4826390","0"
"4827670","3"
"4828721","5"
"4828803","8"
"4831388","14"
"4831634","1"
"4833023","0"
"4838575","0"
"4839461","2"
"4839918","5"
"4840339","1"
"4845977","55"
"4847040","0"
"4847072","1"
"4849571","3"
"4850180","7"
"4850640","1"
"4852369","7"
"4853398","5"
"4856140","0"
"4856147","3"
"4859091","0"
"4859719","3"
"4861069","0"
"4861496","8"
"4862096","3"
"4863165","2"
"4864357","1"
"4865016","1"
"4865473","3"
"4865527","6"
"4866007","2"
"4868685","2"
"4869283","6"
"4875645","6"
"4877075","7"
"4881336","1"
"4882214","3"
"4884213","0"
"4886654","3"
"4888751","0"
"4892588","26"
"4893088","21"
"4895235","1"
"4899954","7"
"4905215","2"
"4906439","1"
"4907508","1"
"4910123","0"
"4918682","1"
"4919912","16"
"4920042","5"
"4924799","6"
"4926676","70"
"4931381","1"
"4933187","3"
"4933759","10"
"4935219","1"
"4937173","2"
"4939533","39"
"4941444","2"
"4942207","2"
"4943146","2"
"4947169","1"
"4947526","0"
"4947544","0"
"4949403","2"
"4952268","1"
"4955689","2"
"4957038","3"
"4958502","2"
"4960970","0"
"4961855","1"
"4962041","3"
"4962060","2"
"4967325","67"
"4967936","1"
"4968924","1"
"4971833","1"
"4971837","0"
"4974056","5"
"4974676","0"
"4981417","2"
"4983698","1"
"4989432","2"
"4996780","2"
"4997308","1"
"4998766","1"
"4999142","1"
"5000336","0"
"5001893","23"
"5001934","1"
"5002309","3"
"5002674","-1"
"5002831","0"
"5007185","1"
"5007995","1"
"5008562","2"
"5013024","20"
"5014576","3"
"5016371","4"
"5018934","3"
"5019004","0"
"5020215","0"
"5026409","8"
"5026811","4"
"5027724","2"
"5028965","0"
"5029972","2"
"5030991","13"
"5034586","3"
"5035724","1"
"5036590","34"
"5036661","8"
"5040185","0"
"5042111","0"
"5043825","2"
"5048955","3"
"5051669","1"
"5051844","3"
"5055632","28"
"5058120","0"
"5059268","15"
"5060251","1"
"5063952","3"
"5064412","3"
"5064859","0"
"5072450","1"
"5073599","0"
"5074338","0"
"5075255","8"
"5078090","0"
"5085530","2"
"5086201","0"
"5086690","0"
"5088185","1"
"5094281","0"
"5095351","50"
"5096169","1"
"5097162","0"
"5098330","2"
"5098624","4"
"5099156","18"
"5099463","1"
"5099596","2"
"5107309","9"
"5109626","2"
"5109752","2"
"5113498","13"
"5115876","0"
"5117464","27"
"5118364","0"
"5121205","1"
"5126101","0"
"5134337","0"
"5136858","1"
"5137280","5"
"5138094","0"
"5140734","0"
"5141006","9"
"5141323","0"
"5146639","0"
"5146755","4"
"5148329","0"
"5148874","0"
"5151733","3"
"5155691","4"
"5156014","2"
"5161708","7"
"5162129","0"
"5168120","2"
"5169253","13"
"5169819","1"
"5170457","4"
"5177351","0"
"5180398","1"
"5187031","7"
"5193140","2"
"5200805","2"
"5201659","1"
"5207660","5"
"5210348","3"
"5214317","0"
"5216806","0"
"5218778","59"
"5219293","2"
"5220292","1"
"5225373","2"
"5227636","7"
"5230441","9"
"5232628","1"
"5233614","0"
"5237802","3"
"5239533","4"
"5241149","0"
"5242630","2"
"5243237","13"
"5244119","1"
"5246794","2"
"5247678","2"
"5251759","8"
"5257350","3"
"5264644","4"
"5265245","3"
"5266494","7"
"5268085","10"
"5275283","8"
"5276688","25"
"5281778","10"
"5282273","3"
"5290530","4"
"5290775","3"
"5292572","6"
"5295838","20"
"5297851","0"
"5298905","71"
"5300518","1"
"5302591","0"
"5303291","1"
"5307730","0"
"5315136","3"
"5315945","11"
"5322059","1"
"5322357","1"
"5323856","-1"
"5324904","1"
"5326715","0"
"5327400","4"
"5327480","1"
"5332835","1"
"5334981","0"
"5338625","0"
"5345947","2"
"5349546","3"
"5350135","4"
"5351487","1"
"5354743","0"
"5355636","3"
"5359721","1"
"5360272","1"
"5365965","0"
"5372340","1"
"5372353","1"
"5376494","7"
"5380432","0"
"5384693","2"
"5385923","3"
"5389327","1"
"5392404","5"
"5393803","31"
"5395764","0"
"5395984","0"
"5402267","0"
"5402517","-1"
"5404123","0"
"5410956","0"
"5412666","9"
"5413412","2"
"5418026","0"
"5419234","2"
"5419302","0"
"5427730","0"
"5431354","13"
"5440495","2"
"5443667","2"
"5447520","-1"
"5459195","0"
"5459740","3"
"5461906","2"
"5464703","0"
"5467366","0"
"5467909","13"
"5468323","0"
"5471013","0"
"5472512","1"
"5473008","2"
"5473125","3"
"5474234","2"
"5475363","-1"
"5475438","1"
"5492470","5"
"5493722","3"
"5495753","4"
"5499358","0"
"5508712","2"
"5510311","7"
"5511424","0"
"5514206","0"
"5516463","4"
"5519326","1"
"5522879","26"
"5526755","1"
"5528582","0"
"5528888","4"
"5529576","1"
"5531377","1"
"5536995","1"
"5538791","1"
"5550993","0"
"5559322","4"
"5559419","4"
"5559735","4"
"5559921","0"
"5567221","4"
"5572566","1"
"5576191","5"
"5578584","9"
"5579665","6"
"5582903","6"
"5586325","3"
"5591240","1"
"5592626","3"
"5593186","0"
"5604157","1"
"5609216","3"
"5612641","-1"
"5614343","2"
"5618218","3"
"5619156","1"
"5619227","2"
"5620028","15"
"5620044","0"
"5620545","0"
"5624528","2"
"5630424","74"
"5631386","4"
"5631971","1"
"5632962","0"
"5633137","24"
"5634544","1"
"5634797","1"
"5638247","11"
"5641842","0"
"5643248","2"
"5644073","1"
"5645647","4"
"5646154","1"
"5646758","4"
"5646977","0"
"5648596","2"
"5648902","5"
"5653045","1"
"5654425","2"
"5657431","0"
"5658307","0"
"5659402","4"
"5662970","0"
"5664482","4"
"5665699","5"
"5669815","1"
"5673283","49"
"5676799","0"
"5680726","0"
"5680760","0"
"5681243","11"
"5682019","4"
"5690438","3"
"5691619","2"
"5695307","2"
"5697154","8"
"5700495","5"
"5704906","2"
"5705996","3"
"5708064","5"
"5712408","4"
"5713071","5"
"5714639","0"
"5714897","0"
"5720307","1"
"5728237","3"
"5731125","1"
"5734380","1"
"5740670","0"
"5744553","-1"
"5745613","4"
"5746199","0"
"5747320","4"
"5759055","0"
"5759288","1"
"5759511","0"
"5763313","3"
"5764436","0"
"5765456","1"
"5767066","3"
"5767643","1"
"5768473","0"
"5773622","2"
"5779851","8"
"5781245","0"
"5785515","5"
"5786693","0"
"5787344","3"
"5789362","1"
"5791847","0"
"5794107","2"
"5797338","0"
"5798596","0"
"5799720","2"
"5800439","0"
"5803181","2"
"5805106","11"
"5809338","1"
"5810402","3"
"5812232","10"
"5812941","1"
"5816289","1"
"5821351","4"
"5822260","3"
"5822518","1"
"5827348","2"
"5828479","1"
"5829812","2"
"5830849","1"
"5833539","8"
"5836685","58"
"5837252","0"
"5846372","0"
"5848433","0"
"5848557","10"
"5849399","2"
"5850525","1"
"5851229","4"
"5851745","2"
"5852635","7"
"5852822","3"
"5857171","0"
"5857263","2"
"5858584","1"
"5865086","26"
"5865227","0"
"5865466","1"
"5866395","1"
"5867750","1"
"5868438","5"
"5869922","16"
"5872679","5"
"5872868","28"
"5880697","0"
"5882420","3"
"5882740","0"
"5883545","8"
"5884080","3"
"5884306","0"
"5893321","3"
"5897239","2"
"5899729","2"
"5902687","14"
"5902853","4"
"5904870","0"
"5910936","0"
"5911227","4"
"5911862","5"
"5912585","3"
"5913153","6"
"5914019","1"
"5916991","0"
"5917658","8"
"5921014","2"
"5923291","0"
"5926638","0"
"5927654","4"
"5927791","3"
"5935741","4"
"5937593","2"
"5939640","0"
"5942300","7"
"5946150","0"
"5946309","1"
"5948400","1"
"5949783","2"
"5950382","1"
"5952840","3"
"5954004","1"
"5956144","1"
"5964695","1"
"5969632","1"
"5969938","5"
"5976446","0"
"5977616","2"
"5977817","11"
"5978667","69"
"5979576","0"
"5980405","4"
"5981328","-1"
"5983811","0"
"5986114","2"
"5988558","0"
"5991022","1"
"5991633","7"
"5996575","0"
"5997621","2"
"5997995","47"
"5999935","1"
"6001127","3"
"6005124","1"
"6011896","2"
"6014178","0"
"6016279","3"
"6019718","4"
"6023168","6"
"6025585","1"
"6028033","4"
"6028689","2"
"6029269","1"
"6029694","1"
"6029937","12"
"6032902","4"
"6036050","5"
"6039964","-1"
"6041187","1"
"6044301","1"
"6044996","8"
"6045439","0"
"6048883","4"
"6055201","1"
"6055763","6"
"6057323","-4"
"6058166","5"
"6059524","4"
"6059615","0"
"6062879","0"
"6065302","1"
"6065849","-1"
"6066069","0"
"6069121","0"
"6070034","0"
"6070840","0"
"6070941","1"
"6071328","2"
"6073322","1"
"6073824","1"
"6076717","10"
"6078626","5"
"6081390","1"
"6082264","5"
"6082650","0"
"6082753","3"
"6084923","5"
"6089402","1"
"6092628","0"
"6095389","9"
"6096191","2"
"6098868","1"
"6103543","5"
"6105902","0"
"6106174","3"
"6108128","4"
"6117213","2"
"6117617","2"
"6122915","3"
"6128302","0"
"6128541","13"
"6128586","3"
"6128763","1"
"6133214","3"
"6133988","15"
"6134051","0"
"6134544","2"
"6134812","2"
"6139927","1"
"6140219","0"
"6140384","2"
"6143263","1"
"6148224","0"
"6152429","3"
"6152875","5"
"6153158","5"
"6153338","0"
"6158274","1"
"6161626","3"
"6175933","1"
"6182757","1"
"6183051","7"
"6184301","1"
"6185900","1"
"6188201","0"
"6188722","0"
"6191096","10"
"6192496","4"
"6199040","2"
"6210174","5"
"6213195","1"
"6213688","-4"
"6214165","0"
"6219203","5"
"6219538","1"
"6222670","10"
"6223305","4"
"6226871","0"
"6227074","4"
"6227779","3"
"6238244","2"
"6238887","-1"
"6242724","0"
"6243574","0"
"6245945","1"
"6247741","5"
"6247969","2"
"6249041","2"
"6251126","1"
"6251447","4"
"6254945","1"
"6261066","2"
"6262731","3"
"6263718","1"
"6264963","3"
"6265647","0"
"6265786","3"
"6268615","1"
"6268998","0"
"6270028","5"
"6272261","3"
"6276063","1"
"6279718","0"
"6282190","6"
"6287737","0"
"6289335","0"
"6290073","4"
"6290945","5"
"6294805","1"
"6296460","2"
"6297703","0"
"6299197","31"
"6299460","3"
"6302830","9"
"6304360","2"
"6305874","-1"
"6312452","9"
"6313861","1"
"6322349","6"
"6324365","2"
"6328618","5"
"6332219","2"
"6333652","3"
"6337985","3"
"6338180","6"
"6346565","3"
"6349125","25"
"6357759","11"
"6360541","1"
"6368424","0"
"6371017","2"
"6374343","-3"
"6374622","3"
"6376482","2"
"6377753","0"
"6378226","1"
"6378959","0"
"6383045","0"
"6383315","2"
"6387745","48"
"6390649","1"
"6393612","0"
"6395000","-1"
"6396896","7"
"6397069","-1"
"6398812","0"
"6401245","2"
"6402384","3"
"6408471","1"
"6410615","0"
"6413900","5"
"6415724","22"
"6415947","4"
"6418066","0"
"6421786","2"
"6423423","1"
"6428182","1"
"6431461","1"
"6431513","0"
"6432149","10"
"6433805","2"
"6434233","3"
"6438614","0"
"6439193","-2"
"6439730","3"
"6440106","0"
"6442191","3"
"6446628","3"
"6449876","0"
"6451584","0"
"6451910","3"
"6454327","0"
"6454966","1"
"6455691","6"
"6456717","0"
"6460711","3"
"6468538","1"
"6470374","0"
"6471870","8"
"6472194","1"
"6473986","2"
"6477432","4"
"6477954","2"
"6478754","1"
"6479169","0"
"6481762","-1"
"6482883","33"
"6483723","11"
"6484762","3"
"6485064","1"
"6490836","6"
"6493642","-1"
"6494597","4"
"6494865","-1"
"6497040","17"
"6500837","0"
"6502581","0"
"6502706","0"
"6505660","1"
"6506910","10"
"6510455","-1"
"6510869","0"
"6511235","0"
"6512909","2"
"6513780","10"
"6514823","4"
"6516766","0"
"6519181","1"
"6519235","2"
"6521124","3"
"6521206","2"
"6521594","2"
"6522276","4"
"6523372","-1"
"6527429","3"
"6530575","0"
"6533034","2"
"6534676","2"
"6537816","1"
"6540615","27"
"6540870","2"
"6544461","1"
"6547009","2"
"6547986","19"
"6548328","1"
"6551926","2"
"6555743","2"
"6556594","9"
"6559267","5"
"6561204","1"
"6561483","3"
"6562110","1"
"6565483","0"
"6571298","5"
"6572897","17"
"6579199","1"
"6579568","0"
"6582853","1"
"6586714","3"
"6587405","13"
"6589275","0"
"6592871","2"
"6592990","8"
"6593820","2"
"6598428","6"
"6598717","0"
"6599570","1"
"6601394","2"
"6611391","4"
"6616782","4"
"6617799","14"
"6622674","1"
"6625115","1"
"6625724","1"
"6628389","16"
"6629485","7"
"6636476","9"
"6636673","1"
"6642165","0"
"6643832","1"
"6644769","1"
"6646159","1"
"6652259","1"
"6654498","1"
"6661112","2"
"6663733","3"
"6668232","2"
"6673008","10"
"6676878","1"
"6684888","0"
"6690701","1"
"6690822","6"
"6691671","1"
"6694418","5"
"6699887","0"
"6700151","0"
"6700493","2"
"6705861","2"
"6708778","0"
"6709762","1"
"6710715","4"
"6714304","0"
"6714736","4"
"6715363","2"
"6718055","0"
"6719203","3"
"6720275","0"
"6720428","1"
"6723995","1"
"6726692","1"
"6730132","0"
"6731175","1"
"6731316","2"
"6731342","0"
"6735793","7"
"6736814","0"
"6744437","11"
"6744448","1"
"6747042","8"
"6747678","1"
"6754769","5"
"6757278","0"
"6758827","2"
"6760424","3"
"6761183","0"
"6762039","2"
"6762075","2"
"6763741","3"
"6764111","-2"
"6765717","2"
"6767171","2"
"6771995","0"
"6775635","4"
"6775856","50"
"6779310","2"
"6780790","0"
"6781433","6"
"6782180","0"
"6786113","0"
"6794008","0"
"6795216","1"
"6798251","5"
"6799585","1"
"6800626","2"
"6800975","1"
"6801166","12"
"6801828","4"
"6807878","0"
"6812268","3"
"6813072","0"
"6814354","0"
"6814661","3"
"6814852","2"
"6815967","2"
"6823109","10"
"6823377","3"
"6827940","1"
"6829431","1"
"6830685","17"
"6830977","0"
"6832188","1"
"6835766","27"
"6836078","0"
