id,acceptedanswerid,answer_date
"544463","1683274","2009-11-05 20:13:55"
"1684579","1684616","2009-11-06 00:28:27"
"1685343","1685375","2009-11-06 04:18:45"
"1688101","1688286","2009-11-06 15:22:39"
"1691229","1691245","2009-11-06 23:34:51"
"1693906","1693915","2009-11-07 18:09:44"
"1695014","1695169","2009-11-08 02:38:31"
"1698389","1698527","2009-11-09 00:43:38"
"1699149","1699172","2009-11-09 05:01:06"
"1704333","1705146","2009-11-10 01:37:45"
"1706955","1707014","2009-11-10 10:39:13"
"1709452","1709558","2009-11-10 17:07:28"
"1711965","1713999","2009-11-11 09:16:37"
"1715036","1715071","2009-11-11 13:06:52"
"1661147","1719729","2009-11-12 03:38:13"
"1720203","1720273","2009-11-12 06:20:42"
"1722160","1723719","2009-11-12 16:56:16"
"1723721","1723844","2009-11-12 17:12:51"
"1728477","1728749","2009-11-13 11:47:47"
"1729051","1729359","2009-11-13 13:59:54"
"1730237","1730313","2009-11-13 16:29:01"
"1732789","1732803","2009-11-14 00:44:17"
"1743764","1743846","2009-11-16 18:04:22"
"1746438","1746755","2009-11-17 05:19:06"
"1742214","1747805","2009-11-17 10:05:48"
"1706158","1748764","2009-11-17 13:10:16"
"1751152","1751262","2009-11-17 19:42:40"
"1752041","1752095","2009-11-17 21:51:14"
"1756004","1756131","2009-11-18 13:51:33"
"1759051","1759061","2009-11-18 21:02:40"
"1759943","1760086","2009-11-19 00:21:30"
"1761155","1761201","2009-11-19 06:05:10"
"1762221","1762280","2009-11-19 10:20:47"
"1762588","1762696","2009-11-19 11:36:18"
"1762391","1764254","2009-11-19 15:48:25"
"1765222","1765252","2009-11-19 17:56:07"
"1769349","1769418","2009-11-20 09:43:18"
"1776236","1776247","2009-11-21 18:10:35"
"1778778","1778786","2009-11-22 14:02:08"
"1779823","1779860","2009-11-22 20:22:05"
"1779675","1779881","2009-11-22 20:28:09"
"1781307","1781316","2009-11-23 05:50:33"
"1783563","1783576","2009-11-23 14:47:46"
"1790711","1790733","2009-11-24 15:18:02"
"1794964","1795001","2009-11-25 06:19:40"
"1807390","1807450","2009-11-27 08:37:54"
"1811646","1811649","2009-11-28 05:14:36"
"1813090","1813123","2009-11-28 17:20:47"
"1821483","1825271","2009-12-01 10:20:57"
"1828908","1828982","2009-12-01 21:15:38"
"1829879","1831157","2009-12-02 07:14:19"
"1831478","1831508","2009-12-02 08:43:21"
"1807046","1834901","2009-12-02 18:33:23"
"1837627","1837664","2009-12-03 04:34:23"
"1840720","1840756","2009-12-03 15:42:58"
"1845981","1846020","2009-12-04 10:07:08"
"1848989","1849020","2009-12-04 19:06:04"
"1855661","1855690","2009-12-06 15:29:01"
"1868532","1868636","2009-12-08 17:44:27"
"1868415","1868674","2009-12-08 17:50:36"
"1870047","1870345","2009-12-08 22:31:22"
"1869947","1871045","2009-12-09 01:18:29"
"1872595","1872652","2009-12-09 09:31:23"
"1878767","1878776","2009-12-10 05:22:00"
"1883929","1884022","2009-12-10 21:05:20"
"1888220","1888249","2009-12-11 13:59:31"
"1891326","1891494","2009-12-11 23:14:08"
"1898695","1898699","2009-12-14 03:06:39"
"1904206","1904256","2009-12-14 23:24:43"
"1904231","1904259","2009-12-14 23:25:28"
"1905058","1905065","2009-12-15 03:53:28"
"1906691","1906942","2009-12-15 11:55:25"
"1906977","1907018","2009-12-15 12:11:42"
"1915535","1916908","2009-12-16 19:06:11"
"1917708","1919960","2009-12-17 07:05:42"
"1922373","1922429","2009-12-17 15:17:19"
"1923046","1925908","2009-12-18 02:27:16"
"1928990","1929013","2009-12-18 15:54:37"
"1934187","1934234","2009-12-19 21:44:57"
"1937243","1937303","2009-12-20 22:25:12"
"1937962","1938348","2009-12-21 05:21:03"
"1938430","1938663","2009-12-21 07:23:50"
"1940533","1940569","2009-12-21 14:58:04"
"1946720","1947317","2009-12-22 16:03:51"
"1948535","1948558","2009-12-22 19:23:24"
"1951432","1951458","2009-12-23 08:45:34"
"1952168","1952204","2009-12-23 11:22:45"
"1955343","1955464","2009-12-23 21:38:16"
"1954270","1958172","2009-12-24 12:25:21"
"1959448","1959472","2009-12-24 19:29:10"
"1971657","1971727","2009-12-28 21:44:51"
"1972237","1972247","2009-12-29 00:09:36"
"1878830","1972261","2009-12-29 00:13:31"
"1973897","1973918","2009-12-29 10:23:11"
"1977022","1977103","2009-12-29 21:36:29"
"1980345","1980368","2009-12-30 14:05:52"
"1985810","1985825","2009-12-31 15:29:10"
"1985812","1985966","2009-12-31 16:10:40"
"1994112","1994158","2010-01-03 06:21:39"
"1063021","1999121","2010-01-04 12:00:15"
"2004080","2006579","2010-01-05 14:25:16"
"2006683","2006723","2010-01-05 14:48:13"
"2016364","2016517","2010-01-06 21:47:48"
"2008519","2020674","2010-01-07 13:43:23"
"2022289","2022355","2010-01-07 17:44:52"
"2023785","2023833","2010-01-07 21:33:24"
"2025627","2028999","2010-01-08 16:26:08"
"2030610","2030676","2010-01-08 20:55:19"
"2039364","2040347","2010-01-11 06:46:09"
"2045221","2045310","2010-01-11 22:07:10"
"2021392","2050361","2010-01-12 16:13:18"
"2050292","2050540","2010-01-12 16:35:49"
"2020625","2059049","2010-01-13 18:03:01"
"2066954","2067030","2010-01-14 19:40:55"
"2069231","2069331","2010-01-15 03:35:58"
"782733","2069337","2010-01-15 03:37:13"
"2056297","2071141","2010-01-15 11:40:21"
"2073126","2073243","2010-01-15 16:45:17"
"2074207","2074274","2010-01-15 19:38:48"
"2074932","2075027","2010-01-15 21:49:40"
"2075469","2075479","2010-01-15 23:41:46"
"2049451","2077079","2010-01-16 11:00:15"
"2079009","2082544","2010-01-17 20:40:56"
"2087432","2087440","2010-01-18 16:18:42"
"861911","2090773","2010-01-19 03:04:26"
"2090959","2091007","2010-01-19 04:12:41"
"2090910","2093333","2010-01-19 12:16:52"
"2093732","2093759","2010-01-19 13:27:46"
"2096037","2096109","2010-01-19 18:48:37"
"2097939","2097965","2010-01-19 23:16:16"
"2097894","2098617","2010-01-20 02:10:39"
"2100433","2104815","2010-01-20 20:44:40"
"2103621","2106444","2010-01-21 02:04:15"
"2107036","2107054","2010-01-21 05:06:56"
"2111246","2111342","2010-01-21 17:24:52"
"2112644","2112662","2010-01-21 20:34:59"
"2112685","2112860","2010-01-21 20:59:40"
"2113009","2113057","2010-01-21 21:29:13"
"2113984","2113996","2010-01-22 00:09:42"
"2120655","2120815","2010-01-22 21:53:49"
"2121992","2122002","2010-01-23 03:39:44"
"2123586","2124066","2010-01-23 17:52:11"
"2125579","2125630","2010-01-24 02:12:45"
"2131522","2131603","2010-01-25 10:29:03"
"2138429","2138588","2010-01-26 09:49:53"
"2140244","2140283","2010-01-26 15:16:19"
"2142156","2142234","2010-01-26 20:04:17"
"2138970","2143963","2010-01-27 01:26:35"
"2144953","2145022","2010-01-27 06:40:34"
"2144101","2145722","2010-01-27 09:33:59"
"2146059","2146147","2010-01-27 10:45:06"
"2147837","2148136","2010-01-27 15:31:06"
"2148799","2148829","2010-01-27 17:07:01"
"2150912","2151006","2010-01-27 23:06:48"
"2151222","2151326","2010-01-28 00:00:16"
"1621596","2155447","2010-01-28 15:06:46"
"2155509","2155905","2010-01-28 16:05:58"
"2159355","2159523","2010-01-29 02:30:43"
"2163584","2163954","2010-01-29 17:52:52"
"2146189","2175375","2010-02-01 08:13:07"
"2148584","2177136","2010-02-01 14:01:31"
"2177159","2177788","2010-02-01 15:34:13"
"2180192","2180240","2010-02-01 21:33:03"
"2183497","2183957","2010-02-02 12:31:04"
"2185421","2186008","2010-02-02 17:04:02"
"2183552","2188514","2010-02-02 23:17:44"
"2190279","2190318","2010-02-03 07:25:03"
"2155678","2197072","2010-02-04 03:06:59"
"2200256","2200356","2010-02-04 14:29:03"
"1968882","2200804","2010-02-04 15:22:39"
"2204387","2204421","2010-02-05 01:08:14"
"2205411","2205719","2010-02-05 07:53:42"
"2206054","2206159","2010-02-05 09:26:27"
"2206712","2206752","2010-02-05 11:19:41"
"2207328","2207356","2010-02-05 13:08:39"
"2203578","2208528","2010-02-05 16:11:38"
"2218228","2218244","2010-02-07 20:39:16"
"2218369","2218396","2010-02-07 21:23:31"
"2221787","2221847","2010-02-08 13:29:01"
"2222511","2222680","2010-02-08 15:38:01"
"2225454","2225546","2010-02-08 22:59:03"
"2222673","2225876","2010-02-09 00:14:48"
"2225238","2225909","2010-02-09 00:21:40"
"2230189","2230413","2010-02-09 16:00:21"
"2231249","2231310","2010-02-09 18:08:13"
"2231391","2231667","2010-02-09 19:01:31"
"2231500","2231739","2010-02-09 19:10:01"
"2236936","2237059","2010-02-10 13:27:27"
"2238135","2238153","2010-02-10 15:49:19"
"2240401","2240785","2010-02-10 22:19:50"
"2256774","2256842","2010-02-13 07:32:21"
"2262672","2262782","2010-02-14 21:08:26"
"2265906","2266680","2010-02-15 14:52:18"
"2280007","2281155","2010-02-17 13:52:00"
"2281465","2281576","2010-02-17 14:47:36"
"2275244","2285912","2010-02-18 02:33:42"
"2268827","2285979","2010-02-18 02:51:59"
"2291817","2291869","2010-02-18 20:13:29"
"2289306","2292687","2010-02-18 22:22:24"
"2293071","2293109","2010-02-18 23:48:53"
"2294628","2294790","2010-02-19 07:53:50"
"2209264","2297371","2010-02-19 15:22:59"
"2292760","2300359","2010-02-19 23:39:27"
"1239220","2301706","2010-02-20 09:42:11"
"2305619","2306097","2010-02-21 14:03:39"
"2306848","2306942","2010-02-21 18:39:12"
"2308068","2308183","2010-02-22 00:51:23"
"2312704","2312836","2010-02-22 17:43:06"
"2320937","2321031","2010-02-23 19:25:42"
"2161758","2321481","2010-02-23 20:30:50"
"2319306","2323180","2010-02-24 02:04:36"
"2323104","2323363","2010-02-24 02:57:16"
"2060923","2326629","2010-02-24 14:23:26"
"2326651","2326805","2010-02-24 14:46:11"
"2327258","2327280","2010-02-24 15:46:17"
"2326968","2327389","2010-02-24 15:57:43"
"2329163","2329180","2010-02-24 20:20:13"
"2309221","2330301","2010-02-24 22:56:04"
"2331842","2331890","2010-02-25 05:40:42"
"2333586","2333900","2010-02-25 12:26:10"
"2334863","2335148","2010-02-25 15:25:48"
"2329197","2336545","2010-02-25 18:25:36"
"2312145","2344388","2010-02-26 19:52:05"
"2349409","2349435","2010-02-27 23:48:21"
"2283937","2350498","2010-02-28 08:16:51"
"2359864","2359885","2010-03-01 23:27:48"
"2364148","2364184","2010-03-02 15:18:25"
"2365822","2365853","2010-03-02 18:59:24"
"2368139","2368165","2010-03-03 01:13:44"
"2366073","2370148","2010-03-03 09:52:49"
"2365954","2372510","2010-03-03 15:28:10"
"2372635","2372710","2010-03-03 15:51:35"
"2376745","2378239","2010-03-04 09:58:35"
"2382280","2382904","2010-03-04 21:39:05"
"2373298","2383354","2010-03-04 22:54:58"
"2384101","2384136","2010-03-05 02:14:46"
"590708","2384569","2010-03-05 04:32:52"
"2388256","2388847","2010-03-05 17:58:39"
"2330439","2388896","2010-03-05 18:04:51"
"2389910","2390313","2010-03-05 22:15:10"
"2389954","2390529","2010-03-05 22:55:02"
"2389658","2391260","2010-03-06 03:41:54"
"2393789","2393821","2010-03-06 19:30:27"
"2395115","2395266","2010-03-07 05:11:53"
"2396644","2397258","2010-03-07 17:59:38"
"2397428","2397501","2010-03-07 18:58:45"
"2397822","2397905","2010-03-07 20:46:25"
"2398037","2398157","2010-03-07 22:01:00"
"2397952","2398772","2010-03-08 01:19:29"
"2387353","2402047","2010-03-08 14:41:19"
"2403124","2403321","2010-03-08 17:37:33"
"2404155","2405068","2010-03-08 21:53:58"
"2407956","2407966","2010-03-09 09:41:22"
"2411262","2411292","2010-03-09 18:00:28"
"2412183","2416116","2010-03-10 10:32:23"
"2416227","2416241","2010-03-10 10:54:59"
"2427714","2427750","2010-03-11 18:48:21"
"2429934","2429959","2010-03-12 01:40:59"
"2430210","2430407","2010-03-12 03:57:28"
"2384022","2430920","2010-03-12 06:30:35"
"2361442","2432937","2010-03-12 13:18:11"
"2433916","2434576","2010-03-12 17:30:34"
"2435695","2435734","2010-03-12 20:40:59"
"2435338","2437192","2010-03-13 03:44:45"
"2438846","2438916","2010-03-13 15:43:29"
"2442736","2442800","2010-03-14 16:23:32"
"2443806","2443916","2010-03-14 21:49:59"
"2446437","2446813","2010-03-15 11:48:32"
"2448132","2448276","2010-03-15 15:30:10"
"2455251","2456117","2010-03-16 16:23:21"
"2456954","2457006","2010-03-16 18:21:20"
"2458087","2458740","2010-03-16 22:54:37"
"2459026","2459190","2010-03-17 00:38:32"
"2460608","2460623","2010-03-17 08:01:48"
"2463229","2463293","2010-03-17 15:00:45"
"2463306","2463411","2010-03-17 15:13:39"
"2464121","2464209","2010-03-17 16:56:27"
"2463687","2464360","2010-03-17 17:19:04"
"2465676","2465752","2010-03-17 20:44:42"
"2472211","2472267","2010-03-18 18:06:20"
"2475784","2475807","2010-03-19 08:14:57"
"2475861","2477307","2010-03-19 12:44:19"
"2479348","2480819","2010-03-19 21:54:39"
"2494541","2494673","2010-03-22 18:14:51"
"2496989","2497028","2010-03-23 01:46:28"
"2497244","2497286","2010-03-23 02:52:13"
"2498009","2498054","2010-03-23 06:44:55"
"2503985","2504029","2010-03-23 22:22:41"
"2504869","2504975","2010-03-24 02:32:31"
"2505855","2505883","2010-03-24 07:02:02"
"2464158","2505905","2010-03-24 07:08:15"
"2506408","2507187","2010-03-24 11:25:43"
"2507783","2507809","2010-03-24 13:04:03"
"2516250","2516267","2010-03-25 14:23:55"
"2526942","2526965","2010-03-26 21:46:35"
"2529772","2530309","2010-03-27 17:58:36"
"2532534","2533911","2010-03-28 18:00:32"
"2541033","2541170","2010-03-29 20:47:54"
"2543639","2543737","2010-03-30 08:26:15"
"2547206","2547281","2010-03-30 17:36:54"
"2550737","2550769","2010-03-31 05:49:22"
"2540744","2556037","2010-03-31 19:53:44"
"2556930","2556996","2010-03-31 22:42:55"
"1346070","2559285","2010-04-01 09:12:05"
"2561521","2562387","2010-04-01 17:43:06"
"2560022","2563115","2010-04-01 19:30:49"
"2564218","2564229","2010-04-01 23:18:26"
"2561184","2568069","2010-04-02 17:19:27"
"2572099","2572116","2010-04-03 17:50:07"
"2573372","2573385","2010-04-04 02:43:44"
"2573428","2573483","2010-04-04 03:44:28"
"2575435","2575928","2010-04-04 21:17:08"
"2576145","2576213","2010-04-04 23:09:13"
"2578756","2578795","2010-04-05 14:11:10"
"2579568","2579827","2010-04-05 17:23:36"
"2580491","2580527","2010-04-05 19:14:07"
"2580656","2580784","2010-04-05 19:55:18"
"2585423","2585867","2010-04-06 14:58:59"
"2587163","2587288","2010-04-06 18:23:31"
"2587838","2587949","2010-04-06 20:13:56"
"2047732","2588468","2010-04-06 21:27:09"
"2588364","2588957","2010-04-06 23:10:33"
"2590918","2591027","2010-04-07 08:46:44"
"2592363","2592390","2010-04-07 12:31:39"
"2594960","2595279","2010-04-07 19:27:18"
"2596812","2596882","2010-04-08 00:51:24"
"2276594","2598361","2010-04-08 08:07:26"
"2599791","2600302","2010-04-08 13:42:55"
"2602196","2602234","2010-04-08 17:48:29"
"2602832","2602948","2010-04-08 19:49:17"
"2603131","2603546","2010-04-08 21:20:37"
"2598763","2605112","2010-04-09 04:37:59"
"2602846","2609291","2010-04-09 16:51:19"
"2593190","2610414","2010-04-09 19:44:05"
"2608383","2615954","2010-04-11 03:32:32"
"2617860","2617882","2010-04-11 17:09:12"
"2626084","2626117","2010-04-12 23:34:56"
"2550126","2626413","2010-04-13 01:22:08"
"2634531","2634555","2010-04-14 02:44:36"
"2635421","2635435","2010-04-14 06:58:10"
"2636073","2636103","2010-04-14 09:02:00"
"2636973","2636998","2010-04-14 11:39:55"
"2642476","2642528","2010-04-15 03:20:17"
"2643813","2645548","2010-04-15 13:16:26"
"2645302","2647353","2010-04-15 16:59:29"
"2653669","2653904","2010-04-16 14:55:10"
"2610377","2660251","2010-04-17 22:11:55"
"2664568","2664659","2010-04-19 00:59:28"
"2659477","2668178","2010-04-19 14:27:51"
"2673683","2673718","2010-04-20 08:43:31"
"2674384","2674420","2010-04-20 10:53:48"
"2675073","2675104","2010-04-20 12:37:59"
"2674942","2675361","2010-04-20 13:16:01"
"2675105","2677523","2010-04-20 18:08:18"
"2677527","2677579","2010-04-20 18:18:00"
"2674182","2677673","2010-04-20 18:35:37"
"2679050","2680677","2010-04-21 06:03:45"
"2681450","2681518","2010-04-21 09:04:02"
"2684160","2684355","2010-04-21 15:38:02"
"2684701","2686414","2010-04-21 20:43:20"
"2681737","2693669","2010-04-22 19:06:04"
"2694524","2695383","2010-04-23 00:08:35"
"2696999","2697886","2010-04-23 10:47:34"
"2697667","2699039","2010-04-23 13:48:05"
"2696139","2701229","2010-04-23 18:57:31"
"2702547","2702783","2010-04-24 01:02:28"
"2711709","2711746","2010-04-26 07:34:26"
"2715143","2715168","2010-04-26 16:40:49"
"2717950","2717958","2010-04-27 00:30:26"
"2715174","2720163","2010-04-27 09:50:25"
"2721869","2722026","2010-04-27 14:26:20"
"2721978","2723584","2010-04-27 17:44:04"
"2729193","2729217","2010-04-28 12:06:51"
"2730360","2730467","2010-04-28 14:42:59"
"2730853","2730953","2010-04-28 15:36:20"
"2735651","2735712","2010-04-29 08:15:51"
"2736109","2736449","2010-04-29 10:15:52"
"2736505","2736697","2010-04-29 10:57:33"
"2742749","2743299","2010-04-30 08:47:32"
"2747793","2747853","2010-04-30 21:36:09"
"2751213","2751228","2010-05-01 19:07:01"
"2755023","2755093","2010-05-02 21:34:52"
"2755708","2755721","2010-05-03 01:22:20"
"2733947","2758492","2010-05-03 13:51:16"
"2759760","2759788","2010-05-03 17:09:24"
"2763324","2763342","2010-05-04 06:50:12"
"2766976","2767050","2010-05-04 16:21:42"
"1244182","2767718","2010-05-04 17:54:40"
"2768670","2768717","2010-05-04 20:25:09"
"2769539","2769563","2010-05-04 23:08:25"
"2769461","2769663","2010-05-04 23:37:11"
"2763357","2771423","2010-05-05 07:55:58"
"2765867","2774289","2010-05-05 14:50:34"
"2779845","2780027","2010-05-06 09:37:59"
"2780935","2781830","2010-05-06 14:28:24"
"2784207","2784240","2010-05-06 20:28:18"
"2787853","2787875","2010-05-07 10:36:38"
"2791793","2791912","2010-05-07 21:57:46"
"2792591","2792618","2010-05-08 01:43:06"
"2794016","2794089","2010-05-08 12:44:34"
"2794568","2795364","2010-05-08 19:41:27"
"2795434","2795608","2010-05-08 21:02:53"
"2796141","2796410","2010-05-09 02:33:27"
"2797684","2797735","2010-05-09 13:22:04"
"2797764","2798027","2010-05-09 15:03:20"
"2800677","2800686","2010-05-10 06:18:45"
"2803498","2803555","2010-05-10 14:46:20"
"2808691","2809466","2010-05-11 09:28:55"
"2810820","2810920","2010-05-11 13:10:42"
"2810839","2811134","2010-05-11 13:39:18"
"2814934","2815046","2010-05-11 23:04:16"
"2821996","2822405","2010-05-12 20:09:31"
"2240216","2823776","2010-05-13 00:44:59"
"2825068","2825184","2010-05-13 07:55:41"
"2838617","2838647","2010-05-15 02:15:56"
"2847253","2847293","2010-05-17 07:32:07"
"2852530","2852855","2010-05-17 21:13:51"
"2173330","2855423","2010-05-18 07:59:28"
"2857783","2857831","2010-05-18 13:50:39"
"2849821","2857873","2010-05-18 13:54:21"
"2858406","2858532","2010-05-18 15:09:26"
"2858474","2858538","2010-05-18 15:10:03"
"2863954","2864209","2010-05-19 09:18:54"
"2878267","2878405","2010-05-20 22:46:39"
"2243127","2878510","2010-05-20 23:07:21"
