id,favorite
"4509650","14"
"4510681","4"
"4513433","7"
"4514479","2"
"4515856",""
"4517962",""
"4519527","0"
"4520118","4"
"4520567",""
"4521145",""
"4525594",""
"4534370","7"
"4535360",""
"4541986",""
"4548599",""
"4549644","3"
"4551263","13"
"4552376","2"
"4555249","1"
"4556066",""
"4556672","2"
"4557892","2"
"4558937","7"
"4560461","3"
"4560965","2"
"4566525",""
"4570663",""
"4574411","1"
"4576217",""
"4577552","1"
"4579809","1"
"4581837","2"
"4585181",""
"4587523","14"
"4588029",""
"4592141",""
"4593958","0"
"4597107",""
"4598873","4"
"4604180",""
"4606505",""
"4606677","3"
"4609334",""
"4613739","2"
"4615482",""
"4618499",""
"4618983",""
"4620742","1"
"4622942","1"
"4627660","2"
"4628081","1"
"4629566","1"
"4632378","1"
"4635501",""
"4636512","3"
"4637891",""
"4638201",""
"4640049",""
"4647577","0"
"4658599","1"
"4660448",""
"4661334","1"
"4668925","2"
"4671218","1"
"4672348","1"
"4676185","1"
"4676577",""
"4678573","1"
"4681462",""
"4683414",""
"4683814",""
"4684013",""
"4686402",""
"4688290",""
"4689456",""
"4690084",""
"4692509","0"
"4693623","1"
"4695854",""
"4704092",""
"4704160",""
"4712543",""
"4715412",""
"4718747","1"
"4720163",""
"4721021",""
"4722435","2"
"4722631","0"
"4723729","1"
"4725096","3"
"4725393","1"
"4736559",""
"4737210","1"
"4737479","1"
"4739668",""
"4743325",""
"4750618",""
"4756046","4"
"4763177",""
"4764611","19"
"4765079","0"
"4767125","1"
"4767435","1"
"4767806",""
"4768963","7"
"4770308","4"
"4771806","5"
"4774361",""
"4782261","2"
"4786111",""
"4787960",""
"4788872",""
"4791825",""
"4793043","1"
"4797636",""
"4797864",""
"4798711",""
"4805533",""
"4807203",""
"4807677","4"
"4807712","1"
"4808834","0"
"4809460","1"
"4809608","2"
"4811963","10"
"4812101",""
"4814023","2"
"4814851","1"
"4816121",""
"4823058","1"
"4827953",""
"4830614","1"
"4831364","0"
"4832323",""
"4833314","14"
"4845386",""
"4845977","20"
"4846484","26"
"4848227","4"
"4849571","0"
"4850733",""
"4851288","4"
"4851952",""
"4862082","0"
"4863946","8"
"4865527",""
"4866531",""
"4866809",""
"4872549",""
"4872631",""
"4873943",""
"4874454",""
"4876786","1"
"4881858",""
"4882214","2"
"4886654",""
"4892588","5"
"4893226",""
"4893550","2"
"4895235",""
"4899529",""
"4900008",""
"4901261",""
"4902980",""
"4905281","1"
"4905996","1"
"4907548",""
"4910978",""
"4913290",""
"4915230","0"
"4915989","1"
"4917048",""
"4922735",""
"4923252",""
"4927880","0"
"4935321","8"
"4940858",""
"4941059","1"
"4942719","1"
"4942848","1"
"4943127","1"
"4943940","3"
"4946533",""
"4948183","1"
"4948322","352"
"4948824","8"
"4949116",""
"4949403",""
"4949913",""
"4950046","2"
"4950779",""
"4952254","1"
"4952339","1"
"4953803","0"
"4955965","0"
"4959055",""
"4964432","1"
"4964948",""
"4967325","21"
"4967917",""
"4967936",""
"4968924","1"
"4970681","2"
"4973454","35"
"4983697","10"
"4983789",""
"4983915","31"
"4984968","2"
"4985672","4"
"4986895",""
"4987621",""
"4989107",""
"4990066",""
"4992363","2"
"4997725",""
"4998578",""
"5000336",""
"5002228","1"
"5003641",""
"5004227",""
"5008562","1"
"5010205","2"
"5012375",""
"5015883",""
"5016512",""
"5018717","3"
"5020217","1"
"5021479","2"
"5023075","0"
"5027682","2"
"5029014","19"
"5032301",""
"5032341","2"
"5034954","1"
"5037813",""
"5040130","1"
"5041290",""
"5042045",""
"5042111",""
"5044393",""
"5045765","3"
"5048503","3"
"5049251",""
"5049439","3"
"5049771","1"
"5055391",""
"5058611","1"
"5061003","1"
"5061245",""
"5064835",""
"5065235",""
"5067803","2"
"5069388",""
"5074150",""
"5074338",""
"5074964","1"
"5081870",""
"5082454",""
"5082603","1"
"5082998",""
"5084483","0"
"5089101",""
"5092563","18"
"5108408","6"
"5108463","3"
"5108607","5"
"5108926","3"
"5112422","1"
"5114110",""
"5116908",""
"5117182",""
"5122406",""
"5126886","1"
"5127777",""
"5128352",""
"5132766","1"
"5139268",""
"5140962",""
"5141530","1"
"5141637","2"
"5142103","79"
"5144566","1"
"5152159",""
"5154401",""
"5155425","1"
"5157165",""
"5158196",""
"5159556",""
"5165704","1"
"5172344",""
"5179635",""
"5188065","1"
"5190238",""
"5191878","9"
"5192905",""
"5197846","1"
"5198000","1"
"5198255",""
"5199951","1"
"5200989","1"
"5201462",""
"5204039","1"
"5206010","27"
"5206039",""
"5211479",""
"5211682",""
"5214317",""
"5216806",""
"5217570",""
"5223033","3"
"5229128",""
"5239974","2"
"5240031","1"
"5241149",""
"5243237","9"
"5246831","4"
"5247601",""
"5250403","11"
"5250787",""
"5251328","2"
"5254255",""
"5256993",""
"5257991",""
"5258259","3"
"5259790",""
"5261593",""
"5267050",""
"5268006",""
"5268085","2"
"5269801","0"
"5271189",""
"5273923","1"
"5278736",""
"5279102",""
"5280231",""
"5284080","1"
"5284267",""
"5284624","3"
"5287874",""
"5289925","1"
"5290530","1"
"5291560","2"
"5293873","2"
"5302401",""
"5302591",""
"5304531",""
"5305442",""
"5307350",""
"5308580","1"
"5308913",""
"5311468",""
"5313373","1"
"5315945","5"
"5322059",""
"5326970",""
"5327015",""
"5327443",""
"5334029","1"
"5336280","4"
"5336992","1"
"5340252","6"
"5340548",""
"5345719","3"
"5348580","3"
"5352822",""
"5355936","2"
"5356850","0"
"5359259","4"
"5359902","1"
"5363533",""
"5364128","1"
"5370724",""
"5372340",""
"5372574","8"
"5376965",""
"5378591",""
"5383159",""
"5387755","9"
"5392404",""
"5393569",""
"5393784",""
"5396253",""
"5398377",""
"5400014","3"
"5404274","21"
"5405899","2"
"5408767","3"
"5409750",""
"5410132",""
"5411892","2"
"5419008",""
"5419249","1"
"5419302",""
"5419843",""
"5425129",""
"5428164",""
"5430169",""
"5432911",""
"5434449","1"
"5436329",""
"5440381",""
"5440495",""
"5444435","1"
"5446362","1"
"5447520",""
"5448053","1"
"5449922",""
"5453646",""
"5453776",""
"5456561","1"
"5459682","8"
"5462858",""
"5463318",""
"5464489","5"
"5467333","1"
"5469959","1"
"5470012",""
"5471716","1"
"5475717",""
"5475994",""
"5477141",""
"5481738",""
"5483243",""
"5486433","0"
"5487757","15"
"5492377","15"
"5492683",""
"5496521",""
"5497710",""
"5499122","0"
"5504352","1"
"5511424",""
"5511589","35"
"5511643","1"
"5513449",""
"5514292","0"
"5514311","4"
"5517191","4"
"5517687",""
"5518091",""
"5522038",""
"5525430","1"
"5527512","2"
"5531542","3"
"5536532","10"
"5537399","2"
"5538061","3"
"5541949","1"
"5547753","1"
"5555167",""
"5556132","5"
"5561114",""
"5564342",""
"5568538","4"
"5571071",""
"5572827",""
"5601234",""
"5601763",""
"5602382","1"
"5605124","5"
"5605864","2"
"5606465","1"
"5606728","2"
"5609259","3"
"5610715","1"
"5611534","0"
"5614726","1"
"5621853",""
"5626485",""
"5626882",""
"5627438",""
"5627826",""
"5630352","1"
"5633813","2"
"5635277","5"
"5635983",""
"5636521","4"
"5637180",""
"5637396",""
"5637421",""
"5639990",""
"5642519",""
"5651151",""
"5651534","0"
"5651789","12"
"5654893","1"
"5655294",""
"5658559",""
"5661433",""
"5664604","1"
"5668133",""
"5670131",""
"5670159",""
"5671326","1"
"5671721",""
"5671772","0"
"5672012","2"
"5672996","7"
"5678058",""
"5683048",""
"5686531","6"
"5689724",""
"5690438","1"
"5690864","3"
"5692707",""
"5693023","1"
"5695346",""
"5696755",""
"5698002","6"
"5698082",""
"5701508","10"
"5704321",""
"5714581","1"
"5719082","1"
"5719805",""
"5727863","11"
"5729800",""
"5730301",""
"5731998",""
"5736130",""
"5736141",""
"5738753",""
"5738791","2"
"5739172","1"
"5741519","3"
"5745344","6"
"5746648",""
"5750122",""
"5750284",""
"5751213","1"
"5751847",""
"5756959",""
"5758207",""
"5759498","4"
"5759603","3"
"5761702",""
"5762604","1"
"5762905","1"
"5763004",""
"5764875","1"
"5765167",""
"5765392","1"
"5773074",""
"5774547",""
"5777287","1"
"5785035","1"
"5788527","13"
"5789691","1"
"5802654","1"
"5803044",""
"5803092",""
"5808329",""
"5809541","0"
"5810445",""
"5810830",""
"5810993",""
"5811235",""
"5811391",""
"5812232","1"
"5815649","4"
"5817977",""
"5821196",""
"5822260",""
"5822413",""
"5824116",""
"5824799",""
"5824920",""
"5827977",""
"5828368",""
"5828556","1"
"5831222","0"
"5836294","1"
"5837329",""
"5839556",""
"5844287",""
"5845030",""
"5846112",""
"5846149",""
"5847456",""
"5850525",""
"5851411",""
"5852883","5"
"5855391",""
"5858271",""
"5859931",""
"5860945",""
"5862764","3"
"5863574","1"
"5863902",""
"5864365",""
"5866129","5"
"5869175","1"
"5869922","8"
"5869946",""
"5870393",""
"5873054",""
"5876091","1"
"5878601",""
"5885648",""
"5885900",""
"5889389","2"
"5894835",""
"5895899","14"
"5902687","8"
"5909219",""
"5909466",""
"5915869",""
"5916331","2"
"5920574",""
"5921014",""
"5921729",""
"5922421",""
"5923389","1"
"5923908",""
"5925637","1"
"5925966",""
"5930529","2"
"5930870","1"
"5934747","1"
"5935231",""
"5936020",""
"5940514",""
"5942889","1"
"5943048",""
"5945950",""
"5946508",""
"5948916","1"
"5949430","2"
"5954250",""
"5955047",""
"5959350",""
"5966866","5"
"5971877",""
"5972469","1"
"5972906","1"
"5976046","10"
"5986580",""
"5986972","4"
"5988417",""
"5989130","2"
"5994470",""
"5999935",""
"6000451","1"
"6002508",""
"6002814",""
"6005124",""
"6008272","1"
"6019701",""
"6020648","3"
"6020846",""
"6021104",""
"6021360",""
"6023168",""
"6025418","1"
"6032557","3"
"6035429",""
"6043984","35"
"6047691","2"
"6051125",""
"6052429","3"
"6054627","3"
"6055657",""
"6066556","3"
"6067575",""
"6068910",""
"6069456",""
"6070521","4"
"6072436","1"
"6073824","1"
"6074091",""
"6078626","1"
"6082051",""
"6082419","5"
"6088199","1"
"6089868","1"
"6091082",""
"6092628",""
"6093875",""
"6097026","0"
"6098381","1"
"6103106",""
"6103111","1"
"6103306",""
"6104546",""
"6106681","4"
"6107288",""
"6107549",""
"6109363","0"
"6113915",""
"6120442",""
"6130436",""
"6130843","1"
"6136769","5"
"6139140",""
"6140225","1"
"6142125",""
"6143816",""
"6144552",""
"6147185",""
"6151576","9"
"6154211",""
"6156882",""
"6157892","1"
"6159817","1"
"6161768",""
"6163158",""
"6164173",""
"6167359","1"
"6168321","8"
"6168608",""
"6174889",""
"6181513",""
"6182668","3"
"6182846","6"
"6187678","2"
"6188958","1"
"6191096","3"
"6191938",""
"6193465",""
"6193526",""
"6198461",""
"6203073",""
"6205605","5"
"6208152","2"
"6210045","7"
"6218256",""
"6219003",""
"6219254",""
"6220174","1"
"6220659","3"
"6223656",""
"6228092","36"
"6230323","3"
"6231942","5"
"6233542","0"
"6235627",""
"6236843",""
"6241571",""
"6243677","5"
"6244669","8"
"6245801","1"
"6245930","1"
"6246922","2"
"6251139","0"
"6253363",""
"6255452",""
"6256682",""
"6258047","8"
"6263630","6"
"6264218","2"
"6264815","2"
"6267942",""
"6269685",""
"6271104","1"
"6275291",""
"6278723",""
"6279148",""
"6281930","4"
"6283741",""
"6293376",""
"6293418",""
"6293918",""
"6294174","1"
"6295292","1"
"6299197","8"
"6304137",""
"6312452","4"
"6313861","1"
"6315407","1"
"6316225","7"
"6317276","25"
"6318146","2"
"6318540",""
"6323002",""
"6324459","1"
"6329187","2"
"6333239",""
"6333558","2"
"6340843","3"
"6345299",""
"6345336",""
"6347686","4"
"6348121",""
"6355960","1"
"6357609","3"
"6358555","2"
"6359131","1"
"6360492",""
"6360865",""
"6361095",""
"6363008","0"
"6366595",""
"6366898",""
"6371164",""
"6373255",""
"6378959",""
"6379379",""
"6379433","1"
"6382442","10"
"6389489",""
"6389849","2"
"6393743",""
"6400203","4"
"6402133",""
"6402223",""
"6402342","3"
"6405417",""
"6405656","1"
"6410182",""
"6410270","2"
"6410932",""
"6412759",""
"6414176",""
"6417090",""
"6418088",""
"6418620","9"
"6426438","0"
"6427918",""
"6428506","0"
"6429618","3"
"6430762","1"
"6439713",""
"6446700",""
"6449154",""
"6450155","1"
"6451886","1"
"6452956","16"
"6454327",""
"6460793","3"
"6461419","9"
"6461559",""
"6461984",""
"6462512",""
"6468538",""
"6470498",""
"6471477","2"
"6475117",""
"6475225","1"
"6478901","1"
"6480301","1"
"6481852",""
"6483910",""
"6484080",""
"6484762",""
"6486737","1"
"6488658","2"
"6493884","0"
"6494968","2"
"6494987",""
"6502706",""
"6504465","2"
"6505147",""
"6506266",""
"6507767",""
"6508618",""
"6512909","2"
"6515194","1"
"6517187",""
"6519310",""
"6521594",""
"6526937",""
"6527092","3"
"6529593",""
"6530339","6"
"6543719","1"
"6544653","2"
"6547986","5"
"6553609","1"
"6559272","15"
"6563106",""
"6564069","0"
"6567158",""
"6571298","1"
"6573936",""
"6576119",""
"6576322","1"
"6587405",""
"6591030",""
"6591168",""
"6595602",""
"6598026",""
"6598199","3"
"6599334",""
"6601394",""
"6609380","0"
"6609568",""
"6609664","2"
"6611182",""
"6615712","0"
"6618221",""
"6619336","1"
"6621522","0"
"6621766","5"
"6622886","3"
"6623711",""
"6623760",""
"6625724",""
"6626766","1"
"6627417","2"
"6628016","8"
"6631323",""
"6631428",""
"6637581","2"
"6637907",""
"6642165",""
"6642945",""
"6643341","1"
"6650032",""
"6650723",""
"6652616","1"
"6654366","4"
"6657061",""
"6658557","1"
"6659066",""
"6659373","3"
"6661934",""
"6669769",""
"6672322","8"
"6673008","4"
"6673317",""
"6675089","1"
"6678824","1"
"6679179","1"
"6685606",""
"6686354","3"
"6688871","1"
"6688880","8"
"6690701","0"
"6705928","0"
"6710452",""
"6711868",""
"6714090","4"
"6714287","1"
"6715015","2"
"6715960","1"
"6716668","1"
"6717097",""
"6719996","0"
"6721138",""
"6725147","8"
"6725341","1"
"6735793","1"
"6737462",""
"6737918","7"
"6742656","3"
"6744008",""
"6744448",""
"6746359",""
"6748086",""
"6759006",""
"6765680","2"
"6766225","2"
"6771084",""
"6771173",""
"6772984","1"
"6776050","34"
"6778011","1"
"6781008","2"
"6781298",""
"6782511","2"
"6785736",""
"6788257","1"
"6790789",""
"6791666",""
"6792025",""
"6797426",""
"6803505","6"
"6803565","2"
"6807240",""
"6814462","2"
"6819095","0"
"6819755",""
"6828355",""
"6830137",""
"6830359","1"
"6839974",""
"6840986",""
"6841719","4"
"6843828","1"
"6847452",""
"6854383",""
"6854719",""
"6856598",""
"6856666",""
"6860891",""
"6861355","12"
"6867195","2"
"6874447",""
"6875604",""
"6877103","1"
"6878295","1"
"6880302",""
"6880659","52"
"6881795",""
"6887299",""
"6891156","1"
"6892667","2"
"6896021",""
"6902012",""
"6909674","1"
"6914564",""
"6919075","1"
"6923294",""
"6925761",""
"6925773","1"
"6927288",""
"6928439","2"
"6938969","3"
"6939203","3"
"6945987","3"
"6946199","1"
"6948745",""
"6951563","21"
"6953431","7"
"6953689",""
"6954145","1"
"6955577",""
"6957172",""
"6964388","1"
"6975438","2"
"6975951",""
"6979914",""
"6982790",""
"6990286","1"
"6991016","1"
"6991749","11"
"6992019","2"
"7000124","3"
"7000885","2"
"7000903","1"
"7001483",""
"7004271","3"
"7004784",""
"7006975","5"
"7012325","2"
"7012345",""
"7015250","3"
"7015544","2"
"7015924",""
"7016043","1"
"7017000",""
"7019309",""
"7019714",""
"7020130","1"
"7020622",""
"7027196","8"
"7028040","1"
"7029527",""
"7033186","1"
"7040648","1"
"7041092",""
"7042158",""
"7043936",""
"7046510",""
"7051987",""
"7054335","3"
"7055300",""
"7057840",""
"7058867",""
"7060748","7"
"7064368",""
"7072108","1"
"7072252",""
"7072483","1"
"7073110","1"
"7073151","1"
"7075406",""
"7078787",""
"7080893","0"
"7080900","1"
"7089608",""
"7094777","2"
"7094844",""
"7097822",""
"7099737",""
"7100206","1"
"7101170",""
"7101385",""
"7103717","3"
"7107091",""
"7108402","2"
"7111651","3"
"7112721",""
"7113492","2"
"7113775","1"
"7113948",""
"7115754",""
"7121966","17"
"7123511","3"
"7123739",""
"7127631",""
"7128397","1"
"7128444","11"
"7129386",""
"7131911",""
"7132351","1"
"7133317",""
"7148258",""
"7149944",""
"7153488","4"
"7154512",""
"7156571",""
"7157467",""
"7157706",""
"7161301",""
"7161323",""
"7161600",""
"7162083","1"
"7162422",""
"7163690","8"
"7164359","1"
"7165916",""
"7175981",""
"7177600",""
"7181322",""
"7181366",""
"7183801",""
"7190017",""
"7193733","2"
"7194185","0"
"7194502",""
"7196702","2"
"7200371",""
"7205046",""
"7209667",""
"7214458","11"
"7214603","0"
"7216034","1"
"7218751",""
"7221118","1"
"7223481",""
"7224654",""
"7225536",""
"7225880",""
"7230450",""
"7231267","2"
"7232405","8"
"7232985",""
"7235390","1"
"7242901",""
"7248383",""
"7257339",""
"7257889","2"
"7258065",""
"7260500","1"
"7261870",""
"7263435",""
"7264250",""
"7265520",""
"7266269","0"
"7268023","0"
"7268126","1"
"7269420",""
"7270473","7"
"7274242","3"
"7289570",""
"7289870","4"
"7290674","3"
"7297965","2"
"7303382",""
"7305024",""
"7309096","3"
"7317318","1"
"7325054",""
"7328910",""
"7329340","2"
"7331216","2"
"7332722","1"
"7334107",""
"7339799","1"
"7341077",""
"7345044",""
"7345147",""
"7347338","0"
"7350265",""
"7365249",""
"7368818",""
"7372884","1"
"7373354","1"
"7374470",""
"7378055","2"
"7379633",""
"7382557",""
"7384834",""
"7387759","1"
"7388455",""
"7392121",""
"7393959",""
"7402301",""
"7404508",""
"7410625",""
"7413051",""
"7414619",""
"7415030","10"
"7420461",""
"7420861","0"
"7424001","1"
"7426464","1"
"7427198","2"
"7430498",""
"7433194","1"
"7433254",""
"7434554",""
"7438243","1"
"7438316",""
"7440410",""
"7442875","6"
"7449005","3"
"7450062",""
"7450726",""
"7450779","1"
"7453236","1"
