id,score
"6173336","0"
"6186631","2"
"6188201","0"
"6189881","5"
"6190381","75"
"6190994","2"
"6192116","0"
"6197277","2"
"6198078","1"
"6199373","-1"
"6201492","3"
"6201966","1"
"6205633","4"
"6206462","0"
"6212598","15"
"6218786","1"
"6218978","3"
"6220088","4"
"6226214","0"
"6234682","1"
"6239627","1"
"6245169","1"
"6249048","0"
"6250662","5"
"6258386","0"
"6259194","2"
"6259687","0"
"6261093","5"
"6262738","4"
"6264875","10"
"6272861","9"
"6275733","-5"
"6276564","1"
"6279127","7"
"6279718","0"
"6282060","1"
"6287903","96"
"6290073","4"
"6293713","29"
"6300747","2"
"6302341","27"
"6302830","9"
"6307886","380"
"6308809","0"
"6309231","0"
"6315255","3"
"6317170","0"
"6318226","1"
"6318581","1"
"6320839","1"
"6327211","4"
"6328618","5"
"6337600","1"
"6341048","0"
"6345786","17"
"6347512","1"
"6348679","2"
"6353335","1"
"6361063","0"
"6361176","6"
"6367645","0"
"6374437","19"
"6376646","1"
"6377420","9"
"6377948","3"
"6383614","2"
"6391353","0"
"6396780","0"
"6403194","6"
"6419397","0"
"6425714","2"
"6433748","1"
"6438477","1"
"6439682","0"
"6443642","3"
"6450866","-2"
"6463407","0"
"6463766","0"
"6468072","0"
"6469154","2"
"6469913","9"
"6470378","32"
"6470479","0"
"6471185","2"
"6472095","6"
"6482484","15"
"6488368","2"
"6489191","0"
"6491129","11"
"6498694","7"
"6500837","0"
"6512537","1"
"6521633","2"
"6524412","2"
"6524565","4"
"6532532","1"
"6532712","2"
"6535533","1"
"6536099","2"
"6537703","5"
"6537890","1"
"6552133","3"
"6552830","13"
"6552915","6"
"6553363","4"
"6556522","637"
"6560663","1"
"6561553","1"
"6566925","2"
"6568729","0"
"6584808","1"
"6585689","6"
"6587614","1"
"6589469","0"
"6593801","0"
"6597272","5"
"6612098","1"
"6613177","0"
"6617263","1"
"6628198","1"
"6631756","6"
"6636476","9"
"6636926","2"
"6641693","0"
"6644425","1"
"6656097","4"
"6663893","3"
"6665353","17"
"6665690","2"
"6666596","4"
"6672482","0"
"6675474","0"
"6680068","5"
"6683421","0"
"6684901","2"
"6692329","0"
"6694122","9"
"6697945","1"
"6699908","4"
"6708086","0"
"6709229","0"
"6709330","0"
"6724421","0"
"6726382","26"
"6728652","1"
"6729324","0"
"6730132","0"
"6730810","0"
"6731316","2"
"6731561","2"
"6735216","-1"
"6737521","3"
"6744742","5"
"6751980","2"
"6764933","0"
"6770610","0"
"6774345","4"
"6777081","1"
"6789840","0"
"6793596","0"
"6796159","0"
"6796863","0"
"6800626","2"
"6802794","0"
"6808247","1"
"6808399","4"
"6808652","3"
"6813072","0"
"6813151","4"
"6813397","2"
"6814661","3"
"6820796","0"
"6821883","30"
"6828263","6"
"6830024","0"
"6833505","0"
"6840864","3"
"6845981","1"
"6846386","0"
"6847647","5"
"6848233","3"
"6854829","1"
"6855694","4"
"6860306","2"
"6868432","2"
"6869129","8"
"6878182","0"
"6879706","6"
"6880506","1"
"6881391","2"
"6881515","0"
"6893471","0"
"6898256","3"
"6902800","3"
"6902882","0"
"6910708","1"
"6912521","1"
"6912560","2"
"6921330","0"
"6923602","3"
"6929320","3"
"6929955","0"
"6931016","0"
"6933442","1"
"6934232","16"
"6934672","2"
"6938430","1"
"6949546","7"
"6950279","3"
"6957406","59"
"6958339","0"
"6960183","1"
"6974496","1"
"6977893","-1"
"6979250","0"
"6983220","0"
"7003353","4"
"7006802","0"
"7008597","9"
"7017688","24"
"7025644","4"
"7027515","4"
"7027877","2"
"7036676","0"
"7039489","1"
"7046616","0"
"7051504","2"
"7056695","0"
"7057253","1"
"7059708","0"
"7062603","0"
"7067340","0"
"7070160","7"
"7070573","15"
"7076623","1"
"7079269","1"
"7080856","3"
"7104320","5"
"7108570","1"
"7109776","1"
"7115187","-1"
"7119116","0"
"7119561","-3"
"7122815","12"
"7143039","-1"
"7148651","2"
"7155420","0"
"7155933","7"
"7161216","1"
"7168585","2"
"7172732","2"
"7174535","0"
"7175067","5"
"7178328","2"
"7184524","4"
"7191906","7"
"7192140","2"
"7192205","0"
"7195328","4"
"7198750","11"
"7199167","1"
"7202821","0"
"7205937","21"
"7205955","2"
"7216969","31"
"7217627","5"
"7219728","1"
"7221942","2"
"7224233","0"
"7231304","0"
"7232793","9"
"7235010","1"
"7237955","0"
"7247929","0"
"7250664","0"
"7261265","0"
"7263928","4"
"7264769","0"
"7265913","1"
"7268241","0"
"7272771","-3"
"7284010","1"
"7284284","4"
"7284820","4"
"7285582","3"
"7294444","0"
"7299652","8"
"7302986","6"
"7303103","11"
"7304695","1"
"7304897","2"
"7306942","3"
"7307110","0"
"7308723","8"
"7309515","1"
"7310960","1"
"7315936","47"
"7324049","1"
"7328295","17"
"7331446","4"
"7339743","11"
"7341020","2"
"7342056","1"
"7343768","0"
"7351225","1"
"7354632","0"
"7365945","3"
"7387080","4"
"7396096","0"
"7398759","8"
"7398918","0"
"7401644","2"
"7404150","1"
"7405262","0"
"7413211","0"
"7414503","-1"
"7424305","0"
"7426378","2"
"7435657","1"
"7435980","25"
"7437273","1"
"7439156","11"
"7441684","15"
"7442061","3"
"7444586","44"
"7446009","3"
"7448206","3"
"7450172","1"
"7461962","17"
"7463468","-1"
"7469023","0"
"7478763","0"
"7478850","1"
"7479324","2"
"7483252","2"
"7484244","0"
"7485332","1"
"7488284","4"
"7493836","1"
"7504878","3"
"7505832","0"
"7513397","3"
"7514874","0"
"7517736","1"
"7519665","1"
"7522789","2"
"7523123","3"
"7529582","11"
"7530302","1"
"7536169","0"
"7540651","6"
"7546911","1"
"7547791","5"
"7550866","2"
"7556316","8"
"7563005","0"
"7566645","3"
"7569980","1"
"7571407","0"
"7574961","-1"
"7587251","8"
"7590466","1"
"7594362","0"
"7600260","4"
"7603385","2"
"7604122","14"
"7604458","0"
"7604859","2"
"7607572","1"
"7612541","2"
"7615743","14"
"7617607","0"
"7617755","0"
"7621885","0"
"7623335","12"
"7624636","1"
"7626914","9"
"7647101","0"
"7649936","5"
"7651197","1"
"7660592","0"
"7669935","2"
"7672809","0"
"7673381","1"
"7679155","2"
"7685146","1"
"7687096","1"
"7687120","0"
"7690536","0"
"7691812","18"
"7692172","3"
"7693648","1"
"7693783","0"
"7700062","2"
"7710135","1"
"7715932","0"
"7722841","2"
"7728201","2"
"7739224","0"
"7742229","5"
"7742417","1"
"7745869","4"
"7746357","7"
"7746975","5"
"7749730","2"
"7753982","0"
"7755203","0"
"7762771","7"
"7768882","1"
"7778573","1"
"7783746","0"
"7784615","7"
"7802277","3"
"7804627","3"
"7804800","4"
"7809673","2"
"7817473","3"
"7818968","5"
"7819074","0"
"7820166","1"
"7840571","2"
"7841709","6"
"7849620","22"
"7854463","-3"
"7863769","0"
"7873237","0"
"7874237","0"
"7876372","7"
"7878767","0"
"7879964","1"
"7880455","1"
"7881717","1"
"7894082","-3"
"7902960","13"
"7905635","0"
"7909900","2"
"7911156","0"
"7913658","0"
"7917692","1"
"7917747","10"
"7917989","1"
"7920228","0"
"7922972","2"
"7924674","1"
"7931552","0"
"7938276","-1"
"7939677","2"
"7941503","2"
"7941713","8"
"7942777","1"
"7946104","4"
"7946166","5"
"7951371","2"
"7957752","4"
"7970204","0"
"7974040","3"
"7977008","0"
"7982933","5"
"7984982","1"
"7992752","1"
"7998407","0"
"8007797","5"
"8012802","1"
"8015106","4"
"8019527","0"
"8024289","1"
"8025236","11"
"8031920","2"
"8046292","2"
"8051600","0"
"8061018","3"
"8061187","0"
"8069292","1"
"8069795","2"
"8070187","2"
"8073351","0"
"8073392","-1"
"8075128","1"
"8077163","0"
"8078055","1"
"8079493","1"
"8080629","2"
"8086872","3"
"8087838","3"
"8088516","4"
"8098594","0"
"8099539","0"
"8107642","2"
"8108517","2"
"8110338","1"
"8112349","0"
"8115719","0"
"8118245","0"
"8123882","3"
"8127053","3"
"8129193","0"
"8132177","0"
"8133578","3"
"8138213","0"
"8138729","4"
"8141959","1"
"8144186","8"
"8150662","0"
"8152328","1"
"8161196","0"
"8174835","13"
"8175581","0"
"8177240","1"
"8180870","1"
"8183396","0"
"8184432","1"
"8184492","73"
"8188929","4"
"8191702","40"
"8199805","0"
"8217269","14"
"8226477","10"
"8241837","3"
"8244776","0"
"8245944","0"
"8253308","0"
"8259693","0"
"8265944","1"
"8268532","0"
"8272314","18"
"8276230","0"
"8281427","5"
"8287727","14"
"8296916","3"
"8298508","-1"
"8299816","1"
"8308558","1"
"8311295","2"
"8315199","3"
"8317084","6"
"8320100","1"
"8321006","2"
"8340557","3"
"8342096","7"
"8351253","8"
"8371459","2"
"8378664","2"
"8378880","1"
"8379236","0"
"8380974","3"
"8386574","-4"
"8388536","2"
"8388778","1"
"8389324","7"
"8390305","0"
"8393555","-1"
"8396707","-4"
"8397384","3"
"8399378","0"
"8404581","3"
"8407611","1"
"8409629","4"
"8410514","0"
"8412868","6"
"8416005","2"
"8416310","0"
"8426783","1"
"8429935","4"
"8437421","0"
"8439004","0"
"8439404","2"
"8439431","0"
"8442467","1"
"8443225","1"
"8445281","0"
"8445760","0"
"8446332","1"
"8453562","3"
"8456111","3"
"8463142","0"
"8470689","1"
"8471703","0"
"8472608","11"
"8473601","8"
"8474589","0"
"8486233","0"
"8492360","1"
"8500676","0"
"8520626","24"
"8520735","5"
"8528993","0"
"8529767","0"
"8535511","1"
"8547237","4"
"8550193","4"
"8559213","8"
"8560864","8"
"8565317","2"
"8572746","3"
"8572986","5"
"8575926","1"
"8581760","0"
"8586411","1"
"8598998","3"
"8604894","0"
"8606796","0"
"8607567","0"
"8608359","4"
"8609722","0"
"8624895","0"
"8628287","1"
"8634726","0"
"8636833","0"
"8637719","0"
"8651454","0"
"8656239","0"
"8656866","1"
"8659618","2"
"8659683","1"
"8661234","0"
"8664885","1"
"8669946","35"
"8670348","0"
"8671618","1"
"8680697","1"
"8684408","0"
"8687548","0"
"8692204","4"
"8692313","3"
"8693113","-2"
"8696517","8"
"8710982","0"
"8714332","0"
"8728672","0"
"8729366","0"
"8731920","2"
"8736982","0"
"8741568","1"
"8745591","1"
"8748228","2"
"8752680","1"
"8756042","4"
"8760731","0"
"8764696","3"
"8771246","0"
"8776923","-1"
"8778086","2"
"8780135","3"
"8780625","0"
"8785736","1"
"8789668","0"
"8795158","0"
"8798008","15"
"8804142","3"
"8805998","0"
"8806601","0"
"8810109","0"
"8811225","0"
"8813452","2"
"8817245","0"
"8819626","0"
"8824693","9"
"8824858","0"
"8831098","0"
"8832563","4"
"8832838","0"
"8842679","3"
"8847466","0"
"8849747","0"
"8852668","36"
"8852854","21"
"8852994","0"
"8853857","0"
"8854489","0"
"8861852","8"
"8866151","1"
"8868598","1"
"8877691","-2"
"8896471","1"
"8898162","0"
"8903200","3"
"8905962","-1"
"8908206","6"
"8909727","0"
"8913748","1"
"8914134","0"
"8916995","2"
"8917916","0"
"8926377","2"
"8927163","2"
"8929357","0"
"8939249","1"
"8942790","1"
"8944937","0"
"8951246","3"
"8951793","1"
"8958395","8"
"8958938","1"
"8960125","2"
"8969669","-1"
"8971128","5"
"8979551","1"
"8980354","-1"
"8984831","1"
"8990123","0"
"8995651","1"
"8999830","8"
"9001115","1"
"9001843","7"
"9007319","1"
"9008997","4"
"9009139","15"
"9011292","0"
"9014989","0"
"9028412","3"
"9028884","1"
"9037327","2"
"9044027","2"
"9047539","0"
"9049789","72"
"9053736","11"
"9058689","2"
"9060453","0"
"9063549","2"
"9073440","0"
"9074213","0"
"9075590","0"
"9078231","0"
"9079400","10"
"9080299","6"
"9097968","8"
"9099527","1"
"9101281","2"
"9101733","2"
"9103851","7"
"9108376","2"
"9108616","0"
"9118966","0"
"9126567","76"
"9128413","0"
"9130078","2"
"9138768","1"
"9146323","-2"
"9154011","5"
"9157554","2"
"9163952","0"
"9164952","1"
"9173540","0"
"9183243","0"
"9185301","0"
"9192724","4"
"9198226","0"
"9201218","1"
"9201910","2"
"9202678","0"
"9203538","2"
"9204731","0"
"9213774","3"
"9214637","0"
"9215893","4"
"9217407","1"
"9217799","5"
"9221245","36"
"9231460","3"
"9234686","6"
"9236664","1"
"9242903","35"
"9243034","3"
"9251575","8"
"9261289","2"
"9264942","1"
"9272314","0"
"9273450","0"
"9281694","1"
"9282983","1"
"9283793","1"
"9289947","1"
"9295428","2"
"9299932","0"
"9304680","0"
"9309956","0"
"9311353","4"
"9313613","2"
"9329028","3"
"9332600","3"
"9337878","1"
"9338331","0"
"9338730","2"
"9342152","0"
"9344965","3"
"9345068","3"
"9346285","0"
"9348794","0"
"9350305","9"
"9350652","1"
"9355743","0"
"9359308","1"
"9363347","3"
"9364403","0"
"9368367","3"
"9375387","-3"
"9386693","3"
"9387022","0"
"9388140","3"
"9388288","1"
"9389098","2"
"9391666","1"
"9397833","1"
"9400210","4"
"9400980","4"
"9417265","2"
"9417739","0"
"9418999","-1"
"9423167","-1"
"9423220","5"
"9425054","1"
"9434265","2"
"9435046","1"
"9442342","5"
"9445352","1"
"9458117","2"
"9458612","2"
"9460585","1"
"9461781","0"
"9462355","3"
"9467204","1"
"9475875","1"
"9483069","2"
"9485932","2"
"9497876","3"
"9498015","12"
"9505589","6"
"9506596","5"
"9512189","0"
"9515107","1"
"9518661","1"
"9526707","2"
"9528681","4"
"9532249","0"
"9542314","1"
"9543029","0"
"9545419","1"
"9548979","3"
"9552723","-2"
"9555406","2"
"9565799","0"
"9567579","0"
"9568729","3"
"9570423","0"
"9577955","3"
"9582707","0"
"9586454","5"
"9586845","3"
"9590973","0"
"9596424","14"
"9603841","12"
"9607085","1"
"9609901","19"
"9612401","0"
"9616120","0"
"9617554","0"
"9625929","1"
"9631938","3"
"9632708","0"
"9635140","0"
"9641533","1"
"9644434","7"
"9648027","0"
"9650410","3"
"9653136","2"
"9674212","3"
"9675115","1"
"9675425","0"
"9676738","1"
"9680539","1"
"9684711","2"
"9690541","0"
"9694299","0"
"9697903","0"
"9701753","2"
"9721914","1"
"9733427","5"
"9736865","0"
"9737744","4"
"9739187","2"
"9744807","3"
"9749339","16"
"9763092","25"
"9763507","2"
"9763531","7"
"9766496","1"
"9770448","0"
"9771323","0"
"9783320","2"
"9785400","1"
"9790557","8"
"9793863","5"
"9794510","0"
"9796216","2"
"9798066","4"
"9810146","4"
"9810610","6"
"9810808","0"
"9810859","7"
"9814642","11"
"9815317","2"
"9822429","-2"
"9826289","0"
"9826474","5"
"9827923","0"
"9829305","0"
"9831274","6"
"9831388","0"
"9839274","8"
"9840675","8"
"9841134","0"
"9846175","3"
"9846682","2"
"9847869","0"
"9854480","1"
"9857713","0"
"9857802","4"
"9861249","0"
"9862746","0"
"9868428","2"
"9876396","0"
"9879939","2"
"9882423","1"
"9890589","0"
"9890665","1"
"9893080","4"
"9895089","1"
"9901634","0"
"9905197","1"
"9907052","2"
"9910331","7"
"9913369","4"
"9913426","1"
"9919933","1"
"9936260","2"
"9939720","8"
"9942266","2"
"9946379","0"
"9946750","2"
"9951505","1"
"9960889","3"
"9971532","4"
"9972062","0"
"9974678","1"
"9975172","0"
"9979905","0"
"9987248","4"
"9987854","2"
"9989792","1"
"9991142","2"
"9993529","-1"
"10003212","3"
"10007147","48"
"10012388","2"
"10012918","4"
"10013918","4"
"10020323","1"
"10022053","6"
"10024854","1"
"10028581","1"
"10030698","0"
"10032391","0"
"10037311","2"
"10060261","17"
"10070124","0"
"10078026","3"
"10079700","5"
"10081674","0"
"10089816","8"
"10092577","0"
"10097444","0"
"10098170","2"
"10099356","0"
"10104750","2"
"10110014","1"
"10121519","0"
"10122309","3"
"10126493","1"
"10130118","0"
"10134115","3"
"10137154","23"
"10140441","3"
"10143160","0"
"10143502","6"
"10146539","1"
"10147191","2"
"10148599","4"
"10151547","0"
"10152042","3"
"10155316","2"
"10155863","0"
"10161266","125"
"10168401","6"
"10170080","1"
"10174030","0"
"10180850","1"
"10181613","0"
"10189802","5"
"10198655","1"
"10204500","0"
"10205426","0"
"10205752","3"
"10211957","-2"
"10216563","5"
"10218136","3"
"10221296","3"
"10227555","1"
"10236667","1"
"10245473","1"
"10245566","8"
"10246083","1"
"10247760","2"
"10247896","2"
"10249478","1"
"10252556","1"
"10265957","2"
"10266612","6"
"10267138","1"
"10268560","1"
"10270398","1"
"10285763","0"
"10287541","1"
"10288521","2"
"10291522","2"
"10305910","2"
"10309034","8"
"10311103","4"
"10315286","3"
"10316358","5"
"10317462","7"
"10318675","1"
"10319284","1"
"10320191","0"
"10325100","3"
"10332690","0"
"10336642","1"
"10341150","0"
"10347139","1"
"10358375","1"
"10360292","1"
"10363797","2"
"10368111","2"
"10379767","0"
"10382739","2"
"10394794","1"
"10395667","0"
"10400879","1"
"10406507","1"
"10418874","1"
"10430423","0"
"10447739","1"
"10449898","4"
"10453212","3"
"10454037","25"
"10459656","0"
"10469633","1"
"10471367","1"
"10476439","8"
"10480100","-3"
"10490299","0"
"10492935","0"
"10494649","1"
"10495753","0"
"10495776","1"
"10497541","1"
"10524188","5"
"10526435","-2"
"10530454","-2"
"10532600","0"
"10541042","1"
"10548973","12"
"10550751","6"
"10551696","1"
"10554002","0"
"10562908","4"
"10563065","0"
"10571175","3"
"10572077","1"
"10578900","1"
"10582223","1"
"10583973","0"
"10587120","2"
"10588757","6"
"10590201","1"
"10591964","1"
"10593331","2"
"10595024","4"
"10596801","3"
"10598066","4"
"10598281","0"
"10607637","1"
"10608320","1"
"10614091","2"
"10615969","0"
"10616847","0"
"10646771","1"
"10655782","0"
"10656721","3"
"10659122","0"
"10665549","3"
"10670637","1"
"10672656","0"
"10673731","3"
"10675289","1"
"10689273","7"
"10689854","0"
"10700497","0"
"10701590","1"
"10717350","1"
"10718274","4"
"10725517","1"
"10730281","1"
"10731372","3"
"10735302","3"
"10747393","-1"
"10750977","-1"
"10751364","5"
"10751722","0"
"10752615","2"
"10756073","0"
"10762675","2"
"10768918","0"
"10775729","1"
"10775933","2"
"10778753","5"
"10781861","0"
"10788406","-1"
"10794038","1"
"10798936","2"
"10799393","6"
"10807690","1"
"10808438","1"
"10809258","2"
"10815977","1"
"10818411","7"
"10820008","1"
"10827714","2"
"10827978","0"
"10838379","-1"
"10844327","0"
"10851071","0"
"10861394","0"
"10863300","3"
"10866123","2"
"10878247","1"
"10879658","13"
"10882533","1"
"10884278","7"
"10887913","1"
"10890467","9"
"10892968","0"
"10893727","20"
"10902244","0"
"10918173","1"
"10918777","5"
"10919453","4"
"10924320","4"
"10926155","2"
"10932955","0"
"10939017","0"
"10943212","1"
"10944794","20"
"10948974","-1"
"10958916","2"
"10977511","0"
"10977534","-1"
"10979883","0"
"10980080","0"
"10981147","0"
"10984064","4"
"10984546","0"
"10986192","2"
"10990998","8"
"10992669","0"
"10994020","-1"
"11004378","7"
"11008694","1"
"11018830","0"
"11020615","-1"
"11026221","7"
"11033357","10"
"11037470","1"
"11048164","-2"
"11050840","21"
"11052306","0"
"11052584","-1"
"11061119","1"
"11063982","-1"
"11065063","3"
"11069790","1"
"11071598","1"
"11075237","2"
"11076076","2"
"11079848","2"
"11091097","0"
"11095272","1"
