id,favorite
"5189410",""
"5197368",""
"5198804",""
"5204710",""
"5207974",""
"5208740",""
"5209629","1"
"5213723",""
"5215413","2"
"5220325",""
"5221308",""
"5224106","5"
"5225515",""
"5226768",""
"5230942","4"
"5232379",""
"5234639",""
"5245224",""
"5249713","2"
"5251723","2"
"5252943","7"
"5258730",""
"5262890",""
"5264644",""
"5268865","2"
"5270386","4"
"5275581","1"
"5277991",""
"5279170",""
"5280827","23"
"5284355",""
"5288844",""
"5293357","3"
"5293846","0"
"5296532",""
"5302371",""
"5303291",""
"5306976",""
"5307132","2"
"5310223","3"
"5313290","2"
"5313624","1"
"5315666",""
"5315829","6"
"5322184",""
"5324368",""
"5325332",""
"5325686",""
"5326897","1"
"5327564",""
"5328805",""
"5334046",""
"5341408",""
"5345947","2"
"5348550","1"
"5351391","10"
"5355466","44"
"5359399","3"
"5361934","3"
"5362267",""
"5368142",""
"5369238","6"
"5370089","0"
"5370714",""
"5371076",""
"5372953",""
"5376404",""
"5385697",""
"5385722",""
"5386295",""
"5386482","51"
"5392988","1"
"5393338",""
"5395290","3"
"5404123",""
"5405631",""
"5408943",""
"5411273",""
"5413498",""
"5421107","2"
"5424430","3"
"5425191",""
"5432194",""
"5432405",""
"5435068","11"
"5435495","1"
"5442657",""
"5449103","1"
"5450461",""
"5453265",""
"5454363",""
"5455487",""
"5460325",""
"5462821",""
"5466089","4"
"5470598",""
"5471135","3"
"5475653","1"
"5475963",""
"5477708","2"
"5479288",""
"5483888",""
"5494120",""
"5498287","1"
"5498417",""
"5498717",""
"5499358",""
"5502798","1"
"5505418","2"
"5507818","1"
"5509694",""
"5511378","7"
"5514041","2"
"5514146",""
"5514405","4"
"5518576","1"
"5519867",""
"5520743","1"
"5530278","2"
"5533899",""
"5534641",""
"5535837",""
"5537334",""
"5539684",""
"5550145",""
"5557563",""
"5559230",""
"5560119","2"
"5560153","2"
"5564533","0"
"5572646",""
"5577384","1"
"5579665","4"
"5580718",""
"5582903","2"
"5583379","10"
"5583687","0"
"5587280","1"
"5588509","1"
"5589489","4"
"5589971","6"
"5594647",""
"5596978",""
"5599058","1"
"5603782",""
"5608769","1"
"5615093","1"
"5615313","1"
"5623628",""
"5623779",""
"5624699",""
"5626389",""
"5626816",""
"5630152","1"
"5631692",""
"5632231",""
"5633759",""
"5634631",""
"5635235","6"
"5635827",""
"5641594","2"
"5642260",""
"5646960",""
"5647035",""
"5651180","1"
"5653097","6"
"5654085",""
"5654475",""
"5656892","1"
"5658307",""
"5660217",""
"5661731",""
"5661848",""
"5664369",""
"5665699","5"
"5667118","1"
"5668094",""
"5673255","1"
"5676742",""
"5677782",""
"5682836",""
"5686273",""
"5686461",""
"5695473",""
"5695887",""
"5696379",""
"5697503","1"
"5701799",""
"5702230",""
"5707139",""
"5709252","2"
"5710490",""
"5711602",""
"5716204","2"
"5716242","2"
"5722623",""
"5727787","1"
"5732270",""
"5732631",""
"5732990",""
"5734291","1"
"5735948","2"
"5736130",""
"5742095",""
"5757838",""
"5762679","1"
"5762908",""
"5764436",""
"5767957","8"
"5768130","5"
"5770610",""
"5773622",""
"5780818",""
"5781245",""
"5789685","28"
"5789729","2"
"5792218",""
"5797318","0"
"5797648","3"
"5798739",""
"5802446","2"
"5811167","2"
"5811524",""
"5811644",""
"5812238","1"
"5816289","1"
"5823443","1"
"5827348",""
"5829894","2"
"5832929",""
"5834412","2"
"5835664",""
"5837252",""
"5839527",""
"5840580",""
"5843305","12"
"5855398","1"
"5858051",""
"5858272",""
"5860632","2"
"5863010",""
"5865227",""
"5868289",""
"5872868","7"
"5873402","4"
"5873569",""
"5874330",""
"5874551","3"
"5875246",""
"5877904",""
"5882420","2"
"5882552",""
"5882882","7"
"5887113",""
"5888204",""
"5892489",""
"5893321","1"
"5894994",""
"5897115",""
"5910066","1"
"5911862",""
"5914935","4"
"5918343","13"
"5919182",""
"5921707","1"
"5923291",""
"5931499",""
"5939373",""
"5939696","3"
"5943056","1"
"5947791",""
"5948870","2"
"5950756","6"
"5959209","1"
"5961991","1"
"5962509",""
"5963525","1"
"5963772",""
"5965095","1"
"5966907",""
"5968411",""
"5969561","1"
"5970341",""
"5972570",""
"5975010",""
"5975147","2"
"5976069","1"
"5978312","1"
"5979095",""
"5979477","2"
"5980517",""
"5980766",""
"5983356","1"
"5988558",""
"5989507","1"
"5994655",""
"5994765","1"
"6000648","6"
"6017435",""
"6019194",""
"6024114","2"
"6025330",""
"6031967",""
"6032902","1"
"6035200","1"
"6036570","1"
"6042108","1"
"6043074",""
"6043389","0"
"6045559",""
"6046307",""
"6047882","1"
"6050740",""
"6057172",""
"6058273",""
"6061272",""
"6066342",""
"6067736",""
"6072401","2"
"6073031",""
"6074223",""
"6077419",""
"6078406",""
"6081475",""
"6082264","1"
"6087046",""
"6090959","1"
"6092019",""
"6093078",""
"6093279",""
"6093386",""
"6093675","1"
"6097662","1"
"6101605","12"
"6106174","1"
"6108217","0"
"6117157",""
"6117637","1"
"6118706",""
"6119750",""
"6119774","35"
"6121049",""
"6122491",""
"6127087","0"
"6128541","2"
"6128586","1"
"6128746","1"
"6133092",""
"6137858","1"
"6139878",""
"6139978","1"
"6140219",""
"6140764",""
"6142020",""
"6145173","5"
"6147328",""
"6153158",""
"6155851","1"
"6158772","1"
"6159938",""
"6162205","1"
"6162643",""
"6164947",""
"6167166",""
"6171295",""
"6173485",""
"6177356",""
"6179563","1"
"6183051",""
"6183981","1"
"6189039",""
"6191341","0"
"6191898",""
"6192496",""
"6205669",""
"6206462","1"
"6208534",""
"6210308",""
"6217388","5"
"6221203",""
"6226871",""
"6227047","1"
"6228689","1"
"6234179",""
"6235727",""
"6236542","2"
"6239291","4"
"6246197","1"
"6247741","4"
"6254484",""
"6254495",""
"6255768",""
"6258957","3"
"6261066","1"
"6262374","3"
"6263630","6"
"6265951",""
"6267431",""
"6269598","2"
"6269949","1"
"6270615","1"
"6274110",""
"6279690","1"
"6285149",""
"6287751",""
"6290784","0"
"6295828","0"
"6300623",""
"6311066",""
"6315032","1"
"6320794","2"
"6324661",""
"6329457","1"
"6330884",""
"6331247",""
"6334303","1"
"6336812",""
"6340813","1"
"6343035","1"
"6343841","0"
"6345690","1"
"6349411",""
"6349993",""
"6351357",""
"6359123",""
"6359537",""
"6360358",""
"6360642","1"
"6364219","1"
"6366897","1"
"6368714","1"
"6369462",""
"6371246",""
"6372103","4"
"6372266","1"
"6372651","3"
"6373238",""
"6374008","1"
"6377009","166"
"6377050","0"
"6377452",""
"6379377",""
"6381293",""
"6381516",""
"6396464","1"
"6396904",""
"6401218","2"
"6406842",""
"6409184","0"
"6410379","1"
"6420704",""
"6423143",""
"6423467",""
"6430024","2"
"6431929","1"
"6433036",""
"6434398",""
"6436560","2"
"6442191","1"
"6443796",""
"6445775","2"
"6447484",""
"6455415",""
"6465063",""
"6469720","1"
"6471798","1"
"6473658",""
"6474783","60"
"6474886",""
"6476835",""
"6479393",""
"6487710","1"
"6488246","0"
"6490508","2"
"6491560",""
"6494761",""
"6494810","3"
"6497040","6"
"6500682",""
"6501084",""
"6501583","12"
"6501973","0"
"6505204","0"
"6506771",""
"6512734","1"
"6515506",""
"6515989",""
"6516446","0"
"6521393",""
"6521523",""
"6524548",""
"6527523",""
"6530575",""
"6533239","1"
"6536994","1"
"6540615","4"
"6541688","0"
"6543126",""
"6549015",""
"6553788","1"
"6563391",""
"6565483","1"
"6566093",""
"6569672","4"
"6570125","1"
"6571123","1"
"6572789",""
"6572897","15"
"6573807",""
"6575103",""
"6580978","2"
"6583124",""
"6591341",""
"6596373",""
"6601963",""
"6602542",""
"6607675","3"
"6610822","2"
"6617412",""
"6618836","2"
"6622560",""
"6628695",""
"6630282",""
"6632721",""
"6636721","1"
"6643769",""
"6648337","5"
"6651127","5"
"6654602","1"
"6663076",""
"6663646","2"
"6671186","1"
"6671711",""
"6672346",""
"6676444",""
"6680764",""
"6681435","1"
"6701086",""
"6701395",""
"6704144","0"
"6707986",""
"6711382","3"
"6718494","2"
"6719203",""
"6719227",""
"6720132","1"
"6722565",""
"6724365","1"
"6729558","1"
"6731769",""
"6734776","0"
"6743658",""
"6744620",""
"6746113","1"
"6746178",""
"6749361","2"
"6752339",""
"6752623",""
"6752633","2"
"6754225","3"
"6754929",""
"6760856",""
"6763505",""
"6767884",""
"6770076",""
"6770450","0"
"6772182",""
"6772452",""
"6775635","1"
"6779310","1"
"6784535",""
"6786789","2"
"6790620","1"
"6792667",""
"6793966",""
"6797544",""
"6798639","1"
"6800554",""
"6802397","2"
"6805846","3"
"6808859",""
"6815967",""
"6818756",""
"6824641",""
"6831933",""
"6832248","9"
"6832445","218"
"6833448",""
"6835634","1"
"6843776","4"
"6843828","1"
"6847218",""
"6847325","0"
"6854383",""
"6858828",""
"6860915","2"
"6862222","1"
"6863099",""
"6865044",""
"6867514",""
"6868320","3"
"6869841",""
"6870473","4"
"6896658",""
"6901689","1"
"6904060","2"
"6905858",""
"6911587",""
"6912219","5"
"6916950",""
"6922425",""
"6925665",""
"6926173","1"
"6928613","2"
"6928985",""
"6929286",""
"6930183",""
"6935394","1"
"6940604",""
"6941141",""
"6946452",""
"6953855",""
"6954769","1"
"6957221","1"
"6959795",""
"6961211",""
"6968792","1"
"6972705",""
"6977324",""
"6977595","2"
"6977784",""
"6981589","1"
"6982236","8"
"6984124",""
"6984710",""
"6986264","1"
"6986609",""
"6988903",""
"6990671","7"
"6993145",""
"6994356",""
"7000416",""
"7004955",""
"7009399",""
"7011732","4"
"7020945","4"
"7024553",""
"7025135","1"
"7029743",""
"7034983",""
"7036890",""
"7038756",""
"7039933",""
"7040351",""
"7040788",""
"7042216",""
"7047287","4"
"7047741","2"
"7056233","2"
"7058519","1"
"7060441","1"
"7061233",""
"7072478","4"
"7072791",""
"7086678","2"
"7086797","2"
"7087335","1"
"7087415","4"
"7095664","4"
"7106942",""
"7107207",""
"7108888",""
"7111618","13"
"7113582",""
"7117280","2"
"7118101","1"
"7119868",""
"7120155",""
"7123456","2"
"7123473",""
"7124462","1"
"7127602","8"
"7129178","5"
"7134535","2"
"7136120",""
"7136864","0"
"7136950","3"
"7139850","0"
"7141418","0"
"7142487","1"
"7145773","1"
"7148261",""
"7149390","1"
"7149411","1"
"7149825",""
"7152203","1"
"7154006","1"
"7155970","1"
"7158857",""
"7160168",""
"7163051",""
"7164359","1"
"7167380",""
"7168160",""
"7172177",""
"7176143",""
"7178701","1"
"7179478",""
"7181263","3"
"7185274",""
"7187883","3"
"7190207","2"
"7191747","1"
"7194275","1"
"7196003",""
"7196728","5"
"7200314",""
"7203550","1"
"7206272","5"
"7209919","1"
"7210816",""
"7211986","1"
"7216205",""
"7216470",""
"7222606",""
"7226962","0"
"7230979","1"
"7233454",""
"7236843","1"
"7238624","2"
"7242507",""
"7244120",""
"7249389",""
"7249898",""
"7251818","1"
"7257261","1"
"7259873",""
"7264357","1"
"7264646",""
"7269854",""
"7270526","10"
"7271022","1"
"7278515",""
"7279876","0"
"7281067","1"
"7285059","44"
"7285650",""
"7285864",""
"7290993","7"
"7293907","0"
"7294663",""
"7295291","1"
"7296464",""
"7299649","1"
"7305150",""
"7305492",""
"7307476","4"
"7307970","2"
"7312010","2"
"7312161","3"
"7314448",""
"7315033","0"
"7321503",""
"7327098",""
"7327383","1"
"7331666","12"
"7332460",""
"7336834",""
"7337901",""
"7338127",""
"7344890",""
"7346263",""
"7349621",""
"7351321",""
"7351948","1"
"7360212","2"
"7361713","2"
"7363298","1"
"7364417","3"
"7372995",""
"7380710","3"
"7383249","6"
"7388662",""
"7389379","3"
"7393155",""
"7398121","1"
"7400661",""
"7401096",""
"7407333","14"
"7409844",""
"7409900",""
"7411035","1"
"7411052","1"
"7418430",""
"7418767",""
"7420071",""
"7421930",""
"7424301","1"
"7429231",""
"7429836",""
"7432556","3"
"7434847",""
"7437429",""
"7439292",""
"7439563","23"
"7444189",""
"7445508",""
"7447401",""
"7449540","6"
"7450445","3"
"7451348","3"
"7455406",""
"7458111",""
"7459630","47"
"7462038",""
"7462324","2"
"7468262",""
"7468747",""
"7469269",""
"7472381",""
"7472871",""
"7476939",""
"7477302","2"
"7477784",""
"7479442","36"
"7482968",""
"7484321",""
"7491098",""
"7500062",""
"7502069","0"
"7502153",""
"7502969",""
"7505832",""
"7509935",""
"7522015","1"
"7522458",""
"7523625","4"
"7528967","4"
"7529486",""
"7529611",""
"7531853",""
"7532972","2"
"7533703","1"
"7538447",""
"7538900","1"
"7539625","11"
"7546078",""
"7549336","1"
"7551047","2"
"7556238",""
"7557173","3"
"7559025",""
"7560974","21"
"7561429",""
"7563774",""
"7565926",""
"7574390",""
"7584297","1"
"7588075",""
"7594923",""
"7596280",""
"7596894",""
"7600617",""
"7605667",""
"7606589",""
"7612516",""
"7615217",""
"7617549","1"
"7619732",""
"7623392","1"
"7623725","3"
"7624545",""
"7629288","3"
"7629804","0"
"7630018",""
"7631998","1"
"7632051","2"
"7633103",""
"7635267",""
"7640268",""
"7641209",""
"7662184",""
"7665002","4"
"7665935","1"
"7669197",""
"7672345",""
"7679064","1"
"7679894",""
"7682103","1"
"7685664","2"
"7690969",""
"7706742",""
"7710135",""
"7710372",""
"7724532",""
"7728398",""
"7728658",""
"7730353",""
"7730410",""
"7748688",""
"7752156","1"
"7753130",""
"7754846",""
"7756890","3"
"7774625",""
"7777248","1"
"7779523","1"
"7787743",""
"7788296","2"
"7803793","2"
"7808237","1"
"7812364",""
"7818117","5"
"7837193",""
"7839843",""
"7843584",""
"7852924","3"
"7852974","1"
"7853859",""
"7857806",""
"7870569",""
"7872771",""
"7875950",""
"7877999",""
"7878470",""
"7880177",""
"7880383","22"
"7882863",""
"7885785","150"
"7897138",""
"7898026",""
"7918312","7"
"7925177",""
"7925671",""
"7934035",""
"7934288",""
"7937942","3"
"7939672","1"
"7942085",""
"7944963","20"
"7946571",""
"7950767",""
"7954661","2"
"7956769",""
"7961571",""
"7962974","7"
"7964478","1"
"7968656","25"
"7974143",""
"7974617","1"
"7976577","0"
"7985105","2"
"7987665",""
"7989288",""
"7990952","2"
"7993497",""
"7994663","8"
"7995637",""
"7996015",""
"7997623","1"
"8004001","8"
"8006782","1"
"8008015",""
"8008953","4"
"8010488",""
"8012782","0"
"8013007",""
"8013279",""
"8014209",""
"8014703",""
"8024761",""
"8029947",""
"8033025",""
"8034947","0"
"8041328","1"
"8041658","1"
"8045295",""
"8049872","29"
"8052713",""
"8056474",""
"8057787",""
"8058350",""
"8064861",""
"8065475","0"
"8067564","14"
"8073223","0"
"8084387",""
"8088742",""
"8090081","1"
"8096708",""
"8100606",""
"8106865",""
"8110566","3"
"8118382",""
"8119743","1"
"8123900",""
"8126530",""
"8127575",""
"8134311","0"
"8134734",""
"8138317",""
"8138425",""
"8140920","1"
"8141097",""
"8142501","3"
"8142561",""
"8152109",""
"8154737","2"
"8155690",""
"8157824",""
"8160920",""
"8165113","1"
"8165500","6"
"8169867","1"
"8174369",""
"8178982","1"
"8180068","0"
"8191508",""
"8197968",""
"8199684",""
"8200461",""
"8203535",""
"8211480",""
"8214855",""
"8215421",""
"8217345","1"
"8217871",""
"8223211","2"
"8224241",""
"8225040",""
"8226887","9"
"8228919","0"
"8236699","9"
"8237629","1"
"8239716",""
"8241639","1"
"8248623",""
"8255316",""
"8259384","3"
"8259724","1"
"8264164",""
"8269116",""
"8276833","3"
"8276923",""
"8278891","1"
"8280053",""
"8287299","3"
"8287456",""
"8295932",""
"8305039",""
"8310305",""
"8310948",""
"8317725",""
"8319765",""
"8322844",""
"8334338","1"
"8337581","1"
"8340495","12"
"8343894","8"
"8345297",""
"8345484","2"
"8350854",""
"8351799",""
"8353759",""
"8354473",""
"8355625",""
"8356893",""
"8357941","5"
"8359650",""
"8359955",""
"8360835",""
"8363319",""
"8363374",""
"8367918",""
"8368403",""
"8370829","1"
"8371386","1"
"8373826","1"
"8375160",""
"8375346",""
"8381319",""
"8382847","15"
"8382967","1"
"8385846",""
"8387504",""
"8388945",""
"8391303","1"
"8392888",""
"8395487",""
"8396937",""
"8397213","5"
"8398922",""
"8399594",""
"8399832",""
"8400068",""
"8402286",""
"8407764",""
"8408929",""
"8412838","2"
"8417708",""
"8418026",""
"8423672",""
"8423757",""
"8429024",""
"8429348",""
"8431524",""
"8436053",""
"8436559",""
"8442786",""
"8452185",""
"8454394",""
"8455862",""
"8465674",""
"8470057",""
"8470313",""
"8480219","1"
"8481850","1"
"8482258","2"
"8482356","2"
"8486081",""
"8493417",""
"8496796",""
"8497348",""
"8498280","1"
"8499145",""
"8500475","12"
"8500513","2"
"8505445",""
"8509269",""
"8514163",""
"8514875",""
"8520219",""
"8520237","1"
"8522169",""
"8531660","1"
"8532356",""
"8534215","0"
"8536864",""
"8537220","0"
"8538329",""
"8538906",""
"8539421","3"
"8539810",""
"8540249",""
"8551485","1"
"8556075",""
"8559707",""
"8565350",""
"8570943",""
"8578262","1"
"8582114",""
"8585917",""
"8587755","2"
"8588587","1"
"8590972",""
"8591136","0"
"8592711","3"
"8593921",""
"8598033","1"
"8598306",""
"8600652","33"
"8603991",""
"8606713",""
"8609039",""
"8611050",""
"8612460","3"
"8614997",""
"8616336",""
"8619848",""
"8621441","5"
"8622367","73"
"8623862",""
"8634493",""
"8635146",""
"8637932",""
"8639091",""
"8641109","3"
"8644681",""
"8644867","2"
"8645414",""
"8653542","1"
"8654064","22"
"8655401",""
"8655923",""
"8656063","3"
"8659615",""
"8662013",""
"8663741",""
"8670882",""
"8673070",""
"8686565",""
"8706820","1"
"8709223",""
"8713374","3"
"8715538",""
"8715794","1"
"8716354","1"
"8717047",""
"8724225","0"
"8724756","0"
"8731015","1"
"8731984","3"
"8732286","3"
"8734893","1"
"8736608",""
"8739964","5"
"8753038",""
"8758009","1"
"8765889",""
"8768322",""
"8771655","8"
"8772094",""
"8773564","3"
"8780261","3"
"8783819","1"
"8786242",""
"8786833","1"
"8787368","1"
