owneruserid,reputation,userviews,creationdate
"779118","3358","992","2011-06-01 09:40:56"
"779572","12434","419","2011-06-01 14:18:30"
"779688","251","25","2011-06-01 15:28:14"
"779996","1","6","2011-06-01 18:33:30"
"780487","4365","283","2011-06-02 03:47:12"
"781093","400","99","2011-06-02 12:17:41"
"781429","584","32","2011-06-02 15:46:27"
"781908","368","23","2011-02-06 19:21:59"
"781909","5505","365","2011-06-02 22:01:19"
"783288","2989","270","2011-06-03 19:49:31"
"783510","29144","1011","2011-06-04 00:08:45"
"783662","890","75","2011-06-04 05:28:32"
"783707","2078","475","2011-06-04 07:08:04"
"783893","1162","154","2011-06-04 11:52:34"
"785241","7366","2317","2011-06-06 00:22:46"
"785415","71","10","2011-06-06 05:53:17"
"785673","1053","281","2011-06-06 09:39:51"
"786223","8274","3131","2011-06-06 16:16:22"
"786432","21","8","2011-06-06 19:28:52"
"786495","733","51","2011-06-06 20:27:52"
"786593","5579","605","2011-06-06 22:12:11"
"786609","553","68","2011-06-06 22:32:13"
"787058","1995","173","2011-06-07 08:08:12"
"787721","2836","207","2011-06-07 15:08:03"
"787731","339","53","2011-06-07 15:13:04"
"787918","6116","658","2011-06-07 17:10:37"
"788051","1554","176","2011-06-07 18:38:57"
"788769","32","34","2011-06-08 07:41:40"
"788789","771","78","2011-06-08 07:58:30"
"789148","339","40","2011-06-08 12:19:57"
"789357","1092","121","2011-06-08 14:24:24"
"789948","106","16","2011-06-08 21:46:26"
"790695","151277","7746","2011-06-09 09:56:49"
"791414","1150","60","2011-06-09 17:12:30"
"791430","2076","246","2011-06-09 17:20:56"
"791557","244","63","2011-06-09 18:50:42"
"791686","1568","238","2010-05-27 12:52:09"
"792700","1803","469","2011-06-10 11:54:38"
"792791","5518","125","2011-06-10 13:13:12"
"792808","21","8","2011-06-10 13:25:16"
"793330","3803","311","2011-06-10 20:18:15"
"794781","1210","78","2011-06-12 13:29:51"
"794822","7591","125","2011-06-12 14:32:18"
"795616","570","50","2011-06-13 08:30:32"
"796879","11","1","2011-06-14 01:33:18"
"797347","1","7","2011-06-14 09:09:18"
"797408","113","6","2011-06-14 09:47:29"
"797993","604","30","2011-06-14 15:42:23"
"798223","1328","382","2011-06-14 17:52:16"
"798335","2710","423","2011-06-14 19:10:49"
"798694","1749","62","2011-06-15 00:15:27"
"799161","1354","314","2011-06-15 07:58:10"
"800031","2629","307","2011-06-15 16:50:16"
"801187","629","47","2011-06-16 09:46:32"
"801466","4148","752","2011-06-16 12:42:43"
"802365","29737","1366","2011-01-25 21:14:28"
"802618","15398","722","2011-06-17 03:29:41"
"802986","148","29","2011-06-17 09:39:19"
"804055","1746","152","2011-06-17 22:49:45"
"804202","1051","88","2011-06-18 03:45:40"
"804721","544","58","2011-06-18 17:24:40"
"805479","13","11","2011-06-19 15:33:08"
"806041","77","7","2011-06-20 05:06:42"
"807560","530","101","2011-06-21 00:11:57"
"807830","291","40","2011-06-21 05:29:22"
"807863","879","101","2010-05-13 11:38:27"
"807926","3361","484","2011-06-21 06:47:54"
"808158","631","217","2011-06-21 09:39:28"
"808940","9933","1251","2011-06-21 17:22:07"
"809061","11","1","2011-06-21 18:36:53"
"809069","3200","392","2011-06-21 18:40:06"
"809280","3126","75","2011-06-21 21:24:08"
"809950","4261","1013","2011-06-22 08:24:37"
"810332","296","13","2011-06-22 12:28:15"
"811052","139","48","2011-06-22 19:45:40"
"811439","1439","118","2011-06-23 02:21:35"
"811691","1800","132","2011-06-23 06:45:46"
"812451","1479","59","2011-06-23 14:51:40"
"812787","5358","509","2011-06-23 17:48:25"
"812826","697","190","2011-06-23 18:17:01"
"813629","3398","190","2011-06-24 07:16:52"
"814064","2827","741","2011-06-24 12:30:00"
"814931","489","25","2011-06-25 01:27:47"
"816149","839","145","2011-06-26 13:08:55"
"817805","563","59","2011-06-27 16:50:25"
"817853","832","401","2011-06-27 17:28:27"
"818187","4429","176","2011-06-27 21:59:45"
"818764","977","45","2011-06-28 08:16:46"
"818827","3157","507","2011-06-28 09:13:00"
"819019","4383","1083","2011-06-28 11:06:32"
"819045","400","70","2011-06-28 11:24:31"
"819355","23714","1194","2011-06-28 14:32:50"
"819374","86","2","2011-06-28 14:41:40"
"821146","1192","63","2011-06-29 13:10:26"
"821930","1245","59","2010-02-05 00:11:21"
"822317","4217","198","2011-06-30 04:10:28"
"823350","11080","371","2011-06-30 15:31:15"
"823873","488","29","2011-06-30 21:26:55"
"824202","346","46","2011-07-01 04:18:23"
"824434","1120","224","2011-07-01 07:46:31"
"825093","1192","158","2011-07-01 15:01:30"
"825288","665","96","2011-01-01 14:26:56"
"825315","63","7","2011-07-01 17:55:30"
"826527","301","28","2011-07-03 01:57:45"
"827525","1968","363","2011-07-04 04:45:00"
"827989","1777","514","2011-07-04 11:01:32"
"829137","3086","178","2011-07-05 06:52:40"
"829755","1211","141","2011-07-05 13:16:29"
"830077","101","26","2011-07-05 16:18:53"
"830083","567","60","2011-07-05 16:21:34"
"830247","13513","574","2011-07-05 18:40:36"
"830249","11","8","2011-07-05 18:42:09"
"830516","1805","138","2011-07-05 21:57:42"
"831057","1456","300","2011-07-06 07:28:11"
"831370","487","85","2011-07-06 10:37:12"
"831785","1414","169","2011-07-06 14:27:18"
"831838","7638","993","2011-07-06 14:45:29"
"832042","288","41","2011-07-06 16:58:19"
"832132","189","7","2011-07-06 18:03:50"
"832350","861","117","2011-07-06 20:26:01"
"832363","8104","1693","2011-07-06 20:35:45"
"832991","5821","543","2011-07-07 06:47:47"
"833761","818","146","2011-07-07 14:46:02"
"834091","68","7","2011-07-07 17:55:37"
"834217","245","32","2011-07-07 19:20:44"
"835739","1615","163","2011-07-08 16:34:49"
"835894","513","35","2011-07-08 18:32:08"
"836214","13825","1744","2011-07-08 23:05:06"
"837191","186","17","2011-07-09 23:39:28"
"837303","11","1","2011-07-09 22:47:41"
"837567","86","1","2011-07-10 11:56:35"
"838048","11","0","2011-07-10 23:52:51"
"839139","2079","88","2011-07-11 15:11:00"
"839428","1467","146","2011-07-11 18:29:19"
"840901","2164","546","2011-07-12 14:12:42"
"841176","3140","279","2011-07-12 16:52:48"
"841365","557","38","2011-07-12 18:53:28"
"841727","306","7","2011-07-12 23:06:20"
"841876","651","107","2011-07-13 02:43:18"
"842330","3050","223","2011-07-13 09:00:15"
"842343","13","59","2011-07-13 09:10:14"
"842658","5815","272","2011-07-13 12:20:19"
"842788","9583","678","2011-07-13 13:39:19"
"843982","158","13","2011-07-14 06:40:45"
"844039","4020","579","2011-07-14 07:24:36"
"845603","2847","256","2011-07-15 00:05:32"
"845620","895","74","2011-07-15 00:24:12"
"846264","1178","280","2011-07-15 10:35:52"
"846431","371","42","2011-07-15 12:15:46"
"846933","39","99","2011-07-15 17:56:46"
"847076","185","36","2011-07-15 19:41:56"
"848010","7315","359","2011-07-16 18:06:25"
"848250","8939","772","2011-07-17 00:05:37"
"848872","1816","273","2011-03-03 04:22:37"
"848942","9","8","2011-07-17 18:22:48"
"849027","1729","122","2011-07-17 20:23:54"
"849829","2405","195","2011-07-18 10:28:02"
"849961","7028","564","2011-06-01 11:31:39"
"850313","1417","94","2011-07-18 15:30:08"
"850882","3662","299","2011-07-18 21:46:18"
"852301","113","15","2011-07-19 15:17:01"
"852521","462","51","2011-07-19 17:26:16"
"855867","448","43","2011-07-21 11:57:17"
"856499","65","43","2011-07-21 17:15:53"
"857390","6746","721","2011-07-22 06:29:31"
"857755","21","3","2011-07-22 10:44:04"
"858015","4336","85","2011-07-22 13:35:17"
"858714","26","2","2011-07-22 21:45:35"
"859508","197","51","2011-07-23 16:53:34"
"859955","1857","221","2011-07-24 05:09:27"
"860189","4743","126","2011-07-24 12:09:08"
"860667","769","67","2011-07-24 22:03:58"
"861056","424","64","2011-07-25 07:09:24"
"861265","445","78","2011-07-25 09:35:40"
"861388","14057","2136","2011-07-25 10:56:26"
"861716","89448","10923","2011-07-25 14:06:01"
"862099","2641","190","2011-07-25 17:45:03"
"862295","1406","142","2011-07-25 20:16:08"
"863569","634","63","2011-07-26 13:50:58"
"864150","7487","396","2011-07-26 19:19:21"
"864555","885","76","2011-07-27 02:24:25"
"865010","121","7","2011-07-27 08:57:50"
"865900","3629","650","2011-07-27 16:38:25"
"867208","6945","192","2011-07-28 10:10:25"
"867232","14764","6286","2011-07-28 10:22:46"
"867339","787","53","2011-07-28 11:25:14"
"869402","5329","381","2011-07-29 12:58:16"
"870609","1750","248","2011-07-30 11:40:58"
"871086","2200","216","2011-07-30 21:57:40"
"871166","800","92","2011-07-31 00:33:48"
"871187","267","17","2011-07-31 01:35:04"
"871377","1169","220","2011-07-31 08:23:32"
"871478","115","16","2011-07-31 11:15:12"
"871922","50","20","2011-07-31 20:56:06"
"872424","481","27","2011-08-01 08:19:43"
"873060","1501","136","2011-08-01 15:41:46"
"873398","4202","573","2011-08-01 19:55:34"
"873836","3607","338","2011-08-02 04:15:53"
"874239","398","51","2011-08-02 09:04:22"
"874381","22512","654","2011-08-02 10:19:59"
"874605","5454","190","2011-08-02 12:30:07"
"875401","951","90","2011-08-02 20:13:35"
"875612","175","15","2011-08-02 23:06:10"
"875950","21","3","2011-08-03 05:48:50"
"876060","916","594","2011-08-03 07:17:31"
"876211","4181","385","2011-08-03 08:44:54"
"877259","413","44","2011-08-03 18:50:39"
"879372","1292","163","2011-08-04 19:52:26"
"880584","9896","753","2011-08-05 12:40:38"
"881032","6153","550","2011-08-05 17:37:17"
"881067","16","7","2011-08-05 17:59:21"
"881082","556","63","2011-08-05 18:07:36"
"881309","705","50","2011-08-05 20:48:03"
"881736","6124","127","2011-08-06 08:30:01"
"882102","3932","269","2011-08-06 16:27:48"
"882518","130","17","2011-08-07 07:21:11"
"882637","153","44","2011-08-07 10:31:27"
"882741","628","567","2011-08-07 12:30:28"
"882968","1604","190","2011-08-07 17:18:40"
"883986","21","3","2011-08-08 11:42:54"
"884165","666","58","2011-08-08 13:30:42"
"885029","9252","372","2011-08-09 00:19:13"
"886499","796","197","2011-08-09 18:01:06"
"887205","1057","78","2011-08-10 05:05:29"
"887356","21","5","2011-08-10 07:09:07"
"887590","3180","531","2011-08-10 09:27:57"
"888059","2126","296","2011-08-10 14:10:34"
"888821","1051","192","2011-08-10 21:53:10"
"889583","8551","848","2011-08-11 09:16:16"
"890342","382","156","2011-08-11 16:38:06"
"891324","267","39","2011-08-12 07:33:32"
"891338","1869","327","2011-08-12 07:40:31"
"891458","2740","116","2011-08-12 09:00:12"
"891772","1855","83","2011-08-12 12:32:14"
"891803","186","13","2011-08-12 12:55:55"
"891862","648","121","2011-08-12 13:34:38"
"892062","879","68","2011-08-12 15:26:33"
"892754","1366","44","2011-08-13 04:43:32"
"892951","1419","104","2011-08-13 10:13:48"
"893074","861","61","2011-08-13 13:05:55"
"895432","1079","117","2011-08-15 18:28:37"
"896249","5118","993","2011-08-16 08:11:48"
"896285","619","413","2011-08-16 08:33:45"
"896358","9962","901","2011-08-16 09:21:25"
"896588","7293","834","2011-08-16 11:42:31"
"897059","888","80","2011-08-16 16:05:00"
"898547","86","23","2011-08-17 11:48:38"
"899550","530","48","2011-08-17 21:54:33"
"900465","772","82","2011-08-18 11:10:30"
"901197","4321","572","2011-08-18 18:33:15"
"901899","2819","499","2011-08-19 06:22:14"
"901973","1084","64","2011-08-19 07:12:42"
"902691","1107","190","2011-08-19 15:21:29"
"903174","56","5","2011-08-19 21:50:53"
"903266","176","36","2011-08-19 23:40:10"
"903948","2600","197","2011-08-20 18:02:20"
"904351","31","7","2010-05-05 16:55:34"
"904422","19888","1271","2011-08-21 08:24:00"
"904524","241","23","2011-08-21 11:15:03"
"904887","7268","308","2011-08-21 19:46:42"
"905902","36062","6771","2011-08-22 13:03:32"
"906174","2087","467","2011-08-22 15:18:19"
"906930","2981","232","2011-08-23 02:47:46"
"908048","541","92","2011-08-23 15:41:37"
"908293","4254","324","2011-08-23 18:24:03"
"908458","1487","94","2011-08-23 20:21:52"
"908536","2635","487","2011-08-23 21:33:10"
"910301","11","2","2011-08-24 18:34:19"
"910310","614","30","2011-08-24 18:37:52"
"911192","2501","234","2011-08-25 04:53:33"
"911508","677","132","2011-08-02 08:47:44"
"911635","1989","115","2011-08-25 09:01:15"
"911852","23","32","2011-08-25 10:43:53"
"912332","61","0","2011-08-25 14:34:56"
"912645","4629","319","2011-08-25 17:09:06"
"912829","7406","997","2011-08-25 19:07:57"
"913182","2517","169","2011-08-26 00:49:11"
"914967","5675","417","2011-08-26 23:54:17"
"916952","398","47","2011-08-29 00:06:56"
"917077","3827","435","2011-08-29 03:18:51"
"917964","3728","222","2011-08-29 14:06:23"
"918124","5891","278","2011-08-29 15:46:31"
"918128","134","64","2011-08-29 15:50:44"
"918244","3668","143","2011-08-29 17:17:44"
"918278","1118","106","2011-08-29 17:38:44"
"918760","41","0","2011-08-30 00:13:36"
"919126","1062","75","2011-08-30 06:48:16"
"919155","1303","165","2011-08-30 07:05:45"
"919324","7096","240","2011-08-30 08:52:39"
"919456","531","69","2011-08-30 10:05:55"
"919955","4602","69","2011-08-30 14:58:18"
"920173","10035","563","2011-08-30 16:57:09"
"921224","4189","589","2011-07-06 22:27:55"
"921640","935","140","2011-08-31 13:07:03"
"921878","441","24","2011-08-31 15:02:53"
"922533","1880","237","2011-08-31 22:09:45"
"922933","3334","209","2011-09-01 06:22:05"
"923216","161","23","2011-09-01 09:47:16"
"923372","1127","123","2011-09-01 11:35:35"
"923794","9525","1276","2011-09-01 15:55:59"
"923990","1531","90","2011-09-01 18:08:29"
"924017","874","180","2011-09-01 18:26:36"
"924640","1","0","2011-09-02 04:50:49"
"925075","663","191","2011-09-02 10:27:38"
"925211","1","0","2011-09-02 12:03:58"
"925684","1229","471","2011-09-02 16:37:51"
"926383","779","158","2011-09-03 07:32:33"
"926710","2633","316","2011-09-03 14:50:29"
"926716","160","27","2011-09-03 14:58:06"
"929471","21","0","2011-09-05 19:37:26"
"931018","432","41","2011-09-06 15:31:48"
"931040","1","6","2011-09-06 15:45:04"
"931452","1676","115","2011-09-06 19:44:51"
"931973","591","140","2011-09-07 04:19:58"
"933424","1110","138","2011-05-22 14:28:58"
"934335","27","5","2011-09-08 08:05:44"
"934959","221","51","2011-09-08 13:58:44"
"936494","4970","462","2011-09-09 09:32:37"
"937093","2551","596","2011-09-09 15:43:04"
"937526","11","0","2011-09-09 20:36:50"
"937583","1557","203","2011-09-09 21:29:04"
"938845","11945","1521","2011-09-11 04:37:02"
"939457","4340","587","2011-09-11 18:34:59"
"939701","7075","481","2011-09-12 00:12:09"
"940037","782","47","2011-09-12 07:09:30"
"940229","1012","86","2011-09-12 09:30:30"
"940428","22942","3013","2011-09-12 11:21:06"
"941639","3416","216","2011-09-13 01:44:35"
"941863","513","81","2011-09-13 05:41:03"
"942135","878","104","2011-09-13 08:53:18"
"942261","2954","201","2011-09-13 10:04:25"
"942425","139","41","2011-09-13 11:35:39"
"943704","124","20","2011-09-14 02:01:59"
"944190","4474","585","2011-09-14 08:43:44"
"944412","6467","347","2011-09-14 10:45:30"
"944738","1517","190","2011-09-14 13:36:55"
"944900","414","86","2011-09-14 14:49:35"
"945698","280","39","2011-09-14 23:22:16"
"946945","1264","222","2011-09-15 13:44:56"
"947522","40","39","2011-09-15 18:45:47"
"948128","4643","241","2011-09-16 04:24:51"
"949067","3843","314","2011-09-16 14:42:17"
"949186","193","20","2011-09-16 15:39:05"
"949300","14322","1458","2011-09-16 17:05:06"
"949437","3001","100","2011-09-16 19:07:14"
"950912","4227","385","2011-09-18 04:48:54"
"950933","1802","852","2011-09-18 05:25:07"
"953144","752","37","2011-09-19 16:46:43"
"953218","9935","337","2011-09-19 17:30:22"
"953734","1979","256","2011-09-20 00:16:54"
"954761","4367","457","2011-09-20 12:32:30"
"954930","4165","316","2011-09-20 14:06:54"
"956701","2633","151","2011-09-21 10:32:35"
"956810","1394","125","2011-09-21 11:23:50"
"957253","2339","196","2011-09-21 15:04:52"
"958017","2229","199","2011-09-21 23:26:19"
"958377","662","31","2011-09-22 06:05:25"
"958611","1","2","2011-09-22 08:13:41"
"959060","3928","123","2011-09-22 12:12:29"
"959669","1065","371","2011-09-22 17:18:19"
"960122","2031","121","2011-09-22 22:50:05"
"960800","1494","103","2011-09-23 09:23:51"
"961179","51","5","2011-09-23 12:48:18"
"963725","125","25","2011-09-25 14:59:34"
"963994","116","42","2011-09-25 19:49:56"
"964043","1870","117","2011-09-25 20:57:05"
"964741","21212","5195","2011-07-04 05:57:42"
"965392","329","62","2011-09-26 15:56:12"
"966082","7298","372","2011-09-27 01:16:35"
"966179","1645","645","2011-09-27 02:55:50"
"966196","6528","586","2011-09-27 03:20:09"
"966810","429","29","2011-09-27 10:28:33"
"967146","56","2","2011-09-27 13:27:47"
"967501","4014","614","2011-09-27 16:20:26"
"968003","5992","749","2011-09-27 22:13:34"
"968020","430","15","2011-09-27 22:31:16"
"968899","1139","44","2011-09-28 10:53:50"
"969174","201","51","2011-09-28 13:26:25"
"969478","1313","236","2011-09-28 16:02:15"
"969807","1322","65","2011-09-28 19:14:25"
"969891","31","4","2011-09-28 20:18:39"
"970106","36","19","2011-09-28 23:05:24"
"970612","1059","130","2011-09-29 07:37:17"
"970616","7348","324","2011-09-29 07:41:13"
"970769","2716","611","2011-09-29 09:09:11"
"971041","1274","114","2011-09-29 11:45:59"
"971144","3005","212","2011-09-29 12:43:05"
"971329","4702","354","2011-09-29 14:17:42"
"971735","850","26","2011-09-29 18:15:19"
"972633","1065","47","2011-09-30 07:27:38"
"973036","2458","121","2011-09-30 12:01:32"
"975827","576","59","2011-10-02 21:36:46"
"975959","8115","879","2011-10-03 01:33:30"
"976775","49298","2413","2011-10-03 13:41:39"
"977524","2710","261","2011-10-03 22:25:44"
"978095","95","32","2011-10-04 08:49:02"
"978649","343","27","2011-10-04 14:29:08"
"979198","1","7","2011-10-04 19:55:02"
"979255","1752","121","2011-10-04 20:31:41"
"979328","7304","1202","2011-10-04 21:17:37"
"979757","186","148","2011-10-05 06:00:13"
"980382","702","70","2011-10-05 12:50:42"
"981773","18187","1851","2011-10-06 08:09:54"
"982149","9537","3865","2011-10-06 12:23:10"
"982846","13","24","2011-10-06 19:07:49"
"983949","2914","136","2011-10-07 12:08:15"
