id,acceptedanswerid,answer_date
"2912903","2912957","2010-05-26 12:36:52"
"2915841","2916315","2010-05-26 19:58:35"
"2881474","2919835","2010-05-27 09:17:23"
"2918797","2932893","2010-05-28 22:25:16"
"2935794","2936018","2010-05-29 17:45:00"
"2940030","2940040","2010-05-30 19:50:36"
"2941323","2941339","2010-05-31 04:15:18"
"2780107","2949634","2010-06-01 12:16:08"
"2957024","2957176","2010-06-02 11:26:38"
"2958602","2958667","2010-06-02 14:31:10"
"2960603","2960709","2010-06-02 18:58:07"
"2993027","2993065","2010-06-07 20:53:23"
"2992928","2994092","2010-06-08 00:30:59"
"2995360","2995394","2010-06-08 07:16:10"
"2996817","2996828","2010-06-08 11:25:28"
"2995133","2998137","2010-06-08 14:20:03"
"2995895","3002149","2010-06-08 23:39:52"
"3002189","3002237","2010-06-08 23:59:10"
"3006164","3006219","2010-06-09 13:27:13"
"3019353","3019366","2010-06-10 23:56:45"
"3023092","3026376","2010-06-11 21:33:12"
"3028961","3029682","2010-06-12 18:24:12"
"3030414","3030436","2010-06-12 23:09:23"
"3031678","3031732","2010-06-13 09:31:03"
"3032770","3035978","2010-06-14 08:56:54"
"3037016","3037231","2010-06-14 12:37:52"
"3040174","3040309","2010-06-14 19:35:28"
"3048542","3048614","2010-06-15 20:03:53"
"3049070","3049095","2010-06-15 21:14:49"
"3007337","3052547","2010-06-16 10:43:03"
"3058169","3058182","2010-06-17 00:41:10"
"3064133","3064147","2010-06-17 17:43:22"
"3071013","3071043","2010-06-18 15:37:41"
"3074614","3074730","2010-06-19 07:23:31"
"3075489","3075498","2010-06-19 12:38:24"
"3079201","3080617","2010-06-20 19:20:12"
"3085785","3085946","2010-06-21 15:21:06"
"3087248","3088031","2010-06-21 19:53:19"
"3092594","3092803","2010-06-22 11:57:09"
"3094671","3094987","2010-06-22 16:15:56"
"3109796","3110651","2010-06-24 14:01:57"
"3120145","3120275","2010-06-25 17:59:57"
"3123202","3123242","2010-06-26 08:28:25"
"3124063","3124170","2010-06-26 14:20:04"
"3124867","3124891","2010-06-26 17:45:20"
"3129227","3131128","2010-06-28 08:59:48"
"3132493","3132741","2010-06-28 13:28:46"
"3131746","3133942","2010-06-28 15:54:51"
"3150375","3150416","2010-06-30 14:51:47"
"3150524","3151032","2010-06-30 15:54:33"
"3150962","3151071","2010-06-30 15:58:48"
"3150830","3151077","2010-06-30 15:59:34"
"3152712","3152731","2010-06-30 19:31:24"
"3151147","3152754","2010-06-30 19:33:19"
"3153206","3153717","2010-06-30 21:54:21"
"3171392","3171488","2010-07-03 12:30:50"
"3173079","3175484","2010-07-04 17:05:45"
"3174537","3176373","2010-07-04 22:09:58"
"3174333","3176375","2010-07-04 22:10:31"
"3176590","3176595","2010-07-04 23:43:23"
"3179304","3179427","2010-07-05 12:25:44"
"3195552","3195584","2010-07-07 14:13:38"
"3198005","3198026","2010-07-07 19:13:14"
"3197607","3199391","2010-07-07 22:27:52"
"3204186","3204275","2010-07-08 13:55:44"
"3204965","3205021","2010-07-08 15:07:49"
"3201594","3210969","2010-07-09 08:17:50"
"3211628","3211684","2010-07-09 10:20:21"
"3211988","3212354","2010-07-09 12:02:22"
"3221294","3221580","2010-07-11 02:09:24"
"3231940","3233311","2010-07-13 00:21:23"
"3243583","3244110","2010-07-14 07:24:38"
"3246101","3247994","2010-07-14 15:50:19"
"3253045","3253090","2010-07-15 06:47:01"
"3254512","3254538","2010-07-15 10:09:58"
"3254713","3254750","2010-07-15 10:37:41"
"3228145","3261555","2010-07-16 02:39:34"
"3265391","3265466","2010-07-16 13:48:58"
"3265348","3268993","2010-07-16 21:30:28"
"3273293","3273392","2010-07-17 21:41:48"
"3275199","3275232","2010-07-18 10:56:59"
"3276464","3276478","2010-07-18 17:17:32"
"3277866","3278041","2010-07-19 01:59:32"
"3284433","3284505","2010-07-19 19:53:54"
"3290892","3290929","2010-07-20 14:22:11"
"3291936","3291983","2010-07-20 16:05:05"
"3292160","3292221","2010-07-20 16:34:23"
"3307675","3307754","2010-07-22 10:13:43"
"3315812","3315831","2010-07-23 06:35:29"
"3315172","3316052","2010-07-23 07:17:14"
"3318853","3319056","2010-07-23 14:23:24"
"2893395","3327687","2010-07-25 01:51:00"
"3331431","3331445","2010-07-25 23:30:02"
"3331888","3331941","2010-07-26 02:45:45"
"3332357","3332453","2010-07-26 05:49:15"
"3336636","3336749","2010-07-26 16:17:37"
"3336599","3337623","2010-07-26 18:06:57"
"3342152","3342192","2010-07-27 09:18:16"
"3347384","3347470","2010-07-27 20:03:07"
"3349702","3349781","2010-07-28 03:48:02"
"3354749","3354897","2010-07-28 16:08:01"
"3360464","3360635","2010-07-29 08:29:46"
"3364427","3364622","2010-07-29 16:09:19"
"3363340","3366209","2010-07-29 19:26:01"
"3367807","3367889","2010-07-30 00:03:18"
"3372729","3372811","2010-07-30 15:11:49"
"3386728","3387807","2010-08-02 12:35:57"
"3401228","3401335","2010-08-03 22:51:32"
"3410941","3411390","2010-08-05 02:42:32"
"3401409","3420887","2010-08-06 03:50:43"
"3420652","3422413","2010-08-06 09:13:40"
"3429519","3430001","2010-08-07 10:00:09"
"3443677","3443704","2010-08-09 20:00:22"
"3448248","3448263","2010-08-10 11:08:03"
"3451704","3452573","2010-08-10 19:16:59"
"3453387","3453507","2010-08-10 21:15:26"
"3461059","3461146","2010-08-11 17:31:49"
"3461442","3461546","2010-08-11 18:20:50"
"3486740","3486787","2010-08-15 09:05:07"
"3483377","3488110","2010-08-15 15:56:12"
"3491078","3496444","2010-08-16 19:11:31"
"3501502","3501746","2010-08-17 11:11:46"
"3526145","3526343","2010-08-19 21:20:37"
"3538580","3538588","2010-08-21 19:30:21"
"3541742","3541754","2010-08-22 14:04:56"
"3545095","3545113","2010-08-23 06:17:57"
"3551224","3551357","2010-08-23 20:21:15"
"3553108","3553283","2010-08-24 03:04:08"
"3557572","3557789","2010-08-24 14:54:59"
"3566016","3566141","2010-08-25 13:11:25"
"3570623","3571547","2010-08-26 01:56:53"
"3576257","3576578","2010-08-26 15:21:26"
"3583428","3583588","2010-08-27 11:13:51"
"3583501","3583644","2010-08-27 11:23:16"
"3583517","3584866","2010-08-27 13:59:03"
"3587199","3587240","2010-08-27 18:52:15"
"3587735","3594010","2010-08-29 08:01:14"
"3585081","3600403","2010-08-30 12:43:28"
"3601530","3601655","2010-08-30 15:08:16"
"3600047","3603273","2010-08-30 18:48:14"
"3607682","3607805","2010-08-31 09:39:25"
"3612040","3612151","2010-08-31 18:44:50"
"3585586","3613342","2010-08-31 21:23:24"
"3614239","3614405","2010-09-01 01:20:04"
"3618879","3619677","2010-09-01 15:26:08"
"3621951","3622013","2010-09-01 20:44:27"
"3622111","3623666","2010-09-02 03:38:41"
"3623874","3623924","2010-09-02 04:58:26"
"3638619","3638801","2010-09-03 19:10:11"
"3642555","3642593","2010-09-04 14:02:38"
"3646127","3646134","2010-09-05 13:02:32"
"3648452","3649012","2010-09-06 04:32:10"
"3651633","3653902","2010-09-06 19:31:36"
"3654559","3655824","2010-09-07 04:39:20"
"3676712","3676757","2010-09-09 13:04:11"
"3683302","3683915","2010-09-10 10:36:48"
"3690734","3693306","2010-09-12 00:55:25"
"3693965","3693982","2010-09-12 06:28:54"
"3703279","3703362","2010-09-13 18:41:09"
"3705092","3705340","2010-09-14 00:22:17"
"3707854","3707879","2010-09-14 10:06:09"
"3708246","3708334","2010-09-14 11:17:31"
"3725011","3725215","2010-09-16 09:08:35"
"3725179","3725312","2010-09-16 09:23:10"
"3725618","3725642","2010-09-16 10:12:40"
"3731211","3731236","2010-09-16 22:12:43"
"3740512","3741151","2010-09-18 09:48:42"
"3740703","3742141","2010-09-18 15:00:04"
"3747507","3747531","2010-09-19 21:22:52"
"3747516","3747649","2010-09-19 21:57:23"
"3740874","3751479","2010-09-20 12:31:30"
"3761064","3761301","2010-09-21 14:26:55"
"3762746","3762899","2010-09-21 17:36:16"
"3741402","3765851","2010-09-22 02:10:30"
"3774128","3774184","2010-09-22 22:47:22"
"3766459","3774846","2010-09-23 01:38:08"
"3777099","3779869","2010-09-23 15:20:45"
"3739581","3782338","2010-09-23 20:33:08"
"3783250","3783296","2010-09-23 23:52:28"
"3790959","3791012","2010-09-24 21:09:49"
"3798149","3798246","2010-09-26 14:36:15"
"3795795","3800466","2010-09-27 00:41:53"
"3816877","3817046","2010-09-28 21:04:02"
"3824513","3824590","2010-09-29 18:14:23"
"3826360","3826460","2010-09-29 22:50:59"
"3836954","3837061","2010-10-01 06:53:52"
"3837537","3837551","2010-10-01 08:25:34"
"3838908","3838943","2010-10-01 12:05:02"
"3842390","3842586","2010-10-01 19:54:20"
"3843348","3843364","2010-10-01 22:11:44"
"3843967","3843989","2010-10-02 01:32:39"
"3845196","3845200","2010-10-02 10:01:11"
"3674120","3846303","2010-10-02 15:12:14"
"3846736","3846764","2010-10-02 17:24:05"
"3848658","3850560","2010-10-03 16:24:03"
"3854898","3854933","2010-10-04 11:50:30"
"3859160","3859630","2010-10-04 22:29:42"
"3863605","3863631","2010-10-05 12:35:06"
"3868881","3872182","2010-10-06 12:02:22"
"3877927","3878016","2010-10-07 01:05:23"
"3867449","3886955","2010-10-08 00:46:47"
"3893421","3893471","2010-10-08 18:53:16"
"3898075","3898413","2010-10-10 00:10:42"
"3900061","3900093","2010-10-10 11:20:31"
"3907490","3907566","2010-10-11 15:21:15"
"3907483","3907689","2010-10-11 15:36:18"
"3908242","3908263","2010-10-11 16:52:54"
"3919765","3919783","2010-10-12 23:18:18"
"3924231","3924863","2010-10-13 14:40:32"
"3930655","3930701","2010-10-14 06:39:29"
"3927343","3932194","2010-10-14 10:26:17"
"3946049","3946083","2010-10-15 20:59:26"
"3947515","3947547","2010-10-16 03:25:41"
"3950158","3951255","2010-10-16 23:25:12"
"3952515","3952522","2010-10-17 08:16:37"
"3955223","3955245","2010-10-17 20:54:16"
"3956626","3956716","2010-10-18 05:06:40"
"3964077","3964140","2010-10-18 23:03:52"
"3964766","3964782","2010-10-19 01:38:40"
"3966536","3966900","2010-10-19 09:19:30"
"3974221","3974277","2010-10-20 02:19:53"
"3982138","3982378","2010-10-20 21:15:25"
"3982502","3983363","2010-10-21 00:24:02"
"3933024","3983919","2010-10-21 02:43:52"
"3984316","3984444","2010-10-21 05:06:22"
"3991725","3991841","2010-10-21 20:55:00"
"3994436","3994461","2010-10-22 06:34:53"
"4000440","4000474","2010-10-22 19:55:00"
"4003325","4003337","2010-10-23 09:36:36"
"4004759","4004790","2010-10-23 15:47:43"
"4012713","4012739","2010-10-25 07:58:04"
"4019127","4019210","2010-10-25 21:54:25"
"4021065","4021112","2010-10-26 06:09:36"
"4035875","4036015","2010-10-27 17:38:59"
"4044763","4044848","2010-10-28 16:09:53"
"4001936","4046086","2010-10-28 18:36:15"
"4044591","4048233","2010-10-29 00:46:19"
"4043141","4052272","2010-10-29 13:24:53"
"3943235","4052865","2010-10-29 14:39:29"
"4042324","4060513","2010-10-30 20:21:00"
"4071426","4071506","2010-11-01 17:40:26"
"4069400","4074228","2010-11-02 00:51:46"
"4077372","4077610","2010-11-02 12:28:06"
"4076974","4078213","2010-11-02 13:40:15"
"4081651","4081694","2010-11-02 20:10:41"
"4082401","4082418","2010-11-02 21:50:22"
"4092803","4092850","2010-11-04 00:17:51"
"4094290","4094300","2010-11-04 06:12:46"
"4094854","4094900","2010-11-04 08:26:56"
"4099503","4099595","2010-11-04 17:48:42"
"4103360","4103410","2010-11-05 03:37:43"
"4106739","4107397","2010-11-05 15:31:10"
"4107384","4107517","2010-11-05 15:44:11"
"4111311","4111339","2010-11-06 01:04:06"
"4113533","4113551","2010-11-06 14:46:48"
"4114647","4114658","2010-11-06 19:01:59"
"4119852","4119899","2010-11-07 21:53:06"
"4123239","4123253","2010-11-08 11:06:25"
"4081322","4127718","2010-11-08 20:24:04"
"4132162","4134391","2010-11-09 13:55:06"
"4150163","4150389","2010-11-11 00:20:00"
"4165084","4165186","2010-11-12 13:41:29"
"4166762","4167797","2010-11-12 18:22:16"
"4169678","4169718","2010-11-12 22:40:30"
"4128939","4173634","2010-11-13 16:58:06"
"4178099","4178171","2010-11-14 15:34:33"
"4181198","4181209","2010-11-15 03:35:48"
"4183115","4183223","2010-11-15 09:58:48"
"4060294","4185181","2010-11-15 14:16:45"
"4188827","4191586","2010-11-16 06:02:41"
"4192296","4202096","2010-11-17 06:41:45"
"4159550","4205856","2010-11-17 15:18:26"
"4211449","4211467","2010-11-18 03:36:45"
"4214086","4221405","2010-11-19 01:38:22"
"4227066","4227133","2010-11-19 16:32:28"
"4229798","4230011","2010-11-19 22:38:55"
"4232447","4232465","2010-11-20 11:28:13"
"3610680","4245990","2010-11-22 13:42:40"
"4259676","4259713","2010-11-23 19:00:14"
"4266272","4267430","2010-11-24 13:46:02"
"4269273","4269331","2010-11-24 16:51:59"
"4241831","4274360","2010-11-25 06:38:58"
"4108629","4279555","2010-11-25 17:26:06"
"4281829","4281847","2010-11-26 00:52:57"
"4283215","4283249","2010-11-26 07:24:38"
"4287678","4287712","2010-11-26 18:26:31"
"4296455","4299731","2010-11-28 23:23:56"
"4306589","4306613","2010-11-29 18:05:42"
"4307422","4310338","2010-11-30 03:44:23"
"4243174","4319411","2010-11-30 22:34:22"
"4325995","4326067","2010-12-01 15:41:01"
"4326979","4327064","2010-12-01 17:20:06"
"4330814","4330843","2010-12-02 01:22:22"
"4333728","4333770","2010-12-02 10:14:04"
"4334829","4335349","2010-12-02 13:11:00"
"4340492","4341633","2010-12-03 01:13:43"
"3806169","4343291","2010-12-03 07:16:26"
"4338730","4348201","2010-12-03 17:34:01"
"4349619","4349694","2010-12-03 20:45:04"
"4350588","4350614","2010-12-03 22:50:40"
"4353192","4353198","2010-12-04 11:04:14"
"4370304","4370342","2010-12-06 19:51:46"
"4370309","4370381","2010-12-06 19:55:29"
"3196819","4371786","2010-12-06 22:55:40"
"4374915","4375402","2010-12-07 10:04:26"
"4382416","4383089","2010-12-08 00:22:03"
"4390061","4390095","2010-12-08 16:57:58"
"4377435","4395026","2010-12-09 05:03:28"
"4403333","4403613","2010-12-09 22:03:23"
"4406710","4407369","2010-12-10 09:32:05"
"4422393","4423382","2010-12-12 18:58:19"
"4425131","4425231","2010-12-13 01:41:42"
"4425641","4425758","2010-12-13 04:11:07"
"4430803","4431063","2010-12-13 16:35:21"
"3917477","4432737","2010-12-13 19:34:18"
"4443446","4443498","2010-12-14 19:49:04"
"4443770","4444542","2010-12-14 21:42:30"
"4445443","4445527","2010-12-15 00:01:48"
"4454602","4454661","2010-12-15 20:41:51"
"4458034","4458113","2010-12-16 06:39:34"
"4477993","4478170","2010-12-18 13:11:21"
"2794822","4484722","2010-12-19 19:37:46"
"4491289","4491682","2010-12-20 16:33:57"
"4494234","4494250","2010-12-20 21:43:18"
"4497226","4497376","2010-12-21 08:21:15"
"4495599","4497640","2010-12-21 09:00:44"
"4500373","4500421","2010-12-21 14:42:33"
"4420629","4504457","2010-12-21 22:14:55"
"4512566","4512624","2010-12-22 18:55:05"
"4480870","4514371","2010-12-22 22:39:47"
"4517406","4517421","2010-12-23 09:29:03"
"4520176","4520381","2010-12-23 16:01:15"
"431013","4527542","2010-12-24 17:27:09"
"3077889","4529337","2010-12-25 04:54:30"
"4531033","4531191","2010-12-25 18:28:39"
"4545478","4545919","2010-12-28 12:11:09"
"4550668","4551209","2010-12-29 03:13:46"
"4538754","4551449","2010-12-29 04:21:26"
"4561239","4561369","2010-12-30 09:15:46"
"4564129","4564169","2010-12-30 16:09:54"
"4564206","4564265","2010-12-30 16:20:23"
"4567004","4567126","2010-12-30 23:40:56"
"4571691","4571792","2010-12-31 18:47:33"
"4574245","4574258","2011-01-01 13:57:55"
"4579028","4579061","2011-01-02 15:33:57"
"4580329","4580503","2011-01-02 21:01:29"
"4580982","4581156","2011-01-02 23:44:24"
"4588581","4588946","2011-01-03 22:23:44"
"4605139","4605200","2011-01-05 14:33:54"
"4607327","4608465","2011-01-05 19:42:51"
"4613143","4613324","2011-01-06 09:13:15"
"4633428","4633514","2011-01-08 10:50:21"
"4635837","4636097","2011-01-08 20:56:53"
"4636622","4638322","2011-01-09 08:26:34"
"4638967","4642699","2011-01-10 00:07:14"
"4642761","4642848","2011-01-10 00:47:27"
"4546718","4645354","2011-01-10 09:37:06"
"4647528","4647582","2011-01-10 14:03:46"
"4649994","4650174","2011-01-10 18:37:52"
"4661657","4661757","2011-01-11 19:30:40"
"4671435","4671678","2011-01-12 17:08:18"
"4672684","4672778","2011-01-12 18:54:11"
"4675505","4675561","2011-01-13 00:24:31"
"4680060","4680165","2011-01-13 12:44:11"
"4683350","4683767","2011-01-13 18:30:07"
"4461316","4684627","2011-01-13 19:59:14"
"4686462","4687262","2011-01-14 01:44:05"
"4695414","4695605","2011-01-14 20:28:59"
"4698878","4698950","2011-01-15 09:53:00"
"4709173","4709196","2011-01-17 01:03:41"
"4717431","4717451","2011-01-17 20:18:33"
"4720278","4720354","2011-01-18 03:57:10"
"4720433","4720583","2011-01-18 04:50:42"
"3275147","4729403","2011-01-18 21:45:07"
"4732024","4732153","2011-01-19 05:49:51"
"4739662","4739877","2011-01-19 19:42:55"
"4745029","4745850","2011-01-20 10:18:07"
"4743739","4746834","2011-01-20 11:58:51"
"4749588","4749614","2011-01-20 16:16:59"
"4750377","4750436","2011-01-20 17:27:52"
"4721247","4754440","2011-01-21 01:07:42"
"4747819","4754690","2011-01-21 01:53:22"
"4754850","4755344","2011-01-21 04:22:33"
"4760132","4760170","2011-01-21 14:51:36"
"4761300","4761393","2011-01-21 16:45:50"
"4764966","4766536","2011-01-22 06:42:33"
"4767011","4767094","2011-01-22 09:23:26"
"4775548","4775575","2011-01-23 18:29:31"
"4780013","4780102","2011-01-24 08:49:43"
"4776220","4788416","2011-01-24 23:31:27"
"4789936","4789976","2011-01-25 04:25:55"
"4794399","4794559","2011-01-25 14:22:49"
"4799333","4799393","2011-01-25 22:05:43"
"4816026","4816188","2011-01-27 12:18:15"
"4820944","4821050","2011-01-27 19:44:51"
"4830410","4830462","2011-01-28 16:13:42"
"4835961","4835986","2011-01-29 08:58:34"
"4845612","4847273","2011-01-31 03:02:51"
"4852116","4852187","2011-01-31 14:43:54"
"4862096","4862651","2011-02-01 12:37:16"
"957388","4863924","2011-02-01 14:44:07"
"4865473","4865586","2011-02-01 17:04:05"
"4869826","4869902","2011-02-02 01:28:53"
"4874774","4880142","2011-02-02 21:38:05"
"4685308","4882342","2011-02-03 03:20:36"
"4889662","4889838","2011-02-03 18:02:16"
"4890815","4890910","2011-02-03 19:47:46"
"4891819","4892347","2011-02-03 22:13:05"
"4893333","4893383","2011-02-04 00:32:46"
"4887286","4898098","2011-02-04 12:43:25"
"4909999","4910308","2011-02-05 23:06:40"
"4913195","4914973","2011-02-06 17:40:22"
"4956519","4957101","2011-02-10 12:31:33"
"4965504","4965529","2011-02-11 04:06:30"
"4982530","4982544","2011-02-13 05:08:27"
"4986870","4986886","2011-02-13 21:08:32"
"4993799","4993876","2011-02-14 15:22:57"
"5003328","5003434","2011-02-15 12:07:35"
"5009191","5009939","2011-02-15 21:49:13"
"5013701","5013733","2011-02-16 07:39:52"
"5021167","5021250","2011-02-16 19:36:36"
"5022625","5022724","2011-02-16 22:07:32"
"4713890","5026131","2011-02-17 07:19:42"
"5034526","5034993","2011-02-17 21:39:19"
"4986008","5039665","2011-02-18 09:39:18"
"5042581","5042738","2011-02-18 14:52:53"
"5012669","5043040","2011-02-18 15:21:34"
"5045651","5045910","2011-02-18 19:55:56"
"5047864","5048098","2011-02-19 00:51:25"
"5050183","5050212","2011-02-19 10:25:37"
"4961749","5054785","2011-02-20 01:57:56"
