id,nanswers
"4780013","2"
"4780410","6"
"4787593","2"
"4789936","2"
"4794399","2"
"4794911","1"
"4796569","1"
"4797719","1"
"4799333","3"
"4805587","2"
"4810884","2"
"4813134","1"
"4816026","5"
"4819464","8"
"4830410","1"
"4835961","1"
"4845612","4"
"4845741","3"
"4852116","2"
"4852664","2"
"4853398","2"
"4862096","2"
"4863062","3"
"4863400","2"
"4865473","3"
"4867200","3"
"4868685","2"
"4869826","1"
"4874774","1"
"4877303","2"
"4882926","2"
"4885290","3"
"4885797","0"
"4886861","2"
"4887286","1"
"4889662","1"
"4890815","4"
"4891819","3"
"4892142","6"
"4893333","1"
"4895773","6"
"4906439","4"
"4908927","1"
"4909999","10"
"4913195","3"
"4922720","1"
"4925130","1"
"4930914","12"
"4949601","2"
"4954002","1"
"4956519","4"
"4961749","1"
"4964678","1"
"4965504","1"
"4980912","1"
"4982530","1"
"4986008","3"
"4986870","2"
"4988393","1"
"4991953","1"
"4993799","1"
"4995906","2"
"5001549","1"
"5002674","3"
"5003328","5"
"5004048","1"
"5005644","12"
"5008002","3"
"5008019","5"
"5009191","3"
"5011774","8"
"5012231","1"
"5012669","1"
"5013701","3"
"5014004","5"
"5015275","1"
"5018225","7"
"5019004","5"
"5021167","7"
"5022625","3"
"5024305","4"
"5030139","1"
"5030991","6"
"5032132","1"
"5032884","2"
"5034526","3"
"5034943","1"
"5037778","3"
"5041208","2"
"5042581","1"
"5043519","6"
"5044407","2"
"5045651","2"
"5047864","3"
"5048961","2"
"5050183","2"
"5050932","2"
"5059151","7"
"5061673","2"
"5064144","3"
"5065768","6"
"5075942","2"
"5078356","1"
"5080090","3"
"5080496","2"
"5081175","1"
"5081454","3"
"5083641","1"
"5086038","3"
"5090233","4"
"5095988","1"
"5097530","1"
"5099855","2"
"5102623","2"
"5109857","2"
"5113498","6"
"5118372","2"
"5127674","1"
"5130818","1"
"5131227","3"
"5132817","3"
"5133466","3"
"5133953","1"
"5136279","3"
"5140165","1"
"5146639","2"
"5148188","3"
"5152829","2"
"5154837","2"
"5155348","0"
"5157017","1"
"5158787","1"
"5165475","5"
"5166641","2"
"5174111","1"
"5177804","4"
"5183812","1"
"5186218","1"
"5187900","1"
"5188934","4"
"5196421","3"
"5196828","1"
"5202901","5"
"5214834","2"
"5217416","2"
"5218216","2"
"5220394","4"
"5226329","5"
"5231242","1"
"5232834","2"
"5233614","1"
"5235161","3"
"5235471","2"
"5237878","3"
"5247513","2"
"5249568","1"
"5251674","4"
"5252940","1"
"5253407","1"
"5255314","5"
"5272057","2"
"5276017","1"
"5278586","4"
"5279660","3"
"5281877","1"
"5282960","2"
"5285480","1"
"5285930","2"
"5289729","5"
"5293103","1"
"5294185","2"
"5295880","3"
"5302888","2"
"5311359","2"
"5317440","9"
"5318478","2"
"5327400","3"
"5329982","1"
"5330964","3"
"5337143","5"
"5338231","2"
"5345630","2"
"5351059","4"
"5354972","2"
"5355654","1"
"5357736","1"
"5362705","1"
"5362808","2"
"5372353","1"
"5374955","1"
"5379241","2"
"5381409","1"
"5388781","4"
"5393673","3"
"5395120","4"
"5395984","2"
"5396019","1"
"5406394","1"
"5409340","1"
"5412478","1"
"5413077","1"
"5414731","5"
"5414962","4"
"5417185","3"
"5423339","2"
"5423672","1"
"5425871","1"
"5426162","1"
"5427213","2"
"5441727","1"
"5445704","5"
"5452133","1"
"5452422","2"
"5453195","1"
"5454345","2"
"5457146","3"
"5461006","3"
"5468168","2"
"5475365","1"
"5475486","2"
"5476840","3"
"5480131","3"
"5481420","4"
"5482990","0"
"5483662","5"
"5487132","1"
"5488401","3"
"5498419","4"
"5498492","2"
"5501610","1"
"5507645","3"
"5508712","1"
"5511945","1"
"5519661","2"
"5520640","3"
"5527423","2"
"5527750","2"
"5531894","2"
"5535645","2"
"5537149","3"
"5542173","2"
"5545819","2"
"5548022","0"
"5549710","1"
"5551767","3"
"5551989","3"
"5556708","3"
"5556806","1"
"5558175","2"
"5559588","1"
"5563849","2"
"5565150","3"
"5575602","1"
"5585490","2"
"5587176","3"
"5587496","3"
"5588067","4"
"5590739","1"
"5591361","3"
"5592973","1"
"5598757","1"
"5607853","1"
"5608946","5"
"5609216","2"
"5612641","7"
"5613948","2"
"5616172","1"
"5620561","1"
"5622106","4"
"5622321","1"
"5625642","3"
"5626611","1"
"5627167","2"
"5632655","2"
"5638133","2"
"5640208","2"
"5646154","2"
"5646884","1"
"5648152","4"
"5648767","2"
"5649493","1"
"5650907","2"
"5651761","4"
"5654115","2"
"5655032","4"
"5655660","4"
"5656835","3"
"5657068","1"
"5658847","1"
"5659402","1"
"5661848","3"
"5662970","3"
"5663105","1"
"5663704","1"
"5676406","2"
"5679376","4"
"5682019","1"
"5682160","3"
"5687392","3"
"5689423","6"
"5691667","4"
"5706157","1"
"5706438","1"
"5706696","1"
"5710454","2"
"5721786","4"
"5726357","1"
"5727646","1"
"5730952","1"
"5732057","1"
"5737727","1"
"5741235","4"
"5745128","1"
"5745262","3"
"5746199","2"
"5746920","6"
"5747013","3"
"5750324","2"
"5753433","1"
"5758739","1"
"5762994","2"
"5765165","2"
"5767643","1"
"5770912","4"
"5773614","2"
"5775215","2"
"5775504","0"
"5778304","1"
"5785781","6"
"5788699","3"
"5791083","3"
"5792872","1"
"5793128","1"
"5800574","1"
"5803188","4"
"5805994","1"
"5806664","1"
"5811509","1"
"5812160","1"
"5814725","0"
"5814832","5"
"5816239","3"
"5817254","2"
"5817386","0"
"5818517","2"
"5818842","3"
"5822166","1"
"5824689","1"
"5827344","1"
"5831226","5"
"5832984","6"
"5842622","2"
"5856006","2"
"5857386","6"
"5857634","4"
"5858790","1"
"5862207","2"
"5862441","1"
"5863264","1"
"5864161","3"
"5865086","1"
"5868509","2"
"5877969","1"
"5881999","1"
"5882776","1"
"5883127","2"
"5883545","1"
"5885639","7"
"5887023","1"
"5889562","1"
"5890112","4"
"5890790","1"
"5901448","1"
"5906318","1"
"5906697","4"
"5908442","1"
"5908752","14"
"5909641","3"
"5913062","2"
"5921378","2"
"5926358","1"
"5926652","1"
"5927772","1"
"5927831","2"
"5929251","5"
"5933979","3"
"5937593","1"
"5938460","2"
"5939136","2"
"5942039","3"
"5943088","1"
"5946734","1"
"5948400","1"
"5952970","1"
"5954634","1"
"5962450","2"
"5967030","1"
"5968342","5"
"5971006","2"
"5974245","3"
"5976413","2"
"5977034","1"
"5980362","6"
"5980405","4"
"5988490","1"
"5989444","4"
"5990613","9"
"5996352","1"
"5998608","1"
"6005072","1"
"6005178","2"
"6007780","1"
"6009791","2"
"6011894","4"
"6011896","2"
"6015449","2"
"6016620","2"
"6017002","4"
"6020722","1"
"6021340","3"
"6024596","1"
"6028162","1"
"6032491","2"
"6033788","2"
"6037752","2"
"6038620","7"
"6044996","3"
"6045439","2"
"6063475","1"
"6074776","2"
"6076825","3"
"6077507","3"
"6080204","3"
"6080792","3"
"6081152","2"
"6083984","1"
"6084783","1"
"6086524","2"
"6089332","4"
"6101565","4"
"6101956","22"
"6104737","2"
"6104869","1"
"6104977","3"
"6114117","2"
"6124013","1"
"6125512","1"
"6126061","1"
"6128544","2"
"6132192","1"
"6139916","1"
"6139927","2"
"6141537","3"
"6143885","2"
"6151927","4"
"6153338","1"
"6157550","2"
"6160283","3"
"6163428","3"
"6164522","4"
"6170703","2"
"6173336","1"
"6178077","1"
"6181789","2"
"6186631","2"
"6188201","2"
"6189881","6"
"6190381","1"
"6190994","2"
"6192116","2"
"6197277","0"
"6198078","1"
"6199373","4"
"6201492","1"
"6204311","3"
"6205633","6"
"6206462","4"
"6211803","2"
"6212598","1"
"6214350","3"
"6218978","4"
"6219867","2"
"6220088","2"
"6226214","1"
"6228735","1"
"6234682","2"
"6239627","1"
"6245169","2"
"6245284","3"
"6246739","1"
"6249048","2"
"6250662","3"
"6255062","2"
"6258193","1"
"6258386","3"
"6259194","3"
"6259687","1"
"6261093","1"
"6261636","4"
"6262738","1"
"6264875","2"
"6272861","1"
"6275733","3"
"6276564","3"
"6279127","3"
"6279718","6"
"6282060","2"
"6287903","3"
"6290073","4"
"6293470","1"
"6293713","3"
"6300747","1"
"6300926","1"
"6302830","4"
"6307886","15"
"6308809","1"
"6309231","1"
"6314576","1"
"6315255","1"
"6315533","3"
"6317170","1"
"6318226","2"
"6318581","2"
"6320839","0"
"6327211","3"
"6328524","2"
"6328618","3"
"6337600","1"
"6341048","2"
"6345786","2"
"6347512","4"
"6348679","3"
"6350608","5"
"6353335","2"
"6361063","3"
"6361176","2"
"6363801","5"
"6367645","1"
"6374437","5"
"6376646","3"
"6377420","5"
"6377948","2"
"6383614","2"
"6391353","1"
"6396780","2"
"6403194","3"
"6404430","2"
"6419397","2"
"6425714","1"
"6433748","2"
"6438477","1"
"6443642","2"
"6450866","1"
"6463407","1"
"6463766","1"
"6468072","1"
"6469154","1"
"6469913","1"
"6470378","8"
"6470479","2"
"6471185","0"
"6472095","1"
"6482484","4"
"6488334","2"
"6488368","2"
"6489191","1"
"6491129","4"
"6498694","3"
"6500837","1"
"6502560","1"
"6512537","1"
"6521633","7"
"6524062","1"
"6524412","3"
"6524565","4"
"6532532","1"
"6535533","0"
"6536099","1"
"6537703","2"
"6537890","0"
"6544190","4"
"6552133","3"
"6552830","1"
"6553363","3"
"6556522","11"
"6560231","1"
"6560663","2"
"6561553","3"
"6566925","1"
"6568729","4"
"6584808","1"
"6585689","1"
"6586830","3"
"6587614","1"
"6588267","1"
"6589469","1"
"6593801","3"
"6599570","0"
"6604604","2"
"6612098","1"
"6613177","2"
"6622674","1"
"6628198","2"
"6628389","3"
"6631756","4"
"6631834","2"
"6632835","3"
"6636476","2"
"6636926","1"
"6640341","3"
"6641693","2"
"6644425","1"
"6656097","3"
"6663893","2"
"6665353","2"
"6665690","1"
"6666596","3"
"6672482","2"
"6675474","1"
"6677364","2"
"6677680","3"
"6680068","4"
"6683421","1"
"6684901","2"
"6692329","1"
"6694122","2"
"6697945","2"
"6699908","3"
"6709229","1"
"6709330","2"
"6726382","11"
"6728248","1"
"6728652","2"
"6729324","1"
"6730132","1"
"6730810","1"
"6731316","3"
"6734206","2"
"6735216","1"
"6737521","4"
"6744742","1"
"6751980","1"
"6752694","4"
"6752703","1"
"6760864","1"
"6761300","2"
"6769430","3"
"6770610","2"
"6774345","3"
"6789840","1"
"6790257","2"
"6793596","1"
"6796159","1"
"6796863","2"
"6800626","3"
"6802794","1"
"6804319","1"
"6808247","2"
"6808399","1"
"6808652","2"
"6813072","1"
"6813151","2"
"6813397","2"
"6814661","2"
"6820796","3"
"6821883","8"
"6821967","1"
"6828263","4"
"6830024","2"
"6833505","1"
"6840864","1"
"6846386","3"
"6847647","2"
"6848233","2"
"6848535","2"
"6853723","4"
"6854829","2"
"6855694","4"
"6860202","2"
"6860306","3"
"6868432","3"
"6869129","4"
"6878182","1"
"6879706","5"
"6880506","2"
"6881391","3"
"6881515","3"
"6883853","1"
"6889962","3"
"6893471","1"
"6893891","3"
"6898256","6"
"6902800","1"
"6902882","1"
"6910708","0"
"6912521","2"
"6912560","3"
"6912853","3"
"6915199","5"
"6918135","1"
"6923602","1"
"6929320","2"
"6931016","2"
"6933442","2"
"6934232","6"
"6934672","2"
"6938430","1"
"6942664","1"
"6949546","3"
"6950279","1"
"6956352","1"
"6957406","4"
"6960183","3"
"6974496","1"
"6977893","2"
"6979250","2"
"6983150","1"
"6983220","2"
"6996856","5"
"7002365","2"
"7003353","2"
"7005423","2"
"7006802","1"
"7008176","4"
"7008597","2"
"7014458","3"
"7017688","3"
"7025644","3"
"7027515","2"
"7027877","1"
"7036676","2"
"7039489","1"
"7041370","2"
"7041527","1"
"7043553","4"
"7046616","3"
"7047281","2"
"7051504","1"
"7056695","1"
"7057253","2"
"7059708","2"
"7062603","1"
"7067340","1"
"7070160","2"
"7070573","4"
"7076623","1"
"7080856","2"
"7082091","2"
"7104320","3"
"7105142","1"
"7106204","1"
"7106565","1"
"7108570","1"
"7109776","2"
"7115187","2"
"7119561","1"
"7122815","3"
"7134762","2"
"7143039","2"
"7143458","2"
"7148651","2"
"7150957","2"
"7155420","1"
"7155933","1"
"7156856","2"
"7158331","1"
"7161216","1"
"7168585","2"
"7174535","0"
"7175067","1"
"7178328","1"
"7184524","3"
"7189406","3"
"7190311","2"
"7191906","8"
"7192140","6"
"7192205","2"
"7195328","2"
"7198750","1"
"7199167","1"
"7202821","1"
"7204841","2"
"7205955","2"
"7208770","3"
"7211986","5"
"7216969","7"
"7217627","2"
"7219728","1"
"7221942","3"
"7224233","1"
"7231304","1"
"7233713","2"
"7234861","3"
"7235010","1"
"7237955","1"
"7242264","1"
"7247929","2"
"7250664","2"
"7258569","1"
"7261265","2"
"7263928","1"
"7264769","5"
"7265913","1"
"7268241","1"
"7272771","1"
"7279438","1"
"7284010","3"
"7284284","1"
"7285582","3"
"7287543","3"
"7294444","3"
"7299652","2"
"7302514","1"
"7302986","3"
"7303103","4"
"7304695","2"
"7304897","1"
"7305604","3"
"7306942","2"
"7307110","1"
"7308723","5"
"7309515","1"
"7309906","3"
"7310960","2"
"7311349","3"
"7311909","3"
"7313037","2"
"7315936","7"
"7324049","1"
"7324643","1"
"7329532","0"
"7331446","3"
"7339743","6"
"7341020","2"
"7342056","1"
"7343768","1"
"7350395","2"
"7351225","2"
"7354632","2"
"7361320","1"
"7365945","1"
"7374800","2"
"7382314","2"
"7387080","2"
"7390632","1"
"7391758","4"
"7396096","1"
"7398759","2"
"7398918","2"
"7401644","4"
"7404150","3"
"7405262","1"
"7413211","1"
"7414503","1"
"7414955","3"
"7415701","1"
"7424305","1"
"7426378","1"
"7435657","1"
"7435980","9"
"7436794","1"
"7437273","1"
"7439156","2"
"7441684","4"
"7442061","2"
"7444586","9"
"7446009","2"
"7448206","0"
"7449615","4"
"7450172","1"
"7460307","2"
"7461835","3"
"7461962","4"
"7463468","2"
"7469023","1"
"7471266","2"
"7472419","2"
"7478763","2"
"7478850","0"
"7479324","1"
"7481464","0"
"7483252","5"
"7484244","4"
"7485332","1"
"7488284","1"
"7493836","1"
"7505832","3"
"7513397","2"
"7514874","1"
"7517096","1"
"7517736","2"
"7519665","5"
"7522789","3"
"7523123","1"
"7529582","1"
"7529993","3"
"7530302","1"
"7536169","3"
"7540651","2"
"7543239","4"
"7546911","1"
"7547791","1"
"7550866","3"
"7556316","1"
"7560580","3"
"7563005","1"
"7566645","1"
"7569980","2"
"7571407","1"
"7573754","1"
"7574961","1"
"7587251","1"
"7590466","1"
"7594362","2"
"7598656","2"
"7600260","6"
"7603385","1"
"7604122","2"
"7604458","2"
"7604859","1"
"7607572","1"
"7611993","2"
"7612541","1"
"7615743","3"
"7617607","1"
"7621885","2"
"7623335","5"
"7624636","3"
"7626914","1"
"7640605","4"
"7645744","0"
"7645817","2"
"7647101","1"
"7649936","4"
"7651197","2"
"7660592","1"
"7669935","1"
"7672809","1"
"7673381","0"
"7673974","4"
"7679155","1"
"7684793","1"
"7687120","1"
"7690536","1"
"7691812","8"
"7692172","6"
"7693648","3"
"7693783","2"
"7700062","1"
"7707114","4"
"7710135","1"
"7712669","3"
"7715932","1"
"7722841","2"
"7728201","2"
"7732721","1"
"7736108","2"
"7739224","1"
"7742229","3"
"7742417","2"
"7745385","2"
"7745869","4"
"7746357","3"
"7746975","3"
"7749730","2"
"7752037","4"
"7753339","1"
"7753982","0"
"7755203","2"
"7762771","2"
"7768882","1"
"7775617","5"
"7778573","5"
"7780146","1"
"7783746","3"
"7784615","1"
"7802277","2"
"7804627","1"
"7804800","1"
"7809673","3"
"7816066","2"
"7816792","1"
"7817473","2"
"7818386","1"
"7818968","1"
"7819074","1"
"7820166","4"
"7840571","1"
"7841709","1"
"7849620","7"
"7850706","2"
"7854463","2"
"7857185","2"
"7863769","1"
"7873237","2"
"7874237","1"
"7876372","6"
"7878767","2"
"7879964","1"
"7880455","2"
"7880715","2"
"7881717","0"
"7884570","1"
"7889902","3"
"7894082","2"
"7902960","2"
"7904274","3"
"7905635","1"
"7909900","3"
"7911156","1"
"7913658","1"
"7917692","1"
"7917747","3"
"7917989","1"
"7920228","1"
"7922972","2"
"7924674","1"
"7928750","1"
"7931552","1"
"7938276","1"
"7939677","1"
"7941503","2"
"7941713","1"
"7942777","1"
"7946104","1"
"7946166","3"
"7951371","2"
"7955410","4"
"7956835","1"
"7957752","4"
"7966885","0"
"7970204","1"
"7977008","1"
"7977476","1"
"7982293","1"
"7982933","4"
"7984613","2"
"7984945","8"
"7984982","2"
"7992752","3"
"7998407","3"
"8007797","1"
"8010325","2"
"8012802","3"
"8015106","5"
"8019527","1"
"8024289","1"
"8025236","3"
"8031920","3"
"8035574","1"
"8038265","1"
"8041341","1"
"8046292","1"
"8051600","1"
"8061018","1"
"8061187","1"
"8069292","1"
"8070187","2"
"8073351","1"
"8073392","1"
"8074849","1"
"8075128","1"
"8077163","2"
"8078055","1"
"8079080","1"
"8079493","1"
"8080629","2"
"8086611","1"
"8088516","3"
"8093248","1"
"8098594","1"
"8099539","3"
"8107642","2"
"8108517","1"
"8110338","1"
"8112349","2"
"8115719","1"
"8118245","1"
"8119632","1"
"8122267","1"
"8123882","2"
"8125366","5"
"8127053","1"
"8129193","1"
"8132177","1"
"8133578","4"
"8138213","2"
"8138729","2"
"8141959","1"
"8143933","2"
"8144186","2"
"8150662","1"
"8152328","3"
"8158492","2"
"8161867","2"
"8171192","1"
"8174835","1"
"8175581","1"
"8177240","1"
"8180870","1"
"8183396","1"
"8184432","5"
"8184492","5"
"8186839","2"
"8188929","2"
"8191702","6"
"8199805","1"
"8206151","2"
"8217269","3"
"8224600","2"
"8226477","4"
"8241837","4"
"8244776","1"
"8245944","1"
"8252283","1"
"8253308","1"
"8253690","1"
"8259693","2"
"8263371","9"
"8265944","2"
"8268532","1"
"8272314","4"
"8272830","1"
"8276230","2"
"8278865","1"
"8281427","3"
"8287727","2"
"8298508","4"
"8299816","2"
"8308558","2"
"8311295","1"
"8311453","2"
"8315199","3"
"8317084","2"
"8320100","1"
"8321006","3"
"8332720","2"
"8340547","1"
"8340557","2"
"8342096","1"
"8345197","2"
"8353356","1"
"8356652","1"
"8369433","1"
"8371459","4"
"8378664","1"
"8378880","2"
"8379236","1"
"8380422","1"
"8380974","2"
"8386574","4"
"8388358","2"
"8388536","2"
"8388778","2"
"8389324","3"
"8390305","1"
"8393555","1"
"8396707","1"
"8404581","1"
"8404597","1"
"8407611","1"
"8409629","5"
"8410514","1"
"8412868","3"
"8416005","2"
"8416310","1"
"8421483","6"
"8426783","2"
"8429935","1"
"8431446","1"
"8437421","1"
"8439004","1"
"8439404","1"
"8439431","1"
"8442467","3"
"8443225","1"
"8445281","1"
"8445760","4"
"8446332","3"
"8453562","1"
"8456111","2"
"8456475","3"
"8463142","1"
"8465539","0"
"8470689","2"
"8471703","3"
"8472608","1"
"8473601","2"
"8481668","1"
"8486233","3"
"8492360","2"
"8500676","2"
"8507153","2"
"8520735","4"
"8529767","1"
"8535511","1"
"8545278","1"
"8547237","3"
"8548353","1"
"8550082","2"
"8550193","4"
"8559213","1"
"8560864","5"
"8562524","2"
"8564981","0"
"8565317","2"
"8572746","4"
"8572986","1"
"8575926","3"
"8581760","1"
"8582233","1"
"8586411","1"
"8592560","1"
"8598998","2"
"8600034","1"
"8604894","3"
"8606796","1"
"8607567","1"
"8607915","1"
"8608359","1"
"8609722","3"
"8610909","2"
"8618187","3"
"8624895","1"
"8628287","2"
"8634726","1"
"8636833","1"
"8637393","2"
