id,nanswers
"3552599","2"
"3554908","10"
"3555222","5"
"3557250","1"
"3559253","7"
"3559403","3"
"3559798","2"
"3560321","1"
"3562295","2"
"3562504","4"
"3564086","1"
"3566992","1"
"3568295","3"
"3568695","1"
"3570791","1"
"3570923","3"
"3573312","1"
"3573392","3"
"3573488","3"
"3573851","1"
"3575160","4"
"3580901","1"
"3580986","1"
"3580992","1"
"3584073","2"
"3585059","2"
"3585610","1"
"3585677","8"
"3586281","1"
"3589709","1"
"3589860","1"
"3591317","4"
"3594517","3"
"3596328","4"
"3599222","4"
"3599634","3"
"3600414","6"
"3603740","5"
"3604803","2"
"3605629","6"
"3607558","2"
"3607662","1"
"3607894","3"
"3608272","1"
"3611094","4"
"3618788","0"
"3620211","2"
"3621212","1"
"3621773","0"
"3622261","2"
"3623157","2"
"3623756","1"
"3629134","7"
"3631287","2"
"3634638","3"
"3639086","2"
"3642192","4"
"3647246","3"
"3648990","1"
"3655516","3"
"3660154","4"
"3660399","1"
"3661231","0"
"3661465","1"
"3662837","2"
"3665131","4"
"3668369","3"
"3668647","1"
"3670058","2"
"3671444","1"
"3672049","2"
"3676968","4"
"3677553","2"
"3678750","1"
"3679442","1"
"3688447","2"
"3690738","2"
"3693274","2"
"3700728","1"
"3701330","2"
"3702287","3"
"3703449","5"
"3703899","2"
"3705399","2"
"3705767","3"
"3707376","1"
"3710584","6"
"3710718","1"
"3711754","5"
"3715075","1"
"3716691","3"
"3717135","1"
"3719418","1"
"3721565","3"
"3721642","1"
"3725873","2"
"3728642","1"
"3729826","3"
"3730897","1"
"3738328","4"
"3738699","1"
"3740443","4"
"3741001","1"
"3743197","3"
"3743816","1"
"3744628","3"
"3749556","3"
"3750125","3"
"3751889","4"
"3758575","1"
"3759462","1"
"3761050","3"
"3763199","2"
"3763728","9"
"3765975","2"
"3768632","2"
"3773944","7"
"3780582","3"
"3780771","1"
"3782073","2"
"3783554","2"
"3786323","2"
"3786578","2"
"3787026","3"
"3789147","1"
"3791571","1"
"3792764","4"
"3793039","0"
"3794719","1"
"3801514","6"
"3801973","1"
"3804676","1"
"3806455","6"
"3806700","3"
"3807474","3"
"3810223","5"
"3811947","1"
"3813423","1"
"3814027","3"
"3814610","2"
"3814770","10"
"3815862","1"
"3819839","4"
"3820977","5"
"3826321","5"
"3830740","2"
"3831579","5"
"3831942","2"
"3833645","6"
"3838358","2"
"3839776","6"
"3844518","1"
"3846166","2"
"3846237","4"
"3846304","7"
"3849982","2"
"3852080","2"
"3858229","3"
"3858926","2"
"3865417","2"
"3867054","2"
"3867646","3"
"3869161","2"
"3876907","3"
"3879382","4"
"3886027","2"
"3887166","4"
"3888379","2"
"3892208","2"
"3892464","0"
"3897332","2"
"3897680","5"
"3902621","1"
"3905725","2"
"3912906","3"
"3915581","2"
"3919678","1"
"3919926","2"
"3920308","1"
"3923205","2"
"3924379","2"
"3925221","2"
"3926420","3"
"3928060","1"
"3929325","1"
"3936735","1"
"3938184","4"
"3938853","2"
"3940197","2"
"3941698","2"
"3948801","1"
"3952122","3"
"3954496","2"
"3960263","1"
"3960776","4"
"3969792","2"
"3972655","1"
"3973982","2"
"3975925","5"
"3983663","2"
"3984274","1"
"3985589","3"
"3992991","1"
"4002617","1"
"4004086","4"
"4005826","3"
"4006593","2"
"4007736","1"
"4008212","3"
"4011245","2"
"4011260","1"
"4012054","1"
"4014177","2"
"4014379","3"
"4016875","2"
"4017534","4"
"4023567","4"
"4027023","6"
"4028883","3"
"4029324","3"
"4030083","1"
"4031408","2"
"4032506","1"
"4034398","1"
"4036159","3"
"4038811","2"
"4043499","3"
"4046302","3"
"4047307","3"
"4055104","1"
"4055131","7"
"4056316","3"
"4056671","1"
"4059409","5"
"4060364","5"
"4060637","3"
"4060958","1"
"4063562","1"
"4064378","6"
"4069252","3"
"4070987","2"
"4082609","2"
"4083915","1"
"4084695","2"
"4085377","4"
"4087477","3"
"4088076","1"
"4090390","1"
"4091201","2"
"4094695","1"
"4095022","2"
"4095322","1"
"4095339","1"
"4095455","2"
"4099064","1"
"4099610","2"
"4100445","7"
"4103983","3"
"4104057","5"
"4104311","2"
"4104373","3"
"4105148","1"
"4105621","1"
"4107040","2"
"4108595","0"
"4108781","1"
"4110986","2"
"4112073","1"
"4114159","2"
"4114421","3"
"4115208","3"
"4115854","1"
"4116147","1"
"4119746","2"
"4125615","5"
"4126548","3"
"4130947","2"
"4134114","1"
"4137826","3"
"4144134","2"
"4145824","1"
"4147002","0"
"4147433","1"
"4148323","1"
"4150374","2"
"4150596","5"
"4150669","1"
"4151184","2"
"4151544","1"
"4151878","1"
"4152308","1"
"4153432","4"
"4157484","2"
"4159827","5"
"4160601","1"
"4164362","2"
"4170424","4"
"4171115","3"
"4171204","1"
"4171206","1"
"4172134","1"
"4175168","1"
"4175443","1"
"4179110","3"
"4181917","4"
"4186697","5"
"4187196","1"
"4187920","1"
"4188161","2"
"4193437","2"
"4193825","10"
"4196595","3"
"4199240","4"
"4203531","4"
"4205141","7"
"4209490","5"
"4219485","4"
"4225466","2"
"4231088","1"
"4233010","1"
"4234050","1"
"4238952","1"
"4239840","1"
"4241356","1"
"4243650","1"
"4243657","6"
"4246070","3"
"4246076","3"
"4250863","3"
"4252374","4"
"4254404","3"
"4255410","1"
"4258392","5"
"4259337","2"
"4263799","2"
"4264981","3"
"4265787","2"
"4267747","1"
"4269399","1"
"4269690","1"
"4275882","2"
"4278170","2"
"4280737","2"
"4285496","2"
"4287509","1"
"4291127","3"
"4294948","4"
"4298375","3"
"4302443","5"
"4303154","2"
"4303607","2"
"4303801","2"
"4304923","1"
"4309152","1"
"4309153","2"
"4309199","8"
"4310995","1"
"4315965","2"
"4319506","1"
"4320222","4"
"4320975","7"
"4329048","4"
"4329260","1"
"4330122","3"
"4333431","2"
"4333982","1"
"4334944","2"
"4337062","3"
"4339611","3"
"4340397","1"
"4343789","2"
"4346125","5"
"4347575","4"
"4347642","4"
"4349548","4"
"4354356","3"
"4356701","1"
"4360010","3"
"4360839","2"
"4361890","3"
"4364381","1"
"4365597","1"
"4367090","6"
"4371592","1"
"4371729","4"
"4372271","2"
"4372374","1"
"4373349","1"
"4373917","3"
"4375337","1"
"4376888","0"
"4379404","2"
"4382700","3"
"4390863","2"
"4391481","1"
"4394233","2"
"4396761","4"
"4403793","2"
"4407469","3"
"4412472","2"
"4414323","2"
"4415782","1"
"4416318","7"
"4417410","2"
"4418256","1"
"4421512","4"
"4426768","2"
"4427477","1"
"4429659","9"
"4430174","4"
"4433023","1"
"4433216","2"
"4435160","2"
"4440000","1"
"4442614","3"
"4444381","2"
"4445795","1"
"4446919","1"
"4447038","3"
"4447278","1"
"4447629","2"
"4453724","3"
"4455062","3"
"4455104","1"
"4456460","2"
"4462669","4"
"4463422","5"
"4465770","1"
"4468972","1"
"4469646","1"
"4470091","3"
"4474816","3"
"4475415","4"
"4475837","3"
"4480081","1"
"4482435","1"
"4486171","8"
"4488669","1"
"4489942","4"
"4491656","3"
"4493387","1"
"4494286","1"
"4498178","1"
"4499667","0"
"4502705","2"
"4510059","1"
"4512348","1"
"4514382","1"
"4515017","1"
"4521739","2"
"4521964","3"
"4525799","2"
"4527948","3"
"4528903","2"
"4529202","5"
"4532631","1"
"4534515","4"
"4535569","2"
"4537052","5"
"4538226","6"
"4539409","4"
"4544929","8"
"4554781","2"
"4555951","2"
"4557926","1"
"4559044","1"
"4560449","1"
"4563446","3"
"4564214","5"
"4565011","2"
"4565137","1"
"4566637","1"
"4566830","1"
"4567089","10"
"4572527","3"
"4575413","1"
"4577024","2"
"4578382","2"
"4579349","1"
"4579497","6"
"4585824","1"
"4587509","3"
"4587873","1"
"4591196","1"
"4593040","2"
"4593582","5"
"4595129","1"
"4598650","1"
"4600819","2"
"4607877","2"
"4609109","4"
"4610984","1"
"4613009","4"
"4613361","4"
"4613710","2"
"4613914","2"
"4614923","1"
"4618171","1"
"4622277","1"
"4622280","1"
"4622865","3"
"4624088","1"
"4625301","2"
"4625320","1"
"4628484","2"
"4629537","5"
"4634140","1"
"4635403","6"
"4639203","2"
"4642456","2"
"4645088","2"
"4650636","5"
"4652155","1"
"4652372","0"
"4653721","1"
"4657752","1"
"4665350","4"
"4668573","3"
"4669306","2"
"4671897","2"
"4673661","2"
"4676095","7"
"4679934","1"
"4680359","3"
"4685916","1"
"4688512","3"
"4692829","2"
"4695626","3"
"4695631","3"
"4696072","3"
"4696141","3"
"4704083","1"
"4707065","3"
"4707287","1"
"4708527","2"
"4709336","0"
"4712330","2"
"4713123","1"
"4713736","1"
"4714482","1"
"4714631","5"
"4715463","2"
"4716325","3"
"4719104","7"
"4719235","0"
"4719681","3"
"4719855","2"
"4722151","3"
"4722308","2"
"4730402","2"
"4730544","2"
"4730641","1"
"4731299","1"
"4732873","1"
"4734992","5"
"4737606","0"
"4743057","1"
"4746014","1"
"4748947","0"
"4749342","2"
"4752013","3"
"4752677","1"
"4753196","2"
"4756852","1"
"4758321","3"
"4762824","6"
"4762889","1"
"4762939","1"
"4764120","1"
"4765327","2"
"4765742","3"
"4767018","1"
"4767897","3"
"4769007","3"
"4771984","3"
"4773126","3"
"4773381","1"
"4774607","6"
"4775084","2"
"4776863","2"
"4778859","2"
"4782203","2"
"4788091","4"
"4789036","2"
"4793103","1"
"4793583","1"
"4795465","0"
"4796681","5"
"4798856","1"
"4799117","2"
"4799502","2"
"4803001","2"
"4807895","2"
"4808238","1"
"4808990","6"
"4818395","1"
"4818502","1"
"4818727","2"
"4819368","3"
"4819560","2"
"4820181","1"
"4824494","1"
"4827670","3"
"4828721","1"
"4830973","2"
"4834145","1"
"4835451","4"
"4836724","2"
"4836821","1"
"4837224","1"
"4837538","1"
"4838040","1"
"4843451","3"
"4844005","3"
"4846293","4"
"4848939","1"
"4851361","2"
"4855162","2"
"4856140","5"
"4857702","8"
"4859383","2"
"4862494","2"
"4864295","2"
"4872593","1"
"4876685","7"
"4878293","3"
"4880492","1"
"4880580","1"
"4882245","1"
"4882502","1"
"4882620","1"
"4882872","3"
"4883286","5"
"4883398","1"
"4889244","3"
"4890273","0"
"4892398","3"
"4893088","3"
"4896401","3"
"4898899","3"
"4901415","2"
"4902740","1"
"4903265","2"
"4906421","1"
"4906594","3"
"4907534","8"
"4908868","2"
"4909356","2"
"4909426","2"
"4911374","2"
"4915120","2"
"4918427","1"
"4920750","5"
"4922779","1"
"4924799","3"
"4925547","1"
"4926267","1"
"4929650","4"
"4929760","3"
"4936395","1"
"4936543","3"
"4938775","1"
"4940348","3"
"4945444","1"
"4945573","1"
"4947526","1"
"4948334","4"
"4949310","3"
"4949688","2"
"4951468","3"
"4958085","2"
"4958502","3"
"4959344","1"
"4961603","8"
"4963293","1"
"4963481","2"
"4963820","1"
"4965666","1"
"4967657","1"
"4969570","1"
"4971833","3"
"4980085","2"
"4980452","2"
"4981770","6"
"4982237","1"
"4984870","1"
"4987281","1"
"4989844","2"
"4990583","2"
"4990752","7"
"4991109","0"
"5000353","3"
"5000434","2"
"5001085","2"
"5001893","4"
"5002568","2"
"5007185","5"
"5010555","1"
"5011151","3"
"5011351","2"
"5012333","1"
"5013792","1"
"5016881","1"
"5019185","1"
"5019640","1"
"5020741","1"
"5022763","1"
"5025776","1"
"5027595","1"
"5027605","2"
"5027666","1"
"5030924","2"
"5036661","4"
"5036975","1"
"5041644","2"
"5042321","3"
"5042972","1"
"5051016","2"
"5051608","4"
"5051680","2"
"5052576","4"
"5052897","3"
"5057312","2"
"5062204","3"
"5062370","1"
"5064105","7"
"5068961","1"
"5072898","1"
"5073599","2"
"5078452","1"
"5079342","2"
"5081025","5"
"5081400","2"
"5083619","3"
"5087403","5"
"5089841","8"
"5091945","3"
"5091970","2"
"5092375","1"
"5092922","2"
"5097078","2"
"5099463","1"
"5102036","2"
"5102423","1"
"5102825","2"
"5103670","2"
"5103707","1"
"5105531","1"
"5107117","2"
"5107568","1"
"5109626","1"
"5110013","2"
"5110737","1"
"5111691","2"
"5117464","2"
"5118168","2"
"5121428","4"
"5124793","4"
"5130513","3"
"5131810","2"
"5132265","1"
"5132939","1"
"5133246","6"
"5135538","4"
"5139083","2"
"5140786","1"
"5141094","2"
"5141481","3"
"5144333","1"
"5144872","2"
"5146755","2"
"5149061","7"
"5154473","1"
"5156014","3"
"5156352","3"
"5157438","2"
"5157507","3"
"5161504","4"
"5161549","1"
"5164402","1"
"5167174","2"
"5167905","2"
"5169577","3"
"5170394","3"
"5170442","1"
"5177072","2"
"5177800","1"
"5180398","1"
"5181334","3"
"5182294","1"
"5183362","1"
"5184121","1"
"5187495","1"
"5188440","3"
"5189785","3"
"5192272","2"
"5193854","2"
"5195795","2"
"5195849","1"
"5196915","2"
"5199070","2"
"5199246","1"
"5201556","1"
"5205043","2"
"5207184","3"
"5211186","1"
"5211409","3"
"5213880","1"
"5220761","4"
"5225996","2"
"5226826","1"
"5232328","2"
"5237970","2"
"5239414","5"
"5242763","1"
"5246794","7"
"5247678","0"
"5247797","2"
"5249558","2"
"5250494","1"
"5250867","5"
"5253751","5"
"5254848","1"
"5262216","1"
"5262463","2"
"5262561","2"
"5263462","1"
"5265688","1"
"5265747","4"
"5265790","1"
"5266134","2"
"5268572","1"
"5269536","1"
"5270422","1"
"5270601","3"
"5271590","3"
"5274693","2"
"5275162","1"
"5280218","1"
"5281244","2"
"5283422","2"
"5290571","3"
"5294067","2"
"5294158","1"
"5298097","2"
"5300598","3"
"5301136","2"
"5304521","2"
"5305468","2"
"5306826","3"
"5307499","1"
"5309697","6"
"5309997","4"
"5311183","2"
"5316838","2"
"5320158","1"
"5320713","3"
"5322357","1"
"5327480","2"
"5327779","4"
"5329452","3"
"5330862","2"
"5333891","2"
"5334747","3"
"5339781","3"
"5344103","1"
"5344110","3"
"5345395","2"
"5345837","2"
"5349720","3"
"5354313","1"
"5355046","6"
"5355528","3"
"5356701","1"
"5358207","6"
"5360272","2"
"5361006","1"
"5364338","2"
"5364534","2"
"5367285","2"
"5370497","4"
"5372115","4"
"5376776","2"
"5377239","1"
"5378851","3"
"5380208","2"
"5384693","3"
"5385145","1"
"5385452","1"
"5387985","9"
"5389358","1"
"5393376","3"
"5394727","1"
"5396194","1"
"5397788","1"
"5397992","1"
"5398630","3"
"5399550","1"
"5405414","3"
"5406240","1"
"5408346","2"
"5409269","4"
"5409704","1"
"5411969","2"
"5412178","1"
"5412633","5"
"5414225","3"
"5415274","1"
"5418697","4"
"5420086","2"
"5426539","1"
"5427357","2"
"5430129","8"
"5430200","4"
"5432275","3"
"5438638","1"
"5439568","2"
"5439919","2"
"5443894","3"
"5446833","4"
"5446961","3"
"5448463","2"
"5452783","1"
"5454608","4"
"5457631","1"
"5457955","5"
"5460712","2"
"5460997","2"
"5461691","2"
"5463757","2"
"5463914","1"
"5464637","3"
"5464721","2"
"5465112","4"
"5465148","6"
"5465305","2"
"5468945","1"
"5474205","1"
"5474234","1"
"5475071","3"
"5476870","2"
"5478952","2"
"5481039","1"
"5482506","2"
"5482874","4"
"5483592","1"
"5485418","4"
"5488249","5"
"5488808","3"
"5488849","2"
"5489543","2"
"5489633","1"
"5492429","1"
"5493634","2"
"5494598","1"
"5497795","1"
"5499138","0"
"5499314","1"
"5502231","2"
"5504721","1"
"5507642","0"
"5511395","1"
"5512658","1"
"5515217","1"
"5519326","1"
"5523089","2"
"5524018","1"
"5526803","3"
"5526853","2"
"5528888","1"
"5530390","1"
"5531369","2"
"5531455","15"
"5532357","1"
"5536736","1"
"5537170","1"
"5544884","2"
"5547397","1"
"5547425","2"
"5550993","1"
"5557360","1"
"5559094","2"
"5560295","3"
"5564238","1"
"5565040","3"
"5565305","1"
"5569251","1"
"5569959","4"
"5572243","1"
"5578501","1"
"5579559","1"
"5580662","2"
"5586006","1"
"5587395","1"
"5588050","1"
"5594197","2"
"5594688","1"
"5600143","11"
"5601899","1"
"5602439","2"
"5603239","5"
"5608959","2"
"5611850","1"
"5612098","2"
"5613488","1"
"5614217","4"
"5615472","1"
"5616125","1"
"5617595","2"
"5618182","2"
"5618187","1"
"5619042","2"
"5620865","2"
"5621059","1"
"5621503","1"
"5621594","1"
"5623205","1"
"5626183","2"
"5630546","4"
"5632117","2"
"5632658","2"
"5633033","1"
"5633202","1"
"5634216","2"
"5634544","1"
"5636112","2"
"5637697","2"
"5639397","2"
"5641326","1"
"5648902","3"
"5652676","3"
"5656620","1"
"5658987","1"
"5660755","3"
"5662738","7"
"5669905","9"
"5671428","2"
"5671640","1"
"5672005","2"
"5675808","2"
"5677610","4"
"5678852","3"
"5680760","1"
"5681366","2"
"5685574","1"
"5687766","2"
"5688905","2"
"5691716","1"
"5696891","1"
"5698313","2"
"5701075","1"
"5702672","2"
"5704509","1"
"5704537","1"
"5708051","1"
"5711441","3"
"5712796","3"
"5713769","4"
"5715947","1"
"5716805","2"
"5719167","1"
"5719765","1"
"5720307","1"
"5720519","2"
"5720736","2"
"5722886","2"
"5723878","2"
"5725663","5"
"5727607","3"
"5734380","2"
"5734411","1"
"5736767","1"
"5739506","4"
"5739972","1"
"5740031","2"
"5741187","4"
"5744180","4"
"5746627","1"
"5747792","1"
"5748754","5"
"5749825","2"
"5750039","1"
"5750530","2"
"5756929","2"
"5760984","2"
"5762640","2"
"5763723","1"
"5763949","1"
"5767582","1"
"5769965","3"
"5770242","1"
"5770260","1"
"5770988","1"
"5772128","3"
"5772516","5"
"5773363","1"
"5775340","4"
"5779875","5"
"5787650","3"
"5793621","1"
"5795939","1"
"5797914","5"
"5798598","1"
"5799720","2"
"5800224","2"
"5800243","2"
"5803168","3"
"5808107","2"
"5810608","1"
"5812941","1"
"5813412","1"
"5814417","1"
"5814684","2"
"5815322","1"
"5818253","1"
"5820447","2"
"5821351","2"
"5822518","2"
"5826744","1"
"5829573","2"
"5839122","1"
"5839135","4"
"5840875","2"
"5842617","2"
"5846699","1"
"5860826","4"
"5860938","1"
"5862130","3"
"5863098","2"
"5864038","1"
"5867318","1"
"5872539","1"
"5876658","6"
"5876826","1"
"5878590","2"
"5879132","2"
"5882051","2"
"5887337","1"
"5888743","1"
"5889238","9"
"5890357","1"
"5892098","1"
"5893743","1"
"5898940","2"
"5901649","1"
"5903135","1"
"5903942","1"
"5905381","1"
"5908092","2"
"5910066","1"
"5910490","1"
"5914508","1"
"5915265","1"
"5915336","2"
"5918353","3"
"5919239","2"
"5919504","1"
"5921827","1"
"5926126","6"
"5927231","1"
"5927366","1"
"5929705","2"
"5930078","1"
"5930441","1"
"5938611","2"
"5943790","1"
"5944513","1"
"5944757","3"
"5946150","1"
"5946553","2"
"5946589","1"
"5949220","1"
"5949539","2"
"5950178","3"
"5950382","1"
"5950964","1"
"5955000","2"
"5956178","2"
"5968618","2"
"5968982","3"
"5969500","4"
"5976517","3"
"5977006","1"
"5983187","1"
"5983811","1"
"5985708","3"
"5985717","5"
"5986602","4"
"5989201","5"
"5994076","1"
"5994274","1"
"5995514","1"
"5996422","0"
"5997995","1"
"6000229","3"
"6000601","1"
"6006021","3"
"6007501","4"
"6008304","2"
"6010211","2"
"6012579","1"
"6014325","2"
"6016030","4"
"6016251","0"
"6016992","1"
"6020358","3"
"6022057","2"
"6025507","1"
"6029937","2"
"6032675","1"
"6032880","2"
"6034250","2"
"6035221","1"
"6036050","2"
"6037834","3"
"6039439","1"
"6039483","1"
"6044301","1"
"6048883","6"
"6049810","1"
