id,acceptedanswerid,answer_date
"3562027","3562089","2010-08-25 00:43:15"
"3563794","3563887","2010-08-25 07:55:55"
"3566016","3566141","2010-08-25 13:11:25"
"3571080","3571142","2010-08-25 23:57:25"
"3571303","3571345","2010-08-26 00:49:29"
"3583562","3583596","2010-08-27 11:15:00"
"3587100","3588823","2010-08-27 23:51:20"
"3593964","3594430","2010-08-29 10:54:32"
"3597682","3597687","2010-08-30 03:31:31"
"3584121","3598350","2010-08-30 06:32:22"
"3602530","3602547","2010-08-30 17:01:52"
"3604436","3604497","2010-08-30 21:48:55"
"75980","3608791","2010-08-31 12:04:17"
"3609005","3609068","2010-08-31 12:35:46"
"2402121","3611394","2010-08-31 17:04:23"
"3616485","3617069","2010-09-01 10:26:38"
"2415261","3618990","2010-09-01 14:15:09"
"3619265","3619280","2010-09-01 14:43:44"
"3634613","3634655","2010-09-03 09:57:33"
"3628287","3636754","2010-09-03 14:31:06"
"3632283","3637234","2010-09-03 15:28:42"
"3638619","3638801","2010-09-03 19:10:11"
"3643799","3643801","2010-09-04 20:00:16"
"3644512","3648258","2010-09-05 23:34:59"
"3654197","3654299","2010-09-06 21:07:32"
"3674564","3674608","2010-09-09 07:34:57"
"3671930","3679561","2010-09-09 18:40:56"
"3682435","3682474","2010-09-10 05:41:00"
"3703350","3704415","2010-09-13 21:04:39"
"3711098","3711324","2010-09-14 17:23:13"
"3724925","3724983","2010-09-16 08:33:40"
"3725618","3725642","2010-09-16 10:12:40"
"3727332","3727390","2010-09-16 13:57:28"
"3727689","3727902","2010-09-16 14:54:49"
"3732495","3732551","2010-09-17 03:48:00"
"3760792","3760817","2010-09-21 13:34:44"
"3762746","3762899","2010-09-21 17:36:16"
"3770446","3770551","2010-09-22 14:57:03"
"3772108","3772175","2010-09-22 17:53:36"
"3784408","3784475","2010-09-24 05:37:56"
"3793246","3793406","2010-09-25 10:25:47"
"3788116","3793909","2010-09-25 12:59:45"
"3797693","3797702","2010-09-26 12:05:46"
"3799005","3799027","2010-09-26 17:43:57"
"3684645","3803804","2010-09-27 12:36:54"
"3811235","3811287","2010-09-28 09:16:49"
"3818983","3819046","2010-09-29 05:47:20"
"3824160","3824309","2010-09-29 17:34:52"
"3826083","3826150","2010-09-29 21:53:18"
"3835742","3835808","2010-10-01 00:47:46"
"3838908","3838943","2010-10-01 12:05:02"
"3836545","3839051","2010-10-01 12:17:56"
"3844996","3845011","2010-10-02 08:47:42"
"3849529","3849793","2010-10-03 12:48:39"
"3855869","3859568","2010-10-04 22:15:17"
"3876203","3876244","2010-10-06 19:38:48"
"3877997","3878021","2010-10-07 01:08:58"
"3853986","3879299","2010-10-07 06:47:27"
"3890693","3890743","2010-10-08 13:05:27"
"3893903","3893944","2010-10-08 20:04:57"
"3890390","3894097","2010-10-08 20:33:27"
"3894155","3894211","2010-10-08 20:49:05"
"3896365","3896875","2010-10-09 16:28:34"
"3895530","3901224","2010-10-10 16:56:25"
"3903502","3903516","2010-10-11 04:28:37"
"3904141","3904214","2010-10-11 07:20:53"
"3047437","3905686","2010-10-11 11:17:08"
"3913837","3913853","2010-10-12 10:52:51"
"3922872","3922894","2010-10-13 10:56:22"
"3923285","3923342","2010-10-13 11:58:43"
"3924686","3924741","2010-10-13 14:26:16"
"3926576","3926643","2010-10-13 18:12:14"
"3927795","3927821","2010-10-13 20:41:17"
"3931621","3931866","2010-10-14 09:38:09"
"3884087","3932022","2010-10-14 09:58:32"
"3935744","3935840","2010-10-14 17:29:14"
"3930762","3938083","2010-10-14 22:24:03"
"3939773","3939778","2010-10-15 05:47:27"
"3938928","3946692","2010-10-15 22:47:33"
"3947039","3947048","2010-10-16 00:20:36"
"3949171","3949343","2010-10-16 14:45:10"
"3950131","3950151","2010-10-16 18:10:10"
"3951832","3951835","2010-10-16 23:28:09"
"3952687","3952936","2010-10-17 11:07:52"
"3960527","3960544","2010-10-18 15:11:48"
"3962463","3962489","2010-10-18 19:12:36"
"3955803","3965693","2010-10-19 06:00:25"
"3966756","3967103","2010-10-19 09:48:17"
"3969110","3969466","2010-10-19 14:35:28"
"3973482","3973495","2010-10-19 23:05:07"
"3975566","3975599","2010-10-20 07:27:42"
"3979975","3980002","2010-10-20 16:14:01"
"3983638","3983701","2010-10-21 01:44:50"
"3993005","3994617","2010-10-22 07:05:38"
"4003325","4003337","2010-10-23 09:36:36"
"4003823","4004010","2010-10-23 12:44:46"
"4004313","4004329","2010-10-23 13:59:02"
"4004400","4004697","2010-10-23 15:26:38"
"4009817","4009825","2010-10-24 18:54:44"
"4009871","4009949","2010-10-24 19:16:03"
"4013696","4013737","2010-10-25 10:38:34"
"4017757","4017835","2010-10-25 18:54:19"
"4023243","4023299","2010-10-26 11:46:19"
"4028310","4028349","2010-10-26 21:53:56"
"4029201","4029208","2010-10-27 00:59:45"
"4030750","4030776","2010-10-27 07:13:16"
"4032094","4032131","2010-10-27 10:19:22"
"4033080","4033154","2010-10-27 12:30:36"
"4055982","4056110","2010-10-29 21:41:57"
"3497559","4058931","2010-10-30 13:40:37"
"4056695","4059468","2010-10-30 16:00:20"
"4063154","4063162","2010-10-31 12:55:19"
"4063741","4063752","2010-10-31 15:40:43"
"4062879","4063975","2010-10-31 16:35:39"
"4072641","4072908","2010-11-01 20:48:34"
"4073945","4073995","2010-11-01 23:37:37"
"4074027","4074192","2010-11-02 00:36:41"
"4069400","4074228","2010-11-02 00:51:46"
"3452034","4082135","2010-11-02 21:11:19"
"4082401","4082418","2010-11-02 21:50:22"
"4083204","4083268","2010-11-03 00:23:11"
"4083291","4084096","2010-11-03 03:57:41"
"4058217","4087397","2010-11-03 13:17:24"
"4087734","4087820","2010-11-03 14:04:18"
"4094701","4094720","2010-11-04 07:45:40"
"4094608","4094814","2010-11-04 08:07:47"
"4094854","4094900","2010-11-04 08:26:56"
"4100262","4100303","2010-11-04 19:09:23"
"4103003","4103168","2010-11-05 02:35:23"
"4107673","4107785","2010-11-05 16:14:15"
"4111311","4111339","2010-11-06 01:04:06"
"4116944","4116976","2010-11-07 08:24:00"
"4135138","4142105","2010-11-10 07:25:16"
"4156723","4156922","2010-11-11 16:52:26"
"4157225","4157456","2010-11-11 17:42:22"
"4159500","4159705","2010-11-11 22:02:50"
"4170418","4170595","2010-11-13 02:20:22"
"4049160","4177170","2010-11-14 10:54:06"
"4180631","4180744","2010-11-15 01:25:32"
"4176574","4181678","2010-11-15 05:34:02"
"4187980","4188055","2010-11-15 19:29:20"
"3883072","4189382","2010-11-15 22:15:27"
"4206850","4206913","2010-11-17 16:50:37"
"4208126","4208149","2010-11-17 19:09:13"
"4209104","4209150","2010-11-17 21:04:38"
"4129496","4209617","2010-11-17 22:04:01"
"4216186","4216302","2010-11-18 15:14:30"
"4216429","4216473","2010-11-18 15:30:05"
"4224945","4225085","2010-11-19 12:43:49"
"4225206","4225419","2010-11-19 13:27:39"
"4158434","4229227","2010-11-19 20:47:23"
"4234751","4234938","2010-11-20 20:48:19"
"4240757","4240800","2010-11-21 22:35:10"
"4224053","4241733","2010-11-22 02:26:07"
"4249253","4249602","2010-11-22 19:52:01"
"4253876","4253907","2010-11-23 08:04:27"
"4253938","4253951","2010-11-23 08:13:13"
"4256205","4256386","2010-11-23 13:17:20"
"4255975","4258750","2010-11-23 17:09:05"
"4262636","4262687","2010-11-24 01:23:16"
"4271855","4271882","2010-11-24 21:55:24"
"4276432","4277246","2010-11-25 12:51:10"
"4281746","4281787","2010-11-26 00:34:08"
"3689455","4288953","2010-11-26 22:30:51"
"4293565","4293581","2010-11-27 19:54:39"
"4296820","4296915","2010-11-28 13:17:35"
"4306589","4306613","2010-11-29 18:05:42"
"4306873","4306918","2010-11-29 18:43:45"
"4308445","4308540","2010-11-29 22:03:29"
"4308261","4309038","2010-11-29 23:10:13"
"4310535","4310611","2010-11-30 04:45:07"
"4314222","4314427","2010-11-30 13:47:50"
"4315092","4315204","2010-11-30 15:11:02"
"4316770","4316817","2010-11-30 17:51:42"
"4317107","4317146","2010-11-30 18:30:03"
"4329749","4329779","2010-12-01 22:24:53"
"4330738","4330808","2010-12-02 01:15:42"
"4331201","4331220","2010-12-02 02:47:29"
"4333132","4333145","2010-12-02 08:46:08"
"4337741","4337815","2010-12-02 17:19:33"
"4350588","4350614","2010-12-03 22:50:40"
"4353625","4353642","2010-12-04 13:11:08"
"4369215","4369230","2010-12-06 17:37:58"
"4369360","4369396","2010-12-06 17:57:05"
"4370450","4370505","2010-12-06 20:13:02"
"4375892","4381494","2010-12-07 20:57:23"
"4385771","4385799","2010-12-08 09:15:21"
"4395722","4395740","2010-12-09 07:08:23"
"4405546","4405633","2010-12-10 04:22:53"
"4406948","4406993","2010-12-10 08:36:46"
"4411867","4411920","2010-12-10 18:10:28"
"4419883","4419925","2010-12-12 01:12:44"
"4424886","4424908","2010-12-13 00:12:40"
"4432176","4432623","2010-12-13 19:21:35"
"4083643","4434433","2010-12-13 23:16:58"
"4440930","4440962","2010-12-14 15:46:16"
"4442795","4442850","2010-12-14 18:36:39"
"4459707","4459842","2010-12-16 10:41:41"
"4471657","4472382","2010-12-17 16:08:44"
"4475086","4475169","2010-12-17 22:07:27"
"4481944","4482191","2010-12-19 08:46:55"
"4482316","4482396","2010-12-19 09:57:04"
"4488618","4488798","2010-12-20 10:34:05"
"4490723","4490979","2010-12-20 15:18:22"
"4493378","4494007","2010-12-20 21:14:12"
"4494662","4494707","2010-12-20 22:41:57"
"4495700","4495737","2010-12-21 02:09:00"
"4500373","4500421","2010-12-21 14:42:33"
"4503504","4503588","2010-12-21 20:27:11"
"4505794","4505829","2010-12-22 03:06:19"
"4506124","4506142","2010-12-22 04:23:36"
"4461355","4509187","2010-12-22 12:33:17"
"4520118","4520316","2010-12-23 15:55:36"
"4521213","4521332","2010-12-23 18:15:19"
"4490276","4524036","2010-12-24 03:38:12"
"4524553","4524652","2010-12-24 06:38:40"
"4540753","4540785","2010-12-27 18:14:41"
"4546012","4546049","2010-12-28 12:30:59"
"4546591","4547037","2010-12-28 15:12:58"
"86477","4550600","2010-12-29 00:21:40"
"4556066","4556999","2010-12-29 19:06:22"
"4579809","4579857","2011-01-02 18:42:17"
"4588250","4588532","2011-01-03 21:27:09"
"4590361","4591597","2011-01-04 08:00:24"
"4594798","4594819","2011-01-04 14:46:21"
"4603815","4605824","2011-01-05 15:29:30"
"4605384","4608621","2011-01-05 20:00:10"
"4610408","4610824","2011-01-06 00:54:05"
"4614542","4614763","2011-01-06 12:11:59"
"4615482","4615524","2011-01-06 13:45:08"
"4616950","4617431","2011-01-06 16:55:07"
"4621516","4622424","2011-01-07 04:08:03"
"3895322","4625692","2011-01-07 13:01:14"
"4504177","4626901","2011-01-07 15:09:20"
"4630071","4630123","2011-01-07 20:45:42"
"4636843","4636866","2011-01-08 23:53:30"
"4636773","4638631","2011-01-09 10:11:23"
"4639939","4640107","2011-01-09 15:56:30"
"4642764","4642807","2011-01-10 00:34:19"
"4650980","4651020","2011-01-10 20:11:33"
"4652213","4652230","2011-01-10 22:27:22"
"4655535","4655544","2011-01-11 08:21:45"
"4657237","4657268","2011-01-11 11:47:13"
"4664756","4664781","2011-01-12 02:17:42"
"4665049","4665060","2011-01-12 03:23:08"
"4667213","4667254","2011-01-12 09:44:45"
"4669115","4670479","2011-01-12 15:24:40"
"4670639","4670743","2011-01-12 15:46:21"
"4672301","4672961","2011-01-12 19:13:06"
"4673158","4673962","2011-01-12 20:56:00"
"4673976","4674038","2011-01-12 21:03:04"
"4683616","4683711","2011-01-13 18:24:09"
"4684013","4684236","2011-01-13 19:18:01"
"4685487","4685953","2011-01-13 22:16:12"
"4695854","4695884","2011-01-14 20:58:57"
"4698375","4698909","2011-01-15 09:46:11"
"4707931","4707995","2011-01-16 20:56:48"
"4709173","4709196","2011-01-17 01:03:41"
"4710400","4716172","2011-01-17 17:51:54"
"4724169","4724234","2011-01-18 12:49:42"
"4725641","4725678","2011-01-18 15:09:06"
"3527371","4731537","2011-01-19 03:43:52"
"4674992","4731561","2011-01-19 03:51:38"
"4731791","4731803","2011-01-19 04:41:03"
"4733175","4733494","2011-01-19 09:17:36"
"4735232","4735254","2011-01-19 12:31:41"
"4745580","4745608","2011-01-20 09:51:10"
"4745699","4745713","2011-01-20 10:02:01"
"4753529","4753675","2011-01-20 23:03:58"
"4753705","4753761","2011-01-20 23:15:09"
"4763197","4763315","2011-01-21 20:10:52"
"4769580","4769640","2011-01-22 18:18:56"
"4773149","4773155","2011-01-23 09:37:07"
"4774769","4777378","2011-01-23 23:47:23"
"4783558","4783683","2011-01-24 15:24:01"
"4784187","4784224","2011-01-24 16:14:21"
"4792896","4792997","2011-01-25 11:33:22"
"4797166","4797210","2011-01-25 18:08:52"
"4809022","4809265","2011-01-26 19:49:20"
"4809766","4810309","2011-01-26 21:35:22"
"4812101","4812124","2011-01-27 02:31:31"
"4814914","4815055","2011-01-27 10:14:15"
"4814312","4815512","2011-01-27 11:04:37"
"4820944","4821050","2011-01-27 19:44:51"
"4824450","4825476","2011-01-28 06:23:01"
"4825683","4825695","2011-01-28 06:59:24"
"4828413","4828439","2011-01-28 12:55:07"
"4832323","4832496","2011-01-28 20:01:14"
"4833023","4836846","2011-01-29 12:27:33"
"4845530","4846695","2011-01-31 00:43:43"
"3814375","4847115","2011-01-31 02:22:30"
"4847538","4847620","2011-01-31 04:25:38"
"4850702","4850752","2011-01-31 12:18:03"
"4854775","4854892","2011-01-31 19:00:57"
"4855211","4855603","2011-01-31 20:14:29"
"4856424","4856542","2011-01-31 21:50:46"
"4857471","4857491","2011-01-31 23:52:22"
"4858651","4859984","2011-02-01 07:25:34"
"4868421","4868565","2011-02-01 22:12:34"
"4865016","4869456","2011-02-02 00:11:21"
"4874567","4874829","2011-02-02 13:09:35"
"4875446","4875487","2011-02-02 14:20:49"
"4871406","4877940","2011-02-02 17:51:21"
"4883573","4883597","2011-02-03 07:53:07"
"4888415","4888460","2011-02-03 16:01:59"
"4893546","4893700","2011-02-04 01:33:35"
"4907243","4907270","2011-02-05 14:10:00"
"4910123","4910142","2011-02-05 22:35:22"
"4913133","4913164","2011-02-06 12:07:24"
"4918182","4918221","2011-02-07 05:06:43"
"4927985","4928165","2011-02-08 00:00:40"
"4932048","4932077","2011-02-08 10:46:53"
"4934186","4934231","2011-02-08 14:27:29"
"4955133","4955145","2011-02-10 09:10:13"
"4964432","4965715","2011-02-11 04:49:14"
"4976030","4978131","2011-02-12 12:46:55"
"4976996","4979785","2011-02-12 18:24:32"
"4981101","4981147","2011-02-12 22:53:29"
"3958632","4998906","2011-02-15 00:40:03"
"5001121","5001164","2011-02-15 08:05:43"
"5006460","5006952","2011-02-15 17:11:26"
"5016008","5016432","2011-02-16 12:30:17"
"5048967","5049719","2011-02-19 08:24:34"
"5060444","5060458","2011-02-20 22:18:49"
"5062714","5062778","2011-02-21 05:49:02"
"5049439","5063306","2011-02-21 07:22:31"
"5070084","5070184","2011-02-21 19:15:08"
"5074685","5074726","2011-02-22 06:17:43"
"5088676","5091913","2011-02-23 14:04:01"
"5104771","5105158","2011-02-24 13:15:20"
"5111164","5111185","2011-02-24 22:15:16"
"5115141","5115616","2011-02-25 09:33:45"
"5117878","5117914","2011-02-25 13:42:17"
"4989120","5119116","2011-02-25 15:31:58"
"5077998","5123282","2011-02-25 22:12:18"
"5124680","5124714","2011-02-26 02:43:59"
"5126717","5129199","2011-02-26 19:26:48"
"5136440","5136469","2011-02-27 22:26:04"
"5141530","5141645","2011-02-28 11:56:22"
"5152705","5153022","2011-03-01 10:07:38"
"5153421","5153514","2011-03-01 10:57:16"
"5161850","5161897","2011-03-01 23:55:19"
"5167853","5167897","2011-03-02 13:08:09"
"5177630","5177814","2011-03-03 07:22:34"
"5143031","5197897","2011-03-04 18:40:44"
"5211682","5211738","2011-03-06 16:25:07"
"5232379","5232421","2011-03-08 12:25:50"
"5232038","5233890","2011-03-08 14:35:12"
"5239566","5239618","2011-03-08 23:27:42"
"5240010","5240100","2011-03-09 00:36:14"
"5242630","5242793","2011-03-09 07:48:35"
"5250403","5250687","2011-03-09 18:51:49"
"5252968","5253036","2011-03-09 22:27:54"
"5254339","5254353","2011-03-10 01:13:09"
"5254795","5254897","2011-03-10 02:48:39"
"5259345","5260342","2011-03-10 13:37:58"
"5260657","5260708","2011-03-10 14:05:57"
"5259291","5260746","2011-03-10 14:08:32"
"5271742","5271764","2011-03-11 10:31:43"
"5280656","5285689","2011-03-12 21:41:27"
"5292372","5293154","2011-03-13 23:12:11"
"5291990","5293608","2011-03-14 00:43:35"
"5166566","5295872","2011-03-14 07:30:09"
"5295838","5295954","2011-03-14 07:44:15"
"5296350","5296482","2011-03-14 08:53:45"
"5302435","5302647","2011-03-14 18:18:41"
"5309184","5309284","2011-03-15 08:43:24"
"5310612","5310739","2011-03-15 11:01:40"
"5311961","5312005","2011-03-15 12:55:08"
"5313154","5313549","2011-03-15 14:54:18"
"5315136","5315248","2011-03-15 17:02:38"
"5323604","5323868","2011-03-16 10:20:30"
"5324397","5324444","2011-03-16 11:10:31"
"5330194","5330281","2011-03-16 18:52:42"
"5329359","5331243","2011-03-16 20:17:51"
"5348291","5350437","2011-03-18 10:05:54"
"5355867","5355922","2011-03-18 17:50:45"
"5364925","5365182","2011-03-19 21:57:19"
"5382438","5382726","2011-03-21 19:42:05"
"5389307","5389372","2011-03-22 09:50:27"
"5398773","5399023","2011-03-22 23:14:25"
"5381528","5401970","2011-03-23 07:17:32"
"5424380","5425185","2011-03-24 20:35:06"
"5413412","5427194","2011-03-25 00:19:34"
"5428745","5432927","2011-03-25 13:16:21"
"5444435","5444539","2011-03-26 18:58:08"
"5448607","5448629","2011-03-27 10:24:33"
"5452118","5452142","2011-03-27 20:24:07"
"5465237","5465260","2011-03-28 21:26:23"
"5466510","5466785","2011-03-29 01:02:40"
"5469111","5469127","2011-03-29 07:20:47"
"5471216","5471258","2011-03-29 10:43:59"
"5420001","5473147","2011-03-29 13:19:31"
"5475963","5476027","2011-03-29 16:48:11"
"5480188","5480225","2011-03-29 23:37:38"
"5485209","5485231","2011-03-30 10:41:07"
"3764589","5485616","2011-03-30 11:22:04"
"5485622","5485727","2011-03-30 11:34:14"
"5487456","5487545","2011-03-30 14:16:54"
"5491576","5491636","2011-03-30 20:01:50"
"5507234","5507289","2011-03-31 22:46:39"
"5509433","5509721","2011-04-01 06:05:59"
"5513657","5514572","2011-04-01 14:11:31"
"5515264","5516060","2011-04-01 16:18:13"
"5517970","5520061","2011-04-01 23:55:46"
"5522020","5522318","2011-04-02 09:19:31"
"5524141","5524324","2011-04-02 16:18:35"
"5528827","5528905","2011-04-03 10:05:56"
"5530418","5530483","2011-04-03 15:22:06"
"5530811","5530876","2011-04-03 16:31:29"
"5534408","5534422","2011-04-04 03:57:06"
"5534622","5534754","2011-04-04 05:05:30"
"5534712","5534877","2011-04-04 05:25:12"
"5540520","5540539","2011-04-04 15:13:17"
"5540582","5540649","2011-04-04 15:20:42"
"5547923","5547985","2011-04-05 06:20:04"
"5553381","5553903","2011-04-05 14:54:49"
"5554364","5554431","2011-04-05 15:34:07"
"5560165","5560177","2011-04-06 00:27:58"
"5565164","5565612","2011-04-06 11:31:27"
"5575782","5575845","2011-04-07 04:06:23"
"5582283","5587599","2011-04-07 21:01:35"
"5584029","5588556","2011-04-07 22:49:32"
"5595305","5595380","2011-04-08 12:59:48"
"5594254","5595558","2011-04-08 13:13:21"
"5597898","5601617","2011-04-08 23:02:25"
"5609604","5609621","2011-04-10 03:40:34"
"5525430","5612631","2011-04-10 15:06:01"
"5613575","5613697","2011-04-10 18:05:54"
"5626816","5626834","2011-04-11 20:01:10"
"5641374","5641814","2011-04-12 21:25:04"
"5647638","5648144","2011-04-13 11:06:45"
"5648511","5648781","2011-04-13 11:55:49"
"5648590","5649155","2011-04-13 12:25:22"
