id,ParentId,owneruserid,score
"59349995","31591928","3925626","1"
"59375193","6830359","12552393","0"
"59375870","41596724","10424578","0"
"59379138","31630859","1378018","0"
"59381341","57266324","589259","4"
"59387910","57266324","12557148","2"
"59396805","22959459","1347082","0"
"59402984","39044105","4622842","0"
"59420451","28460071","2036041","0"
"59420625","25122287","6903138","0"
"59424367","11120176","9497126","0"
"59429444","48551925","6362948","0"
"59443060","35023900","7651152","1"
"59445602","4989063","9652609","0"
"59446487","59446228","6277983","1"
"59457122","53614958","12155461","0"
"59458033","52917066","12155461","0"
"59459208","48003553","9334926","0"
"59466282","56969361","12576497","0"
"59477628","59477148","1768226","0"
"59478696","59477148","12155461","0"
"59499667","41770156","10324087","3"
"59501839","51059782","10017209","1"
"59505158","41434231","7202475","1"
"59508899","55656864","10664600","0"
"59508984","22998731","10961238","3"
"59539718","350177","7216256","0"
"59542847","36261781","11317208","2"
"59557732","16627910","","1"
"59563882","37355455","7196662","1"
"59564892","52917066","9463155","1"
"59578822","46516957","2190075","0"
"59583152","50842258","2964890","1"
"59599380","8049872","8852057","0"
"59625191","39797759","2311528","1"
"59639073","54874290","2031418","0"
"59658478","30737617","12680490","2"
"59661266","18536521","2583229","0"
"59669699","52123729","3851048","0"
"59672101","28460071","3453727","0"
"59674246","36557294","12686323","0"
"59681204","37972845","12689269","0"
"59697270","27020702","1628052","1"
"59699594","50334528","1384975","1"
"59706933","55308918","7381844","13"
"59710197","41144028","8755881","0"
"59710665","39191857","5276434","0"
"59721701","50717109","3766466","0"
"59746690","178479","1039367","0"
"59747413","41159218","8276984","0"
"59763064","48756556","3399687","1"
"59766987","22637587","12723666","0"
"59785608","6322107","12418150","7"
"59788834","53601653","12645314","0"
"59807295","57707204","2007788","0"
"59817764","50682076","12647270","0"
"59821538","53998300","7873775","2"
"59833387","49654143","4475441","2"
"59835776","2877262","1914557","2"
"59845678","3281683","151845","0"
"59852722","46514603","1878312","1"
"59874408","37214386","4431513","3"
"59875482","8927732","5986239","1"
"59880544","56939018","8416169","0"
"59881482","39152803","12769699","0"
"59883982","55500598","6438191","0"
"59884944","45237003","1079291","1"
"59886387","55068739","1845367","0"
"59892503","42717210","4827241","7"
"59923408","31877027","1542057","0"
"59925537","50783420","110642","0"
"59945127","3587444","9726987","0"
"59946343","27020702","6244301","0"
"59962038","16918816","7085411","0"
"59964699","40018227","7338755","2"
"59965136","37214386","12805538","0"
"59967580","48990286","4944847","0"
"59973659","34998859","4202629","1"
"59985914","30792268","1964277","8"
"59990125","50857625","9073305","1"
"60035938","40695893","4334038","5"
"60062966","3736933","11709519","0"
"60065595","11930980","177920","0"
"60067424","20848312","287316","0"
"60082380","57622970","2942875","0"
"60085118","57467957","10463727","0"
"60089310","30761253","4519671","1"
"60102475","50921852","1928596","0"
"60104023","46276970","1928596","0"
"60104046","22527978","1928596","-2"
"60104076","42087496","1928596","-1"
"60111081","57253282","4934937","3"
"60118412","57253282","1356107","5"
"60135377","42538827","5082182","0"
"60139962","45265622","1268759","2"
"60143279","18253432","2052097","0"
"60164926","39640648","5451049","0"
"60173580","34719446","4499918","1"
"60174199","8515691","1268957","0"
"60175675","48327369","1609570","1"
"60177993","57249961","7094833","1"
"60179294","9516625","2320701","0"
"60192228","31435288","421642","1"
"60216055","48473031","3117977","0"
"60216732","56813380","10674026","0"
"60223710","57253282","4725","1"
"60230400","36278726","4858605","0"
"60245991","22566191","1918003","1"
"60251716","38245973","1308685","0"
"60252182","19525380","1308685","2"
"60252249","6357579","1308685","1"
"60257458","50342040","9240191","0"
"60263927","49866294","7414311","0"
"60287709","50919268","12817738","0"
"60304064","22361365","5955651","0"
"60316114","30761253","4507281","2"
"60317871","28501390","10445262","0"
"60327345","44628084","12934418","1"
"60332920","49800113","9556404","0"
"60360891","45232071","10674026","1"
"60376323","51618467","7962589","0"
"60381071","21987589","3936975","0"
"60381153","50354976","3936975","2"
"60395729","35718993","2310395","2"
"60398281","47593537","338780","23"
"60406379","43842659","4082216","0"
"60424249","3629277","481565","0"
"60424883","59264082","5527804","0"
"60430718","32064000","12972107","0"
"60432541","10454037","1056259","0"
"60438536","33220241","9153802","0"
"60438743","46653844","4454753","0"
"60447676","31871821","418057","0"
"60472326","42717210","2565536","1"
"60483728","50032635","2035121","0"
"60496253","36339552","236587","2"
"60517376","47056512","12260247","0"
"60521150","5531455","5662935","0"
"60522926","7211986","402322","0"
"60535826","45260380","12260247","0"
"60549234","42729981","11152683","1"
"60555950","49580627","4855832","0"
"60585561","3656328","5154697","0"
"60608044","19743124","8121295","1"
"60611228","42717210","2266660","2"
"60624289","25368535","8010541","3"
"60635113","13200307","12925558","0"
"60641538","29750986","10034480","1"
"60673365","33523952","12925558","1"
"60725070","33117989","12999539","0"
"60730347","51325647","9027032","0"
"60767911","10193567","10242333","0"
"60792260","33616386","1475975","1"
"60809028","46878218","80772","0"
"60820164","38202798","7075574","0"
"60831672","41354000","3903910","0"
"60839428","57020818","9109880","1"
"60844480","40663958","994874","0"
"60844801","178479","10448006","0"
"60845202","53608967","5350236","0"
"60864274","49799150","13127688","0"
"60869534","40418441","5288918","2"
"60887199","26068530","9700152","0"
"60891848","32033804","5684400","0"
"60892401","52550499","13137252","0"
"60910891","49800117","11036516","1"
"60919373","49660763","1192702","0"
"60936580","34595605","1773664","0"
"60943543","36261781","2166335","1"
"60945694","55351520","2611620","0"
"60971740","56325464","1719569","1"
"60986562","33927316","8449478","0"
"60994454","5531455","6109034","1"
"60997561","7111651","665073","5"
"61004482","9442342","7935057","0"
"61005975","42717210","1618546","1"
"61006446","53961276","4982691","0"
"61008941","32498868","5784939","0"
"61014314","13187652","1849430","0"
"61027996","57289444","5210164","0"
"61030386","41144028","1192702","0"
"61044888","56824071","1696944","0"
"61046071","36280181","12553922","0"
"61056563","50355486","6940908","0"
"61080418","17444856","8364683","1"
"61101330","56820089","3561889","0"
"61131255","24658285","7695590","0"
"61150570","38202798","11375887","0"
"61152977","53657891","4725","2"
"61158105","53096567","7166475","0"
"61158618","24164014","5069277","3"
"61158873","50656999","13287623","0"
"61160026","35090329","1981644","0"
"61176024","54991071","10926486","2"
"61195579","53048859","2412606","2"
"61199589","54991071","13307066","0"
"61207281","43526491","3249257","1"
"61220664","26881296","10472882","0"
"61222400","55833012","4795356","0"
"61224274","53760081","822461","0"
"61228467","53863011","6584872","0"
"61245050","52096575","5833151","0"
"61245061","36548838","13328077","0"
"61245211","36548838","13328077","0"
"61257235","18568585","2929352","0"
"61265614","26387003","13329284","1"
"61296436","33348746","4840515","0"
"61353761","43265476","8883758","0"
"61360358","16627910","13379096","0"
"61377195","40418441","11141611","1"
"61403745","49602601","7509779","0"
"61408307","8881291","12237837","2"
"61417877","45996726","4793100","0"
"61419542","42772715","4171374","0"
"61430390","33205236","12034987","0"
"61459699","47593537","10050431","7"
"61465963","52363487","156522","0"
"61478040","34290312","4388776","0"
"61486448","47593537","870149","1"
"61490676","52904227","4552842","0"
"61490911","41085983","4552842","1"
"61497453","3112972","8311273","0"
"61523298","41706241","4801010","1"
"61524659","49769385","2154661","2"
"61545125","56420718","1795145","1"
"61573097","43554489","1032791","0"
"61607977","51788764","5032575","2"
"61611217","42717210","3169411","0"
"61618395","19327651","12043104","0"
"61648976","49654143","1287477","0"
"61693050","34329232","6328841","0"
"61696953","39139352","7436256","1"
"61739800","49204787","1424877","0"
"61752212","51242150","459391","1"
"61752277","21633555","9269708","1"
"61759224","34595605","2012411","-1"
"61802129","48306302","3114631","2"
"61802188","28057592","3114631","0"
"61823011","49727551","5372166","0"
"61837189","21696592","257484","0"
"61839357","49654143","8480036","0"
"61851887","53919562","5202949","0"
"61858110","48792256","7690376","0"
"61893877","34744640","847553","0"
"61895760","30788105","10171764","0"
"61911948","51180856","6393636","0"
"61918898","47554595","10414591","0"
"61926013","30366405","4930920","2"
"61929540","57324153","7980462","0"
"61945180","44399229","10329282","1"
"61978191","41770156","13604354","0"
"61986999","30366405","9049298","0"
"62043238","30341327","7080033","0"
"62043726","39426313","6600086","1"
"62105496","44626731","6448518","0"
"62117243","20897065","13653017","2"
"62119761","41333727","520312","0"
"62122884","51062836","528473","0"
"62131805","18261626","10502068","0"
"62136977","1812891","1726419","0"
"62144316","20897065","13653017","0"
"62154990","51404552","8956733","0"
"62169796","57189318","5483809","0"
"62170755","18644286","2465467","0"
"62174240","333812","8067983","0"
"62195689","46578584","7514786","1"
"62224164","51745792","1358736","1"
"62234556","13992972","5023024","0"
"62260775","50982187","6372890","0"
"62261829","57361063","11538410","1"
"62262528","54859826","1218704","2"
"62303104","42449017","2910338","0"
"62318037","41827388","1297812","0"
"62366179","3711754","900743","0"
"62369258","2860943","1767316","1"
"62372563","55173751","13503900","1"
"62380831","53617780","9047589","1"
"62387917","51347513","531689","0"
"62398998","24696717","8000120","0"
"62400273","17654176","1539076","0"
"62401723","5531455","13239496","0"
"62415532","32446903","3725221","0"
"62442775","57205687","2737382","0"
"62474996","21474847","10568969","0"
"62519326","43253707","8563654","0"
"62537094","28647921","6147174","1"
"62551244","34063694","2929352","0"
"62552368","15365477","1131857","0"
"62557655","26991864","13806649","1"
"62570102","4031689","6390368","0"
"62575541","23187109","5237677","0"
"62608845","12285469","878126","0"
"62611442","44407306","8082161","0"
"62646702","53919562","214977","0"
"62690389","44671457","7846456","0"
"62691537","53340787","3901138","0"
"62707638","34777318","13809705","-1"
"62709672","55925248","10422898","0"
"62723075","1793979","6777695","0"
"62733834","40695893","10524181","0"
"62736276","26807867","597786","0"
"62763671","22990378","13880037","0"
"62764642","36652675","1708105","1"
"62768111","53809244","13396345","0"
"62774119","54339794","1471979","0"
"62805406","46683298","11102141","1"
"62816695","37368710","3068723","0"
"62818277","55460997","4870012","0"
"62825603","55549415","9749226","1"
"62829667","29100487","5337898","0"
"62853733","35896502","13913372","0"
"62856166","45232071","8370334","0"
"62862156","50223161","2260568","0"
"62893803","39977307","13760719","0"
"62909079","16627910","13933659","0"
"62915287","38721003","13670072","0"
"62929685","31074040","6414086","0"
"62934206","56954026","383838","0"
"62951975","1582161","11968915","-3"
"62976823","47593537","10783374","0"
"62977571","54279755","1460591","1"
"62991301","49721779","5242727","-1"
"62995683","53809244","8497769","0"
"62999037","51611642","1880810","0"
"63009675","42606002","6701668","0"
"63016006","58641531","8978664","1"
"63023187","49602601","13972289","0"
"63032532","54058890","8149916","0"
"63038701","57210179","129437","0"
"63062775","1732789","5670939","0"
"63071347","39264056","7935945","0"
"63075415","40695893","2369244","0"
"63093501","3021200","2522892","1"
"63095396","54307574","11581816","0"
"63127545","37544406","3391490","0"
"63135025","31391607","10799969","0"
