id,acceptedanswerid,answer_date
"28050809","28051391","2015-01-20 17:20:03"
"28052533","28054423","2015-01-20 20:19:44"
"28067729","28068805","2015-01-21 13:47:05"
"28050977","28069681","2015-01-21 14:31:21"
"28014976","28074488","2015-01-21 18:42:24"
"28074543","28087042","2015-01-22 10:57:37"
"28097142","28097496","2015-01-22 19:53:18"
"28111289","28111335","2015-01-23 13:47:47"
"28117688","28118477","2015-01-23 20:47:41"
"28119972","28120132","2015-01-23 23:00:55"
"28130926","28130981","2015-01-24 22:28:55"
"28154369","28156920","2015-01-26 19:05:08"
"28171162","28171405","2015-01-27 13:13:27"
"28175374","28177867","2015-01-27 18:53:11"
"28179608","28180783","2015-01-27 21:55:47"
"28045363","28190381","2015-01-28 10:52:50"
"28193146","28193920","2015-01-28 13:50:35"
"28194322","28194794","2015-01-28 14:32:03"
"28200509","28201622","2015-01-28 20:19:08"
"28129701","28225508","2015-01-29 22:04:15"
"28246927","28247907","2015-01-31 03:39:35"
"28259424","28261143","2015-02-01 09:07:06"
"28266689","28267088","2015-02-01 19:50:27"
"28269884","28270315","2015-02-02 02:24:04"
"28287184","28287491","2015-02-02 21:53:57"
"28291234","28291961","2015-02-03 05:29:38"
"28294663","28294968","2015-02-03 09:03:20"
"28290973","28295221","2015-02-03 09:19:01"
"28295930","28301697","2015-02-03 14:46:14"
"28308775","28309100","2015-02-03 21:27:31"
"28315662","28315804","2015-02-04 07:30:18"
"28317222","28317692","2015-02-04 09:22:04"
"28319852","28320003","2015-02-04 11:15:48"
"27399577","28341141","2015-02-05 10:07:05"
"28042594","28363032","2015-02-06 09:57:59"
"28383450","28384129","2015-02-07 15:49:57"
"28383811","28386757","2015-02-07 20:05:38"
"28386729","28387215","2015-02-07 20:50:21"
"28381053","28394308","2015-02-08 13:14:22"
"28394108","28394323","2015-02-08 13:15:49"
"28400042","28400419","2015-02-08 23:04:24"
"28392997","28409421","2015-02-09 12:07:55"
"28420303","28420629","2015-02-09 22:26:26"
"28438124","28440214","2015-02-10 19:29:57"
"28445396","28446857","2015-02-11 04:54:41"
"28455785","28456745","2015-02-11 14:25:54"
"28459736","28460019","2015-02-11 16:57:53"
"28429508","28460977","2015-02-11 17:48:55"
"28464269","28464628","2015-02-11 21:14:46"
"28448023","28465870","2015-02-11 22:34:43"
"28468311","28468366","2015-02-12 02:42:03"
"28464247","28471693","2015-02-12 07:29:49"
"27364143","28479898","2015-02-12 14:22:56"
"28460635","28482032","2015-02-12 15:59:52"
"28497331","28497431","2015-02-13 10:26:48"
"28499121","28499309","2015-02-13 12:09:00"
"28499302","28500071","2015-02-13 12:51:53"
"28507108","28507294","2015-02-13 19:30:14"
"28452780","28510810","2015-02-14 00:03:48"
"28517219","28517395","2015-02-14 16:00:41"
"23922989","28517987","2015-02-14 17:04:41"
"28530584","28530615","2015-02-15 20:12:30"
"28529551","28531143","2015-02-15 21:03:30"
"28531264","28531377","2015-02-15 21:28:29"
"28540430","28541137","2015-02-16 12:09:46"
"28543757","28543913","2015-02-16 14:43:29"
"28551547","28551706","2015-02-16 22:48:04"
"28538360","28560606","2015-02-17 11:09:17"
"28569782","28569921","2015-02-17 19:50:02"
"28572219","28574953","2015-02-18 02:27:09"
"28589127","28589365","2015-02-18 17:00:47"
"28599260","28599374","2015-02-19 05:43:12"
"28603655","28604018","2015-02-19 10:31:27"
"28606366","28606725","2015-02-19 12:42:03"
"28618616","28620680","2015-02-20 02:25:09"
"28620805","28620894","2015-02-20 02:50:03"
"28556309","28630419","2015-02-20 13:44:19"
"28630381","28630637","2015-02-20 13:54:58"
"28612936","28640083","2015-02-20 23:38:00"
"28648475","28655934","2015-02-22 08:26:29"
"28659507","28659621","2015-02-22 15:31:26"
"28627406","28668812","2015-02-23 07:31:06"
"28673487","28673654","2015-02-23 12:18:09"
"28681011","28681504","2015-02-23 19:09:27"
"28678189","28683989","2015-02-23 21:39:12"
"28684740","28685308","2015-02-23 23:05:46"
"28684530","28685829","2015-02-23 23:51:14"
"28692444","28693020","2015-02-24 10:13:12"
"28633496","28699051","2015-02-24 14:58:04"
"28697989","28699291","2015-02-24 15:08:37"
"28706816","28707061","2015-02-24 21:52:08"
"28712506","28715870","2015-02-25 09:52:53"
"28704071","28716574","2015-02-25 10:27:03"
"28715989","28727074","2015-02-25 18:41:25"
"28735185","28735252","2015-02-26 05:40:11"
"28213575","28737530","2015-02-26 08:25:28"
"16904428","28738108","2015-02-26 08:59:50"
"28716669","28740907","2015-02-26 11:11:53"
"28686022","28749401","2015-02-26 17:53:19"
"28753370","28753403","2015-02-26 21:48:59"
"28679327","28757615","2015-02-27 04:37:12"
"28536141","28762600","2015-02-27 10:15:39"
"28766994","28767684","2015-02-27 14:43:39"
"28768292","28768784","2015-02-27 15:37:45"
"27973858","28768836","2015-02-27 15:40:54"
"28769404","28771498","2015-02-27 18:03:49"
"28767896","28771807","2015-02-27 18:23:20"
"28787834","28788500","2015-03-01 00:07:05"
"28792984","28793131","2015-03-01 11:43:11"
"28511970","28796373","2015-03-01 17:02:09"
"28789147","28801552","2015-03-02 01:48:58"
"28785569","28804924","2015-03-02 07:54:36"
"28697301","28812318","2015-03-02 14:33:10"
"28791242","28824131","2015-03-03 04:32:10"
"28827418","28827622","2015-03-03 08:57:08"
"28834986","28838257","2015-03-03 17:36:41"
"28850646","28853515","2015-03-04 11:40:54"
"28860961","28861106","2015-03-04 17:36:18"
"28855554","28862027","2015-03-04 18:24:33"
"28877330","28878805","2015-03-05 13:20:03"
"28880633","28881114","2015-03-05 15:08:10"
"28882965","28883394","2015-03-05 16:56:52"
"28894169","28894209","2015-03-06 07:44:53"
"28894996","28895119","2015-03-06 08:46:45"
"28901285","28902598","2015-03-06 15:58:01"
"28907297","28907781","2015-03-06 21:14:42"
"28908850","28908988","2015-03-06 22:46:36"
"28912897","28913349","2015-03-07 09:29:04"
"28915179","28915211","2015-03-07 13:10:38"
"28922349","28922432","2015-03-08 02:32:14"
"28936242","28937854","2015-03-09 08:36:10"
"28939279","28939380","2015-03-09 10:08:41"
"28576978","28939847","2015-03-09 10:33:13"
"28802441","28943575","2015-03-09 13:47:53"
"28945278","28947942","2015-03-09 17:14:24"
"28937226","28949556","2015-03-09 18:47:42"
"28951240","28951277","2015-03-09 20:37:33"
"28957974","28957991","2015-03-10 07:14:51"
"28947275","28966645","2015-03-10 14:40:33"
"28981056","28981624","2015-03-11 08:25:15"
"28974669","28986312","2015-03-11 12:11:53"
"29012109","29015666","2015-03-12 16:50:16"
"29016113","29016559","2015-03-12 17:34:45"
"29019836","29020316","2015-03-12 21:14:31"
"28882332","29032275","2015-03-13 12:28:11"
"29060072","29060158","2015-03-15 11:35:17"
"29060762","29060802","2015-03-15 12:52:58"
"29045170","29068989","2015-03-16 02:57:14"
"28990364","29074431","2015-03-16 10:23:41"
"29079835","29079931","2015-03-16 14:54:43"
"29079378","29086595","2015-03-16 20:45:06"
"29082489","29101142","2015-03-17 14:03:56"
"29106039","29106136","2015-03-17 17:44:47"
"29045611","29108192","2015-03-17 19:38:48"
"29109848","29115192","2015-03-18 06:06:45"
"29123725","29126432","2015-03-18 15:43:09"
"29120175","29140616","2015-03-19 09:11:31"
"29141409","29149103","2015-03-19 15:46:56"
"29150742","29150974","2015-03-19 17:16:19"
"29173249","29173388","2015-03-20 18:25:06"
"29177073","29177245","2015-03-20 23:18:12"
"29185582","29189323","2015-03-21 23:40:46"
"28246804","29201702","2015-03-23 00:45:02"
"29222390","29222904","2015-03-24 00:28:23"
"29229811","29229970","2015-03-24 10:19:43"
"29236227","29238272","2015-03-24 16:42:26"
"29247648","29247915","2015-03-25 05:09:45"
"29270598","29270781","2015-03-26 03:47:45"
"29279156","29282974","2015-03-26 15:48:20"
"29245764","29295555","2015-03-27 07:38:32"
"29285716","29296052","2015-03-27 08:16:58"
"29293485","29301682","2015-03-27 13:20:21"
"28891653","29302576","2015-03-27 14:04:34"
"29308460","29308696","2015-03-27 19:25:57"
"29318153","29318478","2015-03-28 14:45:45"
"29315868","29318712","2015-03-28 15:09:09"
"29318007","29322940","2015-03-28 21:40:09"
"29275065","29326163","2015-03-29 06:03:08"
"29332581","29333285","2015-03-29 18:43:30"
"29298501","29343191","2015-03-30 09:54:49"
"29293350","29344487","2015-03-30 11:01:57"
"29345336","29345646","2015-03-30 11:57:48"
"29341828","29362066","2015-03-31 06:31:00"
"29374262","29374392","2015-03-31 17:05:43"
"29379048","29379515","2015-03-31 22:14:38"
"29393702","29393895","2015-04-01 14:46:53"
"29395594","29398464","2015-04-01 18:46:35"
"29401312","29402121","2015-04-01 22:43:07"
"29350797","29409179","2015-04-02 09:12:45"
"29421619","29422983","2015-04-02 21:42:58"
"29286570","29424063","2015-04-02 23:21:28"
"29435133","29435182","2015-04-03 15:33:50"
"29436101","29436152","2015-04-03 16:37:45"
"29434159","29436751","2015-04-03 17:16:05"
"29438008","29438468","2015-04-03 19:28:03"
"29440385","29440602","2015-04-03 22:36:39"
"29444331","29444441","2015-04-04 08:45:04"
"29449420","29449652","2015-04-04 17:55:56"
"29452380","29452534","2015-04-04 23:29:27"
"29439610","29452904","2015-04-05 00:34:28"
"29453992","29454217","2015-04-05 04:50:09"
"29456985","29457057","2015-04-05 12:01:25"
"28930402","29461872","2015-04-05 20:27:49"
"29471025","29471097","2015-04-06 12:13:15"
"29469747","29472192","2015-04-06 13:23:58"
"29484087","29489293","2015-04-07 10:23:41"
"29489318","29489833","2015-04-07 10:54:01"
"29495967","29496118","2015-04-07 16:08:11"
"29512300","29512737","2015-04-08 10:57:23"
"19955778","29515692","2015-04-08 13:14:00"
"29518652","29519755","2015-04-08 16:05:00"
"29524729","29530364","2015-04-09 05:22:03"
"29546536","29547565","2015-04-09 19:45:31"
"29552268","29552442","2015-04-10 02:41:02"
"29553102","29553484","2015-04-10 04:36:52"
"29566360","29566463","2015-04-10 16:34:45"
"29577853","29578143","2015-04-11 13:00:13"
"29581319","29581422","2015-04-11 18:18:57"
"29593260","29593283","2015-04-12 18:52:16"
"29595474","29597073","2015-04-13 02:34:57"
"29372278","29600478","2015-04-13 07:58:57"
"29603046","29603246","2015-04-13 10:35:55"
"29611999","29612459","2015-04-13 18:28:28"
"29619858","29620999","2015-04-14 06:55:57"
"29631629","29631730","2015-04-14 15:42:57"
"29642196","29642438","2015-04-15 05:47:43"
"29664317","29664400","2015-04-16 02:36:05"
"29672449","29673039","2015-04-16 11:14:59"
"29670856","29674115","2015-04-16 12:01:30"
"29212037","29675586","2015-04-16 13:04:27"
"29674068","29681695","2015-04-16 17:14:44"
"29682740","29683699","2015-04-16 18:59:19"
"29687491","29687630","2015-04-16 23:22:27"
"29695473","29695641","2015-04-17 09:40:28"
"29692191","29707197","2015-04-17 18:48:55"
"29723350","29726095","2015-04-19 05:15:25"
"29724484","29733741","2015-04-19 18:04:44"
"15890860","29738394","2015-04-20 02:26:19"
"29737082","29742784","2015-04-20 08:31:36"
"29730155","29745218","2015-04-20 10:21:54"
"29746231","29746860","2015-04-20 11:39:25"
"29758400","29758454","2015-04-20 21:09:25"
"27364887","29762113","2015-04-21 03:00:21"
"29766626","29766705","2015-04-21 08:23:26"
"29781051","29781122","2015-04-21 19:12:14"
"29790136","29790269","2015-04-22 07:12:39"
"29794293","29796673","2015-04-22 11:51:10"
"29796778","29797574","2015-04-22 12:27:17"
"29815223","29821648","2015-04-23 11:08:57"
"29821025","29827419","2015-04-23 15:04:32"
"29755153","29838008","2015-04-24 03:03:14"
"29534077","29841199","2015-04-24 07:24:57"
"29851487","29851665","2015-04-24 15:34:15"
"29847020","29852128","2015-04-24 15:55:29"
"29869522","29869621","2015-04-25 19:21:07"
"29880062","29881041","2015-04-26 17:35:27"
"29882238","29882549","2015-04-26 19:37:38"
"23918427","29907169","2015-04-27 22:35:41"
"29894294","29908457","2015-04-28 00:52:29"
"29914723","29915351","2015-04-28 09:20:58"
"29915371","29922566","2015-04-28 14:44:14"
"29914099","29922774","2015-04-28 14:57:20"
"29869400","29930571","2015-04-28 21:50:15"
"29933323","29933334","2015-04-29 02:34:50"
"29935178","29944121","2015-04-29 12:44:02"
"29931483","29955392","2015-04-29 22:03:54"
"29956987","29957214","2015-04-30 00:56:02"
"29952601","29958569","2015-04-30 03:33:04"
"29976040","29977418","2015-04-30 20:41:47"
"29980379","29980583","2015-05-01 01:55:07"
"29981266","29982070","2015-05-01 05:31:40"
"29982102","29982268","2015-05-01 05:55:16"
"29878578","29984513","2015-05-01 09:33:16"
"29990118","29990748","2015-05-01 16:17:37"
"29991910","29992859","2015-05-01 18:32:31"
"30003426","30005211","2015-05-02 17:16:42"
"30019216","30024544","2015-05-04 07:15:54"
"30024531","30027624","2015-05-04 10:14:40"
"30029009","30030333","2015-05-04 12:34:30"
"30034458","30034566","2015-05-04 16:02:09"
"29979366","30038427","2015-05-04 19:29:45"
"29769400","30039767","2015-05-04 20:53:32"
"30037507","30043780","2015-05-05 03:29:21"
"30058255","30058575","2015-05-05 16:35:38"
"30053907","30059583","2015-05-05 17:32:25"
"30068894","30068895","2015-05-06 06:13:31"
"30081199","30081963","2015-05-06 16:04:52"
"30099222","30100114","2015-05-07 11:44:18"
"30112565","30112760","2015-05-07 22:31:21"
"30096459","30117434","2015-05-08 06:45:35"
"30094325","30120179","2015-05-08 09:18:59"
"30103751","30135242","2015-05-09 02:16:43"
"30150739","30150920","2015-05-10 11:37:34"
"30160167","30160214","2015-05-11 05:28:46"
"30157889","30160273","2015-05-11 05:34:21"
"30161424","30161578","2015-05-11 07:10:46"
"30165061","30165513","2015-05-11 10:37:50"
"30168659","30169465","2015-05-11 13:50:20"
"24410496","30172862","2015-05-11 16:25:44"
"30158411","30179204","2015-05-11 23:21:30"
"30163179","30185092","2015-05-12 08:03:33"
"30191831","30191885","2015-05-12 13:08:33"
"30202569","30202869","2015-05-12 23:00:59"
"30256292","30256711","2015-05-15 10:05:29"
"30264291","30264426","2015-05-15 16:28:22"
"30196825","30292580","2015-05-17 21:56:55"
"30316220","30316221","2015-05-13 10:06:47"
"30317216","30318121","2015-05-19 06:21:37"
"30313419","30324010","2015-05-19 11:12:13"
"30322623","30324403","2015-05-19 11:31:04"
"30311926","30325802","2015-05-19 12:35:55"
"30333277","30335198","2015-05-19 20:08:57"
"30283960","30340675","2015-05-20 05:06:37"
"30344135","30344361","2015-05-20 08:34:20"
"30355686","30355919","2015-05-20 16:55:12"
"30299143","30368322","2015-05-21 08:25:24"
"30369390","30372966","2015-05-21 11:52:56"
"30373535","30373694","2015-05-21 12:23:51"
"30395377","30395643","2015-05-22 11:33:40"
"30377946","30407011","2015-05-22 22:56:22"
"30413912","30413957","2015-05-23 14:38:49"
"30396934","30414460","2015-05-23 15:30:18"
"30420409","30420938","2015-05-24 07:04:21"
"30244426","30423237","2015-05-24 11:58:28"
"30425008","30425349","2015-05-24 15:44:03"
"30426785","30427850","2015-05-24 20:11:56"
"30435607","30435962","2015-05-25 10:14:03"
"30435718","30442619","2015-05-25 16:44:25"
"30065285","30448390","2015-05-26 02:16:48"
"30461316","30461561","2015-05-26 14:33:50"
"30463999","30464702","2015-05-26 17:00:57"
"26920906","30468962","2015-05-26 21:10:08"
"30461145","30472669","2015-05-27 03:31:47"
"30472068","30473979","2015-05-27 05:36:41"
"30483561","30483714","2015-05-27 13:19:33"
"30486873","30487618","2015-05-27 16:01:36"
"30490267","30493838","2015-05-27 21:56:59"
"30486907","30503292","2015-05-28 10:01:18"
"30509081","30511264","2015-05-28 15:43:41"
"30463057","30512387","2015-05-28 16:38:13"
"25510685","30512783","2015-05-28 16:59:40"
"30517771","30518343","2015-05-28 22:50:28"
"30494383","30519397","2015-05-29 00:47:47"
"30526420","30528130","2015-05-29 11:14:21"
"30539259","30539335","2015-05-29 21:26:31"
"30548422","30550683","2015-05-30 19:49:59"
"30555101","30555982","2015-05-31 09:41:50"
"30457506","30569313","2015-06-01 08:52:39"
"30575716","30581464","2015-06-01 19:17:16"
"30536746","30581610","2015-06-01 19:25:23"
"30599678","30600045","2015-06-02 15:16:11"
"30602435","30603003","2015-06-02 17:42:40"
"30614690","30614742","2015-06-03 08:29:30"
"30626018","30626106","2015-06-03 16:49:06"
"30632407","30633158","2015-06-04 00:40:59"
"30641627","30642174","2015-06-04 11:04:21"
"30645329","30646838","2015-06-04 14:37:04"
"30659587","30659671","2015-06-05 06:22:36"
"30644697","30662528","2015-06-05 09:05:37"
"24369633","30674039","2015-06-05 19:08:46"
"30676420","30687524","2015-06-06 21:02:04"
"30700800","30701140","2015-06-08 04:11:18"
"30704332","30704637","2015-06-08 08:43:52"
"30666867","30708788","2015-06-08 12:08:21"
"30665842","30714128","2015-06-08 16:08:57"
"30715343","30715436","2015-06-08 17:25:09"
"30718230","30718343","2015-06-08 20:19:56"
"30411336","30720916","2015-06-08 23:57:00"
"30704686","30721465","2015-06-09 01:07:00"
"30682342","30725300","2015-06-09 07:14:16"
"30731636","30732110","2015-06-09 12:30:12"
"30731861","30732539","2015-06-09 12:50:54"
"30703406","30735871","2015-06-09 15:03:30"
"30745291","30745454","2015-06-10 01:12:07"
"30746616","30746633","2015-06-10 03:33:41"
"30748705","30748995","2015-06-10 06:48:33"
"30755956","30756094","2015-06-10 12:15:41"
"30766807","30766947","2015-06-10 20:43:28"
"30770797","30771076","2015-06-11 03:32:22"
"30785825","30785969","2015-06-11 16:07:31"
"30785597","30786018","2015-06-11 16:09:54"
"30787785","30787878","2015-06-11 17:47:36"
"30792116","30792195","2015-06-11 22:00:18"
"30780034","30797672","2015-06-12 07:33:06"
"30797872","30798000","2015-06-12 07:52:25"
"30795328","30798612","2015-06-12 08:25:49"
"29012663","30804289","2015-06-12 13:25:11"
"30781402","30811021","2015-06-12 19:44:11"
"30810218","30811560","2015-06-12 20:19:50"
"30812631","30812749","2015-06-12 21:57:08"
"30813414","30814910","2015-06-13 03:59:00"
"30823583","30823586","2015-06-13 20:18:21"
"30831015","30831048","2015-06-14 15:17:01"
