id,nanswers
"3886027","2"
"3886742","2"
"3887166","4"
"3888379","2"
"3890091","1"
"3892022","1"
"3892464","0"
"3892870","2"
"3896365","4"
"3897332","2"
"3897680","5"
"3902621","1"
"3905725","2"
"3912906","3"
"3914389","2"
"3914936","1"
"3915581","2"
"3917897","1"
"3919678","1"
"3919926","2"
"3920308","1"
"3923205","2"
"3924093","3"
"3927456","12"
"3929325","1"
"3940197","2"
"3943386","2"
"3947138","1"
"3948801","1"
"3952122","3"
"3952687","4"
"3952737","0"
"3954017","1"
"3954496","2"
"3955658","5"
"3957297","1"
"3959900","7"
"3960263","1"
"3966756","4"
"3973982","2"
"3976930","1"
"3982132","2"
"3988171","1"
"3988959","3"
"3989654","1"
"3990342","1"
"4002617","1"
"4005091","3"
"4005826","3"
"4007736","1"
"4007846","1"
"4011260","1"
"4014177","2"
"4014379","3"
"4016875","2"
"4017344","3"
"4017534","4"
"4022037","1"
"4023567","4"
"4024938","0"
"4026986","1"
"4027610","3"
"4029324","3"
"4029803","2"
"4030083","1"
"4032818","1"
"4032824","3"
"4038807","5"
"4038811","2"
"4042825","4"
"4045415","3"
"4046302","3"
"4053654","3"
"4055104","1"
"4055131","7"
"4056695","1"
"4059409","5"
"4060364","5"
"4060958","1"
"4069252","3"
"4082609","2"
"4083915","1"
"4084042","2"
"4087734","3"
"4088076","1"
"4090390","1"
"4094695","1"
"4095022","2"
"4095339","1"
"4095455","2"
"4099610","2"
"4100262","2"
"4104057","5"
"4105621","1"
"4107040","2"
"4108595","0"
"4108781","1"
"4112073","1"
"4114421","3"
"4115854","1"
"4116147","1"
"4119746","2"
"4125615","5"
"4128186","3"
"4129496","3"
"4130947","2"
"4134114","1"
"4137826","3"
"4141900","1"
"4145824","1"
"4147002","0"
"4147717","2"
"4150374","2"
"4150596","5"
"4151184","2"
"4152308","1"
"4156723","3"
"4157484","2"
"4159827","5"
"4160601","1"
"4164055","3"
"4169140","1"
"4170058","2"
"4171059","1"
"4175443","1"
"4181872","4"
"4183621","2"
"4186697","5"
"4187196","1"
"4191315","2"
"4193437","2"
"4193825","10"
"4196595","3"
"4199240","4"
"4199549","1"
"4208126","1"
"4209490","5"
"4216429","2"
"4217112","2"
"4219485","4"
"4225685","1"
"4227389","3"
"4231088","1"
"4232546","2"
"4233010","1"
"4235693","2"
"4238952","1"
"4239772","1"
"4239840","1"
"4241356","1"
"4250056","1"
"4250490","1"
"4252374","4"
"4254404","3"
"4255410","1"
"4258392","5"
"4261605","4"
"4264981","3"
"4267747","1"
"4269399","1"
"4269690","1"
"4275882","2"
"4278170","2"
"4287509","1"
"4291127","3"
"4293634","2"
"4302443","5"
"4303607","2"
"4304923","1"
"4309152","1"
"4309153","2"
"4310995","1"
"4314859","2"
"4315971","1"
"4319506","1"
"4320222","4"
"4329048","4"
"4329260","1"
"4331025","2"
"4333015","4"
"4333431","2"
"4333982","1"
"4334756","1"
"4334944","2"
"4335347","0"
"4340397","1"
"4342968","2"
"4347484","3"
"4347642","4"
"4349548","4"
"4353831","1"
"4360010","3"
"4360503","1"
"4360839","2"
"4361890","3"
"4364381","1"
"4365597","1"
"4367090","6"
"4369360","6"
"4371592","1"
"4371729","4"
"4372271","2"
"4372374","1"
"4373917","3"
"4378750","1"
"4379104","1"
"4379404","2"
"4382700","3"
"4384035","2"
"4390863","2"
"4394233","2"
"4397070","2"
"4400721","2"
"4402286","1"
"4403793","2"
"4407469","3"
"4408839","4"
"4412975","1"
"4415782","1"
"4416118","3"
"4418256","1"
"4426768","2"
"4427477","1"
"4429659","9"
"4432667","3"
"4433023","1"
"4433216","2"
"4433744","4"
"4436219","2"
"4440000","1"
"4446919","1"
"4447038","3"
"4447629","2"
"4451953","1"
"4455104","1"
"4456460","2"
"4463422","5"
"4463974","5"
"4465770","1"
"4467250","2"
"4469646","1"
"4470091","3"
"4474816","3"
"4475837","3"
"4481701","3"
"4484856","1"
"4488669","1"
"4489140","3"
"4489942","4"
"4491656","3"
"4494286","1"
"4495700","3"
"4499667","0"
"4502705","2"
"4506124","11"
"4506406","2"
"4507425","1"
"4507492","2"
"4515017","1"
"4521739","2"
"4521964","3"
"4525799","2"
"4526674","2"
"4527948","3"
"4528903","2"
"4529202","5"
"4530682","1"
"4532631","1"
"4534515","4"
"4535569","2"
"4535627","5"
"4536832","4"
"4537052","5"
"4538056","2"
"4540675","3"
"4540725","4"
"4549222","2"
"4554781","2"
"4556669","1"
"4559044","1"
"4563446","3"
"4564214","5"
"4565518","2"
"4566637","1"
"4567089","10"
"4569060","2"
"4572527","3"
"4574094","2"
"4575413","1"
"4575467","5"
"4576576","3"
"4576928","0"
"4577024","2"
"4579349","1"
"4580967","1"
"4585174","1"
"4587873","1"
"4587891","2"
"4591196","1"
"4592917","1"
"4593471","2"
"4597446","4"
"4598650","1"
"4600783","1"
"4600819","2"
"4600887","2"
"4604925","9"
"4613009","4"
"4613710","2"
"4618171","1"
"4622277","1"
"4622280","1"
"4625320","1"
"4627394","1"
"4634140","1"
"4635403","6"
"4636773","2"
"4639203","2"
"4642456","2"
"4644498","2"
"4645088","2"
"4645206","1"
"4650636","5"
"4651453","3"
"4652155","1"
"4653721","1"
"4663912","2"
"4665350","4"
"4666262","2"
"4669306","2"
"4670494","7"
"4670639","3"
"4671897","2"
"4673661","2"
"4674723","1"
"4674992","1"
"4678127","2"
"4680359","3"
"4683718","2"
"4685487","3"
"4685916","1"
"4695631","3"
"4696141","3"
"4702885","2"
"4707287","1"
"4712330","2"
"4713123","1"
"4714631","5"
"4716325","3"
"4716777","6"
"4719104","7"
"4719235","0"
"4719681","3"
"4722151","3"
"4722308","2"
"4730402","2"
"4730544","2"
"4731299","1"
"4732873","1"
"4734992","5"
"4735306","1"
"4737606","0"
"4737797","1"
"4746014","1"
"4748947","0"
"4749342","2"
"4752013","3"
"4753196","2"
"4753718","1"
"4756852","1"
"4758321","3"
"4762889","1"
"4762939","1"
"4767018","1"
"4767897","3"
"4769007","3"
"4773126","3"
"4774607","6"
"4775084","2"
"4776863","2"
"4778859","2"
"4782203","2"
"4789036","2"
"4793103","1"
"4793583","1"
"4795934","1"
"4799083","1"
"4799117","2"
"4802678","1"
"4803001","2"
"4808238","1"
"4808322","2"
"4814312","1"
"4815241","2"
"4818395","1"
"4820181","1"
"4824494","1"
"4827670","3"
"4828413","1"
"4828721","1"
"4828803","1"
"4829060","1"
"4831634","1"
"4834145","1"
"4835451","4"
"4836821","1"
"4837224","1"
"4837538","1"
"4838040","1"
"4839371","2"
"4844005","3"
"4851480","3"
"4855162","2"
"4856140","5"
"4857039","2"
"4857471","3"
"4857702","8"
"4858825","2"
"4859383","2"
"4861865","2"
"4864295","2"
"4868170","7"
"4872593","1"
"4873555","5"
"4876685","7"
"4878293","3"
"4880392","2"
"4880580","1"
"4882245","1"
"4883286","5"
"4883398","1"
"4889244","3"
"4890273","0"
"4892398","3"
"4893088","3"
"4898899","3"
"4902562","4"
"4902740","1"
"4902954","2"
"4903265","2"
"4906421","1"
"4906594","3"
"4907534","8"
"4909356","2"
"4909426","2"
"4910123","2"
"4911374","2"
"4911442","5"
"4915120","2"
"4915688","1"
"4917919","2"
"4918427","1"
"4920750","5"
"4924799","3"
"4925547","1"
"4926290","1"
"4926891","1"
"4929760","3"
"4930497","6"
"4932954","1"
"4934469","2"
"4937173","3"
"4940348","3"
"4942207","2"
"4942898","2"
"4945444","1"
"4945573","1"
"4947526","1"
"4949310","3"
"4949688","2"
"4952268","2"
"4958085","2"
"4958502","3"
"4959083","3"
"4960592","2"
"4963820","1"
"4965666","1"
"4967657","1"
"4969570","1"
"4971833","3"
"4977473","2"
"4980085","2"
"4980452","2"
"4981770","6"
"4987281","1"
"4989844","2"
"4990583","2"
"4992462","3"
"4992701","2"
"5001085","2"
"5005999","2"
"5007185","5"
"5009685","5"
"5012333","1"
"5013792","1"
"5019640","1"
"5020741","1"
"5025776","1"
"5027595","1"
"5027605","2"
"5027666","1"
"5030924","2"
"5034586","1"
"5036661","4"
"5041644","2"
"5042321","3"
"5042972","1"
"5051608","4"
"5052563","1"
"5052576","4"
"5054322","1"
"5060032","6"
"5062204","3"
"5071116","5"
"5073599","2"
"5075534","1"
"5076675","5"
"5080971","1"
"5081025","5"
"5083619","3"
"5087403","5"
"5089518","3"
"5089841","8"
"5092375","1"
"5096169","3"
"5099463","1"
"5102036","2"
"5102423","1"
"5102825","2"
"5103670","2"
"5103707","1"
"5107568","1"
"5109626","1"
"5112062","2"
"5112654","4"
"5118168","2"
"5121428","4"
"5124793","4"
"5129399","4"
"5131810","2"
"5135538","4"
"5135966","1"
"5136251","2"
"5137310","2"
"5140786","1"
"5145638","3"
"5146755","2"
"5147217","4"
"5149904","3"
"5156014","3"
"5156352","3"
"5161504","4"
"5161549","1"
"5161669","1"
"5164402","1"
"5167174","2"
"5169236","2"
"5169577","3"
"5170442","1"
"5174768","3"
"5177072","2"
"5177800","1"
"5180398","1"
"5181334","3"
"5182294","1"
"5188440","3"
"5195849","1"
"5196915","2"
"5199070","2"
"5206864","2"
"5207184","3"
"5207501","5"
"5208975","1"
"5211186","1"
"5213880","1"
"5214909","2"
"5220761","4"
"5225373","2"
"5226826","1"
"5232328","2"
"5239414","5"
"5242763","1"
"5246794","7"
"5247678","0"
"5248801","1"
"5249558","2"
"5250494","1"
"5254848","1"
"5255343","3"
"5262463","2"
"5263681","3"
"5264373","2"
"5265688","1"
"5265747","4"
"5269536","1"
"5270422","1"
"5270601","3"
"5271590","3"
"5274693","2"
"5275162","1"
"5277991","2"
"5281244","2"
"5283422","2"
"5287145","4"
"5289175","1"
"5290571","3"
"5294067","2"
"5294158","1"
"5297343","4"
"5300598","3"
"5306826","3"
"5307499","1"
"5309697","6"
"5309997","4"
"5311183","2"
"5313154","3"
"5320713","3"
"5323266","3"
"5333368","4"
"5333891","2"
"5334747","3"
"5334981","2"
"5336141","2"
"5339781","3"
"5344103","1"
"5345837","2"
"5352070","2"
"5354313","1"
"5358207","6"
"5359796","1"
"5360272","2"
"5361204","1"
"5361372","1"
"5364338","2"
"5364534","2"
"5364937","1"
"5365985","2"
"5367991","1"
"5370497","4"
"5372115","4"
"5377239","1"
"5378851","3"
"5380208","2"
"5385403","1"
"5385452","1"
"5387985","9"
"5389747","2"
"5390745","4"
"5393153","3"
"5394727","1"
"5396194","1"
"5397788","1"
"5398630","3"
"5405414","3"
"5406240","1"
"5408396","1"
"5409704","1"
"5412178","1"
"5414225","3"
"5418697","4"
"5420086","2"
"5422220","1"
"5426539","1"
"5430129","8"
"5433716","1"
"5439568","2"
"5439919","2"
"5446961","3"
"5448463","2"
"5452118","3"
"5452783","1"
"5457955","5"
"5460997","2"
"5463757","2"
"5464479","2"
"5464749","2"
"5468945","1"
"5470952","1"
"5474205","1"
"5474234","1"
"5475023","3"
"5478952","2"
"5485209","4"
"5485418","4"
"5486592","1"
"5488808","3"
"5489543","2"
"5492429","1"
"5493634","2"
"5495753","3"
"5497795","1"
"5498977","2"
"5499138","0"
"5500096","2"
"5502353","2"
"5503102","1"
"5504721","1"
"5507225","5"
"5511395","1"
"5512658","1"
"5515217","1"
"5516460","1"
"5519326","1"
"5521245","1"
"5526853","2"
"5527179","1"
"5530390","1"
"5530811","4"
"5535945","1"
"5536736","1"
"5537170","1"
"5537700","3"
"5544884","2"
"5547397","1"
"5547425","2"
"5549323","3"
"5557360","1"
"5559094","2"
"5564238","1"
"5578701","1"
"5579559","1"
"5581417","1"
"5585989","1"
"5586006","1"
"5588050","1"
"5593934","2"
"5595101","1"
"5601899","1"
"5604633","1"
"5608959","2"
"5613217","2"
"5614301","1"
"5617099","1"
"5617595","2"
"5618182","2"
"5620044","1"
"5620865","2"
"5621503","1"
"5623205","1"
"5630546","4"
"5632117","2"
"5632211","4"
"5632658","2"
"5633033","1"
"5633202","1"
"5634544","1"
"5637702","0"
"5641326","1"
"5641922","2"
"5644196","1"
"5648590","3"
"5648902","3"
"5656620","1"
"5658987","1"
"5660184","2"
"5665173","1"
"5671428","2"
"5675016","3"
"5676001","1"
"5678852","3"
"5681366","2"
"5683215","1"
"5685574","1"
"5687766","2"
"5692782","2"
"5696244","4"
"5696891","1"
"5700170","2"
"5701075","1"
"5704537","1"
"5707363","1"
"5708051","1"
"5711441","3"
"5712796","3"
"5713769","4"
"5715947","1"
"5716529","5"
"5719167","1"
"5719765","1"
"5720307","1"
"5720736","2"
"5722886","2"
"5723878","2"
"5724650","6"
"5725663","5"
"5727607","3"
"5731460","4"
"5733999","2"
"5734380","2"
"5734411","1"
"5738846","4"
"5739436","3"
"5739506","4"
"5740031","2"
"5741247","3"
"5743665","1"
"5744896","1"
"5745575","2"
"5747792","1"
"5748754","5"
"5749825","2"
"5756565","1"
"5756929","2"
"5758641","3"
"5760984","2"
"5763723","1"
"5763949","1"
"5764679","2"
"5766627","2"
"5768272","3"
"5769965","3"
"5770242","1"
"5770260","1"
"5770988","1"
"5772516","5"
"5773363","1"
"5780731","1"
"5783450","3"
"5787650","3"
"5793621","1"
"5797914","5"
"5798598","1"
"5799720","2"
"5808107","2"
"5813412","1"
"5814417","1"
"5814684","2"
"5815322","1"
"5815466","2"
"5816310","2"
"5819206","4"
"5821985","4"
"5822424","1"
"5824202","1"
"5829573","2"
"5832664","1"
"5834842","3"
"5839122","1"
"5839135","4"
"5840577","1"
"5840875","2"
"5842617","2"
"5848614","3"
"5852437","1"
"5854398","1"
"5860439","4"
"5862130","3"
"5863098","2"
"5863628","3"
"5864412","1"
"5872539","1"
"5876658","6"
"5882051","2"
"5888743","1"
"5889238","9"
"5890357","1"
"5893743","1"
"5898940","2"
"5901649","1"
"5905381","1"
"5905390","2"
"5907377","3"
"5908092","2"
"5908836","2"
"5910066","1"
"5913503","2"
"5914019","2"
"5914508","1"
"5915336","2"
"5919239","2"
"5922762","7"
"5926126","6"
"5926215","2"
"5929050","4"
"5929705","2"
"5930078","1"
"5930441","1"
"5934063","2"
"5937375","4"
"5938657","1"
"5943790","1"
"5944073","3"
"5944757","3"
"5946309","3"
"5946553","2"
"5949539","2"
"5950382","1"
"5950964","1"
"5954431","1"
"5956178","2"
"5968618","2"
"5968982","3"
"5969500","4"
"5976517","3"
"5980790","1"
"5983187","1"
"5983493","4"
"5985717","5"
"5989096","3"
"5989201","5"
"5991067","6"
"5991633","1"
"5995514","1"
"5996422","0"
"5997410","0"
"5997995","1"
"5998634","2"
"6000601","1"
"6006021","3"
"6007501","4"
"6010211","2"
"6010567","4"
"6010649","1"
"6014325","2"
"6016030","4"
"6016992","1"
"6020358","3"
"6031271","2"
"6032675","1"
"6032880","2"
"6034250","2"
"6035221","1"
"6036050","2"
"6037834","3"
"6039439","1"
"6039483","1"
"6040673","2"
"6041734","1"
"6044301","1"
"6049810","1"
"6054170","2"
"6058166","3"
"6058831","1"
"6059528","1"
"6059615","3"
"6062436","1"
"6062717","2"
"6063857","3"
"6065078","1"
"6065849","2"
"6069907","3"
"6074424","2"
"6075256","2"
"6077033","3"
"6077788","1"
"6080022","4"
"6080263","2"
"6083618","3"
"6085496","2"
"6087463","1"
"6088120","2"
"6088530","1"
"6088583","4"
"6089330","5"
"6090897","3"
"6093430","3"
"6094822","2"
"6095389","2"
"6097248","2"
"6099484","2"
"6100082","3"
"6100804","1"
"6104910","1"
"6105234","0"
"6108674","1"
"6110627","1"
"6112867","2"
"6116883","5"
"6117679","4"
"6120214","1"
"6123713","2"
"6128302","2"
"6128611","1"
"6136240","2"
"6138031","3"
"6140070","3"
"6141356","2"
"6142040","4"
"6142225","2"
"6148224","1"
"6148415","3"
"6152429","1"
"6156227","2"
"6158781","1"
"6160554","4"
"6166833","5"
"6167076","1"
"6167114","1"
"6171208","3"
"6174691","1"
"6176063","2"
"6178728","2"
"6178735","2"
"6181831","4"
"6184301","1"
"6187052","3"
"6188433","1"
"6190083","2"
"6193755","2"
"6202092","2"
"6205666","2"
"6205705","5"
"6208537","1"
"6212706","1"
"6212933","1"
"6213169","2"
"6214518","4"
"6216843","0"
"6223305","5"
"6224570","1"
"6224732","3"
"6227135","1"
"6229038","2"
"6229565","2"
"6230565","4"
"6237300","3"
"6238244","2"
"6239016","4"
"6240283","3"
"6240516","1"
"6240965","2"
"6242764","2"
"6245433","2"
"6249415","7"
"6252392","1"
"6259196","1"
"6259823","2"
"6259990","2"
"6262999","1"
"6263209","1"
"6267503","2"
"6267555","4"
"6270285","1"
"6274622","1"
"6277074","3"
"6280261","1"
"6282190","3"
"6284620","3"
"6288240","2"
"6294060","2"
"6294841","1"
"6299849","3"
"6301388","1"
"6302663","1"
"6312871","4"
"6313943","1"
"6315872","2"
"6316453","3"
"6317022","1"
"6317578","1"
"6317770","1"
"6320947","2"
"6321353","5"
"6325537","2"
"6325576","7"
"6329806","1"
"6330217","3"
"6331652","2"
"6332966","1"
"6333652","2"
"6333705","6"
"6335167","2"
"6335609","2"
"6338547","2"
"6340585","1"
"6341361","1"
"6341954","1"
"6346873","3"
"6346954","1"
"6347881","6"
"6348462","1"
"6354656","1"
"6355494","5"
"6355803","2"
"6356008","1"
"6357759","1"
"6360360","3"
"6362585","1"
"6375194","1"
"6376323","2"
"6378161","1"
"6382900","2"
"6388109","4"
"6388470","1"
"6392126","1"
"6394495","2"
"6396896","6"
"6405967","2"
"6409698","1"
"6413496","2"
"6413569","0"
"6416229","1"
"6418066","3"
"6422504","5"
"6422540","1"
"6423108","2"
"6423423","1"
"6429048","1"
"6429246","2"
"6434005","1"
"6435744","1"
"6440106","1"
"6442399","2"
"6444866","2"
"6445210","2"
"6445605","1"
"6446178","3"
"6448931","1"
"6452308","3"
"6454717","2"
"6455691","5"
"6456717","2"
"6457164","1"
"6463341","1"
"6468507","1"
"6470306","2"
"6470865","2"
"6471480","1"
"6472667","6"
"6473823","3"
"6474058","1"
"6474775","23"
"6475228","5"
"6475445","2"
"6477425","2"
"6477432","3"
"6479608","1"
"6480201","2"
"6481762","1"
"6482319","2"
"6484489","2"
"6485064","1"
"6486347","2"
"6489456","0"
"6489606","5"
"6500214","2"
"6501234","6"
"6502914","1"
"6503610","1"
"6509920","1"
"6510130","2"
"6511015","1"
"6515074","3"
"6516847","1"
"6518352","2"
"6520067","2"
"6521023","2"
"6522019","2"
"6524548","2"
"6525881","3"
"6527511","2"
"6529091","2"
"6531167","4"
"6532757","2"
"6534676","1"
"6541342","2"
"6545411","2"
"6552448","2"
"6553873","1"
"6554651","3"
"6555637","3"
"6557760","5"
"6558157","5"
"6562348","1"
"6563501","4"
"6570968","1"
"6571440","2"
"6571902","1"
"6574806","4"
"6575450","1"
"6576395","1"
"6576634","1"
"6579568","4"
"6580870","1"
"6581394","0"
"6582485","1"
"6582683","1"
"6585126","3"
"6585649","12"
"6586357","4"
"6587023","1"
"6588589","1"
"6589275","2"
"6590149","1"
"6591344","1"
"6594939","1"
"6596371","2"
"6597882","2"
"6598325","3"
"6599391","1"
"6601467","4"
"6603849","5"
"6606869","2"
"6608529","1"
"6610266","4"
"6613674","2"
"6616023","3"
"6616538","3"
"6619579","1"
"6620601","1"
"6621350","2"
"6621983","2"
"6623232","4"
"6625496","2"
"6625642","2"
"6625776","2"
"6627718","2"
"6633086","1"
"6636872","1"
"6650024","1"
"6654933","1"
"6656700","1"
"6660477","5"
"6662245","3"
"6665173","1"
"6665780","4"
"6666708","2"
"6670900","2"
"6670903","1"
"6681753","1"
"6683566","3"
"6684423","3"
"6684902","1"
