id,nanswers
"3844518","1"
"3846237","4"
"3846304","7"
"3847631","2"
"3848117","2"
"3852080","2"
"3858926","2"
"3868829","3"
"3869161","2"
"3873156","5"
"3878674","2"
"3884916","5"
"3885697","5"
"3887158","1"
"3890693","1"
"3891888","4"
"3892208","2"
"3895494","1"
"3896287","5"
"3913837","7"
"3915644","1"
"3917742","1"
"3922872","3"
"3924379","2"
"3924607","1"
"3925173","5"
"3925221","2"
"3926420","3"
"3926576","5"
"3928920","2"
"3929872","1"
"3930762","3"
"3934331","12"
"3936735","1"
"3938853","2"
"3941698","2"
"3944405","3"
"3945437","1"
"3949171","2"
"3960776","4"
"3962463","2"
"3962520","1"
"3969792","2"
"3970429","1"
"3971785","3"
"3972655","1"
"3973421","3"
"3974075","1"
"3975925","5"
"3976980","1"
"3981959","3"
"3983663","2"
"3984274","1"
"3985589","3"
"3987552","3"
"3987776","3"
"3990337","9"
"3992991","1"
"3995875","1"
"3996908","2"
"3999733","1"
"4000025","1"
"4004086","4"
"4004400","3"
"4006593","2"
"4007291","2"
"4008212","3"
"4010618","1"
"4012054","1"
"4019614","3"
"4021027","3"
"4024843","2"
"4027023","6"
"4028883","3"
"4030945","4"
"4031408","2"
"4032094","4"
"4032506","1"
"4033460","2"
"4033553","1"
"4034398","1"
"4035988","3"
"4036159","3"
"4040964","2"
"4043499","3"
"4045868","2"
"4047307","3"
"4050757","2"
"4052676","5"
"4055982","1"
"4056316","3"
"4056340","3"
"4056671","1"
"4060637","3"
"4063154","1"
"4063562","1"
"4064378","6"
"4068201","1"
"4069647","1"
"4070987","2"
"4075917","4"
"4079950","3"
"4083643","4"
"4084695","2"
"4084979","2"
"4085377","4"
"4085630","2"
"4086193","1"
"4087477","3"
"4088835","1"
"4091201","2"
"4095322","1"
"4099064","1"
"4100445","7"
"4100711","1"
"4103983","3"
"4104311","2"
"4104373","3"
"4105148","1"
"4105928","2"
"4107673","3"
"4110986","2"
"4113225","1"
"4114159","2"
"4114501","3"
"4115023","4"
"4115208","3"
"4118541","1"
"4121979","6"
"4122690","4"
"4123806","2"
"4125888","7"
"4126548","3"
"4127874","2"
"4135138","10"
"4136582","1"
"4140023","3"
"4141304","1"
"4143239","5"
"4146656","2"
"4147387","2"
"4147433","1"
"4148249","2"
"4148323","1"
"4148474","1"
"4150669","1"
"4151147","1"
"4151544","1"
"4151878","1"
"4153432","4"
"4153568","2"
"4155394","2"
"4162519","5"
"4163414","1"
"4164362","2"
"4165680","1"
"4167203","4"
"4170424","4"
"4171115","3"
"4171204","1"
"4171206","1"
"4172134","1"
"4175168","1"
"4179110","3"
"4181917","4"
"4183889","2"
"4187920","1"
"4188161","2"
"4188659","2"
"4192222","1"
"4193442","2"
"4194824","6"
"4195738","1"
"4197991","2"
"4198493","1"
"4199818","1"
"4203531","4"
"4205141","7"
"4210769","2"
"4212293","1"
"4215483","2"
"4218136","5"
"4219197","3"
"4224053","3"
"4224276","2"
"4224533","1"
"4225466","2"
"4226557","1"
"4229018","4"
"4229966","2"
"4234050","1"
"4240861","4"
"4243386","3"
"4243650","1"
"4243657","6"
"4246070","3"
"4246076","3"
"4246887","1"
"4247704","4"
"4250863","3"
"4254632","3"
"4254903","3"
"4259011","5"
"4259149","3"
"4259337","2"
"4263799","2"
"4265787","2"
"4270830","1"
"4270883","2"
"4274120","4"
"4280737","2"
"4285496","2"
"4285532","1"
"4287913","1"
"4288320","2"
"4292006","1"
"4294948","4"
"4297555","1"
"4298375","3"
"4300498","2"
"4303154","2"
"4303801","2"
"4309199","8"
"4313864","1"
"4315965","2"
"4316944","5"
"4318149","3"
"4320136","1"
"4320445","2"
"4320975","7"
"4323205","2"
"4323339","4"
"4327309","1"
"4328264","2"
"4330122","3"
"4333132","2"
"4333804","3"
"4335264","3"
"4336258","4"
"4337062","3"
"4339611","3"
"4342294","5"
"4343789","2"
"4344018","2"
"4346125","5"
"4347575","4"
"4348553","2"
"4352610","1"
"4354356","3"
"4356701","1"
"4357259","2"
"4360340","1"
"4361143","3"
"4368559","2"
"4373349","1"
"4375337","1"
"4376888","0"
"4378861","2"
"4382987","2"
"4385081","1"
"4391481","1"
"4396761","4"
"4397479","2"
"4404940","2"
"4405334","3"
"4406948","2"
"4412472","2"
"4414197","1"
"4414323","2"
"4414449","1"
"4416318","7"
"4417410","2"
"4419883","3"
"4419915","1"
"4421512","4"
"4422039","2"
"4430174","4"
"4430743","1"
"4431153","2"
"4435160","2"
"4442228","4"
"4442614","3"
"4444381","2"
"4445795","1"
"4445812","3"
"4447278","1"
"4453769","2"
"4455062","3"
"4458726","6"
"4460135","1"
"4462669","4"
"4462783","2"
"4467635","2"
"4468972","1"
"4475086","3"
"4475415","4"
"4476979","3"
"4480081","1"
"4481250","5"
"4482435","1"
"4486171","8"
"4486729","2"
"4492000","3"
"4494662","1"
"4495236","1"
"4497135","3"
"4497311","4"
"4498178","1"
"4501904","2"
"4504280","5"
"4504654","1"
"4506141","3"
"4506252","1"
"4510059","1"
"4512348","1"
"4512610","4"
"4514382","1"
"4519435","3"
"4521119","3"
"4522017","4"
"4528707","3"
"4536673","2"
"4536685","3"
"4538226","6"
"4539409","4"
"4544929","8"
"4546591","4"
"4548253","2"
"4552703","3"
"4555951","2"
"4557926","1"
"4558161","3"
"4559582","1"
"4560425","4"
"4560449","1"
"4560733","1"
"4561199","1"
"4565011","2"
"4565137","1"
"4566217","2"
"4566830","1"
"4570147","5"
"4578382","2"
"4579497","6"
"4585824","1"
"4587509","3"
"4588250","2"
"4593040","2"
"4593582","5"
"4595129","1"
"4600106","5"
"4600310","1"
"4602838","1"
"4602853","1"
"4603901","7"
"4606995","2"
"4607877","2"
"4608489","5"
"4608808","2"
"4609109","4"
"4610984","1"
"4613361","4"
"4613914","2"
"4614542","2"
"4614678","1"
"4614923","1"
"4621125","3"
"4621516","2"
"4622865","3"
"4624088","1"
"4625301","2"
"4628484","2"
"4629537","5"
"4633949","3"
"4635686","1"
"4635749","2"
"4637025","2"
"4638196","2"
"4645630","5"
"4651579","2"
"4652372","0"
"4657752","1"
"4661637","1"
"4668573","3"
"4669255","3"
"4672467","1"
"4676095","7"
"4679934","1"
"4688512","3"
"4692829","2"
"4695396","2"
"4695626","3"
"4696072","3"
"4704083","1"
"4706318","1"
"4707065","3"
"4707532","0"
"4708527","2"
"4709336","0"
"4713736","1"
"4714016","2"
"4714482","1"
"4715463","2"
"4718646","0"
"4719855","2"
"4725226","2"
"4728626","1"
"4730641","1"
"4731791","4"
"4733175","5"
"4733390","1"
"4742891","4"
"4743057","1"
"4745580","1"
"4752677","1"
"4753529","1"
"4755238","1"
"4756018","1"
"4756415","1"
"4762824","6"
"4763628","4"
"4764120","1"
"4765327","2"
"4765742","3"
"4766361","2"
"4767989","3"
"4769929","1"
"4771984","3"
"4776720","2"
"4783558","5"
"4787456","2"
"4788091","4"
"4790005","3"
"4790551","1"
"4795465","0"
"4796681","5"
"4798856","1"
"4799502","2"
"4804315","3"
"4804401","3"
"4805701","1"
"4807895","2"
"4808990","6"
"4812474","3"
"4813283","2"
"4814914","3"
"4816771","2"
"4817580","1"
"4818502","1"
"4818727","2"
"4819368","3"
"4819560","2"
"4819824","2"
"4820425","1"
"4826390","1"
"4830973","2"
"4831390","4"
"4836724","2"
"4842048","1"
"4843451","3"
"4843735","2"
"4845822","6"
"4846293","4"
"4848939","1"
"4851361","2"
"4856424","1"
"4857003","3"
"4862099","2"
"4862325","3"
"4862494","2"
"4866125","1"
"4866879","1"
"4868836","3"
"4871992","1"
"4874187","1"
"4875497","1"
"4880492","1"
"4882352","0"
"4882502","1"
"4882620","1"
"4882872","3"
"4892166","4"
"4896401","3"
"4898932","1"
"4901415","2"
"4901909","3"
"4902386","1"
"4903172","1"
"4907243","2"
"4908868","2"
"4911723","2"
"4920200","1"
"4921285","1"
"4925359","2"
"4925798","3"
"4926267","1"
"4927309","2"
"4927985","2"
"4929650","4"
"4932048","4"
"4933261","1"
"4936395","1"
"4938522","3"
"4938775","1"
"4940981","1"
"4941826","4"
"4943146","1"
"4948334","4"
"4951468","3"
"4953219","2"
"4954640","2"
"4959344","1"
"4961603","8"
"4963293","1"
"4963481","2"
"4967855","4"
"4974676","3"
"4975143","2"
"4975514","1"
"4976159","3"
"4976581","4"
"4977042","2"
"4982237","1"
"4984870","1"
"4990752","7"
"4991109","0"
"5000353","3"
"5001893","4"
"5002568","2"
"5002718","1"
"5004166","1"
"5006022","5"
"5011351","2"
"5015134","5"
"5016881","1"
"5017232","1"
"5019185","1"
"5021166","2"
"5022504","1"
"5022763","1"
"5022816","2"
"5031508","1"
"5033347","5"
"5034410","1"
"5036975","1"
"5037083","3"
"5046122","2"
"5051007","4"
"5051016","2"
"5051680","2"
"5054818","2"
"5057170","4"
"5057312","2"
"5060251","2"
"5062370","1"
"5064105","7"
"5065968","1"
"5068377","1"
"5068961","1"
"5069791","9"
"5070590","2"
"5071370","2"
"5072898","1"
"5073126","1"
"5073390","2"
"5074161","4"
"5074685","6"
"5078452","1"
"5079342","2"
"5081400","2"
"5085394","1"
"5086041","2"
"5086698","1"
"5088249","0"
"5090975","2"
"5091945","3"
"5091970","2"
"5092922","2"
"5097078","2"
"5097572","1"
"5098548","1"
"5099156","4"
"5100914","2"
"5102358","3"
"5103884","2"
"5105531","1"
"5107117","2"
"5107309","4"
"5107495","1"
"5110013","2"
"5110737","1"
"5111691","2"
"5115431","1"
"5115903","2"
"5117464","2"
"5118364","1"
"5119419","4"
"5124898","1"
"5130513","3"
"5132265","1"
"5132939","1"
"5133246","6"
"5139083","2"
"5141094","2"
"5141481","3"
"5142963","6"
"5144333","1"
"5144872","2"
"5144978","4"
"5147335","2"
"5149061","7"
"5149572","2"
"5154473","1"
"5157438","2"
"5157507","3"
"5159350","2"
"5161708","4"
"5162548","2"
"5163128","2"
"5167905","2"
"5168120","1"
"5168755","3"
"5170394","3"
"5171002","3"
"5183362","1"
"5184121","1"
"5187495","1"
"5189410","2"
"5189785","3"
"5191062","5"
"5192272","2"
"5193854","2"
"5195795","2"
"5199246","1"
"5201556","1"
"5205043","2"
"5209629","3"
"5210611","4"
"5211127","3"
"5211409","3"
"5213622","2"
"5215413","3"
"5221308","1"
"5225996","2"
"5226768","5"
"5230942","2"
"5232379","1"
"5236818","1"
"5237970","2"
"5238131","9"
"5246757","1"
"5247797","2"
"5248594","2"
"5250867","5"
"5252943","4"
"5253751","5"
"5258730","1"
"5262216","1"
"5262561","2"
"5262890","2"
"5263462","1"
"5264644","3"
"5265790","1"
"5268572","1"
"5280218","1"
"5284355","2"
"5288844","3"
"5288953","3"
"5292372","12"
"5296324","3"
"5298020","1"
"5298097","2"
"5300972","1"
"5301136","2"
"5302371","2"
"5304521","2"
"5305468","2"
"5309365","4"
"5310113","3"
"5311214","2"
"5313290","6"
"5315128","1"
"5315666","5"
"5316838","2"
"5318088","2"
"5320158","1"
"5322357","1"
"5324368","2"
"5324397","2"
"5327480","2"
"5327564","1"
"5327779","4"
"5328805","1"
"5329452","3"
"5330862","2"
"5344110","3"
"5345395","2"
"5347794","1"
"5349720","3"
"5351391","7"
"5351487","1"
"5353216","1"
"5355046","6"
"5355528","3"
"5356701","1"
"5359313","1"
"5361006","1"
"5361918","4"
"5367285","2"
"5369238","2"
"5370089","3"
"5371026","1"
"5376776","2"
"5377868","2"
"5378921","3"
"5384693","3"
"5385145","1"
"5385697","3"
"5389358","1"
"5392988","4"
"5393376","3"
"5395813","1"
"5397992","1"
"5399550","1"
"5402120","1"
"5404123","2"
"5405631","2"
"5408346","2"
"5409269","4"
"5411273","1"
"5411969","2"
"5412633","5"
"5415274","1"
"5427357","2"
"5430200","4"
"5432275","3"
"5432405","3"
"5433703","1"
"5436853","4"
"5438638","1"
"5442381","1"
"5442657","3"
"5443334","4"
"5443894","3"
"5446833","4"
"5449103","3"
"5449141","1"
"5453265","1"
"5454608","4"
"5457631","1"
"5459195","3"
"5460712","2"
"5461691","2"
"5463914","1"
"5464637","3"
"5464721","2"
"5465112","4"
"5465148","6"
"5465305","2"
"5466089","1"
"5468220","1"
"5471782","1"
"5473403","3"
"5475071","3"
"5475653","1"
"5475963","5"
"5476870","2"
"5481039","1"
"5482506","2"
"5482874","4"
"5488249","5"
"5488849","2"
"5489633","1"
"5491576","2"
"5494598","1"
"5498717","1"
"5499314","1"
"5499358","4"
"5502231","2"
"5502798","1"
"5506037","2"
"5507642","0"
"5514041","4"
"5519867","4"
"5523089","2"
"5524018","1"
"5525767","2"
"5526803","3"
"5528888","1"
"5531369","2"
"5531455","15"
"5532357","1"
"5534641","4"
"5537334","2"
"5538772","3"
"5543736","2"
"5550993","1"
"5556947","3"
"5558873","2"
"5560153","2"
"5560295","3"
"5561472","1"
"5565040","3"
"5565305","1"
"5569251","1"
"5569959","4"
"5572243","1"
"5578501","1"
"5579665","3"
"5580662","2"
"5580718","2"
"5584341","2"
"5587280","3"
"5587395","1"
"5594197","2"
"5594647","3"
"5594688","1"
"5600143","11"
"5609861","2"
"5611850","1"
"5612098","2"
"5613428","5"
"5613488","1"
"5614217","4"
"5615093","3"
"5615472","1"
"5616125","1"
"5618187","1"
"5619042","2"
"5621059","1"
"5621126","1"
"5621594","1"
"5626183","2"
"5626816","1"
"5630938","2"
"5631692","1"
"5634216","2"
"5635827","3"
"5636112","2"
"5637697","2"
"5639397","2"
"5647035","1"
"5652676","3"
"5654085","1"
"5658307","1"
"5660755","3"
"5661731","4"
"5662738","7"
"5665699","3"
"5667118","2"
"5669905","9"
"5670287","5"
"5671640","1"
"5672005","2"
"5675808","2"
"5677610","4"
"5680569","3"
"5680760","1"
"5685571","1"
"5688905","2"
"5689539","2"
"5691716","1"
"5695473","1"
"5698313","2"
"5699259","2"
"5700708","6"
"5701799","2"
"5702230","5"
"5702672","2"
"5704509","1"
"5711602","1"
"5716805","2"
"5722623","1"
"5726167","2"
"5731838","2"
"5731929","2"
"5732270","1"
"5735948","5"
"5736767","1"
"5738593","3"
"5739972","1"
"5741187","4"
"5744180","4"
"5746627","1"
"5748065","4"
"5749199","2"
"5750039","1"
"5750530","2"
"5751122","1"
"5757284","3"
"5757838","4"
"5762640","2"
"5765456","2"
"5767582","1"
"5767957","2"
"5770610","2"
"5772128","3"
"5775340","4"
"5779875","5"
"5794227","4"
"5795939","1"
"5798739","1"
"5800224","2"
"5800243","2"
"5802016","1"
"5803168","3"
"5810608","1"
"5811551","3"
"5811644","2"
"5812941","1"
"5817059","1"
"5818253","1"
"5820447","2"
"5821351","2"
"5822518","2"
"5823443","1"
"5826744","1"
"5843305","1"
"5844431","2"
"5846699","1"
"5852822","0"
"5854313","1"
"5855743","2"
"5857336","1"
"5858051","0"
"5860319","3"
"5860826","4"
"5860938","1"
"5862249","2"
"5863010","2"
"5864038","1"
"5867318","1"
"5868289","0"
"5869935","2"
"5870010","0"
"5876826","1"
"5878590","2"
"5879132","2"
"5879339","1"
"5880388","2"
"5886899","6"
"5887337","1"
"5888204","1"
"5892098","1"
"5892489","2"
"5893321","4"
"5903135","1"
"5903942","1"
"5906350","3"
"5910490","1"
"5911862","1"
"5914935","2"
"5915265","1"
"5917939","3"
"5919504","1"
"5921827","1"
"5923291","1"
"5927231","1"
"5927366","1"
"5927614","2"
"5927654","1"
"5928476","1"
"5929068","2"
"5931079","1"
"5931499","4"
"5938611","2"
"5939373","2"
"5942712","2"
"5943056","1"
"5944513","1"
"5944926","2"
"5946150","1"
"5946589","1"
"5948870","1"
"5949220","1"
"5950178","3"
"5950756","6"
"5953259","3"
"5953842","2"
"5955000","2"
"5956449","1"
"5959209","2"
"5964695","2"
"5970341","0"
"5975010","3"
"5976069","3"
"5977006","1"
"5979095","2"
"5979477","3"
"5980517","2"
"5980766","5"
"5981029","1"
"5983811","1"
"5985708","3"
"5986602","4"
"5990100","3"
"5994076","1"
"5994274","1"
"5994655","0"
"5995596","1"
"6000229","3"
"6008304","2"
"6012579","1"
"6016251","0"
"6017435","2"
"6022057","2"
"6024114","4"
"6025507","1"
"6028880","3"
"6029407","1"
"6029937","2"
"6031967","0"
"6036201","2"
"6037897","2"
"6048883","6"
"6051329","1"
"6054123","2"
"6055012","2"
"6057172","1"
"6057483","1"
"6058273","1"
"6060317","1"
"6061860","1"
"6062879","2"
"6064737","3"
"6066342","2"
"6066462","4"
"6070474","4"
"6073031","2"
"6074875","2"
"6075606","3"
"6082240","1"
"6090959","4"
"6092019","1"
"6093279","3"
"6093386","1"
"6093675","4"
"6094133","1"
"6097662","2"
"6108128","3"
"6115658","3"
"6116887","2"
"6117637","3"
"6118706","3"
"6119359","2"
"6121049","3"
"6122491","2"
"6122965","1"
"6124310","2"
"6127076","1"
"6127087","1"
"6128586","1"
"6128669","2"
"6128746","3"
"6128763","1"
"6129941","3"
"6133092","3"
"6133214","3"
"6137858","1"
"6139878","3"
"6142020","2"
"6143176","9"
"6147529","1"
"6148301","1"
"6148581","1"
"6150649","2"
"6158772","2"
"6161626","2"
"6164947","2"
"6170318","1"
"6170358","2"
"6171069","3"
"6171295","4"
"6171729","2"
"6172577","1"
"6176897","1"
"6177329","1"
"6183681","1"
"6186115","2"
"6189039","3"
"6191592","4"
"6191801","2"
"6194913","7"
"6194941","3"
"6210308","1"
"6213902","2"
"6215310","3"
"6217913","1"
"6220756","5"
"6227047","1"
"6235112","3"
"6237833","1"
"6241466","1"
"6243318","1"
"6245294","2"
"6246293","3"
"6247969","1"
"6249151","3"
"6249244","3"
"6252885","1"
"6253354","1"
"6255768","5"
"6258957","1"
"6258993","3"
"6261961","1"
"6264963","1"
"6269416","1"
"6269598","4"
"6274592","1"
"6276595","1"
"6287751","3"
"6287759","1"
"6290015","2"
"6291725","2"
"6295078","1"
"6298921","1"
"6301076","2"
"6302693","1"
"6304360","3"
"6307674","2"
"6308001","3"
"6311066","1"
"6313812","1"
"6315032","5"
"6316904","1"
"6329214","2"
"6331687","2"
"6333298","4"
"6335864","3"
"6336812","6"
"6337572","3"
"6339715","1"
"6341684","2"
"6343841","4"
"6344849","2"
"6345690","6"
"6346620","4"
"6348894","4"
"6349993","2"
"6352023","5"
"6354546","2"
"6355094","5"
"6355620","5"
"6360642","1"
"6364680","5"
"6371633","1"
"6372103","2"
"6372651","2"
"6377452","8"
"6378274","1"
"6379227","3"
"6380263","3"
"6381293","2"
"6381516","1"
"6382656","1"
"6385352","2"
"6386650","3"
"6391407","2"
"6392482","2"
"6397874","2"
"6397913","5"
"6398366","2"
"6401218","2"
"6403662","1"
"6404823","5"
"6406842","2"
"6409548","2"
"6409699","1"
"6411664","1"
"6416282","1"
"6416664","1"
"6418133","1"
"6423143","4"
"6424931","1"
"6425627","1"
"6429367","1"
"6430024","4"
"6430062","5"
"6431513","2"
"6433036","2"
"6434135","3"
"6434398","3"
"6436560","1"
"6438124","2"
"6438614","1"
"6439340","1"
"6441578","1"
"6445191","1"
"6445775","1"
"6452943","4"
"6455415","1"
"6455678","3"
"6464662","2"
"6473986","4"
"6474783","2"
"6474886","1"
"6475469","2"
"6479383","4"
"6486014","3"
"6491267","1"
"6491916","4"
"6497040","3"
"6498230","4"
"6501084","1"
"6501254","1"
"6501835","3"
"6506388","3"
"6507276","4"
"6508271","1"
"6512734","3"
"6513780","3"
"6516446","3"
"6516766","1"
"6520473","2"
"6521393","2"
"6521523","1"
"6523372","3"
"6523387","2"
"6527761","2"
"6527815","2"
"6530575","2"
"6530963","1"
