id,nanswers
"6035200","2"
"6036570","3"
"6042108","3"
"6043074","1"
"6043389","5"
"6045559","0"
"6045594","1"
"6046307","2"
"6047882","1"
"6050740","2"
"6056765","1"
"6058019","2"
"6058547","0"
"6061272","5"
"6065503","3"
"6067736","1"
"6074223","1"
"6078406","1"
"6081475","1"
"6081795","1"
"6082264","1"
"6087046","3"
"6091784","3"
"6093078","1"
"6101605","7"
"6106174","5"
"6117157","5"
"6128541","4"
"6132192","1"
"6140219","2"
"6140764","1"
"6145173","6"
"6146975","1"
"6147328","3"
"6153158","3"
"6155851","3"
"6157303","1"
"6159938","1"
"6162205","2"
"6162643","1"
"6167166","1"
"6177356","2"
"6179563","2"
"6183051","1"
"6188970","3"
"6191341","1"
"6192496","5"
"6205669","4"
"6205842","2"
"6208183","2"
"6208534","1"
"6211553","2"
"6217388","1"
"6219254","1"
"6221203","1"
"6226871","3"
"6234179","2"
"6234395","1"
"6235727","2"
"6236542","2"
"6246197","4"
"6246548","1"
"6246739","1"
"6247741","1"
"6254484","2"
"6254495","3"
"6256126","3"
"6258935","4"
"6261066","4"
"6262374","2"
"6265951","1"
"6267431","1"
"6270615","1"
"6274110","5"
"6279690","1"
"6285149","3"
"6290784","1"
"6295828","1"
"6300623","1"
"6301646","0"
"6304137","2"
"6309958","1"
"6319176","1"
"6320107","3"
"6320839","0"
"6330335","1"
"6330884","1"
"6331247","2"
"6334303","5"
"6340813","3"
"6343035","1"
"6345786","2"
"6348082","1"
"6348988","3"
"6349411","3"
"6350031","4"
"6350643","1"
"6352284","3"
"6359123","2"
"6360358","2"
"6364219","1"
"6366897","2"
"6367645","1"
"6368488","1"
"6368714","2"
"6369462","0"
"6370470","1"
"6371246","5"
"6372266","1"
"6373238","7"
"6374008","3"
"6374584","1"
"6377050","0"
"6396464","1"
"6405093","2"
"6409184","1"
"6417524","1"
"6420704","4"
"6425131","2"
"6429618","3"
"6434508","1"
"6436093","1"
"6441575","2"
"6442191","2"
"6443796","1"
"6447484","0"
"6465063","2"
"6469720","3"
"6473658","1"
"6476100","4"
"6476561","1"
"6477586","2"
"6479393","3"
"6479477","2"
"6483910","1"
"6487710","1"
"6494761","1"
"6494810","2"
"6500682","1"
"6501583","3"
"6505204","1"
"6506771","2"
"6511324","1"
"6514783","2"
"6515506","3"
"6515989","2"
"6527523","1"
"6529164","1"
"6533239","2"
"6538018","1"
"6540615","5"
"6543126","2"
"6549015","1"
"6552063","1"
"6553788","4"
"6553809","3"
"6563391","1"
"6566093","1"
"6569672","1"
"6569793","1"
"6572789","3"
"6573807","2"
"6575280","1"
"6591341","1"
"6593820","1"
"6596373","3"
"6602542","1"
"6602709","1"
"6607320","1"
"6609664","3"
"6618836","2"
"6628016","3"
"6628695","3"
"6634206","2"
"6636721","6"
"6640341","3"
"6643769","2"
"6648952","2"
"6654602","1"
"6663646","0"
"6669912","1"
"6671186","1"
"6682815","2"
"6704144","2"
"6707986","1"
"6711382","1"
"6719203","1"
"6719227","1"
"6720132","2"
"6731769","3"
"6734776","2"
"6743276","2"
"6744135","3"
"6746113","2"
"6747042","4"
"6751801","1"
"6754225","1"
"6756063","3"
"6766447","2"
"6766588","2"
"6767884","3"
"6770610","2"
"6772452","3"
"6774563","3"
"6782026","1"
"6784535","1"
"6786789","3"
"6792667","3"
"6794454","2"
"6796722","6"
"6800894","7"
"6802397","2"
"6803505","3"
"6808859","3"
"6815967","3"
"6818756","1"
"6824641","2"
"6825535","1"
"6832248","5"
"6832445","4"
"6833448","2"
"6843776","2"
"6847325","4"
"6849546","3"
"6851428","1"
"6858948","1"
"6860915","1"
"6863099","2"
"6867195","4"
"6867514","1"
"6869841","3"
"6878303","5"
"6881650","2"
"6886240","1"
"6889882","3"
"6897899","2"
"6901689","2"
"6904060","2"
"6915235","1"
"6922425","2"
"6928613","3"
"6928985","1"
"6938895","1"
"6939596","2"
"6940604","1"
"6946867","2"
"6948969","3"
"6953855","1"
"6954769","2"
"6959795","1"
"6961211","2"
"6964354","2"
"6967908","1"
"6970794","2"
"6971506","2"
"6977324","1"
"6977595","2"
"6977784","1"
"6987987","2"
"6994356","4"
"6998046","1"
"6999458","2"
"7000416","2"
"7009399","2"
"7014953","8"
"7015817","1"
"7021410","2"
"7021903","3"
"7022116","2"
"7022314","1"
"7027196","2"
"7033210","3"
"7034983","1"
"7035916","2"
"7038756","2"
"7040788","1"
"7042867","1"
"7047741","4"
"7056233","3"
"7061233","3"
"7062566","1"
"7063213","1"
"7068733","2"
"7072791","2"
"7079007","1"
"7079224","1"
"7086825","1"
"7087335","3"
"7087395","3"
"7087415","2"
"7095566","1"
"7096857","2"
"7096990","7"
"7104320","3"
"7111618","5"
"7119868","2"
"7123456","1"
"7123473","2"
"7124462","3"
"7127602","4"
"7136120","3"
"7136864","4"
"7136950","1"
"7141418","2"
"7142487","2"
"7145773","2"
"7149411","1"
"7154006","4"
"7158857","4"
"7160168","2"
"7164820","1"
"7165916","2"
"7172177","1"
"7179478","1"
"7180811","2"
"7181263","1"
"7187883","8"
"7194072","3"
"7194275","2"
"7196003","4"
"7200314","1"
"7206272","2"
"7216205","1"
"7216470","1"
"7222606","1"
"7224615","3"
"7226962","2"
"7230979","1"
"7238624","2"
"7242507","4"
"7244120","3"
"7249389","1"
"7249898","1"
"7250006","3"
"7254506","4"
"7257261","1"
"7258951","1"
"7259873","1"
"7264357","2"
"7269854","1"
"7270526","8"
"7271022","3"
"7274141","5"
"7278238","1"
"7279282","2"
"7279876","1"
"7281067","1"
"7287088","2"
"7290993","6"
"7293907","3"
"7295291","1"
"7296535","4"
"7299617","2"
"7305492","5"
"7314448","3"
"7321503","1"
"7331351","9"
"7332460","1"
"7336834","4"
"7337901","2"
"7338618","3"
"7339799","2"
"7340818","1"
"7344890","1"
"7360212","3"
"7360654","2"
"7361713","2"
"7364417","1"
"7367509","3"
"7370943","1"
"7378427","2"
"7380710","2"
"7382149","3"
"7382314","2"
"7385725","3"
"7389379","2"
"7396840","4"
"7400661","2"
"7409844","2"
"7409900","3"
"7411035","3"
"7418767","1"
"7421930","1"
"7429231","1"
"7429836","1"
"7431521","1"
"7432556","2"
"7434847","2"
"7439292","1"
"7441215","3"
"7444189","0"
"7447401","0"
"7449540","2"
"7451348","6"
"7455406","3"
"7458111","1"
"7460672","1"
"7462038","3"
"7466959","2"
"7468262","2"
"7468747","1"
"7472871","1"
"7479442","27"
"7480896","2"
"7482968","2"
"7483138","2"
"7491098","1"
"7497213","2"
"7500062","2"
"7502069","5"
"7502969","0"
"7528368","2"
"7532256","1"
"7532972","1"
"7533703","1"
"7537024","1"
"7538900","1"
"7556238","1"
"7557173","1"
"7560974","12"
"7561429","2"
"7563732","1"
"7567520","1"
"7577724","3"
"7585027","2"
"7585307","10"
"7585488","2"
"7594923","1"
"7596280","1"
"7596894","1"
"7606589","2"
"7612516","1"
"7615217","2"
"7617549","2"
"7620200","5"
"7623725","1"
"7625865","3"
"7627752","2"
"7629288","1"
"7629804","2"
"7630018","1"
"7632051","0"
"7633103","2"
"7635267","1"
"7639483","3"
"7640033","1"
"7641110","2"
"7641209","3"
"7643941","2"
"7646520","1"
"7648264","2"
"7655784","1"
"7659972","3"
"7660059","1"
"7665935","0"
"7669598","3"
"7671375","1"
"7672345","4"
"7689941","4"
"7690969","1"
"7700274","2"
"7716562","2"
"7716994","1"
"7724532","1"
"7728398","1"
"7728658","1"
"7730353","1"
"7734307","1"
"7744918","2"
"7746975","3"
"7747687","1"
"7753130","1"
"7765113","1"
"7767903","1"
"7775320","1"
"7777248","1"
"7779523","1"
"7787743","0"
"7788296","3"
"7793519","1"
"7797765","1"
"7799010","1"
"7808237","4"
"7814826","1"
"7835974","3"
"7837193","2"
"7843584","1"
"7850207","3"
"7853859","0"
"7854945","1"
"7857806","1"
"7870569","1"
"7872771","2"
"7880177","2"
"7880383","5"
"7885785","11"
"7892162","3"
"7898026","2"
"7914533","1"
"7927491","1"
"7927896","3"
"7929364","3"
"7944963","4"
"7946571","1"
"7946777","1"
"7954661","1"
"7955410","4"
"7956769","2"
"7958088","4"
"7962974","5"
"7964478","1"
"7974357","1"
"7976577","4"
"7977047","2"
"7984613","2"
"7985105","1"
"7987665","2"
"7989288","0"
"7997623","1"
"8008015","1"
"8008953","1"
"8013007","1"
"8013279","4"
"8014209","1"
"8014703","3"
"8017889","1"
"8026162","2"
"8039374","2"
"8040843","1"
"8041328","1"
"8056474","2"
"8057787","0"
"8058350","1"
"8067564","1"
"8073223","2"
"8074227","1"
"8077127","3"
"8082334","1"
"8087255","2"
"8088742","3"
"8089224","9"
"8089249","1"
"8101036","2"
"8106865","2"
"8107311","1"
"8108277","2"
"8110566","2"
"8116901","1"
"8118382","2"
"8137368","1"
"8138425","2"
"8140920","2"
"8145962","0"
"8154737","3"
"8155690","3"
"8160920","1"
"8165113","3"
"8165500","3"
"8169867","2"
"8176173","1"
"8180068","2"
"8180404","3"
"8190642","3"
"8191508","2"
"8203093","1"
"8203535","1"
"8205534","1"
"8214855","2"
"8215421","1"
"8217269","3"
"8224691","1"
"8225040","3"
"8226887","1"
"8236298","2"
"8240791","1"
"8247985","1"
"8251208","2"
"8259724","1"
"8261535","1"
"8261878","1"
"8276923","3"
"8287299","0"
"8295932","2"
"8303377","2"
"8306832","1"
"8310305","1"
"8310948","2"
"8315736","1"
"8316818","2"
"8317725","1"
"8322844","1"
"8325621","0"
"8329919","2"
"8331909","1"
"8332643","2"
"8337581","2"
"8338661","8"
"8340495","5"
"8345297","5"
"8345756","1"
"8348456","2"
"8350854","1"
"8351799","1"
"8353759","2"
"8354473","3"
"8355625","1"
"8356689","1"
"8357941","0"
"8358178","1"
"8359955","4"
"8360835","2"
"8360876","1"
"8363319","3"
"8363374","1"
"8373826","5"
"8375160","2"
"8375346","2"
"8382847","3"
"8385846","0"
"8388945","1"
"8392888","1"
"8393555","1"
"8395487","3"
"8397213","3"
"8398922","2"
"8400068","0"
"8402286","1"
"8409284","2"
"8412665","2"
"8418026","1"
"8423672","1"
"8423757","3"
"8427289","2"
"8429024","1"
"8429888","1"
"8431524","1"
"8433475","1"
"8436053","5"
"8436559","1"
"8444123","3"
"8447920","3"
"8454394","1"
"8455862","3"
"8456886","4"
"8459485","4"
"8468337","1"
"8470057","2"
"8486081","4"
"8493417","4"
"8496796","1"
"8497079","2"
"8509269","1"
"8514163","1"
"8514875","2"
"8515554","3"
"8516277","0"
"8520219","1"
"8529265","2"
"8531660","1"
"8534215","1"
"8536864","2"
"8538329","1"
"8539421","5"
"8539810","1"
"8540249","2"
"8550193","4"
"8551485","2"
"8561112","3"
"8561739","1"
"8565350","1"
"8572746","4"
"8588587","2"
"8591136","1"
"8598306","2"
"8603991","1"
"8609039","1"
"8611050","3"
"8614947","3"
"8616336","0"
"8619848","2"
"8623862","2"
"8631378","2"
"8633203","1"
"8634493","1"
"8635146","1"
"8653088","0"
"8663741","2"
"8670882","1"
"8673070","2"
"8675695","1"
"8686565","1"
"8688762","1"
"8696469","2"
"8697330","1"
"8697664","1"
"8714363","1"
"8715794","4"
"8716354","2"
"8718366","1"
"8724756","1"
"8731920","1"
"8734893","1"
"8735000","3"
"8753038","4"
"8762797","2"
"8765889","2"
"8767757","2"
"8768593","1"
"8771655","2"
"8772094","4"
"8773564","2"
"8776385","1"
"8779636","1"
"8783819","2"
"8786242","2"
"8791452","1"
"8793868","2"
"8798707","3"
"8801112","0"
"8803332","3"
"8804835","3"
"8806389","3"
"8812420","1"
"8817861","5"
"8820892","2"
"8835153","1"
"8838262","1"
"8846477","1"
"8849747","3"
"8856859","1"
"8863423","1"
"8868144","1"
"8868580","2"
"8869367","2"
"8870190","2"
"8872042","2"
"8881602","1"
"8883915","1"
"8885176","1"
"8888297","1"
"8890640","1"
"8890902","2"
"8895290","2"
"8900574","2"
"8903560","2"
"8916018","5"
"8921895","3"
"8926382","3"
"8928785","1"
"8935191","3"
"8938911","1"
"8946343","1"
"8953498","1"
"8954270","6"
"8959481","3"
"8965870","1"
"8968387","2"
"8974563","1"
"8977456","1"
"8984835","3"
"8986209","0"
"8990891","2"
"8997142","2"
"9005570","1"
"9007394","1"
"9009139","5"
"9011505","1"
"9011635","3"
"9018767","1"
"9020409","6"
"9026803","2"
"9031766","1"
"9033998","1"
"9047245","2"
"9050291","1"
"9053268","2"
"9054734","1"
"9058764","4"
"9059027","2"
"9070708","2"
"9070754","1"
"9071174","2"
"9078493","2"
"9082238","2"
"9082905","1"
"9083586","4"
"9086784","1"
"9088307","1"
"9089909","4"
"9093046","3"
"9093289","3"
"9099004","3"
"9099349","1"
"9116970","1"
"9119046","5"
"9127130","3"
"9127183","3"
"9131019","3"
"9134421","2"
"9136209","2"
"9137140","1"
"9156782","3"
"9156981","1"
"9157433","1"
"9163405","4"
"9165594","2"
"9171519","1"
"9178111","2"
"9181859","3"
"9184294","1"
"9195451","2"
"9198033","1"
"9198494","3"
"9201529","2"
"9202224","6"
"9204888","2"
"9212749","2"
"9214211","1"
"9214924","2"
"9220302","1"
"9222532","3"
"9222822","3"
"9223531","1"
"9224204","2"
"9224895","1"
"9232773","1"
"9241076","2"
"9245321","0"
"9247669","3"
"9250129","4"
"9257450","2"
"9262486","1"
"9263311","0"
"9263471","2"
"9263802","1"
"9265407","3"
"9270195","6"
"9274322","1"
"9279274","1"
"9284811","4"
"9291192","1"
"9294809","1"
"9300804","1"
"9305668","1"
"9314323","4"
"9314822","1"
"9324290","3"
"9331289","3"
"9341504","2"
"9346618","2"
"9347769","1"
"9349011","1"
"9351417","1"
"9357241","1"
"9359758","2"
"9361455","2"
"9363515","1"
"9365956","2"
"9367706","1"
"9379788","2"
"9394773","1"
"9395990","2"
"9399894","1"
"9423157","1"
"9440258","0"
"9441085","2"
"9459573","3"
"9461085","2"
"9461115","2"
"9466179","1"
"9468818","1"
"9472948","3"
"9480487","1"
"9487432","2"
"9492436","1"
"9496495","2"
"9506292","1"
"9513206","1"
"9515083","3"
"9521401","1"
"9521512","2"
"9528395","1"
"9530824","2"
"9532909","0"
"9536827","3"
"9539496","3"
"9543218","3"
"9552065","1"
"9558276","1"
"9559549","4"
"9565017","1"
"9567399","4"
"9567579","1"
"9593659","2"
"9594125","8"
"9596927","2"
"9603841","2"
"9606783","2"
"9609415","4"
"9630003","4"
"9631128","1"
"9633697","1"
"9643975","1"
"9647381","1"
"9648732","3"
"9651372","2"
"9662231","1"
"9662898","1"
"9673774","2"
"9677709","2"
"9678188","1"
"9684041","3"
"9689053","5"
"9694834","3"
"9695743","1"
"9696170","1"
"9701177","1"
"9704919","2"
"9705416","1"
"9715706","6"
"9723853","3"
"9724548","3"
"9737757","2"
"9740949","2"
"9742113","1"
"9742351","5"
"9750370","1"
"9751337","4"
"9768038","1"
"9768901","2"
"9771840","1"
"9773271","0"
"9778006","5"
"9782988","1"
"9786673","1"
"9792614","1"
"9792855","3"
"9795907","2"
"9796694","1"
"9798480","1"
"9799462","1"
"9803784","2"
"9804581","2"
"9816355","1"
"9821512","2"
"9822076","6"
"9822635","1"
"9826970","3"
"9840585","5"
"9842466","1"
"9843803","5"
"9844679","3"
"9850590","2"
"9854662","2"
"9859102","1"
"9860657","2"
"9862655","2"
"9862859","1"
"9863224","2"
"9868895","3"
"9869692","1"
"9871409","2"
"9874555","1"
"9886150","1"
"9886612","3"
"9892082","2"
"9893080","1"
"9902106","1"
"9909010","3"
"9909031","1"
"9909618","1"
"9915537","2"
"9919028","1"
"9919766","2"
"9929501","1"
"9930130","1"
"9934572","1"
"9935876","1"
"9940764","2"
"9946744","1"
"9947487","2"
"9947664","2"
"9950551","3"
"9953587","1"
"9954288","1"
"9960889","5"
"9962382","3"
"9963391","5"
"9963569","1"
"9969090","1"
"9970707","1"
"9974028","2"
"9978892","2"
"9979358","1"
"9981968","2"
"9984709","2"
"9986059","2"
"9987678","1"
"9989622","2"
"9990885","1"
"9998452","2"
"10002771","1"
"10005124","2"
"10006752","4"
"10008537","2"
"10010749","2"
"10014656","0"
"10031137","2"
"10035041","2"
"10037447","2"
"10037782","4"
"10049186","3"
"10054484","2"
"10059198","1"
"10062045","2"
"10069167","1"
"10069336","0"
"10069864","1"
"10077621","1"
"10083291","2"
"10086194","1"
"10089181","1"
"10090014","3"
"10092318","2"
"10094814","3"
"10095987","1"
"10096268","3"
"10097996","3"
"10098170","3"
"10099843","4"
"10101127","4"
"10108839","1"
"10109848","1"
"10111031","2"
"10113286","0"
"10114718","1"
"10118297","3"
"10119849","2"
"10120518","2"
"10132781","1"
"10134690","3"
"10134977","2"
"10141118","1"
"10142236","2"
"10142947","2"
"10147749","2"
"10148836","2"
"10150964","1"
"10150971","1"
"10164322","0"
"10168401","2"
"10172744","0"
"10176794","1"
"10181193","1"
"10182657","1"
"10183189","1"
"10184985","3"
"10191317","3"
"10195915","2"
"10199132","4"
"10199540","1"
"10201350","2"
"10202541","1"
"10202585","1"
"10204266","2"
"10204717","1"
"10210113","1"
"10212515","3"
"10216314","1"
"10219600","3"
"10221257","3"
"10222498","1"
"10222524","2"
"10242263","4"
"10246463","2"
"10247054","5"
"10251158","1"
"10252238","3"
"10256525","1"
"10258509","4"
"10261661","1"
"10269804","1"
"10271110","1"
"10280750","3"
"10281136","1"
"10282175","3"
"10282307","1"
"10282570","2"
"10282801","6"
"10284555","1"
"10286732","1"
"10290561","5"
"10294473","4"
"10298177","2"
"10300185","2"
"10300303","1"
"10302247","4"
"10305591","5"
"10306653","3"
"10312936","1"
"10313981","3"
"10317378","0"
"10321168","3"
"10321709","1"
"10326674","0"
"10327801","0"
"10329147","2"
"10329486","4"
"10342970","2"
"10350065","2"
"10361613","3"
"10361614","3"
"10362409","1"
"10362965","4"
"10369398","2"
"10372877","4"
"10380029","1"
"10381594","3"
"10386132","2"
"10388033","9"
"10389240","1"
"10391505","2"
"10399032","1"
"10405169","2"
"10424677","1"
"10424968","1"
"10426648","2"
"10431840","1"
"10434839","1"
"10440307","2"
"10440357","1"
"10445528","3"
"10453822","1"
"10457346","2"
"10462805","1"
"10463658","1"
"10467959","0"
"10470902","1"
"10477539","2"
"10483013","1"
"10484347","1"
"10485145","2"
"10487625","1"
"10488832","2"
"10489901","1"
"10495164","1"
"10496902","3"
"10497997","1"
"10504195","1"
"10510133","3"
"10511724","0"
"10512419","1"
"10525381","2"
"10528814","2"
"10532546","1"
"10545222","1"
"10548236","2"
"10548507","1"
"10548973","3"
"10551877","1"
"10555338","2"
"10561114","2"
"10564042","1"
"10565896","2"
"10568847","2"
"10569189","1"
"10570723","1"
"10581725","2"
"10584343","1"
"10599902","2"
"10609500","2"
"10610573","1"
"10615140","1"
"10618714","2"
"10623481","2"
"10629685","1"
"10630845","3"
"10632520","1"
"10633173","2"
"10635212","2"
"10636657","1"
"10639402","1"
"10641893","1"
"10647234","2"
"10647552","1"
"10656178","3"
"10659416","3"
"10661079","3"
"10661464","1"
"10667604","0"
"10667960","22"
"10672645","1"
"10672656","2"
"10678308","1"
"10681563","1"
"10681920","1"
"10686444","2"
"10687861","1"
"10689273","3"
"10696707","2"
"10700076","3"
"10708523","2"
"10713587","2"
"10714257","1"
"10725891","2"
"10727028","1"
"10730281","1"
"10734782","1"
"10741339","5"
"10748798","1"
"10752474","1"
"10757392","1"
"10759468","1"
"10763827","2"
"10770338","1"
"10771973","1"
"10773237","1"
"10777940","1"
"10785814","6"
"10788411","2"
"10788593","1"
