id,nanswers
"3860751","7"
"3861266","2"
"3861890","1"
"3862802","4"
"3867147","1"
"3868516","5"
"3871636","2"
"3871794","0"
"3872154","0"
"3872336","3"
"3874744","2"
"3875183","3"
"3880236","2"
"3884087","1"
"3888065","2"
"3891309","4"
"3895826","4"
"3896985","1"
"3897288","0"
"3899819","3"
"3900152","4"
"3902688","3"
"3903082","1"
"3905367","7"
"3905539","1"
"3905887","2"
"3910679","2"
"3911120","2"
"3912030","1"
"3914827","2"
"3914882","7"
"3916256","3"
"3917570","2"
"3925309","1"
"3929784","1"
"3930801","2"
"3932784","2"
"3933145","1"
"3935744","1"
"3935928","2"
"3937980","3"
"3944558","1"
"3950688","1"
"3950869","2"
"3951133","1"
"3953082","4"
"3953531","2"
"3954611","6"
"3954707","1"
"3955974","2"
"3960527","1"
"3961015","3"
"3961424","2"
"3962279","1"
"3963056","1"
"3965389","2"
"3970552","0"
"3970856","1"
"3972534","8"
"3973090","1"
"3973206","2"
"3973325","3"
"3973482","4"
"3973987","4"
"3974270","3"
"3975223","1"
"3979385","4"
"3982416","1"
"3994801","2"
"3996243","4"
"3996636","2"
"3999598","2"
"3999785","1"
"4000184","3"
"4002184","4"
"4003531","3"
"4003795","4"
"4005462","2"
"4007367","4"
"4008062","1"
"4009871","2"
"4010515","4"
"4013825","2"
"4013887","1"
"4013948","4"
"4014258","2"
"4015279","5"
"4015483","4"
"4017134","4"
"4018174","8"
"4018917","2"
"4023243","4"
"4024192","2"
"4024646","3"
"4027378","5"
"4028310","2"
"4029120","1"
"4029632","4"
"4031703","1"
"4032985","3"
"4034026","7"
"4034142","3"
"4042055","2"
"4042843","4"
"4043638","1"
"4045784","2"
"4047893","1"
"4048214","2"
"4048894","4"
"4054131","4"
"4055450","3"
"4056838","1"
"4058217","1"
"4059787","4"
"4064561","0"
"4066013","3"
"4068241","5"
"4068698","4"
"4069184","1"
"4070693","7"
"4072866","1"
"4075062","2"
"4081403","6"
"4083112","2"
"4083204","8"
"4083221","26"
"4083860","5"
"4084563","2"
"4090719","1"
"4093154","2"
"4094608","2"
"4094701","6"
"4096032","1"
"4096437","2"
"4096605","4"
"4096965","1"
"4098321","3"
"4100403","1"
"4102086","1"
"4106989","0"
"4109869","2"
"4109894","2"
"4110964","1"
"4113416","3"
"4116568","2"
"4116875","1"
"4119075","3"
"4119708","0"
"4120030","1"
"4121629","9"
"4122066","1"
"4124318","1"
"4126539","1"
"4126639","4"
"4126771","1"
"4129111","1"
"4129126","1"
"4129631","3"
"4130276","3"
"4134672","6"
"4138167","7"
"4138642","2"
"4140664","3"
"4144509","4"
"4145531","5"
"4145553","1"
"4147451","7"
"4147494","1"
"4147897","1"
"4156215","1"
"4158664","5"
"4159333","5"
"4159698","4"
"4164051","3"
"4164276","2"
"4165743","1"
"4167604","2"
"4167646","1"
"4171859","3"
"4173867","7"
"4175707","2"
"4177227","1"
"4178226","2"
"4179468","1"
"4185259","3"
"4186332","1"
"4194203","1"
"4198457","1"
"4200360","1"
"4202577","2"
"4203230","4"
"4203373","1"
"4203464","3"
"4206486","1"
"4206850","3"
"4207990","1"
"4208387","3"
"4211674","2"
"4211817","1"
"4211986","1"
"4216520","1"
"4218875","3"
"4220845","1"
"4223980","7"
"4224676","2"
"4224945","3"
"4225850","2"
"4228224","2"
"4231075","3"
"4232615","2"
"4234662","4"
"4238762","4"
"4241176","3"
"4241441","1"
"4241668","2"
"4251639","1"
"4252411","2"
"4253297","1"
"4253876","3"
"4254009","3"
"4254099","1"
"4258830","2"
"4260108","4"
"4262376","4"
"4264909","3"
"4267738","5"
"4268816","4"
"4269086","2"
"4270643","1"
"4271855","1"
"4275311","3"
"4281149","2"
"4286816","2"
"4290543","1"
"4292451","2"
"4292959","5"
"4293998","1"
"4299644","5"
"4300187","1"
"4302401","2"
"4305739","2"
"4307149","7"
"4307723","4"
"4310055","2"
"4310535","6"
"4311342","1"
"4312807","1"
"4316894","3"
"4318410","3"
"4321155","4"
"4321571","0"
"4321815","2"
"4322018","1"
"4323952","1"
"4324509","1"
"4324993","3"
"4329261","1"
"4336469","1"
"4336905","6"
"4337741","1"
"4339117","4"
"4341834","1"
"4342239","1"
"4344325","2"
"4345322","4"
"4347913","4"
"4349801","0"
"4349879","1"
"4352418","1"
"4353037","2"
"4353558","1"
"4354577","2"
"4363632","2"
"4363749","5"
"4370112","4"
"4372649","2"
"4375830","2"
"4381703","2"
"4381825","1"
"4382144","3"
"4392036","3"
"4393948","2"
"4394114","2"
"4395722","1"
"4399812","9"
"4404860","3"
"4411956","1"
"4414648","2"
"4416417","4"
"4416583","2"
"4418369","1"
"4420627","3"
"4421136","2"
"4424442","2"
"4431756","1"
"4444223","1"
"4445174","5"
"4445586","3"
"4446750","1"
"4449289","1"
"4450747","4"
"4456903","6"
"4457240","3"
"4457842","2"
"4458803","1"
"4461194","3"
"4464237","1"
"4464467","3"
"4465583","3"
"4466885","1"
"4468100","1"
"4468537","3"
"4475895","7"
"4477311","1"
"4479201","1"
"4481570","2"
"4487445","2"
"4487525","3"
"4488624","1"
"4495285","3"
"4498386","1"
"4500704","2"
"4501196","6"
"4504754","2"
"4508646","2"
"4511940","2"
"4513105","1"
"4514705","1"
"4517962","5"
"4520118","9"
"4522701","3"
"4522931","3"
"4525594","2"
"4530712","1"
"4535360","3"
"4535424","2"
"4536704","2"
"4537099","4"
"4540970","5"
"4545685","1"
"4548599","1"
"4549517","3"
"4549568","4"
"4549644","3"
"4551014","1"
"4552376","5"
"4552918","2"
"4552978","4"
"4557286","1"
"4560390","3"
"4561249","4"
"4567083","2"
"4567333","2"
"4567745","2"
"4569745","2"
"4571729","1"
"4572031","3"
"4574411","3"
"4576217","2"
"4576230","1"
"4577552","2"
"4577801","3"
"4578431","5"
"4580667","3"
"4587743","5"
"4588029","4"
"4592141","1"
"4592149","2"
"4593206","2"
"4593895","1"
"4594612","1"
"4595537","1"
"4596206","5"
"4597107","1"
"4597659","1"
"4602695","2"
"4604496","3"
"4606505","1"
"4606677","3"
"4609677","1"
"4614327","1"
"4617208","1"
"4618499","5"
"4621155","2"
"4622581","1"
"4629566","1"
"4635501","2"
"4637543","2"
"4637891","5"
"4638402","2"
"4639939","3"
"4648313","2"
"4653077","2"
"4653903","12"
"4653956","3"
"4655707","1"
"4655839","4"
"4659474","1"
"4661270","2"
"4663509","4"
"4669643","2"
"4672348","3"
"4673158","1"
"4674645","1"
"4676185","2"
"4681462","4"
"4682473","4"
"4683616","7"
"4687518","3"
"4688290","2"
"4688830","3"
"4689456","4"
"4692104","1"
"4692509","2"
"4692558","1"
"4695008","2"
"4695854","6"
"4698434","1"
"4706023","1"
"4706995","2"
"4708492","1"
"4715202","1"
"4718747","4"
"4721021","2"
"4722435","1"
"4722631","2"
"4723460","1"
"4725386","2"
"4726086","1"
"4727451","3"
"4733169","5"
"4733775","5"
"4738052","3"
"4739668","10"
"4743574","1"
"4744662","1"
"4750173","2"
"4751172","1"
"4751221","0"
"4754922","1"
"4755373","1"
"4757392","5"
"4758163","3"
"4761827","3"
"4762350","2"
"4763474","1"
"4765079","3"
"4771743","2"
"4772223","3"
"4774361","1"
"4774391","2"
"4774712","5"
"4777906","2"
"4780873","2"
"4782843","2"
"4784187","1"
"4785232","5"
"4785635","1"
"4786111","1"
"4787593","2"
"4788872","1"
"4789489","3"
"4795385","11"
"4795924","1"
"4805374","3"
"4805533","2"
"4806141","0"
"4806450","6"
"4806526","0"
"4807203","1"
"4810721","3"
"4813023","3"
"4814023","3"
"4814851","3"
"4815433","2"
"4815787","4"
"4815959","3"
"4816319","2"
"4820077","2"
"4821197","1"
"4822410","1"
"4823058","2"
"4830533","4"
"4831364","3"
"4834337","2"
"4837973","1"
"4840725","3"
"4842709","3"
"4844590","6"
"4845386","2"
"4846484","15"
"4850733","2"
"4851288","1"
"4851952","4"
"4862082","1"
"4862241","0"
"4863298","3"
"4863946","3"
"4866809","3"
"4868425","1"
"4869454","4"
"4870868","1"
"4872631","1"
"4874311","4"
"4874454","2"
"4874507","2"
"4876316","3"
"4881858","2"
"4882545","7"
"4884512","1"
"4885453","2"
"4887811","3"
"4888240","1"
"4892572","2"
"4893226","2"
"4893489","0"
"4896175","4"
"4899529","3"
"4905281","1"
"4905996","3"
"4908022","2"
"4914223","4"
"4915230","1"
"4915430","1"
"4915989","2"
"4922735","1"
"4924595","2"
"4930474","3"
"4937350","2"
"4939028","2"
"4939811","6"
"4940858","1"
"4941059","2"
"4942848","3"
"4943127","3"
"4943940","4"
"4945687","2"
"4946533","0"
"4948183","2"
"4948824","4"
"4949451","1"
"4951865","1"
"4951919","1"
"4952254","2"
"4953472","1"
"4953720","3"
"4954888","2"
"4955527","3"
"4955965","1"
"4956627","3"
"4959055","2"
"4959615","1"
"4960186","2"
"4960298","2"
"4960700","1"
"4964515","3"
"4964948","1"
"4965825","1"
"4969025","3"
"4972955","1"
"4973454","1"
"4974990","1"
"4975231","2"
"4975580","1"
"4975990","4"
"4976030","2"
"4977786","1"
"4979958","2"
"4981101","1"
"4981172","2"
"4981235","4"
"4983192","6"
"4983697","2"
"4983789","1"
"4983915","9"
"4984479","1"
"4989063","7"
"4989120","2"
"4989998","3"
"4991975","2"
"4992363","2"
"4998670","6"
"5003880","2"
"5005493","2"
"5006538","1"
"5009425","3"
"5010205","4"
"5013343","3"
"5015883","1"
"5016512","3"
"5020217","1"
"5021456","5"
"5023075","2"
"5027682","1"
"5029014","4"
"5029414","3"
"5034917","2"
"5037813","2"
"5044393","1"
"5045765","4"
"5046482","3"
"5049771","1"
"5051529","3"
"5054036","1"
"5055848","1"
"5057277","4"
"5061003","6"
"5063104","2"
"5063207","2"
"5064637","1"
"5064835","1"
"5073443","3"
"5074025","6"
"5074150","2"
"5077990","1"
"5079481","1"
"5080324","2"
"5083146","1"
"5083562","2"
"5083612","4"
"5083675","1"
"5083989","2"
"5084483","2"
"5087005","10"
"5087137","1"
"5089549","3"
"5089821","4"
"5090843","2"
"5092563","7"
"5092775","0"
"5092993","2"
"5093862","1"
"5097363","1"
"5099349","2"
"5103206","2"
"5105906","0"
"5107634","1"
"5108463","2"
"5108926","2"
"5109684","2"
"5114110","1"
"5116908","1"
"5125569","2"
"5127777","1"
"5130219","5"
"5130589","2"
"5131998","1"
"5132663","3"
"5138415","3"
"5140962","3"
"5141513","3"
"5141637","2"
"5142103","11"
"5148210","2"
"5152159","1"
"5153654","1"
"5154401","6"
"5154804","2"
"5154940","1"
"5155425","1"
"5157913","1"
"5158063","2"
"5158196","2"
"5159488","3"
"5159556","1"
"5160904","1"
"5163051","1"
"5171487","1"
"5172069","5"
"5172168","2"
"5173283","3"
"5174305","2"
"5179476","5"
"5187905","1"
"5188065","4"
"5191545","3"
"5192905","1"
"5195082","1"
"5197104","3"
"5197846","1"
"5198000","1"
"5199571","1"
"5199951","3"
"5200252","1"
"5200989","2"
"5201462","1"
"5206010","4"
"5206673","3"
"5206859","3"
"5211479","1"
"5211682","2"
"5211846","2"
"5213421","2"
"5215771","5"
"5217488","1"
"5217570","1"
"5224375","3"
"5224477","5"
"5229265","1"
"5231242","1"
"5236067","1"
"5239974","1"
"5244382","2"
"5247175","2"
"5247601","2"
"5248777","4"
"5249746","3"
"5250647","2"
"5250787","3"
"5251328","1"
"5251848","1"
"5254255","1"
"5254339","3"
"5255974","1"
"5256993","3"
"5257991","2"
"5258259","1"
"5259790","2"
"5260989","3"
"5261873","1"
"5262696","1"
"5266493","1"
"5267050","1"
"5268006","5"
"5271189","2"
"5271731","3"
"5273923","1"
"5274233","1"
"5279155","6"
"5280638","3"
"5283490","6"
"5289594","2"
"5291989","1"
"5293873","1"
"5295110","4"
"5305442","0"
"5307350","2"
"5308580","2"
"5308913","2"
"5309137","1"
"5311468","1"
"5311704","3"
"5326970","1"
"5327054","6"
"5327443","1"
"5330822","1"
"5330997","1"
"5332505","1"
"5335036","1"
"5336280","2"
"5337170","2"
"5339702","2"
"5340252","2"
"5343196","2"
"5343611","1"
"5345719","5"
"5346002","3"
"5352822","0"
"5355536","2"
"5356637","1"
"5363533","1"
"5363896","2"
"5364128","1"
"5364925","3"
"5370724","1"
"5373016","3"
"5375753","1"
"5378591","1"
"5380218","2"
"5381528","4"
"5382448","4"
"5383159","1"
"5384409","2"
"5393569","2"
"5394360","3"
"5395588","3"
"5396253","2"
"5398377","2"
"5400014","2"
"5403808","4"
"5409750","2"
"5410132","1"
"5412669","3"
"5416425","6"
"5420947","2"
"5424546","1"
"5425129","3"
"5428164","3"
"5429672","3"
"5430169","1"
"5435265","1"
"5436329","2"
"5439426","1"
"5440381","4"
"5441888","2"
"5443032","1"
"5446362","4"
"5447650","3"
"5448607","1"
"5453646","1"
"5459148","4"
"5459534","1"
"5461873","1"
"5462858","1"
"5463208","1"
"5466224","1"
"5466239","1"
"5468603","6"
"5470012","1"
"5471716","4"
"5475717","1"
"5475994","1"
"5476049","4"
"5479025","2"
"5485622","1"
"5487757","3"
"5492625","3"
"5496521","1"
"5497471","3"
"5497710","1"
"5501477","6"
"5503100","1"
"5504352","3"
"5511589","6"
"5513449","2"
"5517191","2"
"5517687","1"
"5520840","3"
"5522452","2"
"5522862","3"
"5522957","2"
"5531410","3"
"5531542","3"
"5536532","1"
"5537399","1"
"5538061","2"
"5538950","3"
"5543670","2"
"5547753","1"
"5548245","3"
"5548981","3"
"5554085","1"
"5556132","4"
"5556316","4"
"5559062","4"
"5561114","1"
"5564342","2"
"5564533","1"
"5571071","3"
"5571518","5"
"5574567","2"
"5577579","1"
"5582250","1"
"5583688","2"
"5584029","1"
"5594767","3"
"5598657","3"
"5601234","6"
"5601763","1"
"5606465","4"
"5611374","3"
"5611534","1"
"5621644","2"
"5622021","3"
"5626485","1"
"5626607","4"
"5626882","8"
"5627438","2"
"5628231","2"
"5637180","3"
"5637421","2"
"5640263","1"
"5642128","5"
"5642519","2"
"5643424","3"
"5646122","1"
"5646512","1"
"5646694","3"
"5648929","6"
"5649706","1"
"5650673","1"
"5651789","5"
"5653437","2"
"5654893","4"
"5655294","2"
"5655380","3"
"5658007","2"
"5660217","1"
"5664611","4"
"5664718","1"
"5665698","3"
"5668133","1"
"5668643","1"
"5670131","1"
"5671326","4"
"5671772","3"
"5672012","3"
"5672522","2"
"5676352","3"
"5678058","1"
"5678124","3"
"5681223","1"
"5684249","1"
"5685240","2"
"5685375","2"
"5689724","2"
"5692707","0"
"5694519","3"
"5694725","1"
"5696262","1"
"5696580","5"
"5698002","6"
"5701508","10"
"5701679","1"
"5702381","2"
"5704321","4"
"5704926","6"
"5706299","1"
"5707744","4"
"5712362","1"
"5712635","2"
"5715369","1"
"5721607","3"
"5724398","5"
"5727555","7"
"5727863","2"
"5729264","1"
"5729415","5"
"5729800","3"
"5729984","2"
"5736141","3"
"5738791","4"
"5739493","4"
"5739586","1"
"5746302","2"
"5746648","1"
"5747269","2"
"5751137","1"
"5751213","3"
"5751847","1"
"5752020","2"
"5754045","1"
"5757024","4"
"5758207","2"
"5758279","1"
"5759065","3"
"5759498","4"
"5759603","4"
"5759793","2"
"5761519","12"
"5763004","1"
"5763568","2"
"5764359","3"
"5764875","5"
"5765392","6"
"5765753","5"
"5765802","3"
"5767762","2"
"5767948","4"
"5770323","2"
"5770660","2"
"5771448","1"
"5773614","2"
"5781224","1"
"5782212","2"
"5782899","3"
"5782911","1"
"5788527","4"
"5793115","1"
"5796949","1"
"5796954","3"
"5800349","5"
"5800613","1"
"5802611","2"
"5802654","3"
"5803092","2"
"5809541","2"
"5809873","1"
"5810993","1"
"5811729","3"
"5811834","3"
"5812389","3"
"5813635","5"
"5814361","1"
"5815458","4"
"5817977","1"
"5822413","2"
"5824116","4"
"5827600","1"
"5828318","2"
"5828368","1"
"5830430","1"
"5832941","3"
"5834251","2"
"5836294","2"
"5836898","3"
"5837329","2"
"5844287","2"
"5844683","4"
"5845030","4"
"5846149","1"
"5851411","0"
"5853050","2"
"5855145","2"
"5855391","1"
"5857001","2"
"5857750","3"
"5860945","1"
"5861983","1"
"5862764","1"
"5864052","2"
"5866129","2"
"5866226","1"
"5868100","2"
"5869881","3"
"5875239","2"
"5877297","1"
"5878454","7"
"5879911","3"
"5883451","3"
"5885428","2"
"5887991","2"
"5888990","1"
"5889389","2"
"5889519","1"
"5889937","4"
"5893326","2"
"5899552","5"
"5900478","3"
"5902133","2"
"5904547","9"
"5906341","3"
"5906445","3"
"5912577","1"
"5914695","3"
"5916331","5"
"5918556","3"
"5919819","4"
"5925966","3"
"5928382","1"
"5933008","1"
"5934281","1"
"5934747","3"
"5936392","5"
"5939301","1"
"5939390","0"
"5939532","2"
"5942889","2"
"5943048","0"
"5946520","1"
"5954459","2"
"5956015","2"
"5960621","2"
"5963525","1"
"5973047","2"
"5975145","2"
"5976046","9"
"5976539","5"
"5977012","1"
"5983610","2"
"5986837","2"
"5988417","1"
"5989130","5"
"5990829","1"
"5995444","2"
"5996031","1"
"6002814","1"
"6007092","3"
"6008429","1"
"6009409","3"
"6012005","1"
"6017615","1"
"6018270","5"
"6020102","1"
"6020307","1"
"6020648","2"
"6021056","2"
"6025418","3"
"6031683","2"
"6033138","1"
"6038798","6"
"6039938","2"
"6044701","2"
"6048234","0"
"6049853","1"
"6061771","3"
"6066404","1"
"6068910","1"
"6069369","3"
"6069456","1"
"6069970","2"
"6070521","3"
"6072436","2"
"6081764","4"
"6082051","1"
"6086448","1"
"6088199","1"
"6089868","2"
"6091000","1"
"6091074","1"
"6091082","2"
"6091318","3"
"6091962","2"
"6093875","1"
"6097026","3"
"6100830","1"
"6103106","1"
"6103135","2"
"6104540","1"
"6104546","3"
"6114879","3"
"6116234","2"
"6130436","1"
"6136769","2"
"6140225","1"
"6142125","1"
"6144293","5"
"6144432","4"
"6144552","1"
"6144826","3"
"6145026","0"
"6147381","4"
"6152693","3"
"6154163","3"
"6155466","1"
"6155618","3"
"6157892","1"
"6159817","2"
"6161768","3"
"6163158","2"
"6166177","1"
"6167359","4"
"6170710","2"
"6172307","0"
"6174833","2"
"6175410","3"
"6181248","1"
"6181513","2"
"6183448","2"
"6184894","1"
"6193177","3"
"6193983","2"
"6203364","2"
"6203501","1"
"6203627","2"
"6208152","3"
"6209360","2"
"6209677","2"
"6210045","3"
"6211274","1"
"6212940","5"
"6213654","1"
"6219003","1"
"6220374","7"
"6220659","3"
"6221361","2"
"6222630","3"
"6223478","3"
"6223656","1"
"6229136","1"
"6230323","4"
"6231942","1"
"6233542","1"
"6234887","4"
"6235627","1"
"6236843","3"
"6241571","2"
"6243436","1"
"6244245","1"
"6244669","3"
"6245930","1"
"6246504","1"
"6251480","2"
"6252150","1"
"6252200","4"
"6252903","1"
"6256682","1"
"6258047","4"
"6259600","4"
"6263630","10"
"6267942","2"
"6269235","4"
"6271110","3"
"6273463","5"
"6275291","0"
"6279360","3"
"6287713","1"
"6293362","1"
"6293418","1"
"6296567","2"
"6297777","4"
"6300926","1"
"6304137","2"
"6305808","1"
"6309958","1"
"6312779","4"
"6317276","8"
"6318146","2"
"6323002","5"
"6327728","0"
"6328561","5"
"6330329","4"
"6333741","2"
"6334945","3"
"6337437","4"
"6340105","3"
"6340843","3"
"6343028","3"
"6345299","1"
"6345336","4"
"6346419","1"
"6347029","1"
"6347686","6"
"6350442","4"
"6353960","1"
"6355893","2"
"6357609","5"
"6359131","1"
"6360865","1"
"6361095","3"
"6363008","1"
"6365154","1"
"6365209","1"
"6366243","1"
