id,nanswers
"4118932","5"
"4121979","6"
"4122623","1"
"4122690","4"
"4123806","2"
"4127874","2"
"4128497","3"
"4130203","2"
"4130783","3"
"4134335","0"
"4136582","1"
"4141304","1"
"4143239","5"
"4146656","2"
"4147387","2"
"4148249","2"
"4148474","1"
"4149688","4"
"4150395","4"
"4151147","1"
"4153568","2"
"4153628","2"
"4155394","2"
"4157465","2"
"4157558","3"
"4162519","5"
"4163414","1"
"4165680","1"
"4167203","4"
"4169376","2"
"4170135","1"
"4170418","1"
"4176574","2"
"4176839","2"
"4182239","3"
"4183889","2"
"4192222","1"
"4192296","6"
"4193442","2"
"4194824","6"
"4195738","1"
"4196027","3"
"4196456","4"
"4197991","2"
"4199818","1"
"4201042","1"
"4204993","6"
"4207485","5"
"4210769","2"
"4212293","1"
"4213453","5"
"4214086","1"
"4215483","2"
"4218136","5"
"4219197","3"
"4222967","1"
"4223951","1"
"4224053","3"
"4224276","2"
"4224533","1"
"4226557","1"
"4229018","4"
"4229660","2"
"4229966","2"
"4231018","2"
"4236157","3"
"4238112","1"
"4240757","4"
"4240861","4"
"4243386","3"
"4246887","1"
"4247704","4"
"4249160","2"
"4254632","3"
"4254903","3"
"4255975","1"
"4258539","3"
"4259149","3"
"4268306","2"
"4270830","1"
"4270883","2"
"4274120","4"
"4276184","4"
"4277688","1"
"4280455","3"
"4284323","1"
"4285532","1"
"4288320","2"
"4292006","1"
"4292998","1"
"4294098","1"
"4297555","1"
"4300329","1"
"4300498","2"
"4306409","5"
"4313864","1"
"4314166","2"
"4315366","2"
"4316944","5"
"4317720","2"
"4318149","3"
"4320136","1"
"4320445","2"
"4323205","2"
"4323339","4"
"4324911","1"
"4327309","1"
"4328264","2"
"4333804","3"
"4336258","4"
"4337240","2"
"4339734","1"
"4342294","5"
"4342347","2"
"4343403","3"
"4343529","1"
"4348553","2"
"4349638","3"
"4352610","1"
"4353192","5"
"4356998","2"
"4357259","2"
"4357394","2"
"4361143","3"
"4368559","2"
"4370394","2"
"4375778","2"
"4376751","5"
"4378861","2"
"4379786","1"
"4382987","2"
"4385081","1"
"4388908","13"
"4395813","1"
"4397479","2"
"4404940","2"
"4405334","3"
"4410704","14"
"4410821","2"
"4414197","1"
"4414449","1"
"4419915","1"
"4421971","1"
"4422039","2"
"4425821","3"
"4430743","1"
"4431153","2"
"4431922","4"
"4432999","1"
"4442228","4"
"4445812","3"
"4453769","2"
"4457282","2"
"4458726","6"
"4460135","1"
"4461355","2"
"4462783","2"
"4467635","2"
"4469234","7"
"4471657","1"
"4475086","3"
"4475501","2"
"4476979","3"
"4479240","1"
"4480423","2"
"4480908","5"
"4481250","5"
"4485232","2"
"4486178","5"
"4486729","2"
"4492000","3"
"4492228","1"
"4494428","7"
"4494662","1"
"4495236","1"
"4497135","3"
"4497311","4"
"4501904","2"
"4503390","2"
"4504280","5"
"4504654","1"
"4506252","1"
"4512610","4"
"4519435","3"
"4521119","3"
"4522017","4"
"4524553","2"
"4528707","3"
"4529530","2"
"4532526","2"
"4535148","2"
"4536368","2"
"4536673","2"
"4545387","1"
"4546012","4"
"4549253","1"
"4552703","3"
"4558161","3"
"4559582","1"
"4560314","1"
"4560733","1"
"4561199","1"
"4561239","2"
"4566217","2"
"4570147","5"
"4573776","2"
"4583358","1"
"4584948","5"
"4588250","2"
"4594408","2"
"4595703","2"
"4596009","1"
"4598691","1"
"4599113","7"
"4600106","5"
"4602838","1"
"4602853","1"
"4602866","1"
"4603041","1"
"4603815","2"
"4603901","7"
"4606299","1"
"4606864","4"
"4606995","2"
"4608489","5"
"4608808","2"
"4609669","3"
"4611122","8"
"4614678","1"
"4621125","3"
"4621401","1"
"4633949","3"
"4635749","2"
"4637025","2"
"4641639","1"
"4643013","4"
"4645630","5"
"4649327","5"
"4651105","1"
"4651579","2"
"4653390","4"
"4654020","1"
"4656106","2"
"4659641","1"
"4661637","1"
"4662202","2"
"4669255","3"
"4672467","1"
"4689123","2"
"4693502","2"
"4695396","2"
"4706318","1"
"4706559","1"
"4706669","4"
"4707532","0"
"4710247","2"
"4714016","2"
"4717814","1"
"4718646","0"
"4720795","3"
"4721423","2"
"4723368","1"
"4725226","2"
"4726594","2"
"4728626","1"
"4730967","2"
"4731791","4"
"4733390","1"
"4742891","4"
"4744010","1"
"4745580","1"
"4750395","5"
"4753529","1"
"4755238","1"
"4756018","1"
"4756270","2"
"4763719","4"
"4766361","2"
"4767989","3"
"4769929","1"
"4771323","3"
"4772470","1"
"4773969","3"
"4774805","1"
"4776712","4"
"4776720","2"
"4777718","3"
"4782375","1"
"4783558","5"
"4787422","3"
"4787456","2"
"4789150","2"
"4790005","3"
"4790551","1"
"4798473","2"
"4798570","1"
"4801490","4"
"4803799","2"
"4804401","3"
"4805701","1"
"4811519","2"
"4812474","3"
"4813283","2"
"4816771","2"
"4817580","1"
"4818183","1"
"4819824","2"
"4820043","3"
"4820425","1"
"4821001","1"
"4824235","1"
"4826732","2"
"4829521","3"
"4831390","4"
"4833024","3"
"4836878","1"
"4840710","1"
"4842048","1"
"4843735","2"
"4845530","2"
"4845822","6"
"4847538","3"
"4851083","3"
"4855972","4"
"4856424","1"
"4857003","3"
"4862099","2"
"4862325","3"
"4866125","1"
"4866879","1"
"4868836","3"
"4871992","1"
"4874187","1"
"4875497","1"
"4882352","0"
"4885797","0"
"4887286","1"
"4887698","2"
"4888415","2"
"4892166","4"
"4896305","2"
"4898932","1"
"4899876","2"
"4901909","3"
"4902386","1"
"4903172","1"
"4907476","5"
"4907622","5"
"4907890","1"
"4911723","2"
"4915459","1"
"4920200","1"
"4921285","1"
"4923247","3"
"4925359","2"
"4925798","3"
"4926229","1"
"4927985","2"
"4930979","2"
"4931126","3"
"4933261","1"
"4935364","2"
"4938522","3"
"4940853","2"
"4940943","1"
"4940981","1"
"4941826","4"
"4943467","1"
"4946122","2"
"4948576","2"
"4953219","2"
"4954640","2"
"4957108","1"
"4966893","2"
"4967855","4"
"4968694","3"
"4970612","3"
"4972010","3"
"4975143","2"
"4975514","1"
"4975843","1"
"4976159","3"
"4976581","4"
"4977042","2"
"4978932","1"
"4986356","6"
"4988560","2"
"4992222","2"
"5000448","1"
"5002718","1"
"5004166","1"
"5005665","4"
"5006022","5"
"5006766","1"
"5015134","5"
"5015420","6"
"5017232","1"
"5021166","2"
"5022504","1"
"5022816","2"
"5031508","1"
"5033347","5"
"5034410","1"
"5034526","3"
"5037083","3"
"5045749","3"
"5045882","1"
"5046122","2"
"5051007","4"
"5054818","2"
"5057170","4"
"5058154","2"
"5065968","1"
"5068203","2"
"5068377","1"
"5069791","9"
"5070590","2"
"5071370","2"
"5072755","3"
"5073126","1"
"5073390","2"
"5074161","4"
"5080832","3"
"5085394","1"
"5085578","6"
"5086041","2"
"5086698","1"
"5087300","1"
"5088249","0"
"5090975","2"
"5095087","2"
"5096108","0"
"5097174","1"
"5097572","1"
"5098548","1"
"5100914","2"
"5102527","4"
"5103884","2"
"5106142","1"
"5107002","1"
"5107495","1"
"5115431","1"
"5115903","2"
"5119419","4"
"5121770","2"
"5124898","1"
"5128990","5"
"5132019","3"
"5132510","4"
"5133811","1"
"5136198","4"
"5142963","6"
"5144978","4"
"5147335","2"
"5147997","2"
"5149572","2"
"5154837","2"
"5154970","3"
"5155168","1"
"5157462","1"
"5159350","2"
"5161562","4"
"5162548","2"
"5163128","2"
"5165391","2"
"5165831","1"
"5168755","3"
"5169459","2"
"5171002","3"
"5177804","4"
"5184269","2"
"5187079","1"
"5189410","2"
"5198804","8"
"5204710","3"
"5205043","2"
"5208740","1"
"5209629","3"
"5210611","4"
"5211127","3"
"5213179","3"
"5213622","2"
"5213723","2"
"5215413","3"
"5221308","1"
"5224106","3"
"5225515","2"
"5226768","5"
"5230942","2"
"5232379","1"
"5234639","2"
"5236818","1"
"5236845","2"
"5238131","9"
"5239401","1"
"5246757","1"
"5247430","2"
"5248594","2"
"5249713","1"
"5252943","4"
"5258730","1"
"5262890","2"
"5275581","1"
"5279170","1"
"5280435","4"
"5284355","2"
"5287401","4"
"5288844","3"
"5288953","3"
"5293357","5"
"5293846","1"
"5295149","1"
"5296324","3"
"5296532","2"
"5298020","1"
"5300972","1"
"5302371","2"
"5306976","1"
"5307132","3"
"5308144","1"
"5309365","4"
"5310113","3"
"5310223","1"
"5311214","2"
"5313290","6"
"5313598","1"
"5313624","3"
"5315128","1"
"5315666","5"
"5315786","4"
"5315829","5"
"5318088","2"
"5322184","2"
"5323439","4"
"5324368","2"
"5325686","4"
"5326897","4"
"5327564","1"
"5328805","1"
"5334046","3"
"5341408","2"
"5347794","1"
"5348550","1"
"5348666","3"
"5351391","7"
"5353216","1"
"5355466","6"
"5356801","5"
"5359313","1"
"5359399","3"
"5361918","4"
"5361934","3"
"5362267","1"
"5368142","0"
"5369238","2"
"5370089","3"
"5370714","1"
"5371026","1"
"5371076","1"
"5372953","3"
"5376404","3"
"5377868","2"
"5378921","3"
"5385697","3"
"5392988","4"
"5393338","2"
"5395290","2"
"5402120","1"
"5405631","2"
"5408943","1"
"5409269","4"
"5411273","1"
"5421107","2"
"5424430","3"
"5432405","3"
"5433703","1"
"5435068","5"
"5435495","3"
"5436853","4"
"5442381","1"
"5442657","3"
"5443334","4"
"5449103","3"
"5449141","1"
"5450461","2"
"5452422","2"
"5453265","1"
"5454363","2"
"5455487","2"
"5462821","1"
"5466089","1"
"5468220","1"
"5471135","2"
"5471782","1"
"5473403","3"
"5475653","1"
"5475963","5"
"5479288","1"
"5483888","1"
"5491576","2"
"5494120","2"
"5498287","2"
"5498717","1"
"5502798","1"
"5505418","1"
"5506037","2"
"5507818","3"
"5509694","1"
"5511378","2"
"5514041","4"
"5519867","4"
"5525767","2"
"5526803","3"
"5530278","3"
"5533899","2"
"5534641","4"
"5534914","1"
"5535837","1"
"5537334","2"
"5538772","3"
"5543736","2"
"5556947","3"
"5558873","2"
"5559230","1"
"5560153","2"
"5560722","1"
"5561472","1"
"5570250","1"
"5572646","4"
"5576078","1"
"5577384","2"
"5578468","1"
"5580718","2"
"5583379","4"
"5587280","3"
"5588509","1"
"5589235","1"
"5594647","3"
"5596978","1"
"5609861","2"
"5613428","5"
"5615093","3"
"5615313","1"
"5619644","3"
"5621126","1"
"5621880","1"
"5623628","1"
"5623779","3"
"5624699","0"
"5626389","1"
"5626816","1"
"5630152","2"
"5630938","2"
"5631692","1"
"5632231","5"
"5633759","1"
"5634631","1"
"5635148","2"
"5635235","3"
"5635827","3"
"5646960","1"
"5647035","1"
"5651180","1"
"5653097","3"
"5654085","1"
"5659959","1"
"5661731","4"
"5664369","3"
"5667118","2"
"5668094","1"
"5670287","5"
"5673255","1"
"5677782","1"
"5680569","3"
"5685571","1"
"5686273","1"
"5686461","2"
"5689539","2"
"5695473","1"
"5695887","1"
"5696379","1"
"5697503","2"
"5699259","2"
"5700708","6"
"5701799","2"
"5702230","5"
"5707139","3"
"5709252","1"
"5710490","2"
"5711602","1"
"5716204","2"
"5716242","3"
"5722623","1"
"5726167","2"
"5727787","1"
"5729883","2"
"5731838","2"
"5731929","2"
"5732270","1"
"5732631","1"
"5734291","3"
"5735948","5"
"5738593","3"
"5741187","4"
"5744180","4"
"5748065","4"
"5749199","2"
"5751122","1"
"5757284","3"
"5757838","4"
"5758739","1"
"5762908","2"
"5767427","2"
"5767957","2"
"5770610","2"
"5780818","3"
"5789685","4"
"5792218","2"
"5794227","4"
"5797318","8"
"5798739","1"
"5802016","1"
"5811167","1"
"5811524","1"
"5811551","3"
"5811644","2"
"5812238","1"
"5817059","1"
"5817254","2"
"5823443","1"
"5829894","1"
"5831362","1"
"5832929","5"
"5834412","2"
"5835664","1"
"5839527","2"
"5840580","1"
"5843305","1"
"5844431","2"
"5854313","1"
"5855398","5"
"5855743","2"
"5857336","1"
"5858051","0"
"5858272","1"
"5860319","3"
"5860632","2"
"5862249","2"
"5863010","2"
"5868289","0"
"5869785","3"
"5869935","2"
"5870010","0"
"5871831","1"
"5873402","6"
"5873569","2"
"5874330","1"
"5874551","3"
"5875246","2"
"5877904","2"
"5879339","1"
"5880388","2"
"5881253","3"
"5882552","3"
"5882882","5"
"5887113","4"
"5888204","1"
"5892489","2"
"5894994","2"
"5901448","1"
"5906350","3"
"5914935","2"
"5917425","2"
"5917939","3"
"5919182","3"
"5921707","1"
"5927614","2"
"5929068","2"
"5931079","1"
"5931499","4"
"5939373","2"
"5942712","2"
"5943056","1"
"5944926","2"
"5948870","1"
"5950756","6"
"5953397","1"
"5953842","2"
"5954634","1"
"5956449","1"
"5959209","2"
"5961789","4"
"5962509","3"
"5963772","1"
"5970341","0"
"5972570","2"
"5975010","3"
"5975147","2"
"5976069","3"
"5978647","2"
"5979095","2"
"5979477","3"
"5980517","2"
"5980766","5"
"5981029","1"
"5983079","1"
"5983356","4"
"5983929","2"
"5989507","3"
"5990100","3"
"5994140","1"
"5994655","0"
"5995596","1"
"5995691","2"
"6000648","3"
"6015412","1"
"6016620","2"
"6017435","2"
"6019194","2"
"6024114","4"
"6025330","2"
"6025687","2"
"6028880","3"
"6029407","1"
"6031967","0"
"6032306","3"
"6035200","2"
"6036201","2"
"6036570","3"
"6037897","2"
"6042108","3"
"6043074","1"
"6043389","5"
"6045559","0"
"6046307","2"
"6047732","3"
"6047882","1"
"6050740","2"
"6051329","1"
"6055012","2"
"6057172","1"
"6057483","1"
"6058273","1"
"6060317","1"
"6061272","5"
"6066342","2"
"6067736","1"
"6073031","2"
"6074223","1"
"6075606","3"
"6078313","5"
"6078406","1"
"6081475","1"
"6087046","3"
"6090959","4"
"6091268","2"
"6092019","1"
"6093078","1"
"6093279","3"
"6093386","1"
"6093675","4"
"6094133","1"
"6095446","1"
"6097662","2"
"6101605","7"
"6103205","2"
"6115658","3"
"6117157","5"
"6117637","3"
"6118309","2"
"6118706","3"
"6119359","2"
"6121049","3"
"6122491","2"
"6126256","4"
"6126436","2"
"6127076","1"
"6127087","1"
"6128746","3"
"6129941","3"
"6133092","3"
"6137858","1"
"6139878","3"
"6140764","1"
"6142020","2"
"6142875","2"
"6143176","9"
"6145173","6"
"6147328","3"
"6155851","3"
"6158772","2"
"6159938","1"
"6162205","2"
"6162643","1"
"6164947","2"
"6167166","1"
"6171069","3"
"6171295","4"
"6172577","1"
"6177356","2"
"6179563","2"
"6184675","3"
"6188400","4"
"6189039","3"
"6191341","1"
"6194913","7"
"6205387","2"
"6205669","4"
"6208534","1"
"6210308","1"
"6213643","1"
"6213902","2"
"6217388","1"
"6220756","5"
"6221203","1"
"6227047","1"
"6230349","6"
"6234179","2"
"6235112","3"
"6235727","2"
"6236542","2"
"6237833","1"
"6238760","1"
"6245294","2"
"6246197","4"
"6254484","2"
"6254495","3"
"6255768","5"
"6256445","2"
"6258957","1"
"6258993","3"
"6262374","2"
"6265951","1"
"6267431","1"
"6267693","1"
"6269416","1"
"6269598","4"
"6270615","1"
"6274110","5"
"6274592","1"
"6279690","1"
"6285149","3"
"6287751","3"
"6290784","1"
"6295078","1"
"6295828","1"
"6298921","1"
"6300623","1"
"6302693","1"
"6311066","1"
"6315032","5"
"6330884","1"
"6331247","2"
"6331687","2"
"6334303","5"
"6336812","6"
"6340813","3"
"6341684","2"
"6343035","1"
"6343841","4"
"6345690","6"
"6346620","4"
"6348894","4"
"6349411","3"
"6349993","2"
"6352023","5"
"6359123","2"
"6360358","2"
"6360642","1"
"6364219","1"
"6364680","5"
"6366897","2"
"6368714","2"
"6369462","0"
"6371246","5"
"6371633","1"
"6372103","2"
"6372651","2"
"6373238","7"
"6374008","3"
"6377050","0"
"6377452","8"
"6378274","1"
"6380263","3"
"6381293","2"
"6381516","1"
"6392482","2"
"6396464","1"
"6398366","2"
"6401218","2"
"6403662","1"
"6404823","5"
"6406842","2"
"6409184","1"
"6409548","2"
"6416282","1"
"6418133","1"
"6420704","4"
"6423143","4"
"6425627","1"
"6430024","4"
"6433036","2"
"6434398","3"
"6434786","2"
"6436560","1"
"6441578","1"
"6443796","1"
"6445191","1"
"6445775","1"
"6447484","0"
"6455415","1"
"6464662","2"
"6465063","2"
"6469720","3"
"6469816","4"
"6473658","1"
"6474783","2"
"6474886","1"
"6475469","2"
"6479383","4"
"6479393","3"
"6487710","1"
"6491129","4"
"6494761","1"
"6494810","2"
"6500682","1"
"6501084","1"
"6501254","1"
"6501583","3"
"6505204","1"
"6506388","3"
"6506771","2"
"6512734","3"
"6515506","3"
"6515989","2"
"6516446","3"
"6520091","2"
"6520473","2"
"6521282","1"
"6521393","2"
"6521523","1"
"6527523","1"
"6533239","2"
"6536994","1"
"6538485","5"
"6543126","2"
"6549015","1"
"6553788","4"
"6562967","1"
"6563269","5"
"6563391","1"
"6566093","1"
"6567088","3"
"6569672","1"
"6572789","3"
"6573807","2"
"6575103","8"
"6582548","3"
"6583124","1"
"6583968","1"
"6585726","2"
"6587566","5"
"6591341","1"
"6596327","1"
"6596373","3"
"6601963","1"
"6602542","1"
"6604176","1"
"6604379","1"
"6610822","1"
"6617412","1"
"6617840","1"
"6618836","2"
"6622560","2"
"6628695","3"
"6632377","2"
"6634951","2"
"6636721","6"
"6636926","1"
"6643769","2"
"6651127","4"
"6652391","1"
"6653504","3"
"6654602","1"
"6654966","1"
"6656008","3"
"6659779","2"
"6661772","1"
"6663076","3"
"6663646","0"
"6671186","1"
"6671711","4"
"6672482","2"
"6672565","3"
"6674118","2"
"6680764","1"
"6682212","1"
"6686937","2"
"6689482","0"
"6698279","2"
"6701086","3"
"6703611","0"
"6704144","2"
"6707986","1"
"6711382","1"
"6718494","4"
"6719227","1"
"6719667","2"
"6720132","2"
"6724365","1"
"6729558","2"
"6731769","3"
"6732501","1"
"6734776","2"
"6738634","3"
"6739676","3"
"6743658","1"
"6746113","2"
"6750569","3"
"6752339","4"
"6752623","2"
"6752633","2"
"6754225","1"
"6758090","1"
"6760856","2"
"6763505","2"
"6764454","1"
"6767813","2"
"6767884","3"
"6770076","2"
"6772182","4"
"6772452","3"
"6773395","2"
"6773998","2"
"6784535","1"
"6786789","3"
"6790620","3"
"6792086","1"
"6792667","3"
"6798639","3"
"6800554","7"
"6802397","2"
"6804815","1"
"6805846","2"
"6807062","1"
"6808859","3"
"6809735","3"
"6816787","5"
"6818756","1"
"6824641","2"
"6830829","2"
"6831933","2"
"6832445","4"
"6833448","2"
"6843776","2"
"6845275","4"
"6845781","1"
"6846386","3"
"6847325","4"
"6850045","2"
"6858828","2"
"6860915","1"
"6862031","3"
"6863099","2"
"6865044","2"
"6866153","4"
"6867514","1"
"6868320","1"
"6869841","3"
"6870473","1"
"6882671","2"
"6888221","2"
"6896658","1"
"6897899","2"
"6904060","2"
"6911587","3"
"6912219","1"
"6916950","2"
"6922425","2"
"6925665","5"
"6926153","5"
"6926173","0"
"6928613","3"
"6928985","1"
"6930541","3"
"6934097","2"
"6935141","2"
"6935394","2"
"6939596","2"
"6940604","1"
"6942911","1"
"6944018","3"
"6946452","1"
"6947689","1"
"6953855","1"
"6954769","2"
"6954926","1"
"6956716","3"
"6957221","1"
"6959795","1"
"6961211","2"
"6971265","1"
"6972705","2"
"6977324","1"
"6977595","2"
"6977784","1"
"6984124","2"
"6984710","1"
"6988849","23"
"6988903","3"
"6994356","4"
"6995023","2"
"6999240","1"
"7000416","2"
"7004753","1"
"7004955","1"
"7005645","5"
"7006498","1"
"7009399","2"
"7012435","2"
"7020945","3"
"7027558","1"
"7029743","4"
"7034983","1"
"7036890","2"
