id,nanswers
"3960537","1"
"3968466","1"
"3969110","1"
"3970595","2"
"3975723","7"
"3975925","5"
"3984138","7"
"3985589","3"
"3985710","1"
"3987776","3"
"3988481","1"
"3996908","2"
"3999126","5"
"4001319","2"
"4002617","1"
"4003318","1"
"4003720","1"
"4004086","4"
"4004846","1"
"4012143","1"
"4014700","1"
"4017534","4"
"4023236","1"
"4031666","3"
"4035638","2"
"4044099","1"
"4045415","3"
"4046899","1"
"4048808","2"
"4050925","7"
"4053114","1"
"4053654","3"
"4058481","1"
"4070453","5"
"4081642","2"
"4082045","1"
"4082448","2"
"4082609","2"
"4085630","2"
"4086193","1"
"4086585","2"
"4086993","4"
"4092803","3"
"4094855","2"
"4095455","2"
"4100996","3"
"4107895","3"
"4114397","3"
"4124672","9"
"4125888","7"
"4128186","3"
"4133730","3"
"4140023","3"
"4143098","2"
"4147133","1"
"4148019","7"
"4150669","1"
"4151401","2"
"4152175","3"
"4152308","1"
"4153769","3"
"4155187","10"
"4155808","2"
"4157620","2"
"4157837","3"
"4165084","4"
"4171658","2"
"4181198","8"
"4181917","4"
"4183621","2"
"4187088","2"
"4187196","1"
"4187920","1"
"4188659","2"
"4191759","1"
"4192658","4"
"4196595","3"
"4196997","1"
"4198145","2"
"4198493","1"
"4199240","4"
"4200140","3"
"4202672","3"
"4205946","4"
"4206419","2"
"4209280","1"
"4209287","3"
"4209671","3"
"4210653","2"
"4211449","1"
"4212470","2"
"4213663","2"
"4214413","1"
"4214681","1"
"4217313","1"
"4223228","4"
"4225466","2"
"4227066","2"
"4233663","2"
"4238952","1"
"4244029","1"
"4246076","3"
"4248206","3"
"4250869","1"
"4251192","2"
"4256205","4"
"4257840","4"
"4258515","3"
"4259011","5"
"4260782","1"
"4262647","1"
"4262648","1"
"4268036","1"
"4269769","3"
"4272202","1"
"4274062","1"
"4276826","2"
"4278007","3"
"4281746","2"
"4284769","2"
"4287689","1"
"4287913","1"
"4302340","2"
"4305952","1"
"4306543","2"
"4310995","1"
"4315450","2"
"4320233","1"
"4323130","3"
"4323390","2"
"4329260","1"
"4329909","9"
"4330122","3"
"4330180","2"
"4330738","1"
"4331114","3"
"4333982","1"
"4334506","2"
"4335264","3"
"4335347","0"
"4337897","3"
"4338981","2"
"4340471","5"
"4340770","3"
"4340865","1"
"4341056","2"
"4344018","2"
"4350484","4"
"4353084","1"
"4354825","3"
"4359234","3"
"4360340","1"
"4360839","2"
"4362242","1"
"4365597","1"
"4384035","2"
"4392555","2"
"4397303","1"
"4398874","3"
"4400171","1"
"4404253","4"
"4413823","2"
"4422256","1"
"4427734","1"
"4427819","1"
"4431969","1"
"4432332","3"
"4433744","4"
"4434745","1"
"4437611","1"
"4438691","2"
"4438701","1"
"4439738","1"
"4441072","3"
"4442425","3"
"4444381","2"
"4448198","1"
"4453646","3"
"4456303","1"
"4460720","5"
"4463974","5"
"4464185","4"
"4465899","3"
"4468474","1"
"4472783","1"
"4473964","1"
"4474171","1"
"4474872","1"
"4479349","3"
"4480081","1"
"4480776","4"
"4482435","1"
"4486290","3"
"4489140","3"
"4492735","5"
"4494317","3"
"4494402","2"
"4498291","2"
"4498836","2"
"4500064","2"
"4500126","3"
"4500591","6"
"4501289","2"
"4502676","5"
"4506141","3"
"4506159","1"
"4506521","2"
"4508731","1"
"4510850","2"
"4510940","5"
"4515856","2"
"4516637","2"
"4519352","1"
"4520590","1"
"4521213","4"
"4523350","3"
"4525678","1"
"4526385","1"
"4526702","2"
"4534515","4"
"4535563","2"
"4536685","3"
"4538659","1"
"4541727","2"
"4542400","6"
"4548253","2"
"4549220","2"
"4549465","1"
"4550184","2"
"4555249","2"
"4557594","3"
"4560425","4"
"4561466","2"
"4561660","1"
"4563446","3"
"4569596","3"
"4571691","3"
"4572775","2"
"4575101","1"
"4575413","1"
"4576503","1"
"4577892","2"
"4579666","4"
"4583052","2"
"4583739","2"
"4584009","1"
"4584135","2"
"4593862","1"
"4594520","7"
"4596967","2"
"4598650","1"
"4599699","4"
"4600310","1"
"4601891","2"
"4608597","1"
"4609109","4"
"4614333","1"
"4614542","2"
"4617790","2"
"4618171","1"
"4621372","2"
"4625320","1"
"4627797","2"
"4628225","4"
"4634731","5"
"4635097","3"
"4635686","1"
"4636512","5"
"4636916","2"
"4638196","2"
"4643308","2"
"4645635","2"
"4649994","2"
"4652372","0"
"4656842","2"
"4660604","1"
"4661248","2"
"4663586","1"
"4665610","1"
"4665817","2"
"4666970","2"
"4668925","1"
"4671373","1"
"4672684","3"
"4675166","3"
"4675347","2"
"4676577","1"
"4680352","3"
"4683718","2"
"4688449","1"
"4689548","2"
"4692961","2"
"4693426","3"
"4695414","4"
"4697984","4"
"4698161","2"
"4699938","2"
"4700197","2"
"4704160","2"
"4707065","3"
"4715463","2"
"4719868","1"
"4721210","2"
"4722184","4"
"4723383","3"
"4725507","2"
"4726381","3"
"4730157","2"
"4732918","1"
"4740752","2"
"4743325","1"
"4745061","5"
"4751334","2"
"4753196","2"
"4755851","1"
"4756046","3"
"4756415","1"
"4757554","5"
"4762259","4"
"4762646","1"
"4762700","4"
"4763628","4"
"4767806","2"
"4771520","2"
"4771806","4"
"4776396","2"
"4782261","1"
"4784013","2"
"4790539","1"
"4793043","1"
"4795168","1"
"4795465","0"
"4798263","2"
"4799502","2"
"4799890","6"
"4800657","2"
"4804315","3"
"4806049","1"
"4806834","1"
"4807895","2"
"4811009","2"
"4814914","3"
"4816121","3"
"4817285","2"
"4818395","1"
"4818987","3"
"4822505","1"
"4824732","2"
"4826390","1"
"4827670","3"
"4828721","1"
"4828803","1"
"4831388","1"
"4831634","1"
"4833023","1"
"4838575","1"
"4839461","1"
"4839918","2"
"4840339","1"
"4845977","3"
"4847040","4"
"4847072","2"
"4849571","6"
"4850180","5"
"4850640","1"
"4852369","4"
"4853398","2"
"4856140","5"
"4856147","5"
"4859091","1"
"4859719","1"
"4861069","3"
"4861496","3"
"4862096","2"
"4863165","1"
"4864357","1"
"4865016","4"
"4865473","3"
"4865527","4"
"4866007","1"
"4868685","2"
"4869283","2"
"4875645","4"
"4877075","1"
"4881336","2"
"4882214","1"
"4884213","2"
"4886654","3"
"4888751","2"
"4892588","6"
"4893088","3"
"4895235","4"
"4899954","5"
"4905215","1"
"4906439","4"
"4907508","3"
"4910123","2"
"4918682","2"
"4919912","7"
"4920042","2"
"4924799","3"
"4926676","10"
"4931381","1"
"4933187","1"
"4933759","2"
"4935219","1"
"4937173","3"
"4939533","1"
"4941444","4"
"4942207","2"
"4943146","1"
"4947169","3"
"4947526","1"
"4947544","2"
"4949403","2"
"4952268","2"
"4955689","2"
"4957038","2"
"4958502","3"
"4960970","1"
"4961855","2"
"4962041","1"
"4962060","1"
"4967325","6"
"4967936","0"
"4968924","2"
"4971833","3"
"4971837","1"
"4974056","2"
"4974676","3"
"4981417","3"
"4983698","2"
"4989432","2"
"4996780","1"
"4997308","1"
"4998766","4"
"4999142","2"
"5000336","1"
"5001893","4"
"5001934","2"
"5002309","2"
"5002674","3"
"5002831","1"
"5007185","5"
"5007995","2"
"5008562","1"
"5013024","4"
"5014576","3"
"5016371","4"
"5018934","2"
"5019004","5"
"5020215","2"
"5026409","3"
"5026811","2"
"5027724","1"
"5028965","1"
"5029972","4"
"5030991","6"
"5034586","1"
"5035724","1"
"5036590","1"
"5036661","4"
"5040185","1"
"5042111","2"
"5043825","3"
"5048955","2"
"5051669","1"
"5051844","5"
"5055632","1"
"5058120","2"
"5059268","5"
"5060251","2"
"5063952","2"
"5064412","2"
"5064859","1"
"5072450","2"
"5073599","2"
"5074338","1"
"5075255","1"
"5078090","3"
"5085530","2"
"5086201","2"
"5086690","1"
"5088185","2"
"5094281","0"
"5095351","3"
"5096169","3"
"5097162","1"
"5098330","2"
"5098624","1"
"5099156","4"
"5099463","1"
"5099596","4"
"5107309","4"
"5109626","1"
"5109752","1"
"5113498","6"
"5115876","2"
"5117464","2"
"5118364","1"
"5121205","2"
"5126101","1"
"5134337","1"
"5136858","0"
"5137280","4"
"5138094","3"
"5140734","1"
"5141006","2"
"5141323","2"
"5146639","2"
"5146755","2"
"5148329","1"
"5148874","3"
"5151733","5"
"5155691","2"
"5156014","3"
"5161708","4"
"5162129","2"
"5168120","1"
"5169253","2"
"5169819","2"
"5170457","0"
"5177351","1"
"5180398","1"
"5187031","7"
"5193140","1"
"5200805","1"
"5201659","2"
"5207660","1"
"5210348","2"
"5214317","1"
"5216806","1"
"5218778","8"
"5219293","2"
"5220292","5"
"5225373","2"
"5227636","2"
"5230441","5"
"5232628","1"
"5233614","1"
"5237802","1"
"5239533","4"
"5241149","2"
"5242630","2"
"5243237","6"
"5244119","2"
"5246794","7"
"5247678","0"
"5251759","5"
"5257350","1"
"5264644","3"
"5265245","1"
"5266494","4"
"5268085","3"
"5275283","2"
"5276688","6"
"5281778","9"
"5282273","1"
"5290530","3"
"5290775","2"
"5292572","2"
"5295838","1"
"5297851","1"
"5298905","3"
"5300518","1"
"5302591","2"
"5303291","4"
"5307730","1"
"5315136","6"
"5315945","3"
"5322059","2"
"5322357","1"
"5323856","1"
"5324904","1"
"5326715","1"
"5327400","3"
"5327480","2"
"5332835","2"
"5334981","2"
"5338625","2"
"5345947","1"
"5349546","1"
"5350135","3"
"5351487","1"
"5354743","1"
"5355636","2"
"5359721","1"
"5360272","2"
"5365965","2"
"5372340","2"
"5372353","1"
"5376494","3"
"5380432","2"
"5384693","3"
"5385923","3"
"5389327","1"
"5392404","2"
"5393803","2"
"5395764","1"
"5395984","2"
"5402267","2"
"5402517","3"
"5404123","2"
"5410956","2"
"5412666","2"
"5413412","3"
"5418026","2"
"5419234","3"
"5419302","4"
"5427730","1"
"5431354","5"
"5440495","1"
"5443667","3"
"5447520","1"
"5459195","3"
"5459740","1"
"5461906","4"
"5464703","2"
"5467366","1"
"5467909","3"
"5468323","1"
"5471013","3"
"5472512","1"
"5473008","8"
"5473125","0"
"5474234","1"
"5475363","3"
"5475438","2"
"5492470","4"
"5493722","2"
"5495753","3"
"5499358","4"
"5508712","1"
"5510311","2"
"5511424","2"
"5514206","1"
"5516463","3"
"5519326","1"
"5522879","4"
"5526755","2"
"5528582","1"
"5528888","1"
"5529576","2"
"5531377","1"
"5536995","1"
"5538791","2"
"5550993","1"
"5559322","2"
"5559419","2"
"5559735","2"
"5559921","1"
"5567221","3"
"5572566","1"
"5576191","5"
"5578584","2"
"5579665","3"
"5582903","3"
"5586325","3"
"5591240","1"
"5592626","2"
"5593186","2"
"5604157","2"
"5609216","2"
"5612641","7"
"5614343","3"
"5618218","3"
"5619156","1"
"5619227","1"
"5620028","4"
"5620044","1"
"5620545","3"
"5624528","1"
"5630424","7"
"5631386","4"
"5631971","2"
"5632962","1"
"5633137","1"
"5634544","1"
"5634797","2"
"5638247","1"
"5641842","3"
"5643248","1"
"5644073","2"
"5645647","1"
"5646154","2"
"5646758","1"
"5646977","1"
"5648596","2"
"5648902","3"
"5653045","3"
"5654425","7"
"5657431","1"
"5658307","1"
"5659402","1"
"5662970","3"
"5664482","3"
"5665699","3"
"5669815","4"
"5673283","4"
"5676799","2"
"5680726","1"
"5680760","1"
"5681243","5"
"5682019","1"
"5690438","4"
"5691619","2"
"5695307","1"
"5697154","2"
"5700495","1"
"5704906","2"
"5705996","1"
"5708064","1"
"5712408","2"
"5713071","4"
"5714639","1"
"5714897","1"
"5720307","1"
"5728237","0"
"5731125","2"
"5734380","2"
"5740670","3"
"5744553","4"
"5745613","1"
"5746199","2"
"5747320","4"
"5759055","2"
"5759288","5"
"5759511","3"
"5763313","2"
"5764436","2"
"5765456","2"
"5767066","2"
"5767643","1"
"5768473","1"
"5773622","2"
"5779851","2"
"5781245","1"
"5785515","1"
"5786693","3"
"5787344","5"
"5789362","1"
"5791847","4"
"5794107","2"
"5797338","1"
"5798596","1"
"5799720","2"
"5800439","5"
"5803181","1"
"5805106","6"
"5809338","2"
"5810402","3"
"5812232","6"
"5812941","1"
"5816289","2"
"5821351","2"
"5822260","3"
"5822518","2"
"5827348","2"
"5828479","2"
"5829812","2"
"5830849","1"
"5833539","2"
"5836685","3"
"5837252","1"
"5846372","1"
"5848433","1"
"5848557","4"
"5849399","1"
"5850525","1"
"5851229","1"
"5851745","1"
"5852635","3"
"5852822","0"
"5857171","1"
"5857263","2"
"5858584","2"
"5865086","1"
"5865227","2"
"5865466","2"
"5866395","5"
"5867750","1"
"5868438","3"
"5869922","4"
"5872679","3"
"5872868","3"
"5880697","2"
"5882420","1"
"5882740","1"
"5883545","1"
"5884080","2"
"5884306","3"
"5893321","4"
"5897239","1"
"5899729","2"
"5902687","4"
"5902853","2"
"5904870","3"
"5910936","1"
"5911227","2"
"5911862","1"
"5912585","2"
"5913153","4"
"5914019","2"
"5916991","1"
"5917658","6"
"5921014","3"
"5923291","1"
"5926638","0"
"5927654","1"
"5927791","1"
"5935741","2"
"5937593","1"
"5939640","1"
"5942300","2"
"5946150","1"
"5946309","3"
"5948400","1"
"5949783","4"
"5950382","1"
"5952840","1"
"5954004","1"
"5956144","2"
"5964695","2"
"5969632","1"
"5969938","3"
"5976446","2"
"5977616","4"
"5977817","3"
"5978667","6"
"5979576","2"
"5980405","4"
"5981328","3"
"5983811","1"
"5986114","1"
"5988558","1"
"5991022","6"
"5991633","1"
"5996575","2"
"5997621","0"
"5997995","1"
"5999935","2"
"6001127","3"
"6005124","2"
"6011896","2"
"6014178","2"
"6016279","1"
"6019718","1"
"6023168","1"
"6025585","0"
"6028033","2"
"6028689","1"
"6029269","1"
"6029694","2"
"6029937","2"
"6032902","2"
"6036050","2"
"6039964","4"
"6041187","2"
"6044301","1"
"6044996","3"
"6045439","2"
"6048883","6"
"6055201","1"
"6055763","3"
"6057323","1"
"6058166","3"
"6059524","1"
"6059615","3"
"6062879","2"
"6065302","3"
"6065849","2"
"6066069","1"
"6069121","1"
"6070034","4"
"6070840","3"
"6070941","3"
"6071328","2"
"6073322","1"
"6073824","2"
"6076717","3"
"6078626","1"
"6081390","2"
"6082264","1"
"6082650","3"
"6082753","2"
"6084923","1"
"6089402","1"
"6092628","2"
"6095389","2"
"6096191","1"
"6098868","2"
"6103543","2"
"6105902","1"
"6106174","5"
"6108128","3"
"6117213","1"
"6117617","3"
"6122915","3"
"6128302","2"
"6128541","4"
"6128586","1"
"6128763","1"
"6133214","3"
"6133988","6"
"6134051","1"
"6134544","1"
"6134812","2"
"6139927","2"
"6140219","2"
"6140384","1"
"6143263","1"
"6148224","1"
"6152429","1"
"6152875","3"
"6153158","3"
"6153338","1"
"6158274","1"
"6161626","2"
"6175933","1"
"6182757","1"
"6183051","1"
"6184301","1"
"6185900","2"
"6188201","2"
"6188722","1"
"6191096","4"
"6192496","5"
"6199040","2"
"6210174","1"
"6213195","4"
"6213688","1"
"6214165","2"
"6219203","4"
"6219538","2"
"6222670","3"
"6223305","5"
"6226871","3"
"6227074","1"
"6227779","5"
"6238244","2"
"6238887","2"
"6242724","1"
"6243574","3"
"6245945","1"
"6247741","1"
"6247969","1"
"6249041","2"
"6251126","1"
"6251447","1"
"6254945","1"
"6261066","4"
"6262731","2"
"6263718","1"
"6264963","1"
"6265647","0"
"6265786","1"
"6268615","1"
"6268998","1"
"6270028","2"
"6272261","1"
"6276063","3"
"6279718","6"
"6282190","3"
"6287737","3"
"6289335","2"
"6290073","4"
"6290945","1"
"6294805","2"
"6296460","7"
"6297703","3"
"6299197","5"
"6299460","6"
"6302830","4"
"6304360","3"
"6305874","1"
"6312452","2"
"6313861","1"
"6322349","1"
"6324365","2"
"6328618","3"
"6332219","2"
"6333652","2"
"6337985","2"
"6338180","3"
"6346565","2"
"6349125","4"
"6357759","1"
"6360541","2"
"6368424","1"
"6371017","1"
"6374343","1"
"6374622","3"
"6376482","1"
"6377753","2"
"6378226","1"
"6378959","1"
"6383045","1"
"6383315","1"
"6387745","7"
"6390649","3"
"6393612","2"
"6395000","2"
"6396896","6"
"6397069","3"
"6398812","2"
"6401245","1"
"6402384","2"
"6408471","3"
"6410615","6"
"6413900","3"
"6415724","2"
"6415947","2"
"6418066","3"
"6421786","4"
"6423423","1"
"6428182","2"
"6431461","0"
"6431513","2"
"6432149","2"
"6433805","1"
"6434233","2"
"6438614","1"
"6439193","3"
"6439730","1"
"6440106","1"
"6442191","2"
"6446628","1"
"6449876","2"
"6451584","1"
"6451910","2"
"6454327","5"
"6454966","1"
"6455691","5"
"6456717","2"
"6460711","3"
"6468538","2"
"6470374","4"
"6471870","5"
"6472194","1"
"6473986","4"
"6477432","3"
"6477954","5"
"6478754","1"
"6479169","1"
"6481762","1"
"6482883","6"
"6483723","4"
"6484762","3"
"6485064","1"
"6490836","3"
"6493642","1"
"6494597","2"
"6494865","1"
"6497040","3"
"6500837","1"
"6502581","2"
"6502706","1"
"6505660","4"
"6506910","2"
"6510455","1"
"6510869","5"
"6511235","1"
"6512909","5"
"6513780","3"
"6514823","3"
"6516766","1"
"6519181","2"
"6519235","4"
"6521124","1"
"6521206","2"
"6521594","2"
"6522276","2"
"6523372","3"
"6527429","2"
"6530575","2"
"6533034","1"
"6534676","1"
"6537816","1"
"6540615","5"
"6540870","2"
"6544461","1"
"6547009","2"
"6547986","9"
"6548328","4"
"6551926","1"
"6555743","2"
"6556594","3"
"6559267","1"
"6561204","2"
"6561483","1"
"6562110","1"
"6565483","1"
"6571298","6"
"6572897","3"
"6579199","2"
"6579568","4"
"6582853","3"
"6586714","2"
"6587405","1"
"6589275","2"
"6592871","2"
"6592990","1"
"6593820","1"
"6598428","2"
"6598717","3"
"6599570","0"
"6601394","1"
"6611391","2"
"6616782","8"
"6617799","10"
"6622674","1"
"6625115","0"
"6625724","2"
"6628389","3"
"6629485","3"
"6636476","2"
"6636673","2"
"6642165","1"
"6643832","5"
"6644769","2"
"6646159","1"
"6652259","2"
"6654498","1"
"6661112","1"
"6663733","2"
"6668232","3"
"6673008","4"
"6676878","1"
"6684888","1"
"6690701","1"
"6690822","1"
"6691671","1"
"6694418","1"
"6699887","1"
"6700151","4"
"6700493","1"
"6705861","5"
"6708778","1"
"6709762","4"
"6710715","1"
"6714304","3"
"6714736","2"
"6715363","1"
"6718055","2"
"6719203","1"
"6720275","1"
"6720428","2"
"6723995","2"
"6726692","1"
"6730132","1"
"6731175","1"
"6731316","3"
"6731342","2"
"6735793","2"
"6736814","1"
"6744437","4"
"6744448","2"
"6747042","4"
"6747678","3"
"6754769","1"
"6757278","1"
"6758827","2"
"6760424","1"
"6761183","2"
"6762039","3"
"6762075","1"
"6763741","3"
"6764111","1"
"6765717","1"
"6767171","2"
"6771995","2"
"6775635","1"
"6775856","1"
"6779310","3"
"6780790","1"
"6781433","4"
"6782180","4"
"6786113","2"
"6794008","1"
"6795216","1"
"6798251","2"
"6799585","3"
"6800626","3"
"6800975","2"
"6801166","3"
"6801828","4"
"6807878","2"
"6812268","1"
"6813072","1"
"6814354","2"
"6814661","2"
"6814852","2"
"6815967","3"
"6823109","3"
"6823377","3"
"6827940","1"
"6829431","1"
"6830685","1"
"6830977","2"
"6832188","1"
"6835766","6"
"6836078","1"
"6836247","4"
"6837126","3"
"6839274","1"
"6843145","4"
"6843698","2"
"6850837","1"
"6853723","4"
"6855342","1"
"6855624","9"
"6856598","1"
"6860402","3"
"6862222","4"
"6863444","2"
"6868772","1"
"6868867","1"
"6870838","1"
"6871434","2"
"6875081","1"
"6875631","1"
"6876975","4"
"6878295","1"
"6882239","3"
"6893212","2"
"6894593","1"
"6895567","1"
"6896311","1"
