id,acceptedanswerid,answer_date
"5029972","5030062","2011-02-17 14:14:17"
"5051191","5051252","2011-02-19 14:20:20"
"5056542","5056630","2011-02-20 11:10:18"
"5058481","5058695","2011-02-20 17:30:48"
"5026379","5068952","2011-02-21 17:09:47"
"5079084","5079187","2011-02-22 14:09:31"
"5093250","5095530","2011-02-23 18:44:42"
"5104771","5105158","2011-02-24 13:15:20"
"5113762","5113892","2011-02-25 05:19:09"
"5119127","5119521","2011-02-25 16:09:36"
"5116008","5126921","2011-02-26 12:34:10"
"5129399","5130078","2011-02-26 22:10:51"
"5136279","5136439","2011-02-27 22:21:57"
"5144186","5154703","2011-03-01 12:47:23"
"5188252","5188383","2011-03-04 00:36:57"
"5189785","5189818","2011-03-04 04:50:52"
"5191778","5191795","2011-03-04 09:18:43"
"3998629","5197380","2011-03-04 17:49:13"
"5199554","5199762","2011-03-04 21:57:49"
"5199951","5199992","2011-03-04 22:29:34"
"5220761","5220925","2011-03-07 14:35:08"
"2522770","5224327","2011-03-07 19:35:29"
"5234734","5237504","2011-03-08 19:51:44"
"5242593","5242620","2011-03-09 07:26:44"
"5235319","5250946","2011-03-09 19:14:10"
"5226753","5262703","2011-03-10 16:30:04"
"4675854","5264676","2011-03-10 19:18:49"
"5252800","5288126","2011-03-13 07:38:27"
"5282764","5291650","2011-03-13 19:06:12"
"5297779","5297831","2011-03-14 11:16:42"
"5301485","5301864","2011-03-14 17:06:09"
"5283864","5305534","2011-03-14 22:45:22"
"5307499","5307536","2011-03-15 04:27:00"
"5307317","5307602","2011-03-15 04:44:20"
"5310223","5310361","2011-03-15 10:27:16"
"5315242","5315479","2011-03-15 17:22:01"
"5316838","5316888","2011-03-15 19:26:01"
"5322055","5322093","2011-03-16 07:15:00"
"5296825","5325247","2011-03-16 12:26:04"
"5323266","5326052","2011-03-16 13:33:14"
"5329359","5331243","2011-03-16 20:17:51"
"4123752","5335421","2011-03-17 05:56:11"
"5335916","5335967","2011-03-17 07:13:42"
"5344507","5344661","2011-03-17 20:12:23"
"5345630","5346174","2011-03-17 22:41:51"
"5356059","5357977","2011-03-18 21:24:51"
"5358662","5358696","2011-03-18 23:09:01"
"5188371","5384703","2011-03-21 22:53:43"
"5397285","5397318","2011-03-22 20:19:07"
"5401221","5401238","2011-03-23 05:34:18"
"5406773","5406886","2011-03-23 14:37:45"
"5408581","5408651","2011-03-23 16:38:45"
"5408396","5408652","2011-03-23 16:38:50"
"5422693","5422789","2011-03-24 17:02:48"
"5422832","5425563","2011-03-24 21:09:50"
"4775052","5434674","2011-03-25 15:35:25"
"5438087","5438289","2011-03-25 21:25:01"
"5454604","5454716","2011-03-28 04:32:27"
"5446080","5459034","2011-03-28 12:33:40"
"5466540","5466660","2011-03-29 00:40:05"
"3504296","5470592","2011-03-29 09:42:19"
"5420001","5473147","2011-03-29 13:19:31"
"5475963","5476027","2011-03-29 16:48:11"
"5488401","5496250","2011-03-31 06:55:35"
"5513661","5513794","2011-04-01 13:06:24"
"5513957","5514204","2011-04-01 13:40:52"
"5520640","5520679","2011-04-02 02:16:11"
"5502832","5525452","2011-04-02 19:46:50"
"5527423","5527566","2011-04-03 04:28:41"
"5539586","5539690","2011-04-04 14:09:12"
"5549129","5549160","2011-04-05 08:28:51"
"5558254","5559074","2011-04-05 21:59:41"
"5570834","5571585","2011-04-06 19:03:17"
"5578701","5578810","2011-04-07 09:21:32"
"5578840","5579991","2011-04-07 10:57:51"
"5596040","5596090","2011-04-08 13:50:39"
"5621503","5621617","2011-04-11 12:54:48"
"5630308","5637542","2011-04-12 15:14:46"
"5647920","5647962","2011-04-13 10:53:16"
"5648511","5648781","2011-04-13 11:55:49"
"5653640","5653705","2011-04-13 18:18:00"
"5642837","5663580","2011-04-14 12:57:10"
"5665577","5665680","2011-04-14 15:32:01"
"5256316","5668166","2011-04-14 18:53:15"
"5629122","5674138","2011-04-15 08:23:28"
"5705996","5706402","2011-04-18 17:12:31"
"5587656","5707208","2011-04-18 18:28:43"
"5710152","5710186","2011-04-19 00:05:08"
"5706166","5711777","2011-04-19 04:57:16"
"5713167","5716722","2011-04-19 12:59:06"
"5709321","5716752","2011-04-19 13:01:32"
"5235442","5717164","2011-04-19 13:31:38"
"5722330","5722467","2011-04-19 20:44:24"
"5729443","5729597","2011-04-20 11:40:15"
"5753671","5753778","2011-04-22 08:45:22"
"3954611","5760584","2011-04-22 22:13:34"
"5758812","5760962","2011-04-22 23:23:13"
"5763723","5763743","2011-04-23 10:49:56"
"5769847","5769859","2011-04-24 09:55:16"
"5769965","5770105","2011-04-24 10:46:46"
"5773363","5773923","2011-04-24 23:27:18"
"5777105","5777158","2011-04-25 09:48:27"
"5804510","5805929","2011-04-27 14:42:34"
"5815361","5815482","2011-04-28 08:00:12"
"5832013","5833427","2011-04-29 14:32:40"
"5836413","5836520","2011-04-29 19:29:11"
"5844789","5844920","2011-04-30 22:05:50"
"5858399","5858449","2011-05-02 14:34:35"
"5871279","5871301","2011-05-03 14:46:41"
"5871343","5871867","2011-05-03 15:27:07"
"5877596","5878653","2011-05-04 04:44:43"
"5893321","5893426","2011-05-05 06:20:17"
"5894225","5894499","2011-05-05 08:05:27"
"5894193","5894536","2011-05-05 08:09:30"
"5900478","5901680","2011-05-05 17:17:18"
"5929456","5929511","2011-05-08 18:47:13"
"5937212","5938095","2011-05-09 14:12:38"
"5943991","5944047","2011-05-10 00:51:21"
"4291618","5946600","2011-05-10 07:27:18"
"5953060","5956470","2011-05-10 21:06:06"
"5957106","5958103","2011-05-11 00:59:51"
"5976921","5977426","2011-05-12 11:43:51"
"5978312","5978427","2011-05-12 13:06:28"
"5994765","5994806","2011-05-13 16:16:05"
"5997955","5998044","2011-05-13 21:37:15"
"5990363","6001766","2011-05-14 12:17:28"
"6008429","6008444","2011-05-15 12:46:23"
"6008238","6008507","2011-05-15 12:58:18"
"6025525","6026006","2011-05-17 03:43:06"
"6029610","6029751","2011-05-17 10:50:29"
"5978278","6033440","2011-05-17 15:42:50"
"5977617","6040318","2011-05-18 05:37:58"
"6041945","6041983","2011-05-18 08:39:28"
"6042846","6043884","2011-05-18 11:24:19"
"6061571","6061733","2011-05-19 16:23:25"
"6073521","6073650","2011-05-20 14:48:28"
"6076925","6077505","2011-05-20 20:56:04"
"6077507","6077568","2011-05-20 21:02:52"
"6002519","6077658","2011-05-20 21:12:58"
"6079469","6079648","2011-05-21 04:47:50"
"6084270","6084451","2011-05-21 21:06:35"
"6110810","6110863","2011-05-24 13:03:55"
"5747136","6114656","2011-05-24 17:49:55"
"6117157","6117180","2011-05-24 21:32:24"
"6120203","6120453","2011-05-25 06:34:53"
"6124951","6125191","2011-05-25 13:26:47"
"6127955","6128073","2011-05-25 16:57:56"
"6134797","6134972","2011-05-26 07:10:17"
"6142225","6142296","2011-05-26 17:02:10"
"6150135","6150186","2011-05-27 09:16:41"
"6168964","6169011","2011-05-29 16:48:20"
"6183971","6184013","2011-05-31 06:59:10"
"6188652","6188662","2011-05-31 13:54:48"
"4787422","6190320","2011-05-31 16:01:17"
"6093264","6205752","2011-06-01 18:09:50"
"6152649","6206438","2011-06-01 19:12:38"
"6212430","6212589","2011-06-02 09:17:26"
"6223301","6223315","2011-06-03 05:28:11"
"6237534","6237806","2011-06-04 16:00:54"
"6264963","6265044","2011-06-07 12:20:42"
"6263630","6265282","2011-06-07 12:41:02"
"5292074","6267275","2011-06-07 15:04:16"
"6288771","6288877","2011-06-09 06:26:13"
"6306997","6307209","2011-06-10 13:45:18"
"6317286","6317468","2011-06-11 17:32:21"
"6322349","6322406","2011-06-12 14:12:35"
"6332152","6332197","2011-06-13 15:01:37"
"6339275","6339364","2011-06-14 05:13:48"
"6340918","6341566","2011-06-14 09:26:22"
"6342343","6342399","2011-06-14 10:52:50"
"6353849","6353956","2011-06-15 06:36:58"
"6357234","6357302","2011-06-15 11:56:18"
"6360801","6361091","2011-06-15 16:32:49"
"6343129","6367948","2011-06-16 06:31:16"
"6370745","6371359","2011-06-16 11:52:30"
"6371987","6374839","2011-06-16 15:55:56"
"6375117","6375188","2011-06-16 16:19:47"
"6376493","6376606","2011-06-16 18:14:44"
"6378897","6378956","2011-06-16 21:37:05"
"6385491","6385594","2011-06-17 12:15:36"
"6393292","6393319","2011-06-18 01:38:22"
"6398897","6399114","2011-06-18 21:55:00"
"6293922","6408536","2011-06-20 08:26:04"
"6412428","6412531","2011-06-20 14:09:48"
"6370470","6416345","2011-06-20 19:26:47"
"6423734","6424279","2011-06-21 11:07:28"
"6429246","6431225","2011-06-21 19:55:07"
"6431383","6431616","2011-06-21 20:32:55"
"6432179","6432402","2011-06-21 21:48:27"
"6417194","6432862","2011-06-21 22:39:19"
"6441158","6441356","2011-06-22 14:14:17"
"6440886","6441946","2011-06-22 14:54:38"
"6442399","6442756","2011-06-22 15:48:08"
"6448759","6449431","2011-06-23 04:46:10"
"6457003","6457195","2011-06-23 16:07:35"
"6457471","6457976","2011-06-23 17:12:30"
"6465531","6465620","2011-06-24 09:00:52"
"6316225","6467548","2011-06-24 12:06:50"
"6476508","6484878","2011-06-26 15:33:36"
"6497183","6497611","2011-06-27 19:02:30"
"6035746","6499110","2011-06-27 21:22:58"
"6501101","6501127","2011-06-28 03:07:22"
"6504465","6504622","2011-06-28 09:51:14"
"6493516","6504822","2011-06-28 10:09:18"
"6509719","6512121","2011-06-28 19:34:41"
"6514638","6516311","2011-06-29 05:56:17"
"6517084","6517206","2011-06-29 07:34:42"
"6524094","6531068","2011-06-30 07:00:35"
"6538485","6538834","2011-06-30 17:39:27"
"6535273","6549676","2011-07-01 15:00:48"
"6537649","6550955","2011-07-01 16:55:56"
"6547214","6553036","2011-07-01 20:42:41"
"6554671","6554684","2011-07-02 02:02:42"
"6556377","6556441","2011-07-02 10:26:37"
"6561771","6561900","2011-07-03 08:34:36"
"6565104","6565128","2011-07-03 19:39:26"
"6570125","6572921","2011-07-04 14:40:27"
"6555091","6577711","2011-07-05 03:22:48"
"6175639","6589472","2011-07-05 22:14:58"
"6529832","6590427","2011-07-06 00:41:05"
"6574666","6590973","2011-07-06 02:36:49"
"6592010","6592020","2011-07-06 05:41:45"
"6608529","6609983","2011-07-07 11:37:59"
"6610572","6610989","2011-07-07 12:59:50"
"6611304","6612258","2011-07-07 14:30:30"
"4742321","6629075","2011-07-08 18:52:44"
"6629473","6630610","2011-07-08 21:17:32"
"6635866","6635881","2011-07-09 16:00:44"
"6643104","6643142","2011-07-10 18:46:34"
"6647667","6647841","2011-07-11 08:58:59"
"6656008","6656051","2011-07-11 20:20:55"
"6662198","6662403","2011-07-12 09:58:59"
"6664867","6665292","2011-07-12 13:53:27"
"6646455","6668352","2011-07-12 17:23:27"
"6667627","6668438","2011-07-12 17:29:39"
"6669181","6669812","2011-07-12 19:19:47"
"5676406","6674221","2011-07-13 04:47:16"
"4522312","6679860","2011-07-13 13:41:06"
"6681969","6682041","2011-07-13 16:10:02"
"6685187","6685263","2011-07-13 20:33:12"
"6692458","6692513","2011-07-14 11:35:03"
"6697502","6698588","2011-07-14 19:05:28"
"5731358","6717458","2011-07-16 12:49:35"
"6721939","6724526","2011-07-17 14:37:26"
"5861782","6732632","2011-07-18 12:06:44"
"6739173","6739717","2011-07-18 21:30:20"
"6659360","6742204","2011-07-19 04:08:44"
"6755180","6755459","2011-07-19 23:46:08"
"6755471","6755578","2011-07-20 00:03:13"
"6765836","6765909","2011-07-20 17:26:40"
"6692546","6773190","2011-07-21 08:23:24"
"6774714","6774860","2011-07-21 10:50:08"
"6764313","6778704","2011-07-21 15:35:21"
"6786263","6787294","2011-07-22 08:16:12"
"6788018","6788456","2011-07-22 10:05:23"
"6799921","6799979","2011-07-23 11:07:16"
"5939694","6807008","2011-07-24 13:20:05"
"6802421","6811299","2011-07-25 02:33:54"
"6810634","6811429","2011-07-25 03:01:41"
"6813929","6815268","2011-07-25 11:21:52"
"6816210","6816263","2011-07-25 12:40:29"
"6820357","6820389","2011-07-25 18:05:55"
"6843698","6844126","2011-07-27 12:16:51"
"6854975","6855197","2011-07-28 07:04:00"
"6855534","6855583","2011-07-28 07:44:15"
"6863937","6864879","2011-07-28 19:57:10"
"6065302","6872592","2011-07-29 11:43:17"
"6893003","6893022","2011-07-31 23:27:56"
"6765240","6899330","2011-08-01 13:47:06"
"6870871","6907559","2011-08-02 05:16:26"
"6923004","6923174","2011-08-03 07:44:00"
"6928641","6928781","2011-08-03 15:13:46"
"6931212","6933841","2011-08-03 22:01:20"
"6893567","6934144","2011-08-03 22:38:52"
"6941294","6946725","2011-08-04 18:34:05"
"6945980","6948320","2011-08-04 20:48:43"
"6957406","6957496","2011-08-05 13:58:59"
"6960729","6960772","2011-08-05 18:12:23"
"6963661","6965423","2011-08-06 07:28:11"
"6978978","6979395","2011-08-08 08:24:31"
"6979458","6979621","2011-08-08 08:47:38"
"6983150","6983397","2011-08-08 14:10:25"
"6984521","6984952","2011-08-08 16:02:15"
"6992019","6995191","2011-08-09 11:06:40"
"7008376","7008979","2011-08-10 10:01:57"
"7010211","7011459","2011-08-10 13:21:49"
"7011283","7011812","2011-08-10 13:45:23"
"6994944","7016969","2011-08-10 19:59:49"
"7044294","7044485","2011-08-12 18:14:09"
"7060091","7060128","2011-08-14 22:24:20"
"7062769","7062916","2011-08-15 08:24:41"
"6975805","7072298","2011-08-16 00:22:29"
"7072825","7073028","2011-08-16 02:32:01"
"7037105","7079750","2011-08-16 14:25:09"
"7071366","7086636","2011-08-17 00:14:03"
"7103544","7104163","2011-08-18 07:59:22"
"6932737","7106368","2011-08-18 11:03:17"
"6858014","7109013","2011-08-18 14:26:08"
"7114616","7114688","2011-08-18 22:02:44"
"7113775","7116548","2011-08-19 03:11:16"
"7073319","7117759","2011-08-19 06:29:21"
"7124735","7124789","2011-08-19 16:46:31"
"7125275","7128767","2011-08-20 00:40:46"
"6759650","7133145","2011-08-20 16:37:50"
"7144680","7145069","2011-08-22 08:53:36"
"7149713","7150949","2011-08-22 17:08:26"
"7157948","7158363","2011-08-23 08:46:18"
"7166129","7166240","2011-08-23 19:08:53"
"7105324","7175539","2011-08-24 12:38:59"
"7181322","7181624","2011-08-24 20:08:35"
"7188646","7188966","2011-08-25 10:40:47"
"7193379","7194011","2011-08-25 16:34:39"
"7199129","7199215","2011-08-26 01:43:56"
"5280638","7200423","2011-08-26 05:39:14"
"7201154","7202160","2011-08-26 08:46:31"
"7206133","7206268","2011-08-26 14:33:37"
"7199095","7209691","2011-08-26 19:35:25"
"7215606","7215892","2011-08-27 16:43:11"
"7219989","7220130","2011-08-28 09:39:06"
"7224051","7224247","2011-08-28 21:57:56"
"7224626","7224852","2011-08-28 23:57:50"
"7222396","7225513","2011-08-29 02:24:19"
"7234529","7234963","2011-08-29 19:36:20"
"7197535","7236373","2011-08-29 21:48:53"
"7239021","7239113","2011-08-30 05:41:46"
"7236354","7249612","2011-08-30 20:48:13"
"7212391","7250912","2011-08-30 23:25:32"
"4050869","7261713","2011-08-31 18:33:26"
"7262835","7263894","2011-08-31 21:50:47"
"7266737","7267214","2011-09-01 07:28:55"
"7277866","7278105","2011-09-02 00:28:58"
"7282930","7283052","2011-09-02 11:56:17"
"7303103","7303118","2011-09-05 01:05:16"
"7303266","7303273","2011-09-05 01:49:34"
"7299385","7303318","2011-09-05 02:05:27"
"7303872","7304281","2011-09-05 05:50:54"
"5994470","7311458","2011-09-05 18:12:34"
"7339807","7340048","2011-09-07 20:19:06"
"7348224","7348610","2011-09-08 13:12:39"
"7348867","7355697","2011-09-08 23:36:00"
"7341731","7357364","2011-09-09 05:07:35"
"7359701","7359806","2011-09-09 09:46:25"
"7360403","7360440","2011-09-09 10:41:33"
"7356072","7370337","2011-09-10 07:41:33"
"7165518","7377098","2011-09-11 08:16:30"
"7385321","7385460","2011-09-12 09:00:50"
"7390150","7391883","2011-09-12 17:55:08"
"7400292","7400327","2011-09-13 10:26:13"
"7403811","7409917","2011-09-14 00:08:12"
"7357652","7413942","2011-09-14 09:15:01"
"7414955","7414996","2011-09-14 10:42:23"
"7417809","7427135","2011-09-15 07:15:51"
"7427198","7427303","2011-09-15 07:34:10"
"7430512","7431199","2011-09-15 12:54:53"
"7420054","7453119","2011-09-17 07:08:49"
"7471635","7472363","2011-09-19 14:16:24"
"3243018","7473874","2011-09-19 16:02:44"
"7475809","7475858","2011-09-19 18:53:37"
"7403826","7486089","2011-09-20 13:38:34"
"6160554","7487695","2011-09-20 15:27:02"
"7480914","7494849","2011-09-21 05:09:37"
"5783832","7505440","2011-09-21 19:23:10"
"7508126","7511361","2011-09-22 07:49:53"
"7517650","7527508","2011-09-23 10:18:38"
"7525679","7529075","2011-09-23 12:39:57"
"7529993","7530325","2011-09-23 14:10:15"
"7544671","7544818","2011-09-25 10:01:01"
"7545112","7545234","2011-09-25 11:34:48"
"7510622","7551293","2011-09-26 06:22:24"
"7443560","7553732","2011-09-26 10:28:06"
"7553760","7553788","2011-09-26 10:33:06"
"7557655","7557751","2011-09-26 15:50:58"
"7567520","7568115","2011-09-27 11:08:48"
"7570265","7570414","2011-09-27 13:59:06"
"7571171","7572813","2011-09-27 16:52:16"
"7564157","7577078","2011-09-28 00:26:37"
"7467798","7577685","2011-09-28 02:28:17"
"7574237","7578227","2011-09-28 04:14:36"
"7415279","7578934","2011-09-28 05:58:08"
"7580083","7581330","2011-09-28 09:50:39"
"7580261","7581554","2011-09-28 10:07:17"
"7588954","7589382","2011-09-28 20:45:10"
"7390453","7590700","2011-09-28 23:06:31"
"7595394","7595511","2011-09-29 09:51:46"
"7602209","7602263","2011-09-29 19:13:46"
"7605217","7605326","2011-09-30 02:15:40"
"7624636","7624722","2011-10-02 05:05:17"
"7644405","7645265","2011-10-04 08:39:38"
"7609105","7646578","2011-10-04 10:36:43"
"7670772","7673745","2011-10-06 11:42:47"
"7551047","7675835","2011-10-06 14:32:08"
"7565247","7684134","2011-10-07 07:14:33"
"7684654","7684887","2011-10-07 08:43:46"
"7689220","7697211","2011-10-08 13:44:45"
"7709540","7710271","2011-10-10 08:34:34"
"7725043","7725557","2011-10-11 11:49:03"
"7730741","7730786","2011-10-11 18:35:03"
"7734340","7734406","2011-10-12 01:46:13"
"7736714","7737008","2011-10-12 08:09:46"
"7740935","7744120","2011-10-12 17:33:00"
"7745890","7746007","2011-10-12 20:14:45"
"7702258","7746636","2011-10-12 21:10:27"
"7735112","7748033","2011-10-13 00:14:17"
"7757083","7757167","2011-10-13 16:17:47"
"7525321","7762014","2011-10-14 00:45:52"
"5314782","7766940","2011-10-14 11:28:23"
"7771120","7771389","2011-10-14 17:34:28"
"7782574","7782872","2011-10-16 07:04:00"
"7782936","7782959","2011-10-16 07:34:10"
"7739951","7787897","2011-10-16 22:48:23"
"7791524","7791628","2011-10-17 09:13:44"
"7795240","7795471","2011-10-17 14:46:23"
"7806991","7807538","2011-10-18 12:56:29"
"7821678","7823385","2011-10-19 15:01:48"
"7825492","7831628","2011-10-20 05:42:54"
"7820522","7832443","2011-10-20 07:21:25"
"7842547","7842570","2011-10-20 21:37:19"
"7846437","7846819","2011-10-21 08:23:22"
"7837652","7850397","2011-10-21 13:54:00"
"7839843","7865675","2011-10-23 10:47:59"
"7872771","7873083","2011-10-24 08:40:59"
"7874803","7874830","2011-10-24 11:21:38"
"7874595","7898569","2011-10-26 03:53:04"
"7715171","7906026","2011-10-26 16:49:48"
"7913658","7913874","2011-10-27 09:14:06"
"7918045","7918089","2011-10-27 15:12:09"
"7881122","7918512","2011-10-27 15:41:13"
"7919081","7929843","2011-10-28 13:22:34"
"7932354","7932867","2011-10-28 17:45:18"
"7731237","7937512","2011-10-29 07:12:53"
"7955688","7960968","2011-10-31 23:31:43"
"7976065","7976963","2011-11-02 07:24:44"
"7977008","7980048","2011-11-02 12:10:42"
"7957752","7985493","2011-11-02 18:30:26"
"7992753","7993070","2011-11-03 10:06:38"
"8000918","8007177","2011-11-04 09:29:59"
