id,acceptedanswerid,answer_date
"31402141","31426415","2015-07-15 09:23:05"
"29510759","31434559","2015-07-15 15:23:21"
"31392697","31443164","2015-07-15 23:51:22"
"31443802","31444835","2015-07-16 03:20:29"
"31433522","31445300","2015-07-16 04:19:42"
"31418038","31450533","2015-07-16 09:35:09"
"31243984","31452083","2015-07-16 10:48:42"
"31436755","31457018","2015-07-16 14:24:50"
"31459506","31459535","2015-07-16 16:18:35"
"31458821","31460715","2015-07-16 17:23:43"
"31465609","31466311","2015-07-16 23:40:55"
"31451244","31496081","2015-07-18 22:12:07"
"31496365","31496516","2015-07-18 23:22:45"
"31498281","31498981","2015-07-19 07:34:08"
"31500543","31500626","2015-07-19 11:19:28"
"31435288","31501625","2015-07-19 13:18:25"
"31511791","31514316","2015-07-20 10:36:07"
"31513786","31517027","2015-07-20 12:51:27"
"31442613","31522654","2015-07-20 17:26:44"
"31523144","31523654","2015-07-20 18:22:34"
"31525152","31525316","2015-07-20 20:00:44"
"31478339","31526213","2015-07-20 20:56:30"
"31524426","31526557","2015-07-20 21:20:13"
"31533077","31533457","2015-07-21 08:01:56"
"31533322","31535914","2015-07-21 10:00:10"
"31533727","31536592","2015-07-21 10:31:09"
"31538792","31539183","2015-07-21 12:34:21"
"31546762","31546939","2015-07-21 18:30:58"
"31546487","31549926","2015-07-21 21:27:32"
"31540927","31553371","2015-07-22 03:32:37"
"31547822","31554816","2015-07-22 05:48:34"
"31400463","31560434","2015-07-22 10:25:10"
"31458460","31567505","2015-07-22 15:25:34"
"31427031","31568834","2015-07-22 16:26:53"
"31570847","31571041","2015-07-22 18:20:37"
"31557427","31572094","2015-07-22 19:16:30"
"31574358","31574532","2015-07-22 21:44:43"
"31567126","31576506","2015-07-23 00:59:50"
"31553122","31578869","2015-07-23 05:30:39"
"31575091","31584117","2015-07-23 10:01:57"
"31595779","31600437","2015-07-24 00:47:36"
"31600918","31601799","2015-07-24 03:40:04"
"31588864","31604259","2015-07-24 07:06:05"
"31591928","31605813","2015-07-24 08:36:06"
"31592350","31607294","2015-07-24 09:45:18"
"31607021","31607334","2015-07-24 09:47:01"
"31607482","31610280","2015-07-24 12:13:14"
"31621280","31621556","2015-07-25 00:18:57"
"31630818","31633864","2015-07-26 05:11:01"
"31627869","31633951","2015-07-26 05:24:41"
"31558332","31644567","2015-07-27 03:35:39"
"31647428","31647609","2015-07-27 07:48:50"
"31626584","31648029","2015-07-27 08:13:45"
"31658591","31658820","2015-07-27 16:48:56"
"31660707","31661151","2015-07-27 18:59:12"
"31662470","31668283","2015-07-28 05:49:33"
"31669123","31669292","2015-07-28 06:54:26"
"31674270","31675689","2015-07-28 12:00:04"
"31678858","31680265","2015-07-28 15:07:13"
"31680816","31681783","2015-07-28 16:11:44"
"31682187","31682543","2015-07-28 16:51:14"
"31673143","31684984","2015-07-28 19:02:07"
"31667501","31685728","2015-07-28 19:46:35"
"31687211","31687354","2015-07-28 21:22:28"
"31686564","31687784","2015-07-28 21:52:57"
"31691256","31691426","2015-07-29 04:49:04"
"31590183","31699428","2015-07-29 11:39:42"
"31632325","31702598","2015-07-29 13:56:57"
"31715493","31715787","2015-07-30 05:29:31"
"31717130","31718362","2015-07-30 08:07:51"
"31697194","31720973","2015-07-30 10:12:39"
"31722235","31722649","2015-07-30 11:32:58"
"30976914","31722691","2015-07-30 11:35:08"
"31718491","31722995","2015-07-30 11:49:35"
"31724977","31725071","2015-07-30 13:24:30"
"31717923","31731509","2015-07-30 18:34:23"
"31733662","31734347","2015-07-30 21:26:29"
"31734295","31734532","2015-07-30 21:38:53"
"31737763","31737900","2015-07-31 04:06:10"
"31693643","31740346","2015-07-31 07:21:48"
"31751835","31751969","2015-07-31 17:33:40"
"31754458","31754490","2015-07-31 20:15:26"
"29060064","31754943","2015-07-31 20:49:17"
"31754958","31755065","2015-07-31 20:56:58"
"28538785","31757280","2015-08-01 01:19:10"
"31662587","31757668","2015-08-01 02:45:08"
"31788532","31789079","2015-08-03 13:47:59"
"31808203","31809500","2015-08-04 12:35:22"
"31789906","31812129","2015-08-04 14:32:29"
"31812253","31812556","2015-08-04 14:50:58"
"31704593","31813105","2015-08-04 15:17:55"
"31812054","31817862","2015-08-04 19:41:21"
"31822518","31822627","2015-08-05 02:50:26"
"31826233","31826550","2015-08-05 07:54:23"
"31844529","31844720","2015-08-05 23:59:50"
"31765689","31854191","2015-08-06 11:09:49"
"31854811","31855524","2015-08-06 12:15:51"
"31819113","31856549","2015-08-06 13:02:09"
"31683166","31862614","2015-08-06 17:54:44"
"31851612","31863209","2015-08-06 18:27:49"
"31796370","31865509","2015-08-06 20:46:59"
"31870844","31871741","2015-08-07 07:15:46"
"31874008","31874644","2015-08-07 09:44:21"
"31883026","31883788","2015-08-07 17:47:51"
"31893074","31893121","2015-08-08 12:26:20"
"31856557","31899440","2015-08-08 23:06:25"
"31901528","31901822","2015-08-09 07:13:59"
"31919063","31919165","2015-08-10 12:08:26"
"31917721","31920787","2015-08-10 13:24:35"
"31921460","31923026","2015-08-10 15:05:26"
"31288079","31939593","2015-08-11 10:42:50"
"31941413","31942270","2015-08-11 12:48:42"
"31943537","31946164","2015-08-11 15:38:38"
"31944374","31946825","2015-08-11 16:10:58"
"31895951","31948697","2015-08-11 17:54:27"
"31949951","31950122","2015-08-11 19:15:28"
"31947205","31954318","2015-08-12 00:50:21"
"31971527","31971847","2015-08-12 17:33:24"
"31977103","31977672","2015-08-13 00:36:14"
"31978464","31978717","2015-08-13 02:51:01"
"31925054","31982339","2015-08-13 07:43:19"
"31877027","31983435","2015-08-13 08:44:22"
"31984962","31987111","2015-08-13 11:37:30"
"31965582","31987702","2015-08-13 12:03:21"
"31974172","31996039","2015-08-13 18:40:57"
"32012143","32012251","2015-08-14 14:16:27"
"32016399","32016800","2015-08-14 18:44:48"
"31995236","32020560","2015-08-15 01:12:24"
"32023851","32024873","2015-08-15 12:48:33"
"31439053","32025299","2015-08-15 13:41:00"
"32028024","32028101","2015-08-15 18:43:55"
"32033804","32033937","2015-08-16 10:11:59"
"31970206","32037170","2015-08-16 16:04:52"
"32051414","32051659","2015-08-17 13:26:35"
"31995221","32056323","2015-08-17 17:26:58"
"31962342","32060516","2015-08-17 22:10:55"
"32079864","32080086","2015-08-18 18:30:06"
"32082973","32083135","2015-08-18 21:45:59"
"32045203","32086281","2015-08-19 03:55:50"
"32081578","32087621","2015-08-19 06:02:39"
"32069085","32089714","2015-08-19 07:58:44"
"32102430","32104515","2015-08-19 19:55:58"
"32098736","32110581","2015-08-20 05:59:45"
"32111472","32117513","2015-08-20 11:51:44"
"31942234","32118968","2015-08-20 13:01:27"
"32120912","32121259","2015-08-20 14:40:55"
"29501984","32128678","2015-08-20 21:26:52"
"32128662","32136007","2015-08-21 08:43:18"
"32136036","32136848","2015-08-21 09:22:20"
"32141709","32142170","2015-08-21 13:56:19"
"32142530","32144077","2015-08-21 15:24:10"
"32145753","32147594","2015-08-21 19:00:26"
"32149515","32149862","2015-08-21 22:00:34"
"32155182","32155904","2015-08-22 12:05:51"
"32070142","32165105","2015-08-23 09:26:45"
"32161720","32166210","2015-08-23 11:34:43"
"32168591","32172191","2015-08-23 22:30:44"
"32156407","32177044","2015-08-24 07:53:18"
"32180069","32182348","2015-08-24 12:28:23"
"32182350","32182440","2015-08-24 12:33:08"
"32126472","32184423","2015-08-24 14:09:32"
"32020405","32191991","2015-08-24 21:26:16"
"32195001","32196695","2015-08-25 06:11:05"
"32190370","32204370","2015-08-25 12:44:32"
"32215282","32215493","2015-08-25 23:02:51"
"32201514","32216688","2015-08-26 01:40:08"
"32217125","32218476","2015-08-26 05:17:04"
"32197342","32220001","2015-08-26 07:05:01"
"32220879","32221880","2015-08-26 08:44:10"
"32226279","32233957","2015-08-26 18:20:48"
"32241837","32245577","2015-08-27 09:29:27"
"32267675","32268502","2015-08-28 10:09:30"
"32234042","32271922","2015-08-28 13:12:17"
"28734386","32279981","2015-08-28 21:25:31"
"32269928","32285044","2015-08-29 10:32:39"
"32283852","32285252","2015-08-29 10:58:05"
"32279218","32287983","2015-08-29 16:02:04"
"32286497","32288360","2015-08-29 16:39:23"
"32276482","32289540","2015-08-29 18:42:43"
"32302039","32302077","2015-08-30 23:15:14"
"32209484","32311814","2015-08-31 12:55:56"
"32311452","32311919","2015-08-31 13:01:00"
"32330102","32337900","2015-09-01 17:46:49"
"32345505","32350351","2015-09-02 10:10:07"
"32121635","32361755","2015-09-02 19:41:11"
"32355406","32370180","2015-09-03 08:05:15"
"32353340","32395014","2015-09-04 09:50:16"
"32385061","32404376","2015-09-04 18:23:50"
"32405332","32406803","2015-09-04 21:24:55"
"32407209","32413292","2015-09-05 12:55:25"
"32435842","32436733","2015-09-07 10:43:19"
"32419923","32437055","2015-09-07 11:00:57"
"32432044","32438428","2015-09-07 12:10:31"
"32457545","32457980","2015-09-08 12:33:01"
"28447414","32458523","2015-09-08 12:59:55"
"32465706","32466461","2015-09-08 20:12:47"
"32471839","32472561","2015-09-09 06:42:11"
"32463022","32474948","2015-09-09 08:45:55"
"32455642","32478903","2015-09-09 11:54:47"
"32446903","32482902","2015-09-09 14:54:05"
"32455171","32482937","2015-09-09 14:55:36"
"32493426","32493477","2015-09-10 04:59:48"
"32400689","32498941","2015-09-10 10:10:16"
"32501853","32502944","2015-09-10 13:14:56"
"32500680","32503382","2015-09-10 13:33:44"
"32503606","32504142","2015-09-10 14:07:25"
"32498868","32507217","2015-09-10 16:31:34"
"32466407","32510141","2015-09-10 19:27:07"
"32516776","32517111","2015-09-11 06:40:50"
"32517041","32519463","2015-09-11 08:55:53"
"32474149","32524169","2015-09-11 13:02:27"
"32520889","32545484","2015-09-13 01:37:01"
"32545993","32546264","2015-09-13 04:21:31"
"32547969","32548085","2015-09-13 09:08:40"
"32548372","32548529","2015-09-13 10:07:36"
"32508961","32565922","2015-09-14 13:19:58"
"32496346","32578903","2015-09-15 06:13:49"
"32579299","32580593","2015-09-15 07:52:05"
"32568507","32585762","2015-09-15 12:11:06"
"32589138","32589549","2015-09-15 15:08:33"
"32569946","32593465","2015-09-15 18:51:13"
"32588285","32599542","2015-09-16 03:59:28"
"28477639","32603765","2015-09-16 08:48:48"
"32581659","32604103","2015-09-16 09:03:41"
"29797721","32612004","2015-09-16 14:50:47"
"32565284","32612541","2015-09-16 15:13:06"
"32552528","32625148","2015-09-17 07:53:06"
"32620597","32638371","2015-09-17 19:20:25"
"32643228","32653258","2015-09-18 13:27:41"
"32657323","32657621","2015-09-18 17:15:07"
"32656620","32658160","2015-09-18 17:50:47"
"32657381","32659145","2015-09-18 18:54:23"
"32658431","32665451","2015-09-19 07:18:08"
"32671068","32672306","2015-09-19 19:24:07"
"32685057","32686760","2015-09-21 03:09:22"
"32681961","32696153","2015-09-21 13:11:10"
"32698283","32707713","2015-09-22 03:06:10"
"32657369","32726025","2015-09-22 20:14:24"
"25991400","32726234","2015-09-22 20:26:44"
"32724939","32736084","2015-09-23 09:41:31"
"32738787","32739131","2015-09-23 12:05:16"
"32694614","32742123","2015-09-23 14:19:07"
"32739009","32746840","2015-09-23 18:25:19"
"32742847","32756938","2015-09-24 08:38:13"
"32757440","32763744","2015-09-24 14:17:17"
"32765715","32766344","2015-09-24 16:21:58"
"32758259","32769632","2015-09-24 19:42:16"
"32771507","32771868","2015-09-24 22:19:46"
"32757302","32772668","2015-09-24 23:44:55"
"32771909","32773423","2015-09-25 01:33:21"
"32772151","32777599","2015-09-25 08:06:59"
"32782701","32783041","2015-09-25 13:12:42"
"32779216","32784667","2015-09-25 14:38:41"
"32712138","32787071","2015-09-25 16:51:50"
"32781532","32787915","2015-09-25 17:50:33"
"32798014","32801388","2015-09-26 19:56:07"
"32801391","32805326","2015-09-27 06:49:43"
"32646746","32812716","2015-09-27 20:52:29"
"32817726","32818023","2015-09-28 07:48:05"
"32810828","32818918","2015-09-28 08:44:07"
"32819379","32819624","2015-09-28 09:26:42"
"32820966","32821213","2015-09-28 10:51:42"
"32818144","32823857","2015-09-28 13:10:25"
"32816389","32829547","2015-09-28 18:31:27"
"32822776","32831710","2015-09-28 20:57:16"
"32861548","32861663","2015-09-30 08:43:11"
"32864532","32864664","2015-09-30 11:15:11"
"32865123","32865507","2015-09-30 11:58:44"
"32867380","32868661","2015-09-30 14:25:23"
"32879979","32880342","2015-10-01 05:56:04"
"32572470","32891387","2015-10-01 15:27:10"
"32865448","32903908","2015-10-02 09:07:51"
"32796368","32906261","2015-10-02 11:32:29"
"32922786","32922893","2015-10-03 13:01:28"
"32113881","32925578","2015-10-03 17:47:07"
"32935865","32936302","2015-10-04 17:32:04"
"26013251","32942344","2015-10-05 06:18:50"
"32960561","32960942","2015-10-06 02:49:38"
"32955580","32972916","2015-10-06 14:45:24"
"32975822","32977032","2015-10-06 18:26:31"
"32989315","32991203","2015-10-07 11:37:38"
"33000931","33001160","2015-10-07 19:48:07"
"32984810","33004529","2015-10-08 00:13:38"
"33006791","33006893","2015-10-08 04:51:07"
"33014369","33014447","2015-10-08 11:28:38"
"32731462","33018466","2015-10-08 14:19:42"
"33000714","33032354","2015-10-09 07:24:27"
"31723417","33035133","2015-10-09 09:51:02"
"33036711","33038690","2015-10-09 12:46:17"
"33037559","33039767","2015-10-09 13:38:47"
"33046030","33046191","2015-10-09 19:57:09"
"33032990","33051209","2015-10-10 06:54:19"
"33060643","33062312","2015-10-11 06:45:43"
"33085493","33085670","2015-10-12 16:13:23"
"33083076","33085777","2015-10-12 16:20:28"
"33085283","33087067","2015-10-12 17:37:34"
"33014424","33091840","2015-10-12 23:33:41"
"32882399","33120329","2015-10-14 08:30:13"
"33117989","33130689","2015-10-14 16:23:38"
"33121878","33134558","2015-10-14 20:01:57"
"33144762","33145174","2015-10-15 09:45:41"
"31378267","33164473","2015-10-16 07:08:48"
"30863518","33165557","2015-10-16 08:13:50"
"33165580","33171574","2015-10-16 13:20:36"
"33166139","33183002","2015-10-17 05:12:48"
"33186302","33186390","2015-10-17 12:01:45"
"33184800","33186809","2015-10-17 12:48:09"
"33205236","33206127","2015-10-19 03:20:22"
"33172034","33210554","2015-10-19 09:06:36"
"33211100","33211210","2015-10-19 09:40:32"
"33211562","33212143","2015-10-19 10:29:57"
"33216495","33217148","2015-10-19 14:32:41"
"33226648","33229742","2015-10-20 06:45:07"
"33231620","33236175","2015-10-20 12:03:49"
"33239955","33240479","2015-10-20 15:18:58"
"33240124","33241699","2015-10-20 16:16:08"
"33241076","33241948","2015-10-20 16:28:40"
"33240443","33244066","2015-10-20 18:24:23"
"33244733","33254823","2015-10-21 08:50:01"
"33255149","33261627","2015-10-21 14:10:36"
"33265352","33265581","2015-10-21 17:25:10"
"33220059","33265683","2015-10-21 17:31:38"
"33259607","33280170","2015-10-22 11:41:58"
"33236519","33284818","2015-10-22 15:29:28"
"33218674","33291207","2015-10-22 21:35:44"
"32660001","33294647","2015-10-23 03:59:36"
"33282052","33296038","2015-10-23 06:24:43"
"33297274","33300707","2015-10-23 10:58:39"
"29079737","33302497","2015-10-23 12:35:03"
"33309218","33309522","2015-10-23 18:54:12"
"33311893","33311894","2015-10-23 10:40:54"
"33311901","33311902","2015-10-23 08:15:41"
"33328984","33329396","2015-10-25 11:55:05"
"20758597","33330043","2015-10-25 13:07:37"
"33331643","33331781","2015-10-25 16:03:33"
"33342233","33342407","2015-10-26 09:32:45"
"33346676","33350133","2015-10-26 15:54:38"
"32980471","33355068","2015-10-26 20:34:36"
"33280403","33357026","2015-10-26 22:54:06"
"33362315","33362840","2015-10-27 08:18:38"
"33371389","33372984","2015-10-27 16:10:21"
"22629280","33376858","2015-10-27 19:27:45"
"33377412","33378821","2015-10-27 21:29:37"
"33386479","33386860","2015-10-28 09:07:48"
"33054690","33388132","2015-10-28 10:07:48"
"33041169","33393654","2015-10-28 14:24:05"
"33389430","33396008","2015-10-28 16:06:20"
"33398700","33400303","2015-10-28 19:48:02"
"33380211","33411016","2015-10-29 09:57:40"
"25565809","33411878","2015-10-29 10:35:47"
"33411982","33412559","2015-10-29 11:07:50"
"33412464","33414852","2015-10-29 12:54:08"
"33423273","33423956","2015-10-29 20:27:42"
"33425446","33426378","2015-10-29 23:24:55"
"33453405","33454204","2015-10-31 17:00:58"
"33458696","33472208","2015-11-02 06:55:49"
"27879957","33479497","2015-11-02 14:06:39"
"33480183","33480184","2015-11-02 14:41:59"
"33480364","33480661","2015-11-02 15:04:36"
"33482596","33482940","2015-11-02 16:59:16"
"33447711","33488427","2015-11-02 22:46:32"
"33476312","33488706","2015-11-02 23:11:29"
"33488365","33489269","2015-11-03 00:06:57"
"33386883","33493144","2015-11-03 06:59:28"
"33123608","33493993","2015-11-03 07:56:41"
"32585926","33504811","2015-11-03 16:53:34"
"33510010","33510253","2015-11-03 22:24:26"
"33519119","33521008","2015-11-04 11:44:31"
"33472503","33523180","2015-11-04 13:29:14"
"33431610","33523883","2015-11-04 14:04:55"
"33523952","33524722","2015-11-04 14:44:51"
"33509978","33524769","2015-11-04 14:47:03"
"33537970","33538068","2015-11-05 06:35:04"
"33324522","33544926","2015-11-05 12:45:52"
"33374443","33546543","2015-11-05 14:01:36"
"33546054","33549128","2015-11-05 15:54:59"
"33557571","33557643","2015-11-06 00:52:15"
"33490640","33568025","2015-11-06 13:32:40"
"33564508","33568289","2015-11-06 13:47:11"
"33569874","33572499","2015-11-06 17:36:53"
"33572909","33576898","2015-11-06 22:45:05"
"33555851","33582149","2015-11-07 11:20:21"
"33533116","33582949","2015-11-07 12:49:27"
"33499830","33584582","2015-11-07 15:48:09"
"33601120","33601190","2015-11-09 01:32:46"
"33604049","33604420","2015-11-09 07:37:22"
"33561803","33605841","2015-11-09 09:18:28"
"33561679","33605942","2015-11-09 09:25:41"
"33609142","33611387","2015-11-09 14:30:57"
"33607347","33614487","2015-11-09 17:14:53"
"33619450","33619451","2015-11-09 21:38:45"
"33628352","33628751","2015-11-10 11:17:43"
