id,acceptedanswerid,answer_date
"7228119","7235793","2011-08-29 20:47:43"
"7232985","7235834","2011-08-29 20:50:37"
"7242901","7243063","2011-08-30 12:23:53"
"7244603","7244889","2011-08-30 14:33:44"
"7256581","7256688","2011-08-31 12:06:13"
"7260500","7260667","2011-08-31 17:01:08"
"7261870","7261917","2011-08-31 18:50:01"
"7265520","7265563","2011-09-01 02:29:50"
"7269420","7269464","2011-09-01 11:09:25"
"7268126","7269665","2011-09-01 11:30:52"
"7270473","7270522","2011-09-01 12:48:24"
"7265782","7272506","2011-09-01 15:20:57"
"7274242","7274719","2011-09-01 18:24:48"
"7293021","7293066","2011-09-03 12:18:55"
"7297965","7298039","2011-09-04 08:10:33"
"7305024","7305115","2011-09-05 07:39:27"
"7306216","7306383","2011-09-05 09:51:22"
"7313835","7313848","2011-09-06 00:22:31"
"7317318","7319692","2011-09-06 12:09:17"
"7325054","7325091","2011-09-06 19:27:54"
"7329340","7329430","2011-09-07 05:53:43"
"7331216","7332950","2011-09-07 11:19:02"
"7350265","7350829","2011-09-08 15:44:32"
"7047287","7352084","2011-09-08 17:24:26"
"7345044","7352670","2011-09-08 18:20:32"
"7353600","7357106","2011-09-09 04:18:03"
"7366191","7366226","2011-09-09 18:58:27"
"7368818","7368905","2011-09-10 00:50:32"
"7372884","7372886","2011-09-10 16:01:13"
"7378055","7378165","2011-09-11 12:27:36"
"7332504","7380931","2011-09-11 20:13:18"
"7382149","7382198","2011-09-12 00:09:44"
"7382747","7382765","2011-09-12 02:27:33"
"7384834","7384968","2011-09-12 08:11:24"
"7386851","7386928","2011-09-12 11:08:47"
"7387436","7387981","2011-09-12 12:38:01"
"7330744","7388774","2011-09-12 13:36:11"
"7398567","7398950","2011-09-13 08:34:32"
"7410625","7415705","2011-09-14 11:39:44"
"7420461","7420567","2011-09-14 17:37:55"
"7424667","7425087","2011-09-15 01:57:41"
"7428886","7428935","2011-09-15 09:48:21"
"7418506","7432390","2011-09-15 14:20:29"
"7433254","7433314","2011-09-15 15:20:15"
"7434554","7434787","2011-09-15 17:09:21"
"7440410","7440444","2011-09-16 05:21:47"
"7444364","7444460","2011-09-16 12:10:44"
"7450062","7450106","2011-09-16 20:34:13"
"7456595","7456705","2011-09-17 17:49:37"
"7450779","7457126","2011-09-17 19:05:53"
"7457503","7457518","2011-09-17 20:20:50"
"7458826","7458870","2011-09-18 01:07:33"
"7455968","7459530","2011-09-18 04:45:43"
"7471213","7471313","2011-09-19 12:57:56"
"7475943","7476001","2011-09-19 19:06:41"
"7482696","7482827","2011-09-20 09:17:50"
"7495677","7499234","2011-09-21 11:49:13"
"7499872","7500034","2011-09-21 12:50:12"
"7505808","7505842","2011-09-21 19:54:15"
"5581329","7511119","2011-09-22 07:27:26"
"6670900","7514404","2011-09-22 12:01:21"
"7515164","7526942","2011-09-23 09:32:38"
"7529937","7529978","2011-09-23 13:47:46"
"7535834","7535867","2011-09-23 23:32:29"
"7545431","7546062","2011-09-25 14:15:32"
"7545958","7546517","2011-09-25 15:32:50"
"7359871","7547148","2011-09-25 17:16:08"
"7550243","7553980","2011-09-26 10:51:56"
"7558724","7559174","2011-09-26 17:57:58"
"7559448","7559691","2011-09-26 18:40:51"
"7568160","7569451","2011-09-27 12:54:24"
"7572461","7572716","2011-09-27 16:44:55"
"7568995","7575788","2011-09-27 21:16:52"
"7582022","7582054","2011-09-28 10:49:15"
"7566689","7583661","2011-09-28 13:02:08"
"7586885","7587108","2011-09-28 17:23:43"
"7592887","7593255","2011-09-29 06:20:04"
"7226828","7598556","2011-09-29 14:06:45"
"7596169","7599084","2011-09-29 14:44:57"
"7601973","7602154","2011-09-29 19:04:50"
"7604659","7604804","2011-09-30 00:28:59"
"7608182","7608330","2011-09-30 09:19:04"
"7609135","7609180","2011-09-30 10:37:13"
"7616249","7616889","2011-09-30 22:59:14"
"7618991","7619025","2011-10-01 08:07:07"
"7584208","7621889","2011-10-01 17:46:51"
"7623660","7623709","2011-10-01 23:50:59"
"7625652","7625669","2011-10-02 09:50:41"
"7626646","7626694","2011-10-02 13:44:12"
"7630305","7630613","2011-10-03 02:35:18"
"7631763","7632729","2011-10-03 08:39:08"
"4134197","7632973","2011-10-03 09:04:47"
"7633460","7633594","2011-10-03 10:10:15"
"7619453","7640325","2011-10-03 20:32:04"
"7641202","7641300","2011-10-03 22:16:36"
"7646745","7646757","2011-10-04 10:52:26"
"7646845","7646938","2011-10-04 11:06:54"
"4015163","7650503","2011-10-04 15:43:15"
"7651618","7652046","2011-10-04 17:56:13"
"7653147","7654909","2011-10-04 22:48:12"
"7656044","7656100","2011-10-05 02:29:29"
"7659819","7660830","2011-10-05 11:51:20"
"7660810","7660833","2011-10-05 11:51:22"
"7573468","7662979","2011-10-05 14:33:04"
"7663851","7663910","2011-10-05 15:38:09"
"7665174","7665263","2011-10-05 17:30:54"
"7670118","7670162","2011-10-06 03:50:43"
"7674710","7675111","2011-10-06 13:43:09"
"7676445","7676548","2011-10-06 15:20:29"
"7686533","7686595","2011-10-07 11:27:37"
"7693388","7693490","2011-10-07 22:34:26"
"7694648","7694676","2011-10-08 03:42:51"
"7695148","7695550","2011-10-08 08:00:31"
"7695672","7697200","2011-10-08 13:41:41"
"7702402","7703360","2011-10-09 12:03:40"
"7717580","7717742","2011-10-10 19:36:14"
"7717250","7718417","2011-10-10 20:41:19"
"7727203","7727335","2011-10-11 14:05:21"
"7733881","7733914","2011-10-12 00:03:37"
"7747651","7747715","2011-10-12 23:21:08"
"6607879","7751205","2011-10-13 08:13:19"
"7751723","7751768","2011-10-13 09:06:32"
"7756501","7759466","2011-10-13 19:32:09"
"7759297","7759711","2011-10-13 19:56:04"
"7765664","7771470","2011-10-14 17:43:13"
"7772264","7772411","2011-10-14 19:08:16"
"7773097","7773382","2011-10-14 20:45:45"
"7770424","7774665","2011-10-14 23:38:05"
"7771694","7777133","2011-10-15 10:03:03"
"7778346","7778359","2011-10-15 14:18:15"
"7778843","7778896","2011-10-15 15:57:05"
"7780075","7780201","2011-10-15 19:42:27"
"7781348","7781409","2011-10-15 23:38:54"
"7781886","7781904","2011-10-16 02:10:56"
"7783836","7783843","2011-10-16 10:59:24"
"7792281","7792316","2011-10-17 10:17:55"
"7792438","7792625","2011-10-17 10:46:38"
"7792748","7793818","2011-10-17 12:35:44"
"7799187","7799197","2011-10-17 20:29:44"
"7799239","7799339","2011-10-17 20:43:07"
"7798717","7802120","2011-10-18 03:33:19"
"7805101","7805242","2011-10-18 09:39:36"
"7811231","7811482","2011-10-18 17:46:45"
"7793203","7812072","2011-10-18 18:42:43"
"7814415","7816308","2011-10-19 03:42:31"
"3643495","7818429","2011-10-19 08:22:59"
"7822371","7822667","2011-10-19 14:15:36"
"7824767","7824994","2011-10-19 16:51:22"
"7825180","7825469","2011-10-19 17:32:03"
"7831411","7832040","2011-10-20 06:39:56"
"7792247","7837951","2011-10-20 15:02:21"
"7836521","7840893","2011-10-20 19:04:40"
"7842726","7843615","2011-10-20 23:52:57"
"7834603","7850474","2011-10-21 14:00:18"
"7856604","7857047","2011-10-22 02:33:35"
"7861523","7861681","2011-10-22 18:24:17"
"7866173","7866426","2011-10-23 13:32:19"
"7852225","7868786","2011-10-23 19:58:12"
"7870480","7870620","2011-10-24 01:43:23"
"7871075","7871246","2011-10-24 04:17:56"
"7766975","7871772","2011-10-24 05:58:30"
"7852140","7873000","2011-10-24 08:32:15"
"7876129","7876441","2011-10-24 13:34:42"
"7893805","7893858","2011-10-25 18:13:19"
"7892644","7903145","2011-10-26 13:18:05"
"7907359","7907416","2011-10-26 18:47:52"
"7113948","7910105","2011-10-26 23:25:19"
"7918422","7918561","2011-10-27 15:44:30"
"7920034","7920115","2011-10-27 17:48:10"
"7921639","7921661","2011-10-27 20:03:09"
"7928916","7929008","2011-10-28 12:06:05"
"7930607","7930821","2011-10-28 14:46:05"
"7932686","7933488","2011-10-28 18:46:49"
"7933473","7933553","2011-10-28 18:53:57"
"7932937","7937364","2011-10-29 06:29:13"
"7939017","7939058","2011-10-29 13:01:01"
"7939993","7940008","2011-10-29 16:09:40"
"7941156","7941287","2011-10-29 19:51:59"
"7942318","7942329","2011-10-29 23:26:15"
"7946014","7946188","2011-10-30 16:28:34"
"7951835","7951866","2011-10-31 09:32:02"
"7951968","7952699","2011-10-31 10:51:38"
"7933078","7960191","2011-10-31 21:52:15"
"7960595","7960679","2011-10-31 22:43:37"
"7961322","7961383","2011-11-01 00:48:20"
"7969366","7971623","2011-11-01 19:16:05"
"7961727","7971731","2011-11-01 19:25:33"
"7974681","7974762","2011-11-02 01:11:31"
"7975633","7981574","2011-11-02 13:58:12"
"7844540","7981835","2011-11-02 14:18:46"
"7995761","7995795","2011-11-03 13:33:55"
"3905024","8001581","2011-11-03 20:40:32"
"8000063","8003433","2011-11-03 23:55:20"
"8007416","8008613","2011-11-04 11:33:00"
"8036233","8036311","2011-11-07 12:12:26"
"8036510","8036804","2011-11-07 12:56:57"
"8036349","8038356","2011-11-07 15:08:05"
"8043699","8043788","2011-11-07 22:48:49"
"8041585","8048058","2011-11-08 09:06:44"
"3094733","8048942","2011-11-08 10:24:09"
"8041062","8051603","2011-11-08 14:02:58"
"380772","8058923","2011-11-09 00:22:58"
"8063004","8067359","2011-11-09 15:34:29"
"8064318","8069697","2011-11-09 18:25:54"
"8069720","8069742","2011-11-09 18:29:40"
"8071531","8072098","2011-11-09 21:38:46"
"8072676","8072720","2011-11-09 22:34:31"
"8072868","8072989","2011-11-09 23:05:56"
"8086847","8087461","2011-11-10 22:47:59"
"8087467","8087922","2011-11-10 23:37:35"
"7388455","8087968","2011-11-10 23:44:24"
"8088758","8089055","2011-11-11 02:40:13"
"8100064","8100696","2011-11-11 22:22:05"
"8088742","8100900","2011-11-11 22:48:53"
"8105558","8105568","2011-11-12 15:59:54"
"8111169","8111213","2011-11-13 11:29:41"
"7860365","8122911","2011-11-14 14:19:00"
"8109000","8125272","2011-11-14 17:08:07"
"8132704","8132734","2011-11-15 07:14:42"
"8116281","8137375","2011-11-15 13:51:56"
"8120798","8138619","2011-11-15 15:18:38"
"8141125","8141187","2011-11-15 18:25:44"
"8146116","8146772","2011-11-16 04:34:05"
"8158194","8158578","2011-11-16 20:59:03"
"8157160","8158974","2011-11-16 21:28:16"
"8170985","8172164","2011-11-17 18:12:19"
"8072162","8185716","2011-11-18 16:36:06"
"8190473","8190507","2011-11-18 23:41:46"
"8191677","8191732","2011-11-19 03:46:39"
"8194216","8194248","2011-11-19 13:08:56"
"8195689","8195709","2011-11-19 17:07:17"
"8192663","8196076","2011-11-19 18:01:06"
"8207066","8207346","2011-11-21 04:40:04"
"8208795","8208884","2011-11-21 08:07:28"
"8107162","8211540","2011-11-21 12:07:49"
"8208476","8211602","2011-11-21 12:14:07"
"8215002","8215228","2011-11-21 16:39:53"
"6576119","8219345","2011-11-21 22:21:25"
"8219716","8220034","2011-11-21 23:30:01"
"8229136","8229196","2011-11-22 15:21:41"
"8229046","8229330","2011-11-22 15:31:07"
"8231329","8231758","2011-11-22 18:23:05"
"8226051","8234116","2011-11-22 21:33:51"
"8234242","8234370","2011-11-22 21:56:55"
"8236289","8236372","2011-11-23 01:47:21"
"8235707","8236383","2011-11-23 01:48:51"
"7985366","8236767","2011-11-23 02:52:38"
"8239109","8239198","2011-11-23 08:38:28"
"8231869","8242376","2011-11-23 12:42:14"
"8247788","8249779","2011-11-23 22:13:07"
"8249784","8249957","2011-11-23 22:29:20"
"8256132","8256286","2011-11-24 11:26:31"
"8253396","8257249","2011-11-24 12:41:50"
"8210446","8260208","2011-11-24 16:41:12"
"8260473","8260552","2011-11-24 17:10:27"
"8266048","8266103","2011-11-25 07:51:29"
"8267799","8271287","2011-11-25 15:38:52"
"8276233","8276391","2011-11-26 04:56:51"
"8277818","8277941","2011-11-26 10:56:47"
"8280237","8280315","2011-11-26 17:42:08"
"8250319","8282567","2011-11-26 23:57:33"
"8283761","8283878","2011-11-27 05:41:44"
"8284180","8284210","2011-11-27 07:19:40"
"8291429","8291681","2011-11-28 04:57:07"
"8296189","8296587","2011-11-28 13:37:00"
"8291362","8300432","2011-11-28 18:22:54"
"8207520","8306138","2011-11-29 05:07:36"
"8315358","8315402","2011-11-29 17:57:21"
"8318927","8319040","2011-11-29 23:07:32"
"8318944","8319109","2011-11-29 23:15:13"
"8319115","8323263","2011-11-30 08:54:16"
"8327810","8327891","2011-11-30 14:56:11"
"8327932","8328052","2011-11-30 15:06:55"
"8332580","8332701","2011-11-30 20:45:58"
"8338687","8338779","2011-12-01 09:06:08"
"8340915","8340985","2011-12-01 11:58:07"
"8344955","8345397","2011-12-01 17:09:17"
"8349302","8349373","2011-12-01 22:43:34"
"8350523","8350870","2011-12-02 01:59:02"
"8351026","8351205","2011-12-02 02:49:51"
"8360784","8360806","2011-12-02 18:21:23"
"8361744","8361968","2011-12-02 20:05:01"
"8362103","8362806","2011-12-02 21:19:29"
"8369880","8370285","2011-12-03 19:20:57"
"8376322","8376646","2011-12-04 16:20:21"
"8376610","8376786","2011-12-04 16:37:13"
"8372169","8377368","2011-12-04 17:58:45"
"8378676","8378697","2011-12-04 21:22:36"
"8378560","8384989","2011-12-05 11:59:59"
"8388042","8388132","2011-12-05 16:02:26"
"8387345","8388202","2011-12-05 16:08:51"
"8392840","8392996","2011-12-05 22:47:32"
"8393169","8393395","2011-12-05 23:29:32"
"8405726","8405750","2011-12-06 19:40:28"
"8405105","8406502","2011-12-06 20:37:52"
"8417777","8417991","2011-12-07 15:37:45"
"8118587","8418954","2011-12-07 16:37:36"
"8414701","8419265","2011-12-07 16:57:55"
"7770718","8423602","2011-12-07 22:35:26"
"8432368","8432442","2011-12-08 14:22:10"
"8429484","8433930","2011-12-08 16:07:35"
"8436761","8436894","2011-12-08 20:00:43"
"8447920","8448476","2011-12-09 16:22:08"
"8452213","8452343","2011-12-09 22:10:51"
"8452563","8452698","2011-12-09 22:49:16"
"8434390","8456065","2011-12-10 11:06:22"
"8459011","8459312","2011-12-10 19:37:10"
"8466119","8466228","2011-12-11 18:05:34"
"8475306","8475398","2011-12-12 13:55:07"
"8481107","8481253","2011-12-12 21:40:16"
"8479491","8481906","2011-12-12 22:36:50"
"8482331","8482428","2011-12-12 23:30:35"
"8487255","8487366","2011-12-13 10:08:38"
"8489474","8489506","2011-12-13 12:47:43"
"8489673","8489690","2011-12-13 13:01:04"
"8490352","8490433","2011-12-13 14:00:23"
"8493677","8493697","2011-12-13 17:45:06"
"8496116","8496340","2011-12-13 21:22:32"
"8499085","8499093","2011-12-14 03:09:04"
"8500550","8500601","2011-12-14 07:02:26"
"8503047","8504844","2011-12-14 12:55:19"
"8503582","8506034","2011-12-14 14:24:31"
"8517290","8518363","2011-12-15 10:12:07"
"8518350","8518458","2011-12-15 10:18:45"
"8520147","8520236","2011-12-15 12:38:18"
"8521251","8528804","2011-12-16 01:26:49"
"8542790","8543798","2011-12-17 09:23:35"
"8537419","8544476","2011-12-17 11:41:50"
"7332722","8544894","2011-12-17 12:56:21"
"8541101","8546701","2011-12-17 17:50:39"
"8548389","8548773","2011-12-17 23:42:14"
"8552621","8552686","2011-12-18 15:22:24"
"8553557","8554951","2011-12-18 21:28:12"
"8561485","8561518","2011-12-19 12:40:25"
"8554346","8563255","2011-12-19 15:07:12"
"8568076","8568102","2011-12-19 21:57:19"
"6759084","8568823","2011-12-19 23:14:46"
"7859994","8568982","2011-12-19 23:32:48"
"5945950","8575830","2011-12-20 12:59:28"
"8568684","8579581","2011-12-20 17:39:38"
"8585680","8586145","2011-12-21 07:01:55"
"8589962","8590679","2011-12-21 13:38:57"
"8592601","8592778","2011-12-21 16:06:58"
"7849564","8603340","2011-12-22 11:37:32"
"8610222","8610566","2011-12-22 22:47:06"
"8613065","8614434","2011-12-23 09:43:54"
"8626003","8626017","2011-12-24 17:51:49"
"8629711","8629736","2011-12-25 13:11:03"
"8628741","8629848","2011-12-25 13:41:38"
"8529196","8631957","2011-12-25 22:44:48"
"8639260","8639288","2011-12-26 21:40:01"
"8641109","8641318","2011-12-27 04:56:47"
"8641796","8641853","2011-12-27 06:37:26"
"8641627","8646512","2011-12-27 15:50:14"
"8632798","8650404","2011-12-27 23:41:35"
"8653752","8653911","2011-12-28 09:13:13"
"8652890","8654890","2011-12-28 10:49:13"
"8660459","8660481","2011-12-28 19:41:52"
"8650151","8661178","2011-12-28 20:52:06"
"8664070","8664236","2011-12-29 05:14:39"
"8669079","8670380","2011-12-29 16:24:39"
"8668142","8670752","2011-12-29 16:54:25"
"8671276","8671370","2011-12-29 17:51:08"
"8673375","8673452","2011-12-29 21:05:36"
"8673871","8674065","2011-12-29 22:07:27"
"8674182","8675543","2011-12-30 02:21:11"
"8674749","8679544","2011-12-30 12:41:38"
"8682497","8682690","2011-12-30 18:29:45"
"8683721","8683832","2011-12-30 20:36:18"
"8686129","8688932","2011-12-31 15:30:52"
"8689654","8691280","2012-01-01 00:42:59"
"8692252","8692944","2012-01-01 11:47:54"
"8694013","8694032","2012-01-01 16:07:28"
"8698524","8698908","2012-01-02 08:46:20"
"8702054","8702127","2012-01-02 14:44:55"
"8702729","8702767","2012-01-02 15:51:20"
"8702339","8705234","2012-01-02 20:53:24"
"8709602","8711433","2012-01-03 11:14:51"
"8712565","8713069","2012-01-03 13:34:46"
"8708849","8713113","2012-01-03 13:38:10"
"8412631","8713671","2012-01-03 14:22:05"
"8719923","8720530","2012-01-04 00:15:41"
"8735132","8735203","2012-01-04 22:45:50"
"8735579","8735619","2012-01-04 23:32:18"
"7930941","8736827","2012-01-05 02:15:10"
"8739345","8739668","2012-01-05 08:38:43"
"8740158","8741619","2012-01-05 11:20:15"
"8606951","8743608","2012-01-05 13:48:53"
"8744568","8744674","2012-01-05 15:06:09"
"8730590","8746690","2012-01-05 17:16:28"
"8749188","8749223","2012-01-05 20:22:45"
"8697330","8749414","2012-01-05 20:36:15"
"8753588","8753811","2012-01-06 05:34:26"
"8755924","8756282","2012-01-06 10:16:44"
"8756626","8756678","2012-01-06 10:49:45"
"8650769","8758218","2012-01-06 13:04:03"
"8750367","8759698","2012-01-06 14:54:12"
"8760611","8761553","2012-01-06 17:05:26"
"8527105","8765511","2012-01-06 22:48:36"
"8704767","8765696","2012-01-06 23:12:53"
"8772620","8772808","2012-01-07 20:21:53"
"8775022","8775324","2012-01-08 04:11:56"
"8775484","8775492","2012-01-08 04:57:18"
"8781059","8783418","2012-01-09 02:49:10"
"8784650","8784676","2012-01-09 06:29:06"
"8786407","8786488","2012-01-09 09:47:42"
"8788821","8799507","2012-01-10 06:39:03"
"8800370","8804476","2012-01-10 14:02:41"
"8536944","8805614","2012-01-10 15:19:47"
"8808867","8809046","2012-01-10 19:10:07"
"8818855","8819004","2012-01-11 12:11:03"
"8815570","8825817","2012-01-11 20:01:15"
"8839205","8839394","2012-01-12 17:23:19"
"8844139","8844308","2012-01-13 00:20:20"
"8846730","8847118","2012-01-13 07:14:15"
"8849642","8849818","2012-01-13 11:25:10"
"8836086","8862347","2012-01-14 12:56:51"
"8862456","8862663","2012-01-14 13:59:43"
"8863013","8863380","2012-01-14 16:02:50"
"8863832","8863860","2012-01-14 17:15:32"
"8864239","8864262","2012-01-14 18:13:03"
"8866163","8866336","2012-01-14 23:41:35"
"8873162","8873183","2012-01-15 20:38:08"
"8876442","8877078","2012-01-16 07:57:48"
"8884076","8884226","2012-01-16 17:58:56"
"8880479","8890288","2012-01-17 05:53:13"
"8890908","8890930","2012-01-17 07:16:45"
"8891849","8893087","2012-01-17 10:32:40"
"8898086","8898358","2012-01-17 16:42:25"
"8900238","8900389","2012-01-17 19:19:49"
"8780278","8901626","2012-01-17 20:55:14"
"8901647","8902283","2012-01-17 21:56:34"
"8902738","8902850","2012-01-17 22:54:50"
"8903560","8903642","2012-01-18 00:29:36"
"8913236","8913313","2012-01-18 16:05:10"
"8921436","8921492","2012-01-19 05:33:34"
"8922642","8922780","2012-01-19 08:04:51"
"8925795","8926334","2012-01-19 12:52:47"
"8927678","8927747","2012-01-19 14:28:52"
