owneruserid,reputation,userviews,creationdate
"3877799","467","45","2014-07-25 16:39:27"
"3878773","86","10","2014-07-26 00:11:41"
"3880205","1068","172","2014-07-26 17:09:56"
"3880254","3923","259","2014-07-26 17:39:37"
"3880795","9","1","2014-07-27 00:44:07"
"3882611","3","1","2014-07-27 23:02:38"
"3883066","84","37","2014-07-28 05:04:06"
"3883370","454","66","2014-07-28 07:20:33"
"3883715","563","41","2014-07-28 09:33:09"
"3886591","21","7","2014-07-29 06:17:58"
"3887660","49","8","2014-07-29 12:21:52"
"3888000","4381","515","2014-07-29 14:02:59"
"3888775","113","25","2014-07-29 17:56:16"
"3890503","5","3","2014-07-30 07:38:42"
"3890904","155","167","2014-07-30 09:38:20"
"3891791","21","3","2014-07-30 13:53:11"
"3892811","21","5","2014-07-30 18:35:17"
"3893429","35","6","2014-07-30 22:07:36"
"3897843","135","18","2014-08-01 02:29:00"
"3899589","413","144","2014-08-01 13:29:41"
"3901112","50","15","2014-08-02 00:00:09"
"3903522","19","10","2014-08-03 08:03:06"
"3903556","147","12","2014-08-03 08:27:01"
"3903774","213","27","2014-08-03 11:04:38"
"3906345","199","37","2014-08-04 11:08:23"
"3906581","1","4","2014-08-04 12:17:05"
"3907006","397","50","2014-08-04 14:14:01"
"3908460","501","188","2014-08-04 23:48:17"
"3908653","87","262","2014-08-05 02:06:49"
"3908722","13","3","2014-08-05 02:58:42"
"3908766","79","15","2014-08-05 03:29:50"
"3910007","43","7","2014-08-05 10:49:15"
"3912285","57","2","2014-08-05 23:11:51"
"3913991","1371","71","2014-08-06 10:45:59"
"3917064","2324","431","2014-08-07 06:16:22"
"3917120","3","0","2014-08-07 06:38:08"
"3917744","3","1","2014-08-07 09:37:18"
"3919226","885","197","2014-08-07 16:21:22"
"3919756","5","6","2014-08-07 19:10:31"
"3921559","205","55","2014-08-08 08:57:46"
"3925041","3971","472","2014-08-09 12:40:04"
"3925360","26","11","2014-08-09 15:48:52"
"3925371","418","81","2014-08-09 15:55:30"
"3926468","61","4","2014-08-10 06:45:20"
"3926947","78","4","2014-08-10 12:26:41"
"3929914","151","25","2014-08-11 14:02:28"
"3930290","43","8","2014-08-11 15:56:18"
"3930681","297","30","2014-08-11 18:11:25"
"3932597","1","1","2014-08-12 08:49:36"
"3936053","4090","305","2014-08-13 05:49:19"
"3936801","1","2","2014-08-13 09:43:44"
"3937407","1","5","2014-08-13 12:35:48"
"3941726","9","7","2014-08-14 14:16:12"
"3941809","507","74","2014-08-14 14:41:10"
"3944322","12398","647","2014-08-15 11:00:37"
"3944330","133","17","2014-08-15 11:04:08"
"3946025","55","12","2014-08-15 22:47:37"
"3947192","701","78","2014-08-16 13:14:49"
"3947391","407","45","2014-08-16 15:02:30"
"3948577","11","1","2014-08-16 17:40:39"
"3949939","77","39","2014-08-17 12:37:21"
"3951156","74","23","2014-08-18 01:33:00"
"3957371","119","23","2014-08-19 17:26:25"
"3957540","11","3","2014-08-19 18:22:50"
"3958494","3","6","2014-08-20 02:26:32"
"3958956","403","44","2014-08-20 06:22:00"
"3960377","458","34","2014-08-20 13:05:55"
"3960399","6338","634","2014-08-20 13:12:21"
"3960421","313","22","2014-08-20 13:17:32"
"3960425","163","30","2014-08-20 13:18:09"
"3962777","769","70","2014-08-21 05:26:45"
"3965615","63","8","2014-08-21 19:30:04"
"3965872","842","372","2014-08-21 21:06:39"
"3968003","1227","31","2014-08-22 12:54:22"
"3968163","39","2","2014-08-22 13:38:03"
"3969394","89","10","2014-08-22 20:49:23"
"3970227","163","23","2014-08-23 07:17:43"
"3970570","41","43","2014-08-23 11:19:47"
"3972270","1","2","2014-08-24 07:55:06"
"3972289","169","10","2014-08-24 08:04:05"
"3973457","1","3","2014-08-24 20:03:14"
"3975501","1147","106","2014-08-25 13:11:09"
"3977057","93","21","2014-08-25 23:34:22"
"3978775","638","240","2014-08-26 11:29:25"
"3983286","23","1","2014-08-27 14:13:56"
"3985335","343","42","2014-08-28 05:11:26"
"3985470","113","4","2014-08-28 06:10:55"
"3985587","1","8","2014-08-28 06:48:28"
"3986464","509","40","2014-08-28 11:11:11"
"3986708","4381","232","2014-08-28 12:22:48"
"3986801","748","394","2014-08-28 12:55:08"
"3987644","19","1","2014-08-28 17:07:43"
"3989672","63","22","2014-08-29 09:29:29"
"3990112","1085","146","2014-08-29 12:13:21"
"3990916","1","2","2014-08-29 16:48:31"
"3991802","463","81","2014-08-30 00:31:24"
"3992031","21","2","2014-08-30 04:09:55"
"3992945","2504","352","2014-08-30 14:27:00"
"3993508","64","9","2014-08-30 20:03:49"
"3993636","1392","67","2014-08-30 21:46:49"
"3993662","58726","4496","2014-08-30 22:19:14"
"3994482","3861","452","2014-08-31 10:46:35"
"3994756","1","4","2014-08-31 13:59:11"
"3995009","94","14","2014-08-31 16:21:34"
"3995261","4704","2098","2014-08-31 18:55:25"
"3997854","179","18","2014-09-01 16:22:18"
"3999025","1769","870","2014-09-02 04:46:24"
"4006526","25","4","2014-09-04 05:07:35"
"4006594","324","20","2014-09-04 05:37:31"
"4007196","11","7","2014-09-04 08:43:54"
"4008319","147","20","2014-09-04 14:22:32"
"4008392","595","76","2014-09-04 14:42:07"
"4008951","1033","181","2014-09-04 17:28:40"
"4010040","129","2","2014-09-05 01:20:43"
"4010265","33","2","2014-09-05 03:49:08"
"4010556","81","6","2014-09-05 06:09:23"
"4011975","35","28","2014-09-05 13:30:14"
"4012716","920","81","2014-09-05 17:42:42"
"4014351","1","1","2014-09-06 10:58:05"
"4015143","696","115","2014-09-06 18:32:42"
"4015979","23","3","2014-09-07 05:53:15"
"4015994","4400","187","2014-09-07 06:02:05"
"4016957","131","24","2014-09-07 16:45:13"
"4018103","407","57","2014-09-08 06:11:38"
"4018130","2440","453","2014-09-08 06:25:36"
"4018711","1","2","2014-09-08 09:48:21"
"4019002","1602","351","2014-09-08 11:26:19"
"4019929","69","17","2014-09-08 16:10:14"
"4020026","31","8","2014-09-08 16:41:00"
"4020150","19","13","2014-09-08 17:30:08"
"4021528","205","46","2014-09-09 05:02:21"
"4023306","449","103","2014-09-09 14:32:55"
"4025139","1","10","2014-09-10 03:14:14"
"4026709","1","1","2014-09-10 11:49:49"
"4029135","262","45","2014-09-11 02:24:50"
"4031815","16636","1418","2014-09-11 16:17:01"
"4032587","600","64","2014-09-11 20:51:24"
"4033777","245","111","2014-09-12 07:06:52"
"4033827","83","19","2014-09-12 07:23:00"
"4034437","9703","653","2014-09-12 10:31:04"
"4036830","126","14","2014-09-13 03:51:22"
"4038695","837","84","2014-09-13 23:15:15"
"4043664","345","15","2014-09-15 18:14:27"
"4049097","5","9","2014-09-17 06:23:50"
"4050068","91","8","2014-09-17 11:01:36"
"4050289","741","20","2014-09-17 12:05:31"
"4051090","306","39","2014-09-17 15:31:28"
"4051349","1674","114","2014-09-17 16:41:04"
"4051367","415","821","2014-09-17 16:46:35"
"4051719","529","38","2014-09-17 18:49:24"
"4052498","13","1","2014-09-18 00:56:46"
"4054779","1","3","2014-09-18 14:01:14"
"4054881","25","3","2014-09-18 14:30:47"
"4055661","21","1","2014-09-18 18:17:11"
"4056181","7105","823","2014-09-18 21:23:02"
"4056644","43","8","2014-09-19 01:51:09"
"4057186","7319","539","2014-09-19 06:13:59"
"4057500","1","4","2014-09-19 07:51:23"
"4058560","1","5","2014-09-19 13:29:13"
"4058753","207","23","2014-09-19 14:27:59"
"4061018","29","5","2014-09-20 10:54:47"
"4061713","680","100","2014-09-20 17:14:49"
"4062492","23","4","2014-09-21 01:49:07"
"4067120","41","16","2014-09-22 15:09:45"
"4070189","52","22","2014-09-23 10:54:28"
"4071682","465","81","2014-09-23 17:50:12"
"4072850","850","97","2014-09-24 02:58:32"
"4073936","1905","172","2014-09-24 09:05:25"
"4076057","91","11","2014-09-24 18:03:06"
"4076091","87","18","2014-09-24 18:12:49"
"4076775","717","49","2014-09-24 21:14:05"
"4082327","61","29","2014-09-26 07:09:01"
"4084231","21","0","2014-09-26 17:20:55"
"4084252","158","22","2014-09-12 05:00:32"
"4086688","61","13","2014-09-27 18:22:38"
"4088203","53","42","2014-09-28 11:56:17"
"4088952","3","1","2014-09-28 18:40:32"
"4089255","59","30","2014-09-28 21:36:43"
"4090547","3","2","2014-09-29 09:13:37"
"4092475","1","0","2014-09-29 19:38:06"
"4093687","9","3","2014-09-30 05:46:47"
"4094014","39","12","2014-09-30 07:41:03"
"4094312","3479","398","2014-09-30 09:13:27"
"4094557","138","58","2014-09-30 10:23:04"
"4094797","814","53","2014-09-30 11:44:54"
"4096056","779","31","2014-09-30 17:31:03"
"4096715","21","3","2014-09-30 21:32:07"
"4099072","123","15","2014-10-01 13:48:10"
"4099244","1","1","2014-10-01 14:36:44"
"4101294","385","37","2014-10-02 05:30:35"
"4103695","91","4","2014-10-02 19:13:24"
"4103934","1","1","2014-10-02 20:43:38"
"4104124","11","3","2014-10-02 22:11:20"
"4104810","1","4","2014-10-03 05:40:02"
"4104972","13","4","2014-10-03 07:06:12"
"4105747","53","8","2014-10-03 12:28:35"
"4106455","23","3","2014-10-03 16:13:49"
"4108146","21","6","2014-10-04 08:59:08"
"4108727","57","22","2014-10-04 15:12:34"
"4111873","21","4","2014-10-06 02:21:47"
"4112271","1729","236","2014-10-06 06:36:46"
"4115805","303","15","2014-10-07 05:50:39"
"4118839","2525","426","2014-10-07 20:45:00"
"4119000","151","11","2014-10-07 21:45:12"
"4119197","41","10","2014-10-07 23:19:11"
"4119278","35","16","2014-10-08 00:14:15"
"4120475","81","46","2014-10-08 08:58:24"
"4121364","55","12","2014-10-08 13:00:00"
"4121455","694","129","2014-10-08 13:23:17"
"4122987","148","54","2014-10-08 21:16:16"
"4125693","3310","209","2014-10-09 14:06:44"
"4126289","73","11","2014-10-09 16:39:05"
"4128091","99","12","2014-10-10 05:30:33"
"4132068","59","34","2014-10-11 10:22:55"
"4133134","519","31","2014-10-11 20:05:10"
"4133342","95","19","2014-10-11 22:13:37"
"4134505","5","18","2014-10-12 13:12:45"
"4136042","19","8","2014-10-13 04:49:59"
"4138666","17","6","2014-10-13 18:22:48"
"4138678","59","16","2014-10-13 18:26:17"
"4138725","400","39","2014-10-13 18:40:10"
"4139698","3963","420","2014-10-14 02:43:21"
"4140166","542","69","2014-10-14 06:27:47"
"4140542","167","19","2014-10-14 08:12:19"
"4142539","11","13","2014-10-14 17:15:21"
"4142972","25","20","2014-10-14 19:39:01"
"4145226","263","14","2014-10-15 10:49:22"
"4145810","410","56","2014-10-15 13:38:54"
"4148361","553","133","2014-10-16 05:49:18"
"4151064","1","20","2014-10-16 18:50:53"
"4151675","257","33","2014-10-16 22:28:05"
"4153205","61","2","2014-10-17 10:32:16"
"4153367","67","23","2014-10-17 11:22:58"
"4154714","59","17","2014-10-17 18:05:50"
"4156596","39","4","2014-10-18 12:39:29"
"4157429","103","8","2014-10-18 19:34:35"
"4161903","259","35","2014-10-20 12:30:11"
"4161952","11","4","2014-10-20 12:44:02"
"4162725","183","26","2014-10-20 16:09:43"
"4162905","1","33","2014-10-20 17:09:46"
"4163649","769","67","2014-10-20 21:16:05"
"4164564","131","21","2014-10-21 05:21:14"
"4164585","2566","524","2014-10-21 05:30:58"
"4164901","954","71","2014-10-21 07:38:20"
"4166854","23","17","2014-10-21 16:53:06"
"4168930","35","6","2014-10-22 07:47:24"
"4169229","7964","221","2014-10-22 09:18:56"
"4169485","73","43","2014-10-22 10:28:00"
"4170834","74","16","2014-10-22 16:31:12"
"4172270","45","0","2014-10-23 01:53:49"
"4173377","683","132","2014-10-23 09:46:43"
"4175123","57","8","2014-10-23 18:41:08"
"4178596","544","53","2014-10-24 17:09:47"
"4182930","21","1","2014-10-26 13:09:23"
"4183648","435","23","2014-10-26 19:17:09"
"4187600","256","19","2014-10-27 21:27:35"
"4190369","111","7","2014-10-28 14:43:17"
"4190592","13","1","2014-10-28 15:40:33"
"4190980","7","6","2014-10-28 17:25:06"
"4191466","2703","822","2014-10-28 19:52:47"
"4191690","11","1","2014-10-28 21:06:54"
"4193748","191","24","2014-10-29 11:06:39"
"4194496","113","11","2014-10-29 14:27:20"
"4195757","99","22","2014-10-29 20:08:43"
"4196428","77","35","2014-10-30 01:03:37"
"4199196","1","0","2014-10-30 15:58:12"
"4199971","1","8","2014-10-30 19:34:37"
"4201205","964","93","2014-10-31 05:26:08"
"4203553","59","16","2014-10-31 17:58:16"
"4205550","143","49","2014-11-01 14:30:43"
"4211097","41","5","2014-11-03 16:35:08"
"4211208","1","4","2014-11-03 17:08:02"
"4213360","181","114","2014-11-04 08:03:01"
"4214184","1222","207","2014-11-04 12:12:15"
"4215596","1","6","2014-11-04 18:17:27"
"4216702","3","5","2014-11-05 01:28:01"
"4219505","11","23","2014-11-05 16:33:15"
"4219542","3300","696","2014-11-05 16:43:23"
"4219715","191","19","2014-11-05 17:30:30"
"4220445","55","12","2014-11-05 21:29:19"
"4220815","3348","329","2014-11-06 00:15:52"
"4222861","471","70","2014-11-06 12:23:41"
"4227092","351","95","2014-11-07 13:08:22"
"4229047","97","17","2014-11-08 00:39:55"
"4229648","89","17","2014-11-08 07:47:50"
"4229660","886","173","2014-11-08 07:57:28"
"4232952","1","5","2014-11-09 16:33:13"
"4233897","1","1","2014-11-10 00:42:48"
"4234041","17","4","2014-11-10 02:23:36"
"4234140","703","82","2014-11-10 03:21:12"
"4235383","776","109","2014-11-10 11:28:51"
"4239282","181","62","2014-11-11 11:10:09"
"4240195","328","28","2014-11-11 15:21:42"
"4240864","53","14","2014-11-11 18:38:30"
"4241027","276","60","2014-11-11 19:33:45"
"4241113","228","18","2014-11-11 19:56:54"
"4241754","39","10","2014-11-12 00:01:14"
"4243912","2918","133","2014-11-12 12:49:28"
"4245806","167","23","2014-11-12 21:32:03"
"4247432","504","138","2014-11-13 09:08:25"
"4250243","1095","190","2014-11-13 22:20:43"
"4251688","96","31","2014-11-14 09:09:06"
"4252339","1309","170","2014-11-14 11:56:29"
"4252937","76","5","2014-11-14 14:53:15"
"4256586","300","12","2014-11-15 20:15:28"
"4257144","73","21","2014-11-16 02:44:31"
"4260960","11","1","2014-11-17 11:31:22"
"4262057","4462","726","2014-11-17 16:38:44"
"4262213","13","9","2014-11-17 17:16:21"
"4264720","92","17","2014-11-18 09:08:18"
"4268402","67","27","2014-11-19 04:54:20"
"4268992","33","9","2014-11-19 08:14:51"
"4269460","1","4","2014-11-19 10:35:28"
"4269882","491","98","2014-11-19 12:22:06"
"4273657","3","1","2014-11-20 09:24:23"
"4274360","343","21","2014-11-20 12:37:53"
"4274875","1017","139","2014-11-20 14:41:13"
"4275982","109","12","2014-11-20 19:49:18"
"4276652","127","13","2014-11-21 00:29:42"
"4278812","1","1","2014-11-21 13:40:38"
"4278890","3","8","2014-11-21 14:04:16"
"4279257","1040","121","2014-11-21 15:48:30"
"4279936","13","6","2014-11-21 19:21:53"
"4280150","1","3","2014-11-21 20:37:13"
"4283285","129","10","2014-11-23 01:36:07"
"4283922","1","10","2014-11-23 09:27:23"
"4286896","872","110","2014-11-24 09:42:28"
"4289869","758","86","2014-11-25 02:10:02"
"4291825","567","146","2014-11-25 13:07:43"
"4292461","1417","95","2014-11-25 15:58:11"
"4292650","121","5","2014-11-25 16:54:30"
"4292817","95","9","2014-11-25 17:37:03"
"4293728","1","0","2014-11-25 22:42:20"
"4295234","1951","130","2014-11-26 09:44:05"
"4296485","151","1","2014-11-26 15:02:21"
"4296851","523","84","2014-11-26 16:36:46"
"4301085","47","6","2014-11-27 17:01:56"
"4305712","1685","381","2014-11-29 05:55:48"
"4306793","585","82","2014-11-29 16:29:40"
"4309763","11","3","2014-11-30 22:32:58"
"4313232","1200","119","2014-12-01 20:46:16"
"4313453","673","99","2014-12-01 22:16:27"
"4325145","97","25","2014-12-04 15:48:19"
"4327749","41","7","2014-12-05 07:47:05"
"4344752","31","3","2014-12-10 08:32:32"
"4345033","1","1","2014-12-10 09:44:07"
"4346781","137","23","2014-12-10 17:06:08"
"4348036","47","27","2014-12-11 00:31:28"
"4348360","11","3","2014-12-11 03:34:36"
"4350783","21","2","2014-12-11 16:11:21"
"4351585","144","44","2014-12-11 20:22:25"
"4353251","992","105","2014-12-12 08:44:13"
"4355141","5485","354","2014-12-12 18:12:11"
"4364150","49","22","2014-12-15 22:09:03"
"4364580","2131","24","2014-12-16 01:50:19"
"4368785","51","2","2014-12-17 04:00:48"
"4368895","1","4","2014-12-17 05:06:49"
"4369617","1182","25","2014-12-17 09:26:40"
"4373387","1012","76","2014-12-18 08:22:52"
"4373889","1","1","2014-12-18 10:49:48"
"4375304","314","30","2014-12-18 17:40:08"
"4375397","1957","137","2014-12-18 18:11:03"
"4378538","47","5","2014-12-19 16:08:19"
"4378609","31","5","2014-12-19 16:31:21"
"4380130","805","119","2014-12-20 07:24:24"
"4381088","129","23","2014-12-20 16:51:52"
"4382834","311","28","2014-12-21 15:08:43"
"4383715","2153","259","2014-12-22 00:30:05"
"4350583","318","21","2014-12-11 15:17:34"
"4350576","1","1","2014-12-11 15:16:22"
"4386995","19","10","2014-12-23 00:56:29"
"4387110","704","63","2014-12-23 02:22:37"
"4344563","2180","36","2014-12-10 07:32:06"
"4332658","583","72","2014-12-06 19:38:04"
"4392691","3","6","2014-12-24 22:48:16"
"4329172","33","2","2014-12-05 14:46:08"
"4395064","595","187","2014-12-26 06:19:33"
"4325411","21","18","2014-12-04 16:53:34"
"4397753","2551","204","2014-12-27 12:10:48"
"4399532","55","26","2014-12-28 11:15:42"
"4400437","13","7","2014-12-28 20:09:06"
"4400960","21","7","2014-12-29 02:59:20"
"4404017","136","17","2014-12-30 02:22:50"
"4311902","11","10","2014-12-01 14:04:19"
"4309483","13","4","2014-11-30 19:55:44"
"4410241","731","147","2015-01-01 14:01:40"
"4411202","47","7","2015-01-02 00:59:26"
"4302275","35","12","2014-11-28 03:43:50"
"4418214","291","149","2015-01-04 21:25:09"
"4418333","448","114","2015-01-04 22:50:50"
"4301501","73","18","2014-11-27 19:45:41"
"4420289","111","3","2015-01-05 13:48:13"
"4300292","343","31","2014-11-27 13:09:52"
"4422958","719","85","2015-01-06 08:02:43"
"4425633","185","58","2015-01-06 21:51:27"
"4425755","207","19","2015-01-06 22:45:54"
"4294216","219","324","2014-11-26 03:04:11"
"4429463","1","0","2015-01-07 15:37:05"
"4431700","31","10","2015-01-08 06:28:52"
"4432834","85","12","2015-01-08 12:26:17"
"4433837","862","52","2015-01-08 16:49:59"
"4294090","55","9","2014-11-26 01:56:14"
"4290174","252","23","2014-11-25 04:49:27"
"4435432","3","0","2015-01-09 04:20:17"
"4435777","11","22","2015-01-09 06:41:20"
"4436126","195","14","2015-01-09 08:50:04"
"4436325","417","53","2015-01-09 09:43:48"
"4288878","61","1","2014-11-24 19:09:57"
"4444756","269","46","2015-01-12 10:04:09"
"4444978","429","42","2015-01-12 11:04:37"
"4284686","11","15","2014-11-23 16:08:49"
"4447658","561","49","2015-01-13 03:15:27"
"4282790","274","35","2014-11-22 20:31:27"
"4282783","73","5","2014-11-22 20:28:17"
"4449900","23","4","2015-01-13 15:28:51"
"4452503","286","45","2015-01-14 08:25:57"
"4453248","462","81","2015-01-14 11:54:19"
"4456920","165","44","2015-01-15 09:37:02"
"4457888","15","10","2015-01-15 14:16:39"
"4458077","123","66","2015-01-15 15:03:39"
"4458503","31","5","2015-01-15 16:47:38"
"4459673","51","28","2015-01-15 23:13:25"
"4461160","41","7","2015-01-16 10:11:14"
"4461517","27","3","2015-01-16 12:04:58"
"4277283","17","3","2014-11-21 05:53:36"
"4463910","93","11","2015-01-17 05:08:37"
"4464127","21","10","2015-01-17 07:27:15"
"4464551","1281","163","2015-01-17 11:45:06"
"4464917","57","3","2015-01-17 14:30:13"
"4465789","1","3","2015-01-17 21:56:05"
"4272727","493","121","2014-11-20 03:43:12"
"4469334","542","61","2015-01-19 09:21:16"
"4267917","97","23","2014-11-19 00:58:21"
