owneruserid,reputation,userviews,creationdate
"1987341","602","64","2013-01-17 13:56:28"
"1988963","11","1","2013-01-18 00:50:35"
"1990376","154","21","2013-01-18 12:20:51"
"1990570","10611","571","2013-01-18 13:29:43"
"1990587","366","30","2013-01-18 13:36:32"
"1991068","275","51","2013-01-18 16:24:54"
"1991263","743","66","2013-01-18 17:35:09"
"1992004","1356","371","2013-01-19 00:12:22"
"1992269","720","207","2013-01-19 04:26:06"
"1992511","1","4","2013-01-19 08:11:15"
"1993447","54","29","2013-01-19 19:03:39"
"1994390","4304","298","2013-01-20 10:17:44"
"1996071","924","31","2013-01-21 05:02:13"
"1998086","6993","592","2013-01-21 19:15:06"
"1998584","804","72","2013-01-21 23:24:18"
"2000051","15326","677","2013-01-22 10:59:53"
"2000081","83","15","2013-01-22 11:12:47"
"2000102","669","38","2013-01-22 11:19:11"
"2000673","1107","89","2013-01-22 14:33:53"
"2000712","26","1","2013-01-22 14:47:43"
"2002053","466","32","2013-01-22 23:00:23"
"2002198","2641","438","2013-01-23 00:39:30"
"2004053","131","38","2013-01-23 13:22:58"
"2004059","211","22","2013-01-23 13:26:08"
"2004084","1053","50","2013-01-23 13:34:54"
"2004532","2519","216","2013-01-23 15:50:43"
"2006436","2847","261","2013-01-24 06:34:06"
"2008929","197","34","2013-01-24 20:28:57"
"2009013","2433","158","2013-01-24 20:59:13"
"2009057","336","27","2013-01-24 21:17:09"
"2009211","3547","164","2013-01-24 22:27:56"
"2011166","1768","190","2013-01-25 13:47:48"
"2012452","131","16","2013-01-25 21:27:59"
"2012646","4390","393","2013-01-25 23:08:03"
"2013755","1356","165","2013-01-26 14:49:48"
"2015400","11","3","2013-01-27 11:49:24"
"2015686","1017","103","2013-01-27 15:06:31"
"2016953","115","8","2013-01-28 04:39:58"
"2018697","31","6","2013-01-28 15:40:46"
"2019384","5530","648","2013-01-28 19:35:46"
"2019473","11","4","2013-01-28 20:07:13"
"2019530","31","2","2013-01-28 20:34:41"
"2020723","3799","306","2013-01-29 07:20:49"
"2021894","36","12","2013-01-29 13:50:37"
"2021965","545","73","2013-01-29 14:14:34"
"2022183","2310","148","2013-01-29 15:17:11"
"2023432","4668","503","2013-01-29 22:48:19"
"2025312","1476","120","2013-01-30 12:30:06"
"2025692","39","21","2013-01-30 14:25:34"
"2025742","2185","84","2013-01-30 14:40:09"
"2026448","366","68","2013-01-30 17:55:11"
"2026549","1","0","2013-01-30 18:29:17"
"2026616","51","10","2013-01-30 18:52:35"
"2027272","3199","403","2013-01-30 22:50:41"
"2028724","21","3","2013-01-31 10:42:14"
"2030040","2461","377","2013-01-31 17:45:09"
"2030153","1128","123","2013-01-31 18:23:45"
"2030247","677","127","2013-01-31 18:58:09"
"2030565","12865","1433","2013-01-31 20:59:30"
"2032536","529","18","2013-02-01 12:40:14"
"2032712","2369","201","2013-02-01 13:42:07"
"2033285","166","78","2013-02-01 16:53:26"
"2033526","704","71","2013-02-01 18:21:40"
"2033717","5223","501","2013-02-01 19:31:55"
"2033874","11","2","2013-02-01 20:36:18"
"2035029","9654","767","2013-02-02 10:24:45"
"2035324","26","5","2013-02-02 13:48:00"
"2035890","393","44","2013-02-02 19:36:24"
"2037403","1","0","2013-02-03 15:36:49"
"2037826","2831","210","2013-02-03 19:34:28"
"2038322","11","2","2013-02-04 01:48:27"
"2039625","447","15","2013-02-04 12:36:07"
"2040190","36","5","2013-02-04 15:57:17"
"2040375","11462","3174","2013-02-04 17:01:56"
"2042758","37","11","2013-02-05 10:41:48"
"2042956","1600","197","2013-02-05 11:48:37"
"2043535","1300","61","2011-04-27 01:20:38"
"2043876","1100","87","2013-02-05 16:25:22"
"2044140","317","42","2013-02-05 17:43:33"
"2044759","3511","578","2008-11-04 21:27:12"
"2045006","2838","201","2013-02-05 23:10:40"
"2045952","709","44","2013-02-06 07:50:42"
"2046700","621","30","2013-02-06 11:44:07"
"2047029","629","135","2013-02-06 13:32:27"
"2047394","993","96","2013-02-06 15:10:21"
"2048063","2685","416","2013-02-06 18:24:18"
"2048459","478","33","2013-02-06 20:38:05"
"2048545","11","0","2013-02-06 21:07:25"
"2049849","8562","200","2012-02-18 23:27:02"
"2049923","102","23","2013-02-07 08:16:41"
"2051432","222","15","2013-02-07 15:52:34"
"2053725","369","47","2013-02-08 08:49:25"
"2054061","625","51","2013-02-08 10:56:27"
"2054164","329","53","2013-02-08 11:31:30"
"2054399","737","20","2013-02-08 12:57:05"
"2054527","830","170","2013-02-08 13:35:46"
"2054754","1342","94","2013-02-08 14:44:40"
"2056157","13362","377","2013-02-09 00:08:32"
"2057388","36203","3772","2013-02-09 15:58:12"
"2059988","362","63","2013-02-11 01:18:19"
"2061937","61","13","2013-02-11 16:07:50"
"2062744","79","23","2013-02-11 21:08:22"
"2064740","44","2","2013-02-12 12:34:09"
"2066263","114","71","2013-02-12 21:01:51"
"2067492","7707","837","2013-02-13 07:42:56"
"2068311","635","35","2013-02-13 12:21:28"
"2069064","229757","13717","2013-02-13 16:10:03"
"2071060","835","79","2013-02-14 07:06:50"
"2072269","3979","579","2013-02-14 13:52:13"
"2073349","1583","148","2013-02-14 19:30:53"
"2074297","1072","201","2013-02-15 04:27:49"
"2075165","367","40","2013-02-15 10:43:46"
"2075230","109","26","2013-02-15 11:02:26"
"2075444","11","7","2013-02-15 12:03:29"
"2076066","600","57","2013-02-15 15:30:39"
"2076676","297","24","2013-02-15 18:58:59"
"2080043","149","74","2013-02-17 07:49:37"
"2080352","391","15","2013-02-17 11:52:23"
"2082700","100","21","2013-02-18 09:36:51"
"2083055","958","83","2013-02-18 11:20:45"
"2083904","60","9","2013-02-18 15:50:08"
"2084865","518","44","2013-02-18 21:33:47"
"2085768","1216","145","2013-02-19 05:14:09"
"2086234","1078","77","2013-02-19 08:16:14"
"2086795","11","2","2013-02-19 11:13:46"
"2087567","2146","183","2013-02-19 14:47:49"
"2088061","1487","48","2013-02-19 17:11:58"
"2088639","2238","215","2013-02-19 20:09:28"
"2088703","1586","135","2013-02-19 20:29:46"
"2088793","139","2","2013-02-19 21:02:42"
"2089286","7604","756","2013-02-20 00:42:56"
"2089721","56","6","2013-02-20 04:35:31"
"2091230","1856","172","2013-02-20 12:44:52"
"2093468","500","96","2013-02-20 23:49:42"
"2095415","873","72","2013-02-21 12:25:12"
"2096179","2262","192","2013-02-21 16:04:05"
"2096990","7312","962","2013-02-21 20:08:25"
"2097715","1","1","2013-02-22 01:29:01"
"2099375","629","130","2013-02-22 12:16:15"
"2099631","1101","334","2012-11-14 14:35:58"
"2100234","671","94","2013-02-22 17:00:16"
"2100452","91","4","2013-02-22 18:15:04"
"2101076","1390","216","2013-02-22 22:17:18"
"2101252","1359","145","2013-02-22 23:54:10"
"2101702","403","157","2013-02-23 05:39:04"
"2102087","2255","210","2013-02-23 10:24:46"
"2103421","651","9","2013-02-23 23:13:07"
"2104697","28524","2281","2013-02-24 15:07:46"
"2106676","333","17","2013-02-25 09:08:26"
"2107722","5300","4040","2013-01-29 12:27:48"
"2108057","436","25","2013-02-25 16:29:54"
"2108173","192","24","2013-02-25 17:11:28"
"2108462","805","59","2013-02-25 18:43:18"
"2110448","347","43","2013-02-26 08:48:57"
"2111102","1","1","2013-02-26 11:47:10"
"2111492","90","39","2013-02-26 13:50:44"
"2112610","858","73","2013-02-26 19:11:50"
"2112628","76","26","2013-02-26 19:15:12"
"2113474","81","8","2013-02-27 00:56:11"
"2113715","984","57","2013-02-27 02:56:05"
"2113728","46","5","2013-02-27 03:01:40"
"2114771","1055","121","2013-02-27 09:51:06"
"2114871","10701","261","2013-02-27 10:16:51"
"2115112","29","17","2013-02-27 11:23:53"
"2115644","1227","114","2013-02-27 13:52:21"
"2116438","492","96","2013-02-27 17:25:07"
"2116607","7724","413","2013-02-27 18:12:49"
"2116959","356","12","2013-02-27 20:01:24"
"2118517","2562","218","2013-02-28 06:50:53"
"2120459","146","35","2013-02-28 16:30:39"
"2120721","1218","87","2013-02-28 17:49:04"
"2121665","259","81","2013-02-11 19:16:37"
"2123591","51","14","2013-03-01 12:54:02"
"2123877","1588","325","2013-03-01 14:22:27"
"2124709","2571","272","2013-03-01 18:29:34"
"2125114","3963","94","2013-03-01 20:52:10"
"2125890","1130","127","2013-03-02 04:41:36"
"2126077","2779","481","2013-03-02 06:41:41"
"2126821","71","15","2013-03-02 14:10:57"
"2127763","2369","103","2013-03-02 23:29:19"
"2128599","719","36","2013-03-03 10:13:48"
"2129224","1343","209","2013-03-03 16:30:29"
"2129888","695","11","2011-07-31 19:58:33"
"2133240","1428","1129","2013-03-04 19:54:35"
"2133320","11","9","2013-03-04 20:23:54"
"2133758","5298","857","2010-12-25 11:45:09"
"2134198","2714","176","2013-03-05 03:49:11"
"2134440","1620","297","2013-03-05 05:44:54"
"2134538","5163","1101","2013-03-05 06:24:58"
"2134965","68","23","2013-03-05 08:53:22"
"2135045","4562","378","2013-03-05 09:12:27"
"2135355","1479","177","2013-03-05 10:39:40"
"2135737","554","76","2013-03-05 12:26:24"
"2136249","383","35","2013-03-05 14:54:13"
"2137316","1603","114","2013-03-05 20:02:15"
"2137627","72","24","2013-03-05 21:48:37"
"2137923","181","13","2013-03-06 00:13:07"
"2138743","469","53","2013-03-06 06:59:29"
"2142539","2793","330","2013-03-07 02:51:12"
"2143751","1432","121","2013-03-07 10:11:56"
"2144216","193","20","2013-03-07 12:26:28"
"2144423","264","30","2013-03-07 13:26:13"
"2145810","39","2","2013-03-07 19:26:58"
"2147541","11","3","2013-03-08 07:43:23"
"2148494","892","44","2013-03-08 13:02:24"
"2149092","32926","2953","2013-03-08 16:06:19"
"2149093","703","48","2013-03-08 16:06:21"
"2149529","108","12","2013-03-08 18:27:28"
"2151050","9920","2108","2013-03-09 08:23:29"
"2151890","1942","111","2013-03-09 16:06:35"
"2153128","461","110","2013-03-10 05:47:31"
"2153550","5019","587","2010-04-15 08:32:37"
"2154099","546","71","2013-03-10 15:40:22"
"2154300","2967","590","2013-03-10 17:17:56"
"2154466","1248","128","2013-03-10 18:44:40"
"2157378","3054","248","2013-03-11 15:13:17"
"2158212","411","182","2013-03-11 19:14:18"
"2158473","5870","650","2011-10-26 15:09:33"
"2159528","22529","2764","2013-03-12 05:37:02"
"2159585","5504","1150","2013-03-12 06:02:44"
"2159907","823","274","2013-03-12 07:59:01"
"2160019","2621","141","2013-03-12 08:34:49"
"2160463","119","5","2013-03-12 10:27:06"
"2163721","569","63","2013-03-13 03:57:36"
"2163901","4553","289","2013-03-13 05:25:13"
"2164198","2990","133","2013-03-13 07:11:41"
"2165055","1","1","2013-03-13 11:02:47"
"2165111","91","21","2013-03-13 11:17:58"
"2165694","623","126","2013-03-13 13:39:45"
"2166409","15441","3660","2013-03-13 16:28:43"
"2169124","410","32","2013-03-14 09:39:05"
"2170171","6593","766","2013-03-14 14:12:54"
"2170531","13","9","2013-03-14 15:39:46"
"2170642","1","2","2013-03-14 16:07:16"
"2170804","1089","57","2013-03-14 16:46:48"
"2171689","4031","742","2013-03-14 21:16:58"
"2172464","3888","402","2013-03-15 03:59:29"
"2172673","151","8","2013-03-15 05:38:49"
"2172808","46","12","2013-03-15 06:28:59"
"2173276","1046","120","2013-03-15 09:10:53"
"2173841","11","3","2013-03-15 11:53:09"
"2173868","1556","137","2009-11-22 02:56:47"
"2174383","314","29","2013-03-15 14:37:51"
"2175593","2249","809","2013-03-15 21:03:51"
"2176005","118","7","2013-03-16 01:31:54"
"2176756","3730","224","2013-03-16 10:24:51"
"2176813","3267","844","2013-03-16 10:54:40"
"2177206","1287","69","2013-03-16 14:28:09"
"2177438","581","34","2013-03-16 16:26:23"
"2177992","342","16","2013-03-16 20:58:16"
"2179799","1","4","2013-03-17 16:59:51"
"2180785","9473","1581","2013-03-18 02:33:51"
"2182039","1194","60","2013-03-18 11:10:03"
"2182329","186","14","2013-03-18 12:27:19"
"2182665","1580","130","2013-03-18 14:03:01"
"2182996","1153","216","2013-03-18 15:32:32"
"2183287","7319","851","2013-03-18 16:50:55"
"2184947","1792","64","2013-03-19 04:03:53"
"2185003","385","49","2013-03-19 04:35:02"
"2185290","379","65","2013-03-19 06:31:50"
"2186625","353","112","2013-03-19 12:59:34"
"2187681","492","38","2013-03-19 17:32:40"
"2187950","1747","201","2013-03-19 18:48:33"
"2187959","458","64","2013-03-19 18:50:36"
"2188551","1","0","2013-03-19 22:04:55"
"2188609","1","3","2013-03-19 22:29:34"
"2188984","131","13","2013-03-20 01:43:17"
"2189968","148","8","2013-03-20 08:32:26"
"2190807","2085","530","2013-03-20 12:21:44"
"2190945","1479","232","2013-03-20 12:57:24"
"2190953","841","47","2013-03-20 12:59:10"
"2192488","16949","952","2013-03-20 19:36:23"
"2192812","492","33","2013-03-20 21:19:18"
"2193134","2681","306","2013-03-20 23:40:52"
"2195506","106","30","2011-03-29 13:52:56"
"2196167","663","111","2013-03-21 16:59:26"
"2197897","26","12","2013-03-22 05:14:36"
"2198841","1","11","2013-03-22 10:42:51"
"2200277","3315","153","2013-03-22 17:34:45"
"2200894","415","23","2013-03-22 21:11:43"
"2201186","316","39","2013-03-23 00:12:16"
"2201520","719","65","2013-03-23 04:39:51"
"2202105","1","6","2013-03-23 11:23:19"
"2203639","355","57","2013-03-24 01:42:22"
"2204851","7003","381","2013-01-22 19:59:50"
"2205372","2064","193","2013-03-24 19:50:03"
"2205959","1","1","2013-03-25 01:55:08"
"2206480","1","1","2013-03-25 06:42:47"
"2208505","10221","1139","2013-03-25 17:10:19"
"2208641","401","15","2013-03-25 17:53:03"
"2210147","682","249","2013-03-26 04:41:45"
"2211479","2508","289","2013-03-26 12:02:03"
"2211877","8103","815","2013-03-26 14:04:56"
"2212881","311","19","2013-03-26 18:25:22"
"2214597","1175","83","2013-03-27 07:35:49"
"2215422","392","42","2013-03-27 11:45:59"
"2217859","3556","221","2013-03-27 23:59:04"
"2218193","37","6","2013-03-28 03:00:15"
"2218566","21","1","2013-03-28 06:26:24"
"2218838","1887","190","2013-03-28 08:17:09"
"2219078","86","20","2013-03-28 09:30:39"
"2219185","2568","116","2013-03-28 10:00:51"
"2219239","148","27","2013-03-28 10:16:02"
"2219600","11029","1451","2013-03-28 12:01:29"
"2219913","492","56","2013-03-28 13:29:03"
"2220816","51","24","2013-03-28 17:19:03"
"2221723","2445","314","2013-03-28 23:06:54"
"2226698","12836","433","2013-03-30 08:20:13"
"2227298","8394","620","2013-03-30 14:45:12"
"2227633","9","13","2013-03-30 17:35:05"
"2227743","66126","15174","2013-03-30 18:32:47"
"2228093","307","114","2013-03-30 22:07:14"
"2229210","1174","34","2013-03-31 12:28:37"
"2231015","1939","158","2013-04-01 06:22:54"
"2231691","2819","95","2013-04-01 10:18:50"
"2232869","3490","452","2013-04-01 16:44:44"
"2232899","41","9","2013-04-01 16:52:55"
"2233835","1800","104","2013-04-01 22:09:30"
"2234261","5507","1379","2013-04-02 01:51:57"
"2235313","1","2","2013-04-02 08:56:13"
"2236231","800","210","2013-04-02 13:09:32"
"2236470","1434","75","2013-04-02 14:21:07"
"2238259","1310","132","2013-04-02 23:56:26"
"2239021","479","94","2013-04-03 05:47:44"
"2239084","101","1","2013-04-03 06:12:42"
"2239990","47","22","2013-04-03 10:26:08"
"2240155","990","152","2013-04-03 11:14:32"
"2240174","596","48","2013-04-03 11:21:10"
"2242409","2460","406","2013-04-03 21:28:07"
"2243398","770","120","2013-04-04 05:43:35"
"2245172","52","3","2013-04-04 13:43:13"
"2245256","1978","205","2013-04-04 14:08:11"
"2246213","5354","448","2013-04-04 18:17:35"
"2247264","3469","384","2013-04-05 01:10:16"
"2247344","9565","638","2013-04-05 01:59:22"
"2247522","26","26","2013-04-05 03:41:24"
"2248545","1","1","2013-04-05 10:03:28"
"2249646","797","57","2013-04-05 15:17:46"
"2250580","1417","64","2013-04-05 20:21:27"
"2251058","2517","716","2013-04-06 00:01:17"
"2251525","2387","161","2013-04-06 06:09:52"
"2252911","136","17","2013-04-06 18:43:00"
"2254048","11966","1892","2013-04-07 08:08:53"
"2254180","606","69","2013-04-07 09:24:44"
"2255454","337","68","2013-04-07 20:41:04"
"2255784","592","104","2013-04-08 00:12:20"
"2256551","1363","372","2013-04-08 07:32:16"
"2256696","175","59","2013-04-08 08:18:01"
"2256771","7894","2798","2013-04-08 08:41:26"
"2257520","179","22","2013-04-08 12:15:04"
"2258599","825","162","2013-04-08 17:05:52"
"2259303","15102","1573","2013-04-08 20:59:36"
"2261177","11008","934","2013-04-09 10:03:11"
"2262117","1736","76","2013-04-09 14:11:19"
"2262354","3320","664","2013-04-09 15:04:32"
"2263683","9366","2951","2013-04-09 21:16:24"
"2264123","163","17","2013-04-10 01:16:06"
"2265374","15805","1062","2013-04-10 09:23:25"
"2269075","21","0","2013-04-11 06:38:50"
"2269683","76","19","2013-04-11 09:34:10"
"2270191","31","0","2013-04-11 12:04:32"
"2271269","7364","990","2013-04-11 16:29:43"
"2271361","2016","78","2013-04-11 16:57:48"
"2271572","690","17","2013-04-11 17:58:07"
"2275011","800","89","2013-04-12 15:18:36"
"2276766","26","15","2013-04-13 05:46:43"
"2278089","1437","575","2013-04-13 18:34:16"
"2280225","4269","214","2013-04-14 18:15:43"
"2280374","3925","930","2013-04-14 19:32:52"
"2280630","805","81","2013-04-14 21:57:39"
"2280741","1054","139","2013-04-14 23:23:44"
"2281433","547","47","2013-04-15 06:30:47"
"2281472","6632","827","2013-04-15 06:47:19"
"2282538","14421","699","2013-04-15 12:37:50"
"2283816","616","73","2013-04-15 18:51:09"
"2285814","45","7","2013-04-16 09:35:29"
"2285815","59","19","2013-04-16 09:35:38"
"2287042","245","104","2013-04-16 14:57:39"
"2287130","426","42","2013-04-16 15:17:25"
"2287235","365","10","2013-04-16 15:45:51"
"2287470","13545","997","2013-04-16 16:51:47"
"2287682","3459","1588","2013-04-16 18:04:53"
"2288608","21","13","2013-04-17 00:10:33"
"2288828","693","105","2013-04-17 02:21:13"
"2289036","9501","238","2013-04-17 04:08:17"
"2290008","358","18","2013-04-17 09:27:03"
"2290151","1680","114","2013-04-17 10:03:02"
"2290225","23","10","2013-04-17 10:20:48"
"2290553","1","1","2013-04-17 11:47:57"
"2291748","4066","275","2013-04-17 16:44:53"
"2294364","7","20","2013-04-18 09:17:32"
"2297684","624","85","2013-04-19 03:49:46"
"2302580","980","73","2013-04-20 16:32:57"
"2302844","1563","59","2013-04-20 18:43:43"
"2303083","71","18","2013-04-20 20:51:42"
"2304242","5329","424","2013-04-21 12:02:54"
"2304458","351","38","2013-04-21 13:46:14"
"2307520","1459","100","2013-04-22 13:09:09"
"2309462","96","8","2013-04-23 01:45:36"
"2310396","1196","104","2013-04-23 08:20:15"
"2312233","525","42","2013-04-23 16:30:41"
"2313806","339","16","2013-04-24 03:36:30"
"2313921","2331","321","2013-04-24 04:37:27"
"2314532","26332","1216","2013-04-24 07:55:11"
"2317134","21","2","2013-04-24 19:47:12"
"2318386","1216","57","2013-04-25 06:11:44"
"2322201","435","192","2013-04-26 03:05:34"
"2324535","3325","245","2013-04-26 15:41:33"
"2325440","6800","234","2013-04-26 21:41:32"
"2327328","20932","931","2013-04-27 16:59:19"
"2328287","2026","228","2013-04-28 03:48:46"
"2329933","388","14","2013-04-28 19:46:46"
"2330046","585","86","2013-04-28 20:42:22"
