owneruserid,reputation,userviews,creationdate
"3913991","1371","71","2014-08-06 10:45:59"
"3915984","9","10","2014-08-06 20:35:15"
"3917120","3","0","2014-08-07 06:38:08"
"3917496","1908","59","2014-08-07 08:33:24"
"3917670","119","6","2014-08-07 09:18:23"
"3917744","3","1","2014-08-07 09:37:18"
"3918026","21","1","2014-08-07 10:52:53"
"3919226","885","197","2014-08-07 16:21:22"
"3920701","39","10","2014-08-08 03:15:52"
"3922824","31","3","2014-08-08 15:11:22"
"3923410","25","33","2014-08-08 18:32:02"
"3924770","11","2","2014-08-09 09:43:55"
"3924915","352","50","2014-08-09 11:10:58"
"3925041","3971","472","2014-08-09 12:40:04"
"3925360","26","11","2014-08-09 15:48:52"
"3926468","61","4","2014-08-10 06:45:20"
"3926947","78","4","2014-08-10 12:26:41"
"3931650","145","12","2014-08-12 02:33:47"
"3932597","1","1","2014-08-12 08:49:36"
"3933387","327","44","2014-08-12 12:27:57"
"3933394","295","9","2014-08-12 12:30:36"
"3933880","195","22","2014-08-12 14:30:48"
"3935468","563","85","2014-08-12 23:55:59"
"3936801","1","2","2014-08-13 09:43:44"
"3937407","1","5","2014-08-13 12:35:48"
"3937852","17","3","2014-08-13 14:26:20"
"3941726","9","7","2014-08-14 14:16:12"
"3941809","507","74","2014-08-14 14:41:10"
"3944330","133","17","2014-08-15 11:04:08"
"3946025","55","12","2014-08-15 22:47:37"
"3947391","407","45","2014-08-16 15:02:30"
"3948577","11","1","2014-08-16 17:40:39"
"3953677","68","3","2014-08-18 17:42:50"
"3954685","76","62","2014-08-19 02:27:01"
"3955247","13","4","2014-08-19 07:03:53"
"3955513","2520","301","2014-08-19 08:36:24"
"3956771","341","173","2014-08-19 14:28:59"
"3957540","11","3","2014-08-19 18:22:50"
"3958494","3","6","2014-08-20 02:26:32"
"3958956","403","44","2014-08-20 06:22:00"
"3959959","359","43","2014-08-20 11:23:06"
"3960399","6338","634","2014-08-20 13:12:21"
"3960421","313","22","2014-08-20 13:17:32"
"3961768","1","0","2014-08-20 20:04:14"
"3962321","3","13","2014-08-21 00:54:32"
"3962777","769","70","2014-08-21 05:26:45"
"3965297","11","3","2014-08-21 17:48:52"
"3965872","842","372","2014-08-21 21:06:39"
"3968003","1227","31","2014-08-22 12:54:22"
"3968163","39","2","2014-08-22 13:38:03"
"3968581","13","28","2014-08-22 15:51:08"
"3968845","123","24","2014-08-22 17:08:29"
"3969226","31","18","2014-08-22 19:27:43"
"3969319","1","15","2014-08-22 20:11:45"
"3969394","89","10","2014-08-22 20:49:23"
"3970227","163","23","2014-08-23 07:17:43"
"3970584","13","7","2014-08-23 11:25:21"
"3972270","1","2","2014-08-24 07:55:06"
"3972289","169","10","2014-08-24 08:04:05"
"3973457","1","3","2014-08-24 20:03:14"
"3975326","1","0","2014-08-25 12:12:25"
"3975501","1147","106","2014-08-25 13:11:09"
"3975845","51","11","2014-08-25 15:02:24"
"3976147","29","14","2014-08-25 16:46:57"
"3977057","93","21","2014-08-25 23:34:22"
"3978775","638","240","2014-08-26 11:29:25"
"3983286","23","1","2014-08-27 14:13:56"
"3985582","1","3","2014-08-28 06:47:00"
"3986708","4381","232","2014-08-28 12:22:48"
"3986801","748","394","2014-08-28 12:55:08"
"3987644","19","1","2014-08-28 17:07:43"
"3989672","63","22","2014-08-29 09:29:29"
"3989709","99","40","2014-08-29 09:41:06"
"3990916","1","2","2014-08-29 16:48:31"
"3991802","463","81","2014-08-30 00:31:24"
"3992031","21","2","2014-08-30 04:09:55"
"3992060","511","166","2014-08-30 04:33:40"
"3992939","14733","2100","2014-08-30 14:23:44"
"3992945","2504","352","2014-08-30 14:27:00"
"3993251","659","22","2014-08-30 17:27:20"
"3993508","64","9","2014-08-30 20:03:49"
"3993662","58726","4496","2014-08-30 22:19:14"
"3994756","1","4","2014-08-31 13:59:11"
"3997854","179","18","2014-09-01 16:22:18"
"3998705","152","1","2014-09-02 00:56:47"
"3999025","1769","870","2014-09-02 04:46:24"
"3999893","3643","231","2014-09-02 09:55:21"
"4004278","11","1","2014-09-03 13:28:23"
"4006053","127","9","2014-09-04 00:23:40"
"4006526","25","4","2014-09-04 05:07:35"
"4006594","324","20","2014-09-04 05:37:31"
"4007196","11","7","2014-09-04 08:43:54"
"4008319","147","20","2014-09-04 14:22:32"
"4008392","595","76","2014-09-04 14:42:07"
"4008951","1033","181","2014-09-04 17:28:40"
"4010040","129","2","2014-09-05 01:20:43"
"4010175","699","110","2014-09-05 02:51:11"
"4010556","81","6","2014-09-05 06:09:23"
"4011975","35","28","2014-09-05 13:30:14"
"4012716","920","81","2014-09-05 17:42:42"
"4013399","125","68","2014-09-05 22:29:52"
"4014351","1","1","2014-09-06 10:58:05"
"4015979","23","3","2014-09-07 05:53:15"
"4015994","4400","187","2014-09-07 06:02:05"
"4016957","131","24","2014-09-07 16:45:13"
"4017160","5","15","2014-09-07 18:32:00"
"4018103","407","57","2014-09-08 06:11:38"
"4018130","2440","453","2014-09-08 06:25:36"
"4018711","1","2","2014-09-08 09:48:21"
"4018957","965","33","2014-09-08 11:14:04"
"4019002","1602","351","2014-09-08 11:26:19"
"4019332","163","27","2014-09-08 13:15:52"
"4019421","1","12","2014-09-08 13:38:00"
"4019929","69","17","2014-09-08 16:10:14"
"4020026","31","8","2014-09-08 16:41:00"
"4020697","247","51","2014-09-08 20:42:15"
"4021528","205","46","2014-09-09 05:02:21"
"4021682","154","18","2014-09-09 06:19:52"
"4022109","395","128","2014-09-09 08:40:10"
"4023306","449","103","2014-09-09 14:32:55"
"4025139","1","10","2014-09-10 03:14:14"
"4026709","1","1","2014-09-10 11:49:49"
"4027156","31","10","2014-09-10 13:48:48"
"4027551","1","2","2014-09-10 15:30:03"
"4029135","262","45","2014-09-11 02:24:50"
"4030802","85","21","2014-09-11 11:49:11"
"4032587","600","64","2014-09-11 20:51:24"
"4033777","245","111","2014-09-12 07:06:52"
"4034137","3","3","2014-09-12 09:03:35"
"4038695","837","84","2014-09-13 23:15:15"
"4040324","27","10","2014-09-14 18:11:45"
"4044671","1","3","2014-09-16 02:35:23"
"4044969","3784","148","2014-09-16 05:24:49"
"4048768","39","11","2014-09-17 03:56:02"
"4050068","91","8","2014-09-17 11:01:36"
"4051090","306","39","2014-09-17 15:31:28"
"4051367","415","821","2014-09-17 16:46:35"
"4051719","529","38","2014-09-17 18:49:24"
"4052498","13","1","2014-09-18 00:56:46"
"4053939","216","17","2014-09-18 09:56:27"
"4054779","1","3","2014-09-18 14:01:14"
"4054881","25","3","2014-09-18 14:30:47"
"4055661","21","1","2014-09-18 18:17:11"
"4056644","43","8","2014-09-19 01:51:09"
"4057500","1","4","2014-09-19 07:51:23"
"4058443","1","1","2014-09-19 12:55:32"
"4058560","1","5","2014-09-19 13:29:13"
"4060535","191","16","2014-09-20 05:56:52"
"4061018","29","5","2014-09-20 10:54:47"
"4067119","11","2","2014-09-22 15:09:28"
"4069209","25","30","2014-09-23 06:04:30"
"4072850","850","97","2014-09-24 02:58:32"
"4073248","161","15","2014-09-24 06:02:21"
"4074018","69","21","2014-09-24 09:26:08"
"4074390","41","0","2014-09-24 11:13:57"
"4076091","87","18","2014-09-24 18:12:49"
"4076775","717","49","2014-09-24 21:14:05"
"4081331","173","203","2014-09-25 22:29:53"
"4082243","3","2","2014-09-26 06:38:55"
"4082320","31","11","2014-09-26 07:07:52"
"4084231","21","0","2014-09-26 17:20:55"
"4084714","219","37","2014-09-26 17:41:01"
"4087819","324","103","2014-09-28 08:03:31"
"4088952","3","1","2014-09-28 18:40:32"
"4090547","3","2","2014-09-29 09:13:37"
"4092475","1","0","2014-09-29 19:38:06"
"4093687","9","3","2014-09-30 05:46:47"
"4094014","39","12","2014-09-30 07:41:03"
"4094312","3479","398","2014-09-30 09:13:27"
"4094557","138","58","2014-09-30 10:23:04"
"4095923","213","14","2014-09-30 16:47:14"
"4096056","779","31","2014-09-30 17:31:03"
"4096595","17","17","2014-09-30 20:45:50"
"4096715","21","3","2014-09-30 21:32:07"
"4097618","57","8","2014-10-01 06:00:14"
"4099072","123","15","2014-10-01 13:48:10"
"4101294","385","37","2014-10-02 05:30:35"
"4102000","489","10","2014-10-02 10:15:48"
"4103615","613","98","2014-10-02 18:46:28"
"4103695","91","4","2014-10-02 19:13:24"
"4103934","1","1","2014-10-02 20:43:38"
"4104008","4434","734","2014-10-02 21:15:29"
"4104124","11","3","2014-10-02 22:11:20"
"4104429","39","38","2014-10-03 01:13:36"
"4104972","13","4","2014-10-03 07:06:12"
"4105747","53","8","2014-10-03 12:28:35"
"4106455","23","3","2014-10-03 16:13:49"
"4108146","21","6","2014-10-04 08:59:08"
"4108727","57","22","2014-10-04 15:12:34"
"4111873","21","4","2014-10-06 02:21:47"
"4112271","1729","236","2014-10-06 06:36:46"
"4116311","1","1","2014-10-07 08:29:38"
"4117983","9","0","2014-10-07 16:06:07"
"4119197","41","10","2014-10-07 23:19:11"
"4120181","687","107","2014-10-08 07:27:10"
"4120475","81","46","2014-10-08 08:58:24"
"4122987","148","54","2014-10-08 21:16:16"
"4126289","73","11","2014-10-09 16:39:05"
"4126784","383","121","2014-10-09 19:18:20"
"4128091","99","12","2014-10-10 05:30:33"
"4130537","1","41","2014-10-10 18:42:25"
"4132068","59","34","2014-10-11 10:22:55"
"4133134","519","31","2014-10-11 20:05:10"
"4133342","95","19","2014-10-11 22:13:37"
"4136042","19","8","2014-10-13 04:49:59"
"4136199","1","1","2014-10-13 05:57:20"
"4138666","17","6","2014-10-13 18:22:48"
"4138725","400","39","2014-10-13 18:40:10"
"4139514","11","1","2014-10-14 00:55:06"
"4140166","542","69","2014-10-14 06:27:47"
"4140650","21","9","2014-10-14 08:39:10"
"4142265","131","31","2014-10-14 15:48:27"
"4142539","11","13","2014-10-14 17:15:21"
"4142972","25","20","2014-10-14 19:39:01"
"4144941","21","17","2014-10-15 09:33:49"
"4145226","263","14","2014-10-15 10:49:22"
"4145810","410","56","2014-10-15 13:38:54"
"4148361","553","133","2014-10-16 05:49:18"
"4149457","59","230","2014-10-16 11:15:11"
"4149817","55","10","2014-10-16 13:05:51"
"4150790","207","63","2014-10-16 17:28:05"
"4151064","1","20","2014-10-16 18:50:53"
"4151626","1004","66","2014-10-16 22:01:45"
"4151675","257","33","2014-10-16 22:28:05"
"4152302","1","2","2014-10-17 04:34:20"
"4153205","61","2","2014-10-17 10:32:16"
"4153367","67","23","2014-10-17 11:22:58"
"4153399","67","14","2014-10-17 11:34:46"
"4153761","11","5","2014-10-17 13:19:59"
"4154201","77","44","2014-10-17 15:26:10"
"4154714","59","17","2014-10-17 18:05:50"
"4156596","39","4","2014-10-18 12:39:29"
"4157429","103","8","2014-10-18 19:34:35"
"4157759","47","12","2014-10-18 22:57:44"
"4158448","43","8","2014-10-19 08:56:40"
"4159637","13","5","2014-10-19 19:22:24"
"4161903","259","35","2014-10-20 12:30:11"
"4161952","11","4","2014-10-20 12:44:02"
"4162725","183","26","2014-10-20 16:09:43"
"4163490","45","7","2014-10-20 20:21:11"
"4163554","51","10","2014-10-20 20:38:37"
"4163649","769","67","2014-10-20 21:16:05"
"4164564","131","21","2014-10-21 05:21:14"
"4164585","2566","524","2014-10-21 05:30:58"
"4164901","954","71","2014-10-21 07:38:20"
"4166513","319","11","2014-10-21 15:16:27"
"4168930","35","6","2014-10-22 07:47:24"
"4169229","7964","221","2014-10-22 09:18:56"
"4169485","73","43","2014-10-22 10:28:00"
"4170834","74","16","2014-10-22 16:31:12"
"4171252","624","82","2014-10-22 18:36:58"
"4172270","45","0","2014-10-23 01:53:49"
"4172870","1707","235","2014-10-23 06:57:40"
"4174919","839","164","2014-10-23 17:30:08"
"4175105","292","40","2014-10-23 18:35:41"
"4175123","57","8","2014-10-23 18:41:08"
"4175626","17","1","2014-10-23 21:11:00"
"4177700","1","3","2014-10-24 12:31:09"
"4177925","11","0","2014-10-24 13:47:41"
"4178596","544","53","2014-10-24 17:09:47"
"4182930","21","1","2014-10-26 13:09:23"
"4183648","435","23","2014-10-26 19:17:09"
"4184135","1","2","2014-10-26 23:22:06"
"4184588","57","4","2014-10-27 04:24:15"
"4185068","1","0","2014-10-27 08:28:11"
"4190369","111","7","2014-10-28 14:43:17"
"4190559","113","9","2014-10-28 15:31:06"
"4190980","7","6","2014-10-28 17:25:06"
"4191466","2703","822","2014-10-28 19:52:47"
"4191690","11","1","2014-10-28 21:06:54"
"4192846","181","12","2014-10-29 06:26:49"
"4193116","343","43","2014-10-29 08:04:44"
"4193285","157","13","2014-10-29 09:02:53"
"4194496","113","11","2014-10-29 14:27:20"
"4195757","99","22","2014-10-29 20:08:43"
"4196140","37","12","2014-10-29 22:27:56"
"4197150","11","19","2014-10-30 06:40:29"
"4198311","21","11","2014-10-30 12:13:50"
"4198390","151","16","2014-10-30 12:35:42"
"4198978","33","11","2014-10-30 14:59:32"
"4199196","1","0","2014-10-30 15:58:12"
"4199971","1","8","2014-10-30 19:34:37"
"4203553","59","16","2014-10-31 17:58:16"
"4209824","185","60","2014-11-03 09:39:54"
"4211075","160","42","2014-11-03 16:28:41"
"4211097","41","5","2014-11-03 16:35:08"
"4211208","1","4","2014-11-03 17:08:02"
"4213752","1","5","2014-11-04 10:10:01"
"4214407","169","51","2014-11-04 13:12:08"
"4215596","1","6","2014-11-04 18:17:27"
"4216702","3","5","2014-11-05 01:28:01"
"4219505","11","23","2014-11-05 16:33:15"
"4219542","3300","696","2014-11-05 16:43:23"
"4220445","55","12","2014-11-05 21:29:19"
"4222861","471","70","2014-11-06 12:23:41"
"4225131","1","10","2014-11-07 01:12:09"
"4225554","1","1","2014-11-07 04:44:10"
"4227092","351","95","2014-11-07 13:08:22"
"4229047","97","17","2014-11-08 00:39:55"
"4229648","89","17","2014-11-08 07:47:50"
"4232952","1","5","2014-11-09 16:33:13"
"4233342","1374","101","2014-11-09 19:15:38"
"4233781","1","18","2014-11-09 23:23:41"
"4233897","1","1","2014-11-10 00:42:48"
"4234140","703","82","2014-11-10 03:21:12"
"4235383","776","109","2014-11-10 11:28:51"
"4235458","161","1","2014-11-10 11:53:44"
"4240864","53","14","2014-11-11 18:38:30"
"4241498","360","60","2014-11-11 22:05:00"
"4241640","1151","215","2014-11-11 23:01:54"
"4241754","39","10","2014-11-12 00:01:14"
"4245956","1109","51","2014-11-12 22:31:09"
"4250032","21","1","2014-11-13 21:06:36"
"4251367","101","19","2014-11-14 07:17:08"
"4251688","96","31","2014-11-14 09:09:06"
"4252339","1309","170","2014-11-14 11:56:29"
"4252937","76","5","2014-11-14 14:53:15"
"4252990","610","61","2014-11-14 15:09:26"
"4253338","963","43","2014-11-14 16:43:11"
"4256291","791","44","2014-11-15 17:41:35"
"4256586","300","12","2014-11-15 20:15:28"
"4257605","61","22","2014-11-16 09:01:17"
"4258947","25","29","2014-11-16 20:49:44"
"4260960","11","1","2014-11-17 11:31:22"
"4261434","325","49","2014-11-17 13:50:22"
"4262213","13","9","2014-11-17 17:16:21"
"4263383","5","6","2014-11-18 00:19:10"
"4264720","92","17","2014-11-18 09:08:18"
"4266783","89","9","2014-11-18 17:59:26"
"4266786","45","6","2014-11-18 18:02:02"
"4269268","578","103","2014-11-19 09:41:47"
"4269460","1","4","2014-11-19 10:35:28"
"4269882","491","98","2014-11-19 12:22:06"
"4272727","493","121","2014-11-20 03:43:12"
"4273657","3","1","2014-11-20 09:24:23"
"4275982","109","12","2014-11-20 19:49:18"
"4277283","17","3","2014-11-21 05:53:36"
"4278812","1","1","2014-11-21 13:40:38"
"4278890","3","8","2014-11-21 14:04:16"
"4279257","1040","121","2014-11-21 15:48:30"
"4279936","13","6","2014-11-21 19:21:53"
"4280150","1","3","2014-11-21 20:37:13"
"4280249","11","8","2014-11-21 21:18:05"
"4282783","73","5","2014-11-22 20:28:17"
"4282790","274","35","2014-11-22 20:31:27"
"4283285","129","10","2014-11-23 01:36:07"
"4283922","1","10","2014-11-23 09:27:23"
"4284686","11","15","2014-11-23 16:08:49"
"4288878","61","1","2014-11-24 19:09:57"
"4289869","758","86","2014-11-25 02:10:02"
"4291825","567","146","2014-11-25 13:07:43"
"4292650","121","5","2014-11-25 16:54:30"
"4292817","95","9","2014-11-25 17:37:03"
"4293728","1","0","2014-11-25 22:42:20"
"4295234","1951","130","2014-11-26 09:44:05"
"4295359","305","218","2014-11-26 10:13:05"
"4296420","255","52","2014-11-26 14:43:58"
"4296485","151","1","2014-11-26 15:02:21"
"4299560","11286","799","2014-11-27 10:07:52"
"4301085","47","6","2014-11-27 17:01:56"
"4301501","73","18","2014-11-27 19:45:41"
"4302275","35","12","2014-11-28 03:43:50"
"4306793","585","82","2014-11-29 16:29:40"
"4308106","47","9","2014-11-30 06:50:09"
"4309483","13","4","2014-11-30 19:55:44"
"4309763","11","3","2014-11-30 22:32:58"
"4311902","11","10","2014-12-01 14:04:19"
"4313315","137","7","2014-12-01 21:19:40"
"4313453","673","99","2014-12-01 22:16:27"
"4321659","127","66","2014-12-03 19:45:55"
"4325411","21","18","2014-12-04 16:53:34"
"4326614","69","8","2014-12-04 23:13:11"
"4327749","41","7","2014-12-05 07:47:05"
"4332164","151","29","2014-12-06 15:32:32"
"4332658","583","72","2014-12-06 19:38:04"
"4338792","79","13","2014-12-08 20:01:47"
"4342527","13","10","2014-12-09 17:36:16"
"4344563","2180","36","2014-12-10 07:32:06"
"4344752","31","3","2014-12-10 08:32:32"
"4345033","1","1","2014-12-10 09:44:07"
"4346051","21","2","2014-12-10 14:15:00"
"4348360","11","3","2014-12-11 03:34:36"
"4350576","1","1","2014-12-11 15:16:22"
"4350583","318","21","2014-12-11 15:17:34"
"4350783","21","2","2014-12-11 16:11:21"
"4353741","583","38","2014-12-12 10:57:06"
"4355141","5485","354","2014-12-12 18:12:11"
"4357785","65","3","2014-12-13 18:16:59"
"4360817","11","8","2014-12-15 02:08:29"
"4363822","23","13","2014-12-15 19:58:05"
"4364070","536","237","2014-12-15 21:31:45"
"4364150","49","22","2014-12-15 22:09:03"
"4364580","2131","24","2014-12-16 01:50:19"
"4368465","33","10","2014-12-17 00:59:47"
"4368895","1","4","2014-12-17 05:06:49"
"4369617","1182","25","2014-12-17 09:26:40"
"4369968","33","3","2014-12-17 11:09:46"
"4372339","113","5","2014-12-18 00:07:24"
"4372507","41","3","2014-12-18 01:44:50"
"4373188","804","88","2014-12-18 07:18:11"
"4375304","314","30","2014-12-18 17:40:08"
"4378538","47","5","2014-12-19 16:08:19"
"4378609","31","5","2014-12-19 16:31:21"
"4385202","145","26","2014-12-22 12:36:17"
"4385762","11","2","2014-12-22 15:45:50"
"4386692","1","0","2014-12-22 21:54:37"
"4386995","19","10","2014-12-23 00:56:29"
"4387110","704","63","2014-12-23 02:22:37"
"4390525","806","72","2014-12-24 04:13:05"
"4392249","343","144","2014-12-24 17:38:05"
"4392300","21","7","2014-12-24 18:07:58"
"4394168","1","4","2014-12-25 17:48:55"
"4394594","1303","137","2014-12-25 23:40:28"
"4395064","595","187","2014-12-26 06:19:33"
"4396159","75","6","2014-12-26 15:42:25"
"4397753","2551","204","2014-12-27 12:10:48"
"4400372","1039","510","2014-12-28 19:18:53"
"4400437","13","7","2014-12-28 20:09:06"
"4400960","21","7","2014-12-29 02:59:20"
"4411202","47","7","2015-01-02 00:59:26"
"4415312","55","16","2015-01-03 15:25:52"
"4417423","5","7","2015-01-04 14:26:15"
"4418214","291","149","2015-01-04 21:25:09"
"4420289","111","3","2015-01-05 13:48:13"
"4422178","377","44","2015-01-06 01:50:07"
"4425633","185","58","2015-01-06 21:51:27"
"4428786","405","123","2015-01-07 12:31:26"
"4429463","1","0","2015-01-07 15:37:05"
"4431700","31","10","2015-01-08 06:28:52"
"4432834","85","12","2015-01-08 12:26:17"
"4433837","862","52","2015-01-08 16:49:59"
"4435432","3","0","2015-01-09 04:20:17"
"4435777","11","22","2015-01-09 06:41:20"
"4436126","195","14","2015-01-09 08:50:04"
"4436325","417","53","2015-01-09 09:43:48"
"4436513","1","3","2015-01-09 10:37:01"
"4436955","11","8","2015-01-09 13:02:37"
"4437463","198","12","2015-01-09 15:44:44"
