owneruserid,reputation,userviews,creationdate
"4682789","406","32","2015-03-17 21:28:01"
"4683264","2840","267","2015-03-18 01:25:18"
"4683326","242","40","2015-03-18 02:00:11"
"4683950","3061","509","2015-03-18 06:44:15"
"4683971","61","3","2015-03-18 06:50:54"
"4686283","410","70","2015-03-18 16:22:00"
"4686506","103","17","2015-03-18 17:16:53"
"4687355","5868","336","2015-03-18 21:36:35"
"4688169","940","177","2015-03-19 04:09:49"
"4689931","61","0","2015-03-19 13:20:31"
"4692517","361","6","2015-03-20 03:43:22"
"4693521","129","33","2015-03-20 10:05:47"
"4694311","2939","124","2015-03-20 13:58:46"
"4694994","24881","2034","2015-03-20 16:59:25"
"4695377","790","43","2015-03-20 19:06:44"
"4698393","569","50","2015-03-21 22:14:38"
"4699710","119","27","2015-03-22 12:32:33"
"4701693","21","4","2015-03-23 05:31:08"
"4703663","20537","1343","2015-03-23 14:59:05"
"4707770","174","8","2015-03-24 14:04:08"
"4711547","1303","112","2015-03-25 10:32:48"
"4712724","88","17","2015-03-25 15:10:17"
"4713844","45","14","2015-03-25 19:56:51"
"4715389","120","23","2015-03-26 06:54:39"
"4715404","191","30","2015-03-26 07:01:12"
"4718434","2856","296","2015-03-26 21:31:29"
"4721369","990","111","2015-03-27 15:32:51"
"4726857","854","144","2015-03-29 16:18:23"
"4727475","374","35","2015-03-29 21:05:59"
"4729283","11","15","2015-03-30 10:31:02"
"4729740","11","2","2015-03-30 12:48:20"
"4733169","2758","283","2015-03-31 09:04:05"
"4733648","61","22","2015-03-31 11:10:44"
"4734968","21","0","2015-03-31 17:09:30"
"4734998","48","7","2015-03-31 17:18:53"
"4737781","13","20","2015-04-01 10:32:34"
"4738105","311","23","2015-04-01 12:03:03"
"4739608","1277","81","2015-04-01 18:52:56"
"4740131","255","13","2015-04-01 21:44:39"
"4744514","1","4724","2015-04-02 23:37:23"
"4744883","166","41","2015-04-03 03:20:10"
"4746603","232","29","2015-04-03 14:20:38"
"4751667","91","12","2015-04-05 13:46:45"
"4752656","6327","186","2015-04-05 21:47:09"
"4753834","873","67","2015-04-06 08:41:40"
"4753904","1898","395","2015-04-06 09:09:47"
"4760937","1252","320","2015-04-07 21:50:05"
"4762767","1296","303","2015-04-08 08:24:28"
"4763511","463","38","2015-04-08 11:05:17"
"4764494","211","22","2015-04-08 14:25:29"
"4766032","729","17","2015-04-08 20:31:40"
"4770835","1855","207","2015-04-09 19:18:50"
"4773846","21","2","2015-04-10 13:19:11"
"4775312","431","26","2015-04-10 20:50:59"
"4778090","744","95","2015-04-11 21:03:37"
"4778995","61","23","2015-04-12 08:08:53"
"4779002","1","0","2015-04-12 08:11:53"
"4781312","2085","657","2015-04-13 04:35:12"
"4781377","48","9","2015-04-13 05:08:29"
"4783374","1521","132","2015-04-13 14:29:17"
"4785056","963","100","2015-04-13 23:31:00"
"4785664","3065","198","2015-04-14 04:58:02"
"4786400","106","30","2015-04-14 08:32:34"
"4786602","738","26","2015-04-14 09:25:14"
"4787126","15935","497","2015-04-14 11:47:03"
"4789208","1189","46","2015-04-14 20:52:05"
"4789577","21","12","2015-04-14 23:21:33"
"4790924","11906","1424","2012-08-07 08:04:30"
"4795747","617","43","2015-04-16 09:11:50"
"4795916","430","77","2015-04-16 09:55:51"
"4796783","960","57","2015-04-16 13:25:12"
"4798713","965","67","2015-04-16 21:58:15"
"4800891","514","122","2015-04-17 11:34:47"
"4801920","4506","809","2015-04-17 15:48:39"
"4807532","2238","160","2015-04-19 17:04:13"
"4808122","11445","877","2015-04-19 21:37:26"
"4809143","1567","189","2015-04-20 06:46:07"
"4809700","143","7","2015-04-20 09:23:17"
"4810062","133","12","2015-04-20 11:00:35"
"4811969","312","22","2015-04-20 19:43:47"
"4812429","21","6","2015-04-20 22:34:05"
"4814448","134","8","2015-04-21 10:45:42"
"4814638","1","1","2015-04-21 11:31:44"
"4815352","1053","68","2015-04-21 14:35:38"
"4816223","586","58","2015-04-21 18:25:26"
"4816560","224","125","2015-04-21 20:10:14"
"4817104","23","15","2015-04-22 00:10:54"
"4818097","576","37","2015-04-22 07:06:04"
"4822881","399","31","2015-04-23 07:09:48"
"4824030","804","157","2015-04-23 11:44:08"
"4824531","562","39","2015-04-23 13:51:22"
"4825703","623","136","2015-04-23 18:50:24"
"4827384","1","0","2015-04-24 06:57:47"
"4828099","1","1","2015-04-24 09:57:32"
"4829778","1","1","2015-04-24 17:59:42"
"4831136","25","42","2015-04-25 06:43:04"
"4832792","1","0","2015-04-25 19:58:39"
"4835287","81","5","2015-04-26 19:26:35"
"4836103","1","1","2015-04-27 03:57:48"
"4843379","1417","192","2015-04-28 18:30:07"
"4843695","2586","222","2015-04-28 20:16:47"
"4849337","170","140","2015-04-30 06:08:40"
"4849354","327","13","2015-04-30 06:17:23"
"4849802","136","49","2015-04-30 08:23:36"
"4850235","1110","49","2015-04-30 10:12:34"
"4850422","1084","225","2015-04-30 11:05:38"
"4850949","814","93","2015-04-30 13:46:27"
"4852033","2087","126","2015-04-30 18:57:55"
"4852369","1003","95","2015-04-30 20:55:45"
"4852877","1","0","2015-05-01 01:37:03"
"4854797","49","34","2015-05-01 16:31:41"
"4859826","31","0","2015-05-03 17:42:47"
"4863272","834","51","2015-05-04 17:21:45"
"4865218","76","16","2015-05-05 07:02:30"
"4865874","175","17","2015-05-05 10:07:35"
"4865935","101","31","2015-05-05 10:23:39"
"4868912","191","7","2015-05-06 03:55:43"
"4870977","589","51","2015-05-06 14:13:36"
"4874693","1","17","2015-05-07 11:18:47"
"4875299","2621","271","2015-05-07 14:01:29"
"4876861","11","1","2015-05-07 21:44:22"
"4879055","845","57","2015-05-08 12:53:44"
"4879301","1324","194","2015-05-08 14:11:41"
"4879550","436","71","2015-05-08 15:11:56"
"4880924","21325","1618","2015-05-09 01:02:06"
"4883754","367","89","2015-05-10 06:53:03"
"4886742","21","2","2015-05-11 09:29:11"
"4889035","625","74","2015-05-11 21:00:07"
"4889063","1243","37","2015-05-11 21:12:59"
"4890886","1","15","2015-05-12 10:11:30"
"4891219","52","10","2015-05-12 11:35:59"
"4891844","1","15","2015-05-12 14:16:52"
"4893165","426","49","2015-05-12 20:40:32"
"4894835","333","57","2015-05-13 08:35:52"
"4897779","7621","356","2015-05-13 23:22:47"
"4901783","771","79","2015-05-14 22:33:57"
"4902769","1","1","2015-05-15 07:03:31"
"4903663","1448","112","2015-05-15 11:32:42"
"4903747","328","16","2015-05-15 11:59:01"
"4907040","19","1","2015-05-16 14:41:24"
"4907116","271","26","2015-05-16 15:21:33"
"4907157","21","5","2015-05-16 15:43:15"
"4910503","109","22","2015-05-18 03:56:13"
"4910851","889","70","2015-05-18 06:43:29"
"4911986","336","34","2015-05-18 12:13:19"
"4914090","93","8","2015-05-18 23:40:28"
"4915222","1929","225","2015-05-19 08:14:41"
"4916074","3941","606","2015-05-19 11:52:42"
"4916842","206","7","2015-05-19 15:06:08"
"4921344","374","91","2015-05-20 16:17:14"
"4922671","207","11","2015-05-21 01:02:25"
"4924573","81","20","2015-05-21 12:00:21"
"4925412","149","59","2015-05-21 15:22:53"
"4926126","779","271","2015-05-21 18:35:43"
"4926357","28023","1758","2015-05-21 19:45:43"
"4928462","1","5","2015-05-22 09:49:49"
"4928807","199","16","2015-05-22 11:25:23"
"4933617","676","53","2015-05-24 08:20:04"
"4933878","11","4","2015-05-24 11:04:17"
"4934883","533","93","2015-05-24 20:37:38"
"4936117","11","4","2015-05-25 08:42:57"
"4938666","2895","401","2015-05-26 02:33:05"
"4941658","21","10","2015-05-26 17:49:58"
"4941870","364","31","2015-05-26 18:56:07"
"4943958","492","73","2015-05-27 09:19:09"
"4945470","151","24","2015-05-27 15:31:47"
"4946454","621","57","2015-05-27 20:30:21"
"4948309","363","12","2015-05-28 09:02:02"
"4950145","51","3","2015-05-28 16:43:55"
"4956907","8879","850","2015-05-30 18:29:35"
"4958370","2627","365","2015-05-31 12:01:10"
"4958456","403","96","2015-05-31 12:46:39"
"4959458","41","5","2015-05-31 21:33:39"
"4960377","343","35","2015-06-01 07:20:00"
"4962788","350","41","2015-06-01 19:58:27"
"4963244","1715","2572","2015-06-01 23:41:17"
"4963975","139","259","2015-06-02 06:35:53"
"4972924","1127","74","2015-06-04 08:46:22"
"4976462","124","12","2015-06-05 05:25:24"
"4978971","501","50","2015-06-05 17:05:56"
"4981739","498","61","2015-06-06 16:49:12"
"4983595","713","72","2015-06-07 14:50:58"
"4984174","1066","55","2015-06-07 20:01:32"
"4985990","768","134","2015-06-08 11:02:24"
"4986212","1","0","2015-06-08 12:11:58"
"4987223","1501","158","2015-06-08 16:58:52"
"4987629","1","0","2015-06-08 19:02:24"
"4988014","1044","99","2015-06-08 21:13:13"
"4989054","634","245","2015-06-09 06:32:38"
"4989460","23738","1308","2015-06-09 08:18:56"
"4993161","617","72","2015-06-10 04:11:47"
"4993632","962","45","2015-06-10 07:05:41"
"4993997","337","23","2015-06-10 08:50:21"
"4994021","11992","561","2015-06-10 08:55:53"
"4994633","81","8","2015-06-10 11:38:53"
"4995201","66","5","2015-06-10 13:52:28"
"4996001","932","53","2015-06-10 17:11:22"
"4998365","57","13","2015-06-11 08:48:59"
"4999407","192","40","2015-06-11 13:36:13"
"4999809","135","56","2015-06-11 15:16:35"
"5000016","596","89","2015-06-11 16:03:44"
"5001102","11","0","2015-06-11 22:06:22"
"5001139","5","2","2015-06-11 22:24:21"
"5003772","11","10","2015-06-12 15:16:53"
"5004280","516","23","2015-06-12 17:53:59"
"5004822","5919","764","2015-06-12 21:24:25"
"5008131","31","13","2015-06-14 11:05:38"
"5009065","85","21","2015-06-14 19:25:00"
"5010425","606","79","2015-06-15 08:17:45"
"5011902","21","9","2015-06-15 15:15:51"
"5012922","2417","243","2015-06-15 20:25:23"
"5015604","261","23","2015-06-16 13:19:31"
"5016191","77","12","2015-06-16 15:58:08"
"5016513","1","0","2015-06-16 17:35:18"
"5018911","300","93","2015-06-17 09:24:59"
"5019199","512","18","2015-06-17 10:43:18"
"5020152","1014","202","2015-06-17 14:35:46"
"5022546","456","114","2015-06-18 05:46:08"
"5023016","76","25","2015-06-18 08:03:58"
"5023129","565","133","2015-06-18 08:37:25"
"5028531","928","175","2015-06-19 13:55:24"
"5030151","1","1","2015-06-20 01:01:28"
"5030434","531","22","2015-06-20 05:17:16"
"5031057","1949","253","2015-06-20 11:25:16"
"5033247","3179","1134","2015-06-21 12:39:38"
"5033555","353","31","2015-06-21 15:05:29"
"5034340","173","21","2015-06-21 22:50:43"
"5039145","180","63","2015-06-23 07:32:24"
"5041270","255","23","2015-06-23 16:32:40"
"5042460","71","7","2015-06-23 23:15:42"
"5044060","36","1","2015-06-24 10:01:06"
"5044950","11754","907","2015-06-24 14:02:08"
"5049870","151","15","2015-06-25 16:30:41"
"5053797","172","187","2015-06-26 16:07:31"
"5058026","421","44","2015-06-28 11:13:26"
"5061680","2886","551","2015-06-29 14:18:05"
"5061821","1546","103","2015-06-29 14:55:16"
"5062157","469","65","2015-06-29 16:21:18"
"5062321","55","15","2015-06-29 17:13:50"
"5062856","230","27","2015-06-29 20:07:55"
"5064099","33","11","2015-06-30 06:26:45"
"5065744","121","17","2015-06-30 14:04:23"
"5066845","461","99","2015-06-30 19:30:21"
"5074425","624","106","2015-07-02 15:06:08"
"5075214","573","58","2015-07-02 19:09:36"
"5078779","2656","246","2015-07-03 18:33:07"
"5080583","4635","455","2015-07-04 14:21:19"
"5081249","296","39","2015-07-04 21:02:20"
"5081725","101","15","2015-07-05 05:06:49"
"5084911","677","129","2015-07-06 10:48:46"
"5085275","759","102","2015-07-06 12:32:41"
"5086732","1508","101","2015-07-06 19:26:01"
"5086848","135","8","2015-07-06 20:09:24"
"5088801","25","20","2015-07-07 09:26:43"
"5088946","1378","149","2015-07-07 09:58:43"
"5089155","31","1","2015-07-07 10:57:27"
"5090503","521","19","2015-07-07 16:43:27"
"5090771","50368","3809","2015-07-07 18:08:16"
"5097623","21","1","2015-07-09 08:43:09"
"5099744","539","20","2015-07-09 17:18:44"
"5104575","133","26","2015-07-10 22:06:52"
"5107105","101","2","2015-07-12 02:42:22"
"5112122","2381","168","2015-07-13 17:29:58"
"5113937","184","40","2015-07-14 06:47:22"
"5115326","91","9","2015-07-14 13:09:39"
"5116493","353","18","2015-07-14 18:38:10"
"5117002","185","36","2015-07-14 21:20:17"
"5117953","5769","1896","2015-07-15 05:45:33"
"5118465","1971","266","2015-07-15 08:19:31"
"5129446","86","9","2015-07-18 02:19:05"
"5130454","11","6","2015-07-18 13:49:36"
"5132134","1","0","2015-07-19 11:44:45"
"5134333","1685","112","2015-07-20 08:56:52"
"5136654","200","37","2015-07-20 20:51:26"
"5137064","827","49","2015-07-21 00:47:29"
"5137810","21","0","2015-07-21 06:40:36"
"5138652","1","24","2015-07-21 10:25:57"
"5142401","149","5","2015-07-22 07:39:00"
"5147160","1932","318","2015-07-23 08:44:08"
"5148017","776","131","2015-07-23 12:13:57"
"5149074","111","21","2015-07-23 16:27:08"
"5149295","53","13","2015-07-23 17:39:14"
"5150327","3754","221","2015-07-24 00:55:48"
"5150335","1631","293","2015-07-24 00:59:20"
"5150781","1683","199","2015-07-24 04:54:55"
"5154084","279","48","2015-07-24 21:42:19"
"5154697","11","10","2015-07-25 05:55:55"
"5155004","1877","44","2015-07-25 08:58:09"
"5155665","969","150","2015-07-25 15:19:10"
"5160425","389","39","2015-07-27 11:47:30"
"5160771","1910","248","2015-07-27 13:14:38"
"5160953","1353","98","2015-07-27 14:02:24"
"5161537","145","41","2015-07-27 16:39:55"
"5162763","2012","208","2015-07-28 00:34:45"
"5166814","319","29","2015-07-28 20:58:04"
"5167909","5720","1325","2015-07-29 05:56:41"
"5169033","486","69","2012-01-20 16:23:58"
"5174436","15299","1143","2015-07-30 15:38:22"
"5174596","1","20","2015-07-30 16:24:56"
"5176992","7720","814","2015-07-31 08:21:52"
"5179284","11","2","2015-07-31 20:33:00"
"5179678","644","86","2015-08-01 01:07:47"
"5184789","36","13","2015-08-03 08:19:00"
"5185298","71","32","2015-08-03 10:45:34"
"5186124","11","6","2015-08-03 14:42:18"
"5187825","66","2","2015-08-04 02:55:15"
"5188702","213","19","2015-08-04 08:31:48"
"5192785","688","81","2015-08-05 07:43:04"
"5192980","465","30","2015-08-05 08:35:49"
"5199788","819","41","2015-08-06 20:34:05"
"5203458","664","136","2015-08-07 19:27:47"
"5208964","46","19","2014-03-14 15:06:57"
"5210128","267","129","2015-08-10 07:26:23"
"5210960","85","12","2015-08-10 11:44:53"
"5212579","2609","275","2015-08-10 20:04:03"
"5212614","12773","1790","2015-08-10 20:17:19"
"5213030","551","31","2015-08-11 00:02:15"
"5213150","306","36","2015-08-11 01:16:44"
"5214673","187","43","2015-08-11 10:24:03"
"5215956","53","31","2015-08-11 16:12:28"
"5216640","321","33","2015-08-11 20:04:16"
"5224394","101","7","2015-08-13 16:08:19"
"5224852","65","41","2015-08-13 18:46:32"
"5225464","1594","177","2015-08-13 23:23:38"
"5225594","1912","161","2015-08-14 00:55:52"
"5228843","1099","76","2015-08-14 20:53:24"
"5230643","1","8","2015-08-15 16:32:07"
"5230682","1185","176","2015-08-15 16:53:25"
"5230735","6130","478","2015-08-15 17:19:47"
"5233456","518","33","2015-08-17 00:39:49"
"5234002","224","9","2015-08-17 06:13:58"
"5234751","535","73","2015-08-17 09:58:19"
"5235392","3298","385","2014-03-19 15:35:37"
"5239030","8755","624","2015-08-18 11:23:52"
"5240355","410","107","2015-08-18 17:29:36"
"5241642","18230","857","2015-08-19 03:46:57"
"5242386","230","57","2015-08-19 08:04:44"
"5244023","486","25","2015-08-19 15:06:58"
"5245033","53319","5103","2015-08-19 20:25:06"
"5247279","11862","834","2015-08-20 11:30:32"
"5250723","1","9","2015-08-21 07:15:14"
"5252244","469","38","2015-08-21 13:46:31"
"5252921","81","10","2015-08-21 17:11:52"
"5253356","459","18","2015-08-21 19:32:07"
"5253458","296","44","2015-08-21 20:12:27"
"5254103","1307","203","2015-08-22 02:41:51"
"5256516","167","69","2015-08-23 05:42:08"
"5257009","71","14","2015-08-23 10:59:32"
"5260607","1","5","2015-08-24 13:39:20"
"5262825","1036","156","2015-08-25 05:08:13"
"5263919","31","0","2015-08-25 10:47:37"
"5269923","24","14","2015-08-26 18:39:20"
"5270581","5004","269","2015-08-26 23:09:54"
"5274109","51","3","2015-08-27 18:07:19"
"5275530","907","146","2015-08-28 05:21:12"
"5276103","71","10","2015-08-28 08:26:35"
"5277520","31","2","2015-08-28 15:13:11"
"5278942","187","15","2015-08-29 02:39:04"
"5280543","3538","267","2015-08-29 20:08:51"
"5282616","991","199","2015-08-30 19:58:16"
"5287589","31","3","2015-09-01 08:19:00"
"5287900","633","19","2015-09-01 09:43:13"
"5288347","1068","903","2015-09-01 11:58:29"
"5289453","117","149","2015-09-01 17:02:09"
"5292532","1271","107","2015-09-02 12:26:15"
"5293286","721","259","2015-09-02 15:37:34"
"5295429","8361","477","2015-09-03 06:29:01"
"5296668","45","7","2015-09-03 12:04:25"
"5306756","652","114","2015-09-06 19:31:29"
"5307557","55","9","2015-09-07 04:53:04"
"5307595","166","18","2015-09-07 05:18:13"
"5310879","24","2","2015-09-08 01:27:00"
"5317559","31","4","2015-09-09 14:29:35"
"5318106","186","20","2015-09-09 16:57:28"
"5320087","485","59","2015-09-10 07:16:53"
"5320505","337","12","2015-09-10 09:09:28"
"5321415","352","75","2015-09-10 13:14:47"
"5324164","11","8","2015-09-11 06:57:04"
"5325996","56","3","2015-09-11 15:25:03"
"5326667","1245","198","2015-09-11 19:05:30"
"5327488","106","13","2015-09-12 03:12:36"
"5328150","9915","1067","2015-09-12 10:30:32"
"5328378","1443","105","2015-09-12 12:21:43"
"5335008","401","96","2015-09-14 18:01:03"
"5336001","302","90","2015-09-15 01:06:10"
"5336439","1019","89","2015-09-15 05:04:51"
"5341053","657","75","2015-09-16 07:12:23"
"5341379","16","1","2015-09-16 08:44:30"
"5343387","10915","1331","2015-09-16 16:56:26"
"5344058","33968","2728","2015-09-16 20:29:48"
"5348553","706","30","2015-09-18 00:32:03"
"5349263","1985","189","2015-09-18 06:29:18"
"5349624","1406","285","2015-09-18 08:15:12"
"5350498","2050","158","2015-09-18 12:17:18"
"5351849","41","2","2015-09-18 19:15:13"
"5352399","26370","3572","2015-09-19 00:16:45"
"5352625","343","110","2015-09-19 03:17:44"
"5356356","272","13","2015-09-20 15:13:32"
"5357951","1811","147","2015-09-21 06:22:28"
"5360889","1340","367","2015-09-21 20:37:35"
"5364128","124","21","2015-09-22 15:33:05"
"5367572","21","37","2015-09-23 11:49:44"
"5371102","502","63","2015-09-24 08:07:45"
"5374333","1783","253","2015-09-25 00:39:04"
"5385929","41","117","2015-09-28 18:41:20"
"5387994","175","18","2015-09-29 08:57:56"
"5390015","1","0","2015-09-29 18:03:03"
"5392528","26","0","2015-09-30 09:58:26"
"5393471","406","10","2015-09-30 14:03:00"
"5394179","290","9","2015-09-30 16:54:32"
"5398710","21","0","2015-10-01 18:02:00"
"5400289","31","20","2015-10-02 06:52:27"
"5400813","1375","96","2015-10-02 09:36:53"
"5401223","131","8","2015-10-02 12:02:08"
"5401653","400","851","2015-10-02 14:08:19"
"5401970","1211","43","2015-10-02 15:36:04"
"5402294","490","44","2015-10-02 17:26:54"
"5403449","706","109","2015-10-03 03:14:46"
"5404826","41","11","2015-10-03 16:38:56"
"5405227","111","10","2015-10-03 19:51:03"
"5406985","599","75","2015-10-04 14:57:03"
"5407027","35","7","2015-10-04 15:18:04"
