owneruserid,reputation,userviews,creationdate
"111734","27953","1583","2009-05-24 10:58:02"
"111934","32558","2268","2009-05-25 04:27:52"
"112194","20762","1470","2009-05-25 17:14:05"
"112632","3072","78","2009-05-26 15:25:23"
"112829","4514","278","2009-05-27 00:09:40"
"112882","4033","1090","2009-05-27 03:24:03"
"113247","13986","715","2009-05-27 15:31:29"
"113323","644","86","2009-05-27 17:59:08"
"113332","1570","196","2009-05-27 18:18:29"
"113347","9176","218","2009-05-27 18:52:18"
"113424","320","43","2009-05-27 21:54:51"
"113461","6063","244","2009-05-27 23:37:49"
"114140","10410","474","2009-05-29 06:59:07"
"114446","8272","347","2009-05-29 17:35:36"
"115375","15","23","2009-06-01 09:56:44"
"115652","6449","447","2009-06-01 21:06:01"
"115681","8438","340","2009-06-01 22:04:46"
"116248","141","18","2009-06-02 21:43:30"
"116524","450","49","2009-06-03 11:18:20"
"116892","2623","377","2009-06-03 20:39:54"
"117256","1287","1088","2009-06-04 10:50:24"
"117507","9729","1640","2009-06-03 22:33:15"
"117647","3335","201","2009-06-04 21:05:58"
"117719","824","84","2009-06-05 00:07:07"
"117859","1458","177","2009-06-05 08:35:05"
"118211","3512","415","2009-06-05 18:31:22"
"118260","630","96","2009-06-05 19:48:51"
"118787","387","49","2009-06-07 11:11:36"
"118889","3217","147","2009-06-07 17:45:14"
"119081","46139","4956","2009-06-08 08:26:38"
"119136","1530","167","2009-06-08 10:42:06"
"119422","1184","105","2009-06-08 19:59:54"
"119479","6789","293","2009-06-08 22:05:32"
"119513","2952","247","2009-06-08 23:35:40"
"119775","33545","12105","2009-06-09 12:01:59"
"119843","4195","209","2009-06-09 13:33:46"
"120234","4549","299","2009-06-10 01:14:37"
"120485","1245","219","2009-06-10 12:13:21"
"120690","195","55","2009-06-10 17:19:00"
"120784","243","51","2009-06-10 18:53:32"
"120800","9251","661","2009-06-10 19:12:04"
"120824","445","56","2009-06-10 19:35:25"
"120854","904","247","2009-06-10 20:17:27"
"120857","163","16","2009-06-10 20:21:53"
"121052","3042","458","2009-06-11 03:34:13"
"121654","95","19","2009-06-11 22:13:03"
"122105","13260","561","2009-06-12 15:40:52"
"122164","8830","601","2009-06-12 17:17:52"
"122210","1258","223","2009-06-12 18:38:42"
"122317","382","48","2009-06-12 22:52:13"
"122577","119","7","2009-06-13 21:43:34"
"122630","1708","326","2009-06-14 02:56:26"
"122872","290","9","2009-06-15 00:37:11"
"123349","3495","320","2009-06-15 20:48:23"
"123389","4246","786","2009-06-15 21:50:28"
"123429","26077","943","2009-06-15 23:15:06"
"123514","2730","572","2009-06-16 05:53:24"
"123749","2405","165","2009-06-16 14:57:23"
"124190","33","21","2009-06-17 08:52:35"
"124504","21512","1184","2009-06-17 17:07:59"
"124563","3106","298","2009-06-17 18:29:02"
"124650","574","80","2009-06-17 20:26:14"
"124696","3649","201","2009-06-17 21:45:21"
"125062","644","158","2009-06-18 12:23:05"
"125137","2902","314","2009-06-18 14:21:53"
"125380","33819","1954","2009-06-18 20:38:16"
"125400","800","183","2009-06-18 21:09:49"
"125673","8513","818","2009-06-19 11:07:23"
"125880","492","75","2009-06-19 17:48:29"
"125921","35582","1228","2009-06-19 18:58:29"
"125952","792","169","2009-06-19 20:18:22"
"126362","713","48","2009-06-21 02:05:24"
"126373","3074","300","2009-06-21 03:12:49"
"126416","2118","184","2009-06-21 08:05:16"
"126932","3891","119","2009-06-22 13:28:46"
"126978","897","143","2009-06-22 14:37:26"
"127508","5723","544","2009-06-23 11:19:03"
"127522","4155","538","2009-06-23 11:41:35"
"127606","2723","265","2009-06-23 14:25:44"
"127670","4268","905","2009-06-23 15:47:26"
"127853","15453","1128","2009-06-23 21:05:44"
"128444","7366","834","2009-06-24 19:57:58"
"128508","10683","360","2009-06-24 22:14:38"
"128991","6122","782","2009-06-25 18:03:49"
"129089","4719","181","2009-06-25 21:09:12"
"129774","1031","80","2009-06-27 08:25:44"
"130028","8725","1195","2009-06-28 09:53:19"
"130066","5045","491","2009-06-28 13:47:51"
"130164","16853","3238","2009-06-28 21:33:16"
"130257","4866","120","2009-06-29 05:24:33"
"130723","403","34","2009-06-29 22:35:34"
"131227","21063","1281","2009-06-30 17:39:55"
"131504","1326","61","2009-07-01 06:24:58"
"131560","3475","516","2009-07-01 08:47:28"
"131940","1650","117","2009-07-01 20:17:09"
"132327","922","153","2009-07-02 14:52:18"
"132461","2438","127","2009-07-02 19:22:27"
"132528","33184","1860","2009-07-02 22:34:42"
"132765","3774","239","2009-07-03 11:17:57"
"133008","3596","389","2009-07-04 01:03:10"
"133208","2314","285","2009-07-04 20:43:22"
"133374","54225","2401","2009-07-05 15:29:28"
"133476","10979","544","2009-07-06 01:42:49"
"133514","17373","1288","2009-07-06 04:44:25"
"133521","369","122","2009-07-06 05:20:05"
"133715","749","138","2009-07-06 14:39:03"
"133936","3059","211","2009-07-06 22:26:06"
"134035","1147","168","2009-07-07 04:14:30"
"134202","12309","529","2009-07-07 11:41:28"
"134485","1524","204","2009-07-07 19:42:39"
"134596","3155","237","2009-07-07 23:12:17"
"134795","475","78","2009-07-08 08:44:16"
"135007","11234","903","2009-07-08 14:58:40"
"135441","40158","5038","2009-07-09 05:53:52"
"135535","3501","226","2009-07-09 09:20:15"
"135844","12525","804","2009-07-09 18:55:30"
"135867","173","47","2009-07-09 19:24:30"
"135889","2722","252","2009-07-09 20:07:38"
"135894","2950","160","2009-07-09 20:24:51"
"136132","4765","212","2009-07-10 08:13:44"
"136217","51","11","2009-07-10 11:52:03"
"136399","4539","403","2009-07-10 16:56:31"
"136650","2494","202","2009-07-11 07:05:15"
"136700","8670","639","2009-07-11 11:05:16"
"136789","353","17","2009-07-11 17:14:28"
"137233","562","82","2009-07-13 06:55:21"
"137317","39659","3045","2009-07-13 09:51:55"
"137412","227","26","2009-07-13 12:49:37"
"137470","131","62","2009-07-13 14:36:29"
"137967","880","89","2009-07-14 10:00:57"
"138006","757","54","2009-07-14 11:25:05"
"138432","279","49","2009-07-15 01:45:58"
"138501","1821","295","2009-07-15 06:03:42"
"138943","2031","421","2009-07-15 19:38:32"
"139027","287","136","2009-07-15 21:23:39"
"139694","9311","519","2009-07-16 18:17:04"
"139696","533","85","2009-07-16 18:18:04"
"139923","933","163","2009-07-17 05:13:50"
"140187","4492","411","2009-07-17 14:02:19"
"140374","313","52","2009-07-17 19:13:59"
"141345","2747","680","2009-07-20 11:40:59"
"141397","3737","338","2009-07-20 13:18:10"
"141822","23657","1985","2009-07-21 07:15:13"
"142976","3741","354","2009-07-22 16:08:44"
"143071","2765","219","2009-07-22 18:11:05"
"143253","11990","715","2009-07-22 22:15:54"
"144140","8547","803","2009-07-23 23:38:33"
"144194","2083","482","2009-07-24 02:10:20"
"144754","11968","284","2009-07-24 21:12:20"
"144756","5616","325","2009-07-24 21:15:23"
"145204","235","53","2009-07-26 07:19:14"
"145359","5266","349","2009-07-26 18:42:10"
"146197","4739","944","2009-07-28 07:22:43"
"146276","1351","175","2009-07-28 09:22:23"
"146812","1027","145","2009-07-29 03:12:02"
"146821","33857","1132","2009-07-29 03:58:51"
"146868","5356","304","2009-07-29 06:37:13"
"146897","5850","376","2009-07-29 07:40:24"
"147141","34834","2006","2009-07-29 14:06:10"
"147586","21832","1513","2009-07-30 04:14:43"
"148051","1171","175","2009-07-30 19:17:53"
"148298","3144","695","2009-07-31 06:20:52"
"148332","1753","314","2009-07-31 07:51:48"
"148381","9563","817","2009-07-31 09:15:19"
"148761","6212","609","2009-07-31 22:56:08"
"148766","9808","515","2009-07-31 23:09:13"
"148814","16784","1189","2009-08-01 01:19:28"
"149097","5802","218","2009-05-25 01:55:20"
"149354","2881","310","2009-08-02 18:17:14"
"149664","22349","747","2009-08-03 11:09:18"
"149899","1438","109","2009-08-03 17:34:54"
"149988","1266","73","2009-08-03 20:25:12"
"150174","3611","431","2009-08-04 07:46:19"
"150851","7649","888","2009-08-05 07:46:24"
"151200","17548","999","2009-08-05 16:50:28"
"151239","2085","439","2009-08-05 17:51:45"
"151343","1517","90","2009-08-05 20:38:12"
"151758","8132","337","2009-08-06 12:45:12"
"153006","956","48","2009-08-08 15:59:31"
"153112","17404","1708","2009-08-08 23:21:25"
"153410","805","81","2009-08-09 20:50:57"
"153737","6482","364","2009-08-10 13:45:23"
"153963","521","32","2009-08-10 20:40:55"
"154439","21507","1243","2009-08-11 15:14:37"
"154770","13328","489","2009-08-12 02:20:12"
"155173","2447","151","2009-08-12 15:41:39"
"155293","9581","836","2009-08-12 18:14:45"
"155926","8763","626","2009-08-13 16:20:12"
"156381","41","26","2009-08-14 09:53:03"
"156521","974","269","2009-08-14 14:03:47"
"156667","51","19","2009-08-14 19:08:16"
"156814","3652","229","2009-08-15 03:24:08"
"157384","3108","141","2009-08-16 18:12:00"
"157701","40225","2742","2009-08-17 11:25:14"
"157939","57","3","2009-08-17 18:40:57"
"158151","341","58","2009-08-18 03:15:42"
"158288","5110","973","2009-08-18 08:55:47"
"158334","9916","824","2009-08-18 09:57:50"
"158658","22836","2182","2009-08-18 17:31:03"
"159057","7343","294","2009-08-19 08:00:32"
"159178","3715","432","2009-08-19 11:22:12"
"159447","2184","411","2009-08-19 17:04:15"
"159477","31","15","2009-08-19 17:53:54"
"159668","151","24","2009-08-19 23:43:57"
"159946","2417","170","2009-08-20 10:39:12"
"160270","4301","247","2009-08-20 18:38:06"
"160510","35","8","2009-08-21 03:15:49"
"160604","4105","183","2009-08-21 07:27:06"
"160919","2879","253","2009-08-21 16:18:01"
"161222","5736","418","2009-08-22 07:55:46"
"161336","3474","999","2009-08-22 17:38:04"
"162217","1267","123","2009-08-24 17:59:50"
"162313","1573","155","2009-08-24 21:01:38"
"163072","1061","217","2009-08-25 20:51:04"
"163324","1107","109","2009-08-26 07:29:45"
"163757","6065","232","2009-08-26 19:26:57"
"164162","2360","323","2009-08-27 12:08:55"
"164497","3193","234","2009-08-27 20:51:08"
"164506","13859","572","2009-08-27 21:01:57"
"164999","2245","264","2009-08-28 17:24:13"
"165154","20550","1224","2009-08-28 22:51:30"
"165170","1093","64","2009-08-28 23:53:13"
"165495","95192","6677","2009-08-30 02:12:42"
"165547","1803","188","2009-08-30 08:35:17"
"166000","806","83","2009-08-31 12:54:41"
"166210","2036","234","2009-08-31 20:09:17"
"166452","19445","2468","2009-09-01 08:02:20"
"166461","3871","218","2009-09-01 08:30:15"
"166940","22566","526","2009-09-02 00:15:41"
"167454","14625","703","2009-09-02 19:40:01"
"167839","780","68","2009-09-03 12:23:39"
"167911","17296","539","2009-09-03 14:15:36"
"167958","48988","4352","2009-09-03 15:14:48"
"167967","917","115","2009-09-03 15:27:31"
"168143","20510","1573","2009-09-03 20:31:24"
"168214","779","21","2009-09-03 23:15:23"
"168258","1188","171","2009-09-04 01:56:00"
"168288","46931","3776","2009-09-04 03:30:38"
"168530","1616","72","2009-09-04 13:28:20"
"168702","1888","126","2009-09-04 18:34:20"
"168837","2040","282","2009-09-05 00:14:00"
"168953","65","10","2009-09-05 10:29:33"
"169164","3555","421","2009-09-06 05:25:01"
"169195","3059","400","2009-09-06 07:56:21"
"169599","983","97","2009-09-07 09:50:36"
"170013","4637","455","2009-09-08 07:05:58"
"170181","3916","294","2009-09-08 12:53:45"
"170587","7974","286","2009-09-09 04:43:03"
"170614","2129","130","2009-09-09 06:34:26"
"170664","8352","1571","2009-09-09 08:08:12"
"170842","48559","1472","2009-09-09 12:50:15"
"170986","5210","573","2009-09-09 17:21:47"
"170990","1078","109","2009-09-09 17:24:09"
"171461","78026","5283","2009-09-10 14:07:32"
"171523","3405","324","2009-09-10 15:34:09"
"171632","5050","267","2009-09-10 18:52:20"
"171809","4042","191","2009-09-11 02:01:31"
"171810","800","27","2009-09-11 02:06:43"
"171968","4496","491","2009-09-11 09:37:21"
"172163","973","188","2009-09-11 16:37:24"
"172265","8383","427","2009-09-11 20:46:23"
"172277","6121","669","2009-09-11 21:14:31"
"172609","6270","551","2009-09-12 22:10:45"
"172850","1072","193","2009-09-13 21:41:56"
"173149","34332","4560","2009-09-14 13:42:30"
"173281","5212","367","2009-09-14 17:26:10"
"173586","1474","125","2009-09-15 08:38:54"
"174119","9503","378","2009-09-16 05:34:21"
"174390","12360","1126","2009-09-16 14:46:53"
"174614","55135","5566","2009-09-16 21:07:49"
"175280","1428","179","2009-09-18 00:35:29"
"175398","1749","174","2009-09-18 08:20:57"
"176186","14894","2282","2009-09-20 12:08:15"
"176233","157","21","2009-09-20 15:24:29"
"176291","8630","521","2009-09-20 19:16:47"
"176469","1551","148","2009-09-21 09:29:55"
"176766","116","26","2009-09-21 20:01:03"
"176978","3372","726","2009-09-22 06:47:20"
"176985","8767","445","2009-09-22 07:07:15"
"177135","1000","70","2009-09-22 12:40:29"
"177142","233","36","2009-09-22 12:51:19"
"177310","31","15","2009-09-22 17:40:35"
"177421","1864","242","2009-09-22 21:08:53"
"177467","2525","257","2009-09-22 22:24:13"
"177758","4072","933","2009-09-23 11:44:55"
"178306","5192","366","2009-09-24 08:18:14"
"178643","1913","1054","2009-09-24 18:36:51"
"178757","21994","1459","2009-09-24 22:23:56"
"179056","574","80","2009-09-25 13:05:44"
"179478","67","9","2009-09-26 13:38:57"
"179630","35819","1822","2009-09-27 02:02:06"
"179882","3081","248","2009-09-27 22:49:47"
"180177","825","37","2009-09-28 07:53:53"
"180231","2580","299","2009-09-28 09:40:54"
"180385","1989","288","2009-09-28 13:43:41"
"180529","2700","533","2009-09-28 16:00:09"
"180560","2070","134","2009-09-28 16:42:43"
"181265","395","44","2009-09-29 16:27:21"
"181748","3738","93","2009-09-30 10:59:53"
"181915","9828","422","2009-09-30 15:14:36"
"181947","5039","704","2009-09-30 16:00:44"
"181970","825","98","2009-09-30 16:32:22"
"183098","161","19","2009-10-02 13:21:06"
"183200","28846","1915","2009-10-02 15:46:10"
"183367","37772","1451","2009-10-02 21:29:17"
"183406","59135","2969","2009-10-02 23:04:19"
"183424","4917","392","2009-10-03 00:24:22"
"183487","2806","103","2009-10-03 05:11:22"
"183501","57","11","2009-10-03 06:09:22"
"183962","28","5","2009-10-04 15:38:39"
"184466","610","145","2009-10-05 15:58:05"
"184572","14772","1600","2009-10-05 19:58:19"
"185043","305","115","2009-10-06 14:57:57"
"185824","9534","738","2009-10-07 18:07:14"
"185840","10719","986","2009-10-07 18:22:05"
"186017","813","79","2009-10-07 23:32:20"
"186116","6547","457","2009-10-08 04:10:18"
"186636","52735","2866","2009-10-08 18:52:44"
"186658","2621","248","2009-10-08 19:14:58"
"187686","97","14","2009-10-10 15:31:57"
"188031","58216","2955","2009-10-11 17:42:02"
"188764","763","68","2009-10-13 00:34:06"
"188965","3921","285","2009-10-13 09:21:19"
"189198","18399","1705","2009-10-13 15:17:59"
"189750","631","55","2009-10-14 10:22:31"
"189756","16419","2474","2009-10-14 10:31:59"
"189916","1","5","2009-10-14 14:55:27"
"190198","2581","115","2009-10-14 21:40:15"
"190596","14464","1515","2009-10-15 12:47:57"
"191528","400","51","2009-10-17 00:39:07"
"191577","1805","90","2009-10-17 04:03:48"
"191647","17407","1751","2009-10-17 10:52:43"
"192351","1595","188","2009-10-19 10:15:36"
"192648","1394","96","2009-10-19 19:45:12"
"192729","45562","3029","2009-10-19 22:30:00"
"193049","2464","250","2009-10-20 11:48:02"
"193116","3276","151","2009-10-20 13:22:57"
"193128","28205","1245","2009-10-20 13:44:16"
"193256","14040","777","2009-10-20 16:56:29"
"193654","11","0","2009-10-21 08:26:48"
"193781","57","22","2009-10-21 12:31:15"
"193850","7810","625","2009-10-21 14:17:03"
"193973","548","46","2009-10-21 17:15:02"
"194000","47501","1841","2009-10-21 17:57:36"
"194794","2555","187","2009-10-22 18:04:03"
"194894","21488","4885","2009-10-22 20:44:42"
"194940","55233","3708","2009-10-22 22:24:02"
"195060","895","118","2009-10-23 04:02:41"
"195072","1133","58","2009-10-23 04:51:54"
"195446","2502","407","2009-10-23 16:37:10"
"195690","235","29","2009-10-23 23:38:15"
"196273","247","26","2009-10-25 18:47:40"
"196356","1","0","2009-10-25 23:36:07"
"196358","11258","1049","2009-10-25 23:40:45"
"196480","9973","1167","2009-10-26 07:45:38"
"196737","65","23","2009-10-26 16:13:39"
"197129","155","13","2009-10-27 07:36:29"
"197489","1","9","2009-10-27 16:48:35"
"197546","18919","1353","2009-10-27 18:11:18"
"197894","4085","463","2009-10-28 07:44:51"
"198032","121","59","2009-10-28 11:49:52"
"198119","1577","174","2009-10-28 13:50:50"
"198212","10228","899","2009-10-28 15:37:51"
"198506","1372","104","2009-10-28 22:56:06"
"199593","8950","551","2009-10-30 11:02:58"
"200015","7001","376","2009-10-31 01:59:51"
"200040","297","113","2009-10-31 04:46:07"
"200168","115","83","2009-10-31 14:50:27"
"200246","338","99","2009-10-31 18:10:36"
"200422","365","20","2009-11-01 08:58:43"
"200554","1131","95","2009-11-01 17:54:23"
"200882","1613","98","2009-11-02 10:58:15"
"201225","8187","484","2009-11-02 21:16:09"
"201469","9776","587","2009-09-26 17:38:40"
"201491","7","13","2009-11-03 08:45:49"
"201578","11","2","2009-11-03 11:01:28"
"201952","119010","5169","2009-11-03 18:12:45"
"202198","265","8","2009-11-03 23:32:30"
"202598","975","78","2009-11-04 13:06:12"
"202728","1253","124","2009-11-04 15:53:22"
"202826","77","94","2009-11-04 18:05:12"
"202958","2478","117","2009-11-04 21:04:54"
"203556","47","59","2009-11-05 15:37:19"
"203732","1560","134","2009-11-05 16:37:17"
"203907","536726","93724","2009-11-05 18:11:23"
"204055","1625","74","2009-11-05 19:53:59"
"204467","23937","683","2009-11-06 04:20:43"
"205052","1478","212","2009-07-30 19:17:29"
"206613","9411","416","2009-11-09 04:59:02"
"206852","105","14","2009-11-09 12:27:41"
"206856","226","213","2009-11-09 12:34:10"
"206861","11950","568","2009-11-09 12:45:44"
"207096","1950","307","2009-11-09 16:50:46"
"207108","1911","5317","2009-11-09 17:02:46"
"208348","3662","889","2009-11-11 03:04:55"
"208446","9087","1245","2009-11-11 06:38:55"
"209105","188","33","2009-11-11 22:34:24"
"209502","8029","940","2009-11-12 11:00:53"
"210631","3646","268","2009-11-13 17:33:51"
"210709","18134","3859","2009-11-13 19:56:45"
"211040","3569","421","2009-11-14 15:09:42"
"211097","2092","122","2009-11-14 17:57:36"
"211114","617","76","2009-11-14 18:45:15"
"211639","199","17","2009-11-15 21:56:27"
"212159","6086","673","2009-11-16 15:36:56"
"212449","3952","311","2009-11-16 22:43:24"
"212626","1467","92","2009-11-17 06:26:25"
"213633","9706","812","2009-11-18 10:12:36"
