id,score
"4921285","1"
"4930979","1"
"4933187","3"
"4933261","1"
"4935364","2"
"4936807","173"
"4940853","5"
"4940943","2"
"4940981","0"
"4943146","2"
"4943467","1"
"4946122","1"
"4947169","1"
"4947544","0"
"4948576","3"
"4952341","0"
"4955493","1"
"4957108","3"
"4966893","0"
"4970612","3"
"4972010","2"
"4974676","0"
"4975220","1"
"4975843","4"
"4976159","1"
"4976581","4"
"4977042","0"
"4978932","4"
"4983698","1"
"4984870","1"
"4986356","-1"
"4988560","5"
"4992222","0"
"5000448","3"
"5001085","1"
"5006538","1"
"5006766","0"
"5007616","16"
"5012368","1"
"5015420","1"
"5015815","1"
"5017232","3"
"5020215","0"
"5021166","1"
"5025211","2"
"5026409","8"
"5029685","0"
"5029987","2"
"5030507","0"
"5031334","11"
"5031508","5"
"5034410","1"
"5037083","7"
"5042045","5"
"5045749","6"
"5045882","1"
"5046122","1"
"5049119","1"
"5054818","1"
"5057170","3"
"5058154","0"
"5063481","0"
"5065968","0"
"5068203","3"
"5068377","1"
"5069791","13"
"5072210","0"
"5072755","8"
"5074161","2"
"5080324","3"
"5080832","6"
"5085578","1"
"5086041","7"
"5087300","0"
"5088249","2"
"5090975","1"
"5095087","1"
"5096108","0"
"5097174","0"
"5097572","0"
"5098548","0"
"5102527","1"
"5103083","29"
"5106142","4"
"5107002","0"
"5107309","9"
"5118364","0"
"5121770","1"
"5124898","0"
"5128990","1"
"5132019","4"
"5132510","3"
"5133811","-1"
"5136198","35"
"5142963","3"
"5148874","0"
"5149572","-6"
"5152122","6"
"5155168","1"
"5161708","7"
"5163128","-3"
"5165391","0"
"5165831","2"
"5169459","-1"
"5169819","1"
"5180981","41"
"5184269","1"
"5187079","1"
"5189410","3"
"5197368","1"
"5198804","2"
"5204710","0"
"5207974","0"
"5208740","0"
"5209629","3"
"5213723","2"
"5215413","10"
"5220325","3"
"5221308","0"
"5224106","12"
"5225515","0"
"5226768","4"
"5230942","11"
"5232379","2"
"5234639","0"
"5245224","-1"
"5249713","6"
"5251723","3"
"5252943","19"
"5258730","0"
"5262890","0"
"5264644","4"
"5268865","8"
"5270386","22"
"5275581","2"
"5277991","1"
"5279170","0"
"5280827","64"
"5284355","2"
"5288844","4"
"5293357","10"
"5293846","2"
"5296532","1"
"5302371","1"
"5303291","1"
"5306976","0"
"5307132","11"
"5310223","0"
"5313290","14"
"5313624","1"
"5315666","0"
"5315829","12"
"5322184","1"
"5324368","0"
"5325332","6"
"5325686","1"
"5326897","4"
"5327564","2"
"5328805","0"
"5334046","3"
"5341408","1"
"5345947","2"
"5348550","0"
"5351391","20"
"5355466","102"
"5359399","14"
"5361934","5"
"5362267","0"
"5368142","1"
"5369238","23"
"5370089","2"
"5370714","1"
"5371076","7"
"5372953","1"
"5376404","0"
"5385697","1"
"5385722","0"
"5386295","3"
"5386482","174"
"5392988","11"
"5393338","0"
"5395290","3"
"5404123","0"
"5405631","2"
"5408943","0"
"5411273","2"
"5413498","0"
"5421107","6"
"5424430","3"
"5425191","0"
"5432194","0"
"5432405","2"
"5435068","15"
"5435495","2"
"5442657","1"
"5449103","8"
"5450461","1"
"5453265","0"
"5454363","0"
"5455487","1"
"5460325","0"
"5462821","1"
"5466089","5"
"5470598","1"
"5471135","7"
"5475653","2"
"5475963","1"
"5477708","1"
"5479288","0"
"5483888","-1"
"5494120","0"
"5498287","0"
"5498417","1"
"5498717","0"
"5499358","0"
"5502798","2"
"5505418","-1"
"5507818","0"
"5509694","0"
"5511378","10"
"5514041","6"
"5514146","9"
"5514405","4"
"5518576","9"
"5519867","0"
"5520743","0"
"5530278","6"
"5533899","0"
"5534641","1"
"5535837","0"
"5537334","0"
"5539684","1"
"5550145","4"
"5557563","1"
"5559230","4"
"5560119","2"
"5560153","3"
"5564533","1"
"5572646","0"
"5577384","1"
"5579665","6"
"5580718","1"
"5582903","6"
"5583379","16"
"5583687","1"
"5587280","1"
"5588509","1"
"5589489","31"
"5589971","12"
"5594647","5"
"5596978","1"
"5599058","1"
"5603782","1"
"5608769","0"
"5615093","1"
"5615313","0"
"5623628","0"
"5623779","0"
"5624699","1"
"5626389","1"
"5626816","0"
"5630152","0"
"5631692","1"
"5632231","5"
"5633759","0"
"5634631","1"
"5635235","9"
"5635827","-1"
"5641594","5"
"5642260","2"
"5646960","0"
"5647035","0"
"5651180","6"
"5653097","15"
"5654085","-1"
"5654475","0"
"5656892","1"
"5658307","0"
"5660217","0"
"5661731","1"
"5661848","1"
"5664369","2"
"5665699","5"
"5667118","3"
"5668094","0"
"5673255","5"
"5676742","2"
"5677782","3"
"5682836","0"
"5686273","1"
"5686461","1"
"5695473","0"
"5695887","2"
"5696379","0"
"5697503","2"
"5701799","-1"
"5702230","0"
"5707139","2"
"5709252","2"
"5710490","0"
"5711602","0"
"5716204","2"
"5716242","8"
"5722623","0"
"5727787","2"
"5732270","1"
"5732631","0"
"5732990","4"
"5734291","4"
"5735948","1"
"5736130","0"
"5742095","1"
"5757838","0"
"5762679","2"
"5762908","1"
"5764436","0"
"5767957","12"
"5768130","12"
"5770610","1"
"5773622","2"
"5780818","1"
"5781245","0"
"5789685","30"
"5789729","2"
"5792218","1"
"5797318","7"
"5797648","5"
"5798739","0"
"5802446","2"
"5811167","1"
"5811524","0"
"5811644","5"
"5812238","2"
"5816289","1"
"5823443","1"
"5827348","2"
"5829894","3"
"5832929","8"
"5834412","16"
"5835664","8"
"5837252","0"
"5839527","0"
"5840580","1"
"5843305","28"
"5855398","3"
"5858051","2"
"5858272","0"
"5860632","9"
"5863010","0"
"5865227","0"
"5868289","0"
"5872868","28"
"5873402","17"
"5873569","2"
"5874330","0"
"5874551","3"
"5875246","0"
"5877904","0"
"5882420","3"
"5882552","2"
"5882882","19"
"5887113","0"
"5888204","2"
"5892489","1"
"5893321","3"
"5894994","1"
"5897115","0"
"5910066","2"
"5911862","5"
"5914935","1"
"5918343","40"
"5919182","2"
"5921707","6"
"5923291","0"
"5931499","3"
"5939373","1"
"5939696","4"
"5943056","0"
"5947791","4"
"5948870","2"
"5950756","16"
"5959209","0"
"5961991","9"
"5962509","0"
"5963525","3"
"5963772","1"
"5965095","1"
"5966907","3"
"5968411","2"
"5969561","4"
"5970341","0"
"5972570","1"
"5975010","2"
"5975147","1"
"5976069","4"
"5978312","1"
"5979095","0"
"5979477","8"
"5980517","0"
"5980766","1"
"5983356","6"
"5988558","0"
"5989507","2"
"5994655","1"
"5994765","3"
"6000648","28"
"6017435","3"
"6019194","1"
"6024114","5"
"6025330","2"
"6031967","2"
"6032902","4"
"6035200","5"
"6036570","5"
"6042108","3"
"6043074","0"
"6043389","2"
"6045559","4"
"6046307","2"
"6047882","3"
"6050740","0"
"6057172","0"
"6058273","1"
"6061272","3"
"6066342","0"
"6067736","1"
"6072401","7"
"6073031","1"
"6074223","0"
"6077419","1"
"6078406","1"
"6081475","0"
"6082264","5"
"6087046","4"
"6090959","10"
"6092019","7"
"6093078","1"
"6093279","2"
"6093386","0"
"6093675","2"
"6097662","0"
"6101605","25"
"6106174","3"
"6108217","1"
"6117157","2"
"6117637","1"
"6118706","1"
"6119750","5"
"6119774","48"
"6121049","1"
"6122491","-1"
"6127087","3"
"6128541","13"
"6128586","3"
"6128746","1"
"6133092","0"
"6137858","2"
"6139878","2"
"6139978","4"
"6140219","0"
"6140764","4"
"6142020","2"
"6145173","8"
"6147328","1"
"6153158","5"
"6155851","1"
"6158772","1"
"6159938","0"
"6162205","1"
"6162643","2"
"6164947","1"
"6167166","0"
"6171295","0"
"6173485","0"
"6177356","2"
"6179563","6"
"6183051","7"
"6183981","1"
"6189039","0"
"6191341","2"
"6191898","0"
"6192496","4"
"6205669","3"
"6206462","0"
"6208534","0"
"6210308","2"
"6217388","11"
"6221203","2"
"6226871","0"
"6227047","1"
"6228689","0"
"6234179","1"
"6235727","0"
"6236542","15"
"6239291","9"
"6246197","0"
"6247741","5"
"6254484","2"
"6254495","1"
"6255768","3"
"6258957","2"
"6261066","2"
"6262374","0"
"6263630","37"
"6265951","2"
"6267431","0"
"6269598","5"
"6269949","2"
"6270615","3"
"6274110","3"
"6279690","3"
"6285149","0"
"6287751","0"
"6290784","0"
"6295828","3"
"6300623","1"
"6311066","1"
"6315032","4"
"6320794","5"
"6324661","1"
"6329457","1"
"6330884","1"
"6331247","1"
"6334303","2"
"6336812","2"
"6340813","1"
"6343035","3"
"6343841","3"
"6345690","1"
"6349411","0"
"6349993","0"
"6351357","2"
"6359123","3"
"6359537","0"
"6360358","0"
"6360642","1"
"6364219","4"
"6366897","0"
"6368714","12"
"6369462","2"
"6371246","0"
"6372103","11"
"6372266","6"
"6372651","4"
"6373238","1"
"6374008","0"
"6377009","453"
"6377050","2"
"6377452","7"
"6379377","0"
"6381293","3"
"6381516","0"
"6396464","2"
"6396904","0"
"6401218","3"
"6406842","0"
"6409184","1"
"6410379","7"
"6420704","1"
"6423143","2"
"6423467","1"
"6430024","4"
"6431929","4"
"6433036","0"
"6434398","5"
"6436560","0"
"6442191","3"
"6443796","0"
"6445775","4"
"6447484","1"
"6455415","3"
"6465063","0"
"6469720","1"
"6471798","13"
"6473658","0"
"6474783","97"
"6474886","0"
"6476835","1"
"6479393","1"
"6487710","1"
"6488246","0"
"6490508","0"
"6491560","2"
"6494761","1"
"6494810","3"
"6497040","17"
"6500682","0"
"6501084","-3"
"6501583","54"
"6501973","1"
"6505204","2"
"6506771","1"
"6512734","5"
"6515506","1"
"6515989","6"
"6516446","0"
"6521393","1"
"6521523","3"
"6524548","1"
"6527523","0"
"6530575","0"
"6533239","3"
"6536994","1"
"6540615","27"
"6541688","3"
"6543126","4"
"6549015","0"
"6553788","6"
"6563391","2"
"6565483","0"
"6566093","5"
"6569672","0"
"6570125","1"
"6571123","1"
"6572789","3"
"6572897","17"
"6573807","-1"
"6575103","1"
"6580978","8"
"6583124","0"
"6591341","2"
"6596373","5"
"6601963","1"
"6602542","-1"
"6607675","6"
"6610822","1"
"6617412","0"
"6618836","9"
"6622560","1"
"6628695","0"
"6630282","1"
"6632721","0"
"6636721","4"
"6643769","1"
"6648337","6"
"6651127","5"
"6654602","1"
"6663076","1"
"6663646","2"
"6671186","3"
"6671711","1"
"6672346","0"
"6676444","2"
"6680764","0"
"6681435","3"
"6701086","1"
"6701395","5"
"6704144","3"
"6707986","0"
"6711382","8"
"6718494","2"
"6719203","3"
"6719227","2"
"6720132","1"
"6722565","0"
"6724365","9"
"6729558","4"
"6731769","0"
"6734776","0"
"6743658","0"
"6744620","1"
"6746113","3"
"6746178","0"
"6749361","5"
"6752339","0"
"6752623","4"
"6752633","1"
"6754225","2"
"6754929","0"
"6760856","0"
"6763505","3"
"6767884","1"
"6770076","3"
"6770450","3"
"6772182","3"
"6772452","0"
"6775635","4"
"6779310","2"
"6784535","0"
"6786789","2"
"6790620","7"
"6792667","1"
"6793966","5"
"6797544","0"
"6798639","7"
"6800554","9"
"6802397","1"
"6805846","6"
"6808859","0"
"6815967","2"
"6818756","1"
"6824641","0"
"6831933","4"
"6832248","25"
"6832445","630"
"6833448","2"
"6835634","4"
"6843776","8"
"6843828","4"
"6847218","-1"
"6847325","3"
"6854383","2"
"6858828","0"
"6860915","1"
"6862222","8"
"6863099","2"
"6865044","0"
"6867514","0"
"6868320","4"
"6869841","3"
"6870473","3"
"6896658","1"
"6901689","4"
"6904060","5"
"6905858","-1"
"6911587","5"
"6912219","3"
"6916950","2"
"6922425","0"
"6925665","0"
"6926173","1"
"6928613","3"
"6928985","0"
"6929286","0"
"6930183","0"
"6935394","5"
"6940604","0"
"6941141","2"
"6946452","0"
"6953855","1"
"6954769","6"
"6957221","-2"
"6959795","1"
"6961211","1"
"6968792","5"
"6972705","0"
"6977324","0"
"6977595","0"
"6977784","6"
"6981589","3"
"6982236","36"
"6984124","3"
"6984710","2"
"6986264","2"
"6986609","2"
"6988903","4"
"6990671","37"
"6993145","1"
"6994356","1"
"7000416","1"
"7004955","0"
"7009399","5"
"7011732","2"
"7020945","3"
"7024553","3"
"7025135","0"
"7029743","1"
"7034983","0"
"7036890","0"
"7038756","2"
"7039933","1"
"7040351","0"
"7040788","0"
"7042216","1"
"7047287","9"
"7047741","5"
"7056233","2"
"7058519","1"
"7060441","3"
"7061233","0"
"7072478","14"
"7072791","1"
"7086678","1"
"7086797","4"
"7087335","2"
"7087415","3"
"7095664","4"
"7106942","0"
"7107207","2"
"7108888","1"
"7111618","16"
"7113582","3"
"7117280","0"
"7118101","3"
"7119868","-3"
"7120155","0"
"7123456","3"
"7123473","1"
"7124462","0"
"7127602","19"
"7129178","25"
"7134535","31"
"7136120","1"
"7136864","3"
"7136950","2"
"7139850","2"
"7141418","4"
"7142487","3"
"7145773","0"
"7148261","1"
"7149390","0"
"7149411","0"
"7149825","5"
"7152203","3"
"7154006","6"
"7155970","3"
"7158857","3"
"7160168","1"
"7163051","1"
"7164359","1"
"7167380","0"
"7168160","0"
"7172177","1"
"7176143","1"
"7178701","2"
"7179478","1"
"7181263","4"
"7185274","0"
"7187883","5"
"7190207","5"
"7191747","1"
"7194275","1"
"7196003","2"
"7196728","7"
"7200314","0"
"7203550","1"
"7206272","6"
"7209919","1"
"7210816","3"
"7211986","-11"
"7216205","2"
"7216470","0"
"7222606","3"
"7226962","1"
"7230979","4"
"7233454","0"
"7236843","4"
"7238624","7"
"7242507","1"
"7244120","3"
"7249389","1"
"7249898","2"
"7251818","3"
"7257261","2"
"7259873","1"
"7264357","0"
"7264646","3"
"7269854","2"
"7270526","19"
"7271022","7"
"7278515","0"
"7279876","1"
"7281067","2"
"7285059","95"
"7285650","3"
"7285864","1"
"7290993","10"
"7293907","1"
"7294663","0"
"7295291","1"
"7296464","1"
"7299649","12"
"7305150","1"
"7305492","4"
"7307476","3"
"7307970","2"
"7312010","4"
"7312161","4"
"7314448","-1"
"7315033","5"
"7321503","1"
"7327098","0"
"7327383","2"
"7331666","22"
"7332460","1"
"7336834","1"
"7337901","1"
"7338127","0"
"7344890","-2"
"7346263","0"
"7349621","0"
"7351321","1"
"7351948","1"
"7360212","2"
"7361713","7"
"7363298","1"
"7364417","4"
"7372995","1"
"7380710","2"
"7383249","2"
"7388662","0"
"7389379","4"
"7393155","1"
"7398121","3"
"7400661","1"
"7401096","0"
"7407333","24"
"7409844","0"
"7409900","3"
"7411035","0"
"7411052","6"
"7418430","1"
"7418767","0"
"7420071","0"
"7421930","0"
"7424301","2"
"7429231","0"
"7429836","0"
"7432556","3"
"7434847","0"
"7437429","0"
"7439292","0"
"7439563","64"
"7444189","1"
"7445508","2"
"7447401","1"
"7449540","4"
"7450445","10"
"7451348","9"
"7455406","1"
"7458111","0"
"7459630","66"
"7462038","1"
"7462324","0"
"7468262","2"
"7468747","1"
"7469269","0"
"7472381","2"
"7472871","1"
"7476939","0"
"7477302","4"
"7477784","0"
"7479442","73"
"7482968","0"
"7484321","1"
"7491098","1"
"7500062","0"
"7502069","6"
"7502153","1"
"7502969","1"
"7505832","0"
"7509935","2"
"7522015","1"
"7522458","3"
"7523625","6"
"7528967","4"
"7529486","3"
"7529611","3"
"7531853","2"
"7532972","6"
"7533703","0"
"7538447","6"
"7538900","3"
"7539625","53"
"7546078","-1"
"7549336","2"
"7551047","0"
"7556238","0"
"7557173","2"
"7559025","0"
"7560974","34"
"7561429","0"
"7563774","0"
"7565926","2"
"7574390","0"
"7584297","1"
"7588075","0"
"7594923","0"
"7596280","0"
"7596894","0"
"7600617","3"
"7605667","1"
"7606589","0"
"7612516","0"
"7615217","0"
"7617549","1"
"7619732","0"
"7623392","2"
"7623725","5"
"7624545","0"
"7629288","6"
"7629804","2"
"7630018","3"
"7631998","2"
"7632051","1"
"7633103","0"
"7635267","1"
"7640268","1"
"7641209","1"
"7662184","1"
"7665002","6"
"7665935","1"
"7669197","2"
"7672345","3"
"7679064","2"
"7679894","0"
"7682103","0"
"7685664","1"
"7690969","1"
"7706742","2"
"7710135","1"
"7710372","5"
"7724532","1"
"7728398","0"
"7728658","3"
"7730353","0"
"7730410","0"
"7748688","1"
"7752156","9"
"7753130","1"
"7754846","1"
"7756890","3"
"7774625","0"
"7777248","2"
"7779523","1"
"7787743","2"
"7788296","3"
"7803793","2"
"7808237","4"
"7812364","1"
"7818117","18"
"7837193","0"
"7839843","0"
"7843584","0"
"7852924","5"
"7852974","2"
"7853859","0"
"7857806","1"
"7870569","0"
"7872771","3"
"7875950","2"
"7877999","0"
"7878470","1"
"7880177","2"
"7880383","45"
"7882863","3"
"7885785","363"
"7897138","1"
"7898026","1"
"7918312","17"
"7925177","3"
"7925671","0"
"7934035","2"
"7934288","2"
"7937942","5"
"7939672","0"
"7942085","1"
"7944963","24"
"7946571","-1"
"7950767","0"
"7954661","3"
"7956769","1"
"7961571","0"
"7962974","8"
"7964478","2"
"7968656","43"
"7974143","0"
"7974617","25"
"7976577","0"
"7985105","11"
"7987665","0"
"7989288","0"
"7990952","4"
"7993497","2"
"7994663","12"
"7995637","1"
"7996015","0"
"7997623","1"
"8004001","22"
"8006782","0"
"8008015","-3"
"8008953","5"
"8010488","0"
"8012782","0"
"8013007","1"
"8013279","3"
"8014209","0"
"8014703","-2"
"8024761","0"
"8029947","2"
"8033025","-7"
"8034947","8"
"8041328","2"
"8041658","2"
"8045295","2"
"8049872","115"
"8052713","0"
"8056474","0"
"8057787","2"
"8058350","0"
"8064861","0"
"8065475","1"
"8067564","23"
"8073223","0"
"8084387","1"
"8088742","0"
"8090081","4"
"8096708","1"
"8100606","0"
"8106865","-1"
"8110566","7"
"8118382","0"
"8119743","1"
"8123900","0"
"8126530","1"
"8127575","0"
"8134311","3"
"8134734","1"
"8138317","3"
"8138425","1"
"8140920","1"
"8141097","0"
"8142501","6"
"8142561","2"
"8152109","1"
"8154737","3"
"8155690","0"
"8157824","1"
"8160920","-1"
"8165113","3"
"8165500","7"
"8169867","2"
"8174369","1"
"8178982","3"
"8180068","1"
"8191508","2"
"8197968","0"
"8199684","0"
"8200461","1"
"8203535","0"
"8211480","0"
"8214855","2"
"8215421","0"
"8217345","6"
"8217871","3"
"8223211","3"
"8224241","0"
"8225040","1"
"8226887","11"
"8228919","1"
"8236699","19"
"8237629","0"
"8239716","0"
"8241639","3"
"8248623","2"
"8255316","1"
"8259384","3"
"8259724","1"
"8264164","0"
"8269116","2"
"8276833","2"
"8276923","1"
"8278891","1"
"8280053","1"
"8287299","2"
"8287456","0"
"8295932","1"
"8305039","-1"
"8310305","4"
"8310948","0"
"8317725","1"
"8319765","-1"
"8322844","2"
"8334338","2"
"8337581","2"
"8340495","43"
"8343894","10"
"8345297","0"
"8345484","0"
"8350854","0"
"8351799","0"
"8353759","4"
"8354473","0"
"8355625","-1"
"8356893","0"
"8357941","2"
"8359650","-4"
"8359955","0"
"8360835","-1"
"8363319","1"
"8363374","1"
"8367918","2"
"8368403","0"
"8370829","6"
"8371386","0"
"8373826","5"
"8375160","2"
"8375346","0"
"8381319","0"
"8382847","60"
"8382967","2"
"8385846","1"
"8387504","1"
"8388945","1"
"8391303","2"
"8392888","1"
"8395487","0"
"8396937","1"
"8397213","2"
"8398922","0"
"8399594","1"
"8399832","0"
"8400068","1"
"8402286","0"
