id,score
"6514130","13"
"6515217","5"
"6516773","1"
"6519235","2"
"6521523","3"
"6521726","-1"
"6524505","0"
"6528957","5"
"6530339","10"
"6532712","2"
"6532757","0"
"6537956","0"
"6539252","6"
"6541873","2"
"6542719","2"
"6545099","1"
"6552915","6"
"6559759","9"
"6563106","2"
"6566545","17"
"6573807","-1"
"6583379","1"
"6585422","1"
"6591212","0"
"6592871","2"
"6593575","9"
"6597272","5"
"6598325","2"
"6600884","3"
"6603620","1"
"6604239","2"
"6616324","1"
"6616624","4"
"6617361","5"
"6618086","3"
"6619336","4"
"6619579","1"
"6620857","0"
"6621488","2"
"6623232","10"
"6627733","1"
"6632581","2"
"6636503","1"
"6639090","0"
"6639859","6"
"6641389","0"
"6642713","5"
"6657496","3"
"6659373","9"
"6660477","0"
"6665780","4"
"6667652","6"
"6667746","0"
"6671533","0"
"6677664","4"
"6678824","3"
"6685761","1"
"6697036","0"
"6697181","8"
"6697652","0"
"6700106","5"
"6707162","0"
"6708086","0"
"6709762","1"
"6714090","11"
"6715960","1"
"6724421","0"
"6725395","4"
"6725921","2"
"6727365","2"
"6728541","0"
"6729046","0"
"6729211","0"
"6729558","4"
"6731561","2"
"6732501","24"
"6733488","-1"
"6735236","18"
"6739676","7"
"6742184","7"
"6744140","0"
"6744970","0"
"6748050","12"
"6754769","5"
"6755465","0"
"6759556","0"
"6764853","-1"
"6764933","0"
"6771439","0"
"6775259","2"
"6777081","1"
"6779658","0"
"6783798","2"
"6791813","5"
"6794910","1"
"6800564","-6"
"6800878","0"
"6803565","0"
"6814515","0"
"6815535","0"
"6816291","21"
"6818470","2"
"6819713","0"
"6821507","0"
"6821592","-1"
"6824083","0"
"6824203","2"
"6828495","-1"
"6830685","17"
"6833419","3"
"6840193","0"
"6845981","1"
"6851388","0"
"6851649","0"
"6855624","79"
"6863026","0"
"6867614","1"
"6868534","2"
"6871616","0"
"6874260","2"
"6876830","1"
"6881650","1"
"6891849","2"
"6896658","1"
"6899539","0"
"6903979","0"
"6914217","2"
"6921330","0"
"6921724","-2"
"6929955","0"
"6933003","2"
"6935318","1"
"6941264","-1"
"6942022","4"
"6946558","1"
"6946867","0"
"6951563","70"
"6953286","61"
"6954515","3"
"6956716","3"
"6956752","1"
"6958339","0"
"6966538","1"
"6969316","19"
"6969921","1"
"6971127","0"
"6976053","21"
"6976451","1"
"6980271","-1"
"6983170","1"
"6983657","11"
"6983786","0"
"6987602","1"
"6991401","3"
"6992267","0"
"6992657","2"
"6999814","2"
"7004261","0"
"7005321","2"
"7005433","1"
"7007687","0"
"7009223","1"
"7010717","0"
"7015250","18"
"7016043","4"
"7021898","0"
"7024419","12"
"7025837","4"
"7029123","2"
"7030426","0"
"7030758","3"
"7039933","1"
"7040749","5"
"7050586","8"
"7050952","1"
"7054199","0"
"7055657","0"
"7059846","1"
"7060109","14"
"7061869","2"
"7062466","4"
"7064194","0"
"7064368","3"
"7072483","0"
"7079269","1"
"7088070","0"
"7093533","-2"
"7094967","4"
"7098845","2"
"7116234","0"
"7119116","0"
"7121183","-2"
"7123511","12"
"7127652","8"
"7130205","0"
"7130986","0"
"7135080","1"
"7135445","1"
"7141460","0"
"7141631","1"
"7147048","0"
"7147487","1"
"7149217","0"
"7149825","5"
"7153488","6"
"7153588","0"
"7155671","-1"
"7161484","0"
"7162379","0"
"7163162","1"
"7167690","23"
"7168350","0"
"7169782","0"
"7171016","1"
"7171414","1"
"7171547","18"
"7172732","2"
"7180917","2"
"7192401","9"
"7194275","1"
"7196003","2"
"7205046","1"
"7205937","21"
"7207560","2"
"7208223","1"
"7212555","4"
"7220452","1"
"7232405","22"
"7232793","9"
"7234297","1"
"7240924","1"
"7243836","1"
"7248603","3"
"7256923","-1"
"7261870","0"
"7262954","2"
"7264250","0"
"7266608","19"
"7270637","-1"
"7275065","0"
"7276152","1"
"7284820","4"
"7290079","1"
"7291630","6"
"7293077","2"
"7298505","2"
"7300270","0"
"7305056","2"
"7305492","4"
"7306768","0"
"7310191","1"
"7312969","1"
"7318432","0"
"7318641","0"
"7328295","17"
"7335415","0"
"7338373","5"
"7341034","0"
"7341119","2"
"7345585","0"
"7346318","0"
"7350885","2"
"7351345","-3"
"7351727","1"
"7354920","2"
"7364881","2"
"7370141","4"
"7370943","37"
"7375083","0"
"7395517","2"
"7396485","0"
"7396840","0"
"7400807","-2"
"7409900","3"
"7419048","1"
"7421231","0"
"7432556","3"
"7434948","1"
"7435886","1"
"7442584","6"
"7442844","6"
"7444364","2"
"7445121","0"
"7446328","1"
"7448165","1"
"7450504","0"
"7455406","1"
"7462898","-1"
"7471635","0"
"7475809","0"
"7475943","8"
"7480158","201"
"7480800","0"
"7482696","-1"
"7487603","1"
"7490248","3"
"7494269","4"
"7497610","3"
"7504172","0"
"7504878","3"
"7515078","1"
"7517039","-1"
"7519399","14"
"7524940","1"
"7531000","1"
"7542541","-2"
"7543678","6"
"7544671","12"
"7547606","0"
"7554567","1"
"7565848","3"
"7570571","0"
"7572395","0"
"7581170","0"
"7592370","2"
"7593424","1"
"7593744","1"
"7593903","2"
"7594193","13"
"7595569","1"
"7600486","3"
"7602209","0"
"7603474","2"
"7606071","35"
"7606230","3"
"7607605","20"
"7609088","0"
"7616934","0"
"7617755","0"
"7620444","2"
"7620591","0"
"7620725","1"
"7624110","2"
"7625018","0"
"7632051","1"
"7637036","1"
"7642738","2"
"7646581","9"
"7651822","2"
"7653547","0"
"7653862","2"
"7656044","0"
"7657782","3"
"7659350","0"
"7664521","-4"
"7673997","1"
"7675665","3"
"7680883","0"
"7685146","1"
"7688425","0"
"7698009","9"
"7710372","5"
"7710695","1"
"7719807","2"
"7722724","1"
"7724538","0"
"7728028","0"
"7728398","0"
"7733975","16"
"7734919","1"
"7739785","0"
"7741771","0"
"7746415","0"
"7747209","0"
"7749249","3"
"7749636","2"
"7752064","0"
"7762062","6"
"7765594","3"
"7771694","0"
"7774355","0"
"7775909","0"
"7782553","3"
"7786574","2"
"7789485","1"
"7794195","0"
"7799239","0"
"7803009","1"
"7806197","0"
"7808204","1"
"7808706","2"
"7809275","0"
"7811560","0"
"7815373","1"
"7820561","0"
"7821296","0"
"7824665","4"
"7827211","4"
"7832000","1"
"7833416","0"
"7833633","2"
"7840376","0"
"7842547","23"
"7844927","0"
"7854616","0"
"7859162","0"
"7859972","29"
"7860238","2"
"7860392","30"
"7863481","4"
"7868434","18"
"7869654","0"
"7874176","5"
"7879641","15"
"7886706","3"
"7893437","1"
"7894309","0"
"7908074","1"
"7909288","0"
"7909753","1"
"7911193","0"
"7912742","2"
"7917008","12"
"7917214","0"
"7918312","17"
"7920407","2"
"7920522","1"
"7922896","2"
"7924848","1"
"7928287","2"
"7954745","0"
"7956695","3"
"7959910","0"
"7964478","2"
"7967669","1"
"7974040","3"
"7978391","1"
"7986182","7"
"7991303","0"
"7993669","0"
"7995761","3"
"8004001","22"
"8008811","2"
"8013259","0"
"8021475","1"
"8032734","3"
"8034657","1"
"8036510","2"
"8039426","1"
"8041717","2"
"8055636","1"
"8057237","0"
"8059214","2"
"8064318","85"
"8067952","2"
"8069795","2"
"8071531","-1"
"8074791","0"
"8080525","2"
"8081955","0"
"8083811","1"
"8086847","9"
"8086872","3"
"8087838","3"
"8090215","1"
"8091792","0"
"8096307","1"
"8100606","0"
"8100993","10"
"8101091","1"
"8103654","1"
"8105553","4"
"8107036","5"
"8113422","0"
"8118485","0"
"8118785","0"
"8121944","2"
"8125181","1"
"8125659","1"
"8128118","3"
"8132928","0"
"8136408","2"
"8137225","9"
"8137368","0"
"8140084","26"
"8144451","1"
"8146926","25"
"8148575","2"
"8154147","0"
"8157016","0"
"8157560","3"
"8158604","0"
"8161196","0"
"8164393","1"
"8167579","5"
"8167859","47"
"8168377","2"
"8168965","0"
"8169331","4"
"8171256","4"
"8177033","5"
"8185712","0"
"8187847","2"
"8197901","1"
"8199518","0"
"8200620","1"
"8200729","0"
"8207066","25"
"8209915","12"
"8213195","2"
"8218325","1"
"8228381","9"
"8235286","0"
"8238829","1"
"8238900","1"
"8242716","2"
"8243659","1"
"8247949","2"
"8251046","7"
"8253700","0"
"8260886","1"
"8261484","0"
"8262635","2"
"8266753","0"
"8268694","1"
"8271668","0"
"8273748","4"
"8280204","0"
"8282299","4"
"8284529","11"
"8285628","1"
"8286495","3"
"8291362","8"
"8296916","3"
"8299778","7"
"8300605","3"
"8300763","0"
"8300765","0"
"8307406","0"
"8307566","0"
"8310227","6"
"8311130","0"
"8317725","1"
"8318581","10"
"8327712","0"
"8329386","0"
"8330833","2"
"8347100","3"
"8350854","0"
"8351253","8"
"8353759","4"
"8361269","2"
"8363319","1"
"8363639","0"
"8366670","1"
"8374115","3"
"8378676","3"
"8378976","1"
"8379383","2"
"8379645","3"
"8379933","1"
"8380344","4"
"8381186","3"
"8388042","-2"
"8390091","0"
"8392479","0"
"8395272","1"
"8397384","3"
"8399378","0"
"8400215","1"
"8405726","0"
"8406719","16"
"8407576","-2"
"8413153","0"
"8422408","3"
"8422499","0"
"8423830","2"
"8424086","0"
"8425797","0"
"8429196","0"
"8432368","0"
"8433827","5"
"8436009","5"
"8446792","0"
"8455272","13"
"8456288","1"
"8459087","5"
"8459463","1"
"8461519","0"
"8466500","1"
"8468226","0"
"8474589","0"
"8478307","0"
"8479899","3"
"8486798","1"
"8492658","0"
"8493142","-1"
"8494258","2"
"8495039","2"
"8498102","0"
"8503447","49"
"8508999","7"
"8511175","0"
"8514927","1"
"8515558","0"
"8520626","24"
"8524426","5"
"8525199","-1"
"8528618","2"
"8528993","0"
"8536819","1"
"8539240","0"
"8539634","1"
"8543739","1"
"8546061","16"
"8548469","1"
"8552962","9"
"8559182","0"
"8565753","0"
"8567339","0"
"8573152","0"
"8577110","29"
"8579895","0"
"8584814","1"
"8585976","2"
"8587567","11"
"8592601","1"
"8592748","0"
"8593310","0"
"8593446","-1"
"8610222","5"
"8612786","1"
"8618163","1"
"8623371","1"
"8625802","2"
"8627952","-1"
"8628350","2"
"8630689","2"
"8632718","2"
"8633463","2"
"8636194","5"
"8639278","3"
"8650007","29"
"8657645","0"
"8668802","0"
"8669840","0"
"8670909","24"
"8671276","2"
"8674012","2"
"8679177","15"
"8682068","0"
"8685834","1"
"8689280","2"
"8689463","0"
"8693489","2"
"8696448","7"
"8699699","1"
"8699792","1"
"8702729","3"
"8708662","1"
"8709150","0"
"8710455","0"
"8713268","0"
"8718562","1"
"8718902","-3"
"8720727","1"
"8721364","3"
"8726079","22"
"8734913","0"
"8739345","0"
"8740980","0"
"8747321","0"
"8749758","0"
"8750469","6"
"8752047","0"
"8752355","1"
"8756848","3"
"8760909","3"
"8767593","1"
"8773564","1"
"8777497","3"
"8789265","0"
"8789709","0"
"8794870","2"
"8795830","1"
"8800019","1"
"8801566","1"
"8805958","5"
"8806708","1"
"8811225","0"
"8811655","4"
"8813305","1"
"8817861","17"
"8819841","0"
"8828844","1"
"8832120","2"
"8832563","4"
"8834022","2"
"8834559","6"
"8835674","0"
"8839934","1"
"8840566","1"
"8843493","1"
"8844991","2"
"8846363","4"
"8846730","0"
"8848898","0"
"8854816","17"
"8858217","0"
"8860695","1"
"8861913","4"
"8863681","0"
"8866648","4"
"8872152","4"
"8874862","4"
"8876442","0"
"8879410","1"
"8884243","1"
"8885080","1"
"8886443","36"
"8888003","4"
"8889524","0"
"8891334","0"
"8894038","-1"
"8895370","4"
"8897321","0"
"8904246","-1"
"8912444","0"
"8917755","10"
"8918851","22"
"8926814","0"
"8927887","4"
"8928785","1"
"8928802","1"
"8933200","3"
"8939269","3"
"8941646","0"
"8944350","2"
"8945587","19"
"8946715","17"
"8948912","0"
"8949141","11"
"8950679","3"
"8950999","0"
"8954713","0"
"8959279","3"
"8963279","12"
"8963452","2"
"8966592","1"
"8968952","1"
"8973263","1"
"8983465","1"
"8987511","-4"
"8993448","-1"
"8993526","-1"
"8997131","0"
"8998736","0"
"8999932","5"
"9004946","2"
"9008997","4"
"9013920","1"
"9015464","0"
"9020116","24"
"9023699","1"
"9024702","0"
"9030363","2"
"9030780","1"
"9033078","2"
"9034879","2"
"9043314","4"
"9045701","5"
"9046840","6"
"9050657","2"
"9057768","0"
"9062544","1"
"9063454","3"
"9064536","40"
"9070320","4"
"9071100","3"
"9071369","2"
"9080044","9"
"9085200","4"
"9086296","12"
"9089740","0"
"9091968","2"
"9093743","1"
"9094330","3"
"9095044","3"
"9100010","-1"
"9103851","7"
"9111390","2"
"9113965","11"
"9114463","4"
"9114627","2"
"9119569","0"
"9129666","20"
"9129804","2"
"9138159","17"
"9140347","6"
"9146323","-2"
"9149128","0"
"9150074","0"
"9152964","1"
"9158042","6"
"9160223","4"
"9162824","2"
"9163570","0"
"9165613","10"
"9165977","14"
"9166600","1"
"9167371","2"
"9169349","0"
"9173491","4"
"9174160","1"
"9180031","0"
"9185898","2"
"9186738","0"
"9192121","3"
"9193312","6"
"9197716","0"
"9197918","20"
"9210084","4"
"9216115","6"
"9221678","0"
"9225433","0"
"9228150","4"
"9238670","2"
"9239930","0"
"9240644","1"
"9244824","76"
"9268601","3"
"9268930","0"
"9269810","6"
"9273136","-2"
"9273278","0"
"9273767","2"
"9275399","1"
"9277299","5"
"9280750","1"
"9285254","1"
"9286203","0"
"9288749","0"
"9291071","0"
"9292720","0"
"9295200","0"
"9301760","2"
"9312621","9"
"9314259","0"
"9320000","1"
"9324510","1"
"9324970","2"
"9327918","1"
"9329028","3"
"9331344","0"
"9337619","2"
"9340147","2"
"9340254","0"
"9346084","-1"
"9353630","13"
"9360326","1"
"9364279","0"
"9368891","0"
"9369270","2"
"9378136","4"
"9389811","1"
"9392183","2"
"9392312","5"
"9392496","1"
"9401786","2"
"9402354","1"
"9402974","5"
"9405666","6"
"9413123","63"
"9417105","2"
"9418891","31"
"9419720","0"
"9419780","16"
"9420538","2"
"9427488","3"
"9428611","0"
"9439089","1"
"9442342","5"
"9448811","0"
"9452006","0"
"9457714","4"
"9459017","2"
"9459934","1"
"9460585","1"
"9462137","0"
"9464932","13"
"9472496","0"
"9477205","1"
"9478863","10"
"9487447","8"
"9489428","0"
"9489603","5"
"9491500","1"
"9492189","1"
"9513206","2"
"9518048","0"
"9518092","57"
"9518475","1"
"9518661","1"
"9525381","7"
"9526509","4"
"9528948","0"
"9531474","1"
"9532505","3"
"9532909","1"
"9533517","0"
"9542610","-1"
"9542772","1"
"9543203","0"
"9547380","-1"
"9549635","2"
"9549674","0"
"9549883","0"
"9552172","0"
"9554565","2"
"9554720","0"
"9554987","31"
"9555406","2"
"9556060","0"
"9559208","0"
"9560596","1"
"9560804","4"
"9565017","3"
"9568151","0"
"9576214","0"
"9578292","2"
"9579513","4"
"9579659","0"
"9581086","0"
"9583949","0"
"9589201","0"
"9590346","0"
"9591737","5"
"9592574","2"
"9594065","1"
"9607401","0"
"9610921","5"
"9612607","11"
"9613210","6"
"9615484","1"
"9621545","1"
"9625098","0"
"9625667","0"
"9636076","0"
"9638678","3"
"9640260","-3"
"9646799","0"
"9654306","4"
"9659655","-1"
"9664171","1"
"9674181","0"
"9674212","3"
"9679323","4"
"9679920","1"
"9680833","0"
"9681664","0"
"9684421","1"
"9698596","0"
"9699496","1"
"9705604","0"
"9720122","-2"
"9720756","5"
"9728353","3"
"9735045","63"
"9739028","0"
"9741130","1"
"9742113","5"
"9751601","1"
"9752859","1"
"9759532","1"
"9768901","6"
"9770229","0"
"9775874","0"
"9776336","-1"
"9779968","2"
"9782306","5"
"9784565","0"
"9784581","2"
"9784689","0"
"9785860","0"
"9791138","7"
"9792855","1"
"9799237","1"
"9803047","3"
"9805868","1"
"9820869","16"
"9822290","4"
"9824022","-1"
"9827675","1"
"9828819","0"
"9832448","2"
"9832917","1"
"9833527","11"
"9843394","0"
"9845834","0"
"9848178","1"
"9849268","1"
"9851699","0"
"9863010","-2"
"9866698","1"
"9870455","0"
"9872028","1"
"9873470","0"
"9877666","0"
"9878778","0"
"9887131","1"
"9888524","4"
"9892604","1"
"9894848","2"
"9901634","0"
"9911887","4"
"9916529","0"
"9919589","0"
"9922481","1"
"9928246","5"
"9929501","2"
"9929869","1"
"9934944","61"
"9937071","0"
"9942725","3"
"9945864","4"
"9949607","-1"
"9950088","0"
"9951333","1"
"9951960","0"
"9953917","2"
"9955286","2"
"9960444","0"
"9967015","9"
"9967969","0"
"9971752","1"
"9975172","0"
"9977186","0"
"9977921","1"
"9980824","1"
"9987248","4"
"9992277","0"
"9994574","-6"
"9994706","0"
"9997081","0"
"10000528","0"
"10001104","0"
"10003880","1"
"10005913","0"
"10006006","5"
"10010268","0"
"10010273","1"
"10011142","2"
"10018159","0"
"10018302","0"
"10023208","1"
"10024026","0"
"10025697","0"
"10028742","2"
"10030204","0"
"10031064","10"
"10033442","4"
"10035832","2"
"10043336","0"
"10051494","7"
"10055371","0"
"10059015","5"
"10066582","3"
"10068548","4"
"10075971","3"
"10075975","0"
"10078039","0"
"10084040","1"
"10087227","1"
"10092088","1"
"10100940","1"
"10102163","4"
"10102483","1"
"10104673","-3"
"10106276","1"
"10106441","0"
"10108434","2"
"10113107","1"
"10117213","0"
"10118123","0"
"10119512","-1"
"10125141","10"
"10133649","1"
"10134977","0"
"10136627","-4"
"10137251","1"
"10141222","0"
"10142050","2"
"10142236","5"
"10142431","6"
"10148330","1"
"10148599","4"
"10149233","-2"
"10151547","0"
"10158651","1"
"10160990","0"
"10166476","1"
"10166896","0"
"10169113","2"
"10171740","1"
"10184985","5"
"10185793","0"
"10187306","2"
"10191155","1"
"10195367","0"
"10197279","0"
"10199517","0"
"10202234","0"
"10202874","1"
"10204239","0"
"10205930","2"
"10211183","3"
"10213455","2"
"10218132","6"
"10221296","3"
"10222592","-1"
"10224749","0"
"10227533","0"
"10234811","0"
"10234906","1"
"10235893","0"
"10246241","1"
"10248722","5"
"10249736","1"
"10251791","2"
"10253502","1"
"10254047","0"
"10255275","0"
"10256790","0"
"10259129","1"
"10260744","1"
"10265957","2"
"10269520","0"
"10282680","9"
"10294992","1"
"10295708","0"
"10296365","18"
"10298054","0"
"10300585","0"
"10305067","8"
"10311929","4"
"10313782","2"
"10314534","2"
"10323807","0"
"10326362","2"
"10329698","5"
"10331572","2"
"10331827","0"
"10333270","0"
"10333835","0"
"10334835","1"
"10334913","0"
"10335033","0"
"10336408","1"
"10337687","2"
"10341830","1"
"10343083","0"
"10346122","5"
"10358225","3"
"10360292","1"
"10363397","3"
"10363885","-2"
"10366326","2"
"10373497","5"
"10374403","0"
"10378279","1"
"10387067","1"
"10396350","1"
"10397316","1"
"10403985","7"
"10410191","25"
"10417634","2"
"10424287","3"
"10428321","2"
"10429346","1"
"10430700","3"
"10431122","2"
"10450956","0"
"10457870","4"
"10459152","0"
"10460523","1"
"10460711","3"
"10462042","1"
"10462290","0"
"10463658","2"
"10466006","0"
"10472679","0"
"10475135","0"
"10477737","1"
"10477755","1"
"10479388","3"
"10483223","1"
"10484787","-2"
"10487652","-1"
"10488992","1"
"10489874","11"
"10489901","3"
"10494649","1"
"10499173","0"
"10502120","1"
"10516197","0"
"10519739","0"
"10526435","-2"
"10527625","46"
"10532165","0"
"10536772","0"
"10538658","4"
"10539796","3"
"10539837","2"
"10543645","1"
