id,score
"3645883","8"
"3649615","4"
"3651090","10"
"3653238","0"
"3655263","7"
"3655610","1"
"3656454","6"
"3656499","2"
"3658330","5"
"3664044","30"
"3665598","1"
"3666696","2"
"3668300","0"
"3672963","3"
"3673574","7"
"3678478","0"
"3681493","47"
"3683197","0"
"3684239","11"
"3687126","9"
"3687755","6"
"3689352","1"
"3690161","8"
"3690338","0"
"3691070","0"
"3692384","7"
"3694230","1"
"3696857","59"
"3699965","1"
"3704270","1"
"3705529","1"
"3709744","4"
"3710132","4"
"3710511","22"
"3720599","1"
"3720773","1"
"3721233","0"
"3724090","3"
"3727181","3"
"3729438","1"
"3731685","1"
"3735016","2"
"3735233","0"
"3736568","16"
"3745219","2"
"3747029","2"
"3748359","5"
"3751047","4"
"3752431","3"
"3756776","1"
"3757911","1"
"3760311","6"
"3761597","5"
"3761675","0"
"3765751","0"
"3767911","3"
"3769339","1"
"3772133","2"
"3772647","5"
"3774861","3"
"3775453","1"
"3780219","0"
"3781114","1"
"3783311","7"
"3785366","39"
"3786785","0"
"3787863","1"
"3788547","0"
"3791283","0"
"3793296","6"
"3794679","2"
"3798782","3"
"3799782","2"
"3800670","1"
"3801614","4"
"3802535","1"
"3807069","4"
"3807884","2"
"3808382","3"
"3814576","1"
"3814665","0"
"3819481","1"
"3823871","0"
"3824125","11"
"3824878","4"
"3826012","10"
"3831921","4"
"3834402","2"
"3835644","0"
"3837828","1"
"3838600","5"
"3841656","6"
"3851603","6"
"3852637","0"
"3854026","39"
"3854524","0"
"3854692","56"
"3857281","3"
"3858236","1"
"3860751","9"
"3861266","1"
"3861890","0"
"3862802","0"
"3867147","0"
"3868516","1"
"3871636","0"
"3871794","1"
"3872154","1"
"3872336","0"
"3874744","2"
"3875183","1"
"3880236","0"
"3882417","0"
"3888065","4"
"3891260","4"
"3891309","1"
"3895826","3"
"3896985","3"
"3897276","1"
"3897288","1"
"3897990","1"
"3899819","4"
"3900152","3"
"3902688","9"
"3903082","1"
"3905367","10"
"3905539","3"
"3905887","0"
"3910679","0"
"3911120","0"
"3912030","2"
"3914827","2"
"3914882","52"
"3916256","2"
"3916302","0"
"3917570","1"
"3919283","2"
"3925309","0"
"3929784","0"
"3930801","1"
"3932784","0"
"3933145","2"
"3934876","0"
"3935928","2"
"3937095","5"
"3937980","2"
"3944558","1"
"3946198","1"
"3950688","0"
"3950869","1"
"3951133","3"
"3953082","0"
"3953531","4"
"3954611","32"
"3954707","5"
"3955974","1"
"3961015","7"
"3961424","6"
"3962279","0"
"3963056","0"
"3965389","2"
"3970552","1"
"3970856","0"
"3972534","19"
"3973206","4"
"3973325","1"
"3973987","2"
"3974270","6"
"3975223","0"
"3979385","15"
"3982416","0"
"3988481","3"
"3994801","5"
"3996243","2"
"3996636","0"
"3999598","2"
"3999785","1"
"4000184","12"
"4002184","10"
"4003531","2"
"4003795","1"
"4005462","0"
"4007367","1"
"4008062","0"
"4010515","1"
"4013825","1"
"4013887","1"
"4013948","6"
"4014258","3"
"4015279","4"
"4015483","14"
"4017134","6"
"4018174","9"
"4018917","5"
"4024192","4"
"4024646","0"
"4027378","4"
"4029120","0"
"4029632","3"
"4031703","3"
"4032985","12"
"4034026","35"
"4034142","-2"
"4042055","1"
"4042843","13"
"4043638","2"
"4045784","2"
"4048214","0"
"4048894","4"
"4054131","2"
"4055450","27"
"4056838","1"
"4059787","2"
"4064561","2"
"4066013","2"
"4068241","5"
"4068698","4"
"4069184","0"
"4070693","130"
"4072866","1"
"4073445","4"
"4075062","0"
"4081403","16"
"4083112","0"
"4083221","298"
"4083860","10"
"4084563","1"
"4086585","0"
"4086993","1"
"4090719","3"
"4093154","0"
"4096032","1"
"4096437","0"
"4096605","2"
"4096965","0"
"4098321","0"
"4100403","0"
"4102086","5"
"4106989","3"
"4109869","0"
"4109894","0"
"4110964","7"
"4113416","1"
"4116568","1"
"4116875","1"
"4119075","1"
"4119708","1"
"4120030","3"
"4122066","3"
"4124318","4"
"4124672","4"
"4126539","7"
"4126639","1"
"4126771","0"
"4129111","0"
"4129126","0"
"4129631","8"
"4130276","5"
"4134672","1"
"4138167","33"
"4138642","1"
"4140664","6"
"4144509","1"
"4145531","70"
"4145553","1"
"4147451","107"
"4147494","1"
"4147897","2"
"4156215","0"
"4158664","2"
"4159333","12"
"4159698","5"
"4164051","1"
"4164276","2"
"4165743","1"
"4167604","6"
"4167646","0"
"4171859","10"
"4173867","84"
"4175707","4"
"4177227","4"
"4178226","1"
"4179468","2"
"4185259","1"
"4186332","0"
"4187088","1"
"4194203","4"
"4198457","1"
"4200360","0"
"4202577","0"
"4202672","3"
"4203230","0"
"4203373","1"
"4206486","1"
"4207646","3"
"4207990","1"
"4208387","0"
"4211674","0"
"4211817","2"
"4211986","0"
"4216520","3"
"4218875","1"
"4220845","1"
"4223980","58"
"4224676","2"
"4225850","0"
"4228224","4"
"4231075","0"
"4234662","0"
"4238762","4"
"4241176","3"
"4241441","23"
"4241668","1"
"4251639","0"
"4252411","2"
"4253297","0"
"4254009","1"
"4254099","7"
"4254284","0"
"4258515","9"
"4258830","1"
"4260108","2"
"4262376","9"
"4264909","0"
"4267738","1"
"4268816","2"
"4269086","2"
"4269769","4"
"4270643","1"
"4272202","0"
"4274062","28"
"4275311","72"
"4281149","1"
"4286816","3"
"4290543","0"
"4292451","8"
"4292959","1"
"4293998","2"
"4299644","8"
"4300187","2"
"4302401","0"
"4305739","0"
"4307149","12"
"4307723","1"
"4310055","5"
"4311342","1"
"4312807","2"
"4316894","1"
"4318410","4"
"4321155","4"
"4321815","0"
"4322018","1"
"4323390","5"
"4323952","5"
"4324509","0"
"4324993","2"
"4329261","1"
"4330180","0"
"4336469","1"
"4336905","3"
"4338981","0"
"4339117","1"
"4341834","0"
"4342239","1"
"4345322","7"
"4347913","0"
"4349801","3"
"4349879","2"
"4352418","1"
"4353037","4"
"4353558","1"
"4354577","0"
"4359234","0"
"4363632","-1"
"4363749","1"
"4370112","1"
"4372649","3"
"4375830","2"
"4381703","0"
"4381825","0"
"4382144","16"
"4392036","0"
"4393948","6"
"4394114","0"
"4397303","0"
"4399812","28"
"4404860","5"
"4411956","1"
"4414648","24"
"4416417","6"
"4416583","1"
"4418369","2"
"4420627","0"
"4421136","6"
"4424442","0"
"4431756","2"
"4438691","6"
"4444223","2"
"4445174","4"
"4445586","0"
"4446750","3"
"4448198","0"
"4449289","0"
"4450747","11"
"4456903","0"
"4457240","1"
"4457842","6"
"4458803","1"
"4461194","5"
"4464185","1"
"4464237","0"
"4464467","8"
"4465583","9"
"4466885","2"
"4468100","1"
"4468537","0"
"4475895","13"
"4477311","1"
"4479201","2"
"4481570","1"
"4487445","2"
"4487525","13"
"4488624","0"
"4495285","2"
"4498386","1"
"4500704","0"
"4501196","75"
"4501289","3"
"4504754","2"
"4508646","1"
"4511940","1"
"4513105","0"
"4514705","2"
"4515856","4"
"4517962","3"
"4522701","5"
"4522931","3"
"4523350","1"
"4525594","1"
"4530712","0"
"4535360","1"
"4535424","3"
"4536704","0"
"4537099","13"
"4540970","9"
"4542400","6"
"4545685","1"
"4548599","0"
"4549517","1"
"4549568","1"
"4549644","2"
"4551014","7"
"4552376","2"
"4552918","5"
"4552978","1"
"4557286","3"
"4560390","2"
"4561249","2"
"4567083","1"
"4567333","1"
"4567745","1"
"4569745","5"
"4571729","0"
"4572031","0"
"4574411","4"
"4576217","0"
"4576230","1"
"4577552","2"
"4577801","0"
"4578431","7"
"4580667","2"
"4587743","0"
"4588029","1"
"4592141","1"
"4592149","1"
"4593206","0"
"4593895","2"
"4594520","13"
"4594612","2"
"4595537","10"
"4596206","4"
"4597107","0"
"4597659","4"
"4599699","0"
"4602695","1"
"4604496","3"
"4606505","10"
"4606677","5"
"4609677","3"
"4614327","1"
"4617208","0"
"4618499","6"
"4621155","1"
"4622581","0"
"4629566","-1"
"4635501","0"
"4637543","9"
"4637891","0"
"4638402","1"
"4648313","0"
"4653077","1"
"4653903","40"
"4653956","0"
"4655707","0"
"4655839","3"
"4659474","-3"
"4661270","1"
"4661334","1"
"4663509","19"
"4669643","-4"
"4672348","6"
"4674645","-1"
"4676185","0"
"4676577","2"
"4680352","14"
"4681462","3"
"4682473","1"
"4687518","6"
"4688290","2"
"4688830","1"
"4689456","0"
"4692104","1"
"4692509","2"
"4692558","1"
"4695008","7"
"4698161","6"
"4698434","0"
"4706023","0"
"4706995","24"
"4708492","4"
"4715202","2"
"4718747","0"
"4721021","2"
"4722435","6"
"4722631","0"
"4723460","0"
"4725386","2"
"4725507","14"
"4726086","1"
"4727451","0"
"4733169","4"
"4733775","3"
"4737479","7"
"4738052","1"
"4739668","8"
"4743574","9"
"4744662","5"
"4745061","3"
"4750173","1"
"4751172","5"
"4751221","0"
"4754922","0"
"4755373","0"
"4757392","8"
"4758163","0"
"4761827","1"
"4762350","2"
"4763474","1"
"4765079","1"
"4771520","1"
"4771743","3"
"4774361","1"
"4774391","2"
"4774712","5"
"4777906","4"
"4780873","8"
"4782261","4"
"4782843","2"
"4785232","3"
"4786111","2"
"4788872","0"
"4789489","0"
"4793043","0"
"4795385","1263"
"4795924","3"
"4805374","3"
"4805533","0"
"4806141","1"
"4806450","6"
"4806526","2"
"4807203","0"
"4810721","7"
"4813023","1"
"4814023","3"
"4814851","23"
"4815433","2"
"4815787","1"
"4815959","1"
"4816319","14"
"4820077","1"
"4821197","1"
"4822410","154"
"4823058","5"
"4830533","7"
"4831364","0"
"4834337","10"
"4837973","-2"
"4840725","8"
"4842709","2"
"4844590","2"
"4845977","55"
"4846484","91"
"4847072","1"
"4849571","3"
"4850733","0"
"4851288","8"
"4851952","-5"
"4862082","0"
"4862241","1"
"4863298","0"
"4863946","27"
"4866809","0"
"4868425","4"
"4869454","4"
"4870868","0"
"4872631","2"
"4874311","5"
"4874454","0"
"4874507","4"
"4876316","0"
"4881858","0"
"4882545","6"
"4884213","0"
"4884512","1"
"4885453","2"
"4887811","2"
"4888240","2"
"4892572","0"
"4892588","26"
"4893226","10"
"4893489","1"
"4895235","1"
"4896175","1"
"4899529","1"
"4905281","0"
"4905996","1"
"4908022","0"
"4914223","1"
"4915230","2"
"4915430","5"
"4915989","1"
"4922735","0"
"4924595","4"
"4930474","0"
"4937350","0"
"4939028","1"
"4939811","4"
"4940858","2"
"4941059","1"
"4942848","6"
"4943127","4"
"4943940","6"
"4945687","6"
"4946533","4"
"4948183","1"
"4948824","15"
"4949403","2"
"4949451","2"
"4951865","0"
"4951919","0"
"4952254","0"
"4953472","1"
"4953720","3"
"4954888","1"
"4955527","4"
"4955965","0"
"4956627","0"
"4959055","1"
"4959615","0"
"4960186","1"
"4960298","26"
"4960700","0"
"4962041","3"
"4964515","0"
"4964948","0"
"4965825","0"
"4967936","1"
"4968924","1"
"4969025","1"
"4972955","1"
"4973454","43"
"4974990","0"
"4975231","0"
"4975580","5"
"4975990","4"
"4979958","0"
"4981172","1"
"4981235","1"
"4981417","2"
"4983192","4"
"4983697","27"
"4983789","0"
"4983915","58"
"4984479","2"
"4989063","174"
"4989432","2"
"4989998","1"
"4991975","0"
"4992363","15"
"4998670","2"
"5003880","1"
"5005493","1"
"5006538","1"
"5009425","2"
"5010205","2"
"5013343","1"
"5015883","0"
"5016512","1"
"5020217","6"
"5021456","70"
"5023075","3"
"5027682","0"
"5029014","108"
"5029414","2"
"5034917","1"
"5037813","0"
"5044393","2"
"5045765","8"
"5046482","23"
"5049771","0"
"5051529","46"
"5054036","14"
"5055632","28"
"5055848","0"
"5057277","5"
"5061003","7"
"5063104","0"
"5063207","1"
"5064637","0"
"5064835","0"
"5072450","1"
"5073443","3"
"5074025","2"
"5074150","4"
"5074338","0"
"5077990","4"
"5079481","2"
"5080324","3"
"5083146","4"
"5083562","0"
"5083612","0"
"5083675","2"
"5083989","0"
"5084483","1"
"5087005","146"
"5087137","6"
"5089549","8"
"5089821","3"
"5092563","67"
"5092775","0"
"5092993","6"
"5093862","4"
"5097363","0"
"5099349","6"
"5103206","0"
"5105906","1"
"5107634","1"
"5108463","2"
"5108926","8"
"5109684","3"
"5114110","1"
"5116908","2"
"5125569","-1"
"5127777","2"
"5130219","6"
"5130589","2"
"5131998","4"
"5132663","0"
"5138415","1"
"5140962","2"
"5141513","4"
"5141637","4"
"5142103","144"
"5148210","0"
"5152159","0"
"5153654","3"
"5154401","5"
"5154804","0"
"5154940","4"
"5155425","0"
"5157913","7"
"5158063","10"
"5158196","1"
"5159488","1"
"5159556","0"
"5160904","0"
"5163051","2"
"5171487","7"
"5172069","15"
"5172168","15"
"5173283","0"
"5174305","0"
"5179476","2"
"5187905","0"
"5188065","0"
"5191545","1"
"5192905","-1"
"5193140","2"
"5195082","1"
"5197104","2"
"5197846","0"
"5198000","0"
"5199571","1"
"5199951","6"
"5200252","3"
"5200989","0"
"5201462","0"
"5206010","41"
"5206673","0"
"5206859","15"
"5211479","1"
"5211846","1"
"5213421","2"
"5214317","0"
"5215771","52"
"5217488","3"
"5217570","0"
"5224375","0"
"5224477","1"
"5229265","0"
"5236067","0"
"5239974","3"
"5241149","0"
"5244382","1"
"5247175","0"
"5247601","1"
"5248777","3"
"5249746","2"
"5250647","1"
"5250787","1"
"5251328","16"
"5251848","2"
"5254255","2"
"5255974","0"
"5256993","2"
"5257991","-1"
"5258259","4"
"5259790","2"
"5260989","-1"
"5261873","1"
"5262696","3"
"5266493","5"
"5266494","7"
"5267050","1"
"5268006","1"
"5271189","3"
"5271731","4"
"5273923","3"
"5274233","2"
"5279155","1"
"5280231","6"
"5280638","7"
"5283490","2"
"5289594","0"
"5290530","4"
"5291989","0"
"5293873","4"
"5295110","5"
"5297851","0"
"5305442","2"
"5307350","0"
"5308580","0"
"5308913","0"
"5309137","0"
"5311468","1"
"5311704","9"
"5315945","11"
"5322059","1"
"5326970","0"
"5327443","3"
"5330822","0"
"5330997","-1"
"5332505","0"
"5335036","1"
"5336280","4"
"5337170","0"
"5338625","0"
"5339702","2"
"5340252","9"
"5343196","1"
"5343611","21"
"5345719","3"
"5346002","7"
"5352822","2"
"5354743","0"
"5355536","2"
"5356637","0"
"5363533","0"
"5363896","0"
"5364128","8"
"5370724","0"
"5372340","1"
"5373016","8"
"5375753","3"
"5378591","1"
"5380218","6"
"5380432","0"
"5382448","3"
"5383159","1"
"5384409","2"
"5393569","1"
"5394360","3"
"5395588","2"
"5396253","0"
"5398377","0"
"5400014","2"
"5403808","44"
"5409750","1"
"5410132","0"
"5412669","3"
"5416425","1"
"5420947","2"
"5424546","0"
"5425129","2"
"5428164","2"
"5429672","5"
"5430169","2"
"5431354","13"
"5435265","4"
"5436329","1"
"5439426","0"
"5440381","1"
"5440495","2"
"5441888","3"
"5443032","1"
"5446362","1"
"5447650","6"
"5453646","2"
"5459148","1"
"5459534","11"
"5461873","0"
"5462858","1"
"5463208","2"
"5466224","4"
"5466239","0"
"5468603","5"
"5470012","-1"
"5471013","0"
"5471716","4"
"5475363","-1"
"5475717","0"
"5475994","3"
"5476049","2"
"5479025","1"
"5487757","32"
"5492470","5"
"5492625","2"
"5496521","0"
"5497471","2"
"5497710","1"
"5501477","12"
"5503100","1"
"5504352","0"
"5511424","0"
"5511589","64"
"5513449","1"
"5517191","0"
"5517687","0"
"5520840","14"
"5522452","3"
"5522862","3"
"5522957","1"
"5531410","2"
"5531542","0"
"5536532","24"
"5537399","3"
"5538061","10"
"5538950","0"
"5543670","1"
"5547753","0"
"5548245","0"
"5548981","4"
"5554085","2"
"5556132","4"
"5556316","4"
"5559062","1"
"5561114","0"
"5564342","3"
"5564533","1"
"5571071","2"
"5571518","3"
"5574567","1"
"5577579","3"
"5582250","0"
"5583688","1"
"5594767","0"
"5598657","1"
"5601234","3"
"5601763","1"
"5606465","5"
"5611374","0"
"5611534","0"
"5618218","3"
"5620028","15"
"5621644","1"
"5622021","4"
"5626485","0"
"5626607","3"
"5626882","0"
"5627438","1"
"5628231","0"
"5637180","-3"
"5637421","2"
"5640263","1"
"5642128","4"
"5642519","0"
"5643248","2"
"5643424","2"
"5646122","1"
"5646512","0"
"5646694","2"
"5648929","1"
"5650673","1"
"5653437","2"
"5654893","9"
"5655294","0"
"5655380","2"
"5658007","1"
"5660217","0"
"5664611","2"
"5664718","0"
"5665698","9"
"5668133","1"
"5668643","1"
"5670131","2"
"5671326","2"
"5671772","9"
"5672012","6"
"5672522","0"
"5676352","0"
"5678058","3"
"5678124","21"
"5681223","2"
"5684249","2"
"5685240","0"
"5685375","1"
"5689724","1"
"5692707","1"
"5694519","2"
"5694725","0"
"5696262","0"
"5696580","2"
"5698002","20"
"5701508","40"
"5701679","10"
"5702381","5"
"5704321","1"
"5706299","0"
"5707744","9"
"5712362","1"
"5712635","2"
"5715369","3"
"5721607","6"
"5724398","15"
"5727555","125"
"5729264","288"
"5729800","1"
"5729984","1"
"5736141","1"
"5738791","3"
"5739493","1"
"5739586","3"
"5746302","3"
"5746648","0"
"5747269","2"
"5750284","2"
"5751137","2"
"5751213","3"
"5751847","0"
"5752020","0"
"5754045","0"
"5757024","4"
"5758207","1"
"5758279","0"
"5759065","3"
"5759498","9"
"5759511","0"
"5759603","12"
"5759793","1"
"5761519","8"
"5763004","0"
"5763568","2"
"5764359","4"
"5764875","7"
"5765392","8"
"5765753","2"
"5765802","8"
"5767762","1"
"5767948","4"
"5770323","0"
"5770660","8"
"5771448","1"
"5781224","2"
"5782212","0"
"5782911","0"
"5788527","50"
"5793115","0"
"5796949","0"
"5796954","23"
"5798596","0"
"5800613","0"
"5802611","0"
"5802654","1"
"5809541","6"
"5809873","1"
"5810830","5"
"5810993","8"
"5811729","3"
"5811834","20"
"5812389","6"
"5813635","1"
"5814361","0"
"5817977","0"
"5822260","3"
"5824116","1"
"5827600","3"
"5828318","0"
"5828368","1"
"5832941","25"
"5833539","8"
"5834251","5"
"5836294","0"
"5836898","4"
"5837329","0"
"5844287","1"
"5844683","0"
"5846149","0"
"5851411","2"
"5852635","7"
"5853050","0"
"5855145","0"
"5855391","-1"
"5857001","0"
"5857750","0"
"5860945","0"
"5861983","0"
"5862764","8"
"5864052","1"
"5866129","21"
"5866226","0"
"5866395","1"
"5868100","1"
"5869881","3"
"5875239","5"
"5877297","1"
"5879911","3"
"5883451","5"
"5885428","2"
"5887991","1"
"5888990","9"
"5889389","4"
"5889519","0"
"5889937","2"
"5893326","1"
"5899552","1"
"5900478","0"
"5902133","0"
"5902687","14"
"5904547","1"
"5906341","1"
"5906445","2"
"5912577","3"
"5913153","6"
"5914695","2"
"5916331","2"
"5918556","8"
"5919819","3"
"5925966","0"
"5928382","1"
"5933008","0"
"5934281","0"
"5934747","15"
"5936392","2"
"5939301","4"
"5939390","2"
"5939532","7"
"5942889","10"
"5943048","2"
"5946520","4"
"5954459","27"
"5956015","1"
"5956144","1"
"5960621","2"
"5963525","3"
"5969938","5"
"5975145","0"
"5977012","2"
"5983610","2"
"5986837","6"
"5988417","2"
"5989130","3"
"5990829","0"
"5995444","6"
"5996031","1"
"5999935","1"
"6002814","4"
"6005124","1"
