id,nanswers
"49101773","0"
"49103066","1"
"49108856","1"
"49110180","1"
"49116579","1"
"49118399","1"
"49121870","1"
"49125671","0"
"49127554","1"
"49130399","1"
"49136112","1"
"49167906","1"
"49167956","2"
"49168757","0"
"49168789","1"
"49180232","1"
"49187693","1"
"49189986","1"
"49193283","1"
"49194495","0"
"49196241","2"
"49199138","1"
"49200259","1"
"49206266","3"
"49208832","1"
"49215393","0"
"49216194","1"
"49221685","1"
"49223627","2"
"49223894","2"
"49225907","1"
"49226633","0"
"49230886","2"
"49240612","0"
"49253574","0"
"49257952","1"
"49259798","1"
"49261053","1"
"49261814","1"
"49268992","1"
"49270718","1"
"49276532","2"
"49279643","0"
"49283039","1"
"49287375","0"
"49288734","1"
"49292840","1"
"49300975","1"
"49301982","1"
"49305434","2"
"49305983","0"
"49318223","1"
"49321590","1"
"49324227","2"
"49330774","1"
"49346056","1"
"49349001","2"
"49353029","0"
"49364229","1"
"49364594","0"
"49365521","2"
"49369321","1"
"49369832","0"
"49372756","0"
"49373815","1"
"49381780","2"
"49384569","1"
"49398704","1"
"49399446","1"
"49400422","0"
"49410913","1"
"49411265","0"
"49411517","2"
"49414598","0"
"49417152","2"
"49417177","1"
"49417396","1"
"49428170","1"
"49435633","1"
"49441886","1"
"49446282","1"
"49446890","0"
"49447562","2"
"49450712","2"
"49454641","1"
"49459966","1"
"49470343","3"
"49470801","1"
"49471788","1"
"49473782","1"
"49476821","1"
"49478715","1"
"49483670","2"
"49488410","2"
"49496617","1"
"49497076","1"
"49500176","1"
"49501756","1"
"49501986","0"
"49503230","6"
"49503866","1"
"49504978","1"
"49510514","2"
"49512493","1"
"49523257","1"
"49529423","1"
"49532345","1"
"49549698","1"
"49550018","2"
"49550727","1"
"49560609","1"
"49564299","3"
"49573852","1"
"49575781","1"
"49576524","2"
"49589632","2"
"49590199","2"
"49592864","0"
"49595692","2"
"49596760","1"
"49597274","0"
"49603878","1"
"49615536","0"
"49615633","2"
"49618900","1"
"49624297","1"
"49630194","1"
"49632969","0"
"49633956","1"
"49637837","0"
"49640987","5"
"49645976","1"
"49646689","0"
"49648114","1"
"49650903","1"
"49650932","2"
"49651646","0"
"49653232","0"
"49653346","1"
"49662232","1"
"49663263","1"
"49664817","1"
"49667486","1"
"49670321","3"
"49672511","1"
"49681483","1"
"49684658","1"
"49687382","1"
"49697001","1"
"49708927","1"
"49709074","1"
"49711147","1"
"49714088","0"
"49716464","1"
"49725754","2"
"49726566","2"
"49733321","0"
"49733622","1"
"49741496","0"
"49743856","1"
"49745269","1"
"49755584","1"
"49756434","3"
"49756743","1"
"49767425","0"
"49767968","2"
"49768082","1"
"49768280","1"
"49768923","1"
"49769885","2"
"49776646","3"
"49776944","1"
"49777142","1"
"49778774","1"
"49786949","2"
"49792065","1"
"49794564","0"
"49796703","0"
"49798004","1"
"49800641","2"
"49800800","1"
"49802317","1"
"49803948","2"
"49805633","0"
"49807458","0"
"49810740","1"
"49812551","1"
"49815777","1"
"49817288","2"
"49818295","0"
"49819700","1"
"49820989","2"
"49829116","1"
"49834564","2"
"49838871","1"
"49845007","1"
"49845777","1"
"49846498","1"
"49857426","2"
"49871336","1"
"49879465","0"
"49881944","0"
"49908833","2"
"49915274","0"
"49916558","1"
"49917495","1"
"49926708","1"
"49929136","1"
"49932512","1"
"49942003","1"
"49944193","1"
"49947623","0"
"49949132","0"
"49951715","2"
"49956558","0"
"49958826","1"
"49959956","1"
"49970093","1"
"49974621","2"
"49978416","2"
"49982793","1"
"49988025","2"
"49990130","1"
"49995727","1"
"50002772","0"
"50004193","1"
"50004632","1"
"50004937","1"
"50013456","1"
"50017024","1"
"50021770","1"
"50026613","1"
"50027327","2"
"50027370","1"
"50029530","0"
"50029532","1"
"50030805","2"
"50031779","1"
"50032654","1"
"50033168","1"
"50034563","1"
"50035022","1"
"50051489","1"
"50056501","1"
"50067611","1"
"50074834","2"
"50078476","2"
"50078588","1"
"50078807","1"
"50083495","0"
"50087409","0"
"50106084","1"
"50106481","1"
"50111345","1"
"50122814","1"
"50125508","0"
"50126083","1"
"50128994","1"
"50129427","0"
"50129840","1"
"50136080","3"
"50138145","1"
"50140985","2"
"50143494","1"
"50154769","1"
"50154972","0"
"50162314","1"
"50166948","1"
"50167568","1"
"50167828","1"
"50174706","1"
"50179236","1"
"50181035","2"
"50183544","2"
"50186027","2"
"50188053","1"
"50188449","1"
"50190562","0"
"50195165","1"
"50199621","2"
"50199731","1"
"50200178","3"
"50200467","0"
"50207678","1"
"50209432","0"
"50215367","1"
"50217633","1"
"50230524","1"
"50230663","2"
"50231208","1"
"50234560","3"
"50238210","1"
"50243901","6"
"50246582","1"
"50252905","1"
"50260332","1"
"50268516","1"
"50270350","0"
"50271150","5"
"50273179","1"
"50276437","1"
"50277495","3"
"50279054","0"
"50282425","1"
"50283211","2"
"50285260","2"
"50286610","0"
"50286661","1"
"50288424","2"
"50289109","0"
"50289857","1"
"50292736","1"
"50295572","1"
"50298515","1"
"50298687","1"
"50299845","1"
"50304966","1"
"50307735","0"
"50324945","2"
"50328814","0"
"50332636","0"
"50334995","0"
"50338236","0"
"50340894","1"
"50352467","0"
"50358249","0"
"50368653","0"
"50370035","1"
"50373180","1"
"50382762","0"
"50384710","2"
"50391138","0"
"50391820","0"
"50396843","0"
"50401141","1"
"50404920","1"
"50408583","1"
"50411340","1"
"50415842","0"
"50418447","1"
"50419760","1"
"50420917","2"
"50425065","0"
"50425424","2"
"50425623","2"
"50433545","1"
"50444298","1"
"50450980","1"
"50451070","1"
"50456474","2"
"50460701","2"
"50464207","1"
"50466008","2"
"50469110","1"
"50473374","1"
"50474768","0"
"50477890","1"
"50493370","1"
"50499095","1"
"50499793","1"
"50510729","0"
"50513054","1"
"50516557","0"
"50517588","1"
"50519459","1"
"50525256","3"
"50540924","1"
"50541873","1"
"50542565","1"
"50542947","0"
"50552699","1"
"50564107","1"
"50577224","2"
"50581409","1"
"50582326","1"
"50585957","0"
"50586554","1"
"50591776","1"
"50598916","2"
"50603866","1"
"50613129","3"
"50614119","0"
"50614597","1"
"50619172","1"
"50620374","1"
"50625617","1"
"50628840","2"
"50635347","1"
"50638944","2"
"50640799","2"
"50641612","0"
"50642912","0"
"50643798","2"
"50647918","3"
"50650910","1"
"50652372","1"
"50653618","1"
"50663193","1"
"50664573","0"
"50665669","4"
"50676867","1"
"50684904","1"
"50695667","1"
"50708686","0"
"50716094","2"
"50724726","1"
"50726423","1"
"50736770","0"
"50738486","0"
"50741019","1"
"50741181","0"
"50743801","1"
"50748401","1"
"50748547","1"
"50752256","0"
"50754127","1"
"50760671","1"
"50762584","0"
"50769030","1"
"50773514","1"
"50775017","1"
"50783434","1"
"50792221","1"
"50796105","1"
"50802241","2"
"50805091","2"
"50806632","1"
"50810268","1"
"50820135","1"
"50821219","1"
"50821617","1"
"50823534","1"
"50823665","0"
"50826034","1"
"50834489","2"
"50839007","1"
"50850466","1"
"50855876","1"
"50860453","0"
"50860832","2"
"50867972","2"
"50874497","0"
"50891489","1"
"50893923","0"
"50899585","1"
"50901953","1"
"50906546","1"
"50908210","0"
"50924033","3"
"50932051","1"
"50934229","1"
"50936856","1"
"50937763","0"
"50940889","1"
"50945557","0"
"50945878","1"
"50948145","0"
"50951656","1"
"50952508","2"
"50955796","2"
"50955857","1"
"50958771","1"
"50972469","1"
"50973952","1"
"50981844","0"
"50982253","1"
"50988070","1"
"50992132","1"
"50994476","2"
"50996971","1"
"50997849","1"
"50998273","1"
"51002349","1"
"51005045","3"
"51012897","1"
"51014487","2"
"51017973","2"
"51022191","1"
"51026026","1"
"51028084","1"
"51031307","0"
"51033282","0"
"51033504","2"
"51034430","2"
"51037281","1"
"51039755","1"
"51044259","1"
"51046608","1"
"51049407","0"
"51050674","1"
"51059243","1"
"51061049","1"
"51061894","0"
"51066327","0"
"51069309","1"
"51073259","2"
"51078644","1"
"51079198","4"
"51083191","1"
"51085136","0"
"51085568","2"
"51085582","1"
"51085961","2"
"51099873","1"
"51104603","1"
"51114171","2"
"51123308","1"
"51123631","1"
"51130902","1"
"51134744","1"
"51135649","1"
"51136740","2"
"51137428","1"
"51140547","2"
"51142419","1"
"51144028","1"
"51145194","1"
"51147600","1"
"51149426","1"
"51151879","1"
"51160818","2"
"51162395","1"
"51166570","1"
"51166732","0"
"51167136","0"
"51168048","1"
"51170291","1"
"51174980","1"
"51180185","1"
"51181131","1"
"51181330","1"
"51181831","1"
"51195467","1"
"51200397","0"
"51205612","1"
"51211096","1"
"51211923","1"
"51218044","1"
"51221457","1"
"51222933","1"
"51223513","1"
"51226637","2"
"51236463","0"
"51237082","1"
"51246989","1"
"51253349","1"
"51264265","1"
"51269582","0"
"51278147","1"
"51278663","2"
"51283059","1"
"51290626","1"
"51299429","2"
"51299834","1"
"51304457","1"
"51307774","1"
"51309501","0"
"51314841","1"
"51317262","2"
"51319755","2"
"51323427","1"
"51327095","0"
"51327136","1"
"51327402","1"
"51331925","1"
"51333185","1"
"51342780","1"
"51344351","1"
"51350310","2"
"51355753","1"
"51365222","1"
"51374922","1"
"51377595","1"
"51380792","2"
"51384106","2"
"51392846","1"
"51394517","2"
"51394949","1"
"51399187","2"
"51400776","1"
"51406841","1"
"51412164","1"
"51412918","1"
"51416168","0"
"51416250","0"
"51416889","1"
"51422629","0"
"51422793","1"
"51425491","0"
"51427010","1"
"51427303","1"
"51427919","1"
"51434631","2"
"51437623","1"
"51437830","2"
"51439925","2"
"51441631","1"
"51443310","1"
"51443328","1"
"51445581","0"
"51446016","0"
"51452396","1"
"51453694","1"
"51456048","1"
"51459883","0"
"51460721","1"
"51464961","3"
"51465085","2"
"51472136","1"
"51472293","0"
"51478951","1"
"51479560","1"
"51484728","0"
"51486984","2"
"51490348","1"
"51493612","1"
"51496777","1"
"51505087","1"
"51505759","0"
"51510133","2"
"51519525","0"
"51523422","1"
"51530682","1"
"51533502","0"
"51537902","0"
"51541968","1"
"51544290","0"
"51546097","1"
"51546106","1"
"51549390","4"
"51553524","1"
"51555894","1"
"51559481","1"
"51579552","1"
"51588761","1"
"51592875","1"
"51593930","2"
"51595781","2"
"51598051","2"
"51605738","0"
"51610650","0"
"51613990","3"
"51614552","2"
"51616301","1"
"51644579","1"
"51647892","1"
"51664118","1"
"51676070","1"
"51679629","0"
"51680912","1"
"51684605","2"
"51695013","1"
"51699354","1"
"51700804","1"
"51701490","1"
"51705835","1"
"51707980","1"
"51710607","1"
"51711039","1"
"51714595","0"
"51717065","1"
"51717903","1"
"51725879","1"
"51727429","2"
"51728302","1"
"51735224","0"
"51736136","0"
"51743933","0"
"51746781","2"
"51747092","1"
"51751869","0"
"51759897","1"
"51760934","1"
"51762762","1"
"51764603","1"
"51768478","1"
"51770704","1"
"51775629","0"
"51777247","2"
"51784394","1"
"51786412","1"
"51789680","1"
"51798337","1"
"51800405","1"
"51800563","1"
"51804516","2"
"51812039","2"
"51812991","4"
"51814391","1"
"51822209","1"
"51826931","2"
"51827915","0"
"51830450","3"
"51834225","1"
"51834378","1"
"51836719","1"
"51846924","0"
"51847688","1"
"51848270","1"
"51848493","1"
"51858543","0"
"51859749","1"
"51877457","1"
"51882170","2"
"51882330","0"
"51883324","0"
"51884039","1"
"51884850","0"
"51885432","1"
"51892756","1"
"51898887","1"
"51907698","1"
"51911429","1"
"51912276","1"
"51914666","1"
"51914982","2"
"51915755","1"
"51919972","0"
"51922290","1"
"51923331","2"
"51926119","0"
"51926765","2"
"51929016","1"
"51938825","3"
"51939932","1"
"51946423","2"
"51953143","1"
"51955099","1"
"51955990","1"
"51957095","1"
"51958491","1"
"51958647","4"
"51966708","1"
"51971447","1"
"51981556","0"
"51981786","3"
"51982703","1"
"51983827","3"
"51985565","0"
"51988355","1"
"51989056","1"
"51993985","1"
"52001836","0"
"52002754","1"
"52005817","1"
"52010517","1"
"52010950","4"
"52012625","2"
"52017922","1"
"52037249","1"
"52037567","1"
"52039250","1"
"52041610","1"
"52043678","1"
"52047300","2"
"52050916","0"
"52050983","1"
"52057454","1"
"52059733","0"
"52061617","0"
"52072303","1"
"52074804","2"
"52075491","3"
"52084100","1"
"52085492","0"
"52093920","2"
"52097364","3"
"52098572","3"
"52099205","2"
"52099984","0"
"52101123","1"
"52102347","1"
"52103276","4"
"52106813","0"
"52109608","1"
"52116150","2"
"52120397","1"
"52121503","1"
"52122078","1"
"52122546","1"
"52122684","1"
"52122831","1"
"52124113","0"
"52130774","1"
"52133749","1"
"52139512","1"
"52145727","0"
"52155234","2"
"52156987","1"
"52157789","0"
"52159671","1"
"52161967","3"
"52166228","1"
"52171643","0"
"52174131","4"
"52177889","1"
"52181226","0"
"52184374","1"
"52186890","2"
"52191997","2"
"52192241","0"
"52193024","0"
"52195174","3"
"52195567","1"
"52196068","0"
"52199464","1"
"52200970","1"
"52205706","1"
"52205781","2"
"52207513","2"
"52207672","0"
"52211818","1"
"52215911","1"
"52221758","1"
"52223978","0"
"52229347","0"
"52232815","1"
"52235266","1"
"52238575","1"
"52239667","0"
"52244224","1"
"52247092","1"
"52249847","1"
"52255075","2"
"52256281","1"
"52260289","0"
"52268556","1"
"52274235","1"
"52275164","1"
"52276747","2"
"52276921","1"
"52277928","1"
"52282615","1"
"52285470","1"
"52294283","1"
"52302982","1"
"52305965","1"
"52306768","1"
"52309081","1"
"52309426","1"
"52316695","0"
"52319537","1"
"52320359","1"
"52322543","1"
"52335376","0"
"52338292","0"
"52339102","2"
"52342085","0"
"52347404","1"
"52347895","2"
"52350230","2"
"52362274","1"
"52363658","1"
"52372595","1"
"52374697","1"
"52376052","1"
"52378482","1"
"52383440","1"
"52386166","3"
"52389513","0"
"52391401","2"
"52394980","1"
"52398631","0"
"52401185","1"
"52413545","2"
"52413559","1"
"52416611","1"
"52417071","2"
"52420313","1"
"52437492","1"
"52438330","1"
"52447157","1"
"52453253","3"
"52454881","1"
"52456967","1"
"52460485","1"
"52461085","1"
"52463174","0"
"52465765","1"
"52479563","2"
"52485318","1"
"52486697","1"
"52487852","2"
"52488433","1"
"52490963","1"
"52491811","1"
"52495109","0"
"52495149","1"
"52497045","2"
"52513067","0"
"52520044","0"
"52525851","1"
"52532166","1"
"52532903","1"
"52536655","1"
"52538729","0"
"52539558","0"
"52550132","1"
"52560322","1"
"52563410","3"
"52569450","2"
"52572574","1"
"52576412","1"
"52600425","1"
"52605398","0"
"52606415","1"
"52609331","1"
"52617409","1"
"52620352","1"
"52629096","1"
"52630767","1"
"52632693","1"
"52635869","4"
"52644889","2"
"52645102","1"
"52650137","0"
"52651018","1"
"52651692","1"
"52655637","1"
"52665890","0"
"52669698","1"
"52674139","1"
"52676248","2"
"52678628","3"
"52682033","1"
"52686732","1"
"52689805","1"
"52695974","1"
"52698605","1"
"52699604","1"
"52701396","1"
"52707646","1"
"52708057","2"
"52717793","1"
"52718797","2"
"52725218","1"
"52726549","0"
"52730890","2"
"52733349","2"
"52733687","3"
"52737362","1"
"52740141","1"
"52743799","1"
"52749038","1"
"52754216","2"
"52756034","1"
"52758874","3"
"52761449","0"
"52763700","2"
"52766968","3"
"52767447","2"
"52781415","0"
"52784325","2"
"52787377","1"
"52787694","1"
"52790654","1"
"52791982","1"
"52793502","2"
"52797337","1"
"52798911","1"
"52802426","2"
"52808402","1"
"52831697","1"
"52833065","1"
"52839240","0"
"52840685","1"
"52840747","0"
"52844665","0"
"52845408","1"
"52858213","1"
"52858445","1"
"52859104","0"
"52870649","0"
"52873402","0"
"52885471","1"
"52885886","1"
"52886864","1"
"52888842","1"
"52889197","1"
"52890196","1"
"52891581","1"
"52896957","1"
"52903220","1"
"52906097","3"
"52908594","0"
"52921498","1"
"52935254","1"
"52938003","1"
"52938878","0"
"52942632","1"
"52945517","1"
"52950533","0"
"52955130","0"
"52957901","1"
"52961732","0"
"52962876","0"
"52967487","1"
"52971219","1"
"52981925","1"
"52981995","1"
"52983271","3"
"52985816","0"
"52987952","1"
"53005835","1"
"53011356","1"
"53011738","2"
"53013834","1"
"53015898","1"
"53019374","1"
"53029881","0"
"53043668","1"
"53045840","1"
"53056894","0"
"53057145","1"
"53059514","2"
"53061320","0"
"53062991","2"
"53065846","1"
"53065902","0"
"53067200","0"
"53068723","1"
"53073550","1"
"53073738","0"
"53076395","1"
"53082120","1"
"53089473","0"
"53098678","1"
"53101341","0"
"53108102","1"
"53115859","2"
"53117206","1"
"53123770","1"
"53124363","2"
"53131279","1"
"53134227","0"
"53136279","4"
"53146562","2"
"53152832","0"
"53153243","2"
"53153293","2"
"53153733","1"
"53167293","0"
"53169659","1"
"53175488","2"
"53181853","1"
"53184142","2"
"53188884","1"
"53190455","1"
"53196702","2"
"53197620","1"
"53198336","0"
"53205272","1"
"53205396","4"
"53206016","0"
"53213122","0"
"53218335","0"
"53220839","0"
"53222369","1"
"53230208","1"
"53233770","1"
"53234103","1"
"53236650","3"
"53252396","1"
"53254196","0"
