id,nanswers
"3787026","3"
"3789147","1"
"3791571","1"
"3792764","4"
"3793039","0"
"3797613","3"
"3801514","6"
"3801973","1"
"3806455","6"
"3806700","3"
"3808305","1"
"3811947","1"
"3813423","1"
"3814027","3"
"3814770","10"
"3815862","1"
"3819839","4"
"3820977","5"
"3822520","2"
"3830740","2"
"3831942","2"
"3833645","6"
"3838358","2"
"3839776","6"
"3844404","1"
"3846166","2"
"3846304","7"
"3849982","2"
"3852080","2"
"3852896","5"
"3858229","3"
"3858926","2"
"3865417","2"
"3867054","2"
"3867576","1"
"3867646","3"
"3869161","2"
"3876907","3"
"3879382","4"
"3886027","2"
"3886742","2"
"3887166","4"
"3888379","2"
"3892208","2"
"3892464","0"
"3896365","4"
"3897332","2"
"3897680","5"
"3902621","1"
"3905725","2"
"3912906","3"
"3913837","7"
"3914936","1"
"3915581","2"
"3917897","1"
"3919678","1"
"3919926","2"
"3920308","1"
"3923205","2"
"3924379","2"
"3925221","2"
"3926420","3"
"3926576","5"
"3928060","1"
"3929325","1"
"3930762","3"
"3936735","1"
"3938184","4"
"3938853","2"
"3940197","2"
"3948801","1"
"3952122","3"
"3952687","4"
"3952737","0"
"3954496","2"
"3955658","5"
"3960263","1"
"3960776","4"
"3962463","2"
"3966756","4"
"3969792","2"
"3972655","1"
"3973982","2"
"3975925","5"
"3983663","2"
"3984274","1"
"3989654","1"
"4002617","1"
"4004086","4"
"4005091","3"
"4005826","3"
"4007736","1"
"4011245","2"
"4014177","2"
"4014379","3"
"4016875","2"
"4017344","3"
"4017534","4"
"4023567","4"
"4024938","0"
"4027023","6"
"4029324","3"
"4029803","2"
"4030083","1"
"4031408","2"
"4032506","1"
"4032818","1"
"4034398","1"
"4036159","3"
"4038811","2"
"4043499","3"
"4046302","3"
"4055104","1"
"4055131","7"
"4056316","3"
"4056695","1"
"4059409","5"
"4060364","5"
"4060637","3"
"4060958","1"
"4063154","1"
"4069252","3"
"4070987","2"
"4082609","2"
"4083915","1"
"4084695","2"
"4087477","3"
"4087734","3"
"4088076","1"
"4090390","1"
"4094695","1"
"4095022","2"
"4095339","1"
"4095455","2"
"4099610","2"
"4104057","5"
"4104311","2"
"4105621","1"
"4107040","2"
"4107673","3"
"4108595","0"
"4108781","1"
"4110986","2"
"4112073","1"
"4114159","2"
"4114421","3"
"4115208","3"
"4115854","1"
"4116147","1"
"4119746","2"
"4126548","3"
"4129496","3"
"4130947","2"
"4134114","1"
"4137826","3"
"4141900","1"
"4144134","2"
"4147002","0"
"4147433","1"
"4148323","1"
"4150374","2"
"4150596","5"
"4151184","2"
"4151878","1"
"4152308","1"
"4153432","4"
"4157484","2"
"4159827","5"
"4160601","1"
"4164055","3"
"4170424","4"
"4171204","1"
"4172134","1"
"4175168","1"
"4175443","1"
"4179110","3"
"4186697","5"
"4187196","1"
"4187920","1"
"4193437","2"
"4193825","10"
"4196595","3"
"4199240","4"
"4199549","1"
"4205141","7"
"4208126","1"
"4209490","5"
"4216429","2"
"4217112","2"
"4219485","4"
"4231088","1"
"4233010","1"
"4234050","1"
"4235693","2"
"4238952","1"
"4239772","1"
"4239840","1"
"4241356","1"
"4243650","1"
"4243657","6"
"4246070","3"
"4250863","3"
"4252374","4"
"4254404","3"
"4255410","1"
"4258392","5"
"4264981","3"
"4269399","1"
"4269690","1"
"4275882","2"
"4278170","2"
"4287509","1"
"4291127","3"
"4294948","4"
"4298375","3"
"4302443","5"
"4303154","2"
"4303607","2"
"4303801","2"
"4304923","1"
"4309152","1"
"4309153","2"
"4309199","8"
"4310995","1"
"4314859","2"
"4315965","2"
"4319506","1"
"4320222","4"
"4320975","7"
"4329048","4"
"4329260","1"
"4330122","3"
"4333132","2"
"4333431","2"
"4333982","1"
"4334944","2"
"4335347","0"
"4337062","3"
"4340397","1"
"4342968","2"
"4343789","2"
"4347484","3"
"4347642","4"
"4349548","4"
"4354356","3"
"4356701","1"
"4360503","1"
"4360839","2"
"4361890","3"
"4364381","1"
"4365597","1"
"4367090","6"
"4371592","1"
"4371729","4"
"4372271","2"
"4372374","1"
"4373349","1"
"4375337","1"
"4376888","0"
"4379404","2"
"4382700","3"
"4390863","2"
"4391481","1"
"4397070","2"
"4400721","2"
"4402286","1"
"4407469","3"
"4412472","2"
"4412975","1"
"4415782","1"
"4416118","3"
"4416318","7"
"4417410","2"
"4418256","1"
"4419883","3"
"4421512","4"
"4426768","2"
"4427477","1"
"4429659","9"
"4430174","4"
"4432667","3"
"4433023","1"
"4433216","2"
"4433744","4"
"4435160","2"
"4440000","1"
"4444381","2"
"4445795","1"
"4446919","1"
"4447038","3"
"4447629","2"
"4455062","3"
"4455104","1"
"4456460","2"
"4462669","4"
"4463422","5"
"4465770","1"
"4469646","1"
"4470091","3"
"4474816","3"
"4475837","3"
"4480081","1"
"4481701","3"
"4482435","1"
"4488669","1"
"4491656","3"
"4493387","1"
"4494286","1"
"4498178","1"
"4499667","0"
"4502705","2"
"4510059","1"
"4512348","1"
"4515017","1"
"4521739","2"
"4521964","3"
"4525799","2"
"4527948","3"
"4528903","2"
"4529202","5"
"4530682","1"
"4532631","1"
"4534515","4"
"4535569","2"
"4537052","5"
"4538226","6"
"4540675","3"
"4546591","4"
"4554781","2"
"4555951","2"
"4557926","1"
"4559044","1"
"4563446","3"
"4564214","5"
"4565011","2"
"4565137","1"
"4566637","1"
"4567089","10"
"4572527","3"
"4575413","1"
"4577024","2"
"4578382","2"
"4579349","1"
"4579497","6"
"4580967","1"
"4583274","9"
"4585824","1"
"4587873","1"
"4591196","1"
"4592917","1"
"4598650","1"
"4600783","1"
"4600819","2"
"4610984","1"
"4613009","4"
"4613361","4"
"4613710","2"
"4618171","1"
"4621516","2"
"4622277","1"
"4622280","1"
"4622865","3"
"4624088","1"
"4625320","1"
"4628484","2"
"4629537","5"
"4634140","1"
"4635403","6"
"4639203","2"
"4644498","2"
"4645088","2"
"4645206","1"
"4650636","5"
"4651453","3"
"4652155","1"
"4652372","0"
"4653721","1"
"4657752","1"
"4665350","4"
"4668573","3"
"4669306","2"
"4670639","3"
"4671897","2"
"4673661","2"
"4674992","1"
"4676095","7"
"4679934","1"
"4680359","3"
"4685487","3"
"4685916","1"
"4688512","3"
"4695626","3"
"4695631","3"
"4696072","3"
"4707065","3"
"4707287","1"
"4708527","2"
"4709336","0"
"4712330","2"
"4713123","1"
"4714631","5"
"4716777","6"
"4719104","7"
"4719681","3"
"4719855","2"
"4722151","3"
"4722308","2"
"4730402","2"
"4730544","2"
"4731299","1"
"4732873","1"
"4734992","5"
"4737606","0"
"4737721","1"
"4737797","1"
"4743057","1"
"4746014","1"
"4748947","0"
"4749342","2"
"4752013","3"
"4752677","1"
"4753196","2"
"4753718","1"
"4756852","1"
"4762889","1"
"4762939","1"
"4765327","2"
"4765742","3"
"4767018","1"
"4767897","3"
"4771984","3"
"4773126","3"
"4774607","6"
"4776863","2"
"4778859","2"
"4782203","2"
"4789036","2"
"4793103","1"
"4793583","1"
"4796681","5"
"4798856","1"
"4799117","2"
"4802678","1"
"4807895","2"
"4808238","1"
"4808990","6"
"4814312","1"
"4815241","2"
"4818395","1"
"4818502","1"
"4818727","2"
"4819560","2"
"4820181","1"
"4824494","1"
"4827670","3"
"4828413","1"
"4828721","1"
"4828803","1"
"4829060","1"
"4834145","1"
"4836724","2"
"4836821","1"
"4837224","1"
"4837538","1"
"4838040","1"
"4843451","3"
"4844005","3"
"4846293","4"
"4855162","2"
"4856140","5"
"4857039","2"
"4857471","3"
"4857702","8"
"4859383","2"
"4864295","2"
"4868170","7"
"4872593","1"
"4876685","7"
"4878293","3"
"4880392","2"
"4880492","1"
"4880580","1"
"4882245","1"
"4882502","1"
"4882620","1"
"4882872","3"
"4883286","5"
"4883398","1"
"4889244","3"
"4890273","0"
"4893088","3"
"4896401","3"
"4898899","3"
"4901415","2"
"4902562","4"
"4902740","1"
"4903265","2"
"4906421","1"
"4906594","3"
"4907534","8"
"4909356","2"
"4910123","2"
"4911374","2"
"4911442","5"
"4915120","2"
"4918427","1"
"4920750","5"
"4922779","1"
"4924799","3"
"4925547","1"
"4926891","1"
"4927309","2"
"4929760","3"
"4930497","6"
"4932048","4"
"4932954","1"
"4936395","1"
"4936543","3"
"4940348","3"
"4945444","1"
"4945573","1"
"4947526","1"
"4948334","4"
"4949310","3"
"4949688","2"
"4952268","2"
"4958085","2"
"4958502","3"
"4959083","3"
"4959344","1"
"4961603","8"
"4963293","1"
"4963820","1"
"4965666","1"
"4967657","1"
"4971833","3"
"4977473","2"
"4980085","2"
"4980452","2"
"4981770","6"
"4982237","1"
"4984870","1"
"4987281","1"
"4989844","2"
"4990583","2"
"4991109","0"
"4992462","3"
"5000434","2"
"5001085","2"
"5001893","4"
"5002568","2"
"5005999","2"
"5007185","5"
"5011151","3"
"5011351","2"
"5012333","1"
"5013792","1"
"5016881","1"
"5019185","1"
"5019640","1"
"5020741","1"
"5022763","1"
"5025776","1"
"5027595","1"
"5027666","1"
"5030924","2"
"5034586","1"
"5036661","4"
"5036975","1"
"5041644","2"
"5042321","3"
"5042972","1"
"5051016","2"
"5051608","4"
"5051680","2"
"5052576","4"
"5052897","3"
"5054322","1"
"5057312","2"
"5060032","6"
"5062204","3"
"5064105","7"
"5068961","1"
"5073599","2"
"5078452","1"
"5081025","5"
"5087403","5"
"5089518","3"
"5089841","8"
"5091945","3"
"5092922","2"
"5097078","2"
"5099463","1"
"5102036","2"
"5102423","1"
"5102825","2"
"5103670","2"
"5103707","1"
"5107117","2"
"5107568","1"
"5109626","1"
"5110737","1"
"5111691","2"
"5121428","4"
"5124793","4"
"5131810","2"
"5133246","6"
"5135538","4"
"5136251","2"
"5139083","2"
"5144333","1"
"5144872","2"
"5146755","2"
"5149061","7"
"5149904","3"
"5156014","3"
"5156352","3"
"5157438","2"
"5157507","3"
"5161549","1"
"5161669","1"
"5164402","1"
"5169236","2"
"5169577","3"
"5170394","3"
"5170442","1"
"5174768","3"
"5177072","2"
"5177800","1"
"5180398","1"
"5181334","3"
"5182294","1"
"5183362","1"
"5187495","1"
"5188440","3"
"5191062","5"
"5193854","2"
"5195795","2"
"5195849","1"
"5196915","2"
"5199070","2"
"5201556","1"
"5206864","2"
"5207184","3"
"5211186","1"
"5213880","1"
"5214909","2"
"5225996","2"
"5226826","1"
"5232328","2"
"5242763","1"
"5246794","7"
"5247678","0"
"5247797","2"
"5249558","2"
"5250494","1"
"5250867","5"
"5253751","5"
"5254848","1"
"5262216","1"
"5262463","2"
"5262561","2"
"5263462","1"
"5264373","2"
"5265688","1"
"5265747","4"
"5266134","2"
"5268572","1"
"5269536","1"
"5270422","1"
"5270601","3"
"5271590","3"
"5275162","1"
"5281244","2"
"5283422","2"
"5287145","4"
"5290571","3"
"5292372","12"
"5294067","2"
"5294158","1"
"5300598","3"
"5301136","2"
"5306826","3"
"5309697","6"
"5309997","4"
"5311183","2"
"5322357","1"
"5327480","2"
"5327779","4"
"5329452","3"
"5333368","4"
"5333891","2"
"5334747","3"
"5334981","2"
"5339781","3"
"5344103","1"
"5344110","3"
"5345395","2"
"5345837","2"
"5352070","2"
"5354313","1"
"5355046","6"
"5355528","3"
"5356701","1"
"5358207","6"
"5359796","1"
"5360272","2"
"5361006","1"
"5361372","1"
"5364534","2"
"5364937","1"
"5365985","2"
"5370497","4"
"5372115","4"
"5376776","2"
"5377239","1"
"5378851","3"
"5380208","2"
"5384693","3"
"5385145","1"
"5385452","1"
"5387985","9"
"5389747","2"
"5394727","1"
"5396194","1"
"5397788","1"
"5398630","3"
"5399550","1"
"5405414","3"
"5406240","1"
"5409704","1"
"5412633","5"
"5414225","3"
"5418697","4"
"5420086","2"
"5426539","1"
"5430129","8"
"5430200","4"
"5432275","3"
"5439919","2"
"5446833","4"
"5446961","3"
"5448463","2"
"5452118","3"
"5452783","1"
"5457631","1"
"5457955","5"
"5460712","2"
"5460997","2"
"5463757","2"
"5463914","1"
"5464479","2"
"5464749","2"
"5465112","4"
"5465148","6"
"5465305","2"
"5468945","1"
"5474205","1"
"5474234","1"
"5476870","2"
"5478952","2"
"5483592","1"
"5485209","4"
"5485418","4"
"5486592","1"
"5488249","5"
"5488808","3"
"5488849","2"
"5489543","2"
"5489633","1"
"5493634","2"
"5494598","1"
"5497795","1"
"5499138","0"
"5504721","1"
"5507642","0"
"5511395","1"
"5512658","1"
"5515217","1"
"5519326","1"
"5521245","1"
"5523089","2"
"5524018","1"
"5526853","2"
"5530390","1"
"5530811","4"
"5532357","1"
"5536736","1"
"5537170","1"
"5544884","2"
"5547397","1"
"5547425","2"
"5549323","3"
"5550993","1"
"5557360","1"
"5559094","2"
"5560295","3"
"5564238","1"
"5565305","1"
"5569251","1"
"5579559","1"
"5581417","1"
"5584341","2"
"5586006","1"
"5588050","1"
"5593934","2"
"5594197","2"
"5594688","1"
"5595101","1"
"5600143","11"
"5601899","1"
"5602439","2"
"5603239","5"
"5608959","2"
"5611850","1"
"5612098","2"
"5613488","1"
"5617595","2"
"5618182","2"
"5620865","2"
"5623205","1"
"5630546","4"
"5632117","2"
"5632211","4"
"5632770","2"
"5633202","1"
"5634216","2"
"5634544","1"
"5636112","2"
"5637702","0"
"5641922","2"
"5648590","3"
"5648902","3"
"5652676","3"
"5656620","1"
"5658987","1"
"5660184","2"
"5660755","3"
"5662738","7"
"5671640","1"
"5672005","2"
"5675808","2"
"5678852","3"
"5680760","1"
"5681366","2"
"5683215","1"
"5685574","1"
"5687766","2"
"5688905","2"
"5691716","1"
"5692782","2"
"5696244","4"
"5696891","1"
"5698313","2"
"5700170","2"
"5701075","1"
"5702672","2"
"5704537","1"
"5711441","3"
"5712796","3"
"5713769","4"
"5719167","1"
"5719765","1"
"5720307","1"
"5720519","2"
"5720736","2"
"5722886","2"
"5723878","2"
"5724650","6"
"5725663","5"
"5727607","3"
"5731460","4"
"5734380","2"
"5734411","1"
"5739436","3"
"5739506","4"
"5739972","1"
"5740031","2"
"5743665","1"
"5746627","1"
"5747792","1"
"5748754","5"
"5749825","2"
"5750530","2"
"5756565","1"
"5756929","2"
"5760984","2"
"5763949","1"
"5766627","2"
"5770242","1"
"5770260","1"
"5772128","3"
"5772516","5"
"5775340","4"
"5779875","5"
"5787650","3"
"5793621","1"
"5797914","5"
"5798598","1"
"5799720","2"
"5800224","2"
"5800243","2"
"5803168","3"
"5808107","2"
"5812941","1"
"5813412","1"
"5814417","1"
"5814684","2"
"5815322","1"
"5816310","2"
"5818253","1"
"5819206","4"
"5820447","2"
"5821985","4"
"5822424","1"
"5822518","2"
"5824202","1"
"5829573","2"
"5839122","1"
"5839135","4"
"5840577","1"
"5840875","2"
"5842617","2"
"5854398","1"
"5860826","4"
"5860938","1"
"5862130","3"
"5863098","2"
"5864038","1"
"5864412","1"
"5872539","1"
"5876658","6"
"5876826","1"
"5878590","2"
"5879132","2"
"5882051","2"
"5886899","6"
"5889238","9"
"5890357","1"
"5892098","1"
"5893743","1"
"5898940","2"
"5901649","1"
"5903942","1"
"5905381","1"
"5908092","2"
"5910066","1"
"5913503","2"
"5914508","1"
"5915336","2"
"5918353","3"
"5919239","2"
"5922762","7"
"5926126","6"
"5926215","2"
"5927231","1"
"5929050","4"
"5930078","1"
"5934063","2"
"5937375","4"
"5938657","1"
"5944073","3"
"5944513","1"
"5944757","3"
"5946309","3"
"5946553","2"
"5946589","1"
"5947849","2"
"5949539","2"
"5950178","3"
"5950382","1"
"5950964","1"
"5953259","3"
"5968618","2"
"5968982","3"
"5969500","4"
"5977006","1"
"5980790","1"
"5983187","1"
"5985708","3"
"5985717","5"
"5986602","4"
"5989096","3"
"5989201","5"
"5991633","1"
"5994076","1"
"5996422","0"
"5997410","0"
"5997995","1"
"5998634","2"
"6000601","1"
"6010211","2"
"6010649","1"
"6012579","1"
"6014325","2"
"6016030","4"
"6016251","0"
"6016992","1"
"6025507","1"
"6029937","2"
"6032675","1"
"6034250","2"
"6035221","1"
"6036050","2"
"6039439","1"
"6039483","1"
"6044301","1"
"6048883","6"
"6049810","1"
"6058831","1"
"6059528","1"
"6059615","3"
"6061860","1"
"6062717","2"
"6063857","3"
"6065849","2"
"6066462","4"
"6070474","4"
"6077033","3"
"6080022","4"
"6080263","2"
"6082240","1"
"6085496","2"
"6087463","1"
"6088530","1"
"6089330","5"
"6090897","3"
"6093430","3"
"6094822","2"
"6095389","2"
"6099484","2"
"6100082","3"
"6100804","1"
"6104910","1"
"6105234","0"
"6108128","3"
"6108674","1"
"6110627","1"
"6112867","2"
"6116883","5"
"6116887","2"
"6117679","4"
"6120214","1"
"6123713","2"
"6128302","2"
"6128611","1"
"6128669","2"
"6128763","1"
"6136240","2"
"6138031","3"
"6147529","1"
"6148224","1"
"6148301","1"
"6152429","1"
"6156227","2"
"6158781","1"
"6166833","5"
"6167076","1"
"6167114","1"
"6171208","3"
"6174691","1"
"6176063","2"
"6176897","1"
"6177329","1"
"6178728","2"
"6178735","2"
"6181831","4"
"6184301","1"
"6187052","3"
"6188433","1"
"6190083","2"
"6191592","4"
"6205666","2"
"6208537","1"
"6212706","1"
"6212933","1"
"6214518","4"
"6215310","3"
"6216843","0"
"6217913","1"
"6224570","1"
"6224732","3"
"6227135","1"
"6229038","2"
"6229565","2"
"6230565","4"
"6234395","1"
"6237300","3"
"6240283","3"
"6240516","1"
"6240965","2"
"6241466","1"
"6242764","2"
"6243318","1"
"6245433","2"
"6246293","3"
"6247969","1"
"6249244","3"
"6249415","7"
"6252885","1"
"6253354","1"
"6259196","1"
"6259823","2"
"6259990","2"
"6262999","1"
"6267503","2"
"6267555","4"
"6270285","1"
"6274622","1"
"6277074","3"
"6280261","1"
"6287759","1"
"6288240","2"
"6291725","2"
"6294060","2"
"6294841","1"
"6299849","3"
"6301076","2"
"6301388","1"
"6302663","1"
"6307674","2"
"6312871","4"
"6313943","1"
"6315872","2"
"6316453","3"
"6317022","1"
"6317578","1"
"6317770","1"
"6325537","2"
"6325576","7"
"6329806","1"
"6330217","3"
"6332966","1"
"6333705","6"
"6335167","2"
"6335864","3"
"6337572","3"
"6338547","2"
"6339715","1"
"6340585","1"
"6341361","1"
"6341954","1"
"6344849","2"
"6346873","3"
"6346954","1"
"6347881","6"
"6348082","1"
"6348462","1"
"6348988","3"
"6352284","3"
"6354546","2"
"6354656","1"
"6355094","5"
"6355494","5"
"6355620","5"
"6356008","1"
"6362585","1"
"6375194","1"
"6378161","1"
"6379227","3"
"6382656","1"
"6385352","2"
"6388470","1"
"6392126","1"
"6396896","6"
"6397913","5"
"6409698","1"
"6411664","1"
"6413496","2"
"6413569","0"
"6416229","1"
"6416664","1"
"6418066","3"
"6422504","5"
"6422540","1"
"6423423","1"
"6425131","2"
"6429048","1"
"6429367","1"
"6431513","2"
"6434135","3"
"6435744","1"
"6438124","2"
"6440106","1"
"6444866","2"
"6445210","2"
"6445605","1"
"6448931","1"
"6452308","3"
"6455678","3"
"6456717","2"
"6463341","1"
"6468507","1"
"6472667","6"
"6473986","4"
"6474058","1"
"6475228","5"
"6475445","2"
"6476561","1"
"6477425","2"
"6477432","3"
"6479608","1"
"6480201","2"
"6482319","2"
"6484489","2"
"6485064","1"
"6486014","3"
"6489606","5"
"6491267","1"
"6498230","4"
"6500214","2"
"6501835","3"
"6502914","1"
"6503610","1"
"6507276","4"
"6508271","1"
"6509920","1"
"6510130","2"
"6511015","1"
"6513780","3"
"6515074","3"
"6516847","1"
