id,nanswers
"8185762","1"
"8202693","1"
"8202999","2"
"8207071","1"
"8217558","3"
"8227667","3"
"8227679","1"
"8230070","1"
"8233553","2"
"8236721","1"
"8237457","1"
"8242827","1"
"8250356","2"
"8255951","1"
"8261734","3"
"8263961","1"
"8267374","1"
"8267938","2"
"8277359","2"
"8278497","2"
"8279970","2"
"8284598","1"
"8294589","1"
"8300171","1"
"8302796","1"
"8310153","3"
"8312747","1"
"8314019","2"
"8315294","1"
"8324096","2"
"8328074","1"
"8333331","1"
"8338298","4"
"8342455","1"
"8357868","4"
"8359258","1"
"8363004","1"
"8374333","0"
"8375385","1"
"8378235","4"
"8385198","2"
"8386268","2"
"8387191","1"
"8387301","2"
"8387983","8"
"8389099","2"
"8392041","1"
"8394254","0"
"8395877","5"
"8396297","2"
"8398056","1"
"8401938","1"
"8414322","2"
"8415944","1"
"8421673","3"
"8426275","3"
"8426397","2"
"8431833","2"
"8435224","2"
"8436138","2"
"8438857","1"
"8442444","4"
"8445177","2"
"8445760","4"
"8451131","2"
"8453578","1"
"8454677","1"
"8458917","2"
"8467380","2"
"8468799","2"
"8471118","2"
"8479602","2"
"8480436","1"
"8480918","1"
"8484360","3"
"8486064","2"
"8488983","1"
"8491324","1"
"8493547","3"
"8500081","2"
"8501039","4"
"8501058","1"
"8505071","1"
"8506370","2"
"8509087","2"
"8510213","1"
"8513671","1"
"8515554","3"
"8516989","4"
"8520237","2"
"8527558","1"
"8531162","2"
"8532343","2"
"8532698","3"
"8532828","3"
"8533517","1"
"8534264","1"
"8538766","1"
"8540140","1"
"8544088","1"
"8545101","1"
"8545685","2"
"8552962","4"
"8554215","1"
"8560282","1"
"8566700","2"
"8567495","1"
"8567508","1"
"8575372","2"
"8576416","0"
"8584857","3"
"8585955","1"
"8589330","2"
"8596153","2"
"8605365","9"
"8612460","2"
"8616221","3"
"8619921","1"
"8628925","2"
"8634493","1"
"8634623","1"
"8636558","1"
"8636778","0"
"8640340","4"
"8641069","1"
"8643277","1"
"8644867","1"
"8647165","3"
"8657824","1"
"8663358","1"
"8669414","4"
"8669726","1"
"8674018","3"
"8677062","1"
"8677934","1"
"8687684","1"
"8691474","2"
"8693991","3"
"8694198","3"
"8695398","1"
"8698554","2"
"8699855","2"
"8706237","1"
"8707394","1"
"8708045","1"
"8714029","2"
"8719739","2"
"8723479","0"
"8728802","3"
"8731624","2"
"8739240","2"
"8740871","2"
"8750074","3"
"8756445","2"
"8757101","1"
"8759331","5"
"8762458","2"
"8763260","1"
"8763685","1"
"8767593","1"
"8773417","2"
"8782602","4"
"8793310","4"
"8795517","3"
"8802637","0"
"8803077","1"
"8807477","4"
"8808416","1"
"8811092","2"
"8817290","3"
"8823369","1"
"8824209","1"
"8834667","1"
"8837391","1"
"8859169","1"
"8862692","3"
"8874552","1"
"8876691","1"
"8887434","1"
"8889679","4"
"8894987","7"
"8896796","2"
"8904754","2"
"8912444","0"
"8913151","1"
"8913617","1"
"8926718","2"
"8933244","3"
"8935083","1"
"8947148","3"
"8955909","5"
"8968152","1"
"8968904","2"
"8968952","2"
"8977456","1"
"8979089","4"
"8981718","1"
"8986457","4"
"8988538","2"
"8991955","1"
"8993121","2"
"8997186","1"
"9000999","4"
"9001351","2"
"9001641","1"
"9002070","0"
"9008815","1"
"9011053","1"
"9013606","2"
"9019609","0"
"9020851","1"
"9027766","4"
"9030227","3"
"9033013","1"
"9035520","2"
"9041973","2"
"9048453","4"
"9059196","2"
"9061062","2"
"9062742","3"
"9066835","3"
"9066917","2"
"9080165","1"
"9081039","0"
"9085200","2"
"9085970","2"
"9088307","1"
"9091889","1"
"9107434","3"
"9114079","3"
"9118221","1"
"9124791","2"
"9138159","3"
"9139050","2"
"9140491","2"
"9140529","1"
"9141246","2"
"9145929","3"
"9151395","1"
"9165812","2"
"9174860","4"
"9184657","1"
"9195704","3"
"9201737","2"
"9207434","3"
"9213674","0"
"9219966","1"
"9227078","0"
"9228447","1"
"9230876","2"
"9234999","1"
"9235983","1"
"9238106","1"
"9249158","3"
"9251181","1"
"9257595","1"
"9258653","4"
"9259112","1"
"9261555","0"
"9265324","2"
"9265536","2"
"9266539","2"
"9272079","2"
"9273631","1"
"9284626","1"
"9291071","2"
"9292455","1"
"9297419","2"
"9299133","4"
"9300821","2"
"9302450","2"
"9306528","1"
"9306856","1"
"9307087","1"
"9307714","4"
"9311124","3"
"9311443","1"
"9328699","2"
"9338730","2"
"9350652","3"
"9351533","1"
"9358137","2"
"9358424","2"
"9361840","1"
"9362801","1"
"9366505","1"
"9368620","2"
"9375004","1"
"9375964","3"
"9378452","1"
"9381270","1"
"9383991","2"
"9388325","2"
"9394864","2"
"9395202","1"
"9409496","1"
"9410472","1"
"9414451","1"
"9415469","1"
"9420082","2"
"9425913","1"
"9443576","2"
"9446385","2"
"9450436","1"
"9457769","2"
"9461781","1"
"9462955","1"
"9464973","1"
"9470045","2"
"9474313","2"
"9475944","2"
"9480977","3"
"9481244","0"
"9482340","1"
"9482377","1"
"9486142","2"
"9501508","1"
"9508606","2"
"9512013","1"
"9513257","2"
"9519967","1"
"9520132","1"
"9528917","2"
"9530824","2"
"9534118","0"
"9534540","1"
"9534604","4"
"9540456","6"
"9541989","1"
"9543345","2"
"9543974","1"
"9548569","2"
"9548807","3"
"9552725","2"
"9553823","3"
"9556736","2"
"9562366","1"
"9565604","1"
"9565884","1"
"9568100","2"
"9413966","4"
"9411688","0"
"9365279","2"
"9364134","6"
"9332556","2"
"9314844","0"
"9283556","3"
"9283244","1"
"9275780","2"
"9469491","1"
"9568729","2"
"9569915","1"
"9570816","2"
"9570866","2"
"9573894","3"
"9574135","2"
"9578129","7"
"9582302","2"
"9584167","1"
"9586162","2"
"9586304","2"
"9596298","5"
"9598287","1"
"9613116","1"
"9619030","22"
"9620798","1"
"9632482","3"
"9639456","1"
"9642118","3"
"9642375","5"
"9657725","0"
"9664023","1"
"9664298","1"
"9667288","2"
"9668115","1"
"9670602","1"
"9673610","2"
"9675425","1"
"9678345","1"
"9680670","1"
"9684114","2"
"9690666","1"
"9692975","2"
"9699912","2"
"9700431","1"
"9700859","2"
"9710305","3"
"9714615","2"
"9722388","1"
"9726802","1"
"9729063","1"
"9734768","1"
"9736468","2"
"9750008","2"
"9751831","4"
"9755057","1"
"9758292","1"
"9767309","1"
"9768202","1"
"9768711","1"
"9769428","2"
"9770124","0"
"9772597","1"
"9773688","2"
"9774236","1"
"9775787","1"
"9780413","2"
"9784452","0"
"9784689","1"
"9785254","4"
"9790967","1"
"9791630","3"
"9793682","3"
"9795118","1"
"9804009","2"
"9808177","1"
"9808203","1"
"9810224","2"
"9815989","1"
"9818847","2"
"9821602","0"
"9824488","3"
"9825205","1"
"9828222","2"
"9833465","2"
"9836938","1"
"9839291","3"
"9842157","1"
"9844651","1"
"9846853","1"
"9852071","1"
"9853169","2"
"9853285","1"
"9858735","1"
"9858976","1"
"9861937","2"
"9865710","0"
"9868358","1"
"9869994","2"
"9873300","2"
"9874640","1"
"9876790","1"
"9890313","4"
"9893935","1"
"9895682","1"
"9911541","3"
"9914485","2"
"9920896","1"
"9920934","2"
"9921548","1"
"9925217","1"
"9925279","1"
"9926349","2"
"9935586","2"
"9938488","1"
"9947592","3"
"9954458","1"
"9957120","1"
"9966053","7"
"9970958","1"
"9971722","6"
"9983365","1"
"9984931","1"
"9988805","1"
"9991604","2"
"9993395","1"
"10000501","2"
"10001528","0"
"10002458","1"
"10004003","1"
"10004277","6"
"10005034","1"
"10007147","5"
"10010978","2"
"10011474","1"
"10018360","4"
"10028987","1"
"9909519","2"
"9908597","1"
"9901248","1"
"10029987","2"
"10033872","2"
"10034369","1"
"10043376","1"
"10043899","1"
"10057440","1"
"10064373","1"
"10069864","1"
"10071081","2"
"10073202","1"
"10076243","3"
"10076266","2"
"10077714","3"
"10078561","4"
"10084582","1"
"10085542","4"
"10087794","2"
"10099974","3"
"10101030","1"
"10103657","4"
"10107464","1"
"10113657","3"
"10118632","0"
"10119145","2"
"10129183","4"
"10132221","1"
"10135074","4"
"10143111","1"
"10150745","2"
"10152242","2"
"10160348","2"
"10164622","2"
"10172216","1"
"10178327","1"
"10178987","2"
"10185103","1"
"10187157","1"
"10188568","1"
"10194890","2"
"10196436","1"
"10200551","1"
"10204358","2"
"10204603","1"
"10219870","4"
"10220069","4"
"10228138","2"
"10229394","1"
"10230269","1"
"10236392","1"
"10240365","2"
"10242751","2"
"10244548","2"
"10251567","1"
"10252449","4"
"10260454","1"
"10267968","1"
"10268832","1"
"10269949","0"
"10270911","4"
"10276473","3"
"10279296","1"
"10283637","5"
"10285421","1"
"10290975","1"
"10294653","0"
"10296647","1"
"10296681","9"
"10303038","2"
"10303767","7"
"10304984","1"
"10305934","1"
"10306560","2"
"10307526","0"
"10308903","5"
"10314226","1"
"10316127","1"
"10317373","2"
"10317494","2"
"10321481","1"
"10322343","1"
"10332022","1"
"10333008","0"
"10333835","4"
"10334777","3"
"10357630","1"
"10360463","2"
"10361659","3"
"10363385","1"
"10374283","2"
"10378575","1"
"10380466","3"
"10380570","1"
"10384669","1"
"10387888","2"
"10389919","1"
"10391314","1"
"10391505","2"
"10397127","2"
"10401517","2"
"10401903","2"
"10411433","3"
"10415733","1"
"10416493","1"
"10429346","1"
"10434018","1"
"10438245","2"
"10441539","1"
"10443547","1"
"10451068","5"
"10452194","1"
"10452884","1"
"10476949","4"
"10478723","1"
"10479434","2"
"10482957","2"
"10484040","1"
"10484943","1"
"10486137","2"
"10492787","3"
"10494764","4"
"10498968","1"
"10500511","3"
"10500512","1"
"10502066","1"
"10502601","1"
"10517930","2"
"10519533","1"
"10529145","1"
"10531903","2"
"10535714","2"
"10536402","1"
"10537263","3"
"10551877","1"
"10567077","1"
"10570043","2"
"10575817","1"
"10577029","2"
"10579279","2"
"10582020","1"
"10585366","1"
"10586339","2"
"10587506","5"
"10590080","4"
"10597469","2"
"10597663","3"
"10601297","2"
"10612231","2"
"10613767","2"
"10618330","3"
"10629315","3"
"10630099","1"
"10630550","2"
"10630607","2"
"10635017","4"
"10635991","6"
"10637586","3"
"10642643","1"
"10648289","1"
"10653145","2"
"10674117","3"
"10684234","0"
"10691899","1"
"10696432","3"
"10696707","2"
"10697640","1"
"10703950","1"
"10710677","1"
"10718766","1"
"10722215","1"
"10724789","3"
"10728920","1"
"10731162","1"
"10732693","2"
"10735231","1"
"10736816","1"
"10737849","1"
"10738029","3"
"10740714","1"
"10742798","2"
"10748440","2"
"10749803","3"
"10753069","3"
"10755816","3"
"10757230","1"
"10759392","6"
"10759468","1"
"10768421","2"
"10769703","1"
"10776407","1"
"10776777","1"
"10780478","1"
"10781828","1"
"10783034","1"
"10797413","0"
"10798936","3"
"10799640","2"
"10802887","3"
"10813233","1"
"10813959","2"
"10814314","2"
"10824405","1"
"10829092","0"
"10829218","2"
"10829522","1"
"10831801","2"
"10836139","4"
"10836373","1"
"10836902","2"
"10838061","2"
"10842350","1"
"10842500","1"
"10845223","2"
"10846255","3"
"10859526","2"
"10859704","4"
"10861104","2"
"10861727","0"
"10865649","2"
"10867202","2"
"10871704","3"
"10874081","2"
"10877513","1"
"10878622","0"
"10881981","2"
"10887366","2"
"10892774","3"
"10894120","2"
"10898422","1"
"10903279","2"
"10906747","2"
"10907967","1"
"10909871","1"
"10913511","0"
"10921941","2"
"10923283","1"
"10926155","3"
"10930544","5"
"10931103","1"
"10932491","1"
"10934576","7"
"10935068","2"
"10936208","0"
"10941858","3"
"10942389","5"
"10946263","3"
"10955414","3"
"10956956","1"
"10962933","1"
"10968708","2"
"10979766","3"
"10980080","1"
"10981021","1"
"10981375","1"
"10982723","6"
"10986930","0"
"10990611","1"
"10992045","2"
"10993335","1"
"10996182","3"
"11002603","1"
"11004323","0"
"11006613","1"
"11007514","1"
"11015023","3"
"11017462","4"
"11024798","0"
"11030093","3"
"11030195","2"
"11036438","1"
"11038954","1"
"11042742","1"
"11045628","4"
"11047100","1"
"11056262","0"
"11058237","0"
"11065199","2"
"11069996","0"
"11071975","1"
"11073088","2"
"11075184","2"
"11076476","1"
"11085067","1"
"11085116","1"
"11087121","3"
"11091074","2"
"11094639","1"
"11094779","1"
"11096270","1"
"11099202","2"
"11101053","2"
"11105718","2"
"11115834","1"
"11125371","3"
"11128312","1"
"11136805","3"
"11137545","2"
"11138088","2"
"11143148","3"
"11143360","4"
"11146454","1"
"11153058","3"
"11164324","2"
"11170363","2"
"11173075","1"
"11175389","2"
"11177726","2"
"11178321","4"
"11178735","1"
"11181276","2"
"11187718","5"
"11188213","0"
"11190114","3"
"11190509","1"
"11191660","1"
"11194808","1"
"11198263","1"
"11199840","2"
"11206197","3"
"11206202","1"
"11206272","3"
"11206632","1"
"11212494","1"
"11225398","3"
"11225924","2"
"11227572","2"
"11234021","2"
"11234931","6"
"11236483","2"
"11242435","2"
"11242837","2"
"11248070","2"
"11251373","2"
"11251727","1"
"11257509","3"
"11260161","1"
"11261092","2"
"11261400","2"
"11265748","0"
"11269295","1"
"11272575","3"
"11279903","3"
"11284779","3"
"11286490","1"
"11288521","1"
"11288904","2"
"11292413","3"
"11293447","3"
"11294419","1"
"11300655","1"
"11301522","1"
"11301614","1"
"11329929","1"
"11331772","2"
"11332589","1"
"11333116","1"
"11337117","2"
"11346832","1"
"11353099","2"
"11358854","3"
"11360099","2"
"11363791","2"
"11367859","1"
"11369106","2"
"11371721","2"
"11376073","1"
"11383389","2"
"11383898","2"
"11383992","1"
"11385706","1"
"11389452","1"
"11396412","1"
"11407995","0"
"11410770","4"
"11413980","3"
"11417103","6"
"11418236","3"
"11420512","3"
"11420945","1"
"11430639","3"
"11434877","1"
"11438907","2"
"11455697","2"
"11460608","2"
"11461679","3"
"11466325","1"
"11468722","1"
"11494795","2"
"11497530","2"
"11504049","2"
"11504065","2"
"11507233","2"
"11512593","2"
"11515725","1"
"11519847","1"
"11521653","1"
"11527104","1"
"11527374","4"
"11535244","1"
"11537003","3"
"11542819","1"
"11544587","1"
"11546500","1"
"11551226","2"
"11557983","2"
"11557989","1"
"11558010","1"
"11560568","1"
"11569189","1"
"11575451","1"
"11577341","6"
"11584405","2"
"11585767","1"
"11590739","2"
"11592794","1"
"11600509","5"
"11606066","2"
"11607538","1"
"11609133","1"
"11611450","1"
"11612980","1"
"11615132","1"
"11615528","1"
"11617210","9"
"11617747","0"
"11618305","0"
"11621414","1"
"11627055","1"
"11627370","3"
"11628685","1"
"11640906","1"
"11643669","0"
"11645477","5"
"11657625","1"
"11665360","4"
"11665386","2"
"11665798","1"
"11667396","1"
"11671865","5"
"11673243","1"
"11673860","1"
"11681100","1"
"11681474","2"
"11683946","2"
"11684500","1"
"11691462","1"
"11694975","1"
"11697383","1"
"11697947","1"
"11700080","1"
"11700132","2"
"11702186","2"
"11717768","2"
"11719667","1"
"11719743","1"
"11724070","0"
"11728907","1"
"11731483","0"
"11732749","2"
"11735074","1"
"11736304","1"
"11736368","3"
"11743877","1"
"11744273","2"
"11747203","3"
"11747341","2"
"11750413","4"
"11754261","1"
"11755196","2"
"11758492","1"
"11758619","1"
"11762184","1"
"11767352","0"
"11768227","1"
"11781748","2"
"11783062","3"
"11787571","9"
"11796141","1"
"11796976","5"
"11797676","1"
"11799733","3"
"11808209","1"
"11814141","1"
"11816353","2"
"11820273","1"
"11823849","1"
"11830424","1"
"11832672","1"
"11838881","1"
"11842078","2"
"11843891","1"
"11847049","2"
"11848321","3"
"11858851","1"
"11859747","1"
"11861102","2"
"11865170","1"
"11867491","6"
"11868072","1"
"11878271","2"
"11878952","1"
"11880134","1"
"11881969","1"
"11882379","0"
"11884421","1"
"11891292","2"
"11894213","2"
"11894468","1"
"11895065","2"
"11895349","1"
"11900186","3"
"11904080","3"
"11907915","2"
"11920096","1"
"11920192","2"
"11921334","3"
"11921780","1"
"11922407","1"
"11925775","2"
"11927828","3"
"11935244","3"
"11936636","1"
"11939478","1"
"11945013","2"
"11948310","0"
"11958246","1"
"11959135","2"
"11963873","2"
"11965477","1"
"11966005","1"
"11980218","3"
"11981743","2"
"11983428","1"
"11985476","1"
"11989057","2"
"11991284","2"
"11998797","1"
"11998981","1"
"12002551","1"
"12006923","1"
"12022659","1"
"12023441","1"
"12025040","1"
"12025998","1"
"12027707","1"
"12031053","1"
"12033981","0"
"12039883","1"
"12041108","0"
"12050851","1"
"12052364","2"
"12053299","2"
"12054641","0"
"12061644","2"
"12065840","1"
"12065953","1"
"12065987","2"
"12066430","2"
"12067410","5"
"12073702","3"
"12075215","1"
"12076851","1"
"12077747","2"
"12088680","1"
"12089114","1"
"12092457","3"
"12094933","1"
"12094986","3"
"12095059","1"
"12095758","2"
"12097671","2"
"12101091","0"
"12101753","1"
"12107302","0"
"12108716","1"
"12110381","2"
"12119082","3"
"12121911","2"
"12144754","2"
"12146567","2"
"12162820","1"
"12163947","4"
"12178273","1"
"12189574","2"
"12190435","3"
"12192616","2"
"12193404","3"
"12195225","2"
"12209507","0"
"12215709","1"
"12217577","2"
"12222019","7"
"12239283","1"
"12245749","1"
"12247826","1"
"12250541","2"
"12251663","2"
"12253372","2"
"12257958","1"
"12261989","1"
"12265240","2"
"12267276","1"
"12268962","2"
"12272291","1"
"12273134","2"
"12278822","0"
"12280876","1"
"12281130","0"
"12281484","1"
"12284756","1"
"12285604","1"
"12287478","3"
"12303567","3"
"12304285","2"
"12306867","1"
"12310292","1"
"12312229","2"
"12313051","3"
"12317205","4"
"12318281","1"
"12327257","0"
"12327502","2"
"12327772","2"
"12345051","0"
"12345225","3"
"12348563","1"
"12355231","2"
"12356290","1"
"12359831","4"
"12362417","7"
"12368798","2"
"12370351","3"
"12371880","1"
"12372440","1"
"12375437","2"
"12388779","1"
"12390801","1"
"12392075","0"
"12392232","1"
"12392271","2"
"12395839","2"
"12401087","1"
"12405886","1"
"12410037","2"
"12418942","1"
"12425997","1"
"12428835","2"
"12435244","1"
"12443171","4"
"12443306","1"
"12450587","1"
"12451507","1"
"12452095","1"
"12452699","2"
"12455701","1"
"12456079","2"
"12458722","2"
"12460655","0"
"12465539","2"
"12469846","1"
"12473576","3"
"12474911","1"
"12475192","1"
"12477250","0"
"12493290","2"
"12496600","4"
"12499675","1"
"12501286","1"
"12503817","0"
"12510888","1"
"12511533","3"
"12515260","1"
"12523252","3"
"12528328","3"
"12528667","3"
"12529243","3"
"12543918","1"
"12543933","1"
"12547428","0"
"12553494","1"
"12562523","1"
"12563010","2"
"12564787","1"
"12566799","1"
"12568211","2"
"12568576","3"
"12568581","2"
"12577185","2"
"12578087","5"
"12580063","2"
"12580408","1"
"12582396","1"
"12585858","2"
"12589837","3"
"12596543","3"
"12596643","2"
"12596708","2"
"12597969","2"
"12599282","3"
"12601830","1"
"12606466","1"
"12614139","3"
"12614570","3"
"12619862","1"
"12620725","1"
"12624696","2"
"12628166","1"
"12633439","2"
"12639588","1"
"12645489","1"
"12672755","1"
"12698139","3"
"12707070","1"
"12719579","1"
"12724154","1"
"12725166","2"
