id,score
"4943146","2"
"4943467","1"
"4944042","0"
"4944244","1"
"4946122","1"
"4947169","1"
"4947544","0"
"4948576","3"
"4951011","3"
"4955250","0"
"4957002","16"
"4959055","1"
"4965569","11"
"4965936","0"
"4966893","0"
"4970612","3"
"4972010","2"
"4975532","2"
"4975843","4"
"4977042","0"
"4978932","4"
"4982143","1"
"4983698","1"
"4988560","5"
"4992222","0"
"5004119","0"
"5006766","0"
"5009954","7"
"5015420","1"
"5020215","0"
"5020945","4"
"5021228","0"
"5026409","8"
"5031372","2"
"5031508","5"
"5033536","1"
"5035136","1"
"5041512","-1"
"5045882","1"
"5048213","0"
"5048895","1"
"5055743","0"
"5055896","0"
"5058154","0"
"5059151","6"
"5060824","0"
"5065488","0"
"5068203","3"
"5072755","8"
"5078970","1"
"5080729","3"
"5080832","6"
"5082603","3"
"5083932","0"
"5087300","0"
"5088862","1"
"5095087","1"
"5096108","0"
"5097174","0"
"5100189","35"
"5102527","1"
"5105389","0"
"5106142","4"
"5107002","0"
"5115144","8"
"5115845","1"
"5117878","0"
"5121770","1"
"5123584","2"
"5128983","0"
"5132510","3"
"5132766","1"
"5133811","-1"
"5134751","0"
"5136198","35"
"5136440","0"
"5142963","3"
"5148874","0"
"5154829","0"
"5155168","1"
"5161708","7"
"5163128","-3"
"5164012","0"
"5165391","0"
"5165831","2"
"5166566","8"
"5169434","7"
"5169459","-1"
"5169819","1"
"5173837","2"
"5179909","1"
"5182414","0"
"5184269","1"
"5188065","0"
"5188192","0"
"5191121","2"
"5191545","1"
"5191812","1"
"5197368","1"
"5198804","2"
"5204039","2"
"5204710","0"
"5208740","0"
"5211132","6"
"5211479","1"
"5212814","2"
"5213723","2"
"5215413","10"
"5217409","4"
"5221308","0"
"5224106","12"
"5225249","3"
"5225515","0"
"5226232","0"
"5226768","4"
"5233940","0"
"5234639","0"
"5235441","1"
"5236584","0"
"5237335","2"
"5245224","-1"
"5248416","3"
"5249713","6"
"5250647","1"
"5250975","2"
"5258556","11"
"5258860","9"
"5262890","0"
"5263472","1"
"5263673","0"
"5264723","0"
"5265760","0"
"5267919","1"
"5275581","2"
"5277692","0"
"5279170","0"
"5280486","0"
"5281367","0"
"5284355","2"
"5288676","0"
"5292691","1"
"5293846","2"
"5296216","0"
"5296532","1"
"5302435","0"
"5303291","1"
"5306976","0"
"5307132","11"
"5307160","0"
"5310223","0"
"5314203","1"
"5315829","12"
"5318478","0"
"5320077","4"
"5322184","1"
"5324368","0"
"5326897","4"
"5329602","1"
"5330194","4"
"5334046","3"
"5335596","0"
"5337323","5"
"5341408","1"
"5345947","2"
"5348550","0"
"5354975","0"
"5355466","102"
"5356641","2"
"5359399","14"
"5361001","0"
"5361726","0"
"5361934","5"
"5362267","0"
"5363342","2"
"5365715","5"
"5365927","1"
"5367319","2"
"5368142","1"
"5368728","1"
"5369666","0"
"5371076","7"
"5372953","1"
"5376404","0"
"5385697","1"
"5385722","0"
"5386206","3"
"5395290","3"
"5398973","0"
"5405631","2"
"5408943","0"
"5410985","0"
"5411273","2"
"5414232","4"
"5420206","0"
"5421107","6"
"5422220","0"
"5422693","0"
"5424430","3"
"5429681","0"
"5430893","0"
"5435495","2"
"5442548","0"
"5446362","1"
"5447571","0"
"5448692","0"
"5449103","8"
"5450461","1"
"5450872","0"
"5454363","0"
"5455487","1"
"5462821","1"
"5463516","1"
"5467299","6"
"5471135","7"
"5479288","0"
"5482437","11"
"5483888","-1"
"5494120","0"
"5498287","0"
"5498497","2"
"5499358","0"
"5505418","-1"
"5507818","0"
"5509694","0"
"5511378","10"
"5519867","0"
"5520460","-1"
"5522679","1"
"5524121","7"
"5524957","0"
"5530278","6"
"5532030","0"
"5533899","0"
"5534641","1"
"5535837","0"
"5537628","5"
"5546776","3"
"5549129","2"
"5550300","1"
"5555866","0"
"5570382","1"
"5572646","0"
"5577250","2"
"5577384","1"
"5580718","1"
"5582903","6"
"5583379","16"
"5583508","2"
"5584337","0"
"5585989","4"
"5587280","1"
"5588611","1"
"5589001","-1"
"5591975","0"
"5594647","5"
"5595200","1"
"5596978","1"
"5597898","0"
"5599058","1"
"5599859","1"
"5606646","0"
"5609604","5"
"5609907","0"
"5611686","1"
"5615212","0"
"5615313","0"
"5618208","4"
"5618214","1"
"5619822","0"
"5623628","0"
"5623779","0"
"5624699","1"
"5626389","1"
"5626816","0"
"5630152","0"
"5633759","0"
"5633824","0"
"5634631","1"
"5635235","9"
"5635827","-1"
"5637553","0"
"5639591","3"
"5641374","0"
"5643224","1"
"5645418","23"
"5645577","0"
"5646960","0"
"5648941","0"
"5651180","6"
"5653097","15"
"5654115","10"
"5655792","1"
"5657553","0"
"5661731","1"
"5662249","8"
"5665699","5"
"5668094","0"
"5673255","5"
"5676352","0"
"5677782","3"
"5678957","0"
"5681117","2"
"5682288","3"
"5685055","1"
"5685240","0"
"5686273","1"
"5686461","1"
"5687970","35"
"5689127","0"
"5694221","1"
"5695473","0"
"5695887","2"
"5696379","0"
"5697503","2"
"5698662","6"
"5698803","0"
"5700543","1"
"5702230","0"
"5705429","1"
"5706696","1"
"5709252","2"
"5710490","0"
"5712635","2"
"5716204","2"
"5716242","8"
"5716416","5"
"5727787","2"
"5729415","3"
"5732116","1"
"5732270","1"
"5732331","0"
"5732631","0"
"5732990","4"
"5736141","1"
"5738791","3"
"5740159","1"
"5741792","7"
"5743777","0"
"5747798","1"
"5750644","0"
"5752874","2"
"5762908","1"
"5764436","0"
"5773622","2"
"5780818","1"
"5781245","0"
"5789685","30"
"5792218","1"
"5792614","3"
"5796068","0"
"5796796","0"
"5797318","7"
"5800918","14"
"5804200","-1"
"5804510","0"
"5811167","1"
"5811524","0"
"5811644","5"
"5812238","2"
"5812522","0"
"5814536","2"
"5816289","1"
"5827348","2"
"5829894","3"
"5832292","0"
"5832929","8"
"5833096","6"
"5834412","16"
"5835664","8"
"5837252","0"
"5839556","3"
"5840580","1"
"5841608","12"
"5844808","0"
"5847128","1"
"5855349","0"
"5855398","3"
"5857171","0"
"5858272","0"
"5860632","9"
"5861749","1"
"5863644","-1"
"5865227","0"
"5868289","0"
"5872868","28"
"5873402","17"
"5874330","0"
"5875246","0"
"5877904","0"
"5878705","1"
"5882420","3"
"5882552","2"
"5885296","0"
"5888204","2"
"5888968","2"
"5891563","0"
"5893965","5"
"5894193","2"
"5894994","1"
"5897076","3"
"5899277","0"
"5902133","0"
"5909397","0"
"5911036","-1"
"5912411","0"
"5915869","2"
"5919182","2"
"5921707","6"
"5923291","0"
"5925154","1"
"5927445","4"
"5932474","1"
"5942570","2"
"5947621","4"
"5948870","2"
"5952932","6"
"5959209","0"
"5962509","0"
"5963725","3"
"5963772","1"
"5968749","2"
"5972570","1"
"5973633","0"
"5975718","9"
"5979095","0"
"5980517","0"
"5983356","6"
"5986820","5"
"5988558","0"
"5994655","1"
"6000648","28"
"6002238","0"
"6004475","0"
"6005631","1"
"6011310","1"
"6012627","4"
"6012983","1"
"6017615","0"
"6019194","1"
"6023168","6"
"6023320","0"
"6023493","2"
"6025613","4"
"6031967","2"
"6032902","4"
"6033972","1"
"6035200","5"
"6038620","11"
"6040130","0"
"6043074","0"
"6043389","2"
"6045559","4"
"6046307","2"
"6047411","2"
"6047882","3"
"6049853","1"
"6050740","0"
"6059524","4"
"6067736","1"
"6074223","0"
"6076781","7"
"6081475","0"
"6082264","5"
"6088991","1"
"6089908","2"
"6093078","1"
"6093386","0"
"6095862","3"
"6101605","25"
"6103472","2"
"6106174","3"
"6108489","4"
"6117157","2"
"6117637","1"
"6118706","1"
"6119320","1"
"6122491","-1"
"6124706","1"
"6128541","13"
"6128586","3"
"6128811","7"
"6132569","0"
"6140219","0"
"6140764","4"
"6142020","2"
"6143175","0"
"6145173","8"
"6147328","1"
"6147773","-3"
"6153158","5"
"6155851","1"
"6159938","0"
"6161556","0"
"6162205","1"
"6162643","2"
"6164576","2"
"6164847","5"
"6166599","1"
"6167166","0"
"6176408","0"
"6179563","6"
"6179645","2"
"6183051","7"
"6186359","0"
"6189873","0"
"6191341","2"
"6192496","4"
"6192592","1"
"6194626","0"
"6205669","3"
"6214010","2"
"6216114","0"
"6217388","11"
"6217399","1"
"6219043","1"
"6221203","2"
"6226871","0"
"6233595","1"
"6233815","6"
"6234179","1"
"6235727","0"
"6236506","0"
"6236542","15"
"6247741","5"
"6249047","3"
"6250526","1"
"6251813","3"
"6254484","2"
"6254495","1"
"6254721","0"
"6256087","0"
"6261066","2"
"6261252","2"
"6262374","0"
"6263327","1"
"6265951","2"
"6267431","0"
"6270113","-1"
"6270615","3"
"6274110","3"
"6277990","11"
"6279690","3"
"6290331","0"
"6290784","0"
"6292530","1"
"6294472","3"
"6295828","3"
"6300623","1"
"6308781","0"
"6311066","1"
"6315336","2"
"6317175","8"
"6317206","0"
"6317286","0"
"6318114","3"
"6319135","7"
"6331247","1"
"6331371","14"
"6335049","-5"
"6340813","1"
"6341989","3"
"6343597","3"
"6345299","0"
"6349358","2"
"6350184","2"
"6357333","0"
"6359123","3"
"6360358","0"
"6361952","1"
"6364219","4"
"6365486","1"
"6368714","12"
"6369462","2"
"6371246","0"
"6371614","10"
"6372103","11"
"6372651","4"
"6374008","0"
"6374343","-3"
"6377050","2"
"6381516","0"
"6384776","0"
"6385738","2"
"6392155","1"
"6396464","2"
"6398484","0"
"6399242","0"
"6399243","0"
"6400300","208"
"6400427","3"
"6401218","3"
"6409184","1"
"6415711","3"
"6420774","0"
"6423143","2"
"6425064","1"
"6429403","0"
"6440765","4"
"6441643","1"
"6442191","3"
"6443796","0"
"6444249","2"
"6447484","1"
"6447806","0"
"6449190","2"
"6453054","0"
"6455415","3"
"6460463","3"
"6461419","9"
"6461763","1"
"6462042","0"
"6469720","1"
"6471471","2"
"6471477","3"
"6473658","0"
"6474886","0"
"6475132","3"
"6477346","0"
"6477596","0"
"6478451","1"
"6479135","0"
"6484722","0"
"6486549","1"
"6487418","4"
"6487710","1"
"6494761","1"
"6494810","3"
"6500682","0"
"6501583","54"
"6504465","2"
"6505062","2"
"6505204","2"
"6506451","0"
"6511999","3"
"6514658","1"
"6515989","6"
"6521393","1"
"6521523","3"
"6525269","0"
"6527523","0"
"6529832","3"
"6530575","0"
"6532783","-2"
"6536988","1"
"6539911","4"
"6540615","27"
"6541688","3"
"6545099","1"
"6547214","2"
"6550337","35"
"6552224","2"
"6553788","6"
"6559068","2"
"6559081","3"
"6563391","2"
"6566093","5"
"6566800","0"
"6568520","0"
"6569672","0"
"6570430","13"
"6572789","3"
"6573807","-1"
"6575739","1"
"6576235","0"
"6582548","0"
"6585459","2"
"6590218","0"
"6591341","2"
"6596373","5"
"6598329","1"
"6602542","-1"
"6604239","2"
"6605787","0"
"6608770","0"
"6609692","9"
"6610822","1"
"6611797","2"
"6612098","1"
"6613655","0"
"6614870","0"
"6615749","0"
"6616782","4"
"6617263","1"
"6617412","0"
"6618086","3"
"6618836","9"
"6621652","0"
"6622560","1"
"6626048","0"
"6626428","1"
"6634623","2"
"6636721","4"
"6637907","1"
"6638549","1"
"6639090","0"
"6639666","9"
"6641285","-4"
"6643398","0"
"6644425","1"
"6651127","5"
"6654602","1"
"6663646","2"
"6664552","2"
"6669258","0"
"6671186","3"
"6671303","2"
"6672158","3"
"6685345","4"
"6690831","0"
"6692952","1"
"6698364","0"
"6698565","1"
"6698577","1"
"6699908","4"
"6700275","7"
"6701086","1"
"6704144","3"
"6705861","2"
"6707986","0"
"6708187","2"
"6711382","8"
"6714659","4"
"6715975","-5"
"6717214","3"
"6719203","3"
"6720132","1"
"6720693","0"
"6723004","0"
"6726522","4"
"6728541","0"
"6735490","1"
"6735515","1"
"6738295","0"
"6744140","0"
"6745984","1"
"6746113","3"
"6748106","0"
"6752623","4"
"6754225","2"
"6755107","2"
"6760856","0"
"6763505","3"
"6772452","0"
"6774863","0"
"6780790","0"
"6781931","23"
"6784535","0"
"6785526","0"
"6785960","0"
"6790114","4"
"6790620","7"
"6792010","0"
"6792667","1"
"6796074","0"
"6796159","0"
"6797169","2"
"6798639","7"
"6800554","9"
"6800878","0"
"6802397","1"
"6808665","1"
"6808859","0"
"6810221","10"
"6811845","4"
"6815967","2"
"6818756","1"
"6824641","0"
"6825138","0"
"6826093","0"
"6832445","630"
"6834908","1"
"6837263","1"
"6837650","1"
"6838494","0"
"6840193","0"
"6840723","2"
"6841104","-1"
"6842924","2"
"6843776","8"
"6846101","0"
"6847325","3"
"6848201","1"
"6849202","1"
"6860915","1"
"6863099","2"
"6863410","1"
"6867514","0"
"6868320","4"
"6869841","3"
"6870248","0"
"6870473","3"
"6885304","0"
"6887961","0"
"6889606","0"
"6889810","0"
"6890882","1"
"6891510","2"
"6893170","0"
"6893500","1"
"6904060","5"
"6905447","0"
"6916571","1"
"6919290","2"
"6921686","0"
"6928613","3"
"6928697","36"
"6928985","0"
"6929286","0"
"6934219","1"
"6935835","2"
"6940604","0"
"6942536","0"
"6946452","0"
"6951277","0"
"6953855","1"
"6954769","6"
"6959795","1"
"6961061","0"
"6961211","1"
"6962940","1"
"6968792","5"
"6972705","0"
"6975411","-1"
"6977324","0"
"6977595","0"
"6977784","6"
"6981589","3"
"6987165","4"
"6987279","0"
"6990777","0"
"6991009","0"
"6992965","0"
"6993841","0"
"6994356","1"
"6995789","0"
"6997127","0"
"6999511","0"
"7000416","1"
"7007687","0"
"7015614","3"
"7019680","1"
"7025135","0"
"7027593","-2"
"7030844","-5"
"7031812","0"
"7034983","0"
"7035771","-1"
"7037780","4"
"7038756","2"
"7040788","0"
"7047801","1"
"7050952","1"
"7053432","2"
"7055300","0"
"7058627","2"
"7060091","12"
"7060392","3"
"7063205","0"
"7064194","0"
"7066029","6"
"7071504","1"
"7072791","1"
"7072968","3"
"7077339","1"
"7087335","2"
"7087415","3"
"7088070","0"
"7095664","4"
"7100182","0"
"7103305","0"
"7103538","3"
"7106354","3"
"7109687","-1"
"7111618","16"
"7119868","-3"
"7121922","4"
"7123456","3"
"7123473","1"
"7123608","1"
"7124462","0"
"7127602","19"
"7130205","0"
"7133694","-1"
"7136120","1"
"7136864","3"
"7136950","2"
"7141418","4"
"7142487","3"
"7142811","0"
"7145773","0"
"7147988","11"
"7148261","1"
"7149177","0"
"7149217","0"
"7149411","0"
"7155671","-1"
"7158857","3"
"7160168","1"
"7163690","4"
"7166129","51"
"7168918","0"
"7172177","1"
"7173219","0"
"7173678","1"
"7176301","0"
"7179216","30"
"7179478","1"
"7184131","0"
"7185274","0"
"7187652","0"
"7187883","5"
"7189092","0"
"7194275","1"
"7196003","2"
"7197168","3"
"7200314","0"
"7203550","1"
"7211091","1"
"7215617","0"
"7216205","2"
"7216470","0"
"7217172","0"
"7220444","0"
"7222606","3"
"7225720","0"
"7226962","1"
"7230979","4"
"7233714","1"
"7235390","1"
"7238624","7"
"7242507","1"
"7247083","2"
"7249389","1"
"7249898","2"
"7257261","2"
"7259873","1"
"7263037","0"
"7264203","1"
"7264357","0"
"7264646","3"
"7267685","1"
"7269854","2"
"7270526","19"
"7271022","7"
"7273678","2"
"7275065","0"
"7276814","2"
"7277144","0"
"7277946","0"
"7278449","4"
"7279876","1"
"7281067","2"
"7290182","1"
"7291244","2"
"7293907","1"
"7299006","0"
"7302288","-2"
"7303236","0"
"7305462","-5"
"7307970","2"
"7308731","3"
"7309906","0"
"7312401","2"
"7314448","-1"
"7315079","0"
"7318743","5"
"7321503","1"
"7324449","0"
"7332460","1"
"7332698","-3"
"7332779","0"
"7335415","0"
"7336834","1"
"7338853","5"
"7346225","0"
"7347443","0"
"7350395","1"
"7350648","2"
"7354326","1"
"7360212","2"
"7364417","4"
"7385979","3"
"7388566","0"
"7389379","4"
"7400661","1"
"7402028","1"
"7403558","1"
"7409844","0"
"7409900","3"
"7410139","0"
"7411035","0"
"7413721","0"
"7418767","0"
"7421930","0"
"7426558","0"
"7429231","0"
"7429836","0"
"7431279","4"
"7432496","1"
"7432556","3"
"7434847","0"
"7435398","3"
"7435708","5"
"7439292","0"
"7444189","1"
"7445508","2"
"7447401","1"
"7448683","2"
"7448763","5"
"7449540","4"
"7450445","10"
"7450504","0"
"7451348","9"
"7455406","1"
"7456868","0"
"7458111","0"
"7464394","0"
"7468747","1"
"7470284","0"
"7473588","0"
"7473884","1"
"7476916","1"
"7479007","0"
"7479442","73"
"7482334","0"
"7482968","0"
"7484244","0"
"7487623","1"
"7491098","1"
"7491253","0"
"7491339","1"
"7494376","0"
"7498308","1"
"7500062","0"
"7502069","6"
"7502969","1"
"7509935","2"
"7510608","0"
"7514786","0"
"7515078","1"
"7521795","3"
"7522015","1"
"7527414","0"
"7533703","0"
"7538900","3"
"7545372","-3"
"7548690","0"
"7548839","0"
"7549433","5"
"7556238","0"
"7557173","2"
"7557184","2"
"7559773","3"
"7560523","2"
"7560974","34"
"7561429","0"
"7565848","3"
"7565926","2"
"7569244","1"
"7573377","1"
"7579124","5"
"7591728","15"
"7593049","0"
"7594923","0"
"7595903","0"
"7596280","0"
"7596894","0"
"7598301","1"
"7600381","0"
"7604539","0"
"7605667","1"
"7606589","0"
"7607861","0"
"7612516","0"
"7615217","0"
"7617549","1"
"7618543","0"
"7621377","0"
"7629288","6"
"7629804","2"
"7630018","3"
"7630357","2"
"7631468","0"
"7632051","1"
"7633103","0"
"7635267","1"
"7636921","0"
"7640268","1"
"7641209","1"
"7644765","0"
"7649780","3"
"7653336","1"
"7656627","0"
"7660618","0"
"7661139","0"
"7665935","1"
"7671249","1"
"7672345","3"
"7679064","2"
"7680759","1"
"7687096","1"
"7687572","0"
"7690969","1"
"7693727","0"
"7693748","3"
"7694648","-2"
"7700792","1"
"7701609","2"
"7704667","0"
"7706742","2"
"7710372","5"
"7710695","1"
"7712960","9"
"7713701","2"
"7714175","0"
"7724532","1"
"7726524","2"
"7728398","0"
"7728658","3"
"7729737","3"
"7730353","0"
"7735143","1"
"7736503","2"
"7747651","0"
"7749636","2"
"7751124","2"
"7753130","1"
"7757224","3"
"7768283","2"
"7772698","2"
"7776953","1"
"7777248","2"
"7779523","1"
"7779764","2"
"7781716","2"
"7784639","1"
"7786690","1"
"7787743","2"
"7788296","3"
"7788623","1"
"7797481","2"
"7808237","4"
"7811560","0"
"7821305","0"
"7827287","0"
"7833293","0"
"7833633","2"
"7836435","1"
"7837193","0"
"7840376","0"
"7840987","3"
"7842042","1"
"7842851","1"
"7843584","0"
"7844927","0"
"7848069","1"
"7852924","5"
"7853056","1"
"7853859","0"
"7857806","1"
"7863728","0"
"7866724","1"
"7869654","0"
"7870569","0"
"7872771","3"
"7875950","2"
"7880177","2"
"7880383","45"
"7880475","1"
"7884995","0"
"7885785","363"
"7888138","0"
"7891263","4"
"7891729","18"
"7894134","3"
"7898026","1"
"7919416","0"
"7922896","2"
"7928037","1"
"7930222","0"
"7932354","-10"
"7937575","1"
"7938712","2"
"7939287","0"
"7940466","0"
"7943418","4"
"7944481","3"
"7944963","24"
"7946571","-1"
"7946635","1"
"7954661","3"
"7958588","1"
"7961578","1"
"7962974","8"
"7964478","2"
"7972078","2"
"7973297","1"
"7976577","0"
"7984171","0"
"7985105","11"
"7987665","0"
"7989288","0"
"7990903","-1"
"7991170","0"
"7991303","0"
"7992428","-1"
"7993156","1"
"7997623","1"
"8008015","-3"
"8008037","-1"
"8008953","5"
"8009413","0"
"8012139","0"
"8013007","1"
"8013279","3"
