id,score
"3522238","0"
"3523412","1"
"3525826","1"
"3527601","1"
"3529524","0"
"3529695","12"
"3531506","12"
"3533367","5"
"3536617","4"
"3541796","0"
"3543070","0"
"3546908","1"
"3549681","0"
"3549721","2"
"3554908","5"
"3555730","2"
"3556255","2"
"3557250","2"
"3558702","5"
"3559073","1"
"3559798","0"
"3562295","5"
"3566504","85"
"3567184","3"
"3569415","5"
"3569528","3"
"3571080","7"
"3573312","2"
"3573392","2"
"3574474","3"
"3575160","27"
"3579930","2"
"3585610","3"
"3587100","2"
"3589093","2"
"3591265","0"
"3594884","1"
"3596328","3"
"3597293","3"
"3597445","1"
"3598581","1"
"3599634","0"
"3601492","6"
"3602187","0"
"3604436","0"
"3604673","3"
"3604694","8"
"3607518","3"
"3607558","2"
"3607894","44"
"3608272","0"
"3608883","35"
"3612152","2"
"3618788","1"
"3619219","0"
"3620211","0"
"3624937","0"
"3625644","0"
"3628330","8"
"3631287","0"
"3632283","11"
"3638457","1"
"3638495","2"
"3639086","3"
"3641749","1"
"3643495","3"
"3648430","22"
"3649689","17"
"3652169","2"
"3652440","1"
"3652843","3"
"3654104","0"
"3654197","0"
"3655516","22"
"3656328","2"
"3659862","12"
"3662837","5"
"3664038","0"
"3664519","1"
"3670058","7"
"3671861","17"
"3674564","3"
"3678069","1"
"3678170","1"
"3679594","3"
"3682129","1"
"3687244","0"
"3689150","1"
"3689739","2"
"3689777","0"
"3692526","0"
"3692982","1"
"3698020","0"
"3701330","1"
"3702168","0"
"3702379","7"
"3703621","2"
"3704373","1"
"3705547","8"
"3707484","2"
"3713774","8"
"3714213","7"
"3715984","6"
"3716665","3"
"3718349","51"
"3719065","1"
"3720523","5"
"3727332","2"
"3734613","17"
"3736429","3"
"3736726","3"
"3737383","1"
"3738328","7"
"3738330","0"
"3740366","6"
"3743197","-2"
"3748038","1"
"3748151","2"
"3748472","9"
"3749083","6"
"3750607","10"
"3755963","4"
"3758938","0"
"3761845","12"
"3765975","0"
"3769226","2"
"3769469","1"
"3769622","13"
"3772529","0"
"3773061","6"
"3773440","1"
"3774058","1"
"3774187","0"
"3776847","25"
"3778420","1"
"3780771","1"
"3782519","17"
"3783553","-1"
"3784015","3"
"3784062","1"
"3790910","2"
"3793039","0"
"3794719","0"
"3797613","12"
"3799897","1"
"3802542","8"
"3803498","0"
"3811302","3"
"3811711","2"
"3812416","5"
"3814412","1"
"3815656","26"
"3815862","2"
"3817303","3"
"3817642","5"
"3817941","5"
"3818581","2"
"3822520","0"
"3826083","3"
"3827835","1"
"3829716","1"
"3832789","1"
"3833228","6"
"3833711","0"
"3847892","5"
"3848198","4"
"3849982","2"
"3852190","3"
"3852896","1"
"3853842","0"
"3855526","1"
"3855816","0"
"3858229","0"
"3859358","3"
"3867054","1"
"3867576","3"
"3870427","9"
"3873128","0"
"3873955","2"
"3876203","2"
"3878253","0"
"3878275","8"
"3879382","0"
"3882006","0"
"3883716","2"
"3883990","0"
"3887166","1"
"3888379","0"
"3890091","3"
"3892022","0"
"3892870","3"
"3892919","3"
"3896749","0"
"3901412","1"
"3904529","2"
"3905024","6"
"3914389","0"
"3914936","1"
"3917897","4"
"3919678","0"
"3919795","0"
"3924093","15"
"3927456","11"
"3930353","1"
"3935221","8"
"3936501","1"
"3938184","8"
"3939143","4"
"3940815","3"
"3943386","-4"
"3947138","0"
"3948801","1"
"3949564","2"
"3952122","50"
"3954017","1"
"3955658","19"
"3956511","1"
"3957297","3"
"3958816","3"
"3959900","23"
"3960263","2"
"3963958","5"
"3969110","0"
"3972427","0"
"3974268","7"
"3975481","2"
"3975612","0"
"3976744","0"
"3976930","1"
"3978579","2"
"3979235","2"
"3982132","0"
"3988171","12"
"3988959","1"
"3989654","1"
"3990342","0"
"3994797","2"
"3997076","2"
"4004886","2"
"4005091","10"
"4005481","1"
"4005826","13"
"4006116","2"
"4007018","5"
"4007736","-1"
"4007846","5"
"4009124","0"
"4013897","4"
"4014177","0"
"4016875","2"
"4017344","38"
"4018929","22"
"4022037","1"
"4022698","0"
"4024938","1"
"4025590","4"
"4026986","0"
"4028334","1"
"4028998","11"
"4029324","4"
"4029803","0"
"4032587","1"
"4032818","0"
"4032824","1"
"4035532","1"
"4038332","0"
"4038811","2"
"4041660","0"
"4042825","8"
"4045415","6"
"4046302","-2"
"4053654","3"
"4054525","2"
"4055131","16"
"4057891","9"
"4060364","6"
"4069252","2"
"4070257","9"
"4071907","1"
"4079306","10"
"4082609","4"
"4084042","3"
"4088076","2"
"4089297","2"
"4092447","0"
"4095339","2"
"4099610","0"
"4100262","2"
"4102387","10"
"4107040","1"
"4108595","2"
"4112073","2"
"4113403","0"
"4113987","0"
"4116147","3"
"4119746","8"
"4119775","1"
"4120341","4"
"4128186","4"
"4129496","8"
"4130947","0"
"4132946","0"
"4134197","9"
"4134740","25"
"4137826","4"
"4139081","0"
"4143366","2"
"4143697","1"
"4144134","1"
"4145824","1"
"4150153","6"
"4151184","17"
"4152108","0"
"4156723","9"
"4161989","0"
"4164055","5"
"4164669","6"
"4166790","1"
"4169140","1"
"4170058","1"
"4171445","0"
"4180355","2"
"4180631","0"
"4183179","1"
"4183621","1"
"4186697","12"
"4191312","3"
"4191315","11"
"4197934","4"
"4199240","2"
"4199549","0"
"4200368","3"
"4203248","0"
"4206217","2"
"4208091","2"
"4211484","11"
"4212057","1"
"4212470","0"
"4216560","2"
"4219485","5"
"4225685","2"
"4227389","2"
"4231088","1"
"4232546","5"
"4234751","2"
"4239772","1"
"4241356","1"
"4241944","1"
"4243907","6"
"4248206","0"
"4249060","2"
"4250056","3"
"4250490","2"
"4251289","1"
"4254404","4"
"4257027","1"
"4258392","2"
"4261605","4"
"4262953","0"
"4267747","1"
"4269690","0"
"4286610","3"
"4287509","1"
"4289638","0"
"4289847","1"
"4291127","2"
"4293498","3"
"4293634","3"
"4300302","6"
"4300604","2"
"4301495","0"
"4302686","14"
"4304175","0"
"4306543","5"
"4310108","4"
"4310234","1"
"4310995","1"
"4312492","6"
"4314859","2"
"4315971","3"
"4316770","2"
"4319506","1"
"4320222","5"
"4320233","4"
"4320252","4"
"4323653","1"
"4329048","0"
"4331025","1"
"4332740","3"
"4333015","37"
"4333982","0"
"4334756","2"
"4335347","2"
"4337817","0"
"4337897","2"
"4340397","1"
"4342968","0"
"4344703","14"
"4347484","5"
"4348263","4"
"4349467","-1"
"4351234","0"
"4353625","7"
"4353831","2"
"4358758","2"
"4360010","1"
"4360503","-1"
"4360839","24"
"4362242","0"
"4364381","3"
"4365597","2"
"4369283","8"
"4370450","2"
"4371592","0"
"4371729","2"
"4372271","3"
"4372374","2"
"4373917","0"
"4375892","1"
"4376792","4"
"4378750","0"
"4379104","1"
"4384035","1"
"4390863","2"
"4397070","1"
"4398107","1"
"4400721","3"
"4402286","8"
"4402291","3"
"4407270","2"
"4408839","3"
"4411645","1"
"4412975","0"
"4413023","14"
"4415782","5"
"4416118","1"
"4418256","1"
"4419168","8"
"4425010","2"
"4426768","0"
"4427977","0"
"4428129","1"
"4432667","0"
"4433023","2"
"4433216","15"
"4434336","0"
"4434969","5"
"4440000","3"
"4442229","1"
"4443546","1"
"4443698","5"
"4451953","0"
"4453745","0"
"4455104","2"
"4456460","4"
"4458223","0"
"4463974","3"
"4465899","1"
"4467250","2"
"4481701","16"
"4484374","3"
"4484856","2"
"4485064","3"
"4487581","0"
"4489140","0"
"4491656","1"
"4493387","3"
"4495700","2"
"4506406","0"
"4506592","1"
"4507425","0"
"4507492","1"
"4508731","6"
"4509650","10"
"4510639","3"
"4510681","4"
"4514479","17"
"4520567","2"
"4521145","1"
"4521964","7"
"4525558","6"
"4525799","0"
"4526674","7"
"4530682","1"
"4532631","2"
"4534370","6"
"4535627","41"
"4536315","0"
"4536832","6"
"4538056","2"
"4540675","0"
"4540725","0"
"4541986","2"
"4544637","0"
"4551263","10"
"4552689","3"
"4554781","2"
"4555249","13"
"4556669","3"
"4556672","13"
"4559044","1"
"4560461","7"
"4567176","0"
"4569060","0"
"4569104","2"
"4570663","1"
"4572527","2"
"4575336","0"
"4575467","0"
"4577024","0"
"4579349","0"
"4580967","0"
"4583274","16"
"4585174","4"
"4587873","1"
"4587891","0"
"4592917","1"
"4593471","1"
"4597446","11"
"4598650","3"
"4598873","12"
"4600783","3"
"4600819","0"
"4602996","2"
"4604180","0"
"4604925","3"
"4606437","2"
"4609276","1"
"4613009","0"
"4613739","12"
"4615163","14"
"4615482","0"
"4618171","1"
"4620742","2"
"4621372","1"
"4622277","2"
"4622280","0"
"4622942","2"
"4627394","4"
"4628081","2"
"4632378","3"
"4636512","22"
"4636773","3"
"4638201","0"
"4639203","1"
"4644498","3"
"4645088","1"
"4645206","1"
"4647430","1"
"4647577","4"
"4650636","15"
"4653721","0"
"4654731","0"
"4657416","140"
"4663912","6"
"4666262","1"
"4668925","2"
"4670494","54"
"4671218","4"
"4671897","2"
"4673661","0"
"4674723","2"
"4674992","1"
"4678573","0"
"4680823","4"
"4683718","3"
"4685487","11"
"4687204","0"
"4690084","2"
"4693623","2"
"4696141","2"
"4702885","1"
"4703957","1"
"4704160","1"
"4712330","3"
"4714631","2"
"4716777","6"
"4721210","0"
"4722151","3"
"4722308","0"
"4723322","4"
"4725096","2"
"4732873","1"
"4735306","1"
"4737210","1"
"4737721","1"
"4737797","2"
"4746633","0"
"4750618","2"
"4752013","1"
"4753196","8"
"4753433","3"
"4753718","3"
"4756046","17"
"4756852","2"
"4757098","5"
"4758321","0"
"4762889","1"
"4762939","3"
"4763177","0"
"4767435","1"
"4767806","1"
"4767897","1"
"4767985","1"
"4773126","12"
"4774607","11"
"4775084","7"
"4785488","1"
"4789036","4"
"4793583","4"
"4795934","1"
"4797636","2"
"4799083","0"
"4808322","4"
"4809460","4"
"4809608","5"
"4811963","17"
"4812292","2"
"4812813","18"
"4814312","0"
"4816121","0"
"4817643","88"
"4820181","4"
"4828721","5"
"4828803","8"
"4830614","0"
"4831634","1"
"4832323","0"
"4833314","48"
"4833989","7"
"4834714","0"
"4837224","2"
"4837538","0"
"4838040","3"
"4838763","0"
"4839371","11"
"4854775","1"
"4857702","41"
"4858809","1"
"4858825","0"
"4861865","1"
"4863275","1"
"4864295","1"
"4865527","6"
"4868170","8"
"4868331","8"
"4872593","0"
"4873555","6"
"4873943","0"
"4876685","7"
"4876786","0"
"4878293","10"
"4880392","3"
"4882214","3"
"4883398","2"
"4886654","3"
"4889244","4"
"4891113","3"
"4893088","21"
"4893550","7"
"4900008","3"
"4902562","3"
"4902954","1"
"4902980","0"
"4907548","1"
"4907617","6"
"4911374","3"
"4913290","0"
"4915120","-1"
"4915688","2"
"4917048","0"
"4917919","1"
"4922779","2"
"4924052","3"
"4924799","6"
"4925547","2"
"4926290","8"
"4926891","2"
"4927880","0"
"4928623","3"
"4930497","0"
"4932954","2"
"4934469","2"
"4935321","23"
"4937173","2"
"4938906","11"
"4942207","2"
"4942814","1"
"4942898","3"
"4945444","0"
"4945573","0"
"4947526","0"
"4948322","510"
"4949688","1"
"4952268","1"
"4952339","2"
"4958502","2"
"4959083","1"
"4960592","2"
"4964432","2"
"4967325","67"
"4967657","0"
"4967917","0"
"4968003","2"
"4969400","0"
"4969570","14"
"4971483","1"
"4971833","1"
"4974845","0"
"4977473","1"
"4980085","1"
"4980452","1"
"4984968","5"
"4987621","1"
"4989844","1"
"4990076","-1"
"4992462","0"
"4992701","1"
"4995911","8"
"4998578","4"
"5001085","1"
"5002228","7"
"5003641","1"
"5005999","3"
"5007185","1"
"5012375","0"
"5013792","3"
"5018934","3"
"5021479","3"
"5025211","2"
"5025776","1"
"5027595","0"
"5027666","0"
"5034586","3"
"5036661","8"
"5041290","1"
"5042111","0"
"5042321","1"
"5042972","1"
"5043016","1"
"5043825","2"
"5048503","0"
"5049251","0"
"5049439","4"
"5051249","1"
"5052563","12"
"5052576","4"
"5054322","-1"
"5055391","1"
"5055923","0"
"5058611","3"
"5061245","0"
"5062204","1"
"5063769","1"
"5065235","0"
"5067803","4"
"5068988","0"
"5069388","1"
"5073599","0"
"5075004","-1"
"5075534","2"
"5076675","11"
"5077866","0"
"5080971","4"
"5081870","3"
"5082998","1"
"5085261","0"
"5086172","1"
"5089518","2"
"5090428","0"
"5096169","1"
"5102825","0"
"5105726","0"
"5106271","3"
"5108408","17"
"5112062","4"
"5112422","4"
"5112654","7"
"5118168","1"
"5118793","4"
"5118870","1"
"5122741","6"
"5124793","3"
"5125839","-1"
"5126886","1"
"5127740","0"
"5129399","1"
"5130343","2"
"5131685","8"
"5131810","2"
"5135966","3"
"5136251","9"
"5137310","2"
"5139268","1"
"5144566","7"
"5145638","4"
"5147217","0"
"5147441","8"
"5149904","0"
"5155789","26"
"5161504","16"
"5161549","0"
"5161669","1"
"5167174","0"
"5167853","9"
"5169236","2"
"5169253","13"
"5169577","1"
"5169752","3"
"5170442","2"
"5172886","2"
"5173002","11"
"5174768","5"
"5177800","1"
"5178700","8"
"5179635","5"
"5181334","3"
"5182294","2"
"5188440","6"
"5190238","1"
"5196915","1"
"5199070","1"
"5200635","1"
"5200805","2"
"5207184","0"
"5207501","0"
"5208975","0"
"5209909","1"
"5213111","2"
"5214909","0"
"5214926","1"
"5216806","0"
"5217598","2"
"5218734","0"
"5220761","47"
"5225373","2"
"5226826","1"
"5239414","0"
"5240031","0"
"5240546","0"
"5247678","2"
"5248801","3"
"5254848","2"
"5258521","1"
"5261593","0"
"5263681","1"
"5265688","0"
"5265747","10"
"5266134","27"
"5268085","10"
"5269536","0"
"5269801","-12"
"5270601","2"
"5274693","3"
"5277441","5"
"5277991","1"
"5283422","0"
"5284624","7"
"5287874","7"
"5289175","1"
"5291560","2"
"5293967","1"
"5297343","25"
"5302591","0"
"5304531","2"
"5307499","13"
"5311749","4"
"5313373","7"
"5321577","0"
"5323266","1"
"5323855","14"
"5327015","1"
"5333368","56"
"5336141","2"
"5339781","2"
"5345837","0"
"5348580","4"
"5350108","14"
"5352070","2"
"5356503","1"
"5356850","3"
"5357380","2"
"5359259","3"
"5359902","3"
"5360272","1"
"5361372","0"
"5364534","0"
"5364937","0"
"5365985","0"
"5367137","0"
"5367991","6"
"5370497","9"
"5370837","3"
"5372115","10"
"5372574","21"
"5377239","2"
"5385403","2"
"5386295","3"
"5387985","59"
"5389747","1"
"5390745","1"
"5392404","5"
"5393153","4"
"5393784","0"
"5394727","2"
"5397467","4"
"5397788","9"
"5398630","6"
"5401092","-1"
"5406240","1"
"5408396","2"
"5408767","5"
"5414225","0"
"5419008","0"
"5419843","0"
"5420086","1"
"5430129","24"
"5432911","0"
"5433716","0"
"5439568","3"
"5439919","1"
"5442019","1"
"5447520","-1"
"5448463","6"
"5452783","0"
"5456561","5"
"5459682","3"
"5461906","2"
"5464479","2"
"5464489","7"
"5464611","5"
"5464749","4"
"5465964","0"
"5467333","3"
"5470952","0"
"5471216","0"
"5472762","2"
"5474205","2"
"5478952","9"
"5484786","4"
"5486592","7"
"5492377","45"
"5492429","15"
"5492683","4"
"5493634","0"
"5495753","4"
"5498977","1"
"5499122","1"
"5500096","2"
"5501894","8"
"5502353","0"
"5503102","3"
"5506758","3"
"5511395","0"
"5512658","1"
"5513657","3"
"5514292","2"
"5514311","4"
"5516460","0"
"5518091","0"
"5521245","0"
"5525430","2"
"5526821","2"
"5527179","2"
"5535945","2"
"5537700","0"
"5538791","1"
"5541949","5"
"5547397","0"
"5547425","1"
"5549323","3"
"5549425","2"
"5555167","3"
"5559419","4"
"5559921","0"
"5564238","3"
"5568538","12"
"5572553","0"
"5578484","0"
"5578673","0"
"5578701","0"
"5581329","8"
"5581417","3"
"5586841","0"
"5587513","88"
"5593934","6"
"5595101","0"
"5604633","1"
"5605124","9"
"5605864","1"
"5609259","5"
"5617099","15"
"5617595","1"
"5618182","1"
"5620044","0"
"5623205","0"
"5632117","2"
"5632211","19"
"5632770","0"
"5633202","1"
"5635277","28"
"5637702","2"
"5639990","0"
"5641326","13"
"5641922","0"
"5644196","1"
"5648590","2"
"5648902","5"
"5651151","0"
"5656620","0"
"5658656","1"
"5658987","7"
"5660116","3"
"5660184","0"
"5664604","2"
"5665173","0"
"5669815","1"
"5670159","0"
"5671428","1"
"5671721","0"
"5672996","13"
"5675016","3"
"5676001","0"
"5677846","4"
"5678852","0"
"5683215","3"
"5685574","0"
"5686531","17"
"5692782","1"
"5695307","2"
"5695346","3"
"5696564","2"
"5696755","0"
"5700170","0"
"5701075","0"
"5704537","1"
"5707363","0"
"5708051","1"
"5711441","1"
"5712408","4"
"5713645","7"
"5713769","2"
"5715947","1"
"5717749","3"
"5719167","2"
"5719805","0"
"5720307","1"
"5720519","3"
"5720736","1"
"5725663","7"
"5730301","4"
"5731460","4"
"5733999","1"
"5738846","1"
"5739436","5"
"5741247","12"
"5741519","1"
"5743285","3"
"5743665","0"
"5744896","5"
"5745575","5"
"5745613","4"
"5747792","0"
"5750657","4"
"5753394","0"
"5756565","1"
"5756959","2"
"5758641","1"
"5760222","0"
"5763949","0"
"5764679","26"
"5765885","7"
"5766627","0"
"5770024","2"
"5770242","2"
"5773363","0"
"5777105","0"
"5780731","0"
"5785035","2"
"5787650","0"
"5788194","1"
"5789691","2"
"5793621","1"
"5795256","16"
"5798598","2"
"5799720","2"
"5808329","1"
"5811391","1"
"5812232","10"
"5815466","0"
"5815649","3"
"5816310","0"
"5818869","1"
"5819206","1"
"5821196","0"
"5821985","4"
"5822424","1"
"5824202","1"
"5828556","5"
"5831222","4"
"5832664","3"
"5834842","5"
"5836871","6"
"5840577","1"
"5840875","1"
"5846372","0"
"5848557","10"
"5850525","1"
"5852437","0"
"5852883","11"
"5854398","1"
"5858271","0"
"5859041","1"
"5859931","0"
"5862130","0"
"5863098","2"
"5863574","1"
"5863619","0"
"5863628","7"
"5863902","1"
"5864365","4"
"5864412","0"
"5870393","2"
"5873054","1"
"5876091","1"
"5876658","30"
"5882051","5"
"5888743","6"
"5890357","0"
"5903702","7"
"5905390","2"
"5907377","3"
"5908092","2"
"5908836","1"
"5909219","1"
"5909466","1"
"5914019","1"
"5914508","7"
"5915336","1"
"5921014","2"
"5921729","2"
"5922421","2"
"5923389","3"
"5926126","4"
"5926215","2"
"5929050","23"
"5930078","0"
"5930441","5"
"5930529","8"
"5938657","0"
"5943790","2"
"5944073","1"
"5946309","1"
"5946508","2"
"5947849","0"
"5948256","0"
"5948916","1"
"5949539","0"
"5954431","1"
"5955047","2"
"5956178","5"
"5958631","2"
"5964567","2"
"5966866","11"
"5968618","2"
"5968982","4"
"5969500","8"
"5971877","1"
"5972469","1"
"5976550","3"
"5977865","2"
"5980790","0"
"5983187","0"
"5983493","1"
"5988735","17"
"5989096","12"
"5989201","12"
"5991067","7"
"5991633","7"
"5994470","3"
"5994620","4"
"5996422","1"
"5997410","1"
"5998634","4"
"5999418","32"
"5999467","0"
"6000451","1"
"6002508","1"
"6006021","4"
"6007501","1"
"6008272","1"
"6010567","4"
"6014325","2"
