id,score
"3502399","2"
"3502734","4"
"3503204","3"
"3503656","-7"
"3505297","2"
"3507146","0"
"3516385","2"
"3523710","1"
"3527656","2"
"3528997","0"
"3529077","1"
"3529126","0"
"3529346","2"
"3531053","1"
"3532156","5"
"3532375","0"
"3533154","4"
"3533665","0"
"3535348","3"
"3535785","2"
"3536377","1"
"3541729","3"
"3541763","1"
"3545043","1"
"3547194","2"
"3549633","3"
"3552599","0"
"3558481","1"
"3559253","3"
"3559403","1"
"3560321","3"
"3562504","0"
"3563823","6"
"3564086","1"
"3566992","4"
"3568098","2"
"3568295","0"
"3568695","4"
"3573488","3"
"3573851","11"
"3574735","1"
"3579687","6"
"3580901","1"
"3580986","0"
"3580992","0"
"3585059","0"
"3585677","13"
"3586281","1"
"3588147","2"
"3589709","2"
"3589860","1"
"3594517","5"
"3600414","5"
"3602062","1"
"3603740","11"
"3604803","2"
"3607662","0"
"3611094","1"
"3619265","4"
"3621212","1"
"3621773","2"
"3622261","3"
"3622970","2"
"3623037","0"
"3625658","19"
"3629134","22"
"3630141","1"
"3634638","1"
"3637605","9"
"3638308","4"
"3638918","0"
"3642192","9"
"3642565","3"
"3643964","1"
"3647246","0"
"3647984","0"
"3648990","0"
"3652944","57"
"3654835","2"
"3655012","0"
"3660154","5"
"3660399","1"
"3661231","3"
"3661444","1"
"3661465","6"
"3661960","4"
"3665432","2"
"3668647","0"
"3669279","1"
"3671444","5"
"3672049","2"
"3673251","2"
"3676042","0"
"3677553","2"
"3678847","11"
"3679442","8"
"3684898","1"
"3685790","179"
"3686029","2"
"3688447","0"
"3689468","0"
"3690273","68"
"3690738","29"
"3690806","3"
"3691587","7"
"3693274","3"
"3696850","2"
"3697392","2"
"3700728","1"
"3702287","3"
"3703899","2"
"3705209","1"
"3705492","1"
"3705767","1"
"3707376","0"
"3710584","2"
"3710718","0"
"3711754","73"
"3715075","2"
"3715920","134"
"3717135","0"
"3718120","3"
"3719418","2"
"3721565","2"
"3721642","1"
"3724326","5"
"3729826","4"
"3738699","0"
"3740425","0"
"3741828","8"
"3743816","1"
"3749556","5"
"3750125","0"
"3751889","1"
"3757324","4"
"3758575","2"
"3759100","0"
"3759462","0"
"3760593","24"
"3761050","0"
"3763199","2"
"3764105","6"
"3765085","0"
"3766044","2"
"3767047","0"
"3768632","0"
"3768912","6"
"3770151","10"
"3772191","0"
"3779581","2"
"3779904","3"
"3780582","5"
"3783841","3"
"3786323","3"
"3786578","3"
"3786601","1"
"3788476","24"
"3789125","2"
"3789147","1"
"3791571","0"
"3792764","26"
"3795209","3"
"3797098","14"
"3797115","1"
"3801514","1"
"3804442","23"
"3804676","3"
"3806455","39"
"3806591","3"
"3806700","26"
"3807474","2"
"3808346","18"
"3809143","1"
"3810223","3"
"3811708","3"
"3811947","2"
"3812756","1"
"3812849","47"
"3813423","-2"
"3814610","19"
"3817190","2"
"3818946","4"
"3826321","38"
"3830740","0"
"3831579","0"
"3831942","0"
"3833645","8"
"3835742","2"
"3838358","3"
"3844518","-3"
"3846237","1"
"3846304","10"
"3848117","3"
"3852080","0"
"3858926","0"
"3865417","2"
"3868829","1"
"3869161","5"
"3873156","3"
"3876907","2"
"3885697","41"
"3886027","1"
"3890693","0"
"3891888","2"
"3892208","3"
"3892464","4"
"3895494","1"
"3897332","0"
"3902621","0"
"3905725","7"
"3912906","1"
"3913837","3"
"3915581","2"
"3919926","2"
"3920308","0"
"3922872","5"
"3923205","1"
"3924379","0"
"3924607","1"
"3925173","18"
"3925221","-2"
"3926420","4"
"3928060","0"
"3928920","3"
"3929325","27"
"3929872","1"
"3930762","8"
"3934331","54"
"3936735","4"
"3938853","1"
"3940197","1"
"3941698","0"
"3944405","3"
"3945437","2"
"3954496","0"
"3960776","2"
"3962463","5"
"3966756","3"
"3970429","-4"
"3971785","6"
"3972655","0"
"3973982","1"
"3974075","1"
"3975925","7"
"3976980","1"
"3981959","33"
"3984274","0"
"3985589","3"
"3987552","1"
"3987776","0"
"3990337","20"
"3992991","1"
"3995875","0"
"3999733","4"
"4000025","1"
"4002617","0"
"4004086","2"
"4004400","4"
"4008212","10"
"4011245","2"
"4011260","8"
"4012054","0"
"4014379","2"
"4017534","2"
"4021027","3"
"4024843","3"
"4027023","2"
"4028883","3"
"4030083","7"
"4030945","4"
"4031408","0"
"4032094","-1"
"4032506","1"
"4033460","0"
"4033553","3"
"4034398","1"
"4035988","1"
"4043499","1"
"4045868","4"
"4047307","6"
"4050757","1"
"4052676","3"
"4055104","5"
"4055982","0"
"4056340","2"
"4056671","1"
"4056695","3"
"4060637","0"
"4060958","1"
"4063154","2"
"4063562","1"
"4064378","28"
"4068201","1"
"4069647","2"
"4070987","1"
"4075917","4"
"4079950","2"
"4084695","1"
"4084979","28"
"4085630","4"
"4086193","0"
"4087477","4"
"4087734","1"
"4088835","1"
"4090390","1"
"4091201","2"
"4095022","2"
"4095322","0"
"4095455","1"
"4099064","0"
"4100445","2"
"4100711","0"
"4103983","4"
"4104057","8"
"4104373","6"
"4105148","0"
"4105621","0"
"4108781","0"
"4114159","0"
"4114421","1"
"4115208","1"
"4115854","0"
"4118541","1"
"4122690","5"
"4123806","4"
"4125615","-1"
"4125888","2"
"4127874","0"
"4134114","35"
"4135138","11"
"4136582","2"
"4141900","1"
"4147002","2"
"4147387","19"
"4147433","1"
"4148474","0"
"4150374","5"
"4150669","2"
"4151147","0"
"4151544","0"
"4151878","1"
"4152308","0"
"4153432","1"
"4153568","1"
"4155394","3"
"4157484","6"
"4160601","1"
"4163414","1"
"4164362","2"
"4165680","2"
"4170424","6"
"4171204","1"
"4171206","1"
"4172134","0"
"4175168","3"
"4175443","0"
"4179110","5"
"4181917","3"
"4183889","1"
"4187196","1"
"4187920","0"
"4188161","1"
"4188659","7"
"4192222","1"
"4193437","0"
"4195738","4"
"4196595","1"
"4197991","2"
"4198493","5"
"4199818","0"
"4203531","1"
"4207485","25"
"4208126","2"
"4209490","11"
"4212293","0"
"4215483","1"
"4216429","2"
"4219197","5"
"4224053","0"
"4224276","0"
"4224533","1"
"4225466","9"
"4226557","0"
"4229018","4"
"4229966","2"
"4233010","2"
"4234050","0"
"4238112","5"
"4238952","1"
"4239840","0"
"4243386","1"
"4243650","4"
"4246076","3"
"4250863","3"
"4252374","1"
"4254903","4"
"4255410","1"
"4259011","3"
"4259149","1"
"4259337","7"
"4263799","5"
"4264981","13"
"4265787","4"
"4269399","2"
"4270830","1"
"4270883","11"
"4275882","18"
"4278170","19"
"4280737","2"
"4285496","0"
"4285532","1"
"4287913","0"
"4292006","1"
"4294948","2"
"4297555","4"
"4298375","4"
"4300498","8"
"4302443","3"
"4303154","8"
"4303607","12"
"4303801","2"
"4304923","5"
"4309152","1"
"4309153","1"
"4313864","1"
"4315965","2"
"4316944","3"
"4318149","0"
"4320136","1"
"4320445","1"
"4320975","2"
"4323339","3"
"4327309","4"
"4328264","2"
"4330122","7"
"4333132","2"
"4333431","0"
"4334944","2"
"4335264","0"
"4336258","0"
"4337062","2"
"4339611","25"
"4342294","5"
"4343789","-1"
"4346125","1"
"4347575","0"
"4347642","1"
"4349548","0"
"4354356","6"
"4356701","0"
"4357259","1"
"4360340","0"
"4361143","2"
"4367090","5"
"4368559","2"
"4373349","0"
"4375337","5"
"4376888","3"
"4379404","2"
"4382987","2"
"4385081","1"
"4391481","0"
"4394233","4"
"4403793","1"
"4404940","8"
"4405334","6"
"4406948","4"
"4407469","0"
"4412472","0"
"4414197","1"
"4414323","1"
"4414449","7"
"4416318","47"
"4417410","18"
"4419883","10"
"4419915","76"
"4427477","5"
"4429659","8"
"4430743","2"
"4431153","3"
"4435160","-2"
"4444381","0"
"4445795","0"
"4446919","10"
"4447278","0"
"4453724","3"
"4455062","0"
"4458726","1"
"4460135","0"
"4462669","1"
"4462783","4"
"4463422","23"
"4465770","2"
"4468972","4"
"4469646","17"
"4470091","7"
"4475086","1"
"4475415","6"
"4475837","4"
"4480081","2"
"4482435","2"
"4486171","28"
"4488669","1"
"4489942","3"
"4494286","2"
"4494662","5"
"4497135","10"
"4498178","0"
"4499667","1"
"4502705","0"
"4504280","10"
"4504654","5"
"4506252","1"
"4510059","2"
"4512348","0"
"4512610","0"
"4514382","0"
"4515017","2"
"4521119","14"
"4521739","1"
"4528707","2"
"4528903","1"
"4534515","5"
"4536673","3"
"4538226","38"
"4544929","0"
"4546591","29"
"4548253","0"
"4555951","1"
"4557926","0"
"4559582","0"
"4560425","7"
"4560449","1"
"4560733","6"
"4561199","1"
"4563446","17"
"4564214","2"
"4565011","4"
"4565137","1"
"4566217","0"
"4566637","2"
"4566830","2"
"4567089","98"
"4570147","23"
"4575413","2"
"4578382","1"
"4579497","138"
"4585824","0"
"4587509","4"
"4588250","0"
"4591196","1"
"4593040","0"
"4595129","2"
"4600106","8"
"4602853","0"
"4606995","0"
"4607877","8"
"4608489","33"
"4608808","0"
"4609109","3"
"4610984","3"
"4613361","1"
"4613914","3"
"4614542","1"
"4614923","2"
"4621125","4"
"4621516","0"
"4622865","1"
"4624088","2"
"4625301","0"
"4625320","7"
"4628484","5"
"4633949","6"
"4634140","0"
"4635403","29"
"4635749","11"
"4638196","0"
"4642456","-1"
"4645630","2"
"4651579","0"
"4652155","0"
"4652372","3"
"4657752","0"
"4661637","10"
"4669255","2"
"4669306","3"
"4670639","10"
"4672467","6"
"4676095","58"
"4679934","1"
"4685916","3"
"4688512","8"
"4692829","2"
"4695396","0"
"4695626","0"
"4695631","3"
"4704083","0"
"4707065","4"
"4707287","0"
"4707532","2"
"4708527","0"
"4709336","2"
"4713123","2"
"4713736","3"
"4714016","1"
"4714482","1"
"4715463","1"
"4718646","0"
"4719235","2"
"4719681","2"
"4719855","4"
"4725226","0"
"4728626","1"
"4730402","0"
"4730544","4"
"4730641","1"
"4731299","1"
"4731791","1"
"4733175","14"
"4733390","0"
"4737606","6"
"4743057","4"
"4745580","2"
"4746014","0"
"4748947","3"
"4749342","1"
"4752677","0"
"4753529","0"
"4756018","2"
"4756415","1"
"4763628","9"
"4765327","1"
"4766361","4"
"4767018","3"
"4767989","10"
"4769929","2"
"4771984","10"
"4773381","0"
"4776863","0"
"4778859","1"
"4782203","3"
"4783558","4"
"4787456","5"
"4793103","0"
"4795465","1"
"4798856","0"
"4799117","12"
"4799502","2"
"4803001","3"
"4804315","5"
"4805701","0"
"4807895","1"
"4808238","0"
"4808990","5"
"4812474","18"
"4813283","0"
"4814914","2"
"4816771","0"
"4817580","0"
"4818395","1"
"4818502","5"
"4818727","0"
"4819368","1"
"4819560","0"
"4820043","15"
"4824494","19"
"4826390","0"
"4827670","3"
"4828413","2"
"4830973","3"
"4835451","0"
"4836724","0"
"4842048","1"
"4843451","0"
"4843735","2"
"4848939","3"
"4851361","2"
"4855162","8"
"4856140","0"
"4856424","1"
"4857471","3"
"4859383","0"
"4862099","1"
"4862325","2"
"4862494","0"
"4868836","0"
"4871992","1"
"4874187","0"
"4875497","1"
"4880492","0"
"4880580","0"
"4882245","5"
"4882352","0"
"4882502","2"
"4882620","-1"
"4882872","3"
"4890273","2"
"4892166","73"
"4892398","8"
"4896401","2"
"4901415","7"
"4901909","1"
"4902386","0"
"4902740","0"
"4903172","4"
"4907243","6"
"4908868","3"
"4909356","4"
"4909426","1"
"4910123","0"
"4911723","3"
"4920200","0"
"4921285","1"
"4925359","4"
"4925798","4"
"4926267","2"
"4927985","1"
"4929650","7"
"4931126","0"
"4932048","4"
"4933261","1"
"4936543","3"
"4938522","9"
"4938775","-3"
"4941826","4"
"4949310","5"
"4951468","8"
"4953219","2"
"4954640","1"
"4958085","0"
"4959344","7"
"4961603","26"
"4963293","1"
"4963481","2"
"4963820","2"
"4965666","11"
"4967855","0"
"4974676","0"
"4975143","2"
"4975514","0"
"4976159","1"
"4976581","4"
"4981770","3"
"4982237","0"
"4984870","1"
"4987281","0"
"4991109","1"
"5000353","4"
"5000434","3"
"5001893","23"
"5002718","0"
"5004166","1"
"5010555","0"
"5011151","3"
"5012333","0"
"5015134","2"
"5016881","3"
"5019185","3"
"5019640","1"
"5020741","-3"
"5021166","1"
"5022504","5"
"5022763","3"
"5022816","6"
"5027605","2"
"5030924","1"
"5034410","1"
"5036975","1"
"5041644","0"
"5046122","1"
"5051007","8"
"5051016","0"
"5051608","6"
"5051680","1"
"5052897","4"
"5057170","3"
"5057312","2"
"5060251","1"
"5062370","2"
"5065968","0"
"5068377","1"
"5068961","4"
"5070590","1"
"5072898","0"
"5073126","1"
"5073390","0"
"5074685","1"
"5078452","0"
"5079342","6"
"5083619","1"
"5085394","7"
"5086041","7"
"5086698","2"
"5088249","2"
"5091945","7"
"5091970","2"
"5092375","0"
"5092922","2"
"5097078","10"
"5097572","0"
"5098548","0"
"5099156","18"
"5099463","1"
"5100914","1"
"5102036","3"
"5102358","3"
"5102423","1"
"5103670","0"
"5103707","0"
"5103884","1"
"5105531","0"
"5107117","2"
"5107309","9"
"5107495","7"
"5107568","4"
"5109626","2"
"5110013","0"
"5111691","2"
"5115431","0"
"5115903","1"
"5117464","27"
"5118364","0"
"5119419","3"
"5124898","0"
"5128990","1"
"5130513","21"
"5132265","0"
"5132939","15"
"5133246","17"
"5135538","0"
"5139083","3"
"5140786","0"
"5141094","1"
"5144333","0"
"5144978","3"
"5146755","4"
"5147335","4"
"5149572","-6"
"5154473","4"
"5156014","2"
"5156352","1"
"5157438","2"
"5157507","2"
"5159350","1"
"5164402","0"
"5168120","2"
"5168755","4"
"5170394","4"
"5171002","3"
"5177072","1"
"5180398","1"
"5183362","4"
"5184121","1"
"5187495","0"
"5189410","3"
"5189785","0"
"5192272","2"
"5193854","10"
"5195795","1"
"5195849","1"
"5199246","1"
"5201556","3"
"5205043","3"
"5210611","4"
"5211186","0"
"5213880","4"
"5225996","0"
"5230942","11"
"5232328","0"
"5232379","2"
"5236818","0"
"5237970","2"
"5238131","40"
"5242763","0"
"5246757","3"
"5246794","2"
"5247797","22"
"5248594","1"
"5249558","1"
"5250494","0"
"5250867","3"
"5252943","19"
"5258730","0"
"5262216","0"
"5262561","0"
"5263462","2"
"5264644","4"
"5265790","0"
"5268572","0"
"5270422","1"
"5275162","1"
"5280218","0"
"5290571","27"
"5292372","83"
"5294067","0"
"5294158","-1"
"5296324","1"
"5298020","1"
"5298097","3"
"5300972","5"
"5301136","0"
"5302371","1"
"5304521","3"
"5305468","5"
"5306826","2"
"5309365","1"
"5309697","5"
"5310113","3"
"5311183","2"
"5311214","0"
"5313290","14"
"5315128","1"
"5315666","0"
"5316838","5"
"5318088","1"
"5320158","4"
"5320713","0"
"5322357","1"
"5324397","0"
"5327480","1"
"5327564","2"
"5327779","1"
"5328805","0"
"5329452","2"
"5330862","7"
"5333891","11"
"5334747","2"
"5344103","2"
"5344110","3"
"5347794","0"
"5349720","1"
"5351391","20"
"5351487","1"
"5353216","0"
"5354313","4"
"5355046","51"
"5355528","3"
"5356701","0"
"5359313","1"
"5361006","3"
"5361918","0"
"5364338","18"
"5367285","1"
"5369238","23"
"5370714","1"
"5371026","1"
"5376776","0"
"5377868","0"
"5378921","4"
"5384693","2"
"5385145","0"
"5385452","0"
"5389358","3"
"5392988","11"
"5393376","2"
"5395813","1"
"5396194","2"
"5397992","0"
"5399550","2"
"5402120","1"
"5404123","0"
"5405414","4"
"5408346","3"
"5409269","5"
"5409704","0"
"5411969","3"
"5412178","2"
"5412633","6"
"5418697","-1"
"5426539","1"
"5427357","2"
"5430200","2"
"5432275","2"
"5432405","2"
"5433703","3"
"5438638","0"
"5442381","0"
"5443334","7"
"5443894","1"
"5446833","0"
"5449141","5"
"5454608","4"
"5457631","2"
"5457955","5"
"5459195","0"
"5460712","0"
"5460997","3"
"5461691","1"
"5463757","1"
"5463914","2"
"5464637","6"
"5464721","3"
"5465112","3"
"5465148","3"
"5466089","5"
"5468220","3"
"5468945","10"
"5471782","0"
"5473403","0"
"5475071","10"
"5475653","2"
"5475963","1"
"5476870","1"
"5481039","3"
"5482506","6"
"5482874","-1"
"5483592","0"
"5485209","1"
"5488249","14"
"5488808","6"
"5488849","2"
"5489543","3"
"5489633","2"
"5491576","0"
"5494598","1"
"5497795","3"
"5499138","2"
"5499314","1"
"5502231","80"
"5502798","2"
"5504721","28"
"5506037","0"
"5507642","1"
"5515217","3"
"5519326","1"
"5523089","2"
"5524018","1"
"5525767","0"
"5526803","1"
"5526853","6"
"5528888","4"
"5530390","1"
"5531369","0"
"5531455","213"
"5532357","0"
"5536736","0"
"5537170","0"
"5537334","0"
"5538772","0"
"5543736","0"
"5544884","1"
"5550993","0"
"5557360","0"
"5558873","11"
"5559094","1"
"5560153","3"
"5560295","2"
"5565040","37"
"5565305","1"
"5569251","1"
"5572243","0"
"5578501","4"
"5579665","6"
"5580662","7"
"5586006","5"
"5587395","0"
"5588050","0"
"5594197","7"
"5594688","1"
"5600143","143"
"5601899","1"
"5602439","3"
"5603239","1"
"5608959","0"
"5609861","2"
"5611850","0"
"5612098","5"
"5613488","2"
"5614217","4"
"5615093","1"
"5616125","2"
"5618187","2"
"5619042","1"
"5621059","1"
"5621126","1"
"5621503","0"
"5621594","0"
"5630546","13"
"5630938","0"
"5631692","1"
"5632658","4"
"5633033","4"
"5634216","3"
"5634544","1"
"5636112","0"
"5637697","6"
"5639397","1"
"5647035","0"
"5652676","2"
"5654085","-1"
"5658307","0"
"5660755","0"
"5662738","2"
"5667118","3"
"5669905","136"
"5670287","7"
"5671640","0"
"5672005","3"
"5675808","3"
"5677610","0"
"5680569","0"
"5680760","0"
"5685571","0"
"5687766","4"
"5688905","1"
"5689539","6"
"5691716","2"
"5696244","14"
"5696891","1"
"5698313","1"
"5700708","6"
"5702672","5"
"5704509","2"
"5711602","0"
"5712796","6"
"5719765","0"
"5722623","0"
"5726167","6"
"5731838","6"
"5731929","4"
"5734380","1"
"5734411","4"
"5736767","2"
"5738593","1"
"5739506","4"
"5739972","0"
"5740031","1"
"5744180","0"
"5746627","2"
"5748754","8"
"5750039","0"
"5750530","3"
"5751122","1"
"5756929","12"
"5757284","1"
"5762640","2"
"5763723","3"
"5765456","1"
"5767582","0"
"5767957","12"
"5769965","2"
"5770260","2"
"5770610","1"
"5770988","1"
"5772128","1"
"5772516","1"
"5775340","9"
"5779875","7"
"5794227","33"
"5795939","0"
"5798739","0"
"5800224","1"
"5800243","10"
"5802016","0"
"5803168","0"
"5810608","6"
"5814417","0"
"5814684","1"
"5815322","2"
"5817059","4"
"5818253","3"
"5821351","4"
"5822518","1"
"5823443","1"
"5826744","0"
"5829573","1"
"5839122","0"
"5839135","2"
"5842617","2"
"5846699","3"
"5852822","3"
"5854313","1"
"5855743","2"
"5857336","3"
"5858051","2"
"5860319","6"
"5860826","3"
"5862249","9"
"5863010","0"
"5864038","0"
"5867318","0"
"5869935","4"
"5870010","1"
"5872539","4"
"5876826","0"
"5878590","2"
"5879339","0"
"5880388","2"
"5886899","11"
"5887337","0"
"5889238","145"
"5892098","0"
"5893321","3"
"5893743","2"
