id,score
"3579561","0"
"3580259","0"
"3584263","8"
"3584268","4"
"3585274","0"
"3586500","4"
"3590108","1"
"3590811","2"
"3591342","3"
"3594180","3"
"3594264","6"
"3595282","9"
"3595825","3"
"3595835","0"
"3601062","11"
"3603714","7"
"3604582","15"
"3608631","1"
"3611244","0"
"3614059","8"
"3617649","5"
"3621283","25"
"3622453","0"
"3625671","7"
"3626359","2"
"3626716","1"
"3629277","3"
"3630083","2"
"3630478","7"
"3635534","1"
"3635550","0"
"3635738","1"
"3636058","0"
"3636115","10"
"3637302","2"
"3637545","2"
"3637995","2"
"3642301","4"
"3645883","8"
"3649615","4"
"3651090","10"
"3653238","0"
"3655263","7"
"3655610","1"
"3656454","6"
"3656499","2"
"3658330","5"
"3665598","1"
"3666696","2"
"3668300","0"
"3668573","1"
"3672963","3"
"3678478","0"
"3679284","2"
"3681493","47"
"3682157","1"
"3682435","4"
"3683197","0"
"3683277","18"
"3684239","11"
"3687755","6"
"3689352","1"
"3690338","0"
"3694230","1"
"3696857","59"
"3699965","1"
"3700949","1"
"3704270","1"
"3705529","1"
"3710132","4"
"3719362","0"
"3721233","0"
"3724090","3"
"3727181","3"
"3729438","1"
"3731685","1"
"3735016","2"
"3735233","0"
"3736141","0"
"3736568","16"
"3736831","8"
"3745219","2"
"3747029","2"
"3748359","5"
"3751047","4"
"3751549","1"
"3752431","3"
"3756776","1"
"3757911","1"
"3760311","6"
"3761597","5"
"3761675","0"
"3765751","0"
"3767911","3"
"3769339","1"
"3772133","2"
"3774861","3"
"3775453","1"
"3777500","1"
"3778753","4"
"3780219","0"
"3781114","1"
"3783311","7"
"3785366","39"
"3786785","0"
"3787863","1"
"3788547","0"
"3793246","17"
"3793296","6"
"3796212","1"
"3797693","4"
"3798782","3"
"3799782","2"
"3801614","4"
"3807069","4"
"3808382","3"
"3811057","0"
"3811235","1"
"3814576","1"
"3814665","0"
"3819481","1"
"3822614","3"
"3823871","0"
"3824878","4"
"3826012","10"
"3831921","4"
"3835644","0"
"3836545","2"
"3838600","5"
"3841656","6"
"3849684","17"
"3851603","6"
"3852637","0"
"3854026","39"
"3854524","0"
"3854692","56"
"3857281","3"
"3859623","3"
"3860751","9"
"3861266","1"
"3867147","0"
"3871012","7"
"3871636","0"
"3871794","1"
"3872154","1"
"3872336","0"
"3875183","1"
"3879028","0"
"3880236","0"
"3882417","0"
"3884087","2"
"3891260","4"
"3891309","1"
"3896985","3"
"3897276","1"
"3897288","1"
"3897990","1"
"3899777","8"
"3899819","4"
"3902688","9"
"3903082","1"
"3905367","10"
"3905539","3"
"3910679","0"
"3911120","0"
"3912030","2"
"3914882","52"
"3916256","2"
"3916302","0"
"3917570","1"
"3919283","2"
"3925309","0"
"3929148","0"
"3929784","0"
"3930801","1"
"3932784","0"
"3933145","2"
"3934876","0"
"3935744","2"
"3935928","2"
"3937095","5"
"3941455","1"
"3946198","1"
"3950688","0"
"3950869","1"
"3953082","0"
"3953531","4"
"3954611","32"
"3954707","5"
"3955974","1"
"3959683","2"
"3960527","0"
"3961015","7"
"3961424","6"
"3962279","0"
"3964812","0"
"3965389","2"
"3970552","1"
"3970856","0"
"3972534","19"
"3973206","4"
"3973325","1"
"3973482","2"
"3973987","2"
"3975223","0"
"3976713","1"
"3977787","1"
"3979385","15"
"3982416","0"
"3988481","3"
"3994801","5"
"3996636","0"
"3999598","2"
"3999785","1"
"4000184","12"
"4002184","10"
"4004313","15"
"4005462","0"
"4007367","1"
"4008062","0"
"4009817","33"
"4010515","1"
"4013825","1"
"4013887","1"
"4013948","6"
"4014258","3"
"4015163","23"
"4015483","14"
"4017134","6"
"4023243","0"
"4024192","4"
"4024646","0"
"4027378","4"
"4027951","3"
"4029120","0"
"4029632","3"
"4031703","3"
"4032985","12"
"4034026","35"
"4034142","-2"
"4035549","1"
"4042055","1"
"4043638","2"
"4047893","0"
"4048214","0"
"4048894","4"
"4053134","7"
"4058217","9"
"4059787","2"
"4062396","4"
"4063741","0"
"4064561","2"
"4066013","2"
"4068241","5"
"4068698","4"
"4069184","0"
"4070693","130"
"4072866","1"
"4073445","4"
"4075062","0"
"4081403","16"
"4083112","0"
"4083204","77"
"4083221","298"
"4083860","10"
"4084563","1"
"4086585","0"
"4086993","1"
"4090719","3"
"4093154","0"
"4094608","0"
"4096032","1"
"4096437","0"
"4096605","2"
"4096965","0"
"4098321","0"
"4100403","0"
"4100996","5"
"4102086","5"
"4102542","3"
"4107998","2"
"4109247","2"
"4109894","0"
"4110964","7"
"4113416","1"
"4114772","1"
"4116568","1"
"4116875","1"
"4119708","1"
"4120030","3"
"4122066","3"
"4124672","4"
"4126539","7"
"4126771","0"
"4129111","0"
"4129126","0"
"4129631","8"
"4130276","5"
"4138167","33"
"4138642","1"
"4139473","0"
"4140664","6"
"4145553","1"
"4147897","2"
"4152652","0"
"4153769","0"
"4156215","0"
"4158664","2"
"4159333","12"
"4159698","5"
"4161355","1"
"4164051","1"
"4164276","2"
"4165743","1"
"4167604","6"
"4167646","0"
"4171859","10"
"4175707","4"
"4177227","4"
"4179468","2"
"4186332","0"
"4187088","1"
"4194203","4"
"4198457","1"
"4200140","1"
"4202577","0"
"4202672","3"
"4203373","1"
"4206486","1"
"4206850","0"
"4207646","3"
"4207990","1"
"4208387","0"
"4211674","0"
"4211817","2"
"4211986","0"
"4218875","1"
"4220845","1"
"4224945","1"
"4228224","4"
"4232615","0"
"4234662","0"
"4238762","4"
"4241176","3"
"4241441","23"
"4249650","0"
"4252411","2"
"4253297","0"
"4253876","1"
"4254009","1"
"4254099","7"
"4254284","0"
"4256569","7"
"4258515","9"
"4258830","1"
"4259082","3"
"4260108","2"
"4262376","9"
"4264909","0"
"4268816","2"
"4269086","2"
"4269769","4"
"4270929","1"
"4272202","0"
"4274062","28"
"4275311","72"
"4281149","1"
"4281746","1"
"4284769","0"
"4286816","3"
"4289923","12"
"4290543","0"
"4292451","8"
"4292959","1"
"4300187","2"
"4302401","0"
"4305952","2"
"4307149","12"
"4310055","5"
"4311342","1"
"4312807","2"
"4316894","1"
"4318410","4"
"4321571","1"
"4322018","1"
"4323390","5"
"4323952","5"
"4324509","0"
"4324993","2"
"4329261","1"
"4329569","0"
"4330180","0"
"4336469","1"
"4336905","3"
"4337741","-2"
"4338981","0"
"4342239","1"
"4343996","13"
"4344325","4"
"4345531","1"
"4347913","0"
"4349801","3"
"4349879","2"
"4350115","2"
"4352418","1"
"4353037","4"
"4353558","1"
"4354577","0"
"4358585","7"
"4359234","0"
"4363632","-1"
"4363749","1"
"4370112","1"
"4370845","3"
"4372649","3"
"4375830","2"
"4381825","0"
"4382144","16"
"4393948","6"
"4394114","0"
"4395722","0"
"4397303","0"
"4399812","28"
"4404860","5"
"4414648","24"
"4416417","6"
"4416583","1"
"4416777","0"
"4424442","0"
"4429725","2"
"4431756","2"
"4438691","6"
"4445174","4"
"4446750","3"
"4448198","0"
"4449289","0"
"4450747","11"
"4456903","0"
"4458803","1"
"4461194","5"
"4464185","1"
"4464237","0"
"4464467","8"
"4465583","9"
"4466885","2"
"4468100","1"
"4475895","13"
"4479201","2"
"4481570","1"
"4486055","3"
"4487525","13"
"4488624","0"
"4498386","1"
"4500704","0"
"4501196","75"
"4501289","3"
"4503543","4"
"4504754","2"
"4508646","1"
"4511940","1"
"4513105","0"
"4513433","5"
"4515856","4"
"4519527","5"
"4520118","11"
"4535360","1"
"4540970","9"
"4542400","6"
"4545685","1"
"4548599","0"
"4549517","1"
"4549568","1"
"4549644","2"
"4551014","7"
"4552376","2"
"4552918","5"
"4552978","1"
"4557286","3"
"4558937","14"
"4560390","2"
"4560965","12"
"4567333","1"
"4571729","0"
"4572031","0"
"4574411","4"
"4576230","1"
"4577552","2"
"4577801","0"
"4580667","2"
"4585181","2"
"4587523","56"
"4587743","0"
"4592141","1"
"4592149","1"
"4593206","0"
"4593895","2"
"4593958","5"
"4594520","13"
"4594612","2"
"4595537","10"
"4596206","4"
"4597107","0"
"4597659","4"
"4599699","0"
"4602695","1"
"4606505","10"
"4606677","5"
"4609334","0"
"4609677","3"
"4614327","1"
"4617208","0"
"4618499","6"
"4618983","1"
"4621155","1"
"4622581","0"
"4629566","-1"
"4635501","0"
"4637543","9"
"4638402","1"
"4639939","1"
"4640049","2"
"4648313","0"
"4653903","40"
"4655707","0"
"4658599","5"
"4659474","-3"
"4661334","1"
"4663509","19"
"4669643","-4"
"4672348","6"
"4676185","0"
"4676577","2"
"4681462","3"
"4682473","1"
"4684013","1"
"4686402","0"
"4687518","6"
"4688290","2"
"4688830","1"
"4689456","0"
"4692509","2"
"4692558","1"
"4695008","7"
"4698161","6"
"4704092","0"
"4706995","24"
"4715202","2"
"4715412","2"
"4720163","3"
"4721021","2"
"4722435","6"
"4722631","0"
"4723460","0"
"4723729","2"
"4725393","2"
"4725507","14"
"4727451","0"
"4736559","0"
"4738052","1"
"4739668","8"
"4743325","0"
"4744662","5"
"4745061","3"
"4750173","1"
"4751172","5"
"4751221","0"
"4754922","0"
"4758163","0"
"4761827","1"
"4763474","1"
"4764611","81"
"4767125","4"
"4768963","9"
"4771520","1"
"4771806","8"
"4774361","1"
"4774712","5"
"4777906","4"
"4780873","8"
"4782261","4"
"4785635","0"
"4786111","2"
"4793043","0"
"4795924","3"
"4797864","3"
"4805374","3"
"4805533","0"
"4806141","1"
"4806526","2"
"4807712","1"
"4808834","0"
"4810721","7"
"4812101","1"
"4813023","1"
"4814023","3"
"4814851","23"
"4815433","2"
"4815787","1"
"4815959","1"
"4816319","14"
"4820077","1"
"4821197","1"
"4822410","154"
"4823058","5"
"4830533","7"
"4837973","-2"
"4842709","2"
"4844590","2"
"4845386","1"
"4845977","55"
"4846484","91"
"4847072","1"
"4849571","3"
"4850733","0"
"4851288","8"
"4862241","1"
"4863298","0"
"4866531","1"
"4866809","0"
"4868425","4"
"4870868","0"
"4872631","2"
"4874454","0"
"4874507","4"
"4881858","0"
"4882545","6"
"4884213","0"
"4884512","1"
"4885453","2"
"4888240","2"
"4892572","0"
"4892588","26"
"4893226","10"
"4893489","1"
"4895235","1"
"4896175","1"
"4899529","1"
"4901261","0"
"4905281","0"
"4908022","0"
"4915230","2"
"4915430","5"
"4915989","1"
"4923252","1"
"4924595","4"
"4930474","0"
"4939028","1"
"4940858","2"
"4941059","1"
"4942719","3"
"4943127","4"
"4945687","6"
"4946533","4"
"4948824","15"
"4949403","2"
"4949451","2"
"4949913","2"
"4951865","0"
"4951919","0"
"4953720","3"
"4953803","0"
"4954888","1"
"4955527","4"
"4955965","0"
"4956627","0"
"4959615","0"
"4960186","1"
"4960298","26"
"4960700","0"
"4962041","3"
"4964515","0"
"4964948","0"
"4967936","1"
"4968924","1"
"4970681","1"
"4972955","1"
"4973454","43"
"4974990","0"
"4975231","0"
"4975580","5"
"4976030","5"
"4977786","0"
"4981101","1"
"4981172","1"
"4981417","2"
"4983789","0"
"4984479","2"
"4986895","1"
"4989063","174"
"4989107","1"
"4989120","0"
"4990066","2"
"4991975","0"
"4992363","15"
"4997725","1"
"5000336","0"
"5003880","1"
"5004227","0"
"5008562","2"
"5013343","1"
"5015883","0"
"5016512","1"
"5018717","6"
"5020217","6"
"5021456","70"
"5023075","3"
"5027682","0"
"5029014","108"
"5029414","2"
"5034917","1"
"5037813","0"
"5040130","0"
"5042045","5"
"5044393","2"
"5045765","8"
"5046482","23"
"5049771","0"
"5051529","46"
"5054036","14"
"5055632","28"
"5055848","0"
"5057277","5"
"5061003","7"
"5063207","1"
"5064637","0"
"5064835","0"
"5073443","3"
"5074025","2"
"5074150","4"
"5074338","0"
"5074964","1"
"5077990","4"
"5082454","5"
"5083146","4"
"5083562","0"
"5083612","0"
"5083675","2"
"5083989","0"
"5084483","1"
"5087137","6"
"5089101","1"
"5090843","5"
"5092993","6"
"5093862","4"
"5097363","0"
"5099349","6"
"5103206","0"
"5105906","1"
"5107634","1"
"5108463","2"
"5108926","8"
"5114110","1"
"5116908","2"
"5117182","1"
"5122406","0"
"5127777","2"
"5130589","2"
"5131998","4"
"5140962","2"
"5141530","4"
"5141637","4"
"5142103","144"
"5148210","0"
"5152159","0"
"5153654","3"
"5154804","0"
"5154940","4"
"5155425","0"
"5157165","0"
"5157913","7"
"5158063","10"
"5158196","1"
"5159488","1"
"5159556","0"
"5163051","2"
"5165704","3"
"5171487","7"
"5172069","15"
"5172344","0"
"5174305","0"
"5179476","2"
"5187905","0"
"5191878","24"
"5192905","-1"
"5193140","2"
"5195082","1"
"5197846","0"
"5198000","0"
"5198255","1"
"5199571","1"
"5199951","6"
"5200252","3"
"5200989","0"
"5201462","0"
"5206010","41"
"5206673","0"
"5206859","15"
"5211846","1"
"5214317","0"
"5217570","0"
"5224375","0"
"5224477","1"
"5229128","0"
"5229265","0"
"5236067","0"
"5239974","3"
"5241149","0"
"5243237","13"
"5244382","1"
"5246831","3"
"5247175","0"
"5247601","1"
"5249746","2"
"5250403","32"
"5250787","1"
"5251328","16"
"5254255","2"
"5255974","0"
"5256993","2"
"5257991","-1"
"5258259","4"
"5259790","2"
"5260989","-1"
"5261873","1"
"5262696","3"
"5266493","5"
"5266494","7"
"5267050","1"
"5268006","1"
"5271189","3"
"5271731","4"
"5278736","0"
"5279102","1"
"5279155","1"
"5280231","6"
"5280638","7"
"5283490","2"
"5284080","0"
"5284267","2"
"5289594","0"
"5290530","4"
"5291989","0"
"5293873","4"
"5295110","5"
"5297851","0"
"5302401","2"
"5305442","2"
"5307350","0"
"5308580","0"
"5308913","0"
"5309137","0"
"5311468","1"
"5311704","9"
"5315945","11"
"5322059","1"
"5326970","0"
"5327443","3"
"5330997","-1"
"5332505","0"
"5336280","4"
"5336992","3"
"5338625","0"
"5339702","2"
"5340252","9"
"5340548","1"
"5343196","1"
"5345719","3"
"5346002","7"
"5352822","2"
"5354743","0"
"5355536","2"
"5355936","5"
"5356637","0"
"5363533","0"
"5363896","0"
"5364128","8"
"5364925","3"
"5370724","0"
"5372340","1"
"5376965","1"
"5378591","1"
"5380218","6"
"5380432","0"
"5381528","6"
"5382448","3"
"5383159","1"
"5384409","2"
"5387755","7"
"5393569","1"
"5394360","3"
"5395588","2"
"5396253","0"
"5398377","0"
"5400014","2"
"5403808","44"
"5404274","62"
"5405899","1"
"5409750","1"
"5410132","0"
"5411892","5"
"5419302","0"
"5420947","2"
"5424546","0"
"5425129","2"
"5428164","2"
"5429672","5"
"5430169","2"
"5434449","3"
"5435265","4"
"5436329","1"
"5439426","0"
"5440495","2"
"5441888","3"
"5443032","1"
"5444435","0"
"5447650","6"
"5448607","3"
"5453646","2"
"5461873","0"
"5462858","1"
"5463208","2"
"5463318","0"
"5466224","4"
"5469959","5"
"5471013","0"
"5471716","4"
"5475363","-1"
"5475717","0"
"5475994","3"
"5476049","2"
"5477141","0"
"5483243","0"
"5485622","3"
"5486433","2"
"5487757","32"
"5492470","5"
"5496521","0"
"5497471","2"
"5497710","1"
"5501477","12"
"5503100","1"
"5504352","0"
"5511424","0"
"5511589","64"
"5511643","2"
"5513449","1"
"5517191","0"
"5517687","0"
"5520840","14"
"5522452","3"
"5522862","3"
"5522957","1"
"5527512","1"
"5531410","2"
"5531542","0"
"5536532","24"
"5537399","3"
"5538061","10"
"5538950","0"
"5543670","1"
"5547753","0"
"5548245","0"
"5548981","4"
"5554085","2"
"5556132","4"
"5556316","4"
"5561114","0"
"5564342","3"
"5564533","1"
"5571071","2"
"5571518","3"
"5572827","-1"
"5577579","3"
"5583688","1"
"5584029","1"
"5594767","0"
"5598657","1"
"5601234","3"
"5601763","1"
"5606728","25"
"5611374","0"
"5611534","0"
"5614726","0"
"5618218","3"
"5620028","15"
"5621853","1"
"5622021","4"
"5626485","0"
"5627438","1"
"5628231","0"
"5630352","7"
"5635983","0"
"5636521","3"
"5637180","-3"
"5637396","0"
"5637421","2"
"5640263","1"
"5646122","1"
"5646694","2"
"5649706","0"
"5650673","1"
"5651534","3"
"5651789","50"
"5653437","2"
"5654893","9"
"5655294","0"
"5655380","2"
"5658007","1"
"5658559","0"
"5660217","0"
"5664718","0"
"5665698","9"
"5668133","1"
"5668643","1"
"5670131","2"
"5671326","2"
"5671772","9"
"5672012","6"
"5678058","3"
"5681223","2"
"5683048","1"
"5684249","2"
"5685375","1"
"5689724","1"
"5690438","3"
"5690864","12"
"5692707","1"
"5693023","0"
"5694725","0"
"5696262","0"
"5698002","20"
"5701679","10"
"5702381","5"
"5704321","1"
"5704926","6"
"5706299","0"
"5712362","1"
"5714581","1"
"5715369","3"
"5721607","6"
"5727555","125"
"5727863","21"
"5729264","288"
"5729984","1"
"5731998","0"
"5736130","0"
"5738753","1"
"5739493","1"
"5739586","3"
"5745344","13"
"5746648","0"
"5747269","2"
"5750122","1"
"5750284","2"
"5751137","2"
"5751847","0"
"5752020","0"
"5757024","4"
"5758207","1"
"5758279","0"
"5759498","9"
"5759511","0"
"5759603","12"
"5759793","1"
"5761519","8"
"5761702","1"
"5762604","1"
"5762905","4"
"5763004","0"
"5764875","7"
"5765167","1"
"5765753","2"
"5765802","8"
"5767762","1"
"5767948","4"
"5770323","0"
"5770660","8"
"5771448","1"
"5777287","6"
"5781224","2"
"5782212","0"
"5782899","4"
"5796949","0"
"5796954","23"
"5800349","4"
"5800613","0"
"5802611","0"
"5803044","-3"
"5803092","0"
"5809541","6"
"5809873","1"
"5810445","1"
"5810830","5"
"5810993","8"
"5811235","0"
"5811729","3"
"5812389","6"
"5813635","1"
"5814361","0"
"5815458","2"
"5817977","0"
"5822260","3"
"5822413","1"
"5824799","3"
"5824920","0"
"5827600","3"
"5827977","3"
"5828318","0"
"5828368","1"
"5830430","4"
"5833539","8"
"5834251","5"
"5836294","0"
"5836898","4"
"5837329","0"
"5844287","1"
"5844683","0"
"5846149","0"
"5847456","0"
"5851411","2"
"5857001","0"
"5857750","0"
"5860945","0"
"5862764","8"
"5866129","21"
"5866226","0"
"5866395","1"
"5869175","1"
"5869881","3"
"5869922","16"
"5869946","3"
"5875239","5"
"5878454","1"
"5878601","3"
"5879911","3"
"5883451","5"
"5885648","0"
"5885900","1"
"5887991","1"
"5888990","9"
"5889389","4"
"5889519","0"
"5894835","2"
"5895899","21"
"5900478","0"
"5902687","14"
"5906341","1"
"5906445","2"
"5912577","3"
"5913153","6"
"5914695","2"
"5916331","2"
"5919819","3"
"5920574","2"
"5923908","0"
"5928382","1"
"5933008","0"
"5934281","0"
"5935231","5"
"5936020","1"
"5939301","4"
"5939390","2"
"5939532","7"
"5940514","3"
"5942889","10"
"5943048","2"
"5945950","0"
"5946520","4"
"5949430","2"
"5954250","6"
"5954459","27"
"5956015","1"
"5956144","1"
"5959350","0"
"5960621","2"
"5963525","3"
"5969938","5"
"5973047","5"
"5976046","13"
"5976539","6"
"5977012","2"
"5986580","2"
"5988417","2"
"5990829","0"
"5995444","6"
"5996031","1"
"5999935","1"
"6002814","4"
"6005124","1"
"6007092","2"
"6008429","1"
"6009409","1"
"6012005","0"
"6020307","0"
"6020648","0"
