id,favorite
"7807967","0"
"7808204",""
"7809366","2"
"7810461","2"
"7811200","2"
"7812503",""
"7814291",""
"7818968","1"
"7819074",""
"7832000",""
"7834725",""
"7835147","1"
"7838808","13"
"7839524",""
"7840571","0"
"7841193","0"
"7846134","1"
"7846402","1"
"7846663",""
"7856519","3"
"7869756","2"
"7872265","4"
"7875950",""
"7885847","4"
"7891125",""
"7914475",""
"7915272",""
"7918154","6"
"7931109","2"
"7933300",""
"7935890",""
"7939672","1"
"7940219","1"
"7940780",""
"7944963","20"
"7948953","4"
"7953090",""
"7953385",""
"7970204",""
"7977575","3"
"7978157",""
"7979604","1"
"7989288",""
"7994068","1"
"7999508","1"
"8001100",""
"8008620",""
"8009834","6"
"8009937",""
"8013259",""
"8017642",""
"8023246",""
"8026320","1"
"8032575",""
"8033100",""
"8033158","1"
"8035574",""
"8041328","1"
"8049872","29"
"8051600",""
"8054134","1"
"8056869",""
"8057787",""
"8069640","7"
"8070873","2"
"8073643","4"
"8079058",""
"8079493",""
"8080629","1"
"8083144","5"
"8083537",""
"8084681",""
"8091164",""
"8091607","2"
"8094279",""
"8103641",""
"8109176","1"
"8111948",""
"8119739",""
"8120160","3"
"8121944",""
"8124001",""
"8138411","7"
"8139348",""
"8145991",""
"8154601",""
"8162278",""
"8162698","7"
"8165113","1"
"8167935","1"
"8168110",""
"8169145",""
"8174369",""
"8176630",""
"8180870","3"
"8188929","2"
"8190207","2"
"8195099","6"
"8202886","0"
"8204702",""
"8222236",""
"8223316","0"
"8227268",""
"8227852",""
"8228563",""
"8228601","1"
"8229600","3"
"8230792","1"
"8239728",""
"8246363",""
"8248590",""
"8252349",""
"8256210",""
"8256596","1"
"8256809","2"
"8260449","5"
"8264480",""
"8267357",""
"8270340","5"
"8270460",""
"8278720",""
"8280053",""
"8280902",""
"8281695",""
"8283887",""
"8291384",""
"8296868",""
"8299768","4"
"8301676",""
"8320100","3"
"8322428",""
"8324630",""
"8328259",""
"8336417","1"
"8337581","1"
"8343894","8"
"8357806",""
"8357941","5"
"8361093",""
"8362262","4"
"8367837","1"
"8379236",""
"8383115",""
"8384189",""
"8393555",""
"8397047","7"
"8397267","1"
"8397763",""
"8399594",""
"8400736",""
"8403277",""
"8409069","3"
"8411552",""
"8416021",""
"8420733","3"
"8423757",""
"8429024",""
"8429700",""
"8429935","2"
"8442508","3"
"8443081","45"
"8447550",""
"8454463","1"
"8456109","2"
"8460264",""
"8468075","2"
"8468226",""
"8471613",""
"8475210",""
"8475265",""
"8477755",""
"8482258","2"
"8483525",""
"8486233",""
"8486793","2"
"8490037",""
"8491202",""
"8491947",""
"8500805",""
"8506661",""
"8508748",""
"8515691","1"
"8530444",""
"8531649","8"
"8534215","0"
"8535083","5"
"8537556",""
"8543229",""
"8546061","12"
"8550328",""
"8551485","1"
"8556815","1"
"8562524",""
"8563619",""
"8564062",""
"8566067",""
"8575404","1"
"8586824","2"
"8588205",""
"8590378","1"
"8600561","2"
"8605961","0"
"8606713",""
"8610909","1"
"8614844",""
"8617046",""
"8622537",""
"8623567",""
"8623862",""
"8634521",""
"8636599","1"
"8649818","24"
"8653892","2"
"8655401",""
"8665875",""
"8669946","42"
"8674840",""
"8676206","13"
"8677383","2"
"8678275","2"
"8680843","10"
"8684408",""
"8686649","2"
"8703234","9"
"8710870",""
"8711186",""
"8714081",""
"8717626",""
"8720801","1"
"8726857","1"
"8731223","1"
"8731626","2"
"8731984","3"
"8744085","1"
"8746108",""
"8746127",""
"8752345",""
"8754729","1"
"8755523",""
"8757266",""
"8763597","3"
"8764545","100"
"8773564","3"
"8774744",""
"8778006",""
"8778531","1"
"8780261","3"
"8780946","1"
"8798105",""
"8805235","4"
"8807478",""
"8808207","1"
"8822754","2"
"8824693","2"
"8825171",""
"8829346","1"
"8831879",""
"8834145","1"
"8836925","1"
"8838545","3"
"8842122","1"
"8843749",""
"8845953",""
"8846477","1"
"8847466","2"
"8875141","1"
"8878346",""
"8881213","5"
"8881291","944"
"8882226",""
"8886627","3"
"8887218",""
"8890640",""
"8905962",""
"8908052","5"
"8909613","7"
"8909727",""
"8914678","1"
"8916993","3"
"8922293","1"
"8923466","2"
"8927732","1"
"8932724","5"
"8941248",""
"8947019",""
"8959878",""
"8966134",""
"8973579","4"
"8973980",""
"8984009","3"
"8984831",""
"8984847",""
"8990891","3"
"8990916",""
"8992955","1"
"8995127","5"
"8999136",""
"8999985","1"
"9001843","2"
"9004878","3"
"9006616",""
"9007616",""
"9012214",""
"9018264","3"
"9028884","2"
"9031766",""
"9036441","1"
"9037355",""
"9041162",""
"9048995","13"
"9049887",""
"9050805","2"
"9051900",""
"9054401","1"
"9065848","3"
"9066887","3"
"9069019","1"
"9074213","2"
"9074761",""
"9075912","2"
"9078231",""
"9085218",""
"9088255","3"
"9089056","2"
"9094323","3"
"9097686",""
"9108616",""
"9109453","2"
"9111777",""
"9111924",""
"9125734","4"
"9126796",""
"9130599","5"
"9160034",""
"9160628",""
"9162798",""
"9164808","1"
"9171093",""
"9173540","1"
"9176096",""
"9177104",""
"9179011",""
"9179717","1"
"9181030","3"
"9182903",""
"9183573",""
"9183618",""
"9184041",""
"9185627",""
"9188361",""
"9188982","2"
"9193376","3"
"9193996",""
"9195451","2"
"9197083",""
"9197154",""
"9197429","1"
"9201218",""
"9208996","1"
"9213189",""
"9215893",""
"9224742",""
"9224846",""
"9233010",""
"9233706","4"
"9241259",""
"9245225",""
"9245263",""
"9248774","1"
"9252801",""
"9256681",""
"9257039","2"
"9259273","1"
"9270136",""
"9273634",""
"9274819","1"
"9289738",""
"9291912","1"
"9294809",""
"9298153",""
"9298274",""
"9308566","2"
"9309992",""
"9311353","1"
"9316437","15"
"9317376",""
"9319734",""
"9322756",""
"9323804",""
"9324647",""
"9324795",""
"9330015","2"
"9333504","1"
"9334143","1"
"9338331",""
"9341504","3"
"9347009",""
"9350305","5"
"9353885",""
"9360768","1"
"9364540","1"
"9364674",""
"9379575",""
"9382585",""
"9391014",""
"9391697",""
"9397833","1"
"9399400","5"
"9401858",""
"9409540",""
"9413850","4"
"9422545","1"
"9431309",""
"9432518","3"
"9434880",""
"9437651",""
"9441598",""
"9442342","6"
"9442736",""
"9463816",""
"9464631",""
"9469049","2"
"9469084",""
"9481780",""
"9482307","1"
"9490798",""
"9490982",""
"9494289","4"
"9498461","1"
"9499553","2"
"9502159","1"
"9507864",""
"9508150","1"
"9513469","1"
"9516625","6"
"9516668","1"
"9526479","3"
"9528374","3"
"9534512","11"
"9536827","5"
"9538852","1"
"9539936",""
"9542314","1"
"9550804","0"
"9558276","1"
"9563362",""
"9565799",""
"9569496",""
"9577955",""
"9587762","3"
"9593819",""
"9607085",""
"9612540","2"
"9621634",""
"9623456",""
"9631938","3"
"9638125",""
"9639791",""
"9650737","1"
"9655012",""
"9658921","9"
"9670106",""
"9672850","2"
"9674181",""
"9678959","6"
"9679816",""
"9681251","1"
"9687348",""
"9688065","1"
"9705815","1"
"9707965",""
"9708523",""
"9716609",""
"9717046","0"
"9717567",""
"9728538","1"
"9728698",""
"9732981",""
"9733565",""
"9734584","2"
"9737407",""
"9741133",""
"9759283","2"
"9759878",""
"9766273",""
"9771323",""
"9772402",""
"9772429",""
"9774543",""
"9781623",""
"9782988","1"
"9785183",""
"9785496",""
"9794510",""
"9798066","4"
"9799522","1"
"9801509",""
"9803616",""
"9805868",""
"9810859","1"
"9817928","2"
"9818675",""
"9819092","1"
"9819784","0"
"9820793","1"
"9824942",""
"9827743",""
"9829649","2"
"9831063","0"
"9834710","2"
"9835019","0"
"9835326","3"
"9837562","1"
"9840675","4"
"9841958","4"
"9843992","1"
"9846682","2"
"9856568","2"
"9857713",""
"9861125",""
"9862746",""
"9872821",""
"9877552",""
"9885669",""
"9889669","5"
"9889873",""
"9891605",""
"9892062",""
"9901275",""
"9905873","1"
"9907052","2"
"9910252","22"
"9910331","0"
"9911278",""
"9913197",""
"9916041","5"
"9917736","3"
"9928409","2"
"9929179",""
"9930445",""
"9932393",""
"9940541","1"
"9948768","4"
"9961417","6"
"9962382","1"
"9962825","16"
"9972870","2"
"9976953","2"
"9978522",""
"9979739",""
"9980255","1"
"9983184",""
"9983579",""
"9986799",""
"9988754",""
"9992488",""
"9993083",""
"10012858","1"
"10012918","2"
"10013996","6"
"10015480","1"
"10015738",""
"10017858",""
"10019103",""
"10024854","1"
"10025280",""
"10028308","2"
"10058995","4"
"10060261","5"
"10068288",""
"10069336","1"
"10079700","2"
"10081973","0"
"10083332",""
"10083725","5"
"10087511",""
"10088138",""
"10090996",""
"10097640",""
"10098425",""
"10114643","1"
"10119992","1"
"10125753",""
"10126792","1"
"10128261","7"
"10132267","1"
"10134115","2"
"10147161","1"
"10147651",""
"10148199",""
"10152691",""
"10152708","2"
"10153793",""
"10158235",""
"10161874",""
"10163090","1"
"10182261",""
"10183168","5"
"10184443","1"
"10185400","1"
"10190015",""
"10191232",""
"10191317","11"
"10193567","4"
"10193972",""
"10199769",""
"10201098",""
"10206843","1"
"10214884",""
"10221411","5"
"10221534",""
"10221606","2"
"10222498",""
"10223438",""
"10224749",""
"10226541",""
"10230856",""
"10236307",""
"10240989","4"
"10246336",""
"10247760","1"
"10247896","4"
"10250966",""
"10251282","0"
"10260463","1"
"10270642",""
"10271164","3"
"10273932",""
"10280637","1"
"10281552","1"
"10282071",""
"10282388",""
"10288521","2"
"10292444","2"
"10293846","1"
"10294462",""
"10295446","1"
"10300185","2"
"10300369","1"
"10306673","41"
"10313559",""
"10313920",""
"10319229","1"
"10320993",""
"10321488",""
"10324860","2"
"10328290","1"
"10334746",""
"10341150","2"
"10344611",""
"10347342",""
"10355457",""
"10356361",""
"10357314",""
"10361510",""
"10364825",""
"10377301","3"
"10386942","3"
"10391271","7"
"10399859","1"
"10400027",""
"10400649",""
"10402487",""
"10405307","2"
"10405986","1"
"10412771",""
"10415687",""
"10416828","3"
"10418874",""
"10421219","3"
"10424968","3"
"10428997","1"
"10431173",""
"10435836","4"
"10440357","1"
"10444543","2"
"10450956",""
"10454037","3"
"10455724",""
"10461540",""
"10462035",""
"10463887",""
"10464674",""
"10473367",""
"10476439","2"
"10483828","5"
"10485430","1"
"10491138",""
"10498620",""
"10503182",""
"10504686","1"
"10513777",""
"10517148","1"
"10520997","4"
"10531319",""
"10531932",""
"10533116",""
"10536930","2"
"10537897",""
"10545809",""
"10545967",""
"10548510","14"
"10558326",""
"10561579","3"
"10568345",""
"10568432",""
"10573866","1"
"10575342","4"
"10582229","2"
"10583973",""
"10586140","4"
"10587061",""
"10587601","1"
"10594000","3"
"10601507","1"
"10603878",""
"10605776",""
"10607481",""
"10609463",""
"10611702","2"
"10614019","2"
"10623402","3"
"10623625",""
"10661464",""
"10663952",""
"10667840","1"
"10678413",""
"10678796",""
"10689494","3"
"10690710","2"
"10691830","2"
"10692143",""
"10693457",""
"10699910",""
"10703416","5"
"10703506",""
"10710248","1"
"10710633",""
"10717946",""
"10722016","1"
"10725362",""
"10727479",""
"10727597","1"
"10735302",""
"10735617",""
"10739319",""
"10747633","3"
"10748798","2"
"10755204",""
"10758665",""
"10760798","2"
"10762762",""
"10763828","2"
"10765168",""
"10766891",""
"10773690",""
"10774049",""
"10781348",""
"10786297","0"
"10788411","2"
"10788593","1"
"10794077","1"
"10795170","1"
"10799170",""
"10806187","2"
"10811623","5"
"10812319",""
"10817237","1"
"10817658","3"
"10817964",""
"10826293","230"
"10827978",""
"10830603",""
"10833831",""
"10834993",""
"10836222","0"
"10836839","7"
"10837706","4"
"10838296","3"
"10839197","1"
"10845332",""
"10846931","1"
"10847109",""
"10848598",""
"10848924","3"
"10852703","5"
"10852853","1"
"10856388","1"
"10856476","3"
"10860235",""
"10861179",""
"10869079",""
"10869877",""
"10879375","1"
"10879658","11"
"10880679",""
"10885122",""
"10887030","1"
"10887127","1"
"10893727","13"
"10895943",""
"10896596","23"
"10897881","1"
"10898377","1"
"10900643","11"
"10905404","1"
"10905790","2"
"10913185","4"
"10913322","0"
"10918777","1"
"10921733",""
"10922104",""
"10922396","1"
"10925626",""
"10927633",""
"10928243","2"
"10932853",""
"10933217",""
"10936171","3"
"10936396","1"
"10943212","0"
"10944013",""
"10947694",""
"10947724",""
"10951583","1"
"10954166","1"
"10957518",""
"10960380",""
"10961937","0"
"10964434","4"
"10975070","3"
"10979967",""
"10979976","1"
"10980310",""
"10980905","6"
"10986192","4"
"10989075",""
"10997331",""
"10999631","3"
"11006490",""
"11007071",""
"11009296","2"
"11013562",""
"11015531","2"
"11018263",""
"11023018","1"
"11024210","1"
"11024880","0"
"11026061","6"
"11026588","5"
"11028932","4"
"11038266","1"
"11044880",""
"11044888",""
"11045327",""
"11050202","2"
"11050403",""
"11051205","73"
"11051724",""
"11057433",""
"11058220",""
"11062585",""
"11063255","4"
"11065063","5"
"11070601","1"
"11075237","1"
"11075742","2"
"11084909",""
"11085433",""
"11088069",""
"11088684",""
"11089566","4"
"11093092","9"
"11096072","1"
"11097375",""
"11099241","3"
"11100122",""
"11110159",""
"11115336",""
"11116143","3"
"11116738",""
"11116773",""
"11120176","1"
"11121723","4"
"11123484",""
"11123796",""
"11124409","1"
"11126145",""
"11126315","45"
"11132675",""
"11133014","5"
"11135558",""
"11141321","1"
"11141823",""
"11144266",""
"11145034","2"
"11145398",""
"11146255","36"
"11153410",""
"11154263","5"
"11156779","1"
"11157380",""
"11158754","3"
"11174851","4"
"11174961",""
"11182356","7"
"11184626",""
"11184724","1"
"11187500","2"
"11190860",""
"11194218",""
"11205610",""
"11205826",""
"11206713",""
"11208380","2"
"11211114",""
"11218568",""
"11220780",""
"11229752",""
"11229963",""
"11234776","1"
"11235404",""
"11239306","0"
"11240885",""
"11242155","1"
"11242174","3"
"11242293",""
"11245682",""
"11249320",""
"11252145",""
"11256313","3"
"11256915",""
"11257063",""
"11265166",""
"11273494",""
"11273627",""
"11276440",""
"11279759",""
"11285001",""
"11288929",""
"11290011",""
"11292165","2"
"11295760",""
"11298291",""
"11298387",""
"11299056","2"
"11307195","3"
"11307206","1"
"11315046","1"
"11315292","0"
"11318641",""
"11323621",""
"11326782","1"
"11329080",""
"11331767",""
"11339788","8"
"11345346","2"
"11353681","1"
"11368612","3"
"11369389",""
"11369467",""
"11372611",""
"11374904",""
"11390655",""
"11391919",""
"11393671",""
"11397496",""
"11397627","2"
"11397802",""
"11400503","3"
"11402328",""
"11404968","6"
"11411758","1"
"11414475",""
"11418478","0"
"11431957","1"
"11437908",""
"11438024",""
"11439552","3"
"11446568",""
"11448409","2"
"11454121",""
"11456750","2"
"11457914",""
"11464725",""
"11466985","0"
"11469120","2"
"11469211","10"
"11473724",""
"11477175",""
"11477325","0"
"11483647","15"
"11501321","0"
"11502190",""
"11503157","5"
"11504173","5"
"11521979",""
"11525074","1"
"11526936","0"
"11532171",""
"11533235","1"
"11536848","42"
"11538988",""
"11541097","1"
"11556874",""
"11557604",""
"11558904",""
"11561908","2"
"11561950",""
"11566761",""
"11569812",""
"11577506","1"
"11579365",""
"11579889",""
"11581058","1"
"11597762","3"
"11599869",""
"11601332",""
"11601978","1"
"11606754",""
"11606787","3"
"11609122","1"
"11619631",""
"11620354","4"
"11627079",""
"11630871",""
"11630941","1"
"11640385",""
"11643913",""
"11644743","1"
"11648806",""
"11654840",""
"11657660",""
"11664158","2"
"11676035",""
"11678204","2"
"11684220",""
"11690442",""
"11691827",""
"11692784","1"
"11696898",""
"11699258",""
"11707976","5"
"11712814","1"
"11716733",""
"11718451",""
"11725969","1"
"11728575","1"
"11732147",""
"11732831",""
"11737390","3"
"11737850","1"
"11740890","1"
"11746764",""
"11749577","3"
"11751692",""
"11756639","3"
"11757032","1"
"11760312","3"
"11768659",""
"11775012",""
"11776627",""
"11782614",""
"11787965",""
"11791154","1"
"11793028",""
"11794303",""
"11797883","0"
"11801786",""
"11806628",""
"11822355",""
"11824929",""
"11826467",""
"11828987",""
"11829577",""
"11836313",""
"11838197","2"
"11838898","1"
"11841156","7"
"11841575",""
"11843010","27"
"11845242",""
"11845329",""
"11846375",""
"11851051",""
"11858419",""
"11863476",""
"11864696","7"
"11866785","1"
"11870310",""
"11876416",""
"11876784",""
"11882586",""
"11884898",""
"11885148",""
"11893829","1"
"11897847",""
"11899891","1"
"11901799",""
"11902134","1"
"11905142","1"
"11907903",""
"11909049",""
"11914180","1"
"11914514","3"
"11915400","0"
"11916227",""
"11930031",""
"11930805","3"
"11930980","5"
"11932031",""
"11932162","4"
"11935310",""
"11936685","18"
"11938631","1"
"11938955","4"
"11941430",""
"11945581","3"
"11946903","7"
"11958955",""
"11959576",""
"11960021","2"
"11970514","2"
"11972095",""
"11981292",""
"11984610","1"
"11985709","5"
"11986890","1"
"11987692","1"
"11988423","1"
"11992503",""
"11999656","1"
"12001025",""
"12002772",""
"12007231",""
"12007991","1"
"12008370","1"
"12013438",""
"12023564","9"
"12026149",""
"12032468",""
"12035133",""
"12036238","1"
"12040786","2"
"12047003",""
"12049319","4"
"12050421",""
"12057326","4"
"12059712","1"
"12065662",""
"12071988",""
"12071989",""
"12076165","3"
"12078602",""
"12079344",""
"12084480","1"
"12084491",""
"12088037",""
"12089647",""
"12109877","0"
"12129093","1"
"12131275",""
"12140199",""
"12144307",""
"12148144",""
"12156734",""
"12159056",""
"12169902","2"
"12175620",""
"12188763",""
"12190282","2"
"12193981",""
"12194284",""
"12200619",""
"12201672","1"
"12202832","1"
"12208002",""
"12209769","2"
"12221811","1"
"12222904","4"
"12224686","7"
"12228250","4"
"12229419",""
"12231665",""
"12232072",""
"12244327",""
"12248716",""
"12249235","6"
