id,favorite
"4042843","5"
"4043638","0"
"4045784",""
"4048894","2"
"4054131","1"
"4055450","46"
"4058217","5"
"4059787","1"
"4064561","1"
"4068241","2"
"4068698","1"
"4069184",""
"4070693","32"
"4072866",""
"4075062",""
"4081403","5"
"4083204","24"
"4083221","117"
"4083860","0"
"4084563",""
"4086585",""
"4086993","1"
"4090719","1"
"4093154",""
"4094608",""
"4096032",""
"4096437",""
"4096605","1"
"4096965",""
"4098321",""
"4100403",""
"4102086","3"
"4106989","2"
"4109869",""
"4109894",""
"4110964",""
"4113416","2"
"4116568",""
"4116875",""
"4119075","1"
"4119708",""
"4120030","1"
"4121629","52"
"4122066",""
"4124318","1"
"4124672",""
"4126539","2"
"4126639","1"
"4126771",""
"4129111","1"
"4129126","0"
"4129631","1"
"4130276",""
"4134672","4"
"4138167","11"
"4138642","1"
"4140664","6"
"4144509",""
"4145531","40"
"4147451","21"
"4147494","0"
"4147897",""
"4158664","1"
"4159333","8"
"4159698","2"
"4164051","2"
"4164276",""
"4167604",""
"4171859","3"
"4173867","7"
"4175707",""
"4178226",""
"4185259",""
"4186332","0"
"4187088",""
"4194203",""
"4200360",""
"4202577",""
"4202672","2"
"4203230",""
"4203373","1"
"4203464","1"
"4206486",""
"4208387",""
"4211674","1"
"4211817","2"
"4216520","1"
"4218875",""
"4220845",""
"4223980","52"
"4224676",""
"4224945",""
"4225850",""
"4228224","2"
"4231075",""
"4232615",""
"4234662","1"
"4238762",""
"4241176","2"
"4241441","3"
"4241668",""
"4251639",""
"4252411",""
"4253876",""
"4254009",""
"4254099","1"
"4258515","2"
"4258830",""
"4260108","4"
"4262376","1"
"4264909",""
"4267738",""
"4269086","1"
"4269769",""
"4270643",""
"4271855",""
"4272202",""
"4275311","63"
"4281149",""
"4286816","1"
"4290543",""
"4292451","3"
"4292959",""
"4293998",""
"4299644","1"
"4300187",""
"4305739",""
"4307149","1"
"4307723","1"
"4310055","2"
"4310535","1"
"4311342",""
"4316894","1"
"4318410",""
"4321155",""
"4321571",""
"4321815",""
"4322018",""
"4323390","1"
"4323952",""
"4324509",""
"4324993",""
"4329261","1"
"4330180",""
"4336469","1"
"4336905","0"
"4337741",""
"4338981",""
"4339117",""
"4341834","0"
"4342239",""
"4344325","0"
"4345322","3"
"4347913",""
"4349801",""
"4349879",""
"4353037","2"
"4353558","1"
"4354577",""
"4359234",""
"4363749","1"
"4370112",""
"4372649",""
"4381703","1"
"4381825",""
"4392036",""
"4394114",""
"4395722",""
"4397303",""
"4399812","6"
"4399838",""
"4404860","2"
"4411956","0"
"4416417","3"
"4416583",""
"4418369","1"
"4420627","1"
"4421136",""
"4424442",""
"4438691","5"
"4439738","5"
"4444223",""
"4445586",""
"4446750","2"
"4448198",""
"4448772","1"
"4449289",""
"4450747","1"
"4456903",""
"4457240",""
"4457842","1"
"4458803",""
"4464185","1"
"4464237",""
"4464467","3"
"4465583","4"
"4468100","1"
"4468537",""
"4475895","2"
"4477311",""
"4479201",""
"4480482",""
"4481570",""
"4495285","1"
"4500704",""
"4501196","18"
"4501289","1"
"4504754",""
"4508646",""
"4511940",""
"4513105",""
"4514705","1"
"4515856",""
"4517962",""
"4520118","4"
"4522384",""
"4522701","1"
"4522931","1"
"4525594",""
"4525678","1"
"4530712",""
"4535360",""
"4535424","1"
"4536704",""
"4540970","2"
"4542400","6"
"4545685",""
"4548599",""
"4549517",""
"4549568",""
"4549644","3"
"4551014",""
"4552376","2"
"4552918","1"
"4552978",""
"4557286","2"
"4560390","1"
"4561249","3"
"4567083","0"
"4567333",""
"4567745",""
"4569745",""
"4571729",""
"4572031",""
"4574411","1"
"4576217",""
"4576230",""
"4577552","1"
"4577801",""
"4578431","5"
"4580667","1"
"4587743",""
"4588029",""
"4592141",""
"4592149",""
"4593206",""
"4593895",""
"4594520","3"
"4594612",""
"4595537","6"
"4596206","3"
"4597107",""
"4597659","3"
"4599699",""
"4602695",""
"4604496","1"
"4606505",""
"4606677","3"
"4609677",""
"4614327","1"
"4617208",""
"4621155","3"
"4622581",""
"4629566","1"
"4635501",""
"4637543","2"
"4637891",""
"4638402","3"
"4639939",""
"4653077",""
"4653903","11"
"4653956",""
"4659474",""
"4661270",""
"4663509","6"
"4669643",""
"4672348","1"
"4674645",""
"4676185","1"
"4676577",""
"4680352","11"
"4681462",""
"4682473","1"
"4683616",""
"4687518","3"
"4688290",""
"4688830","1"
"4689456",""
"4692558","3"
"4695008","1"
"4695854",""
"4698161",""
"4698434","1"
"4706023",""
"4708492",""
"4715202",""
"4718747","1"
"4721021",""
"4722370",""
"4722435","2"
"4722631","0"
"4723460",""
"4725386",""
"4725507","4"
"4726086","1"
"4727451",""
"4733169","6"
"4733775","2"
"4739668",""
"4743574","3"
"4744662","1"
"4745061","1"
"4750173",""
"4751172","4"
"4751221","0"
"4754922",""
"4755373","1"
"4757392",""
"4758163",""
"4761827",""
"4762350",""
"4763474",""
"4765079","0"
"4771520",""
"4771743","2"
"4772223",""
"4774391",""
"4777906","3"
"4780873","7"
"4782261","2"
"4782843","1"
"4784187","0"
"4785232",""
"4785635",""
"4787593","1"
"4788872",""
"4789489",""
"4793043","1"
"4795385","613"
"4795924","2"
"4805374",""
"4805533",""
"4806141",""
"4806450","3"
"4806526",""
"4807203",""
"4810721","2"
"4813023","0"
"4814023","2"
"4814851","1"
"4815433",""
"4815959",""
"4816319","2"
"4820077",""
"4822410","20"
"4830533","1"
"4831364","0"
"4834337","3"
"4837973",""
"4840725","6"
"4842709",""
"4845386",""
"4845977","20"
"4846484","26"
"4847072",""
"4849571","0"
"4850733",""
"4851288","4"
"4851952",""
"4852664",""
"4862082","0"
"4862241",""
"4863298",""
"4863946","8"
"4866809",""
"4868425",""
"4869454",""
"4870868",""
"4872631",""
"4874311","4"
"4874454",""
"4876316",""
"4881858",""
"4882545","1"
"4884213",""
"4884512","1"
"4885453",""
"4887811",""
"4892588","5"
"4893489","0"
"4895235",""
"4896175","2"
"4899529",""
"4905996","1"
"4908022","0"
"4908927","1"
"4914223",""
"4915430","1"
"4922720",""
"4922735",""
"4924595","3"
"4930474",""
"4937350",""
"4939028",""
"4939811","1"
"4940858",""
"4941059","1"
"4942848","1"
"4943940","3"
"4945687",""
"4948183","1"
"4948824","8"
"4949451",""
"4951865","1"
"4951919",""
"4952254","1"
"4953472",""
"4953720",""
"4954888",""
"4955527",""
"4959055",""
"4959615",""
"4960186","0"
"4960298","14"
"4960700",""
"4962041","2"
"4964515",""
"4964948",""
"4965825",""
"4968924","1"
"4969025","2"
"4972955",""
"4973454","35"
"4974990",""
"4975231","2"
"4975580","1"
"4975990",""
"4976030","2"
"4977786",""
"4979958",""
"4981172",""
"4981235",""
"4981417",""
"4983192",""
"4983697","10"
"4983789",""
"4983915","31"
"4984479",""
"4989432",""
"4989998",""
"4991975",""
"4992363","2"
"4998670",""
"5003880",""
"5005493",""
"5006538",""
"5009425","3"
"5010205","2"
"5013343",""
"5015883",""
"5021456","14"
"5029014","19"
"5029414","2"
"5034917",""
"5037813",""
"5044393",""
"5045765","3"
"5049771","1"
"5051529","10"
"5054036","4"
"5055632","9"
"5055848",""
"5057277","2"
"5059151","2"
"5061003","1"
"5063104",""
"5063207",""
"5064637",""
"5064835",""
"5072450",""
"5073443","5"
"5074025","0"
"5074150",""
"5074338",""
"5077990",""
"5079481","1"
"5080324","1"
"5083146",""
"5083562",""
"5083612",""
"5083675",""
"5083989",""
"5087005","85"
"5089549","2"
"5089821","1"
"5090843","1"
"5092563","18"
"5092775",""
"5092993",""
"5093862",""
"5097363",""
"5099349","1"
"5102623","2"
"5103206",""
"5105906","1"
"5107634",""
"5109684","1"
"5114110",""
"5116908",""
"5125569",""
"5127777",""
"5130219",""
"5130589","1"
"5131998","2"
"5132663","1"
"5138415",""
"5140962",""
"5141513","1"
"5142103","79"
"5148210","0"
"5153654","1"
"5154401",""
"5154940",""
"5155425","1"
"5157913","2"
"5158063","4"
"5158196",""
"5159488",""
"5159556",""
"5163051","1"
"5171487","3"
"5172168","2"
"5173283","1"
"5174305",""
"5177630","3"
"5187905",""
"5188065","1"
"5191545","2"
"5192905",""
"5193140","2"
"5195082",""
"5197846","1"
"5199571",""
"5200252","1"
"5200989","1"
"5201462",""
"5206673",""
"5211846","2"
"5214317",""
"5215771","22"
"5217488","2"
"5217570",""
"5218216",""
"5224375",""
"5229265",""
"5231242",""
"5235161","10"
"5236067",""
"5239974","2"
"5244382",""
"5247175",""
"5247601",""
"5248777",""
"5249746",""
"5250647","1"
"5250787",""
"5251328","2"
"5251848","1"
"5253407",""
"5254255",""
"5254339",""
"5256993",""
"5257991",""
"5258259","3"
"5259790",""
"5260989",""
"5261873",""
"5262696","5"
"5266493","2"
"5266494","1"
"5267050",""
"5268006",""
"5273923","1"
"5274233",""
"5279155","1"
"5283490","1"
"5289594",""
"5290530","1"
"5291989",""
"5295110","8"
"5297851",""
"5305442",""
"5307350",""
"5308580","1"
"5308913",""
"5309137","3"
"5311468",""
"5311704","2"
"5315945","5"
"5327054","1"
"5330822",""
"5330997",""
"5335036",""
"5337170",""
"5338625",""
"5340252","6"
"5343196","1"
"5343611","19"
"5345719","3"
"5354743","1"
"5355536",""
"5363533",""
"5363896",""
"5364925","1"
"5372340",""
"5373016","5"
"5375753","2"
"5378591",""
"5380218",""
"5380432",""
"5381528","5"
"5382448","0"
"5383159",""
"5384409","1"
"5395588",""
"5396253",""
"5398377",""
"5403808","12"
"5412669","1"
"5416425","1"
"5420947","1"
"5424546",""
"5428164",""
"5429672","1"
"5430169",""
"5431354","12"
"5439426","1"
"5440381",""
"5443032","1"
"5446362","1"
"5447650","1"
"5453646",""
"5459148",""
"5459534",""
"5461873",""
"5463208","3"
"5466224",""
"5466239",""
"5468603",""
"5471013","0"
"5471716","1"
"5475363","1"
"5475717",""
"5476049",""
"5479025","1"
"5485622",""
"5492470","2"
"5492625",""
"5496521",""
"5497471",""
"5497710",""
"5501477","2"
"5503100",""
"5504352","1"
"5511424",""
"5511589","35"
"5513449",""
"5517191","4"
"5517687",""
"5520840","3"
"5522452",""
"5522862","1"
"5522957",""
"5531410",""
"5531542","3"
"5534622","3"
"5536532","10"
"5538061","3"
"5538950",""
"5543670","1"
"5547753","1"
"5548245",""
"5548981","1"
"5556316","1"
"5559062","1"
"5561114",""
"5564342",""
"5571518","1"
"5574567",""
"5577579",""
"5582250",""
"5583688",""
"5584029","1"
"5598657",""
"5601234",""
"5601763",""
"5606465","1"
"5611374","0"
"5618218","3"
"5620028","1"
"5621644",""
"5626485",""
"5626607",""
"5626882",""
"5627438",""
"5628231",""
"5637180",""
"5640263",""
"5642128",""
"5642519",""
"5643248","1"
"5643424","1"
"5646122",""
"5646512",""
"5646694",""
"5646884","1"
"5648929",""
"5649706",""
"5650673",""
"5651789","12"
"5653437",""
"5654893","1"
"5655294",""
"5655380","1"
"5658007",""
"5660217",""
"5664611","2"
"5664718",""
"5665698","2"
"5668133",""
"5668643","1"
"5671326","1"
"5672012","2"
"5672522",""
"5676352",""
"5678058",""
"5678124","5"
"5681223","1"
"5684249",""
"5685240",""
"5685375","1"
"5689724",""
"5692707",""
"5694519",""
"5694725","1"
"5696262",""
"5696580","3"
"5698002","6"
"5701508","10"
"5701679","8"
"5702381",""
"5704321",""
"5704926","1"
"5706299",""
"5712362",""
"5712635",""
"5715369","1"
"5721607",""
"5724398","2"
"5727555","67"
"5727863","11"
"5729264","217"
"5729415","1"
"5729800",""
"5736141",""
"5738791","2"
"5739493","1"
"5741235","2"
"5743618","2"
"5746302",""
"5746648",""
"5747269","1"
"5751137",""
"5751213","1"
"5752020","0"
"5754045",""
"5757024","4"
"5758207",""
"5758279",""
"5759498","4"
"5759511",""
"5759793","1"
"5763004",""
"5763568",""
"5764359","4"
"5764875","1"
"5765392","1"
"5765753",""
"5765802",""
"5767643",""
"5767762",""
"5767948",""
"5770323",""
"5770660","5"
"5771448",""
"5773614",""
"5782212","1"
"5782899","4"
"5782911",""
"5788527","13"
"5793115",""
"5796949",""
"5796954","9"
"5798596",""
"5800349","1"
"5800613",""
"5802654","1"
"5803092",""
"5809541","0"
"5809873",""
"5811729","1"
"5811834","5"
"5812389","1"
"5813635","1"
"5814361",""
"5815458","0"
"5817977",""
"5822260",""
"5822413",""
"5824116",""
"5824689","1"
"5827600",""
"5828318",""
"5828368",""
"5830430",""
"5832941","6"
"5833539","5"
"5834251","2"
"5836898",""
"5844287",""
"5844683",""
"5845030",""
"5846149",""
"5851411",""
"5852635","1"
"5853050",""
"5855391",""
"5857001",""
"5857750","1"
"5860945",""
"5862764","3"
"5864052",""
"5866226",""
"5866395",""
"5869881","0"
"5875239",""
"5877297",""
"5878454",""
"5879911","1"
"5883451","1"
"5885428","1"
"5889389","2"
"5889937","1"
"5893326",""
"5899552","1"
"5902133","2"
"5902687","8"
"5904547",""
"5906341",""
"5906445",""
"5913153","1"
"5914695",""
"5918556","3"
"5919819",""
"5925966",""
"5928382","1"
"5933008",""
"5934281",""
"5936392",""
"5937593",""
"5939390","2"
"5939532","2"
"5942889","1"
"5943048",""
"5946520",""
"5946734",""
"5954459","5"
"5956015","1"
"5956144",""
"5960621",""
"5963525","1"
"5969938","0"
"5973047","1"
"5975145",""
"5976046","10"
"5976539","3"
"5977012","1"
"5983610",""
"5986837",""
"5989130","2"
"5990829",""
"5995444","1"
"5999935",""
"6005124",""
"6007092",""
"6012005",""
"6017615",""
"6018270","1"
"6020102",""
"6020307",""
"6021056",""
"6024596","1"
"6025418","1"
"6031683","0"
"6032491",""
"6033138",""
"6038798","1"
"6039938",""
"6044701","2"
"6049853","1"
"6055763","1"
"6061771",""
"6066404",""
"6068910",""
"6069456",""
"6069970",""
"6070521","4"
"6072436","1"
"6078626","1"
"6081390",""
"6081764",""
"6082051",""
"6086448",""
"6089868","1"
"6091000",""
"6091082",""
"6091318","1"
"6092628",""
"6093875",""
"6096191",""
"6097026","0"
"6100830","0"
"6103106",""
"6103135","1"
"6104540",""
"6104546",""
"6105902",""
"6114879",""
"6116234","1"
"6130436",""
"6136769","5"
"6140225","1"
"6144293","1"
"6144432","1"
"6144552",""
"6144826","16"
"6145026",""
"6147381",""
"6152693",""
"6154163","1"
"6155466",""
"6161768",""
"6163158",""
"6166177","1"
"6167359","1"
"6170710",""
"6172307","1"
"6174833",""
"6175410",""
"6181248",""
"6181513",""
"6183448",""
"6184894",""
"6191096","3"
"6193983","2"
"6203364",""
"6203501",""
"6203627",""
"6208152","2"
"6209360",""
"6209677",""
"6211274","10"
"6212940",""
"6213654",""
"6219203","1"
"6220374",""
"6220659","3"
"6221361","2"
"6222630","3"
"6223478",""
"6223656",""
"6229136",""
"6230323","3"
"6231942","5"
"6233542","0"
"6234887","3"
"6235627",""
"6236843",""
"6243436",""
"6244669","8"
"6246504","2"
"6251480",""
"6252150",""
"6252200",""
"6252903",""
"6255062",""
"6256682",""
"6259600",""
"6265786",""
"6267942",""
"6269235","2"
"6271110",""
"6273463",""
"6275291",""
"6279360",""
"6287713",""
"6290149","7"
"6293362","1"
"6293418",""
"6293470",""
"6296567",""
"6297777","1"
"6299197","8"
"6299460",""
"6304137",""
"6305808","2"
"6309958","16"
"6312452","4"
"6312779","6"
"6317276","25"
"6318146","2"
"6323002",""
"6327728",""
"6328561",""
"6333741","2"
"6337437",""
"6340105","14"
"6340843","3"
"6343028","1"
"6345299",""
"6345336",""
"6346419",""
"6347029","0"
"6347686","4"
"6350442",""
"6350608",""
"6353960",""
"6355893","4"
"6357609","3"
"6359131","1"
"6360865",""
"6361095",""
"6363008","0"
"6366243",""
"6366676",""
"6367865","38"
"6368126","1"
"6371164",""
"6372202","1"
"6372647",""
"6373624",""
"6378226",""
"6381302",""
"6389489",""
"6390649",""
"6393743",""
"6398554","2"
"6399548",""
"6402442","3"
"6404528",""
"6404578",""
"6405656","1"
"6409536","3"
"6415724","4"
"6416656",""
"6418223",""
"6418617",""
"6422223","3"
"6422529",""
"6427525","1"
"6429403","1"
"6431528",""
"6433805","2"
"6436629","2"
"6439713",""
"6441394","0"
"6441788",""
"6442068",""
"6444507","1"
"6449154",""
"6452091",""
"6452956","16"
"6455018","12"
"6457014","3"
"6458189","1"
"6460845",""
"6461559",""
"6461984",""
"6468139",""
"6470498",""
"6472315",""
"6472783",""
"6477340",""
"6477346",""
"6477954",""
"6478754",""
"6478901","1"
"6480111","2"
"6480301","1"
"6483723",""
"6484493",""
"6492518","5"
"6494968","2"
"6494987",""
"6502560",""
"6502706",""
"6503033",""
"6504932",""
"6506266",""
"6510638","1"
"6512865","3"
"6514823","1"
"6517187",""
"6518952","1"
"6519181",""
"6523674","1"
"6524505",""
"6528163",""
"6528637",""
"6529593",""
"6539911","1"
"6540870","2"
"6544190","2"
"6547986","5"
"6552554","1"
"6554723",""
"6560231",""
"6563106",""
"6564362",""
"6564433",""
"6565400","0"
"6566091",""
"6566314","1"
"6567158",""
"6568503",""
"6571298","1"
"6573936",""
"6576322","1"
"6578824","19"
"6581101","2"
"6581525","2"
"6582173","1"
"6584403","2"
"6586643",""
"6588267",""
"6598026",""
"6598199","3"
"6601754","0"
"6604824","2"
"6606144",""
"6607723",""
"6609568",""
"6615529",""
"6617720","2"
"6622674",""
"6623133","0"
"6623178",""
"6624339",""
"6627417","2"
"6627733",""
"6628016","8"
"6629485","3"
"6636473",""
"6636504",""
"6637581","2"
"6637907",""
"6639859","2"
"6642165",""
"6642173",""
"6642369",""
"6642945",""
"6643341","1"
"6646159",""
"6648093","1"
"6650032",""
"6650723",""
"6654883",""
"6656862",""
"6659066",""
"6659373","3"
"6661633",""
"6661934",""
"6662417",""
"6663373","0"
"6668591","1"
"6670204",""
"6670576",""
"6671533",""
"6671930","1"
"6673317",""
"6678717",""
"6679734","2"
"6688871","1"
"6691305",""
"6692206",""
"6694648",""
"6694801",""
"6696072",""
"6700493","1"
"6705067","0"
