id,favorite
"4055131","5"
"4056316","1"
"4056695",""
"4059409",""
"4060364","1"
"4060637","1"
"4060958",""
"4063154",""
"4069252","1"
"4070987","1"
"4082609","2"
"4083915","0"
"4084695",""
"4087477","1"
"4087734","0"
"4088076",""
"4090390",""
"4094695","1"
"4095022",""
"4095339","3"
"4095455",""
"4099610",""
"4104057","2"
"4104311",""
"4105621",""
"4107040","0"
"4107673",""
"4108595","1"
"4108781",""
"4110986","2"
"4112073","3"
"4114159",""
"4114421",""
"4115208","1"
"4115854",""
"4116147","1"
"4119746","1"
"4126548","3"
"4129496","3"
"4130947",""
"4134114","13"
"4137826","1"
"4141900",""
"4144134","1"
"4147002",""
"4147433",""
"4148323",""
"4150374",""
"4150596",""
"4151184","4"
"4151878",""
"4152308",""
"4153432",""
"4157484","4"
"4159827",""
"4160601","2"
"4164055","4"
"4170424",""
"4171204",""
"4172134",""
"4175168","1"
"4175443",""
"4179110","3"
"4186697","6"
"4187196",""
"4187920","0"
"4193437","1"
"4193825","10"
"4196595",""
"4199240",""
"4199549",""
"4205141","26"
"4208126",""
"4209490","6"
"4216429","2"
"4217112","0"
"4219485","1"
"4231088",""
"4233010",""
"4234050","1"
"4235693",""
"4238952",""
"4239772",""
"4239840",""
"4241356",""
"4243650","10"
"4243657","18"
"4246070",""
"4250863","1"
"4252374",""
"4254404","4"
"4255410",""
"4258392",""
"4264981","4"
"4269399",""
"4269690",""
"4275882","7"
"4278170","6"
"4287509","1"
"4291127",""
"4294948",""
"4298375",""
"4302443","0"
"4303154","8"
"4303607","6"
"4303801","2"
"4304923","3"
"4309152","2"
"4309153",""
"4309199","3"
"4310995",""
"4314859","0"
"4315965",""
"4319506","2"
"4320222","1"
"4320975",""
"4329048",""
"4329260","14"
"4330122","3"
"4333132",""
"4333431",""
"4333982",""
"4334944",""
"4335347",""
"4337062",""
"4340397",""
"4342968",""
"4343789",""
"4347484","2"
"4347642",""
"4349548",""
"4354356","3"
"4356701",""
"4360503","1"
"4360839","10"
"4361890",""
"4364381","1"
"4365597","1"
"4367090",""
"4371592",""
"4371729",""
"4372271",""
"4372374",""
"4373349",""
"4375337",""
"4376888","0"
"4379404","0"
"4382700",""
"4390863",""
"4391481",""
"4397070","2"
"4400721",""
"4402286",""
"4407469",""
"4412472","1"
"4412975",""
"4415782",""
"4416118",""
"4416318","13"
"4417410","5"
"4418256",""
"4419883","4"
"4421512","2"
"4426768","1"
"4427477","1"
"4429659","1"
"4430174",""
"4432667",""
"4433023",""
"4433216","18"
"4433744",""
"4435160",""
"4440000","1"
"4444381",""
"4445795",""
"4446919","0"
"4447038",""
"4447629","1"
"4455062",""
"4455104",""
"4456460","2"
"4462669","0"
"4463422","6"
"4465770",""
"4469646","4"
"4470091","3"
"4474816","1"
"4475837",""
"4480081",""
"4481701","2"
"4482435",""
"4488669","0"
"4491656",""
"4493387","1"
"4494286",""
"4498178",""
"4499667","1"
"4502705",""
"4510059",""
"4512348",""
"4515017",""
"4521739",""
"4521964","2"
"4525799",""
"4527948","1"
"4528903",""
"4529202",""
"4530682",""
"4532631","1"
"4534515","4"
"4535569","2"
"4537052","4"
"4538226","11"
"4540675",""
"4546591","8"
"4554781",""
"4555951",""
"4557926","1"
"4559044","2"
"4563446","5"
"4564214",""
"4565011","3"
"4565137",""
"4566637","2"
"4567089","11"
"4572527","2"
"4575413","3"
"4577024",""
"4578382","1"
"4579349","2"
"4579497","54"
"4580967",""
"4583274","2"
"4585824","1"
"4587873",""
"4591196",""
"4592917","2"
"4598650",""
"4600783","2"
"4600819",""
"4610984",""
"4613009",""
"4613361","1"
"4613710",""
"4618171",""
"4621516",""
"4622277","0"
"4622280","0"
"4622865","1"
"4624088","1"
"4625320","5"
"4628484","1"
"4629537","12"
"4634140",""
"4635403","9"
"4639203","1"
"4644498",""
"4645088","1"
"4645206","1"
"4650636","9"
"4651453",""
"4652155",""
"4652372","1"
"4653721",""
"4657752",""
"4665350","3"
"4668573","2"
"4669306","2"
"4670639","1"
"4671897",""
"4673661",""
"4674992",""
"4676095","19"
"4679934",""
"4680359",""
"4685487","7"
"4685916",""
"4688512","4"
"4695626",""
"4695631","2"
"4696072","2"
"4707065",""
"4707287",""
"4708527",""
"4709336",""
"4712330",""
"4713123",""
"4714631",""
"4716777","2"
"4719104","1"
"4719681","1"
"4719855",""
"4722151","4"
"4722308",""
"4730402",""
"4730544",""
"4731299",""
"4732873","1"
"4734992","1"
"4737606",""
"4737721","1"
"4737797",""
"4743057","3"
"4746014",""
"4748947","1"
"4749342","1"
"4752013",""
"4752677",""
"4753196","1"
"4753718","0"
"4756852",""
"4762889",""
"4762939","1"
"4765327",""
"4765742","1"
"4767018","1"
"4767897",""
"4771984","4"
"4773126","2"
"4774607","1"
"4776863","1"
"4778859",""
"4782203","1"
"4789036","2"
"4793103",""
"4793583","0"
"4796681",""
"4798856",""
"4799117",""
"4802678",""
"4807895",""
"4808238","2"
"4808990","1"
"4814312",""
"4815241",""
"4818395",""
"4818502","1"
"4818727",""
"4819560",""
"4820181",""
"4824494","8"
"4827670",""
"4828413",""
"4828721","2"
"4828803","2"
"4829060",""
"4834145","1"
"4836724",""
"4836821",""
"4837224",""
"4837538",""
"4838040",""
"4843451",""
"4844005","3"
"4846293","0"
"4855162","4"
"4856140","2"
"4857039","4"
"4857471","1"
"4857702","18"
"4859383",""
"4864295","2"
"4868170","2"
"4872593",""
"4876685","3"
"4878293","3"
"4880392","1"
"4880492",""
"4880580",""
"4882245","1"
"4882502","1"
"4882620",""
"4882872",""
"4883286",""
"4883398",""
"4889244","1"
"4890273",""
"4893088","4"
"4896401","1"
"4898899","2"
"4901415","1"
"4902562","1"
"4902740",""
"4903265",""
"4906421",""
"4906594",""
"4907534","1"
"4909356","1"
"4910123",""
"4911374",""
"4911442",""
"4915120",""
"4918427","1"
"4920750",""
"4922779","1"
"4924799","2"
"4925547","1"
"4926891","2"
"4927309",""
"4929760",""
"4930497",""
"4932048","3"
"4932954","0"
"4936395","0"
"4936543",""
"4940348","4"
"4945444",""
"4945573",""
"4947526",""
"4948334","2"
"4949310","2"
"4949688","0"
"4952268","1"
"4958085",""
"4958502",""
"4959083",""
"4959344","0"
"4961603","8"
"4963293",""
"4963820",""
"4965666","2"
"4967657",""
"4971833",""
"4977473",""
"4980085",""
"4980452","2"
"4981770",""
"4982237",""
"4984870",""
"4987281",""
"4989844",""
"4990583",""
"4991109","0"
"4992462",""
"5000434",""
"5001085","1"
"5001893","4"
"5002568","1"
"5005999","1"
"5007185",""
"5011151",""
"5011351","1"
"5012333",""
"5013792",""
"5016881","1"
"5019185","2"
"5019640",""
"5020741","0"
"5022763",""
"5025776",""
"5027595",""
"5027666",""
"5030924",""
"5034586","3"
"5036661","3"
"5036975",""
"5041644","1"
"5042321",""
"5042972",""
"5051016",""
"5051608","2"
"5051680","1"
"5052576","1"
"5052897","2"
"5054322",""
"5057312","1"
"5060032","1"
"5062204",""
"5064105","7"
"5068961",""
"5073599",""
"5078452",""
"5081025","180"
"5087403","2"
"5089518",""
"5089841","148"
"5091945","1"
"5092922","3"
"5097078","7"
"5099463","1"
"5102036",""
"5102423",""
"5102825",""
"5103670",""
"5103707","1"
"5107117",""
"5107568",""
"5109626","1"
"5110737",""
"5111691",""
"5121428","1"
"5124793",""
"5131810","2"
"5133246","11"
"5135538",""
"5136251","10"
"5139083","1"
"5144333",""
"5144872",""
"5146755",""
"5149061","3"
"5149904",""
"5156014","5"
"5156352",""
"5157438",""
"5157507",""
"5161549",""
"5161669","2"
"5164402",""
"5169236",""
"5169577",""
"5170394","2"
"5170442","1"
"5174768","1"
"5177072","2"
"5177800","1"
"5180398",""
"5181334",""
"5182294","1"
"5183362","1"
"5187495",""
"5188440","2"
"5191062",""
"5193854","2"
"5195795",""
"5195849","1"
"5196915","2"
"5199070",""
"5201556","2"
"5206864",""
"5207184","6"
"5211186",""
"5213880","2"
"5214909",""
"5225996",""
"5226826",""
"5232328",""
"5242763",""
"5246794","1"
"5247678",""
"5247797","3"
"5249558",""
"5250494",""
"5250867","1"
"5253751","2"
"5254848",""
"5262216",""
"5262463",""
"5262561",""
"5263462","1"
"5264373",""
"5265688",""
"5265747","4"
"5266134","13"
"5268572",""
"5269536",""
"5270422",""
"5270601","1"
"5271590",""
"5275162",""
"5281244",""
"5283422",""
"5287145",""
"5290571","10"
"5292372","35"
"5294067",""
"5294158",""
"5300598",""
"5301136",""
"5306826","3"
"5309697","1"
"5309997","1"
"5311183",""
"5322357","1"
"5327480","1"
"5327779",""
"5329452",""
"5333368","25"
"5333891","1"
"5334747",""
"5334981",""
"5339781",""
"5344103",""
"5344110","1"
"5345395","1"
"5345837",""
"5352070","3"
"5354313","9"
"5355046","12"
"5355528","3"
"5356701",""
"5358207","2"
"5359796",""
"5360272",""
"5361006",""
"5361372",""
"5364534",""
"5364937",""
"5365985",""
"5370497","5"
"5372115","5"
"5376776",""
"5377239","2"
"5378851",""
"5380208","8"
"5384693",""
"5385145",""
"5385452",""
"5387985","13"
"5389747",""
"5394727",""
"5396194",""
"5397788","7"
"5398630",""
"5399550",""
"5405414","2"
"5406240","2"
"5409704","1"
"5412633","2"
"5414225",""
"5418697",""
"5420086",""
"5426539","1"
"5430129","11"
"5430200",""
"5432275",""
"5439919",""
"5446833","1"
"5446961",""
"5448463","1"
"5452118",""
"5452783",""
"5457631",""
"5457955",""
"5460712",""
"5460997",""
"5463757",""
"5463914",""
"5464479","1"
"5464749",""
"5465112","0"
"5465148","2"
"5465305",""
"5468945","8"
"5474205","1"
"5474234",""
"5476870",""
"5478952","13"
"5483592",""
"5485209",""
"5485418",""
"5486592","4"
"5488249","4"
"5488808",""
"5488849","1"
"5489543",""
"5489633",""
"5493634",""
"5494598",""
"5497795","1"
"5499138",""
"5504721","16"
"5507642",""
"5511395",""
"5512658","1"
"5515217",""
"5519326",""
"5521245",""
"5523089",""
"5524018",""
"5526853","2"
"5530390",""
"5530811","2"
"5532357",""
"5536736",""
"5537170",""
"5544884","1"
"5547397",""
"5547425","1"
"5549323","1"
"5550993",""
"5557360",""
"5559094","1"
"5560295",""
"5564238","1"
"5565305","0"
"5569251",""
"5579559","2"
"5581417","1"
"5584341","1"
"5586006",""
"5588050",""
"5593934","1"
"5594197","3"
"5594688","1"
"5595101","1"
"5600143","104"
"5601899","1"
"5602439","1"
"5603239","3"
"5608959",""
"5611850",""
"5612098","2"
"5613488",""
"5617595",""
"5618182",""
"5620865",""
"5623205",""
"5630546","2"
"5632117","1"
"5632211","4"
"5632770",""
"5633202","1"
"5634216",""
"5634544","1"
"5636112",""
"5637702",""
"5641922",""
"5648590","1"
"5648902","0"
"5652676",""
"5656620",""
"5658987",""
"5660184",""
"5660755",""
"5662738",""
"5671640",""
"5672005","1"
"5675808","5"
"5678852","1"
"5680760",""
"5681366",""
"5683215","2"
"5685574",""
"5687766","1"
"5688905",""
"5691716","1"
"5692782","1"
"5696244","5"
"5696891","1"
"5698313","2"
"5700170",""
"5701075",""
"5702672","2"
"5704537","2"
"5711441",""
"5712796","1"
"5713769","1"
"5719167","0"
"5719765",""
"5720307",""
"5720519",""
"5720736","1"
"5722886",""
"5723878",""
"5724650","6"
"5725663","0"
"5727607",""
"5731460",""
"5734380",""
"5734411","2"
"5739436",""
"5739506",""
"5739972",""
"5740031",""
"5743665",""
"5746627",""
"5747792","1"
"5748754","3"
"5749825","1"
"5750530",""
"5756565","1"
"5756929","1"
"5760984",""
"5763949",""
"5766627","1"
"5770242",""
"5770260","1"
"5772128",""
"5772516",""
"5775340","3"
"5779875","4"
"5787650",""
"5793621","1"
"5797914",""
"5798598",""
"5799720",""
"5800224",""
"5800243","6"
"5803168","1"
"5808107","2"
"5812941",""
"5813412",""
"5814417",""
"5814684","1"
"5815322",""
"5816310","1"
"5818253","1"
"5819206","1"
"5820447",""
"5821985","1"
"5822424","1"
"5822518",""
"5824202",""
"5829573",""
"5839122",""
"5839135",""
"5840577","0"
"5840875",""
"5842617",""
"5854398",""
"5860826","1"
"5860938","0"
"5862130",""
"5863098",""
"5864038",""
"5864412",""
"5872539",""
"5876658","4"
"5876826",""
"5878590","1"
"5879132","11"
"5882051","1"
"5886899","3"
"5889238","62"
"5890357",""
"5892098",""
"5893743",""
"5898940","1"
"5901649",""
"5903942",""
"5905381",""
"5908092",""
"5910066","1"
"5913503",""
"5914508","5"
"5915336",""
"5918353","1"
"5919239",""
"5922762","26"
"5926126","1"
"5926215",""
"5927231",""
"5929050","9"
"5930078",""
"5934063",""
"5937375",""
"5938657",""
"5944073",""
"5944513",""
"5944757","2"
"5946309",""
"5946553",""
"5946589",""
"5947849",""
"5949539",""
"5950178","2"
"5950382",""
"5950964",""
"5953259","1"
"5968618",""
"5968982","1"
"5969500","2"
"5977006","3"
"5980790",""
"5983187",""
"5985708","2"
"5985717",""
"5986602","1"
"5989096","3"
"5989201","2"
"5991633",""
"5994076","0"
"5996422",""
"5997410",""
"5997995","23"
"5998634","1"
"6000601",""
"6010211",""
"6010649","1"
"6012579","1"
"6014325",""
"6016030","2"
"6016251","1"
"6016992",""
"6025507",""
"6029937","8"
"6032675","1"
"6034250",""
"6035221","1"
"6036050","1"
"6039439",""
"6039483",""
"6044301","1"
"6048883","2"
"6049810",""
"6058831",""
"6059528","1"
"6059615",""
"6061860","1"
"6062717",""
"6063857",""
"6065849",""
"6066462","5"
"6070474",""
"6077033","1"
"6080022","18"
"6080263","1"
"6082240",""
"6085496","1"
"6087463",""
"6088530",""
"6089330",""
"6090897",""
"6093430","27"
"6094822",""
"6095389",""
"6099484","3"
"6100082",""
"6100804",""
"6104910",""
"6105234","1"
"6108128","2"
"6108674",""
"6110627",""
"6112867","1"
"6116883","8"
"6116887",""
"6117679","0"
"6120214",""
"6123713","1"
"6128302",""
"6128611",""
"6128669","1"
"6128763",""
"6136240","3"
"6138031",""
"6147529",""
"6148224","1"
"6148301",""
"6152429",""
"6156227","1"
"6158781",""
"6166833","2"
"6167076",""
"6167114","1"
"6171208","1"
"6174691","8"
"6176063",""
"6176897",""
"6177329","3"
"6178728",""
"6178735",""
"6181831",""
"6184301",""
"6187052","6"
"6188433","0"
"6190083","1"
"6191592","4"
"6205666","4"
"6208537",""
"6212706","1"
"6212933",""
"6214518",""
"6215310",""
"6216843",""
"6217913",""
"6224570",""
"6224732","25"
"6227135",""
"6229038",""
"6229565","1"
"6230565","3"
"6234395",""
"6237300",""
"6240283","1"
"6240516",""
"6240965","0"
"6241466","5"
"6242764","2"
"6243318",""
"6245433","2"
"6246293",""
"6247969","2"
"6249244","2"
"6249415","4"
"6252885",""
"6253354",""
"6259196",""
"6259823",""
"6259990","3"
"6262999","1"
"6267503",""
"6267555","3"
"6270285","1"
"6274622","1"
"6277074","1"
"6280261",""
"6287759",""
"6288240",""
"6291725",""
"6294060",""
"6294841",""
"6299849",""
"6301076",""
"6301388",""
"6302663",""
"6307674","1"
"6312871","7"
"6313943","1"
"6315872","2"
"6316453",""
"6317022","1"
"6317578",""
"6317770",""
"6325537","3"
"6325576","10"
"6329806","1"
"6330217","1"
"6332966","1"
"6333705","3"
"6335167",""
"6335864",""
"6337572","1"
"6338547",""
"6339715",""
"6340585","1"
"6341361","2"
"6341954",""
"6344849",""
"6346873",""
"6346954",""
"6347881","6"
"6348082","1"
"6348462","2"
"6348988",""
"6352284",""
"6354546",""
"6354656","2"
"6355094",""
"6355494",""
"6355620",""
"6356008",""
"6362585","4"
"6375194",""
"6378161",""
"6379227","1"
"6382656","1"
"6385352",""
"6388470","2"
"6392126",""
"6396896","2"
"6397913","1"
"6409698",""
"6411664","0"
"6413496",""
"6413569",""
"6416229","2"
"6416664","1"
"6418066",""
"6422504",""
"6422540",""
"6423423","1"
"6425131","16"
"6429048",""
"6429367",""
"6431513",""
"6434135",""
"6435744",""
"6438124",""
"6440106",""
"6444866",""
"6445210",""
"6445605",""
"6448931",""
"6452308","2"
"6455678","1"
"6456717",""
"6463341",""
"6468507",""
"6472667","5"
"6473986","1"
"6474058",""
"6475228",""
"6475445","1"
"6476561",""
"6477425",""
"6477432","2"
"6479608",""
"6480201","1"
"6482319",""
"6484489",""
"6485064",""
"6486014","1"
"6489606","1"
"6491267","1"
"6498230",""
"6500214",""
"6501835",""
"6502914","1"
"6503610","1"
"6507276","1"
"6508271",""
"6509920",""
"6510130",""
"6511015",""
"6513780","1"
"6515074",""
"6516847",""
"6518352",""
"6520067","2"
"6522019",""
"6525881",""
"6527511","2"
"6527761","3"
"6527815","2"
"6529091",""
"6530963",""
"6532757","1"
"6537386","1"
"6538998",""
"6541342","2"
"6545411","4"
"6548737",""
"6552448","1"
"6552704","5"
"6553873",""
"6554651",""
"6555637",""
"6558157","1"
"6558248","2"
"6558428",""
"6559267",""
"6561121","2"
"6562348",""
"6563501","1"
"6570968","1"
"6571440","1"
"6571902","0"
"6574806","1"
"6576395","2"
"6576634",""
"6579568",""
"6580978","2"
"6581394",""
"6583570","1"
"6585649","41"
"6586357","3"
"6587023",""
"6588589","2"
"6589275",""
"6590149",""
"6591344",""
"6592871",""
"6593820",""
"6594939",""
"6595788",""
"6596371",""
"6597882",""
"6598325",""
"6598801","2"
"6599391","1"
"6603849","11"
"6606869",""
"6616023",""
"6616324",""
"6616538",""
"6619579","1"
"6621350","2"
"6621983",""
"6622854","1"
"6623232","1"
"6625496","1"
"6627718",""
"6633086","1"
"6642820",""
"6646731","3"
"6650024",""
"6654498",""
"6654933","1"
"6656700",""
"6659028",""
"6660477",""
"6662245",""
"6665780",""
"6666185","1"
"6666708","1"
"6670903","1"
"6677425",""
"6681753",""
"6683566",""
"6684423",""
"6684902",""
"6685409",""
"6697036",""
"6697132",""
"6706327",""
"6708778",""
"6709623",""
"6711850",""
"6713521","3"
"6716308",""
"6717130","2"
"6717134",""
"6720428","1"
"6724252",""
"6725042",""
