id,score
"3860751","9"
"3870427","9"
"3872154","1"
"3873955","2"
"3875183","1"
"3876203","2"
"3878275","8"
"3879028","0"
"3882417","0"
"3884087","2"
"3887588","0"
"3892446","6"
"3892919","3"
"3895826","3"
"3896749","0"
"3898755","3"
"3899777","8"
"3899819","4"
"3900901","0"
"3901412","1"
"3902688","9"
"3904529","2"
"3904621","0"
"3905024","6"
"3905539","3"
"3919795","0"
"3928630","0"
"3929148","0"
"3930353","1"
"3933145","2"
"3935221","8"
"3935928","2"
"3936501","1"
"3937095","5"
"3939143","4"
"3940815","3"
"3941455","1"
"3946198","1"
"3949564","2"
"3951133","3"
"3951366","9"
"3956511","1"
"3958816","3"
"3959683","2"
"3963958","5"
"3964812","0"
"3969110","0"
"3972427","0"
"3973206","4"
"3974268","7"
"3975481","2"
"3975612","0"
"3976713","1"
"3976744","0"
"3977787","1"
"3978579","2"
"3979235","2"
"3982416","0"
"3994797","2"
"3995344","0"
"3997076","2"
"4004313","15"
"4004886","2"
"4005481","1"
"4006116","2"
"4007018","5"
"4008026","0"
"4009124","0"
"4009817","33"
"4013897","4"
"4015163","23"
"4018929","22"
"4022698","0"
"4025590","4"
"4027951","3"
"4028334","1"
"4029120","0"
"4032587","1"
"4035532","1"
"4035549","1"
"4038332","0"
"4041660","0"
"4042843","13"
"4047893","0"
"4048214","0"
"4053134","7"
"4054525","2"
"4057891","9"
"4062396","4"
"4063741","0"
"4066013","2"
"4070257","9"
"4071907","1"
"4073445","4"
"4079306","10"
"4080878","1"
"4081403","16"
"4083112","0"
"4083860","10"
"4089297","2"
"4092447","0"
"4094701","6"
"4100403","0"
"4100996","5"
"4102387","10"
"4102542","3"
"4103485","0"
"4107998","2"
"4109247","2"
"4113403","0"
"4113987","0"
"4114772","1"
"4117621","2"
"4119775","1"
"4120341","4"
"4120344","5"
"4126639","1"
"4132946","0"
"4134197","9"
"4134740","25"
"4138642","1"
"4139081","0"
"4139473","0"
"4143366","2"
"4143697","1"
"4145553","1"
"4150153","6"
"4152108","0"
"4152652","0"
"4153769","0"
"4156215","0"
"4158664","2"
"4159698","5"
"4161355","1"
"4161989","0"
"4164669","6"
"4166790","1"
"4167646","0"
"4171445","0"
"4177227","4"
"4179468","2"
"4180355","2"
"4180631","0"
"4183179","1"
"4191312","3"
"4198457","1"
"4199427","0"
"4200140","1"
"4200360","0"
"4200368","3"
"4202577","0"
"4203248","0"
"4206217","2"
"4206850","0"
"4207646","3"
"4207990","1"
"4208091","2"
"4211484","11"
"4212057","1"
"4212470","0"
"4216560","2"
"4224945","1"
"4234751","2"
"4241944","1"
"4243907","6"
"4248068","0"
"4248206","0"
"4249060","2"
"4249650","0"
"4251289","1"
"4253876","1"
"4254284","0"
"4256569","7"
"4257027","1"
"4258515","9"
"4259082","3"
"4262283","0"
"4262953","0"
"4269769","4"
"4270929","1"
"4271855","0"
"4274062","28"
"4281746","1"
"4284769","0"
"4286610","3"
"4289638","0"
"4289847","1"
"4289923","12"
"4292959","1"
"4293498","3"
"4300302","6"
"4300604","2"
"4301495","0"
"4302401","0"
"4302686","14"
"4303883","2"
"4304175","0"
"4305952","2"
"4306543","5"
"4307149","12"
"4310108","4"
"4310234","1"
"4312807","2"
"4316770","2"
"4320233","4"
"4320252","4"
"4323390","5"
"4323653","1"
"4324509","0"
"4329569","0"
"4332740","3"
"4337817","0"
"4337897","2"
"4338888","0"
"4343996","13"
"4344325","4"
"4344703","14"
"4345531","1"
"4348263","4"
"4349467","-1"
"4350115","2"
"4350611","4"
"4351234","0"
"4352418","1"
"4353625","7"
"4358585","7"
"4358758","2"
"4362242","0"
"4369283","8"
"4370217","1"
"4370450","2"
"4370845","3"
"4375830","2"
"4375892","1"
"4376792","4"
"4376840","5"
"4386891","2"
"4398107","1"
"4401311","2"
"4402291","3"
"4407270","2"
"4411645","1"
"4413023","14"
"4416777","0"
"4418588","4"
"4419168","8"
"4425780","4"
"4427977","0"
"4428129","1"
"4429725","2"
"4431756","2"
"4434336","0"
"4434969","5"
"4437577","6"
"4442229","1"
"4443546","1"
"4443698","5"
"4445836","1"
"4448198","0"
"4450472","0"
"4451398","1"
"4453745","0"
"4458223","0"
"4464467","8"
"4465022","1"
"4465899","1"
"4466885","2"
"4470274","2"
"4485064","3"
"4486016","6"
"4486055","3"
"4487581","0"
"4498386","1"
"4501196","75"
"4503543","4"
"4504754","2"
"4506592","1"
"4508646","1"
"4508731","6"
"4509650","10"
"4510639","3"
"4510681","4"
"4513433","5"
"4514479","17"
"4515856","4"
"4519527","5"
"4520567","2"
"4521145","1"
"4522940","3"
"4525558","6"
"4525594","1"
"4534370","6"
"4536315","0"
"4541986","2"
"4544637","0"
"4548599","0"
"4551263","10"
"4555249","13"
"4556066","1"
"4556672","13"
"4557892","4"
"4558937","14"
"4560461","7"
"4560965","12"
"4566525","1"
"4567176","0"
"4569104","2"
"4570663","1"
"4574411","4"
"4575336","0"
"4579809","1"
"4581837","6"
"4585181","2"
"4587523","56"
"4592141","1"
"4593958","5"
"4598873","12"
"4602996","2"
"4604180","0"
"4606437","2"
"4606505","10"
"4606677","5"
"4609276","1"
"4609305","2"
"4609334","0"
"4613739","12"
"4615163","14"
"4615482","0"
"4618983","1"
"4620742","2"
"4621372","1"
"4622942","2"
"4627660","5"
"4628081","2"
"4632378","3"
"4635334","6"
"4635501","0"
"4636512","22"
"4638201","0"
"4640049","2"
"4647430","1"
"4647577","4"
"4654731","0"
"4657416","140"
"4658599","5"
"4660448","1"
"4661334","1"
"4668925","2"
"4671218","4"
"4672348","6"
"4676577","2"
"4678573","0"
"4680823","4"
"4683414","1"
"4683814","4"
"4684013","1"
"4686402","0"
"4687204","0"
"4688290","2"
"4690084","2"
"4692509","2"
"4693623","2"
"4695854","2"
"4703957","1"
"4704092","0"
"4704160","1"
"4712543","2"
"4715412","2"
"4718747","0"
"4720163","3"
"4721021","2"
"4721210","0"
"4722435","6"
"4722631","0"
"4723322","4"
"4723729","2"
"4725096","2"
"4725393","2"
"4736559","0"
"4737210","1"
"4737479","7"
"4743060","7"
"4743325","0"
"4746633","0"
"4750618","2"
"4753433","3"
"4756046","17"
"4757098","5"
"4763177","0"
"4764611","81"
"4767125","4"
"4767435","1"
"4767806","1"
"4767985","1"
"4768963","9"
"4770308","8"
"4771806","8"
"4782261","4"
"4785488","1"
"4786111","2"
"4787960","4"
"4788872","0"
"4791825","2"
"4793043","0"
"4797636","2"
"4797864","3"
"4798711","1"
"4807677","11"
"4807712","1"
"4808834","0"
"4809460","4"
"4809608","5"
"4811963","17"
"4812101","1"
"4812292","2"
"4812813","18"
"4816121","0"
"4817643","88"
"4823058","5"
"4827953","0"
"4830614","0"
"4831364","0"
"4832323","0"
"4833314","48"
"4833989","7"
"4834714","0"
"4838763","0"
"4845386","1"
"4846484","91"
"4848227","8"
"4849571","3"
"4854775","1"
"4858809","1"
"4863275","1"
"4863946","27"
"4865527","6"
"4866531","1"
"4868331","8"
"4872549","0"
"4873943","0"
"4876786","0"
"4882214","3"
"4886654","3"
"4891113","3"
"4892588","26"
"4893226","10"
"4893550","7"
"4895235","1"
"4899529","1"
"4900008","3"
"4901261","0"
"4902980","0"
"4905281","0"
"4905996","1"
"4907548","1"
"4907617","6"
"4910978","1"
"4913290","0"
"4915230","2"
"4915989","1"
"4917048","0"
"4922735","0"
"4923252","1"
"4924052","3"
"4927880","0"
"4928623","3"
"4935321","23"
"4938906","11"
"4941059","1"
"4942719","3"
"4942814","1"
"4943127","4"
"4946533","4"
"4947664","0"
"4948322","510"
"4949116","2"
"4949403","2"
"4949913","2"
"4950046","2"
"4950779","0"
"4952339","2"
"4953803","0"
"4954397","0"
"4955965","0"
"4964432","2"
"4967325","67"
"4967917","0"
"4968003","2"
"4968924","1"
"4969400","0"
"4970681","1"
"4970986","1"
"4971483","1"
"4974845","0"
"4983789","0"
"4984968","5"
"4985672","9"
"4986895","1"
"4987621","1"
"4989107","1"
"4990066","2"
"4990076","-1"
"4995911","8"
"4997725","1"
"4998578","4"
"5000336","0"
"5002228","7"
"5003641","1"
"5004227","0"
"5008562","2"
"5012375","0"
"5015883","0"
"5016512","1"
"5018717","6"
"5018934","3"
"5020217","6"
"5021479","3"
"5021481","2"
"5023075","3"
"5025211","2"
"5027682","0"
"5032301","3"
"5032341","6"
"5034954","0"
"5037813","0"
"5040130","0"
"5041290","1"
"5042045","5"
"5042111","0"
"5043016","1"
"5043825","2"
"5048503","0"
"5049251","0"
"5049439","4"
"5049771","0"
"5051249","1"
"5055391","1"
"5055923","0"
"5058611","3"
"5061245","0"
"5063769","1"
"5064835","0"
"5065235","0"
"5067803","4"
"5068988","0"
"5069388","1"
"5074150","4"
"5074964","1"
"5075004","-1"
"5077866","0"
"5081870","3"
"5082454","5"
"5082603","3"
"5082998","1"
"5084483","1"
"5085261","0"
"5086172","1"
"5088944","6"
"5089101","1"
"5090428","0"
"5105726","0"
"5106271","3"
"5108408","17"
"5108607","19"
"5108926","8"
"5112422","4"
"5116908","2"
"5117182","1"
"5118793","4"
"5118870","1"
"5122406","0"
"5122741","6"
"5125839","-1"
"5126886","1"
"5127740","0"
"5128352","2"
"5130343","2"
"5131685","8"
"5132766","1"
"5139268","1"
"5140962","2"
"5141530","4"
"5141637","4"
"5144566","7"
"5147441","8"
"5154401","5"
"5155789","26"
"5157165","0"
"5158196","1"
"5165704","3"
"5167853","9"
"5169253","13"
"5169752","3"
"5171487","7"
"5172344","0"
"5172886","2"
"5173002","11"
"5178700","8"
"5179635","5"
"5188065","0"
"5190238","1"
"5197846","0"
"5198000","0"
"5198255","1"
"5199951","6"
"5200805","2"
"5200989","0"
"5204039","2"
"5206010","41"
"5206039","1"
"5209909","1"
"5211479","1"
"5211682","0"
"5213111","2"
"5214317","0"
"5214926","1"
"5216806","0"
"5217570","0"
"5217598","2"
"5218734","0"
"5223033","3"
"5229128","0"
"5240031","0"
"5240546","0"
"5241149","0"
"5243237","13"
"5246831","3"
"5250403","32"
"5250787","1"
"5253437","2"
"5255974","0"
"5258521","1"
"5261593","0"
"5268006","1"
"5268085","10"
"5269801","-12"
"5277441","5"
"5278736","0"
"5280231","6"
"5284080","0"
"5284267","2"
"5284624","7"
"5287874","7"
"5289925","1"
"5291560","2"
"5293873","4"
"5293967","1"
"5302401","2"
"5302591","0"
"5303319","2"
"5304531","2"
"5305442","2"
"5308580","0"
"5311749","4"
"5313373","7"
"5321577","0"
"5322059","1"
"5323855","14"
"5326970","0"
"5327015","1"
"5327443","3"
"5334029","1"
"5336992","3"
"5340548","1"
"5345719","3"
"5348580","4"
"5349144","0"
"5350108","14"
"5352822","2"
"5355019","2"
"5355936","5"
"5356503","1"
"5356850","3"
"5357380","2"
"5359259","3"
"5359902","3"
"5364128","8"
"5367137","0"
"5370724","0"
"5370837","3"
"5372574","21"
"5376965","1"
"5378591","1"
"5386295","3"
"5387755","7"
"5392305","1"
"5392404","5"
"5393569","1"
"5393784","0"
"5396253","0"
"5397467","4"
"5400014","2"
"5401092","-1"
"5404274","62"
"5405899","1"
"5408767","5"
"5409750","1"
"5410132","0"
"5411892","5"
"5419008","0"
"5419249","5"
"5419302","0"
"5419843","0"
"5421304","1"
"5425129","2"
"5430169","2"
"5432911","0"
"5434449","3"
"5436329","1"
"5440381","1"
"5440495","2"
"5442019","1"
"5444435","0"
"5447520","-1"
"5448053","2"
"5449922","2"
"5453776","3"
"5456561","5"
"5459682","3"
"5461906","2"
"5462858","1"
"5463318","0"
"5464489","7"
"5464611","5"
"5465964","0"
"5467333","3"
"5469959","5"
"5470012","-1"
"5471216","0"
"5471716","4"
"5472762","2"
"5475994","3"
"5476926","2"
"5477141","0"
"5481738","-1"
"5483243","0"
"5484786","4"
"5486433","2"
"5487757","32"
"5492377","45"
"5492683","4"
"5496521","0"
"5499122","1"
"5501894","8"
"5506758","3"
"5511424","0"
"5511589","64"
"5511643","2"
"5513449","1"
"5513657","3"
"5514292","2"
"5514311","4"
"5517687","0"
"5518091","0"
"5522038","4"
"5525430","2"
"5526821","2"
"5527512","1"
"5536532","24"
"5537399","3"
"5538061","10"
"5538791","1"
"5541347","6"
"5541949","5"
"5547753","0"
"5549425","2"
"5555167","3"
"5556132","4"
"5557657","0"
"5559419","4"
"5559921","0"
"5560165","10"
"5564342","3"
"5568538","12"
"5571071","2"
"5572553","0"
"5572827","-1"
"5578484","0"
"5578673","0"
"5581329","8"
"5586841","0"
"5587513","88"
"5601234","3"
"5601763","1"
"5602382","-1"
"5605124","9"
"5605864","1"
"5606465","5"
"5606728","25"
"5609259","5"
"5609604","5"
"5610715","1"
"5611534","0"
"5614726","0"
"5621853","1"
"5627826","1"
"5630352","7"
"5633813","11"
"5635277","28"
"5635983","0"
"5636521","3"
"5637396","0"
"5637421","2"
"5639990","0"
"5642519","0"
"5651151","0"
"5651534","3"
"5651789","50"
"5654114","1"
"5654893","9"
"5658559","0"
"5658656","1"
"5660116","3"
"5661433","2"
"5664604","2"
"5668811","0"
"5669815","1"
"5670131","2"
"5670159","0"
"5671326","2"
"5671721","0"
"5671772","9"
"5672012","6"
"5672996","13"
"5677846","4"
"5678058","3"
"5683048","1"
"5686531","17"
"5690438","3"
"5690864","12"
"5692707","1"
"5693023","0"
"5695307","2"
"5695346","3"
"5696564","2"
"5696755","0"
"5698002","20"
"5698082","1"
"5701508","40"
"5704321","1"
"5712408","4"
"5713645","7"
"5714581","1"
"5717749","3"
"5717872","2"
"5719082","3"
"5719805","0"
"5727863","21"
"5729800","1"
"5730301","4"
"5731998","0"
"5736130","0"
"5738753","1"
"5739172","3"
"5741519","1"
"5743285","3"
"5745344","13"
"5745613","4"
"5750122","1"
"5750284","2"
"5750657","4"
"5751847","0"
"5753394","0"
"5754122","1"
"5756959","2"
"5759498","9"
"5759603","12"
"5760222","0"
"5761702","1"
"5762604","1"
"5762905","4"
"5765167","1"
"5765392","8"
"5765885","7"
"5770024","2"
"5773074","3"
"5774547","1"
"5777105","0"
"5777287","6"
"5785035","2"
"5788194","1"
"5789691","2"
"5795256","16"
"5800349","4"
"5803044","-3"
"5808329","1"
"5809541","6"
"5810445","1"
"5810830","5"
"5810993","8"
"5811235","0"
"5811391","1"
"5812232","10"
"5815649","3"
"5818869","1"
"5821196","0"
"5824799","3"
"5824920","0"
"5827977","3"
"5828556","5"
"5831222","4"
"5836294","0"
"5836871","6"
"5837329","0"
"5839556","3"
"5846112","1"
"5846372","0"
"5847456","0"
"5848557","10"
"5850525","1"
"5852883","11"
"5858027","0"
"5858271","0"
"5859041","1"
"5859931","0"
"5860691","2"
"5860945","0"
"5863574","1"
"5863619","0"
"5863902","1"
"5864365","4"
"5866129","21"
"5869175","1"
"5869922","16"
"5869946","3"
"5870393","2"
"5873054","1"
"5876091","1"
"5878601","3"
"5885648","0"
"5885900","1"
"5894835","2"
"5895899","21"
"5902687","14"
"5903702","7"
"5909219","1"
"5909466","1"
"5915869","2"
"5916331","2"
"5920574","2"
"5921014","2"
"5921729","2"
"5922421","2"
"5923389","3"
"5923908","0"
"5925637","2"
"5925966","0"
"5930529","8"
"5930870","6"
"5934747","15"
"5935231","5"
"5936020","1"
"5940514","3"
"5942889","10"
"5945950","0"
"5946508","2"
"5948256","0"
"5948916","1"
"5949430","2"
"5951239","3"
"5954250","6"
"5955047","2"
"5956481","0"
"5958631","2"
"5959350","0"
"5964567","2"
"5966866","11"
"5971877","1"
"5972906","7"
"5976046","13"
"5976550","3"
"5977865","2"
"5984843","0"
"5985167","0"
"5986580","2"
"5986972","7"
"5988735","17"
"5989130","3"
"5994470","3"
"5994620","4"
"5999418","32"
"5999467","0"
"6000451","1"
"6002508","1"
"6002814","4"
"6008272","1"
"6009398","4"
"6012627","4"
"6019701","0"
"6020846","-2"
"6021104","0"
"6021360","4"
"6023168","6"
"6025418","4"
"6032557","5"
"6035429","2"
"6043984","43"
"6047691","0"
"6051125","2"
"6052429","5"
"6054627","3"
"6055657","2"
"6066556","15"
"6067575","3"
"6068910","2"
"6069456","0"
"6073824","1"
"6074091","1"
"6081839","4"
"6082419","5"
"6088199","0"
"6088991","1"
"6091962","1"
"6093875","1"
"6094771","2"
"6098381","0"
"6103111","5"
"6103306","5"
"6104546","3"
"6106681","16"
"6107288","1"
"6107549","0"
"6109363","1"
"6113915","3"
"6120442","0"
"6122931","0"
"6130843","1"
"6139140","1"
"6142125","0"
"6143816","2"
"6147185","2"
"6151576","15"
"6154211","1"
"6156882","1"
"6157892","0"
"6160837","0"
"6161768","4"
"6164173","1"
"6167359","2"
"6168321","21"
"6168608","2"
"6174889","2"
"6182668","2"
"6182846","14"
"6187678","1"
"6188958","1"
"6191096","10"
"6191938","0"
"6193465","3"
"6193526","1"
"6198104","60"
"6198461","0"
"6203073","4"
"6205605","7"
"6205835","1"
"6208152","5"
"6210045","12"
"6211997","1"
"6218256","4"
"6220174","0"
"6222670","10"
"6228092","57"
"6230323","5"
"6232732","0"
"6233542","0"
"6243677","26"
"6245801","2"
"6245930","4"
"6246922","1"
"6249149","4"
"6251139","4"
"6253363","7"
"6255452","0"
"6255615","0"
"6256682","1"
"6264218","-3"
"6264815","5"
"6267942","1"
"6269358","0"
"6269685","0"
"6271104","2"
"6275291","3"
"6278723","3"
"6279148","1"
"6281930","10"
"6283741","0"
"6288773","0"
"6290871","-1"
"6293376","1"
"6293918","1"
"6294174","0"
"6295292","1"
"6299197","31"
"6300152","3"
"6313861","1"
"6315407","0"
"6316225","6"
"6317276","88"
"6318203","2"
"6318540","3"
"6323002","4"
"6324459","6"
"6326692","0"
"6329187","2"
"6332230","5"
"6333239","3"
"6333558","0"
"6336624","0"
"6345299","0"
"6348121","5"
"6355960","5"
"6358555","26"
"6359131","0"
"6360492","3"
"6360865","0"
"6362592","0"
"6363008","6"
"6366595","3"
"6366898","0"
"6368424","0"
"6373255","0"
"6378959","0"
"6379379","1"
"6379433","2"
"6382442","15"
"6388812","65"
"6389489","4"
"6389849","3"
"6392964","0"
"6393743","7"
"6399149","11"
"6400203","8"
"6402133","0"
"6402223","1"
"6402342","1"
"6405417","1"
"6408931","4"
"6410182","0"
"6410270","11"
"6410615","0"
"6410932","1"
"6412759","3"
"6414176","0"
"6417090","0"
"6418088","0"
"6418620","13"
"6419192","0"
"6426438","3"
"6427918","3"
"6428182","1"
"6428506","0"
"6430762","7"
"6446700","5"
"6450155","1"
"6451886","1"
"6452956","23"
"6454327","0"
"6460793","7"
"6461419","9"
"6461559","0"
"6462512","4"
"6468538","1"
"6471477","3"
"6473352","36"
"6474690","3"
"6475117","1"
"6475225","2"
"6478439","1"
"6478901","2"
"6479169","0"
"6481852","0"
"6482883","33"
"6484080","0"
"6484762","3"
"6486121","10"
"6486737","2"
"6488658","5"
"6494968","2"
"6494987","4"
"6502706","0"
"6503500","5"
"6504465","2"
"6505147","2"
"6508618","3"
"6512752","5"
"6512909","2"
"6515194","6"
"6518437","2"
"6519310","2"
"6521012","1"
"6521594","2"
"6526937","2"
"6527092","4"
"6530339","10"
"6534937","2"
"6543719","0"
"6544653","4"
