id,score
"3838358","3"
"3839776","5"
"3844518","-3"
"3846237","1"
"3846304","10"
"3847631","1"
"3848117","3"
"3852080","0"
"3858926","0"
"3868829","1"
"3869161","5"
"3873156","3"
"3878674","2"
"3884916","3"
"3885697","41"
"3887158","2"
"3890693","0"
"3891888","2"
"3892208","3"
"3895494","1"
"3896287","4"
"3913837","3"
"3915644","2"
"3917742","1"
"3922872","5"
"3924379","0"
"3924607","1"
"3925173","18"
"3925221","-2"
"3926420","4"
"3926576","1"
"3928920","3"
"3929872","1"
"3930762","8"
"3934331","54"
"3936735","4"
"3938853","1"
"3941698","0"
"3944405","3"
"3945437","2"
"3949171","0"
"3960776","2"
"3962463","5"
"3962520","0"
"3969792","3"
"3970429","-4"
"3971785","6"
"3972655","0"
"3973421","1"
"3974075","1"
"3975925","7"
"3976980","1"
"3981959","33"
"3983663","1"
"3984274","0"
"3985589","3"
"3987552","1"
"3987776","0"
"3990337","20"
"3992991","1"
"3995875","0"
"3996908","0"
"3999733","4"
"4000025","1"
"4004086","2"
"4004400","4"
"4006593","1"
"4007291","0"
"4008212","10"
"4010618","2"
"4012054","0"
"4019614","4"
"4021027","3"
"4024843","3"
"4027023","2"
"4028883","3"
"4030945","4"
"4031408","0"
"4032094","-1"
"4032506","1"
"4033460","0"
"4033553","3"
"4034398","1"
"4035988","1"
"4036159","0"
"4040964","1"
"4043499","1"
"4045868","4"
"4047307","6"
"4050757","1"
"4052676","3"
"4055982","0"
"4056316","1"
"4056340","2"
"4056671","1"
"4060637","0"
"4063154","2"
"4063562","1"
"4064378","28"
"4068201","1"
"4069647","2"
"4070987","1"
"4075917","4"
"4079950","2"
"4083643","4"
"4084695","1"
"4084979","28"
"4085377","1"
"4085630","4"
"4086193","0"
"4087477","4"
"4088835","1"
"4091201","2"
"4095322","0"
"4099064","0"
"4100445","2"
"4100711","0"
"4103983","4"
"4104311","0"
"4104373","6"
"4105148","0"
"4105928","1"
"4107673","1"
"4110986","1"
"4113225","6"
"4114159","0"
"4114501","3"
"4115023","0"
"4115208","1"
"4118541","1"
"4121979","1"
"4122690","5"
"4123806","4"
"4125888","2"
"4126548","0"
"4127874","0"
"4135138","11"
"4136582","2"
"4140023","7"
"4141304","0"
"4143239","2"
"4146656","0"
"4147387","19"
"4147433","1"
"4148249","2"
"4148323","1"
"4148474","0"
"4150669","2"
"4151147","0"
"4151544","0"
"4151878","1"
"4153432","1"
"4153568","1"
"4155394","3"
"4162519","4"
"4163414","1"
"4164362","2"
"4165680","2"
"4167203","3"
"4170424","6"
"4171115","7"
"4171204","1"
"4171206","1"
"4172134","0"
"4175168","3"
"4179110","5"
"4181917","3"
"4183889","1"
"4187920","0"
"4188161","1"
"4188659","7"
"4192222","1"
"4193442","1"
"4194824","6"
"4195738","4"
"4197991","2"
"4198493","5"
"4199818","0"
"4203531","1"
"4205141","35"
"4210769","1"
"4212293","0"
"4215483","1"
"4218136","10"
"4219197","5"
"4224053","0"
"4224276","0"
"4224533","1"
"4225466","9"
"4226557","0"
"4229018","4"
"4229966","2"
"4234050","0"
"4240861","5"
"4243386","1"
"4243650","4"
"4243657","32"
"4246070","0"
"4246076","3"
"4246887","2"
"4247704","8"
"4250863","3"
"4254632","1"
"4254903","4"
"4259011","3"
"4259149","1"
"4259337","7"
"4263799","5"
"4265787","4"
"4270830","1"
"4270883","11"
"4274120","0"
"4280737","2"
"4285496","0"
"4285532","1"
"4287913","0"
"4288320","1"
"4292006","1"
"4294948","2"
"4297555","4"
"4298375","4"
"4300498","8"
"4303154","8"
"4303801","2"
"4309199","32"
"4313864","1"
"4315965","2"
"4316944","3"
"4318149","0"
"4320136","1"
"4320445","1"
"4320975","2"
"4323205","3"
"4323339","3"
"4327309","4"
"4328264","2"
"4330122","7"
"4333132","2"
"4333804","0"
"4335264","0"
"4336258","0"
"4337062","2"
"4339611","25"
"4342294","5"
"4343789","-1"
"4344018","1"
"4346125","1"
"4347575","0"
"4348553","2"
"4352610","4"
"4354356","6"
"4356701","0"
"4357259","1"
"4360340","0"
"4361143","2"
"4368559","2"
"4373349","0"
"4375337","5"
"4376888","3"
"4378861","1"
"4382987","2"
"4385081","1"
"4391481","0"
"4396761","7"
"4397479","5"
"4404940","8"
"4405334","6"
"4406948","4"
"4412472","0"
"4414197","1"
"4414323","1"
"4414449","7"
"4416318","47"
"4417410","18"
"4419883","10"
"4419915","76"
"4421512","3"
"4422039","2"
"4430174","2"
"4430743","2"
"4431153","3"
"4435160","-2"
"4442228","1"
"4442614","10"
"4444381","0"
"4445795","0"
"4445812","0"
"4447278","0"
"4453769","2"
"4455062","0"
"4458726","1"
"4460135","0"
"4462669","1"
"4462783","4"
"4467635","2"
"4468972","4"
"4475086","1"
"4475415","6"
"4476979","0"
"4480081","2"
"4481250","1"
"4482435","2"
"4486171","28"
"4486729","1"
"4492000","1"
"4494662","5"
"4495236","0"
"4497135","10"
"4497311","2"
"4498178","0"
"4501904","1"
"4504280","10"
"4504654","5"
"4506141","2"
"4506252","1"
"4510059","2"
"4512348","0"
"4512610","0"
"4514382","0"
"4519435","0"
"4521119","14"
"4522017","0"
"4528707","2"
"4536673","3"
"4536685","1"
"4538226","38"
"4539409","7"
"4544929","0"
"4546591","29"
"4548253","0"
"4552703","5"
"4555951","1"
"4557926","0"
"4558161","2"
"4559582","0"
"4560425","7"
"4560449","1"
"4560733","6"
"4561199","1"
"4565011","4"
"4565137","1"
"4566217","0"
"4566830","2"
"4570147","23"
"4578382","1"
"4579497","138"
"4585824","0"
"4587509","4"
"4588250","0"
"4593040","0"
"4593582","1"
"4595129","2"
"4600106","8"
"4600310","4"
"4602838","2"
"4602853","0"
"4603901","20"
"4606995","0"
"4607877","8"
"4608489","33"
"4608808","0"
"4609109","3"
"4610984","3"
"4613361","1"
"4613914","3"
"4614542","1"
"4614678","0"
"4614923","2"
"4621125","4"
"4621516","0"
"4622865","1"
"4624088","2"
"4625301","0"
"4628484","5"
"4629537","16"
"4633949","6"
"4635686","1"
"4635749","11"
"4637025","1"
"4638196","0"
"4645630","2"
"4651579","0"
"4652372","3"
"4657752","0"
"4661637","10"
"4668573","1"
"4669255","2"
"4672467","6"
"4676095","58"
"4679934","1"
"4688512","8"
"4692829","2"
"4695396","0"
"4695626","0"
"4696072","2"
"4704083","0"
"4706318","2"
"4707065","4"
"4707532","2"
"4708527","0"
"4709336","2"
"4713736","3"
"4714016","1"
"4714482","1"
"4715463","1"
"4718646","0"
"4719855","4"
"4725226","0"
"4728626","1"
"4730641","1"
"4731791","1"
"4733175","14"
"4733390","0"
"4742891","4"
"4743057","4"
"4745580","2"
"4752677","0"
"4753529","0"
"4755238","2"
"4756018","2"
"4756415","1"
"4762824","1"
"4763628","9"
"4764120","0"
"4765327","1"
"4765742","1"
"4766361","4"
"4767989","10"
"4769929","2"
"4771984","10"
"4776720","1"
"4783558","4"
"4787456","5"
"4788091","0"
"4790005","5"
"4790551","-1"
"4795465","1"
"4796681","1"
"4798856","0"
"4799502","2"
"4804315","5"
"4804401","1"
"4805701","0"
"4807895","1"
"4808990","5"
"4812474","18"
"4813283","0"
"4814914","2"
"4816771","0"
"4817580","0"
"4818502","5"
"4818727","0"
"4819368","1"
"4819560","0"
"4819824","0"
"4820425","1"
"4826390","0"
"4830973","3"
"4831390","2"
"4836724","0"
"4842048","1"
"4843451","0"
"4843735","2"
"4845822","2"
"4846293","3"
"4848939","3"
"4851361","2"
"4856424","1"
"4857003","2"
"4862099","1"
"4862325","2"
"4862494","0"
"4866125","0"
"4866879","1"
"4868836","0"
"4871992","1"
"4874187","0"
"4875497","1"
"4880492","0"
"4882352","0"
"4882502","2"
"4882620","-1"
"4882872","3"
"4892166","73"
"4896401","2"
"4898932","1"
"4901415","7"
"4901909","1"
"4902386","0"
"4903172","4"
"4907243","6"
"4908868","3"
"4911723","3"
"4920200","0"
"4921285","1"
"4925359","4"
"4925798","4"
"4926267","2"
"4927309","0"
"4927985","1"
"4929650","7"
"4932048","4"
"4933261","1"
"4936395","3"
"4938522","9"
"4938775","-3"
"4940981","0"
"4941826","4"
"4943146","2"
"4948334","2"
"4951468","8"
"4953219","2"
"4954640","1"
"4959344","7"
"4961603","26"
"4963293","1"
"4963481","2"
"4967855","0"
"4974676","0"
"4975143","2"
"4975514","0"
"4976159","1"
"4976581","4"
"4977042","0"
"4982237","0"
"4984870","1"
"4990752","33"
"4991109","1"
"5000353","4"
"5001893","23"
"5002568","0"
"5002718","0"
"5004166","1"
"5006022","9"
"5011351","0"
"5015134","2"
"5016881","3"
"5017232","3"
"5019185","3"
"5021166","1"
"5022504","5"
"5022763","3"
"5022816","6"
"5031508","5"
"5033347","0"
"5034410","1"
"5036975","1"
"5037083","7"
"5046122","1"
"5051007","8"
"5051016","0"
"5051680","1"
"5054818","1"
"5057170","3"
"5057312","2"
"5060251","1"
"5062370","2"
"5064105","18"
"5065968","0"
"5068377","1"
"5068961","4"
"5069791","13"
"5070590","1"
"5071370","3"
"5072898","0"
"5073126","1"
"5073390","0"
"5074161","2"
"5074685","1"
"5078452","0"
"5079342","6"
"5081400","1"
"5085394","7"
"5086041","7"
"5086698","2"
"5088249","2"
"5090975","1"
"5091945","7"
"5091970","2"
"5092922","2"
"5097078","10"
"5097572","0"
"5098548","0"
"5099156","18"
"5100914","1"
"5102358","3"
"5103884","1"
"5105531","0"
"5107117","2"
"5107309","9"
"5107495","7"
"5110013","0"
"5110737","0"
"5111691","2"
"5115431","0"
"5115903","1"
"5117464","27"
"5118364","0"
"5119419","3"
"5124898","0"
"5130513","21"
"5132265","0"
"5132939","15"
"5133246","17"
"5139083","3"
"5141094","1"
"5141481","0"
"5142963","3"
"5144333","0"
"5144872","2"
"5144978","3"
"5147335","4"
"5149061","8"
"5149572","-6"
"5154473","4"
"5157438","2"
"5157507","2"
"5159350","1"
"5161708","7"
"5162548","2"
"5163128","-3"
"5167905","2"
"5168120","2"
"5168755","4"
"5170394","4"
"5171002","3"
"5183362","4"
"5184121","1"
"5187495","0"
"5189410","3"
"5189785","0"
"5191062","3"
"5192272","2"
"5193854","10"
"5195795","1"
"5199246","1"
"5201556","3"
"5205043","3"
"5209629","3"
"5210611","4"
"5211127","1"
"5211409","1"
"5213622","0"
"5215413","10"
"5221308","0"
"5225996","0"
"5226768","4"
"5230942","11"
"5232379","2"
"5236818","0"
"5237970","2"
"5238131","40"
"5246757","3"
"5247797","22"
"5248594","1"
"5250867","3"
"5252943","19"
"5253751","11"
"5258730","0"
"5262216","0"
"5262561","0"
"5262890","0"
"5263462","2"
"5264644","4"
"5265790","0"
"5268572","0"
"5280218","0"
"5284355","2"
"5288844","4"
"5288953","13"
"5292372","83"
"5296324","1"
"5298020","1"
"5298097","3"
"5300972","5"
"5301136","0"
"5302371","1"
"5304521","3"
"5305468","5"
"5309365","1"
"5310113","3"
"5311214","0"
"5313290","14"
"5315128","1"
"5315666","0"
"5316838","5"
"5318088","1"
"5320158","4"
"5322357","1"
"5324368","0"
"5324397","0"
"5327480","1"
"5327564","2"
"5327779","1"
"5328805","0"
"5329452","2"
"5330862","7"
"5344110","3"
"5345395","1"
"5347794","0"
"5349720","1"
"5351391","20"
"5351487","1"
"5353216","0"
"5355046","51"
"5355528","3"
"5356701","0"
"5359313","1"
"5361006","3"
"5361918","0"
"5367285","1"
"5369238","23"
"5370089","2"
"5371026","1"
"5376776","0"
"5377868","0"
"5378921","4"
"5384693","2"
"5385145","0"
"5385697","1"
"5389358","3"
"5392988","11"
"5393376","2"
"5395813","1"
"5397992","0"
"5399550","2"
"5402120","1"
"5404123","0"
"5405631","2"
"5408346","3"
"5409269","5"
"5411273","2"
"5411969","3"
"5412633","6"
"5415274","0"
"5427357","2"
"5430200","2"
"5432275","2"
"5432405","2"
"5433703","3"
"5436853","0"
"5438638","0"
"5442381","0"
"5442657","1"
"5443334","7"
"5443894","1"
"5446833","0"
"5449103","8"
"5449141","5"
"5453265","0"
"5454608","4"
"5457631","2"
"5459195","0"
"5460712","0"
"5461691","1"
"5463914","2"
"5464637","6"
"5464721","3"
"5465112","3"
"5465148","3"
"5465305","1"
"5466089","5"
"5468220","3"
"5471782","0"
"5473403","0"
"5475071","10"
"5475653","2"
"5475963","1"
"5476870","1"
"5481039","3"
"5482506","6"
"5482874","-1"
"5488249","14"
"5488849","2"
"5489633","2"
"5491576","0"
"5494598","1"
"5498717","0"
"5499314","1"
"5499358","0"
"5502231","80"
"5502798","2"
"5506037","0"
"5507642","1"
"5514041","6"
"5519867","0"
"5523089","2"
"5524018","1"
"5525767","0"
"5526803","1"
"5528888","4"
"5531369","0"
"5531455","213"
"5532357","0"
"5534641","1"
"5537334","0"
"5538772","0"
"5543736","0"
"5550993","0"
"5556947","1"
"5558873","11"
"5560153","3"
"5560295","2"
"5561472","1"
"5565040","37"
"5565305","1"
"5569251","1"
"5569959","1"
"5572243","0"
"5578501","4"
"5579665","6"
"5580662","7"
"5580718","1"
"5584341","3"
"5587280","1"
"5587395","0"
"5594197","7"
"5594647","5"
"5594688","1"
"5600143","143"
"5609861","2"
"5611850","0"
"5612098","5"
"5613428","3"
"5613488","2"
"5614217","4"
"5615093","1"
"5615472","1"
"5616125","2"
"5618187","2"
"5619042","1"
"5621059","1"
"5621126","1"
"5621594","0"
"5626183","0"
"5626816","0"
"5630938","0"
"5631692","1"
"5634216","3"
"5635827","-1"
"5636112","0"
"5637697","6"
"5639397","1"
"5647035","0"
"5652676","2"
"5654085","-1"
"5658307","0"
"5660755","0"
"5661731","1"
"5662738","2"
"5665699","5"
"5667118","3"
"5669905","136"
"5670287","7"
"5671640","0"
"5672005","3"
"5675808","3"
"5677610","0"
"5680569","0"
"5680760","0"
"5685571","0"
"5688905","1"
"5689539","6"
"5691716","2"
"5695473","0"
"5698313","1"
"5699259","1"
"5700708","6"
"5701799","-1"
"5702230","0"
"5702672","5"
"5704509","2"
"5711602","0"
"5716805","2"
"5722623","0"
"5726167","6"
"5731838","6"
"5731929","4"
"5732270","1"
"5735948","1"
"5736767","2"
"5738593","1"
"5739972","0"
"5741187","658"
"5744180","0"
"5746627","2"
"5748065","1"
"5749199","0"
"5750039","0"
"5750530","3"
"5751122","1"
"5757284","1"
"5757838","0"
"5762640","2"
"5765456","1"
"5767582","0"
"5767957","12"
"5770610","1"
"5772128","1"
"5775340","9"
"5779875","7"
"5794227","33"
"5795939","0"
"5798739","0"
"5800224","1"
"5800243","10"
"5802016","0"
"5803168","0"
"5810608","6"
"5811551","-1"
"5811644","5"
"5812941","1"
"5817059","4"
"5818253","3"
"5820447","0"
"5821351","4"
"5822518","1"
"5823443","1"
"5826744","0"
"5843305","28"
"5844431","1"
"5846699","3"
"5852822","3"
"5854313","1"
"5855743","2"
"5857336","3"
"5858051","2"
"5860319","6"
"5860826","3"
"5860938","1"
"5862249","9"
"5863010","0"
"5864038","0"
"5867318","0"
"5868289","0"
"5869935","4"
"5870010","1"
"5876826","0"
"5878590","2"
"5879132","11"
"5879339","0"
"5880388","2"
"5886899","11"
"5887337","0"
"5888204","2"
"5892098","0"
"5892489","1"
"5893321","3"
"5903135","3"
"5903942","2"
"5906350","0"
"5910490","7"
"5911862","5"
"5914935","1"
"5915265","3"
"5917939","10"
"5919504","0"
"5921827","0"
"5923291","0"
"5927231","3"
"5927366","1"
"5927614","2"
"5927654","4"
"5928476","16"
"5929068","2"
"5931079","3"
"5931499","3"
"5938611","7"
"5939373","1"
"5942712","12"
"5943056","0"
"5944513","0"
"5944926","1"
"5946150","0"
"5946589","1"
"5948870","2"
"5949220","0"
"5950178","14"
"5950756","16"
"5953259","2"
"5953842","0"
"5955000","3"
"5956449","-2"
"5959209","0"
"5964695","1"
"5970341","0"
"5975010","2"
"5976069","4"
"5977006","6"
"5979095","0"
"5979477","8"
"5980517","0"
"5980766","1"
"5981029","1"
"5983811","0"
"5985708","7"
"5986602","2"
"5990100","3"
"5994076","6"
"5994274","4"
"5994655","1"
"5995596","1"
"6000229","8"
"6008304","1"
"6012579","7"
"6016251","3"
"6017435","3"
"6022057","3"
"6024114","5"
"6025507","0"
"6028880","0"
"6029407","0"
"6029937","12"
"6031967","2"
"6036201","2"
"6037897","4"
"6048883","4"
"6051329","0"
"6054123","0"
"6055012","4"
"6057172","0"
"6057483","7"
"6058273","1"
"6060317","1"
"6061860","1"
"6062879","0"
"6064737","1"
"6066342","0"
"6066462","18"
"6070474","4"
"6073031","1"
"6074875","1"
"6075606","5"
"6082240","0"
"6090959","10"
"6092019","7"
"6093279","2"
"6093386","0"
"6093675","2"
"6094133","3"
"6097662","0"
"6108128","4"
"6115658","1"
"6116887","1"
"6117637","1"
"6118706","1"
"6119359","2"
"6121049","1"
"6122491","-1"
"6122965","2"
"6124310","1"
"6127076","2"
"6127087","3"
"6128586","3"
"6128669","2"
"6128746","1"
"6128763","1"
"6129941","-3"
"6133092","0"
"6133214","3"
"6137858","2"
"6139878","2"
"6142020","2"
"6143176","22"
"6147529","0"
"6148301","0"
"6148581","0"
"6150649","2"
"6158772","1"
"6161626","3"
"6164947","1"
"6170318","1"
"6170358","1"
"6171069","4"
"6171295","0"
"6171729","1"
"6172577","4"
"6176897","3"
"6177329","5"
"6183681","1"
"6186115","1"
"6189039","0"
"6191592","20"
"6191801","2"
"6194913","2"
"6194941","4"
"6210308","2"
"6213902","0"
"6215310","3"
"6217913","3"
"6220756","5"
"6227047","1"
"6235112","11"
"6237833","0"
"6241466","1"
"6243318","2"
"6245294","1"
"6246293","0"
"6247969","2"
"6249151","65"
"6249244","7"
"6252885","1"
"6253354","0"
"6255768","3"
"6258957","2"
"6258993","1"
"6261961","0"
"6264963","3"
"6269416","5"
"6269598","5"
"6274592","1"
"6276595","10"
"6287751","0"
"6287759","0"
"6290015","1"
"6291725","0"
"6295078","3"
"6298921","3"
"6301076","0"
"6302693","6"
"6304360","2"
"6307674","3"
"6308001","0"
"6311066","1"
"6313812","1"
"6315032","4"
"6316904","0"
"6329214","2"
"6331687","2"
"6333298","4"
"6335864","1"
"6336812","2"
"6337572","0"
"6339715","1"
"6341684","5"
"6343841","3"
"6344849","2"
"6345690","1"
"6346620","1"
"6348894","1"
"6349993","0"
"6352023","9"
"6354546","1"
"6355094","4"
"6355620","0"
"6360642","1"
"6364680","1"
"6371633","0"
"6372103","11"
"6372651","4"
"6377452","7"
"6378274","2"
"6379227","1"
"6380263","3"
"6381293","3"
"6381516","0"
"6382656","1"
"6385352","2"
"6386650","0"
"6391407","2"
"6392482","1"
"6397874","-4"
"6397913","3"
"6398366","2"
"6401218","3"
"6403662","5"
"6404823","8"
"6406842","0"
"6409548","8"
"6409699","2"
"6411664","0"
"6416282","2"
"6416664","1"
"6418133","1"
"6423143","2"
"6424931","2"
"6425627","1"
"6429367","0"
"6430024","4"
"6430062","3"
"6431513","0"
"6433036","0"
"6434135","0"
"6434398","5"
"6436560","0"
"6438124","1"
"6438614","0"
"6439340","0"
"6441578","41"
"6445191","0"
"6445775","4"
"6452943","8"
"6455415","3"
"6455678","1"
"6464662","9"
"6473986","2"
"6474783","97"
