id,score
"3882006","0"
"3883716","2"
"3886027","1"
"3886742","1"
"3887166","1"
"3888379","0"
"3890091","3"
"3892022","0"
"3892464","4"
"3892870","3"
"3896365","1"
"3897332","0"
"3897680","4"
"3902621","0"
"3905725","7"
"3912906","1"
"3914389","0"
"3914936","1"
"3915581","2"
"3917897","4"
"3919678","0"
"3919926","2"
"3920308","0"
"3923205","1"
"3924093","15"
"3927456","11"
"3929325","27"
"3940197","1"
"3943386","-4"
"3947138","0"
"3948801","1"
"3952122","50"
"3952687","3"
"3952737","0"
"3954017","1"
"3954496","0"
"3955658","19"
"3957297","3"
"3959900","23"
"3960263","2"
"3966756","3"
"3973982","1"
"3976930","1"
"3982132","0"
"3988171","12"
"3988959","1"
"3989654","1"
"3990342","0"
"4002617","0"
"4005091","10"
"4005826","13"
"4007736","-1"
"4007846","5"
"4011260","8"
"4014177","0"
"4014379","2"
"4016875","2"
"4017344","38"
"4017534","2"
"4022037","1"
"4023567","3"
"4024938","1"
"4026986","0"
"4027610","0"
"4029324","4"
"4029803","0"
"4030083","7"
"4032818","0"
"4032824","1"
"4038807","0"
"4038811","2"
"4042825","8"
"4045415","6"
"4046302","-2"
"4053654","3"
"4055104","5"
"4055131","16"
"4056695","3"
"4059409","0"
"4060364","6"
"4060958","1"
"4069252","2"
"4082609","4"
"4083915","1"
"4084042","3"
"4087734","1"
"4088076","2"
"4090390","1"
"4094695","1"
"4095022","2"
"4095339","2"
"4095455","1"
"4099610","0"
"4100262","2"
"4104057","8"
"4105621","0"
"4107040","1"
"4108595","2"
"4108781","0"
"4112073","2"
"4114421","1"
"4115854","0"
"4116147","3"
"4119746","8"
"4125615","-1"
"4128186","4"
"4129496","8"
"4130947","0"
"4134114","35"
"4137826","4"
"4141900","1"
"4145824","1"
"4147002","2"
"4147717","1"
"4150374","5"
"4150596","2"
"4151184","17"
"4152308","0"
"4156723","9"
"4157484","6"
"4159827","1"
"4160601","1"
"4164055","5"
"4169140","1"
"4170058","1"
"4171059","1"
"4175443","0"
"4181872","21"
"4183621","1"
"4186697","12"
"4187196","1"
"4191315","11"
"4193437","0"
"4193825","12"
"4196595","1"
"4199240","2"
"4199549","0"
"4208126","2"
"4209490","11"
"4216429","2"
"4217112","3"
"4219485","5"
"4225685","2"
"4227389","2"
"4231088","1"
"4232546","5"
"4233010","2"
"4235693","5"
"4238952","1"
"4239772","1"
"4239840","0"
"4241356","1"
"4250056","3"
"4250490","2"
"4252374","1"
"4254404","4"
"4255410","1"
"4258392","2"
"4261605","4"
"4264981","13"
"4267747","1"
"4269399","2"
"4269690","0"
"4275882","18"
"4278170","19"
"4287509","1"
"4291127","2"
"4293634","3"
"4302443","3"
"4303607","12"
"4304923","5"
"4309152","1"
"4309153","1"
"4310995","1"
"4314859","2"
"4315971","3"
"4319506","1"
"4320222","5"
"4329048","0"
"4329260","18"
"4331025","1"
"4333015","37"
"4333431","0"
"4333982","0"
"4334756","2"
"4334944","2"
"4335347","2"
"4340397","1"
"4342968","0"
"4347484","5"
"4347642","1"
"4349548","0"
"4353831","2"
"4360010","1"
"4360503","-1"
"4360839","24"
"4361890","1"
"4364381","3"
"4365597","2"
"4367090","5"
"4369360","6"
"4371592","0"
"4371729","2"
"4372271","3"
"4372374","2"
"4373917","0"
"4378750","0"
"4379104","1"
"4379404","2"
"4382700","1"
"4384035","1"
"4390863","2"
"4394233","4"
"4397070","1"
"4400721","3"
"4402286","8"
"4403793","1"
"4407469","0"
"4408839","3"
"4412975","0"
"4415782","5"
"4416118","1"
"4418256","1"
"4426768","0"
"4427477","5"
"4429659","8"
"4432667","0"
"4433023","2"
"4433216","15"
"4433744","1"
"4436219","5"
"4440000","3"
"4446919","10"
"4447038","0"
"4447629","2"
"4451953","0"
"4455104","2"
"4456460","4"
"4463422","23"
"4463974","3"
"4465770","2"
"4467250","2"
"4469646","17"
"4470091","7"
"4474816","2"
"4475837","4"
"4481701","16"
"4484856","2"
"4488669","1"
"4489140","0"
"4489942","3"
"4491656","1"
"4494286","2"
"4495700","2"
"4499667","1"
"4502705","0"
"4506124","4"
"4506406","0"
"4507425","0"
"4507492","1"
"4515017","2"
"4521739","1"
"4521964","7"
"4525799","0"
"4526674","7"
"4527948","3"
"4528903","1"
"4529202","7"
"4530682","1"
"4532631","2"
"4534515","5"
"4535569","0"
"4535627","41"
"4536832","6"
"4537052","1"
"4538056","2"
"4540675","0"
"4540725","0"
"4549222","3"
"4554781","2"
"4556669","3"
"4559044","1"
"4563446","17"
"4564214","2"
"4565518","2"
"4566637","2"
"4567089","98"
"4569060","0"
"4572527","2"
"4574094","0"
"4575413","2"
"4575467","0"
"4576576","3"
"4576928","1"
"4577024","0"
"4579349","0"
"4580967","0"
"4585174","4"
"4587873","1"
"4587891","0"
"4591196","1"
"4592917","1"
"4593471","1"
"4597446","11"
"4598650","3"
"4600783","3"
"4600819","0"
"4600887","6"
"4604925","3"
"4613009","0"
"4613710","3"
"4618171","1"
"4622277","2"
"4622280","0"
"4625320","7"
"4627394","4"
"4634140","0"
"4635403","29"
"4636773","3"
"4639203","1"
"4642456","-1"
"4644498","3"
"4645088","1"
"4645206","1"
"4650636","15"
"4651453","2"
"4652155","0"
"4653721","0"
"4663912","6"
"4665350","10"
"4666262","1"
"4669306","3"
"4670494","54"
"4670639","10"
"4671897","2"
"4673661","0"
"4674723","2"
"4674992","1"
"4678127","0"
"4680359","0"
"4683718","3"
"4685487","11"
"4685916","3"
"4695631","3"
"4696141","2"
"4702885","1"
"4707287","0"
"4712330","3"
"4713123","2"
"4714631","2"
"4716325","0"
"4716777","6"
"4719104","3"
"4719235","2"
"4719681","2"
"4722151","3"
"4722308","0"
"4730402","0"
"4730544","4"
"4731299","1"
"4732873","1"
"4734992","0"
"4735306","1"
"4737606","6"
"4737797","2"
"4746014","0"
"4748947","3"
"4749342","1"
"4752013","1"
"4753196","8"
"4753718","3"
"4756852","2"
"4758321","0"
"4762889","1"
"4762939","3"
"4767018","3"
"4767897","1"
"4769007","4"
"4773126","12"
"4774607","11"
"4775084","7"
"4776863","0"
"4778859","1"
"4782203","3"
"4789036","4"
"4793103","0"
"4793583","4"
"4795934","1"
"4799083","0"
"4799117","12"
"4802678","5"
"4803001","3"
"4808238","0"
"4808322","4"
"4814312","0"
"4815241","0"
"4818395","1"
"4820181","4"
"4824494","19"
"4827670","3"
"4828413","2"
"4828721","5"
"4828803","8"
"4829060","1"
"4831634","1"
"4834145","1"
"4835451","0"
"4836821","3"
"4837224","2"
"4837538","0"
"4838040","3"
"4839371","11"
"4844005","5"
"4851480","0"
"4855162","8"
"4856140","0"
"4857039","3"
"4857471","3"
"4857702","41"
"4858825","0"
"4859383","0"
"4861865","1"
"4864295","1"
"4868170","8"
"4872593","0"
"4873555","6"
"4876685","7"
"4878293","10"
"4880392","3"
"4880580","0"
"4882245","5"
"4883286","2"
"4883398","2"
"4889244","4"
"4890273","2"
"4892398","8"
"4893088","21"
"4898899","6"
"4902562","3"
"4902740","0"
"4902954","1"
"4903265","0"
"4906421","0"
"4906594","0"
"4907534","5"
"4909356","4"
"4909426","1"
"4910123","0"
"4911374","3"
"4911442","1"
"4915120","-1"
"4915688","2"
"4917919","1"
"4918427","1"
"4920750","1"
"4924799","6"
"4925547","2"
"4926290","8"
"4926891","2"
"4929760","2"
"4930497","0"
"4932954","2"
"4934469","2"
"4937173","2"
"4940348","5"
"4942207","2"
"4942898","3"
"4945444","0"
"4945573","0"
"4947526","0"
"4949310","5"
"4949688","1"
"4952268","1"
"4958085","0"
"4958502","2"
"4959083","1"
"4960592","2"
"4963820","2"
"4965666","11"
"4967657","0"
"4969570","14"
"4971833","1"
"4977473","1"
"4980085","1"
"4980452","1"
"4981770","3"
"4987281","0"
"4989844","1"
"4990583","0"
"4992462","0"
"4992701","1"
"5001085","1"
"5005999","3"
"5007185","1"
"5009685","18"
"5012333","0"
"5013792","3"
"5019640","1"
"5020741","-3"
"5025776","1"
"5027595","0"
"5027605","2"
"5027666","0"
"5030924","1"
"5034586","3"
"5036661","8"
"5041644","0"
"5042321","1"
"5042972","1"
"5051608","6"
"5052563","12"
"5052576","4"
"5054322","-1"
"5060032","4"
"5062204","1"
"5071116","16"
"5073599","0"
"5075534","2"
"5076675","11"
"5080971","4"
"5081025","145"
"5083619","1"
"5087403","1"
"5089518","2"
"5089841","174"
"5092375","0"
"5096169","1"
"5099463","1"
"5102036","3"
"5102423","1"
"5102825","0"
"5103670","0"
"5103707","0"
"5107568","4"
"5109626","2"
"5112062","4"
"5112654","7"
"5118168","1"
"5121428","1"
"5124793","3"
"5129399","1"
"5131810","2"
"5135538","0"
"5135966","3"
"5136251","9"
"5137310","2"
"5140786","0"
"5145638","4"
"5146755","4"
"5147217","0"
"5149904","0"
"5156014","2"
"5156352","1"
"5161504","16"
"5161549","0"
"5161669","1"
"5164402","0"
"5167174","0"
"5169236","2"
"5169577","1"
"5170442","2"
"5174768","5"
"5177072","1"
"5177800","1"
"5180398","1"
"5181334","3"
"5182294","2"
"5188440","6"
"5195849","1"
"5196915","1"
"5199070","1"
"5206864","1"
"5207184","0"
"5207501","0"
"5208975","0"
"5211186","0"
"5213880","4"
"5214909","0"
"5220761","47"
"5225373","2"
"5226826","1"
"5232328","0"
"5239414","0"
"5242763","0"
"5246794","2"
"5247678","2"
"5248801","3"
"5249558","1"
"5250494","0"
"5254848","2"
"5255343","1"
"5262463","3"
"5263681","1"
"5264373","0"
"5265688","0"
"5265747","10"
"5269536","0"
"5270422","1"
"5270601","2"
"5271590","0"
"5274693","3"
"5275162","1"
"5277991","1"
"5281244","0"
"5283422","0"
"5287145","5"
"5289175","1"
"5290571","27"
"5294067","0"
"5294158","-1"
"5297343","25"
"5300598","1"
"5306826","2"
"5307499","13"
"5309697","5"
"5309997","6"
"5311183","2"
"5313154","2"
"5320713","0"
"5323266","1"
"5333368","56"
"5333891","11"
"5334747","2"
"5334981","0"
"5336141","2"
"5339781","2"
"5344103","2"
"5345837","0"
"5352070","2"
"5354313","4"
"5358207","3"
"5359796","0"
"5360272","1"
"5361204","1"
"5361372","0"
"5364338","18"
"5364534","0"
"5364937","0"
"5365985","0"
"5367991","6"
"5370497","9"
"5372115","10"
"5377239","2"
"5378851","0"
"5380208","3"
"5385403","2"
"5385452","0"
"5387985","59"
"5389747","1"
"5390745","1"
"5393153","4"
"5394727","2"
"5396194","2"
"5397788","9"
"5398630","6"
"5405414","4"
"5406240","1"
"5408396","2"
"5409704","0"
"5412178","2"
"5414225","0"
"5418697","-1"
"5420086","1"
"5422220","0"
"5426539","1"
"5430129","24"
"5433716","0"
"5439568","3"
"5439919","1"
"5446961","1"
"5448463","6"
"5452118","0"
"5452783","0"
"5457955","5"
"5460997","3"
"5463757","1"
"5464479","2"
"5464749","4"
"5468945","10"
"5470952","0"
"5474205","2"
"5474234","2"
"5475023","3"
"5478952","9"
"5485209","1"
"5485418","1"
"5486592","7"
"5488808","6"
"5489543","3"
"5492429","15"
"5493634","0"
"5495753","4"
"5497795","3"
"5498977","1"
"5499138","2"
"5500096","2"
"5502353","0"
"5503102","3"
"5504721","28"
"5507225","2"
"5511395","0"
"5512658","1"
"5515217","3"
"5516460","0"
"5519326","1"
"5521245","0"
"5526853","6"
"5527179","2"
"5530390","1"
"5530811","3"
"5535945","2"
"5536736","0"
"5537170","0"
"5537700","0"
"5544884","1"
"5547397","0"
"5547425","1"
"5549323","3"
"5557360","0"
"5559094","1"
"5564238","3"
"5578701","0"
"5579559","3"
"5581417","3"
"5585989","4"
"5586006","5"
"5588050","0"
"5593934","6"
"5595101","0"
"5601899","1"
"5604633","1"
"5608959","0"
"5613217","0"
"5614301","0"
"5617099","15"
"5617595","1"
"5618182","1"
"5620044","0"
"5620865","0"
"5621503","0"
"5623205","0"
"5630546","13"
"5632117","2"
"5632211","19"
"5632658","4"
"5633033","4"
"5633202","1"
"5634544","1"
"5637702","2"
"5641326","13"
"5641922","0"
"5644196","1"
"5648590","2"
"5648902","5"
"5656620","0"
"5658987","7"
"5660184","0"
"5665173","0"
"5671428","1"
"5675016","3"
"5676001","0"
"5678852","0"
"5681366","0"
"5683215","3"
"5685574","0"
"5687766","4"
"5692782","1"
"5696244","14"
"5696891","1"
"5700170","0"
"5701075","0"
"5704537","1"
"5707363","0"
"5708051","1"
"5711441","1"
"5712796","6"
"5713769","2"
"5715947","1"
"5716529","3"
"5719167","2"
"5719765","0"
"5720307","1"
"5720736","1"
"5722886","1"
"5723878","1"
"5724650","5"
"5725663","7"
"5727607","2"
"5731460","4"
"5733999","1"
"5734380","1"
"5734411","4"
"5738846","1"
"5739436","5"
"5739506","4"
"5740031","1"
"5741247","12"
"5743665","0"
"5744896","5"
"5745575","5"
"5747792","0"
"5748754","8"
"5749825","1"
"5756565","1"
"5756929","12"
"5758641","1"
"5760984","0"
"5763723","3"
"5763949","0"
"5764679","26"
"5766627","0"
"5768272","7"
"5769965","2"
"5770242","2"
"5770260","2"
"5770988","1"
"5772516","1"
"5773363","0"
"5780731","0"
"5783450","1"
"5787650","0"
"5793621","1"
"5797914","4"
"5798598","2"
"5799720","2"
"5808107","0"
"5813412","1"
"5814417","0"
"5814684","1"
"5815322","2"
"5815466","0"
"5816310","0"
"5819206","1"
"5821985","4"
"5822424","1"
"5824202","1"
"5829573","1"
"5832664","3"
"5834842","5"
"5839122","0"
"5839135","2"
"5840577","1"
"5840875","1"
"5842617","2"
"5848614","4"
"5852437","0"
"5854398","1"
"5860439","3"
"5862130","0"
"5863098","2"
"5863628","7"
"5864412","0"
"5872539","4"
"5876658","30"
"5882051","5"
"5888743","6"
"5889238","145"
"5890357","0"
"5893743","2"
"5898940","5"
"5901649","0"
"5905381","0"
"5905390","2"
"5907377","3"
"5908092","2"
"5908836","1"
"5910066","2"
"5913503","5"
"5914019","1"
"5914508","7"
"5915336","1"
"5919239","2"
"5922762","36"
"5926126","4"
"5926215","2"
"5929050","23"
"5929705","0"
"5930078","0"
"5930441","5"
"5934063","2"
"5937375","0"
"5938657","0"
"5943790","2"
"5944073","1"
"5944757","4"
"5946309","1"
"5946553","-2"
"5949539","0"
"5950382","1"
"5950964","1"
"5954431","1"
"5956178","5"
"5968618","2"
"5968982","4"
"5969500","8"
"5976517","2"
"5980790","0"
"5983187","0"
"5983493","1"
"5985717","1"
"5989096","12"
"5989201","12"
"5991067","7"
"5991633","7"
"5995514","0"
"5996422","1"
"5997410","1"
"5997995","47"
"5998634","4"
"6000601","1"
"6006021","4"
"6007501","1"
"6010211","8"
"6010567","4"
"6010649","1"
"6014325","2"
"6016030","6"
"6016992","1"
"6020358","1"
"6031271","2"
"6032675","3"
"6032880","16"
"6034250","1"
"6035221","0"
"6036050","5"
"6037834","2"
"6039439","2"
"6039483","1"
"6040673","4"
"6041734","1"
"6044301","1"
"6049810","2"
"6054170","5"
"6058166","5"
"6058831","0"
"6059528","4"
"6059615","0"
"6062436","0"
"6062717","0"
"6063857","5"
"6065078","1"
"6065849","-1"
"6069907","6"
"6074424","12"
"6075256","4"
"6077033","1"
"6077788","3"
"6080022","35"
"6080263","5"
"6083618","1"
"6085496","2"
"6087463","3"
"6088120","2"
"6088530","2"
"6088583","14"
"6089330","2"
"6090897","8"
"6093430","64"
"6094822","0"
"6095389","9"
"6097248","1"
"6099484","6"
"6100082","3"
"6100804","0"
"6104910","2"
"6105234","3"
"6108674","0"
"6110627","4"
"6112867","4"
"6116883","22"
"6117679","2"
"6120214","0"
"6123713","0"
"6128302","0"
"6128611","0"
"6136240","12"
"6138031","0"
"6140070","0"
"6141356","3"
"6142040","4"
"6142225","0"
"6148224","0"
"6148415","5"
"6152429","3"
"6156227","4"
"6158781","0"
"6160554","28"
"6166833","2"
"6167076","-1"
"6167114","1"
"6171208","3"
"6174691","19"
"6176063","1"
"6178728","1"
"6178735","0"
"6181831","1"
"6184301","1"
"6187052","15"
"6188433","4"
"6190083","3"
"6193755","0"
"6202092","0"
"6205666","9"
"6205705","8"
"6208537","2"
"6212706","0"
"6212933","0"
"6213169","8"
"6214518","2"
"6216843","1"
"6223305","4"
"6224570","0"
"6224732","41"
"6227135","0"
"6229038","1"
"6229565","5"
"6230565","2"
"6237300","3"
"6238244","2"
"6239016","19"
"6240283","0"
"6240516","0"
"6240965","1"
"6242764","4"
"6245433","4"
"6249415","6"
"6252392","2"
"6259196","5"
"6259823","14"
"6259990","4"
"6262999","1"
"6263209","0"
"6267503","2"
"6267555","17"
"6270285","1"
"6274622","5"
"6277074","1"
"6280261","0"
"6282190","6"
"6284620","15"
"6288240","1"
"6294060","2"
"6294841","1"
"6299849","1"
"6301388","0"
"6302663","1"
"6312871","15"
"6313943","5"
"6315872","2"
"6316453","2"
"6317022","1"
"6317578","0"
"6317770","3"
"6320947","10"
"6321353","15"
"6325537","3"
"6325576","17"
"6329806","1"
"6330217","4"
"6331652","1"
"6332966","2"
"6333652","3"
"6333705","20"
"6335167","5"
"6335609","3"
"6338547","0"
"6340585","2"
"6341361","5"
"6341954","1"
"6346873","7"
"6346954","0"
"6347881","5"
"6348462","1"
"6354656","3"
"6355494","0"
"6355803","1"
"6356008","1"
"6357759","11"
"6360360","4"
"6362585","11"
"6375194","0"
"6376323","-1"
"6378161","1"
"6382900","30"
"6388109","2"
"6388470","1"
"6392126","0"
"6394495","0"
"6396896","7"
"6405967","0"
"6409698","0"
"6413496","1"
"6413569","1"
"6416229","3"
"6418066","0"
"6422504","1"
"6422540","1"
"6423108","3"
"6423423","1"
"6429048","0"
"6429246","1"
"6434005","9"
"6435744","1"
"6440106","0"
"6442399","0"
"6444866","0"
"6445210","4"
"6445605","1"
"6446178","0"
"6448931","1"
"6452308","0"
"6454717","0"
"6455691","6"
"6456717","0"
"6457164","0"
"6463341","0"
"6468507","5"
"6470306","0"
"6470865","1"
"6471480","-2"
"6472667","11"
"6473823","3"
"6474058","0"
"6474775","235"
"6475228","3"
"6475445","0"
"6477425","5"
"6477432","4"
"6479608","0"
"6480201","2"
"6481762","-1"
"6482319","-1"
"6484489","0"
"6485064","1"
"6486347","0"
"6489456","0"
"6489606","2"
"6500214","3"
"6501234","38"
"6502914","0"
"6503610","1"
"6509920","0"
"6510130","0"
"6511015","0"
"6515074","1"
"6516847","2"
"6518352","8"
"6520067","2"
"6521023","2"
"6522019","1"
"6524548","1"
"6525881","1"
"6527511","5"
"6529091","0"
"6531167","0"
"6532757","0"
"6534676","2"
"6541342","2"
"6545411","17"
"6552448","2"
"6553873","0"
"6554651","-1"
"6555637","1"
"6557760","5"
"6558157","7"
"6562348","0"
"6563501","5"
"6570968","4"
"6571440","2"
"6571902","1"
"6574806","2"
"6575450","1"
"6576395","4"
"6576634","0"
"6579568","0"
"6580870","2"
"6581394","1"
"6582485","5"
"6582683","6"
"6585126","0"
"6585649","36"
"6586357","9"
"6587023","0"
"6588589","10"
"6589275","0"
"6590149","1"
"6591344","1"
"6594939","0"
"6596371","1"
"6597882","0"
"6598325","2"
"6599391","4"
"6601467","5"
"6603849","29"
"6606869","2"
"6608529","10"
"6610266","2"
"6613674","2"
"6616023","0"
"6616538","0"
